"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-09-04 19:00:00,0.1305,0.295983333333333,NA
2022-09-04 20:00:00,0.183983333333333,1.07815,NA
2022-09-04 21:00:00,0.139966666666667,0.7667,NA
2022-09-04 22:00:00,0.199883333333333,0.568716666666667,NA
2022-09-04 23:00:00,0.1753,0.5889,NA
2022-09-05,0.199633333333333,0.74565,NA
2022-09-05 01:00:00,0.16595,0.65665,NA
2022-09-05 02:00:00,0.176533333333333,0.6829,NA
2022-09-05 03:00:00,0.18375,0.807283333333333,NA
2022-09-05 04:00:00,0.220983333333333,1.59658333333333,NA
2022-09-05 05:00:00,0.99355,2.36073333333333,NA
2022-09-05 06:00:00,3.97201666666667,7.85801666666667,NA
2022-09-05 07:00:00,1.55281666666667,4.46481666666667,NA
2022-09-05 08:00:00,0.971233333333333,2.01483333333333,NA
2022-09-05 09:00:00,0.613933333333333,0.57955,NA
2022-09-05 10:00:00,0.46145,0.230383333333333,NA
2022-09-05 11:00:00,0.35345,-0.0531,NA
2022-09-05 12:00:00,0.3536,0.119566666666667,NA
2022-09-05 13:00:00,0.338466666666667,0.502083333333333,NA
2022-09-05 14:00:00,0.295416666666667,1.55438333333333,NA
2022-09-05 15:00:00,0.4607,2.42685,NA
2022-09-05 16:00:00,0.5747,1.64013333333333,NA
2022-09-05 17:00:00,0.40465,1.83948333333333,NA
2022-09-05 18:00:00,0.2981,3.21081666666667,NA
2022-09-05 19:00:00,0.261766666666667,3.12518333333333,NA
2022-09-05 20:00:00,0.15335,1.07871666666667,NA
2022-09-05 21:00:00,0.15205,0.680783333333333,NA
2022-09-05 22:00:00,0.197883333333333,2.72376666666667,NA
2022-09-05 23:00:00,0.189716666666667,-0.0954166666666667,NA
2022-09-06,0.390183333333333,0.113466666666667,NA
2022-09-06 01:00:00,0.560383333333333,0.3207,NA
2022-09-06 02:00:00,0.59655,0.36685,NA
2022-09-06 03:00:00,0.5536,0.590866666666667,NA
2022-09-06 04:00:00,0.306783333333333,0.878816666666667,NA
2022-09-06 05:00:00,0.350633333333333,1.51391666666667,NA
2022-09-06 06:00:00,0.403333333333333,2.49393333333333,NA
2022-09-06 07:00:00,0.9805,4.83875,NA
2022-09-06 08:00:00,1.08746666666667,4.19268333333333,NA
2022-09-06 09:00:00,0.735383333333333,2.07768333333333,NA
2022-09-06 10:00:00,0.4582,0.792683333333333,NA
2022-09-06 11:00:00,0.566466666666667,1.02036666666667,NA
2022-09-06 12:00:00,0.619383333333333,0.718466666666667,NA
2022-09-06 13:00:00,0.4325,0.474283333333333,NA
2022-09-06 14:00:00,0.3105,-0.0191166666666667,NA
2022-09-06 15:00:00,0.335066666666667,0.6375,NA
2022-09-06 16:00:00,0.329066666666667,0.519816666666667,NA
2022-09-06 17:00:00,0.228366666666667,0.5847,NA
2022-09-06 18:00:00,0.106833333333333,0.804916666666667,NA
2022-09-06 19:00:00,0.1093,0.514316666666667,NA
2022-09-06 20:00:00,0.1055,0.471083333333333,NA
2022-09-06 21:00:00,0.115216666666667,0.382883333333333,NA
2022-09-06 22:00:00,0.0967166666666667,0.125133333333333,NA
2022-09-06 23:00:00,0.139583333333333,-0.262433333333333,NA
2022-09-07,0.119233333333333,-0.364816666666667,NA
2022-09-07 01:00:00,0.184133333333333,-0.06985,NA
2022-09-07 02:00:00,0.298406779661017,0.105305084745763,NA
2022-09-07 03:00:00,0.18255,-0.31125,NA
2022-09-07 04:00:00,0.163683333333333,-0.161783333333333,NA
2022-09-07 05:00:00,0.180533333333333,0.7236,NA
2022-09-07 06:00:00,0.2895,1.40848333333333,NA
2022-09-07 07:00:00,0.673833333333333,2.1587,NA
2022-09-07 08:00:00,0.61645,1.36093333333333,NA
2022-09-07 09:00:00,0.506233333333333,0.436566666666667,NA
2022-09-07 10:00:00,0.437416666666667,0.383216666666667,NA
2022-09-07 11:00:00,0.54705,0.720216666666667,NA
2022-09-07 12:00:00,0.502316666666667,0.92675,NA
2022-09-07 13:00:00,0.883816666666667,2.93961666666667,NA
2022-09-07 14:00:00,1.07751666666667,3.37145,NA
2022-09-07 15:00:00,0.688433333333333,2.55215,NA
2022-09-07 16:00:00,0.416683333333333,2.02025,NA
2022-09-07 17:00:00,0.795233333333333,3.18013333333333,NA
2022-09-07 18:00:00,1.01176666666667,4.52536666666667,NA
2022-09-07 19:00:00,0.858016666666667,3.44298333333333,NA
2022-09-07 20:00:00,0.410216666666667,1.70066666666667,NA
2022-09-07 21:00:00,0.31175,0.927816666666667,NA
2022-09-07 22:00:00,0.199316666666667,0.2367,NA
2022-09-07 23:00:00,0.1097,-0.272266666666667,NA
2022-09-08,0.326033333333333,0.271783333333333,NA
2022-09-08 01:00:00,0.719433333333333,0.421466666666667,NA
2022-09-08 02:00:00,0.636766666666667,0.3866,NA
2022-09-08 03:00:00,0.399816666666667,0.504033333333333,NA
2022-09-08 04:00:00,0.310083333333333,0.7242,NA
2022-09-08 05:00:00,0.243183333333333,1.24388333333333,NA
2022-09-08 06:00:00,0.406166666666667,2.04868333333333,NA
2022-09-08 07:00:00,0.670433333333333,3.03573333333333,NA
2022-09-08 08:00:00,0.687783333333333,2.48051666666667,NA
2022-09-08 09:00:00,0.6591,1.38016666666667,NA
2022-09-08 10:00:00,0.596,0.6855,NA
2022-09-08 11:00:00,0.354233333333333,0.165083333333333,NA
2022-09-08 12:00:00,0.461433333333333,1.09086666666667,NA
2022-09-08 13:00:00,0.196833333333333,0.674633333333333,NA
2022-09-08 14:00:00,0.549816666666667,1.59786666666667,NA
2022-09-08 15:00:00,0.524383333333333,1.0413,NA
2022-09-08 16:00:00,0.397466666666667,1.18228333333333,NA
2022-09-08 17:00:00,0.362533333333333,1.60411666666667,NA
2022-09-08 18:00:00,0.5928,2.34245,NA
2022-09-08 19:00:00,0.85905,3.6499,NA
2022-09-08 20:00:00,3.6333,10.3272166666667,NA
2022-09-08 21:00:00,5.39075,10.6732166666667,NA
2022-09-08 22:00:00,5.10913333333333,9.03456666666667,NA
2022-09-08 23:00:00,2.76488333333333,6.1199,NA
2022-09-09,3.24415,7.1165,NA
2022-09-09 01:00:00,5.78465,9.98095,NA
2022-09-09 02:00:00,11.2979833333333,19.0441,NA
2022-09-09 03:00:00,3.41601666666667,10.4146666666667,NA
2022-09-09 04:00:00,0.4755,3.57503333333333,NA
2022-09-09 05:00:00,0.58635,4.1593,NA
2022-09-09 06:00:00,1.91751666666667,7.83723333333333,NA
2022-09-09 07:00:00,3.78438333333333,10.3529,NA
2022-09-09 08:00:00,2.55615,8.19656666666667,NA
2022-09-09 09:00:00,1.33758333333333,5.34846666666667,NA
2022-09-09 10:00:00,1.45478333333333,5.33193333333333,NA
2022-09-09 11:00:00,1.67013333333333,4.80866666666667,NA
2022-09-09 12:00:00,0.9932,3.18728333333333,NA
2022-09-09 13:00:00,1.08328333333333,2.9895,NA
2022-09-09 14:00:00,0.730016666666667,2.27623333333333,NA
2022-09-09 15:00:00,0.45895,3.71236666666667,NA
2022-09-09 16:00:00,1.0116,7.17686666666667,NA
2022-09-09 17:00:00,0.670733333333333,6.06118333333333,NA
2022-09-09 18:00:00,0.343333333333333,4.24751666666667,NA
2022-09-09 19:00:00,0.584933333333333,5.94156666666667,NA
2022-09-09 20:00:00,0.498716666666667,5.52651666666667,NA
2022-09-09 21:00:00,0.521916666666667,3.70708333333333,NA
2022-09-09 22:00:00,0.7723,5.97461666666667,NA
2022-09-09 23:00:00,0.4184,3.9491,NA
2022-09-10,0.251433333333333,2.71591666666667,NA
2022-09-10 01:00:00,0.2046,2.54505,NA
2022-09-10 02:00:00,0.2618,2.2262,NA
2022-09-10 03:00:00,0.17495,2.04516666666667,NA
2022-09-10 04:00:00,0.191516666666667,1.72625,NA
2022-09-10 05:00:00,0.21375,2.39686666666667,NA
2022-09-10 06:00:00,0.732883333333333,3.70773333333333,NA
2022-09-10 07:00:00,0.887783333333333,3.72045,NA
2022-09-10 08:00:00,1.31348333333333,3.95146666666667,NA
2022-09-10 09:00:00,1.43453333333333,3.12515,NA
2022-09-10 10:00:00,1.0189,2.06118333333333,NA
2022-09-10 11:00:00,0.7339,1.3281,NA
2022-09-10 12:00:00,0.741616666666667,1.31095,NA
2022-09-10 13:00:00,0.814,1.48026666666667,NA
2022-09-10 14:00:00,0.5893,1.4463,NA
2022-09-10 15:00:00,0.400766666666667,1.59281666666667,NA
2022-09-10 16:00:00,0.517983333333333,2.72833333333333,NA
2022-09-10 17:00:00,0.364266666666667,2.64591666666667,NA
2022-09-10 18:00:00,0.59955,5.0652,NA
2022-09-10 19:00:00,1.92373333333333,8.81618333333333,NA
2022-09-10 20:00:00,4.78001666666667,13.03045,NA
2022-09-10 21:00:00,7.55688333333333,16.7182333333333,NA
2022-09-10 22:00:00,5.75208333333333,14.6235833333333,NA
2022-09-10 23:00:00,4.24196666666667,13.4393666666667,NA
2022-09-11,1.67466666666667,9.50726666666667,NA
2022-09-11 01:00:00,1.28046666666667,8.009,NA
2022-09-11 02:00:00,1.23761666666667,6.21761666666667,NA
2022-09-11 03:00:00,1.21976666666667,5.58458333333333,NA
2022-09-11 04:00:00,1.07176666666667,5.41528333333333,NA
2022-09-11 05:00:00,0.7363,6.49438333333333,NA
2022-09-11 06:00:00,0.899616666666667,5.07621666666667,NA
2022-09-11 07:00:00,0.982333333333333,3.59811666666667,NA
2022-09-11 08:00:00,0.8451,2.56646666666667,NA
2022-09-11 09:00:00,0.68915,1.53821666666667,NA
2022-09-11 10:00:00,0.6898,1.65835,NA
2022-09-11 11:00:00,0.5036,0.9124,NA
2022-09-11 12:00:00,0.43975,0.668583333333333,NA
2022-09-11 13:00:00,0.2766,0.374216666666667,NA
2022-09-11 14:00:00,0.231916666666667,0.60655,NA
2022-09-11 15:00:00,0.174616666666667,0.619266666666667,NA
2022-09-11 16:00:00,0.172933333333333,0.722183333333333,NA
2022-09-11 17:00:00,0.109883333333333,0.808233333333333,NA
2022-09-11 18:00:00,0.0746666666666667,1.16648333333333,NA
2022-09-11 19:00:00,0.0698166666666667,0.939533333333333,NA
2022-09-11 20:00:00,0.0626,0.720383333333333,NA
2022-09-11 21:00:00,0.140266666666667,0.85965,NA
2022-09-11 22:00:00,0.0932666666666667,0.68095,NA
2022-09-11 23:00:00,0.1411,0.350783333333333,NA
2022-09-12,0.1663,0.207983333333333,NA
2022-09-12 01:00:00,0.151966666666667,0.436466666666667,NA
2022-09-12 02:00:00,0.106616666666667,0.592316666666667,NA
2022-09-12 03:00:00,0.1231,0.429266666666667,NA
2022-09-12 04:00:00,0.0899,0.881583333333333,NA
2022-09-12 05:00:00,0.274566666666667,2.13798333333333,NA
2022-09-12 06:00:00,0.348983333333333,3.43401666666667,NA
2022-09-12 07:00:00,0.89245,6.29696666666667,NA
2022-09-12 08:00:00,1.25398333333333,6.08721666666667,NA
2022-09-12 09:00:00,1.13086666666667,3.50638333333333,NA
2022-09-12 10:00:00,0.6092,3.37705,NA
2022-09-12 11:00:00,0.848683333333333,5.11095,NA
2022-09-12 12:00:00,2.01216666666667,5.97591666666667,NA
2022-09-12 13:00:00,1.75655,4.27651666666667,NA
2022-09-12 14:00:00,1.24648333333333,4.23221666666667,NA
2022-09-12 15:00:00,1.6891,5.65945,NA
2022-09-12 16:00:00,2.29213333333333,7.75161666666667,NA
2022-09-12 17:00:00,3.9022,12.19455,NA
2022-09-12 18:00:00,6.13845,15.96925,NA
2022-09-12 19:00:00,1.07728333333333,7.96508333333333,NA
2022-09-12 20:00:00,0.22885,2.83418333333333,NA
2022-09-12 21:00:00,0.283066666666667,2.45865,NA
2022-09-12 22:00:00,0.121133333333333,1.2152,NA
2022-09-12 23:00:00,0.0672333333333333,0.632466666666667,NA
2022-09-13,0.07905,0.982816666666667,NA
2022-09-13 01:00:00,0.09095,0.951483333333333,NA
2022-09-13 02:00:00,0.0685666666666667,0.138483333333333,NA
2022-09-13 03:00:00,0.10085,0.733216666666667,NA
2022-09-13 04:00:00,0.14675,1.59493333333333,NA
2022-09-13 05:00:00,0.200066666666667,3.20423333333333,NA
2022-09-13 06:00:00,1.82621666666667,8.44515,NA
2022-09-13 07:00:00,2.64446666666667,10.4670833333333,NA
2022-09-13 08:00:00,1.38275,4.86053333333333,NA
2022-09-13 09:00:00,0.915083333333333,1.95955,NA
2022-09-13 10:00:00,2.17088333333333,4.17333333333333,NA
2022-09-13 11:00:00,2.37256666666667,5.16171666666667,NA
2022-09-13 12:00:00,0.870166666666667,2.6865,NA
2022-09-13 13:00:00,24.8099833333333,27.5117666666667,"E: Erroneous Data"
2022-09-13 14:00:00,1.53906666666667,6.61676666666667,NA
2022-09-13 15:00:00,1.57208333333333,8.14541666666667,NA
2022-09-13 16:00:00,1.52106666666667,10.6515333333333,NA
2022-09-13 17:00:00,0.841783333333333,8.25938333333333,NA
2022-09-13 18:00:00,0.6754,9.0523,NA
2022-09-13 19:00:00,1.93205,14.1305333333333,NA
2022-09-13 20:00:00,4.36031666666667,17.7333166666667,NA
2022-09-13 21:00:00,5.22463333333333,20.0732333333333,NA
2022-09-13 22:00:00,0.5874,11.6621833333333,NA
2022-09-13 23:00:00,0.550016666666667,6.99205,NA
2022-09-14,0.47835,6.07963333333333,NA
2022-09-14 01:00:00,0.6338,5.40928333333333,NA
2022-09-14 02:00:00,0.745423728813559,4.81542372881356,NA
2022-09-14 03:00:00,0.486166666666667,5.27611666666667,NA
2022-09-14 04:00:00,0.49115,5.22781666666667,NA
2022-09-14 05:00:00,0.519266666666667,6.68966666666667,NA
2022-09-14 06:00:00,4.24125,15.4829833333333,NA
2022-09-14 07:00:00,10.9922666666667,24.6940666666667,NA
2022-09-14 08:00:00,3.57926666666667,10.4740666666667,NA
2022-09-14 09:00:00,1.37646666666667,3.84793333333333,NA
2022-09-14 10:00:00,3.79608333333333,7.56151666666667,NA
2022-09-14 11:00:00,2.12748333333333,4.65658333333333,NA
2022-09-14 12:00:00,1.24768333333333,2.80318333333333,NA
2022-09-14 13:00:00,2.2665,4.47456666666667,NA
2022-09-14 14:00:00,0.6956,1.73841666666667,NA
2022-09-14 15:00:00,0.539516666666667,1.32738333333333,NA
2022-09-14 16:00:00,0.427966666666667,1.4103,NA
2022-09-14 17:00:00,0.199783333333333,1.97943333333333,NA
2022-09-14 18:00:00,0.107816666666667,2.29241666666667,NA
2022-09-14 19:00:00,0.11985,1.7217,NA
2022-09-14 20:00:00,0.121216666666667,1.60771666666667,NA
2022-09-14 21:00:00,0.120216666666667,1.34926666666667,NA
2022-09-14 22:00:00,0.0960166666666667,1.1232,NA
2022-09-14 23:00:00,0.0755833333333333,0.289633333333333,NA
2022-09-15,0.0532666666666667,0.0710333333333333,NA
2022-09-15 01:00:00,0.0800333333333333,-0.26355,NA
2022-09-15 02:00:00,0.0956,-0.514833333333333,NA
2022-09-15 03:00:00,0.0716833333333333,-0.364083333333333,NA
2022-09-15 04:00:00,0.09075,-0.271166666666667,NA
2022-09-15 05:00:00,0.108883333333333,0.8388,NA
2022-09-15 06:00:00,0.4336,3.72513333333333,NA
2022-09-15 07:00:00,0.935966666666667,4.4882,NA
2022-09-15 08:00:00,1.15133333333333,3.17496666666667,NA
2022-09-15 09:00:00,1.21055,2.67423333333333,NA
2022-09-15 10:00:00,1.37408333333333,3.14753333333333,NA
2022-09-15 11:00:00,1.80208333333333,4.61436666666667,NA
2022-09-15 12:00:00,1.46485,3.91711666666667,NA
2022-09-15 13:00:00,1.37445,4.72265,NA
2022-09-15 14:00:00,0.978683333333333,2.90646666666667,NA
2022-09-15 15:00:00,0.52645,1.19783333333333,NA
2022-09-15 16:00:00,0.364083333333333,1.16033333333333,NA
2022-09-15 17:00:00,0.233066666666667,1.6242,NA
2022-09-15 18:00:00,0.179833333333333,2.94451666666667,NA
2022-09-15 19:00:00,0.125316666666667,3.46798333333333,NA
2022-09-15 20:00:00,0.126516666666667,3.6412,NA
2022-09-15 21:00:00,0.106666666666667,2.21903333333333,NA
2022-09-15 22:00:00,0.0655333333333333,2.72373333333333,NA
2022-09-15 23:00:00,0.0697,1.55403333333333,NA
2022-09-16,0.0975333333333333,0.85125,NA
2022-09-16 01:00:00,0.0781666666666667,-0.348816666666667,NA
2022-09-16 02:00:00,0.0975333333333333,-0.384333333333333,NA
2022-09-16 03:00:00,0.0546166666666667,-0.1827,NA
2022-09-16 04:00:00,0.110833333333333,0.35945,NA
2022-09-16 05:00:00,0.193066666666667,2.08506666666667,NA
2022-09-16 06:00:00,1.052,5.98468333333333,NA
2022-09-16 07:00:00,2.75865,8.73885,NA
2022-09-16 08:00:00,2.79346666666667,6.93708333333333,NA
2022-09-16 09:00:00,1.89961666666667,4.52286666666667,NA
2022-09-16 10:00:00,1.41971666666667,3.11635,NA
2022-09-16 11:00:00,1.05723333333333,2.03685,NA
2022-09-16 12:00:00,1.07171666666667,1.90593333333333,NA
2022-09-16 13:00:00,0.918616666666667,1.48551666666667,NA
2022-09-16 14:00:00,0.854183333333333,1.65368333333333,NA
2022-09-16 15:00:00,0.655266666666667,1.61458333333333,NA
2022-09-16 16:00:00,0.49595,1.66913333333333,NA
2022-09-16 17:00:00,0.297766666666667,2.11258333333333,NA
2022-09-16 18:00:00,0.119,4.31135,NA
2022-09-16 19:00:00,0.6309,7.3347,NA
2022-09-16 20:00:00,0.18635,5.82096666666667,NA
2022-09-16 21:00:00,0.239716666666667,5.68745,NA
2022-09-16 22:00:00,0.198283333333333,6.20583333333333,NA
2022-09-16 23:00:00,0.195,4.08365,NA
2022-09-17,0.21035,3.5593,NA
2022-09-17 01:00:00,0.251016666666667,4.09428333333333,NA
2022-09-17 02:00:00,0.2331,3.1789,NA
2022-09-17 03:00:00,0.171316666666667,2.59465,NA
2022-09-17 04:00:00,0.223233333333333,2.6383,NA
2022-09-17 05:00:00,0.304133333333333,2.5882,NA
2022-09-17 06:00:00,2.18993333333333,8.14176666666667,NA
2022-09-17 07:00:00,2.30115,7.37235,NA
2022-09-17 08:00:00,2.07751666666667,6.30703333333333,NA
2022-09-17 09:00:00,1.18076666666667,2.85675,NA
2022-09-17 10:00:00,0.8884,1.59236666666667,NA
2022-09-17 11:00:00,0.80055,0.966066666666667,NA
2022-09-17 12:00:00,0.7272,0.9204,NA
2022-09-17 13:00:00,0.564916666666667,0.555933333333333,NA
2022-09-17 14:00:00,0.679383333333333,1.27391666666667,NA
2022-09-17 15:00:00,0.582583333333333,1.5696,NA
2022-09-17 16:00:00,0.379583333333333,0.994283333333333,NA
2022-09-17 17:00:00,0.304216666666667,1.58996666666667,NA
2022-09-17 18:00:00,0.1081,1.53433333333333,NA
2022-09-17 19:00:00,0.161783333333333,2.78238333333333,NA
2022-09-17 20:00:00,0.132033333333333,2.72,NA
2022-09-17 21:00:00,0.1568,3.1154,NA
2022-09-17 22:00:00,0.0639333333333333,1.83376666666667,NA
2022-09-17 23:00:00,0.0920666666666667,0.954566666666667,NA
2022-09-18,0.0950333333333333,0.597866666666667,NA
2022-09-18 01:00:00,0.09065,0.137966666666667,NA
2022-09-18 02:00:00,0.0821,0.0076,NA
2022-09-18 03:00:00,0.0929666666666667,0.381233333333333,NA
2022-09-18 04:00:00,0.1005,-0.00783333333333333,NA
2022-09-18 05:00:00,0.107866666666667,0.315633333333333,NA
2022-09-18 06:00:00,0.19365,0.920633333333333,NA
2022-09-18 07:00:00,0.30035,1.25148333333333,NA
2022-09-18 08:00:00,0.965133333333333,2.02356666666667,NA
2022-09-18 09:00:00,0.567283333333333,0.6363,NA
2022-09-18 10:00:00,0.43325,0.1158,NA
2022-09-18 11:00:00,0.4197,-0.0895666666666667,NA
2022-09-18 12:00:00,0.34035,0.287733333333333,NA
2022-09-18 13:00:00,0.424433333333333,0.414466666666667,NA
2022-09-18 14:00:00,0.218383333333333,0.0447333333333333,NA
2022-09-18 15:00:00,0.349283333333333,0.58245,NA
2022-09-18 16:00:00,0.309616666666667,0.375833333333333,NA
2022-09-18 17:00:00,0.2018,0.532016666666667,NA
2022-09-18 18:00:00,0.158533333333333,1.38508333333333,NA
2022-09-18 19:00:00,0.146216666666667,2.44388333333333,NA
2022-09-18 20:00:00,0.1255,3.0752,NA
2022-09-18 21:00:00,0.196966666666667,2.97806666666667,NA
2022-09-18 22:00:00,0.139016666666667,1.24123333333333,NA
2022-09-18 23:00:00,0.1365,1.5697,NA
2022-09-19,0.122516666666667,2.32863333333333,NA
2022-09-19 01:00:00,0.131316666666667,1.18926666666667,NA
2022-09-19 02:00:00,0.123383333333333,0.44515,NA
2022-09-19 03:00:00,0.1661,0.72045,NA
2022-09-19 04:00:00,0.19725,0.9383,NA
2022-09-19 05:00:00,0.220566666666667,1.56263333333333,NA
2022-09-19 06:00:00,0.516966666666667,2.38901666666667,NA
2022-09-19 07:00:00,0.64975,2.8834,NA
2022-09-19 08:00:00,0.750133333333333,2.68243333333333,NA
2022-09-19 09:00:00,0.65475,1.19706666666667,NA
2022-09-19 10:00:00,0.639383333333333,1.80523333333333,NA
2022-09-19 11:00:00,0.43805,0.268166666666667,NA
2022-09-19 12:00:00,0.36585,-0.0836333333333333,NA
2022-09-19 13:00:00,0.2743,-0.00428333333333334,NA
2022-09-19 14:00:00,0.265933333333333,0.350583333333333,NA
2022-09-19 15:00:00,0.334283333333333,1.36518333333333,NA
2022-09-19 16:00:00,0.30295,2.2534,NA
2022-09-19 17:00:00,0.33225,3.69353333333333,NA
2022-09-19 18:00:00,0.300116666666667,4.72795,NA
2022-09-19 19:00:00,0.542916666666667,6.86621666666667,NA
2022-09-19 20:00:00,1.31538333333333,9.02818333333333,NA
2022-09-19 21:00:00,4.4207,12.1106,NA
2022-09-19 22:00:00,4.96685,13.9165333333333,NA
2022-09-19 23:00:00,1.58553333333333,10.14175,NA
2022-09-20,0.720166666666667,6.5811,NA
2022-09-20 01:00:00,0.756283333333333,3.71861666666667,NA
2022-09-20 02:00:00,0.7628,4.4036,NA
2022-09-20 03:00:00,0.568133333333333,3.5255,NA
2022-09-20 04:00:00,0.6367,3.9153,NA
2022-09-20 05:00:00,2.16318333333333,7.17253333333333,NA
2022-09-20 06:00:00,9.86451666666667,18.4190333333333,NA
2022-09-20 07:00:00,6.78528333333333,18.3591833333333,NA
2022-09-20 08:00:00,2.14033333333333,8.39248333333333,NA
2022-09-20 09:00:00,1.85225,6.84711666666667,NA
2022-09-20 10:00:00,1.46155,4.71333333333333,NA
