"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-07-02 18:00:00,0.637533333333333,2.0044,NA
2022-07-02 19:00:00,4.58378333333333,10.82365,NA
2022-07-02 20:00:00,2.2905,6.98763333333333,NA
2022-07-02 21:00:00,1.33143333333333,6.48513333333333,NA
2022-07-02 22:00:00,0.684283333333333,2.9388,NA
2022-07-02 23:00:00,0.3401,2.08743333333333,NA
2022-07-03,0.552383333333333,2.48833333333333,NA
2022-07-03 01:00:00,0.534766666666667,1.54326666666667,NA
2022-07-03 02:00:00,0.274483333333333,1.2518,NA
2022-07-03 03:00:00,0.253,1.00661666666667,NA
2022-07-03 04:00:00,0.318683333333333,1.21905,NA
2022-07-03 05:00:00,0.63125,0.872216666666667,NA
2022-07-03 06:00:00,0.7754,0.88775,NA
2022-07-03 07:00:00,0.709933333333333,0.3318,NA
2022-07-03 08:00:00,0.648166666666667,0.0809333333333333,NA
2022-07-03 09:00:00,0.698066666666667,0.814566666666667,NA
2022-07-03 10:00:00,0.51525,0.38155,NA
2022-07-03 11:00:00,0.571883333333333,0.702416666666667,NA
2022-07-03 12:00:00,0.6073,0.54855,NA
2022-07-03 13:00:00,0.571816666666667,0.686166666666667,NA
2022-07-03 14:00:00,0.4644,-0.00118333333333333,NA
2022-07-03 15:00:00,0.412433333333333,-0.02065,NA
2022-07-03 16:00:00,0.407233333333333,0.184816666666667,NA
2022-07-03 17:00:00,0.333283333333333,0.243983333333333,NA
2022-07-03 18:00:00,0.644216666666667,1.63613333333333,NA
2022-07-03 19:00:00,0.289,1.29751666666667,NA
2022-07-03 20:00:00,0.382683333333333,2.19563333333333,NA
2022-07-03 21:00:00,4.5157,12.1586333333333,NA
2022-07-03 22:00:00,0.664316666666667,4.92226666666667,NA
2022-07-03 23:00:00,0.3679,1.91313333333333,NA
2022-07-04,0.284483333333333,1.05441666666667,NA
2022-07-04 01:00:00,0.184066666666667,1.17486666666667,NA
2022-07-04 02:00:00,0.187783333333333,0.9815,NA
2022-07-04 03:00:00,0.2358,1.11648333333333,NA
2022-07-04 04:00:00,0.334533333333333,1.43906666666667,NA
2022-07-04 05:00:00,0.8452,2.70473333333333,NA
2022-07-04 06:00:00,1.57245,3.59925,NA
2022-07-04 07:00:00,2.24961666666667,4.28341666666667,NA
2022-07-04 08:00:00,1.29213333333333,2.29995,NA
2022-07-04 09:00:00,1.0137,1.48503333333333,NA
2022-07-04 10:00:00,0.8343,1.1775,NA
2022-07-04 11:00:00,0.919116666666667,1.5342,NA
2022-07-04 12:00:00,0.8204,0.714183333333333,NA
2022-07-04 13:00:00,0.7143,0.857966666666667,NA
2022-07-04 14:00:00,0.678883333333333,0.96865,NA
2022-07-04 15:00:00,0.554216666666667,0.5987,NA
2022-07-04 16:00:00,0.4757,0.390733333333333,NA
2022-07-04 17:00:00,0.416233333333333,0.670016666666667,NA
2022-07-04 18:00:00,0.325166666666667,0.774833333333333,NA
2022-07-04 19:00:00,0.22645,0.38555,NA
2022-07-04 20:00:00,0.2172,1.80891666666667,NA
2022-07-04 21:00:00,0.166,2.36143333333333,NA
2022-07-04 22:00:00,0.17215,1.7905,NA
2022-07-04 23:00:00,0.162266666666667,1.48425,NA
2022-07-05,0.2382,1.38343333333333,NA
2022-07-05 01:00:00,0.2235,0.3833,NA
2022-07-05 02:00:00,0.275983333333333,0.2414,NA
2022-07-05 03:00:00,0.215416666666667,0.605616666666667,NA
2022-07-05 04:00:00,0.417,3.12153333333333,NA
2022-07-05 05:00:00,1.38086666666667,5.10321666666667,NA
2022-07-05 06:00:00,1.38136666666667,4.95086666666667,NA
2022-07-05 07:00:00,1.12341666666667,4.85658333333333,NA
2022-07-05 08:00:00,1.25898333333333,4.47028333333333,NA
2022-07-05 09:00:00,1.09111666666667,2.55726666666667,NA
2022-07-05 10:00:00,1.06771666666667,1.41881666666667,NA
2022-07-05 11:00:00,1.01061666666667,1.49891666666667,NA
2022-07-05 12:00:00,10.06945,14.4934666666667,NA
2022-07-05 13:00:00,4.73295,6.77435,NA
2022-07-05 14:00:00,1.04618333333333,1.49041666666667,NA
2022-07-05 15:00:00,0.692316666666667,1.1941,NA
2022-07-05 16:00:00,0.6344,0.930566666666667,NA
2022-07-05 17:00:00,0.4916,0.932616666666667,NA
2022-07-05 18:00:00,0.3383,0.9615,NA
2022-07-05 19:00:00,0.2114,1.15538333333333,NA
2022-07-05 20:00:00,0.124316666666667,1.23726666666667,NA
2022-07-05 21:00:00,0.140483333333333,3.9962,NA
2022-07-05 22:00:00,0.201183333333333,3.08023333333333,NA
2022-07-05 23:00:00,0.194,2.67548333333333,NA
2022-07-06,0.104216666666667,2.59083333333333,NA
2022-07-06 01:00:00,0.1802,1.73973333333333,NA
2022-07-06 02:00:00,0.138186440677966,0.215389830508475,NA
2022-07-06 03:00:00,0.11805,0.19815,NA
2022-07-06 04:00:00,0.2313,1.19775,NA
2022-07-06 05:00:00,0.887516666666667,2.78068333333333,NA
2022-07-06 06:00:00,1.59573333333333,3.69366666666667,NA
2022-07-06 07:00:00,2.52081666666667,4.27241666666667,NA
2022-07-06 08:00:00,2.20545,2.84581666666667,NA
2022-07-06 09:00:00,1.20378333333333,0.93645,NA
2022-07-06 10:00:00,1.06626666666667,0.73,NA
2022-07-06 11:00:00,0.982716666666667,0.76625,NA
2022-07-06 12:00:00,0.903683333333333,0.717233333333333,NA
2022-07-06 13:00:00,1.03946666666667,0.9302,NA
2022-07-06 14:00:00,0.728666666666667,0.391783333333333,NA
2022-07-06 15:00:00,0.65775,0.626616666666667,NA
2022-07-06 16:00:00,0.602,0.63985,NA
2022-07-06 17:00:00,0.301866666666667,0.114816666666667,NA
2022-07-06 18:00:00,0.399066666666667,0.5139,NA
2022-07-06 19:00:00,0.4081,1.0454,NA
2022-07-06 20:00:00,0.277116666666667,0.353833333333333,NA
2022-07-06 21:00:00,0.165216666666667,0.0795333333333333,NA
2022-07-06 22:00:00,0.09015,-0.24475,NA
2022-07-06 23:00:00,0.0842,-0.14045,NA
2022-07-07,0.0935666666666667,-0.4376,NA
2022-07-07 01:00:00,0.06385,-1.00561666666667,NA
2022-07-07 02:00:00,0.0659333333333333,-0.791683333333333,NA
2022-07-07 03:00:00,0.112216666666667,-0.486516666666667,NA
2022-07-07 04:00:00,0.106,-0.244616666666667,NA
2022-07-07 05:00:00,0.184816666666667,0.714666666666667,NA
2022-07-07 06:00:00,0.5376,2.831,NA
2022-07-07 07:00:00,1.43523333333333,4.22546666666667,NA
2022-07-07 08:00:00,1.82321666666667,3.81133333333333,NA
2022-07-07 09:00:00,1.08008333333333,2.23055,NA
2022-07-07 10:00:00,0.90545,1.63073333333333,NA
2022-07-07 11:00:00,1.06838333333333,1.90833333333333,NA
2022-07-07 12:00:00,1.00783333333333,1.75561666666667,NA
2022-07-07 13:00:00,0.945566666666667,1.6332,NA
2022-07-07 14:00:00,0.82565,1.8337,NA
2022-07-07 15:00:00,0.6824,1.7539,NA
2022-07-07 16:00:00,0.676666666666667,2.05121666666667,NA
2022-07-07 17:00:00,0.548983333333333,1.7791,NA
2022-07-07 18:00:00,0.489566666666667,1.7498,NA
2022-07-07 19:00:00,0.209483333333333,1.30188333333333,NA
2022-07-07 20:00:00,0.14045,2.2003,NA
2022-07-07 21:00:00,0.10345,1.03658333333333,NA
2022-07-07 22:00:00,0.0422166666666667,0.317666666666667,NA
2022-07-07 23:00:00,0.0604333333333333,0.2973,NA
2022-07-08,0.120316666666667,1.32186666666667,NA
2022-07-08 01:00:00,0.0929833333333333,1.22028333333333,NA
2022-07-08 02:00:00,0.06015,0.7922,NA
2022-07-08 03:00:00,0.136733333333333,1.59133333333333,NA
2022-07-08 04:00:00,0.32375,2.82521666666667,NA
2022-07-08 05:00:00,1.05946666666667,3.44743333333333,NA
2022-07-08 06:00:00,2.71105,6.50928333333333,NA
2022-07-08 07:00:00,3.24838333333333,7.02375,NA
2022-07-08 08:00:00,2.68278333333333,5.67018333333333,NA
2022-07-08 09:00:00,1.47506666666667,2.97075,NA
2022-07-08 10:00:00,0.902566666666667,1.51705,NA
2022-07-08 11:00:00,0.6132,0.8869,NA
2022-07-08 12:00:00,0.414016666666667,0.665433333333333,NA
2022-07-08 13:00:00,0.406016666666667,0.6767,NA
2022-07-08 14:00:00,0.390833333333333,1.01508333333333,NA
2022-07-08 15:00:00,0.421733333333333,1.17425,NA
2022-07-08 16:00:00,0.48295,1.79441666666667,NA
2022-07-08 17:00:00,0.495766666666667,1.97426666666667,NA
2022-07-08 18:00:00,0.3334,1.53648333333333,NA
2022-07-08 19:00:00,0.4054,2.01646666666667,NA
2022-07-08 20:00:00,0.245783333333333,2.30776666666667,NA
2022-07-08 21:00:00,0.1625,2.68026666666667,NA
2022-07-08 22:00:00,0.131166666666667,3.37208333333333,NA
2022-07-08 23:00:00,0.0875333333333333,3.60121666666667,NA
2022-07-09,0.1331,1.77718333333333,NA
2022-07-09 01:00:00,0.129766666666667,1.10175,NA
2022-07-09 02:00:00,0.1133,0.48875,NA
2022-07-09 03:00:00,0.175316666666667,2.5413,NA
2022-07-09 04:00:00,0.13075,1.42901666666667,NA
2022-07-09 05:00:00,0.186233333333333,0.5405,NA
2022-07-09 06:00:00,0.46875,1.0236,NA
2022-07-09 07:00:00,0.7853,1.51598333333333,NA
2022-07-09 08:00:00,1.06073333333333,1.19741666666667,NA
2022-07-09 09:00:00,0.786716666666667,0.732133333333333,NA
2022-07-09 10:00:00,0.742216666666667,0.9135,NA
2022-07-09 11:00:00,0.6109,0.852316666666667,NA
2022-07-09 12:00:00,0.615366666666667,1.12613333333333,NA
2022-07-09 13:00:00,0.463916666666667,0.668266666666667,NA
2022-07-09 14:00:00,0.513733333333333,1.0571,NA
2022-07-09 15:00:00,0.425416666666667,0.670116666666667,NA
2022-07-09 16:00:00,0.3474,0.511383333333333,NA
2022-07-09 17:00:00,0.3028,0.8571,NA
2022-07-09 18:00:00,0.3075,1.37768333333333,NA
2022-07-09 19:00:00,0.20585,1.64755,NA
2022-07-09 20:00:00,0.16625,2.55028333333333,NA
2022-07-09 21:00:00,0.0653833333333333,3.0466,NA
2022-07-09 22:00:00,0.04415,2.86901666666667,NA
2022-07-09 23:00:00,0.0908333333333333,2.14733333333333,NA
2022-07-10,0.09535,1.53386666666667,NA
2022-07-10 01:00:00,0.09825,1.63698333333333,NA
2022-07-10 02:00:00,0.105566666666667,1.38498333333333,NA
2022-07-10 03:00:00,0.130133333333333,1.18636666666667,NA
2022-07-10 04:00:00,0.239933333333333,1.25373333333333,NA
2022-07-10 05:00:00,0.567666666666667,1.53903333333333,NA
2022-07-10 06:00:00,0.74815,1.08765,NA
2022-07-10 07:00:00,0.955983333333333,1.41116666666667,NA
2022-07-10 08:00:00,0.8407,1.36221666666667,NA
2022-07-10 09:00:00,0.820433333333333,1.5642,NA
2022-07-10 10:00:00,0.47845,0.886133333333333,NA
2022-07-10 11:00:00,0.453366666666667,1.08168333333333,NA
2022-07-10 12:00:00,0.35885,1.11496666666667,NA
2022-07-10 13:00:00,0.2927,0.950783333333333,NA
2022-07-10 14:00:00,0.258866666666667,0.870633333333333,NA
2022-07-10 15:00:00,0.268366666666667,1.01825,NA
2022-07-10 16:00:00,0.277266666666667,1.13001666666667,NA
2022-07-10 17:00:00,0.236583333333333,0.982216666666667,NA
2022-07-10 18:00:00,0.173616666666667,1.53685,NA
2022-07-10 19:00:00,1.22011666666667,5.34138333333333,NA
2022-07-10 20:00:00,0.13345,3.97663333333333,NA
2022-07-10 21:00:00,0.780466666666667,8.21251666666667,NA
2022-07-10 22:00:00,0.35395,6.38668333333333,NA
2022-07-10 23:00:00,0.141533333333333,5.44043333333333,NA
2022-07-11,0.17245,6.3785,NA
2022-07-11 01:00:00,0.2643,7.29506666666667,NA
2022-07-11 02:00:00,0.283166666666667,7.12568333333333,NA
2022-07-11 03:00:00,0.5448,6.87403333333333,NA
2022-07-11 04:00:00,1.26471666666667,6.57191666666667,NA
2022-07-11 05:00:00,4.31046666666667,10.068,NA
2022-07-11 06:00:00,5.2616,13.5128666666667,NA
2022-07-11 07:00:00,4.37821666666667,12.8436166666667,NA
2022-07-11 08:00:00,2.41776666666667,8.1543,NA
2022-07-11 09:00:00,0.604283333333333,2.64535,NA
2022-07-11 10:00:00,0.4182,1.51258333333333,NA
2022-07-11 11:00:00,0.425183333333333,1.65491666666667,NA
2022-07-11 12:00:00,0.365533333333333,1.44583333333333,NA
2022-07-11 13:00:00,0.288083333333333,1.20748333333333,NA
2022-07-11 14:00:00,0.179933333333333,0.677016666666667,NA
2022-07-11 15:00:00,0.2006,1.3503,NA
2022-07-11 16:00:00,0.138616666666667,1.15736666666667,NA
2022-07-11 17:00:00,0.164433333333333,2.22113333333333,NA
2022-07-11 18:00:00,0.197383333333333,2.36506666666667,NA
2022-07-11 19:00:00,0.125233333333333,4.10405,NA
2022-07-11 20:00:00,0.08525,4.98781666666667,NA
2022-07-11 21:00:00,0.147716666666667,4.16815,NA
2022-07-11 22:00:00,0.126783333333333,1.9967,NA
2022-07-11 23:00:00,0.0820833333333333,0.9598,NA
2022-07-12,0.146633333333333,0.642566666666667,NA
2022-07-12 01:00:00,0.153333333333333,0.9384,NA
2022-07-12 02:00:00,0.163466666666667,1.02546666666667,NA
2022-07-12 03:00:00,0.113733333333333,0.882883333333333,NA
2022-07-12 04:00:00,0.137666666666667,2.0599,NA
2022-07-12 05:00:00,0.362783333333333,2.79093333333333,NA
2022-07-12 06:00:00,0.789266666666667,6.12876666666667,NA
2022-07-12 07:00:00,2.07013333333333,10.3272333333333,NA
2022-07-12 08:00:00,1.15608333333333,5.46545,NA
2022-07-12 09:00:00,0.588183333333333,2.81708333333333,NA
2022-07-12 10:00:00,0.5802,3.03086666666667,NA
2022-07-12 11:00:00,0.816733333333333,3.71596666666667,NA
2022-07-12 12:00:00,0.62515,3.02096666666667,NA
2022-07-12 13:00:00,0.514533333333333,2.54186666666667,NA
2022-07-12 14:00:00,0.400716666666667,2.51626666666667,NA
2022-07-12 15:00:00,0.349883333333333,2.67966666666667,NA
2022-07-12 16:00:00,0.3778,3.75203333333333,NA
2022-07-12 17:00:00,0.375166666666667,4.92055,NA
2022-07-12 18:00:00,0.29745,3.98545,NA
2022-07-12 19:00:00,0.219683333333333,3.65373333333333,NA
2022-07-12 20:00:00,0.390466666666667,8.02568333333333,NA
2022-07-12 21:00:00,0.296466666666667,6.27895,NA
2022-07-12 22:00:00,0.0900666666666667,3.04241666666667,NA
2022-07-12 23:00:00,0.0589333333333333,1.2256,NA
2022-07-13,0.0834333333333333,1.65793333333333,NA
2022-07-13 01:00:00,0.0842833333333333,0.466133333333333,NA
2022-07-13 02:00:00,0.10995,0.50675,NA
2022-07-13 03:00:00,0.107566666666667,0.461766666666667,NA
2022-07-13 04:00:00,0.0747,0.37665,NA
2022-07-13 05:00:00,0.185483333333333,0.477583333333333,NA
2022-07-13 06:00:00,0.497033333333333,2.2847,NA
2022-07-13 07:00:00,0.971066666666667,3.02121666666667,NA
2022-07-13 08:00:00,1.33326666666667,3.75478333333333,NA
2022-07-13 09:00:00,0.923383333333333,2.27773333333333,NA
2022-07-13 10:00:00,0.8747,1.53261666666667,NA
2022-07-13 11:00:00,0.716283333333333,1.33843333333333,NA
2022-07-13 12:00:00,0.563466666666667,1.3075,NA
2022-07-13 13:00:00,0.450966666666667,1.1606,NA
2022-07-13 14:00:00,0.47105,1.35415,NA
2022-07-13 15:00:00,0.520666666666667,1.46761666666667,NA
2022-07-13 16:00:00,0.572416666666667,1.71251666666667,NA
2022-07-13 17:00:00,0.452066666666667,1.96851666666667,NA
2022-07-13 18:00:00,0.310383333333333,2.14198333333333,NA
2022-07-13 19:00:00,0.2467,2.30293333333333,NA
2022-07-13 20:00:00,0.0920166666666667,2.21458333333333,NA
2022-07-13 21:00:00,0.0927333333333333,2.42276666666667,NA
2022-07-13 22:00:00,0.0760833333333333,3.26105,NA
2022-07-13 23:00:00,0.103966666666667,3.62126666666667,NA
2022-07-14,0.0654166666666667,4.05641666666667,NA
2022-07-14 01:00:00,0.0676666666666667,2.4791,NA
2022-07-14 02:00:00,0.1588,2.18363333333333,NA
2022-07-14 03:00:00,0.210616666666667,3.20585,NA
2022-07-14 04:00:00,0.34185,4.7982,NA
2022-07-14 05:00:00,1.40706666666667,6.18403333333333,NA
2022-07-14 06:00:00,2.28281666666667,7.36665,NA
2022-07-14 07:00:00,1.9419,4.27443333333333,NA
2022-07-14 08:00:00,1.4302,2.75486666666667,NA
2022-07-14 09:00:00,0.8046,1.0993,NA
2022-07-14 10:00:00,0.520333333333333,0.3538,NA
2022-07-14 11:00:00,0.584766666666667,0.691633333333333,NA
2022-07-14 12:00:00,0.566083333333333,0.65375,NA
2022-07-14 13:00:00,0.615616666666667,0.856616666666667,NA
2022-07-14 14:00:00,0.506083333333333,0.436833333333333,NA
2022-07-14 15:00:00,0.4367,0.12195,NA
2022-07-14 16:00:00,0.48985,0.46625,NA
2022-07-14 17:00:00,0.30965,0.229966666666667,NA
2022-07-14 18:00:00,0.37655,0.698483333333333,NA
2022-07-14 19:00:00,0.306166666666667,1.19398333333333,NA
2022-07-14 20:00:00,0.189966666666667,1.99633333333333,NA
2022-07-14 21:00:00,0.0989,1.88428333333333,NA
2022-07-14 22:00:00,0.0767666666666667,1.8655,NA
2022-07-14 23:00:00,0.112783333333333,2.2262,NA
2022-07-15,0.140016666666667,1.33138333333333,NA
2022-07-15 01:00:00,0.181716666666667,1.17886666666667,NA
2022-07-15 02:00:00,0.37515,4.7666,NA
2022-07-15 03:00:00,0.36525,4.70628333333333,NA
2022-07-15 04:00:00,0.3729,2.95431666666667,NA
2022-07-15 05:00:00,0.825533333333333,3.67871666666667,NA
2022-07-15 06:00:00,1.67843333333333,4.66216666666667,NA
2022-07-15 07:00:00,1.70933333333333,3.75743333333333,NA
2022-07-15 08:00:00,1.4077,2.63123333333333,NA
2022-07-15 09:00:00,0.99745,1.831,NA
2022-07-15 10:00:00,0.7529,1.36211666666667,NA
2022-07-15 11:00:00,0.652183333333333,1.26516666666667,NA
2022-07-15 12:00:00,0.56595,1.16895,NA
2022-07-15 13:00:00,0.552383333333333,0.78245,NA
2022-07-15 14:00:00,0.528733333333333,0.6904,NA
2022-07-15 15:00:00,0.416333333333333,0.42145,NA
2022-07-15 16:00:00,0.388833333333333,0.30445,NA
2022-07-15 17:00:00,0.2998,0.350133333333333,NA
2022-07-15 18:00:00,0.33005,1.66703333333333,NA
2022-07-15 19:00:00,0.2362,1.59416666666667,NA
2022-07-15 20:00:00,0.07635,0.638583333333333,NA
2022-07-15 21:00:00,0.0568833333333333,0.79495,NA
2022-07-15 22:00:00,0.0559333333333333,1.56291666666667,NA
2022-07-15 23:00:00,0.0962666666666667,1.89355,NA
2022-07-16,0.13765,2.28416666666667,NA
2022-07-16 01:00:00,0.172883333333333,1.88193333333333,NA
2022-07-16 02:00:00,0.181016666666667,1.68261666666667,NA
2022-07-16 03:00:00,0.169,2.25726666666667,NA
2022-07-16 04:00:00,0.30835,3.26943333333333,NA
2022-07-16 05:00:00,0.728916666666667,3.70591666666667,NA
2022-07-16 06:00:00,1.05588333333333,2.74995,NA
2022-07-16 07:00:00,1.1653,2.82361666666667,NA
2022-07-16 08:00:00,0.9801,1.99958333333333,NA
2022-07-16 09:00:00,0.96195,1.99696666666667,NA
2022-07-16 10:00:00,1.0058,2.63655,NA
2022-07-16 11:00:00,0.795183333333333,2.60198333333333,NA
2022-07-16 12:00:00,0.581333333333333,2.5483,NA
2022-07-16 13:00:00,0.357083333333333,2.01585,NA
2022-07-16 14:00:00,0.1981,1.36085,NA
2022-07-16 15:00:00,0.199266666666667,1.08608333333333,NA
2022-07-16 16:00:00,0.154083333333333,0.73025,NA
2022-07-16 17:00:00,0.150333333333333,1.05425,NA
2022-07-16 18:00:00,0.161683333333333,2.16463333333333,NA
2022-07-16 19:00:00,0.22935,3.85643333333333,NA
2022-07-16 20:00:00,0.835833333333333,11.6544833333333,NA
2022-07-16 21:00:00,0.223733333333333,11.4054833333333,NA
2022-07-16 22:00:00,0.251116666666667,12.8049166666667,NA
2022-07-16 23:00:00,0.188283333333333,9.23518333333333,NA
2022-07-17,0.372133333333333,9.99753333333333,NA
2022-07-17 01:00:00,0.693866666666667,12.74775,NA
2022-07-17 02:00:00,1.42168333333333,15.9398,NA
2022-07-17 03:00:00,2.57633333333333,17.3924,NA
2022-07-17 04:00:00,1.65563333333333,13.71775,NA
2022-07-17 05:00:00,0.4607,5.26273333333333,NA
2022-07-17 06:00:00,0.439983333333333,2.60578333333333,NA
2022-07-17 07:00:00,0.547633333333333,2.02066666666667,NA
2022-07-17 08:00:00,0.448383333333333,1.45326666666667,NA
2022-07-17 09:00:00,0.340716666666667,0.9014,NA
2022-07-17 10:00:00,0.25675,0.616083333333333,NA
2022-07-17 11:00:00,0.237916666666667,0.586716666666667,NA
2022-07-17 12:00:00,0.266933333333333,0.625233333333333,NA
2022-07-17 13:00:00,0.238133333333333,0.6825,NA
2022-07-17 14:00:00,0.219283333333333,0.617466666666667,NA
2022-07-17 15:00:00,0.1703,0.829816666666667,NA
2022-07-17 16:00:00,0.17665,1.1479,NA
2022-07-17 17:00:00,0.159383333333333,1.45421666666667,NA
2022-07-17 18:00:00,0.1096,1.46506666666667,NA
2022-07-17 19:00:00,0.102633333333333,2.60161666666667,NA
2022-07-17 20:00:00,0.0915,4.68231666666667,NA
2022-07-17 21:00:00,0.106033333333333,4.23533333333333,NA
2022-07-17 22:00:00,0.0925166666666667,3.38851666666667,NA
2022-07-17 23:00:00,0.0448166666666667,1.89386666666667,NA
2022-07-18,0.0943333333333333,2.12818333333333,NA
2022-07-18 01:00:00,0.107383333333333,1.758,NA
2022-07-18 02:00:00,0.0828333333333333,1.5057,NA
2022-07-18 03:00:00,0.0718166666666667,1.79658333333333,NA
2022-07-18 04:00:00,0.13675,4.00628333333333,NA
2022-07-18 05:00:00,0.258183333333333,5.72953333333333,NA
2022-07-18 06:00:00,0.813733333333333,7.82096666666667,NA
2022-07-18 07:00:00,1.01375,7.15786666666667,NA
2022-07-18 08:00:00,0.939366666666667,5.95731666666667,NA
2022-07-18 09:00:00,0.702583333333333,4.76015,NA
2022-07-18 10:00:00,0.475466666666667,3.35766666666667,NA
2022-07-18 11:00:00,0.353316666666667,2.15523333333333,NA
2022-07-18 12:00:00,0.36285,2.00586666666667,NA
2022-07-18 13:00:00,0.2104,1.71696666666667,NA
2022-07-18 14:00:00,0.223866666666667,1.6756,NA
2022-07-18 15:00:00,0.195016666666667,2.0054,NA
2022-07-18 16:00:00,0.2166,1.63208333333333,NA
2022-07-18 17:00:00,0.1497,1.54798333333333,NA
2022-07-18 18:00:00,0.11975,4.28881666666667,NA
2022-07-18 19:00:00,0.0876166666666667,4.33233333333333,NA
2022-07-18 20:00:00,0.10055,6.22131666666667,NA
2022-07-18 21:00:00,0.0960333333333333,5.28446666666667,NA
2022-07-18 22:00:00,0.1102,4.00906666666667,NA
2022-07-18 23:00:00,0.0814833333333333,2.4901,NA
2022-07-19,0.1207,3.06076666666667,NA
2022-07-19 01:00:00,0.161083333333333,3.561,NA
2022-07-19 02:00:00,0.155916666666667,2.87978333333333,NA
2022-07-19 03:00:00,0.14435,2.45516666666667,NA
2022-07-19 04:00:00,0.1779,2.54326666666667,NA
2022-07-19 05:00:00,0.440833333333333,5.60745,NA
2022-07-19 06:00:00,0.6365,7.83671666666667,NA
2022-07-19 07:00:00,0.768933333333333,7.90688333333333,NA
2022-07-19 08:00:00,0.428066666666667,3.85126666666667,NA
2022-07-19 09:00:00,0.316266666666667,2.579,NA
2022-07-19 10:00:00,0.2886,2.13318333333333,NA
2022-07-19 11:00:00,0.2552,1.81631666666667,NA
2022-07-19 12:00:00,0.305216666666667,2.1343,NA
2022-07-19 13:00:00,0.295566666666667,2.87236666666667,NA
2022-07-19 14:00:00,0.2288,2.13386666666667,NA
2022-07-19 15:00:00,0.181633333333333,1.80935,NA
2022-07-19 16:00:00,0.15035,1.80428333333333,NA
2022-07-19 17:00:00,0.1148,3.3373,NA
2022-07-19 18:00:00,0.0782333333333333,3.09786666666667,NA
2022-07-19 19:00:00,0.114533333333333,3.99678333333333,NA
2022-07-19 20:00:00,0.0770666666666667,4.11341666666667,NA
2022-07-19 21:00:00,0.0965833333333333,2.61768333333333,NA
2022-07-19 22:00:00,0.104133333333333,2.9534,NA
2022-07-19 23:00:00,0.06645,4.52803333333333,NA
2022-07-20,0.136566666666667,4.6925,NA
2022-07-20 01:00:00,0.0971833333333333,4.74145,NA
2022-07-20 02:00:00,0.06175,2.72766666666667,NA
2022-07-20 03:00:00,0.0630666666666667,2.31115,NA
2022-07-20 04:00:00,0.0899833333333333,2.65381666666667,NA
2022-07-20 05:00:00,0.145116666666667,2.63846666666667,NA
2022-07-20 06:00:00,0.2031,2.4823,NA
2022-07-20 07:00:00,0.363783333333333,2.6196,NA
2022-07-20 08:00:00,0.344883333333333,2.58006666666667,NA
2022-07-20 09:00:00,0.2785,1.95586666666667,NA
2022-07-20 10:00:00,0.6087,3.14498333333333,NA
2022-07-20 11:00:00,0.477533333333333,2.48738333333333,NA
2022-07-20 12:00:00,0.43445,1.8777,NA
2022-07-20 13:00:00,0.375416666666667,1.56361666666667,NA
