"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-04-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 07:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2023-04-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,148.0453,NA,74.1491,NA,54.0264,NA,27.6857,NA,1.9077,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,68.7158,NA,0,NA,0,NA,1.4882,NA,14.2197,NA,0,NA,0,NA,0.7901,NA,0,NA,3.18,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.5623,NA,0,"PM2.5"
2023-04-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,143.3244,NA,90.2034,NA,46.4091,NA,36.3695,NA,2.1295,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,55.1358,"E: Uncertainty",NA,NA,0,NA,1.8165,NA,18.0395,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.8321,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.9742,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5551,NA,0,"PM2.5"
2023-04-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 13:00:00,NA,0,NA,0,NA,0,NA,136.7879,NA,70.6921,NA,43.2129,NA,44.5236,NA,1.7455,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,51.9379,NA,0,NA,0,NA,1.0589,NA,7.5883,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.6286,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7568,NA,0,"PM2.5"
2023-04-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 15:00:00,"E: Uncertainty",NA,NA,0.4262,NA,0,NA,138.0342,NA,19.3446,NA,36.7008,NA,43.3465,NA,2.0031,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,54.6653,NA,0,NA,0,NA,1.5779,NA,7.6613,NA,0,NA,0,NA,1.1559,"E: Uncertainty",NA,NA,3.0921,NA,1.5385,NA,0,"E: Uncertainty",NA,NA,0,NA,11.2117,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.5894,NA,0,"PM2.5"
2023-04-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 17:00:00,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2023-04-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 19:00:00,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2023-04-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 21:00:00,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2023-04-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-16 23:00:00,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"E: Erroneous Data",NA,"PM2.5"
2023-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 01:00:00,NA,0,NA,0,NA,0,NA,228.5358,NA,0,NA,54.6123,NA,29.5485,NA,3.215,NA,1.0592,"E: Uncertainty",NA,NA,0,NA,63.0687,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.762,NA,8.7248,NA,0,NA,0,NA,0.8753,NA,0,NA,4.5482,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.3709,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4663,NA,0,"PM2.5"
2023-04-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,181.8196,NA,0,NA,54.2419,NA,36.8749,NA,2.0537,NA,1.3836,NA,0,NA,0,NA,38.1709,NA,0,"E: Uncertainty",NA,NA,0.7434,NA,8.004,NA,0,NA,0,NA,0.9473,"E: Uncertainty",NA,NA,4.8617,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.5546,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.267,NA,0,"PM2.5"
2023-04-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,226.9342,NA,0,NA,58.8914,NA,11.7864,NA,1.8839,"E: Uncertainty",NA,NA,0,NA,0,NA,46.0453,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4619,NA,11.278,NA,0,NA,0,NA,2.4761,NA,0,NA,4.3437,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2306,NA,0,"PM2.5"
2023-04-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,281.2048,NA,0,NA,54.847,NA,16.8073,NA,3.801,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,92.0323,NA,0,NA,0,NA,3.2715,NA,11.9928,NA,0,NA,0,NA,1.2983,NA,0,NA,3.8043,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.5552,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0283,NA,0,"PM2.5"
2023-04-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 09:00:00,NA,752.3435,"E: Uncertainty",NA,NA,0,NA,227.8471,NA,0,NA,39.1646,NA,23.9894,NA,2.5123,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,70.9941,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.9108,NA,9.8525,NA,0,NA,0,NA,1.7271,NA,0,NA,3.8267,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.0948,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2732,NA,0,"PM2.5"
2023-04-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 11:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,347.5382,NA,0,NA,50.9476,NA,60.9786,NA,4.3494,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,88.7412,NA,0,"E: Uncertainty",NA,NA,2.6967,NA,7.1092,NA,0,NA,0,NA,0.5525,"E: Uncertainty",NA,NA,4.0968,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.665,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.598,NA,0,"PM2.5"
2023-04-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,272.4891,NA,0,NA,37.5776,NA,67.48,NA,4.3766,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,82.2862,NA,0,NA,0,NA,2.2359,NA,10.2244,NA,0,NA,0,NA,1.2188,NA,0,NA,3.5277,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.8854,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,5.2541,NA,0,"PM2.5"
2023-04-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,487.0496,NA,0,NA,45.967,NA,51.21,NA,3.126,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,104.6326,NA,0,"E: Uncertainty",NA,NA,2.342,NA,17.6885,NA,0,NA,0,NA,0.9307,"E: Uncertainty",NA,NA,4.3921,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0044,NA,0,"PM2.5"
2023-04-17 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 17:00:00,NA,0,NA,0,NA,0,NA,697.3381,NA,0,NA,66.2929,NA,78.7977,NA,3.2307,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1675,NA,166.9886,NA,0,"E: Uncertainty",NA,NA,3.7743,NA,23.9867,NA,0,NA,0,NA,1.763,"E: Uncertainty",NA,NA,6.3337,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.4747,NA,0,"PM2.5"
2023-04-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,528.0608,NA,0,NA,56.6464,NA,51.7226,NA,2.5293,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,174.4283,NA,0,"E: Uncertainty",NA,NA,5.0211,NA,21.3432,NA,0,NA,0,NA,1.4215,"E: Uncertainty",NA,NA,5.2226,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.3655,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.782,NA,0,"PM2.5"
2023-04-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-17 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,539.3059,NA,0,NA,52.5852,NA,52.9472,NA,1.4441,NA,0,NA,0,"E: Uncertainty",NA,NA,164.6368,NA,0,NA,0,NA,5.0839,NA,19.7992,NA,0,NA,0,NA,1.283,NA,0,NA,2.8406,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.2889,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6628,NA,0,"PM2.5"
