"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-04-07 23:00:00,"BAQS",24.170963916663,0.915982962413594,0.145051532619683,2.95205048498152,0,6.84103333333333,5.85746666666667,5.22508333333333,4.98196666666667,5.61516981132076,4.3976,4.39881666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08,"BAQS",27.7298090233615,1.33990292443246,0.318479993062282,3.60816961688814,0,9.86775,8.36832142857143,7.38294642857143,6.99983928571429,8.09959259259259,6.09425,6.102,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 01:00:00,"BAQS",26.6902526847928,1.12407845693797,0.0626869721618925,3.19898903021954,0,8.53203333333333,7.25508333333333,6.42335,6.10063333333333,8.28553846153846,5.33273333333333,5.33548333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 02:00:00,"BAQS",23.0619123862595,1.18688438583917,0.175430617317798,2.88912583313674,0,7.17735,6.2459,5.53133333333333,5.23946666666667,5.53719642857143,4.52175,4.53505,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 03:00:00,"BAQS",22.0613822448488,0.761561155913241,0.240155530302905,2.71982617484906,0,7.14008928571429,6.06507142857143,5.35630357142857,5.05791071428571,6.00084,4.33508928571429,4.34633928571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 04:00:00,"BAQS",20.7173844707576,0.906679765790532,0.197640591523828,3.03266925971365,0,5.8834,5.03168333333333,4.49785,4.28268333333333,4.7809649122807,3.73308333333333,3.74021666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 05:00:00,"BAQS",19.7041117253224,0.787343214815878,0,2.92438101077218,0,6.02123333333333,5.4467,4.9389,4.74015,6.21108620689655,4.16975,4.23576666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 06:00:00,"BAQS",18.7392990599123,0.806762668369932,0.59525950959192,3.0901234621258,0,5.78871666666667,5.27228333333333,4.81018333333333,4.61731666666667,4.4591,4.05966666666667,4.15186666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 07:00:00,"BAQS",19.6421472734886,1.07025746121305,0.366943045934742,3.77933472143566,0,7.06771428571429,6.45891071428571,5.88816071428572,5.66583928571429,7.55233333333333,5.09489285714286,5.11425,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 08:00:00,"BAQS",15.762441436523,1.74107895174075,0.547930159379932,4.75651037712349,0,4.6204,4.36055,4.0203,3.89013333333333,3.75135593220339,3.51028333333333,3.46815,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 09:00:00,"BAQS",6.13876921583861,0.687730775250676,0.517090087085353,2.08499516367163,0,1.909,1.81068333333333,1.68641666666667,1.6389,5.88062857142857,1.38155,1.33155,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 10:00:00,"BAQS",5.63993469621183,0.792839407756046,0.459280810846887,1.51243239159256,0,1.8578,1.7545,1.6197,1.5613,2.30491111111111,1.22366666666667,1.17663333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 11:00:00,"BAQS",5.11373999297138,0.460448920399474,0.627105323947204,1.29963943186092,0.00535332286504001,2.18966666666667,1.95161666666667,1.78316666666667,1.7161,2.32271052631579,1.23071666666667,1.19464406779661,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 12:00:00,"BAQS",8.45483408194283,0.804756582418344,0.688440773662231,1.85021798940475,0,2.45195,2.14961666666667,1.9487,1.8652,3.30471111111111,1.1891,1.12446666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 13:00:00,"BAQS",6.48339599795,0.659392733893352,0.987574801693374,1.27888656323908,0,1.85748333333333,1.73693333333333,1.60813333333333,1.55403333333333,2.76790476190476,0.95980701754386,0.909701754385965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 14:00:00,"BAQS",6.14952128310463,0.551731506367324,0.869459652168768,0.953186532797106,0.00528129362846744,2.07531034482759,1.92393220338983,1.79394915254237,1.73523728813559,5.29890625,0.998196428571429,0.91919298245614,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 15:00:00,"BAQS",6.60750112673644,0.661005761740319,0.95938947849909,0.814538038175582,0.00990426411140664,2.62338333333333,2.46601666666667,2.2996,2.22218333333333,5.61142857142857,1.13165517241379,1.05501724137931,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 16:00:00,"BAQS",7.05855998238927,0.749374282202091,1.07285265431374,1.09549448051752,0,3.21983333333333,3.02086666666667,2.80558333333333,2.71505,5.36360606060606,1.17553333333333,1.088,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 17:00:00,"BAQS",6.89020891521597,0.577419322306297,1.3457728552257,0.922704539262071,0,4.20931666666667,3.98971666666667,3.71688333333333,3.59723333333333,6.45237837837838,1.33478333333333,1.2239,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 18:00:00,"BAQS",7.18549760821355,0.663586896095733,1.19048069247965,0.732737212991995,0.0120775441354571,7.81938333333333,7.37553333333333,6.85208333333333,6.62456666666667,4.47748979591837,1.87811666666667,1.7111,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 19:00:00,"BAQS",10.5922116591216,0.559413618810717,1.34077999362092,0.815934386309504,0,32.93224,32.0881568627451,29.5849215686275,28.424431372549,7.4356170212766,3.98103571428571,3.56285714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 20:00:00,"BAQS",15.8367270499746,0.963910149891016,0.909682273786681,1.86551566650692,0,4.53063333333333,3.94855,3.58706666666667,3.43901666666667,3.63367272727273,2.92583333333333,2.89601666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 21:00:00,"BAQS",14.5833447760482,1.00608062882596,1.02177468914217,2.03628300146436,0,4.18003333333333,3.8375,3.54085,3.43165,3.08361666666667,2.81025,2.76121666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 22:00:00,"BAQS",16.1622910271457,1.03296587832299,1.20403153500202,2.38135993645044,0,5.15358333333333,4.64346666666667,4.2588,4.10483333333333,3.6364406779661,3.24118333333333,3.18013333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-08 23:00:00,"BAQS",17.465018391243,1.39006194353955,1.24972418343279,2.98664714669307,0,5.91663333333333,5.43558333333333,5.01881666666667,4.84896666666667,4.4067,3.89833333333333,3.83776666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-09,"BAQS",15.7481919646331,1.39232119259823,0.974065881176379,3.39590999840376,0,5.34806666666667,4.92853333333333,4.56173333333333,4.40861666666667,5.32546296296296,3.7728,3.76015,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-09 01:00:00,"BAQS",NA,NA,NA,NA,NA,3.12578571428571,2.688125,2.46267857142857,2.38808928571429,3.04066666666667,2.13808928571429,2.139375,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-09 02:00:00,"BAQS",NA,NA,NA,NA,NA,2.63011666666667,2.37053333333333,2.18203333333333,2.11303333333333,3.29112,1.89556666666667,1.89253333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-09 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.90118333333333,1.74026666666667,1.60888333333333,1.5581,5.0735,1.39131666666667,1.3873,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-04-09 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.22911666666667,1.17548333333333,1.09916666666667,1.07066666666667,1.5075,0.963133333333333,0.960933333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-04-09 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.789633333333333,0.776033333333333,0.730216666666667,0.7137,1.67692105263158,0.64685,0.64685,12.07294475,13.8038994666667,18.1152449166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.930116666666667,0.9161,0.860133333333333,0.841133333333333,2.28344444444444,0.770783333333333,0.770983333333333,8.19532555,9.34227993333333,12.13129635,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.964766666666667,0.9315,0.871783333333333,0.8512,1.08967857142857,0.77825,0.7798,7.74821385,9.15888386666667,13.9555268166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.09735,1.05596666666667,0.985716666666667,0.961266666666667,1.22709615384615,0.87925,0.88045,8.25043333333333,9.90305046666667,16.4383411166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.3149,1.27203333333333,1.19971666666667,1.18138333333333,2.51610638297872,1.09986666666667,1.10358333333333,10.4538666833333,12.5917778666667,20.9667588166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.6279,1.58958333333333,1.50775,1.49356666666667,1.81448076923077,1.4287,1.44026666666667,16.9036417166667,20.3908984833333,30.3071291333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.33075,1.29261666666667,1.22575,1.2089,1.66765384615385,1.13006666666667,1.13936666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-09 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.05221666666667,1.02643333333333,0.972483333333333,0.957283333333333,1.55989130434783,0.8806,0.886583333333333,24.87292445,29.2901022833333,39.0792322666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.0863,1.06345,1.01278333333333,0.996566666666667,1.774825,0.918716666666667,0.92415,23.0343599166667,27.36190825,38.0213604666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.18986666666667,1.15451666666667,1.0952,1.07545,1.56840384615385,0.986066666666667,0.99085,24.3109449666667,28.4057820333333,38.3926892,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.20051785714286,1.06632142857143,1.001625,0.983946428571429,2.134,0.891946428571429,0.898160714285714,27.75887135,32.1349961666667,43.3758431333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.21868333333333,1.11171666666667,1.0403,1.01833333333333,2.78794594594595,0.928916666666667,0.928083333333333,26.7678969666667,31.2099975666667,43.7904858166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.1272,1.10076666666667,1.0389,1.01613333333333,2.12615384615385,0.9252,0.922333333333333,25.7362567833333,30.0700506166667,41.03425125,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.32701666666667,1.2594,1.18085,1.15255,4.06653488372093,1.054,1.05255,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-09 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.45551666666667,1.35798333333333,1.26258333333333,1.2243,3.08978378378378,1.0994,1.09685,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-09 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.75281666666667,1.65476666666667,1.54428333333333,1.5008,3.13775555555556,1.35455,1.3493,15.3792444333333,20.8782136833333,33.22754055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.54046666666667,1.38996666666667,1.28058333333333,1.23356666666667,1.46411538461538,1.09016666666667,1.08665,16.3842303333333,22.2384926333333,35.0396402,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.59108333333333,1.51146666666667,1.42286666666667,1.38571666666667,13.749975,1.27121666666667,1.27098333333333,14.9798337833333,20.2597539833333,30.0777087166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-09 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.21073333333333,1.17161666666667,1.10453333333333,1.08171666666667,16.5186216216216,0.978283333333333,0.988,16.3471759,21.6843380666667,30.1189638333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10,"BAQS",NA,NA,NA,NA,NA,1.19315,1.16291666666667,1.10001666666667,1.08035,2.24904166666667,0.984916666666667,0.9906,16.6980201666667,22.0417652166667,29.8745139666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.03598333333333,1.00673333333333,0.954383333333333,0.934466666666667,0.982303571428571,0.852033333333333,0.8571,17.6223255166667,22.7233620333333,29.8558900666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.02755,1.01501666666667,0.96835,0.954466666666667,1.00728070175439,0.884166666666667,0.890783333333333,18.7302239,23.5612499,29.66116655,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.07198333333333,1.04491666666667,0.996083333333333,0.979183333333333,1.3901,0.895133333333333,0.9085,19.7113630666667,24.3949710833333,30.2122664333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.0806,1.05555,1.00596666666667,0.987066666666667,1.90911363636364,0.891233333333333,0.9114,20.1397559,24.6613904,30.5268179833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.23613333333333,1.24498333333333,1.18413333333333,1.16075,1.37779661016949,1.06771666666667,1.07965,21.0853441666667,25.6585765166667,31.6177799333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.3189,1.31846666666667,1.25665,1.23358333333333,1.81403921568627,1.12781666666667,1.1393,21.2226865833333,25.5308619666667,30.6506800166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.26008620689655,1.26868965517241,1.20706896551724,1.18743103448276,2.1948,1.08936206896552,1.09427586206897,21.9472178135593,26.2066116779661,31.3915115762712,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.34829310344828,1.2106724137931,1.14948275862069,1.14151724137931,2.13189583333333,1.10908620689655,1.12036206896552,23.0379120666667,27.5475263,33.2939679166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.14435,1.09818333333333,1.03898333333333,1.02215,3.380975,0.96485,0.961,25.5071654833333,30.1377536833333,36.9676160166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.9968,0.9617,0.913116666666667,0.9022,2.5672619047619,0.84675,0.84705,27.82761995,32.7372066166667,41.37630195,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.18746666666667,1.16478333333333,1.10791666666667,1.09618333333333,3.24016666666667,1.02961666666667,1.03265,27.861886,32.6701756666667,41.8521676,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.892816666666667,0.8717,0.8274,0.816566666666667,1.45956097560976,0.7588,0.760283333333333,27.7568464833333,32.4292300333333,41.8957457833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.82645,0.810083333333333,0.765266666666667,0.763220338983051,1.4280243902439,0.711362068965517,0.712344827586207,24.9327243333333,29.5051257166667,40.9496089,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.834483333333333,0.822883333333333,0.779183333333333,0.756533333333333,6.0835,0.721206896551724,0.715258620689655,21.7189516166667,25.8500204833333,34.6684493166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.81525,0.807416666666667,0.76175,0.743633333333333,5.56322222222222,0.667966101694915,0.702589285714286,19.7357566,23.5464080333333,33.1938569666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.850466666666667,0.836883333333333,0.789733333333333,0.769316666666667,4.42002857142857,0.6753,0.687491525423729,18.4886549833333,21.76897535,30.9058399666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.9628,0.942833333333333,0.887216666666667,0.867466666666667,1.53238461538462,0.7532,0.757416666666667,17.3155536833333,20.46153865,29.2115116166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.65145,1.53441666666667,1.42553333333333,1.37225,1.26176666666667,1.18891666666667,1.1839,17.63053345,20.84362875,28.2858251833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-10 19:00:00,"BAQS",NA,NA,NA,NA,NA,3.59951666666667,2.8767,2.54971666666667,2.3708,2.2926,1.91101666666667,1.88876666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-10 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.8134,2.7103,2.54928333333333,2.47206666666667,2.87533928571429,2.18473333333333,2.18468333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-10 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.03703333333333,1.8833,1.74853333333333,1.68153333333333,1.99835185185185,1.46991666666667,1.46926666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-10 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.46948214285714,1.29417857142857,1.19164285714286,1.14846428571429,1.03851785714286,1.01175,1.01053571428571,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-10 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.30708333333333,1.06528333333333,0.969083333333333,0.93055,0.861083333333333,0.836833333333333,0.831066666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11,"BAQS",NA,NA,NA,NA,NA,1.16265,1.02928333333333,0.948316666666667,0.9141,0.853366666666667,0.8159,0.8118,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.12476666666667,1.02881666666667,0.9546,0.922366666666667,0.8656,0.821233333333333,0.818033333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.17496666666667,1.07251666666667,0.99425,0.961666666666667,0.9075,0.8601,0.85635,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.2457,1.11678333333333,1.03165,0.998816666666667,0.95165,0.883766666666667,0.882916666666667,21.3347130333333,24.48445985,30.2750539166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.25386666666667,1.15733333333333,1.07601666666667,1.04298333333333,1.01622033898305,0.93275,0.936083333333333,22.1356268666667,25.1846927666667,30.9728708166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.91606666666667,1.86048333333333,1.75005,1.71306666666667,1.62578333333333,1.58163333333333,1.59283333333333,23.3592627666667,26.4831491833333,32.8876954833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.81338333333333,1.77506666666667,1.67301666666667,1.63583333333333,4.32634042553191,1.49341666666667,1.50946666666667,23.08463435,26.10762105,33.12405585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.68331666666667,1.65406666666667,1.5589,1.5237,10.5274473684211,1.39398333333333,1.40273333333333,24.58833445,27.7766668333333,34.5572980166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.25511666666667,1.20313333333333,1.13185,1.10548333333333,1.87551219512195,1.01401666666667,1.01561666666667,27.4625362166667,31.2117434,40.8174313333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.19811666666667,1.14416666666667,1.07686666666667,1.0529,3.193975,0.967933333333333,0.97285,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-04-11 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.33183333333333,1.1984,1.10013333333333,1.04956666666667,11.2225,0.93135,0.928283333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.21226666666667,1.11905,1.03455,0.99555,3.578,0.894796610169492,0.901101694915254,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-04-11 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.949275862068965,0.860233333333333,0.812898305084746,0.795758620689655,4.68455813953488,0.774301886792453,0.780132075471698,25.9871757333333,29.9808957333333,38.6352728666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.00439285714286,0.868964285714286,0.803089285714286,0.775125,1.48644897959184,0.687203703703704,0.694055555555556,21.3829237833333,25.0141182666667,34.52183385,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.19428333333333,1.04896666666667,0.96735,0.934416666666667,8.36281395348837,0.807616666666667,0.8006,17.1698181,19.8244586166667,27.4343989166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.11171666666667,1.02245,0.94425,0.9054,8.19242222222222,0.793133333333333,0.779916666666667,15.88720665,18.0102141333333,25.03817585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.03776666666667,0.9684,0.89975,0.868516666666667,4.56389130434783,0.75485,0.750916666666667,16.1314385666667,18.2435176,25.7549889166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.11103333333333,1.0715,1.00183333333333,0.97525,1.81970833333333,0.8563,0.858683333333333,14.37518755,16.2252792166667,23.9157549833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-04-11 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.28148333333333,2.27936666666667,2.17446666666667,2.14023333333333,9.69844897959184,1.98996666666667,1.98718333333333,13.7456690166667,15.5530660666667,23.8977973,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
