"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-02-07 19:00:00,"BAQS",3.55047235292741,0.583117414742966,1.7351607225999,0.921730911264113,0,0.345016666666667,0.3109,0.28495,0.274966666666667,0.25905,0.250283333333333,0.2502,4.76086483333333,9.18143818333333,17.3812483833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-07 20:00:00,"BAQS",1.99542037829431,0.465215351511456,2.25861750072557,0.932607439138342,0,0.309916666666667,0.279816666666667,0.2578,0.249266666666667,0.231883333333333,0.22845,0.2266,4.61972021666667,8.78786373333333,16.4191097666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-07 21:00:00,"BAQS",1.69167783374989,0.625561629563128,1.36199936240362,0.951507576395146,0,0.2727,0.24455,0.225333333333333,0.218066666666667,0.206966666666667,0.197866666666667,0.197783333333333,4.49916301666667,8.63446713333333,15.6889014166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-07 22:00:00,"BAQS",1.6502696169292,1.11438661911889,0.634335205338941,0.933900603732237,0,0.300483333333333,0.272583333333333,0.253066666666667,0.245066666666667,0.23015,0.22465,0.225916666666667,4.46641045,8.40387115,14.8173324,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-07 23:00:00,"BAQS",1.29805821590731,0.917820391188695,1.24764536427625,0.796718245894124,0,0.210716666666667,0.190933333333333,0.176233333333333,0.170533333333333,0.164966101694915,0.156233333333333,0.156166666666667,4.06053350847458,7.76960615254237,13.4165855762712,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08,"BAQS",1.09637653168689,0.292897123060242,0.742385024484343,0.547330244505261,0,0.178616666666667,0.16115,0.14905,0.144866666666667,0.142169491525424,0.132316666666667,0.13365,3.64188086666667,6.78817345,11.1583245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 01:00:00,"BAQS",0.998948523034775,0.143940794979315,0.551230214115451,0.587655032562344,0,0.142916666666667,0.130666666666667,0.120933333333333,0.118233333333333,0.126527272727273,0.106033333333333,0.107933333333333,3.46607271666667,6.5729843,10.9140997333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 02:00:00,"BAQS",0.691578952857174,0.557759244655698,0.591262955191719,0.410617535569605,0,0.120333333333333,0.110516666666667,0.10315,0.100766666666667,0.0954406779661017,0.0935833333333333,0.0936833333333333,2.9648674,5.49310415,8.7769833,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 03:00:00,"BAQS",0.901664554165046,0.159906129306766,0.494448151942322,0.418382919909736,0,0.102283333333333,0.09955,0.0931166666666667,0.09085,0.414584905660377,0.0828166666666667,0.0825666666666667,2.53470181666667,4.74455063333333,8.34443936666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 04:00:00,"BAQS",0.723683656634534,0.293717538909707,0.432061218977852,0.377148752304956,0,0.122366666666667,0.116183333333333,0.108983333333333,0.10775,0.502206896551724,0.1029,0.103333333333333,2.3360163,4.34719378333333,7.56920738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 05:00:00,"BAQS",1.20090002704794,0,0.0249617203288808,0.396744322985681,0,0.1111,0.109583333333333,0.103266666666667,0.101516666666667,0.0967,0.0953,0.0958833333333333,1.8598158,3.38872008333333,5.79227655,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 06:00:00,"BAQS",0.791961376606928,0,0,0.463390704529097,0,0.173833333333333,0.1744,0.164333333333333,0.162333333333333,0.153816666666667,0.155533333333333,0.155583333333333,1.54673071666667,2.80644255,4.80946536666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 07:00:00,"BAQS",0.773180908476133,0.48760247554363,0.0748046469800003,0.698408545296544,0,0.364933333333333,0.364483333333333,0.345116666666667,0.34085,0.326333333333333,0.325,0.328933333333333,1.96468216666667,3.41084896666667,6.5404206,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 08:00:00,"BAQS",1.27410084124864,0.446852107610617,0.32469679654335,1.11771054105779,0,0.5809,0.585133333333333,0.55445,0.546233333333333,0.517483333333333,0.516533333333333,0.521283333333333,2.18707496666667,3.00087403333333,4.90537765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 09:00:00,"BAQS",1.00434407264265,0.558469592546714,0.0683245427997385,0.821646328039576,0,0.475016666666667,0.471233333333333,0.444216666666667,0.435633333333333,0.41795,0.407133333333333,0.4112,1.74084211666667,2.24377083333333,3.182614,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 10:00:00,"BAQS",1.43920619949807,0.282774782894743,0.287247610914149,0.450568751488417,0,0.305783333333333,0.297883333333333,0.2795,0.273883333333333,0.259166666666667,0.253833333333333,0.256816666666667,1.29176691666667,1.75116076666667,2.90018886666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 11:00:00,"BAQS",0.991765730727118,0.511186267414493,0.0752637602461178,0.57625907980706,0,0.444866666666667,0.4306,0.404583333333333,0.39595,0.37445,0.372033333333333,0.373866666666667,1.58126385,2.07117176666667,2.79904351666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 12:00:00,"BAQS",1.32738069958809,0.287860937286919,0.719721415897024,0.509785830466049,0,0.34945,0.337883333333333,0.315483333333333,0.307533333333333,0.2863,0.284,0.283983333333333,1.73644871666667,2.26538756666667,3.01577235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 13:00:00,"BAQS",1.78477762936307,0.653524374577717,0.540598980588913,0.490486770766806,0,0.430866666666667,0.407266666666667,0.381216666666667,0.372483333333333,0.351433333333333,0.346066666666667,0.3484,2.22747155,3.1925378,4.86788748333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 14:00:00,"BAQS",0.921328975405508,0.0459768315587744,1.20392456018999,0.67418256256175,0,0.489966666666667,0.4653,0.4367,0.42795,0.757508474576271,0.397566666666667,0.401883333333333,2.47761731666667,3.5515717,5.66405283333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 15:00:00,"BAQS",1.67661562909076,0.542270615979717,0.844715104220767,0.573542592299944,0,0.439683333333333,0.417766666666667,0.391283333333333,0.3831,0.363116666666667,0.358016666666667,0.362216666666667,2.4736935,3.63710541666667,6.11565076666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 16:00:00,"BAQS",1.80989019664504,0.354857723338766,0.368337311290731,0.668479822997879,0,0.4129,0.3952,0.372716666666667,0.365733333333333,0.347116666666667,0.341733333333333,0.34635,2.28315533333333,3.30124471666667,5.46796588333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 17:00:00,"BAQS",1.55554840718836,0.596618426943577,0.299918572965431,0.669311200434301,0,0.39115,0.368616666666667,0.3459,0.338116666666667,0.319666666666667,0.315133333333333,0.319633333333333,2.09444593333333,2.87922868333333,4.0782139,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 18:00:00,"BAQS",2.38768535552638,0.581181135831182,0.534458682812727,0.728382111934616,0,0.39705,0.364183333333333,0.338416666666667,0.3288,0.381847457627119,0.304283333333333,0.304733333333333,2.68796896666667,3.87811938333333,5.80491003333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 19:00:00,"BAQS",2.17603456014292,0.477512468647874,0.833994257658646,1.18381083021722,0,0.4558,0.403533333333333,0.372283333333333,0.359266666666667,0.33605,0.32585,0.328483333333333,3.39330396666667,4.99135211666667,7.5557843,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 20:00:00,"BAQS",2.43040905248277,0.610628446080072,0.554407593903127,1.51100375636027,0,0.441816666666667,0.39005,0.361683333333333,0.3506,0.3263,0.320166666666667,0.322566666666667,3.8003586,5.63784321666667,8.30836045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 21:00:00,"BAQS",2.14577602407729,0.755866511571662,0.630016007830679,1.2199571043186,0,0.4474,0.389816666666667,0.35735,0.344,0.367169491525424,0.3099,0.310283333333333,3.91744405,5.76754455,8.55630938333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 22:00:00,"BAQS",2.38864866934148,0,0.859237376744977,1.22430849609267,0,0.436866666666667,0.379983333333333,0.3511,0.33935,0.316916666666667,0.309233333333333,0.31185,3.97983533333333,5.78106111666667,8.2450237,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-08 23:00:00,"BAQS",2.55295319043271,0.516668881875691,0.861603765456429,1.32315589183994,0,0.4103,0.349733333333333,0.319783333333333,0.307483333333333,0.284133333333333,0.2776,0.2776,3.74976728333333,5.43519961666667,7.97033356666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09,"BAQS",2.01916840070323,0.408172547845271,0.583391422120024,0.903177315460627,0,0.34495,0.297366666666667,0.2727,0.262616666666667,0.24775,0.232366666666667,0.235133333333333,3.24270225,4.75915116666667,6.99023916666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 01:00:00,"BAQS",2.04572621090112,0.623299364029045,0.0950531963221113,1.33592854448309,0,0.411283333333333,0.348966666666667,0.32055,0.30665,0.658741379310345,0.26915,0.27575,3.89079983333333,5.59294035,7.87118805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 02:00:00,"BAQS",1.90112837808607,0.66094969966805,0.652765641174569,0.884990646989571,0,0.306916666666667,0.2735,0.253966666666667,0.24585,0.2324,0.217566666666667,0.222416666666667,3.65694563333333,5.40387043333333,8.22167621666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 03:00:00,"BAQS",1.41515891459348,0.432309689541804,0.420573637963192,1.0352961930553,0,0.273366666666667,0.251883333333333,0.234783333333333,0.227633333333333,0.214866666666667,0.203466666666667,0.20815,3.2861888,4.9456049,7.35111196666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 04:00:00,"BAQS",1.56102266128764,0.494456893926613,0.550757822277556,1.16672999421038,0,0.277566666666667,0.264483333333333,0.2497,0.24345,0.232483333333333,0.2243,0.229033333333333,3.09111373333333,4.5688366,6.62029693333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 05:00:00,"BAQS",1.13820727803114,0.573610457225738,0.573964756728646,1.18336075645721,0,0.284783333333333,0.2826,0.267066666666667,0.263716666666667,0.245833333333333,0.251466666666667,0.251883333333333,3.29505118333333,4.8025817,6.76333733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 06:00:00,"BAQS",1.23156703339551,0.946110875904119,0.49748858813125,1.1419755166517,0,0.30285,0.29785,0.280616666666667,0.275316666666667,0.2578,0.261916666666667,0.262816666666667,3.58630926666667,4.99985176666667,6.89045085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 07:00:00,"BAQS",1.55961431965617,0.707807258730844,0.36772413544047,1.45174465787612,0,0.4608,0.4431,0.4189,0.40995,0.388183333333333,0.380833333333333,0.388166666666667,3.61394473333333,5.28693286666667,8.09396258333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 08:00:00,"BAQS",1.74714395455397,0.690286517969792,0.778079092571705,1.85540177561858,0,0.572133333333333,0.545066666666667,0.511366666666667,0.49745,0.473683333333333,0.46195,0.4741,3.93798811666667,5.32126901666667,7.68526253333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 09:00:00,"BAQS",1.37924773260023,0.573198623706082,0.765387313492967,1.50187626494209,0,1.01365,0.9654,0.902466666666667,0.873983333333333,0.942610169491525,0.7935,0.8041,4.22968161666667,5.76297696666667,8.2830307,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 10:00:00,"BAQS",4.29438563512773,0.581714783651668,0.590823648161332,1.40769022331125,0,1.63896666666667,1.60543333333333,1.51316666666667,1.47476666666667,1.3913,1.34991666666667,1.37166666666667,4.2568915,5.9038606,9.11487781666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 11:00:00,"BAQS",2.85859490018654,0.738503275471494,0.75310328870053,1.12786257566548,0,1.43332142857143,1.37717857142857,1.28703571428571,1.24776785714286,1.168875,1.11703571428571,1.13328571428571,3.98334193333333,5.79033893333333,9.99523165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 12:00:00,"BAQS",5.5351908754586,0.899304283154147,0.837223857204614,1.35210712943686,0,1.66073333333333,1.56795,1.45668333333333,1.41513333333333,1.34363333333333,1.29218333333333,1.28981666666667,4.87207795,6.80929718333333,10.6931029833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 13:00:00,"BAQS",2.61533711879947,0.854330136805336,0.547321058990654,1.28877331528625,0,0.697866666666667,0.63395,0.5878,0.571233333333333,0.626423728813559,0.527833333333333,0.5266,4.37649525,6.214308,10.1486252833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 14:00:00,"BAQS",2.3903873278837,0.889863022274686,1.05542261003408,1.20718593025306,0,0.670233333333333,0.6232,0.5774,0.562083333333333,0.538283333333333,0.51375,0.518266666666667,4.39356223333333,6.1063875,9.6278793,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 15:00:00,"BAQS",2.86485648480653,0.809323523649928,0.645924825178328,1.22189432971985,0,0.6533,0.60505,0.5552,0.535766666666667,0.512283333333333,0.4884,0.493616666666667,4.37401625,5.98554786666667,9.3525919,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 16:00:00,"BAQS",2.43445651435058,0.624054964838202,0.605442075756932,1.40754172128797,0,0.7056,0.67405,0.625233333333333,0.6066,0.5807,0.564933333333333,0.567816666666667,4.24481771666667,5.97572795,9.81549271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 17:00:00,"BAQS",2.25352779737835,0.992644115259424,1.2175515974932,1.24454203690256,0,0.8211,0.789316666666667,0.737566666666667,0.721883333333333,1.19159649122807,0.677133333333333,0.6798,4.01527313333333,5.44391638333333,8.27905925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 18:00:00,"BAQS",2.60876079870887,0.64066365181194,0.365690153901074,1.19492816224479,0,0.762583333333333,0.7248,0.675366666666667,0.658166666666667,0.693372881355932,0.617433333333333,0.619716666666667,4.11349033333333,5.39704276666667,7.49572845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 19:00:00,"BAQS",2.33464166766001,0.489168104620877,0.0708445044235659,0.928710658308629,0,0.616183333333333,0.567066666666667,0.524816666666667,0.509033333333333,0.480666666666667,0.4717,0.471366666666667,3.64969453333333,4.89632728333333,7.4907425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 20:00:00,"BAQS",2.20062959086242,0.574899186324425,0.802409896636475,0.969771665214655,0.0127493733101585,0.565483333333333,0.49755,0.4562,0.439533333333333,0.413033333333333,0.39915,0.399,3.56909075,4.60436628333333,6.01334481666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 21:00:00,"BAQS",2.62562402961526,0.406154220039039,0.930919480372928,1.16951113830608,0,0.56735,0.487116666666667,0.445633333333333,0.429,0.403,0.38525,0.3871,3.90768271666667,5.01377773333333,6.86533393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 22:00:00,"BAQS",2.48316644209005,0.542020278451064,0.515226516725163,1.2667707228764,0,0.52905,0.442966666666667,0.406583333333333,0.391433333333333,0.368616666666667,0.354116666666667,0.355533333333333,3.84540485,4.88387613333333,6.40891111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-09 23:00:00,"BAQS",2.49930374224816,0.4513360897405,0.236029574348605,1.19653191614689,0,0.400333333333333,0.352716666666667,0.324133333333333,0.314083333333333,0.295566666666667,0.285466666666667,0.287566666666667,3.3497826,4.37702795,6.14478456666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10,"BAQS",1.06001056945262,0.411552439665338,0.611836248107377,0.756581035909607,0,0.319783333333333,0.289583333333333,0.267783333333333,0.258333333333333,0.2421,0.234583333333333,0.235866666666667,3.48203873333333,4.35806676666667,5.5784277,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 01:00:00,"BAQS",1.41680373592413,0.494132637095861,0.546984669509538,0.757991453573653,0,0.285416666666667,0.264533333333333,0.244483333333333,0.237516666666667,0.225416666666667,0.2161,0.21645,3.97628243333333,4.71433858333333,5.53105735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 02:00:00,"BAQS",0.984857119922177,0.492814638043145,0.561058620245222,0.703162100935686,0,0.17885,0.177816666666667,0.165983333333333,0.161433333333333,0.151333333333333,0.1492,0.148716666666667,3.08702611666667,3.78450311666667,4.78967198333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 03:00:00,"BAQS",0.743444117271213,0.29719736673153,0.19743682330402,0.60998384028456,0,0.173816666666667,0.17465,0.164166666666667,0.160333333333333,0.347542372881356,0.149233333333333,0.149033333333333,2.8661205,3.9488003,5.7819467,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 04:00:00,"BAQS",0.639783420322101,0.118204108283833,0.471179737970747,0.773342338239002,0,0.176716666666667,0.178566666666667,0.16765,0.162883333333333,0.151983333333333,0.1515,0.150916666666667,2.73064,3.81696613333333,5.30740121666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 05:00:00,"BAQS",0.94477733441727,0.402736095221104,0.409515067590807,0.930399809444928,0.0357330093380291,0.26605,0.259866666666667,0.243083333333333,0.237733333333333,0.221533333333333,0.2229,0.223766666666667,3.11372863333333,4.30254468333333,6.40726926666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 06:00:00,"BAQS",0.93072455237286,0.391089050345459,0.403224907190837,0.906258359254768,0,0.33185,0.328916666666667,0.31055,0.304933333333333,0.292133333333333,0.285266666666667,0.290433333333333,2.6753637,4.0375756,6.68798296666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 07:00:00,"BAQS",1.43366176887815,0.28066604598638,0,0.946594903785218,0,0.8053,0.814766666666667,0.7744,0.764966666666667,0.840322033898305,0.725383333333333,0.738616666666667,2.76661911666667,4.10649105,6.6915545,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 08:00:00,"BAQS",1.59946611679687,0.58660000938374,0.914663097246279,1.39856569163534,0,2.32045,2.37368333333333,2.25646666666667,2.22143333333333,2.11925,2.09416666666667,2.12598333333333,3.96476841666667,5.52258523333333,8.80038751666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 09:00:00,"BAQS",4.24181871521927,0.517364740592657,0.292104876219904,1.35505052099133,0,1.6521,1.60043333333333,1.48826666666667,1.43958333333333,1.34823333333333,1.29588333333333,1.3084,4.02519728333333,5.64523691666667,9.24053836666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 10:00:00,"BAQS",3.6312294525577,0.461775512379528,0.257177076175065,1.12060939849637,0,1.79451666666667,1.77875,1.66666666666667,1.6229,1.5254,1.49725,1.51191666666667,4.00679503333333,5.68511565,9.89245216666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 11:00:00,"BAQS",3.07920456549077,0.471070639431549,0.316429609719781,1.01759052956548,0,1.14345,1.11465,1.03013333333333,0.994783333333333,0.925616666666667,0.930783333333333,0.934466666666667,3.67937875,5.53245848333333,10.5879428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 12:00:00,"BAQS",1.77909052838812,0.384027261664732,0.187858298026042,0.415407414237757,0,0.440883333333333,0.404083333333333,0.370716666666667,0.356516666666667,0.326783333333333,0.324066666666667,0.328389830508475,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-02-10 13:00:00,"BAQS",1.09969616308347,0.28288216998896,0.288719709973461,0.302507556257806,0,0.34335,0.32865,0.307816666666667,0.300883333333333,0.281166666666667,0.283483333333333,0.286683333333333,2.02702068333333,3.70064735,10.6467485166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 14:00:00,"BAQS",1.22407836880597,0.134545764707154,0.308400570232486,0.39768137976027,0,0.375683333333333,0.34865,0.3253,0.315066666666667,0.30125,0.291566666666667,0.299183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-02-10 15:00:00,"BAQS",1.578620162371,0.280816109336794,0.630647383103556,0.577072139131014,0,0.472583333333333,0.425416666666667,0.393433333333333,0.380483333333333,0.362383333333333,0.351733333333333,0.361966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-02-10 16:00:00,"BAQS",1.46115192183894,0.372110629787766,0.445450937490902,0.672865764927999,0.00931232660462857,0.542133333333333,0.516066666666667,0.482816666666667,0.470216666666667,0.442466666666667,0.4473,0.452566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-02-10 17:00:00,"BAQS",2.24628127307494,0.342787709766885,0.482495017131952,0.776847237342129,0,0.953833333333333,0.892533333333333,0.830516666666667,0.809616666666667,0.826,0.7474,0.761433333333333,3.07768233333333,4.41171653333333,8.94447436666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 18:00:00,"BAQS",3.14115199365493,0.920629302438488,0.425689748634075,1.08290948981843,0,1.60064285714286,1.36853571428571,1.243625,1.19455357142857,1.13180357142857,1.06633928571429,1.08494642857143,4.82209931666667,6.37436516666667,10.98132605,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 19:00:00,"BAQS",3.76296394470202,0.540224494820158,0.406001529726585,1.2248797972457,0,1.4286,1.19486666666667,1.0761,1.02958333333333,0.97425,0.926466666666667,0.928433333333333,5.5208564,7.12875121666667,11.5202666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 20:00:00,"BAQS",3.61759220500303,0.481255225714137,0.536696185581924,1.26428065167388,0,1.3786,1.16453333333333,1.04508333333333,0.994666666666667,0.985966101694915,0.890083333333333,0.887233333333333,6.04846055,7.68394855,12.3383186,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 21:00:00,"BAQS",4.63476598608749,0.761635157859766,0.635160095932955,1.71892054345311,0,1.58815,1.34158333333333,1.20375,1.14751666666667,1.07881666666667,1.0224,1.02001666666667,7.11967561666667,8.77798178333333,12.9199228833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 22:00:00,"BAQS",4.99849952073316,1.12431071186379,0.618742337205292,2.95323944778615,0,1.6353,1.35725,1.21713333333333,1.15786666666667,1.08118333333333,1.02225,1.02073333333333,8.34184343333333,9.79364176666667,13.23858065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-10 23:00:00,"BAQS",5.72124531786079,1.41500528468725,0.617750846761159,3.91422455849861,0,1.82296666666667,1.48136666666667,1.32818333333333,1.26273333333333,1.17996666666667,1.11125,1.1119,9.4384568,10.8482377166667,13.8949291333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-11,"BAQS",4.97175533036563,1.49490645942935,0.704029864347199,3.8059624331805,0.0156651826459238,1.54306666666667,1.228,1.09485,1.03713333333333,1.09433898305085,0.900533333333333,0.900866666666667,9.54747968333333,10.9194767,14.0548666833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-11 01:00:00,"BAQS",4.52831749050923,1.51828873925735,0.543235692526493,4.24555918356336,0,1.30098333333333,1.0375,0.92545,0.878016666666667,0.814266666666667,0.761183333333333,0.764816666666667,9.25861523333333,10.5518646833333,13.2428672833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-11 02:00:00,"BAQS",4.82714165586389,1.53598191438277,0.569428153581001,3.92515017103725,0,1.05953333333333,0.882466666666667,0.793533333333333,0.756216666666667,0.751949152542373,0.65805,0.661933333333333,8.79066553333333,10.0677442166667,12.5197555833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-11 03:00:00,"BAQS",3.87798335532878,1.69890239337202,0.77932014337126,4.42126640000216,0,0.902716666666667,0.7562,0.680316666666667,0.6485,0.601766666666667,0.5617,0.56585,9.22418896666667,10.4695922833333,13.1777628833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-02-11 04:00:00,"BAQS",3.68945992753924,1.41789148010513,0.536416667785541,4.28061313649093,0,0.721033333333333,0.613616666666667,0.553033333333333,0.52755,0.490733333333333,0.458916666666667,0.46075,8.6722069,9.76242076666667,11.5350232666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
