"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-03-01 10:00:00,"LW",3.09265255943462,1.37336231248266,0.767817492352432,1.71957519113971,0,0.642316666666667,0.638516666666667,0.602633333333333,0.589033333333333,0.5516,0.555333333333333,0.562683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 11:00:00,"LW",4.67996184499389,1.62923174182407,2.46461277214187,1.75468415528616,0,0.5348,0.5206,0.4907,0.478166666666667,0.4476,0.44225,0.44825,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 12:00:00,"LW",3.78579372536071,2.37287982934628,2.6319943508481,1.85077489475354,0,0.4747,0.44835,0.41965,0.40755,0.382383333333333,0.370366666666667,0.376766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 13:00:00,"LW",5.75589438167105,2.04847084005909,1.77086281637159,2.20778703878792,0,0.475166666666667,0.46655,0.44085,0.429583333333333,0.402933333333333,0.395366666666667,0.401083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 14:00:00,"LW",3.3991677366685,0.903856538238254,0.492230353329092,1.47995114193021,0,0.4124,0.406766666666667,0.383366666666667,0.373666666666667,0.35135,0.346416666666667,0.352366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 15:00:00,"LW",4.82082728958735,1.05904671712567,0.484370066256498,0.916366323803835,0,0.412016666666667,0.404083333333333,0.379466666666667,0.369816666666667,0.3455,0.344716666666667,0.347616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 16:00:00,"LW",3.15066408516939,0.774249009248002,1.11616676030029,0.789125994310572,0,0.52535,0.517766666666667,0.48965,0.478616666666667,0.4506,0.4491,0.4545,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 17:00:00,"LW",2.86726232307772,0.815111702310613,0.762973832931905,0.494877145596737,0.0254437903696531,0.412466666666667,0.407983333333333,0.38615,0.376416666666667,0.350883333333333,0.354283333333333,0.357866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 18:00:00,"LW",3.70285239513526,0.491817658593641,0.807272294189891,0.760778933294768,0,0.495633333333333,0.465233333333333,0.436333333333333,0.424016666666667,0.3953,0.395383333333333,0.398666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 19:00:00,"LW",4.72413024282762,0.99132621514497,0.538546621173718,1.25672315452968,0,0.61,0.547696428571429,0.510339285714286,0.499446428571429,0.465464285714286,0.457410714285714,0.46375,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 20:00:00,"LW",3.61154379664612,1.11239000498256,1.03269799087237,1.61995472167222,0,0.6914,0.531983333333333,0.483833333333333,0.469683333333333,0.44655,0.429633333333333,0.431366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 21:00:00,"LW",4.03143122025267,1.07483962982602,0.830351963630055,1.73433951030824,0,1.40046666666667,1.38303333333333,1.28921666666667,1.25916666666667,1.20445,1.17815,1.18198333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 22:00:00,"LW",3.99830209214896,0.485614040094313,0.693684815871177,1.66317586255224,0,0.82215,0.813366666666667,0.762183333333333,0.747466666666667,0.7141,0.699783333333333,0.701666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-01 23:00:00,"LW",3.20836519556391,0.581603426277817,0.0100680677500433,1.66917254700088,0,0.233,0.22305,0.20915,0.203916666666667,0.1931,0.189566666666667,0.187433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02,NA,3.36610529362667,0.654041013194347,0,1.24500405030551,0,0.586566666666667,0.604183333333333,0.569866666666667,0.5582,0.53145,0.514733333333333,0.514333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 01:00:00,"LW",0.48005682982615,0.908659661031181,0.752894847009399,1.15620102576784,0.072085850729549,0.320183333333333,0.321133333333333,0.3045,0.298566666666667,0.2828,0.272616666666667,0.270483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 02:00:00,"LW",2.09943968878798,0.621446003857805,0.226404237146562,1.01505917931777,0,0.328066666666667,0.3234,0.305766666666667,0.2988,0.282766666666667,0.271683333333333,0.271233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 03:00:00,"LW",1.0178727317609,0.740279563072051,0,0.907438142386242,0.0663873897504671,0.374916666666667,0.363083333333333,0.340416666666667,0.331983333333333,0.31345,0.300016666666667,0.29945,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 04:00:00,"LW",1.42504230285336,0.85407923270547,0.0524789931965115,1.5570242935392,0,0.5684,0.540233333333333,0.50275,0.487716666666667,0.460233333333333,0.439516666666667,0.43895,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 05:00:00,"LW",2.15875189988391,0.621972422709155,0.829474985434983,2.18064732973901,0.012173650747022,0.77155,0.727766666666667,0.674116666666667,0.65375,0.616233333333333,0.589533333333333,0.590216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 06:00:00,"LW",2.96095838880793,0.917114015120587,0.0610722622314977,2.05756675366273,0,0.914466666666667,0.866316666666667,0.8034,0.779016666666667,0.733833333333333,0.703633333333333,0.704533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 07:00:00,"LW",3.23959353951277,1.02914247551338,0.630309546207553,2.05143323709294,0.0306409335275949,1.24098333333333,1.17471666666667,1.09505,1.06561666666667,1.00453333333333,0.971883333333333,0.9731,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 08:00:00,"LW",3.91924931951394,0.857114867188518,0.752943596444976,2.24099832175005,0,1.31851666666667,1.2489,1.16426666666667,1.13246666666667,1.06741666666667,1.03771666666667,1.04201666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 09:00:00,"LW",4.05233700936234,0.925867299389806,0.251955390055953,2.63335051303774,0,1.04818333333333,1.00225,0.9313,0.9019,0.845283333333333,0.822383333333333,0.82465,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 10:00:00,"LW",4.51641425228383,1.80682387719324,0.180207313299478,2.20565880235183,0.0832991277086909,0.892016666666667,0.84905,0.790833333333333,0.765266666666667,0.717966666666667,0.68545,0.690866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 11:00:00,"LW",4.41824431285144,1.30181171444658,0.270772732481315,2.88642036261184,0,0.848483333333333,0.822966666666667,0.77085,0.7486,0.7054,0.677183333333333,0.68285,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 12:00:00,"LW",4.37802381979553,1.37500689688271,0.840801641019025,3.95721460469392,0,1.08871666666667,1.07048333333333,1.01388333333333,0.99255,0.939316666666667,0.918566666666667,0.925883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 13:00:00,"LW",5.57865422181419,2.14743668123667,0.869343255257879,4.83165967553498,0,1.22243333333333,1.18286666666667,1.11255,1.0817,1.01141666666667,0.97885,0.979633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 14:00:00,"LW",6.79557300764128,3.27067009935897,1.02453598020512,6.25701146054509,0.0404359962745127,1.28583333333333,1.23091666666667,1.153,1.1165,1.04136666666667,1.00031666666667,1.0032,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 15:00:00,"LW",7.30165138671171,2.86198776623445,0.721464812872219,6.29610942809188,0,1.26128333333333,1.18238333333333,1.1005,1.06011666666667,0.985033333333333,0.9417,0.940933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 16:00:00,"LW",6.7121330839942,2.498468708867,0.601818008410513,5.16803471155775,0.0103687867395797,1.33553333333333,1.25206666666667,1.16491666666667,1.12223333333333,1.0415,0.996533333333333,0.999333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 17:00:00,"LW",6.55183373770048,2.14029653980719,0.728190154740289,5.47831996379817,0.0225114983664378,1.39063333333333,1.25761666666667,1.16006666666667,1.10936666666667,1.02548333333333,0.977266666666667,0.97925,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 18:00:00,"LW",6.90557371235881,2.58395679288412,1.50883469039856,6.75061161604661,0.0069346428731259,1.63716071428571,1.39960714285714,1.28183928571429,1.22921428571429,1.149875,1.083875,1.08898214285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 19:00:00,"LW",8.37082026271907,3.6576532585937,1.57914698331778,8.90060431139452,0.00938490227875133,2.00545,1.78438333333333,1.63271666666667,1.572,1.48783333333333,1.41285,1.41011666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 20:00:00,"LW",9.7707959638193,3.83183909222034,1.33187635902966,11.3515267043445,0,2.53645,2.39663333333333,2.22498333333333,2.15975,2.05228333333333,1.96585,1.96546666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 21:00:00,"LW",11.096040640149,5.78842557075052,1.68058239155329,15.0455547947494,0,1.92168333333333,1.7539,1.61033333333333,1.54908333333333,1.45515,1.38041666666667,1.37818333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 22:00:00,"LW",14.2561179086544,7.09346823264331,1.56508446734161,17.6811745323463,0.0813561301740112,2.12095,1.91053333333333,1.75008333333333,1.67766666666667,1.56686666666667,1.48323333333333,1.48363333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-02 23:00:00,"LW",15.0610385351608,6.96948518455035,0.946170645650085,19.2230463583504,0,2.22711666666667,1.99561666666667,1.82643333333333,1.74796666666667,1.62651666666667,1.54071666666667,1.54241666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03,NA,10.271555374928,4.86031971199392,0.866210778007811,13.7823099119895,0,2.04813333333333,1.83228333333333,1.67458333333333,1.59985,1.48246666666667,1.40205,1.40565,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 01:00:00,"LW",9.7695319178963,5.53442649344911,1.03214408268268,14.9509054674217,0.00268341110647244,1.88876666666667,1.69526666666667,1.5588,1.49258333333333,1.38726666666667,1.32381666666667,1.33133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 02:00:00,"LW",10.0315548456069,5.70854367389912,0.969916427676973,15.7836915887031,0,2.31513333333333,2.17625,2.04848333333333,2.00236666666667,1.90015,1.8911,1.92071666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 03:00:00,"LW",11.2764084111864,6.19882581501421,1.00520542428113,16.871985451013,0.0687035197528502,2.6646,2.51586666666667,2.37701666666667,2.32595,2.20858333333333,2.21215,2.25148333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 04:00:00,"LW",9.42027923685178,5.33866779406825,1.48480107619565,14.0985301132384,0,2.87564285714286,2.53651785714286,2.34101785714286,2.27935714285714,2.17492857142857,2.11446428571429,2.13075,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 05:00:00,"LW",8.1206605206799,3.97508199657193,0.680463154436273,10.5237274372844,0,2.6918,2.42008333333333,2.22105,2.14798333333333,2.03948333333333,1.9554,1.95325,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 06:00:00,"LW",7.2934179807017,3.28661250814039,0.491699957366762,8.87556265221897,0,2.57221666666667,2.32975,2.13465,2.05808333333333,1.93996666666667,1.85093333333333,1.85051666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 07:00:00,"LW",8.17105043072742,3.20256015130143,0.433127225076558,9.80399565601896,0,2.66831666666667,2.43426666666667,2.22625,2.13776666666667,2.0001,1.9027,1.90451666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 08:00:00,"LW",11.1925151936361,5.45919942167269,1.07147159761829,15.011494051402,0.0216789350796844,2.98598333333333,2.7303,2.49888333333333,2.3914,2.22848333333333,2.11321666666667,2.11853333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 09:00:00,"LW",15.1955698150296,7.33189468671334,1.54415642611293,19.2464839504579,0,2.8594,2.60715,2.38716666666667,2.27938333333333,2.11938333333333,2.00683333333333,2.01348333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 10:00:00,"LW",16.2655795221915,7.80569160081413,1.59643303156173,20.2362729933899,0.00330333240749753,2.50615,2.27861666666667,2.0874,1.9916,1.84805,1.74675,1.75025,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 11:00:00,"LW",16.0335462824048,7.51259655823972,1.63609154374524,19.9450190561005,0.0103823843764493,2.68398333333333,2.43666666666667,2.23628333333333,2.13275,1.98113333333333,1.87188333333333,1.87616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 12:00:00,"LW",17.7428732263316,8.40385659293321,2.02772022645048,19.8273689928792,0.0381338806141486,2.93519642857143,2.56866071428571,2.33928571428571,2.24275,2.1045,1.97635714285714,1.97598214285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 13:00:00,"LW",16.7264112815684,7.73972508083789,2.03741661365027,18.5629872123069,0,2.74201666666667,2.49808333333333,2.29563333333333,2.21451666666667,2.09226666666667,1.98098333333333,1.97295,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 14:00:00,"LW",12.7539298740043,4.88855460588465,1.04581441255995,11.4365381435593,0.0241409879951511,1.60918333333333,1.48541666666667,1.37201666666667,1.32645,1.25178333333333,1.18993333333333,1.18896666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 15:00:00,"LW",10.9201622170764,3.6751244333345,0.979786006453098,9.10111835230151,0.0323122293257233,1.67201666666667,1.55833333333333,1.43895,1.3888,1.30378333333333,1.2418,1.23906666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 16:00:00,"LW",7.51133808827463,2.85647054340827,0.454388203568328,6.10383655575361,0,1.61698333333333,1.5501,1.44265,1.39701666666667,1.31136666666667,1.25908333333333,1.26031666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 17:00:00,"LW",0,1.59576455778078,0.403087906963529,3.24311954501182,0,1.84838333333333,1.79081666666667,1.67051666666667,1.61851666666667,1.51663333333333,1.46258333333333,1.46465,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 18:00:00,"LW",4.3316103896074,0.980686989364751,0.47411007012916,1.99568009075307,0,1.52956666666667,1.44438333333333,1.3397,1.29108333333333,1.20378333333333,1.1521,1.1549,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 19:00:00,"LW",4.72148959394539,0.768033153882666,0.249562810422554,1.36014548331403,0,1.13968333333333,1.00881666666667,0.9193,0.875133333333333,0.80585,0.764766666666667,0.764883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 20:00:00,"LW",3.90363679424228,0.586014909021132,0.0409724739901156,1.42572615599268,0.0194662916405239,1.15413333333333,1.02713333333333,0.930366666666667,0.881233333333333,0.807583333333333,0.758216666666667,0.756616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 21:00:00,"LW",1.24276483780132,0.215179399709475,0.227061268860844,0.993609571385535,0,0.4459,0.434216666666667,0.3999,0.382916666666667,0.35255,0.33715,0.3371,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 22:00:00,"LW",1.33300261154959,0.500886581916521,0.346566514430404,0.689461271533379,0,0.213833333333333,0.2164,0.200466666666667,0.191783333333333,0.178116666666667,0.170283333333333,0.170816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-03 23:00:00,"LW",0.300960493944589,0.539903424485657,0.27812678817008,0.527661266887152,0,0.163333333333333,0.164883333333333,0.154333333333333,0.149933333333333,0.138983333333333,0.136266666666667,0.135633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04,NA,0.312939931726901,0.34198813398332,0.0968202564708047,0.713900663523848,0,0.149483333333333,0.150933333333333,0.142333333333333,0.138233333333333,0.1298,0.1252,0.1257,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 01:00:00,"LW",0.481072839409358,0.570238739362367,0.237852832688601,0.751355088219793,0.0376136773202018,0.10695,0.108133333333333,0.100516666666667,0.0958,0.0914406779661017,0.0846333333333333,0.0851,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 02:00:00,"LW",0.586907579414226,0.3566494516809,0.283991072178245,0.483330174650858,0,0.112916666666667,0.110233333333333,0.103016666666667,0.0988666666666667,0.0908666666666667,0.0872333333333333,0.0875333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 03:00:00,"LW",1.11801703393422,0.400602597467007,0.430932277517238,0.923630374744348,0.00308307695194868,0.138733333333333,0.139416666666667,0.131166666666667,0.1268,0.115716666666667,0.11245,0.11165,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 04:00:00,"LW",0.66367393992788,0.329472149762177,0.635013055112827,1.10022042424056,0.0473542802174774,0.171766666666667,0.170766666666667,0.16145,0.155666666666667,0.14505,0.140266666666667,0.13915,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 05:00:00,"LW",0.194972721944046,0.321748686700891,0.961873872116313,1.47465929933484,0,0.1832,0.18325,0.1727,0.167266666666667,0.1531,0.152783333333333,0.152633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 06:00:00,"LW",0.174558797301595,0.627990724782094,0.163333878956719,1.11480096850129,0.0230600524375782,0.273766666666667,0.278166666666667,0.261316666666667,0.253933333333333,0.23545,0.23175,0.232216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 07:00:00,"LW",0.589953526574244,0.753846448413242,0.335868129340316,1.94474564010943,0,0.465233333333333,0.469316666666667,0.4405,0.426283333333333,0.395033333333333,0.38885,0.391,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 08:00:00,"LW",1.38267375083991,0.517799633168973,0.0751191793775554,1.45946173578624,0,0.605566666666667,0.60315,0.563433333333333,0.542533333333333,0.504033333333333,0.493383333333333,0.49685,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 09:00:00,"LW",3.06345109289312,1.27399006887098,0.853442422896237,3.09079963665579,0,0.721983333333333,0.7037,0.652766666666667,0.62615,0.578283333333333,0.559433333333333,0.563366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 10:00:00,"LW",2.99659537442614,1.70711397387042,1.39874243359338,2.6503052449997,0,0.6263,0.571716666666667,0.525166666666667,0.5001,0.465683333333333,0.42235,0.430166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 11:00:00,"LW",3.64477912028587,1.91802494505895,2.86357043637631,1.83582134310434,0,0.653866666666667,0.537866666666667,0.489,0.45945,0.438433333333333,0.36095,0.382933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 12:00:00,"LW",3.07596247626489,1.71879346969351,2.16008912068117,1.13421658683236,0,0.5089,0.4607,0.4199,0.3958,0.383916666666667,0.321666666666667,0.343233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 13:00:00,"LW",2.04964388149636,1.37433553986168,2.52839304347939,0.609325371947294,0,0.472803571428571,0.406535714285714,0.365839285714286,0.348,0.316446428571429,0.306410714285714,0.304964285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2022-03-04 14:00:00,"LW",1.45726745948088,0.963275843343183,2.19348243545844,0.629919097327611,0,0.52155,0.39255,0.361216666666667,0.350866666666667,0.32925,0.3386,0.331783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
