"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-12-08 07:00:00,"LW",1.67699509336932,0.250834678047585,0.0064756797741122,0.0204743053437999,0,0.0610833333333333,0.0580666666666667,0.0540833333333333,0.0541833333333333,0.0522666666666667,0.0541016949152542,0.0540166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 08:00:00,"LW",0,0,0,0,0.0124422419418707,0.09195,0.0883833333333333,0.0817666666666667,0.0804,0.0775833333333333,0.0773333333333333,0.0779333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 09:00:00,"LW",0,0,0.299869331695103,0.109630412884918,0,0.117183333333333,0.110266666666667,0.102766666666667,0.0999,0.0958333333333333,0.0944166666666667,0.0952166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 10:00:00,"LW",1.03277439687821,0.562180115080506,0.0615297270285357,0.148382835427328,0.121742951252932,0.144283333333333,0.139583333333333,0.128966666666667,0.126366666666667,0.12025,0.118016666666667,0.118866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 11:00:00,"LW",1.73385801847837,0,0,0.129316363881174,0,0.20085,0.193233333333333,0.17795,0.17345,0.164616666666667,0.160583333333333,0.1614,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 12:00:00,"LW",0,0,1.13625030536775,0.105042474503453,0.0649004301161068,0.248183333333333,0.23455,0.21535,0.20955,0.19995,0.194616666666667,0.195866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 13:00:00,"LW",0,0,0,0,0.0848233678866088,0.309366666666667,0.2989,0.2753,0.268383333333333,0.255316666666667,0.248383333333333,0.249716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 14:00:00,"LW",1.86712659832355,0.277795552443622,0,0,0.01448124071328,0.277883333333333,0.26345,0.242883333333333,0.2367,0.224966666666667,0.217233333333333,0.2188,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 15:00:00,"LW",0.939784113796878,0.961632073711187,0,0,0,0.276616666666667,0.25915,0.237233333333333,0.2304,0.218366666666667,0.211633333333333,0.2122,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 16:00:00,"LW",0,0.581144865545072,0,0.0478085103699895,0.072051818494556,0.3767,0.33065,0.296833333333333,0.284816666666667,0.268483333333333,0.254383333333333,0.2549,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 17:00:00,"LW",1.90732726521508,0.628731745624988,0,0,0.0611424274514995,0.3746,0.339366666666667,0.307583333333333,0.29625,0.28065,0.268966666666667,0.269816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 18:00:00,"LW",0.419345945593144,0.436033664454767,0,0.059696683756246,0.0796170703217297,0.288266666666667,0.267766666666667,0.243366666666667,0.235816666666667,0.221333333333333,0.214233333333333,0.214283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 19:00:00,"LW",0,0.575310027284711,0,0.164913137007717,0.0627663822053301,0.2139,0.2026,0.1865,0.18045,0.1713,0.164716666666667,0.165016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 20:00:00,"LW",0,0.0760486790367427,0.928236736910343,0,0.010347003151198,0.220383333333333,0.211066666666667,0.194933333333333,0.190366666666667,0.18125,0.177383333333333,0.178416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 21:00:00,"LW",0,0,0,0,0.0695003068537515,0.22965,0.2244,0.20865,0.204033333333333,0.194533333333333,0.192233333333333,0.193083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 22:00:00,"LW",0,0.364644102703335,0.940088262571081,0,0,0.172483333333333,0.165833333333333,0.153666666666667,0.151433333333333,0.1445,0.143016666666667,0.144,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-08 23:00:00,"LW",0.850801106572299,0.204153905079371,0,0,0,0.15795,0.15085,0.139933333333333,0.135783333333333,0.12965,0.1251,0.12575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09,NA,1.88852226745457,1.50865704144165,0.453574334611943,0.139440462573103,0.244243362226059,0.1306,0.12555,0.11705,0.114583333333333,0.109483333333333,0.1065,0.10735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 01:00:00,"LW",0,1.63618737390268,0,0.459582437392346,0,0.1001,0.0958,0.08885,0.08625,0.0828166666666667,0.08115,0.0820166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 02:00:00,"LW",0,0,0.994124059448672,0,0,0.1565,0.1521,0.142633333333333,0.141166666666667,0.136666666666667,0.1365,0.1382,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 03:00:00,"LW",0,1.61050064480985,0.96141485317009,0.557993086473056,0,0.1185,0.116616666666667,0.110083333333333,0.109733333333333,0.1051,0.102966666666667,0.104616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 04:00:00,"LW",0,0,0.526613211735024,0.118950100216491,0.114564886407104,0.10015,0.100783333333333,0.0952333333333333,0.09415,0.09175,0.0907166666666667,0.0920333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 05:00:00,"LW",0,0.69517720503803,0,0.0901261564176855,0,0.0971333333333333,0.099,0.0935333333333333,0.0926833333333333,0.0887666666666667,0.0856166666666667,0.0858833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 06:00:00,"LW",3.67342257019787,0,2.30406126747411,0,0.27974148172846,0.150483333333333,0.151716666666667,0.14355,0.142383333333333,0.136816666666667,0.134966666666667,0.136383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 07:00:00,"LW",1.69655369648462,0,0.54203604886117,0,0.104696420867259,0.270783333333333,0.277683333333333,0.261516666666667,0.2588,0.248183333333333,0.24575,0.247716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 08:00:00,"LW",1.65085741124678,1.91344636523561,0,0.22017671203366,0,0.337516666666667,0.3459,0.3267,0.321933333333333,0.309683333333333,0.308033333333333,0.310383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 09:00:00,"LW",0,0,1.89528735049001,0.474768572523343,0.184909965822642,0.34765,0.349083333333333,0.327783333333333,0.323433333333333,0.307016666666667,0.3104,0.310116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-09 10:00:00,"BAQS",0,2.75273168994111,0,0.232826610887497,0.200791373817342,0.371183333333333,0.360166666666667,0.3392,0.33505,0.3222,0.312183333333333,0.318966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-12-09 11:00:00,"BAQS",0,2.14680824015766,0.620092626908025,0.165687068209851,0,0.410583333333333,0.417583333333333,0.393183333333333,0.387883333333333,0.373966666666667,0.3681,0.373916666666667,2.48146871666667,4.32431968333333,7.39078738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 12:00:00,"BAQS",0,1.8664282774525,0.187754788412676,0,0.189486044670368,0.308766666666667,0.299066666666667,0.27805,0.272033333333333,0.259333333333333,0.259466666666667,0.2601,2.19229881666667,4.1058821,7.78411618333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 13:00:00,"BAQS",3.33560774203296,0,0,0,0.149848489250855,0.4002,0.396366666666667,0.374316666666667,0.369783333333333,0.355383333333333,0.353166666666667,0.359083333333333,1.91644673333333,3.69001405,7.6037369,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 14:00:00,"BAQS",4.55246170709246,0,0,0.255456314749014,0.108141846338238,0.419033333333333,0.4043,0.37815,0.371966666666667,0.356216666666667,0.3476,0.35315,2.12327355,3.70123076666667,6.05002296666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 15:00:00,"BAQS",0,0.524679757268853,2.65311217665815,0.117245144288133,0,0.4047,0.384733333333333,0.35925,0.351833333333333,0.3382,0.328466666666667,0.3349,2.86994921666667,5.12437935,9.38847015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 16:00:00,"BAQS",6.69157509861093,0,0,0.0975102478900068,0,0.4213,0.395766666666667,0.367416666666667,0.358683333333333,0.342233333333333,0.338466666666667,0.341333333333333,3.57237623333333,6.20674096666667,10.1983009833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 17:00:00,"BAQS",0,4.18588032155474,3.3690347979913,0.590228580351249,0.23811575090473,0.4548,0.42425,0.39395,0.384566666666667,0.3647,0.3623,0.364266666666667,3.82517718333333,6.30584111666667,10.2286232,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 18:00:00,"BAQS",3.42581178415703,0,1.25815312659706,0.427863768587835,0,0.471716666666667,0.4427,0.41215,0.40315,0.383366666666667,0.38045,0.3818,4.30259088333333,6.86839221666667,10.8824480166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 19:00:00,"BAQS",0.924693035305219,0,0,0.237939676413385,0,0.489266666666667,0.457966666666667,0.426783333333333,0.417733333333333,0.397333333333333,0.395666666666667,0.397583333333333,4.71627031666667,7.47261131666667,11.5515846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 20:00:00,"BAQS",6.44277181704819,0,0,0.289334627614927,0,0.386966666666667,0.35645,0.32965,0.3197,0.3019,0.2966,0.29785,4.8595224,7.54823615,11.78327555,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 21:00:00,"BAQS",4.01056566339251,2.38192328740727,0,0.274113158866256,0.110785672651226,0.38365,0.347166666666667,0.320016666666667,0.3101,0.29345,0.286933333333333,0.2887,4.05050203333333,6.1091062,8.98139246666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 22:00:00,"BAQS",3.23106577887575,1.47139027493286,0,0,0.0729907632499999,0.207683333333333,0.190233333333333,0.1753,0.170466666666667,0.1608,0.160516666666667,0.161533333333333,3.728049,6.07503118333333,9.58452343333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-09 23:00:00,"BAQS",0.744860706495492,0,0,0.113209246636141,0.136798307960661,0.1569,0.148433333333333,0.139216666666667,0.1363,0.1289,0.1319,0.132016666666667,2.58106273333333,4.99570805,9.06163051666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10,"BAQS",7.08001294492521,0,1.24979005793086,0.0245538789319385,0.186170327634031,0.113683333333333,0.1075,0.10045,0.1003,0.0960166666666667,0.0989333333333333,0.0995,2.35266525,4.84401131666667,8.71273598333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 01:00:00,"BAQS",4.34092312646599,0,0,0.196536445219934,0.195181070255544,0.112633333333333,0.10455,0.100016666666667,0.0993166666666667,0.0974833333333333,0.0966833333333333,0.0999166666666667,2.33773701666667,5.19895361666667,10.6984441,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 02:00:00,"BAQS",0,0.855970564934856,1.43658316644906,0,0,0.118833333333333,0.115933333333333,0.110166666666667,0.11045,0.1077,0.106383333333333,0.1107,2.28325161666667,5.01101603333333,10.3124123666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 03:00:00,"BAQS",0,2.603413499297,0,0,0.0549108983933933,0.0899333333333333,0.0884166666666667,0.0839,0.08265,0.0800666666666667,0.0817833333333333,0.0832666666666667,2.26428401666667,4.98410846666667,9.88063416666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 04:00:00,"BAQS",0,0.324572484993764,0,0,0,0.114583333333333,0.118816666666667,0.115766666666667,0.11675,0.113716666666667,0.12185,0.123116666666667,2.37836565,5.11740711666667,9.841942,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 05:00:00,"BAQS",0,0.469780935146002,0.311255701783457,0,0.455469233815947,0.146783333333333,0.148816666666667,0.143166666666667,0.143033333333333,0.139083333333333,0.144533333333333,0.1458,2.39586,5.17193258333333,10.0630144833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 06:00:00,"BAQS",0,0.751422941171154,0,0.46953666763747,0.0494440296115041,0.1833,0.187416666666667,0.180716666666667,0.18125,0.176966666666667,0.18325,0.18655,2.4783112,5.40082646666667,11.3613819166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 07:00:00,"BAQS",2.5556612594563,0.224516441203329,1.14855218125163,0.170157657859529,0.061251634759616,0.28835,0.26595,0.247666666666667,0.240716666666667,0.227883333333333,0.2284,0.2307,2.37807938333333,4.98644326666667,9.62895038333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 08:00:00,"BAQS",0,0,0.206742112153123,0.569060959453454,0,0.377416666666667,0.371216666666667,0.34955,0.341883333333333,0.32765,0.330983333333333,0.334716666666667,2.49515015,4.79822388333333,8.95648825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 09:00:00,"BAQS",4.36415919683112,0,0,0.189261732678193,0,0.412733333333333,0.405983333333333,0.381416666666667,0.374083333333333,0.356416666666667,0.357766666666667,0.36275,2.75775738333333,5.13980571666667,9.58341206666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-12-10 10:00:00,"BAQS",0,1.0511209701069,0,0.429936145311037,0,0.596566666666667,0.5552,0.514983333333333,0.4985,0.472233333333333,0.4648,0.4687,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-12-10 11:00:00,"LW",0,3.78179338737749,0.867659551290148,0.356080513557655,0.0179818601685689,0.898466666666667,0.708433333333333,0.62365,0.578516666666667,0.5279,0.491983333333333,0.492133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 12:00:00,"LW",0,0.586535178348619,0,0,0.0485835274930677,1.27305,0.933416666666667,0.785666666666667,0.707683333333333,0.620566666666667,0.541766666666667,0.53355,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 13:00:00,"LW",1.90608081130714,0.636539325873434,1.19295232991029,0.362322894462091,0.081760206471726,1.2536,0.995983333333333,0.857183333333333,0.782316666666667,0.6952,0.614283333333333,0.60585,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 14:00:00,"LW",3.28647353787483,0,0.648232581969721,0,0,0.873883333333333,0.706166666666667,0.61495,0.567166666666667,0.512033333333333,0.475083333333333,0.474466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 15:00:00,"LW",5.73819037295904,0,0.193361823769607,0.433103253239057,0.0555264831867226,0.628616666666667,0.56295,0.509966666666667,0.483983333333333,0.450333333333333,0.437783333333333,0.440916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 16:00:00,"LW",0,3.96420458680716,1.04099951246125,0.203504759400461,0.314394642764724,0.870816666666667,0.667933333333333,0.5796,0.532783333333333,0.482016666666667,0.44685,0.446633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 17:00:00,"LW",0,2.45851145391066,1.29744174103922,0.0187499626923256,0.0787659288915012,0.908254545454545,0.672527272727273,0.582636363636364,0.543036363636364,0.498472727272727,0.466654545454545,0.468781818181818,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 18:00:00,"LW",0.672446212537333,0,0,0.108455359568075,0,1.12105,0.779233333333333,0.65585,0.59825,0.541133333333333,0.4925,0.489783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 19:00:00,"LW",0,1.20474837867016,1.21724069532132,0.333891317741206,0.104587159195318,0.510333333333333,0.400816666666667,0.346616666666667,0.31765,0.28665,0.267666666666667,0.267383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 20:00:00,"LW",7.57483544973545,0,0,0,0.112185360588467,0.42445,0.338883333333333,0.2957,0.273933333333333,0.2521,0.236133333333333,0.235816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 21:00:00,"LW",3.49262511946006,0.537310014672922,0,0.157928985269517,0.0194785855506372,0.360083333333333,0.311116666666667,0.276983333333333,0.26075,0.242216666666667,0.2309,0.230883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 22:00:00,"LW",0,1.3397210485975,0,0.308262684824956,0,0.284933333333333,0.26025,0.23635,0.227416666666667,0.21425,0.20555,0.2057,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-10 23:00:00,"LW",3.5040906804929,1.0585732022549,0.458939174462373,0.0303282982243867,0.106620267653222,0.238833333333333,0.2287,0.2088,0.201483333333333,0.195616666666667,0.184433333333333,0.1864,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11,NA,0.69868359874201,0.911273580642457,0,0.0423314706131597,0,0.180466666666667,0.185,0.172466666666667,0.169416666666667,0.1621,0.161266666666667,0.163366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 01:00:00,"LW",3.0463958742128,0,0,0,0.290756638811896,0.146283333333333,0.15065,0.140533333333333,0.1401,0.135,0.1323,0.133166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 02:00:00,"LW",0,3.71527198056796,0.683049910567151,0,0.127815001556478,0.153016666666667,0.150483333333333,0.139683333333333,0.13785,0.132383333333333,0.128766666666667,0.131533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 03:00:00,"LW",0,0,0,0.559662271240625,0,0.148683333333333,0.143133333333333,0.132233333333333,0.12965,0.12475,0.124966666666667,0.125233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 04:00:00,"LW",2.03292920259641,0,0.2342578047542,0.211850665456085,0.265902067255513,0.17555,0.18385,0.173266666666667,0.17215,0.166483333333333,0.1674,0.169383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 05:00:00,"LW",2.59944028945404,1.50135183043241,0,0,0.0643335092334551,0.2155,0.220816666666667,0.207133333333333,0.204183333333333,0.196883333333333,0.19675,0.197433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 06:00:00,"LW",0,1.59379112537408,0,0.245167987833513,0.0315127930908818,0.233233333333333,0.215683333333333,0.198366666666667,0.194116666666667,0.1859,0.183666666666667,0.184766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 07:00:00,"LW",1.81073707873778,1.37748706658643,0.0981232449515816,0,0.36462819261052,0.446833333333333,0.3619,0.317633333333333,0.299383333333333,0.27745,0.262233333333333,0.26185,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 08:00:00,"LW",5.54602029090677,0,0.701437810414767,1.02718896501312,0.369779745233619,0.63205,0.5238,0.460066666666667,0.431116666666667,0.397633333333333,0.371666666666667,0.37215,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 09:00:00,"LW",0.17164414495997,1.74271249339533,1.69683333284509,0.140180109724982,0.155870930108044,0.587083333333333,0.503333333333333,0.450183333333333,0.426433333333333,0.398733333333333,0.381633333333333,0.383066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 10:00:00,"LW",0,2.62092911524663,0,0.31863596814179,0.293147289911988,0.502383333333333,0.435733333333333,0.390266666666667,0.370833333333333,0.346283333333333,0.329733333333333,0.331983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 11:00:00,"LW",0,0,0,0,0.43075176653081,0.37735,0.377433333333333,0.352966666666667,0.346766666666667,0.332016666666667,0.3254,0.328416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 12:00:00,"LW",4.22134250814515,0,0,0.375878299721308,0.152360046640223,0.553466666666667,0.488883333333333,0.443816666666667,0.425866666666667,0.401066666666667,0.38665,0.388333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 13:00:00,"LW",4.31362283026444,1.93217662577371,0.798765008041418,0.605033475552046,0.430403267118754,0.604816666666667,0.532866666666667,0.483183333333333,0.463383333333333,0.435116666666667,0.41545,0.41835,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 14:00:00,"LW",0,3.89842303293397,0,0.43090466904278,0.0351135961382037,0.73575,0.615816666666667,0.54595,0.512733333333333,0.473066666666667,0.438216666666667,0.43735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 15:00:00,"LW",0,0,1.0869141249536,0.453278545539251,0.492356735442237,0.879583333333333,0.67425,0.585783333333333,0.538766666666667,0.491366666666667,0.453933333333333,0.453883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 16:00:00,"LW",0,1.74904669840917,4.24629232577997,0.415360448683314,0.235990658615278,0.713316666666667,0.626983333333333,0.569033333333333,0.5427,0.509833333333333,0.491516666666667,0.496466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 17:00:00,"LW",3.16105877025965,0,0.723671102455546,0.210701460354473,0.162729191484142,0.443616666666667,0.467633333333333,0.440033333333333,0.432333333333333,0.412566666666667,0.409766666666667,0.412516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 18:00:00,"LW",0,0.661253863558727,0,0.183119908177782,0.451045549292664,0.4054,0.393133333333333,0.3669,0.36055,0.340516666666667,0.340133333333333,0.34085,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 19:00:00,"LW",0.745219635011927,1.09642085129133,0.375723169234296,0.867365541157456,0.443537194076773,0.606783333333333,0.57865,0.543516666666667,0.5332,0.509866666666667,0.496166666666667,0.5038,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 20:00:00,"LW",2.45585723434245,0,2.00153336241378,0.860425205280889,0.307708878952571,0.385516666666667,0.37305,0.348133333333333,0.34145,0.327066666666667,0.3139,0.31795,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 21:00:00,"LW",0,0.243486204837539,0,0.68077251336549,0.302310035525557,0.308833333333333,0.304566666666667,0.285766666666667,0.281916666666667,0.270616666666667,0.2647,0.2686,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 22:00:00,"LW",0,1.17575777149307,0,0.803954176955665,0,0.246933333333333,0.238133333333333,0.2228,0.21935,0.20945,0.204733333333333,0.206816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-11 23:00:00,"LW",0,2.06246008743588,0,0.599966954912365,0.0200286443876792,0.296416666666667,0.2802,0.261,0.254966666666667,0.24435,0.239916666666667,0.243616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-12,NA,4.1008429305787,0,0,0.148316182228902,0.177469449881054,0.441683333333333,0.420066666666667,0.397616666666667,0.394433333333333,0.381583333333333,0.384966666666667,0.393233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2024-12-12 01:00:00,"LW",1.99463559330776,3.70678398089112,0,0.639314428055246,0.350147278312441,0.421883333333333,0.386233333333333,0.361483333333333,0.355116666666667,0.342133333333333,0.336883333333333,0.343566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
