"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-01-07 10:00:00,"BAQS",6.94494520976051,1.88649889173169,1.58391915402324,4.38933481171208,0,4.34215,4.12626666666667,3.84503333333333,3.72643333333333,3.49005,3.4327,3.45348333333333,22.5832819666667,24.1955579666667,26.7309597,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 11:00:00,"BAQS",8.34637727399409,2.34581201708632,1.64739172578895,5.35796124062283,0,4.12165,3.92488333333333,3.6754,3.57541666666667,3.34861666666667,3.31275,3.3306,24.2953207333333,26.0023966,28.7844886666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 12:00:00,"BAQS",8.70266579607321,3.02545683470097,1.75007081979941,6.16969618808543,0,3.85523214285714,3.73573214285714,3.5075,3.43744642857143,3.26892857142857,3.212,3.22675,22.6661500333333,23.9520990166667,25.4285657833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 13:00:00,"BAQS",4.29777221672647,1.6852964754226,1.60126523624821,3.24096436661998,0,1.4022,1.33191666666667,1.2445,1.21643333333333,1.16488333333333,1.13455,1.1362,11.7317978333333,12.9291065333333,14.8066364166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 14:00:00,"BAQS",5.35378311880695,1.46726709192526,1.5692767626882,2.66252799254973,0,1.98515,1.86961666666667,1.7307,1.68273333333333,1.59821666666667,1.55255,1.5555,9.91134816666667,10.85334685,12.2255750833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 15:00:00,"BAQS",8.45994215653708,2.02784265407661,1.69715392948114,4.19345635839469,0,3.0586,2.85981666666667,2.64896666666667,2.57286666666667,2.42898333333333,2.34605,2.35133333333333,15.2291744666667,16.19022955,17.5327987333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 16:00:00,"BAQS",13.1802885724663,2.50176053390592,2.5790212470549,4.83695163139377,0,4.57853333333333,4.07361666666667,3.72885,3.59045,3.34706666666667,3.21655,3.22916666666667,20.24350045,21.3138088166667,22.4719665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 17:00:00,"BAQS",14.5050952447392,2.39666198265062,2.46681712165776,4.53552050529478,0,5.00621666666667,4.40401666666667,4.00423333333333,3.82635,3.54051666666667,3.37371666666667,3.39008333333333,22.28346835,23.5792796833333,25.5770240833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 18:00:00,"BAQS",13.4452104460374,2.17269547294609,1.98928950221959,4.43581180182401,0,5.21391071428571,4.50448214285714,4.06185714285714,3.85892857142857,3.55144642857143,3.35308928571429,3.36221428571429,21.3271535333333,22.6138055666667,24.72638145,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 19:00:00,"BAQS",10.9804318025518,2.03193333800775,2.33031153676921,3.92157542774199,0,3.49188333333333,2.93831666666667,2.62591666666667,2.4951,2.3449,2.19983333333333,2.1918,18.4025685666667,19.42233105,20.6330453666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 20:00:00,"BAQS",7.73570821075808,2.13279359283805,1.84199042651898,3.42188076903303,0,2.36398333333333,2.00873333333333,1.81631666666667,1.7334,1.61856666666667,1.52978333333333,1.52221666666667,15.22795605,16.0878936833333,16.8313360666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 21:00:00,"BAQS",9.92581156270929,2.05700145971641,1.9987448755298,3.76406216463229,0,3.04666666666667,2.53938333333333,2.28603333333333,2.17606666666667,2.01236666666667,1.90085,1.89138333333333,18.1498768,18.9731794166667,19.7730197,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 22:00:00,"BAQS",10.7458605015529,1.86266119110391,2.26293889061687,3.87019603921539,0,2.99718333333333,2.4816,2.22235,2.10338333333333,1.93418333333333,1.82491666666667,1.81851666666667,19.2220973166667,19.9944599833333,20.7327673666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-07 23:00:00,"BAQS",9.34773734075153,2.07706415136465,2.4943602575085,3.8682259229445,0,2.78398333333333,2.3235,2.07743333333333,1.96183333333333,1.79458333333333,1.69776666666667,1.69518333333333,17.4447136833333,18.1922792166667,19.0624329333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08,"BAQS",8.70982930926004,1.77856737169459,2.04573109307584,3.63111865905112,0,2.84833333333333,2.37723333333333,2.12401666666667,2.00256666666667,1.83235,1.7259,1.73101666666667,16.8135873,17.5081616666667,18.1473557333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 01:00:00,"BAQS",8.45734937634406,1.87919950242475,2.36841976833495,3.80122133906808,0,2.59115,2.15493333333333,1.92498333333333,1.81183333333333,1.66338333333333,1.55065,1.55953333333333,16.7677167666667,17.4084213666667,17.7959223,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 02:00:00,"BAQS",9.85995979781634,2.42906258935259,3.40356457317541,4.51164253965567,0,2.552875,2.0975,1.88435714285714,1.79392857142857,1.67741071428571,1.56628571428571,1.56535714285714,20.5891234333333,21.7497295,22.83624255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 03:00:00,"BAQS",7.05298835397557,2.00419754326517,2.90086719564744,3.5900679383183,0,1.91685,1.63691666666667,1.48336666666667,1.42076666666667,1.33861666666667,1.26158333333333,1.25315,15.8688348666667,16.6064409,17.2130632166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 04:00:00,"BAQS",7.96086288415431,3.01745854076563,3.93578145964727,4.91668369646281,0,2.22711666666667,1.96761666666667,1.792,1.72046666666667,1.6195,1.53241666666667,1.52446666666667,22.1748804333333,23.3626351166667,23.95611185,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 05:00:00,"BAQS",7.4585361012444,3.70146446916104,4.52243668397672,5.64045549375558,0,2.1354,1.95563333333333,1.80421666666667,1.74663333333333,1.64633333333333,1.58081666666667,1.57801666666667,24.28198595,25.7512796166667,26.5750417166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 06:00:00,"BAQS",6.81314796484407,3.56659861553055,3.72419698495485,6.38796573632366,0,1.86273333333333,1.77308333333333,1.65971666666667,1.62348333333333,1.53406666666667,1.4934,1.49406666666667,21.01516355,22.1325186833333,22.7550833,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 07:00:00,"BAQS",6.07272974193494,2.86858086202234,3.22845777366089,5.94550361614884,0,1.89356666666667,1.74585,1.61828333333333,1.56936666666667,1.47063333333333,1.42398333333333,1.42561666666667,18.5025543666667,19.38156315,20.2260033333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 08:00:00,"BAQS",6.36692371845275,3.37230270780868,4.22376665305863,6.20041051886482,0,2.17326666666667,2.00158333333333,1.85313333333333,1.79516666666667,1.67768333333333,1.62143333333333,1.62615,19.40545645,20.4024039666667,22.0176758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 09:00:00,"BAQS",6.27593907920482,3.07242423276693,3.63265650848367,6.08685737173685,0,2.50863333333333,2.26545,2.08888333333333,2.01273333333333,1.86658333333333,1.79861666666667,1.80233333333333,20.412533338983,21.5128292881356,23.0393776949153,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 10:00:00,"BAQS",5.51581631454638,2.26646956034773,1.84038815657046,5.70501136100885,0,2.4137,2.19861666666667,2.0292,1.95385,1.81341666666667,1.74973333333333,1.7542,16.7664730333333,17.6094980166667,19.3235574166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 11:00:00,"BAQS",6.54989725233647,3.77865865939175,2.4420666342892,5.77582770836474,0,3.09473333333333,2.92563333333333,2.7412,2.66508333333333,2.48621666666667,2.41945,2.42713333333333,22.8947657166667,23.97619485,26.0299947666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 12:00:00,"BAQS",6.15967757983364,2.57492175332639,2.7877190283726,5.1708820467237,0,2.491625,2.28089285714286,2.10671428571429,2.04992857142857,1.95471428571429,1.87458928571429,1.88057142857143,17.6632069333333,18.4619533333333,20.12354495,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 13:00:00,"BAQS",5.0192941168023,2.0119958981562,2.30686153190883,4.38852460120467,0,2.18726666666667,2.08205,1.93815,1.88976666666667,1.80791666666667,1.74636666666667,1.74661666666667,14.3843887333333,15.2289476166667,18.55566435,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 14:00:00,"BAQS",3.95499297685444,1.64428073077348,1.60428779285604,3.38744098413834,0,1.55261666666667,1.53213333333333,1.438,1.40763333333333,1.34011666666667,1.30553333333333,1.30596666666667,10.4075022166667,10.9884867666667,12.3328682333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 15:00:00,"BAQS",3.34004427033607,1.30166016547675,0.78123371892655,2.26773582844684,0,1.32598333333333,1.301,1.22266666666667,1.19768333333333,1.13686666666667,1.1081,1.11,7.0507013,7.6025211,8.74448963333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 16:00:00,"BAQS",4.32141966499339,2.05196368542442,2.12847136915965,3.27805972022457,0,1.65251666666667,1.58115,1.4821,1.44996666666667,1.36943333333333,1.33841666666667,1.33883333333333,11.6767798666667,12.4041332333333,14.2068170666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 17:00:00,"BAQS",5.02366873027751,2.20782221266932,2.87950377962645,4.4399091547231,0,1.83813333333333,1.64038333333333,1.51306666666667,1.4654,1.36873333333333,1.3296,1.3285,14.1977371666667,14.8363384833333,15.8052856833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 18:00:00,"BAQS",4.36484912015948,2.43376861608194,2.70214547610287,4.8097208857609,0,1.45558333333333,1.34728333333333,1.25735,1.22538333333333,1.14643333333333,1.12066666666667,1.12013333333333,13.2853174833333,13.9185576,14.9006739,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 19:00:00,"BAQS",4.62382784497769,3.02028396807674,2.92676131427671,5.49198328770808,0.0113742696316596,1.35311666666667,1.2349,1.147,1.11505,1.03998333333333,1.01848333333333,1.01835,15.3811351333333,16.1344937,17.16391435,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 20:00:00,"BAQS",5.14614747303361,3.00889816516191,3.37874353194613,5.74844413809022,0,1.3776,1.23111666666667,1.14131666666667,1.10761666666667,1.0305,1.0105,1.011,18.4980687,19.6891460333333,20.8190408,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 21:00:00,"BAQS",4.91484951908593,2.96435457735227,2.79279091988584,5.71223381449054,0,1.40316666666667,1.28043333333333,1.19493333333333,1.16598333333333,1.09083333333333,1.07638333333333,1.0799,17.391062,18.3596453833333,19.0590673166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 22:00:00,"BAQS",5.17972717832956,3.70284933096474,2.97652373968731,5.82208019702601,0,1.7854,1.61178333333333,1.50198333333333,1.46273333333333,1.36718333333333,1.3487,1.35565,24.284493,26.21284285,26.9887771333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-08 23:00:00,"BAQS",6.51219288803756,3.6222143482434,3.40060406530228,6.44586589017268,0.111345982527781,1.47691666666667,1.33026666666667,1.23576666666667,1.2015,1.12186666666667,1.10308333333333,1.10673333333333,22.7779218166667,24.7594578166667,26.0103245833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09,"BAQS",5.50443609389023,4.13319081664951,3.86970652933431,7.49014637580523,0.0200151426263683,1.4562,1.31021666666667,1.21888333333333,1.18385,1.10523333333333,1.08403333333333,1.08988333333333,22.67638885,24.7365433166667,26.0408833333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 01:00:00,"BAQS",5.15619436790975,3.59618680898921,3.56219875776345,6.66036945469572,0.0623136939751668,1.12114285714286,0.993178571428571,0.918321428571429,0.891089285714286,0.829392857142857,0.807053571428571,0.812214285714286,18.1614219,19.8467630833333,21.5420852333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 02:00:00,"BAQS",3.88397005261153,2.3227148110669,2.88400707945584,4.52122439844024,0.000623360743623875,1.02616666666667,0.831433333333333,0.759433333333333,0.739233333333333,0.707316666666667,0.679666666666667,0.680733333333333,13.6822478,14.7672271166667,15.9682730333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 03:00:00,"BAQS",3.77648495811862,2.99996872671838,3.13793204770178,6.63209022812618,0.0461297266019273,0.998466666666667,0.856533333333333,0.785816666666667,0.763833333333333,0.730966666666667,0.704816666666667,0.70485,16.48910155,17.45350115,18.4172321833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 04:00:00,"BAQS",4.28686616788368,3.60865189863721,3.09907621939966,7.58230523834128,0,0.963783333333333,0.863566666666667,0.796183333333333,0.775383333333333,0.743333333333333,0.7192,0.720033333333333,19.3679145,20.6636860666667,22.1373296666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 05:00:00,"BAQS",3.93824877933008,3.9120110736046,3.28612083227827,7.43236067094407,0.00883747334331714,0.846566666666667,0.771933333333333,0.713716666666667,0.696916666666667,0.6683,0.651533333333333,0.654716666666667,19.1153398,20.3622978,21.5510575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 06:00:00,"BAQS",3.56924072598487,3.65975859554515,2.7519406847977,6.927601985221,0,0.880683333333333,0.819133333333333,0.758483333333333,0.739516666666667,0.709516666666667,0.690233333333333,0.694466666666667,18.46429535,19.86243875,21.6487088,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 07:00:00,"BAQS",3.70645647316634,3.47493811667447,2.0986999418563,6.88572816337905,0.0543018481957216,1.0509,0.99485,0.925233333333333,0.904266666666667,0.868233333333333,0.845216666666667,0.850933333333333,18.66536745,20.2994402666667,22.0447804666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 08:00:00,"BAQS",4.08553095180229,3.66577983861024,2.38576834046397,8.68941945367658,0.108080711095215,1.2708,1.22286666666667,1.14876666666667,1.1282,1.08581666666667,1.06185,1.0718,19.3591486333333,21.2160248666667,23.0598083166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 09:00:00,"BAQS",5.76888471144163,5.31389310900745,4.58378429453359,9.52561199597212,0,1.48133333333333,1.40205,1.31246666666667,1.28483333333333,1.22431666666667,1.18958333333333,1.19606666666667,24.4875721333333,26.6293097166667,28.6469022333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 10:00:00,"BAQS",6.095546721863,5.05799235896812,5.05114961844908,8.98557302755251,0.0843869700592031,1.72118333333333,1.64113333333333,1.54173333333333,1.51071666666667,1.44033333333333,1.40761666666667,1.41835,25.8436495166667,27.7212833166667,29.7751759,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 11:00:00,"BAQS",6.43199207964693,5.15914774403789,3.82809802695009,9.42488072171981,0.0222452155547133,1.81165,1.731,1.62896666666667,1.59903333333333,1.52166666666667,1.49195,1.507,24.5098509,26.1851722833333,28.3591186833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 12:00:00,"BAQS",9.39727922657631,4.31954968705434,4.02534585799288,9.29467547911394,0.112424978117857,1.98743333333333,1.91128333333333,1.8065,1.77423333333333,1.68451666666667,1.65325,1.66825,24.9671450333333,26.7976184,29.3811643333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 13:00:00,"BAQS",8.5835062238296,5.12033147754209,4.74981616992643,9.86370960920042,0.133232764814054,2.01276666666667,1.89756666666667,1.78115,1.73733333333333,1.63276666666667,1.57891666666667,1.58846666666667,25.1305998666667,26.6394536166667,29.5115181166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 14:00:00,"BAQS",5.22167135544924,3.74269954385606,4.18833240323079,7.13484221030714,0.1243164598104,1.20553333333333,1.12398333333333,1.04806666666667,1.01776666666667,0.9484,0.92465,0.926716666666667,19.8167630166667,21.1564511666667,23.2220947833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 15:00:00,"BAQS",5.91439925846747,3.34186314648473,3.14684168349487,5.0801759703169,0.0406884239659597,1.43815,1.2636,1.162,1.11678333333333,1.0337,0.986833333333333,0.98985,16.4993957166667,17.8231522333333,19.9071630333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 16:00:00,"BAQS",5.58449452794317,2.43569240294406,2.76394888831972,3.88322816565167,0.070829351248979,1.6554,1.49463333333333,1.38776666666667,1.3413,1.2509,1.20116666666667,1.21338333333333,14.6090672833333,15.8283650833333,17.64979315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 17:00:00,"BAQS",5.68083274067974,2.17683735291522,2.27912717463362,3.44157877166389,0.0173285684116198,1.45005,1.25598333333333,1.14808333333333,1.0992,1.02213333333333,0.959383333333333,0.967166666666667,13.5472041333333,14.6156297333333,15.86959735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 18:00:00,"BAQS",5.27175456877135,1.54534975692732,1.6697578306934,3.39212341600438,0.0192824009151066,2.35480357142857,2.01501785714286,1.82291071428571,1.75158928571429,1.65069642857143,1.56998214285714,1.58485714285714,12.5995482833333,13.6040342666667,15.1976363166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 19:00:00,"BAQS",7.92056147628833,1.96790780202066,1.18399461625236,4.09549803341536,0.0449604743449007,2.52798333333333,2.07586666666667,1.86581666666667,1.7851,1.68383333333333,1.58495,1.58296666666667,14.8955908,15.9308124,17.2370121166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 20:00:00,"BAQS",7.84579098221805,1.89540047957709,1.68172879881961,4.37257716185446,0,2.94676666666667,2.54105,2.30681666666667,2.21723333333333,2.08931666666667,1.98456666666667,1.9861,16.0881335,17.1691545333333,18.2850994833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 21:00:00,"BAQS",8.75274198228213,2.24508706525623,1.58161626288692,4.43067541315745,0,2.63503333333333,2.15365,1.94395,1.85825,1.735,1.63488333333333,1.6376,17.3096555333333,18.3670260333333,19.4618788833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 22:00:00,"BAQS",9.99589309575042,3.27197904821662,1.74033649600851,5.68359777272287,0,2.83745,2.20748333333333,1.964,1.85858333333333,1.70946666666667,1.59076666666667,1.58698333333333,20.7330491833333,21.8709869833333,22.9267222833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-09 23:00:00,"BAQS",12.5784508653828,2.96380324887697,2.29266899562827,6.17331415364778,0.124223215647762,3.02525,2.38015,2.10211666666667,1.98043333333333,1.8201,1.69415,1.69103333333333,23.7264604333333,24.9447109333333,25.8348040333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10,"BAQS",9.79332602004422,2.33431139870547,2.18068084894506,4.8345778143741,0.0833148512644434,2.39551515151515,1.81175757575758,1.5860303030303,1.50160606060606,1.40981818181818,1.28524242424242,1.29348484848485,18.2925869666667,19.2262109333333,20.22688065,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 01:00:00,"BAQS",6.70997409832852,1.6831404281514,1.79251203560845,3.68103346676467,0,1.75563333333333,1.33821666666667,1.18513333333333,1.11996666666667,1.04313333333333,0.969516666666667,0.9643,13.8436344,14.5733097,15.3070235833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 02:00:00,"BAQS",6.40700538488697,1.74095777821138,1.4673027541966,3.76349137915656,0.00562461836236805,1.54358333333333,1.21648333333333,1.07903333333333,1.01868333333333,0.946783333333333,0.883066666666667,0.876783333333333,13.0496913166667,13.74961245,14.4093077833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 03:00:00,"BAQS",5.4512245473793,1.60148115940745,1.40324142473096,3.87627531149786,0,1.40728333333333,1.18348333333333,1.06633333333333,1.01301666666667,0.944166666666667,0.882,0.88045,12.9251714166667,13.5725655166667,14.3100232166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 04:00:00,"BAQS",4.38534027265044,2.20203245598772,1.66516892284763,3.98863256600537,0.0250463608026168,0.930733333333333,0.79985,0.722366666666667,0.687666666666667,0.639283333333333,0.594333333333333,0.593616666666667,12.10534475,12.6680488666667,13.0992660666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 05:00:00,"BAQS",4.46853098708735,1.88253586995744,1.46440641902642,3.75448723849045,0,0.781483333333333,0.671483333333333,0.603033333333333,0.574766666666667,0.5335,0.498183333333333,0.497066666666667,11.7880394333333,12.3315217666667,12.86562375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 06:00:00,"BAQS",3.24151841796828,1.62100425561233,1.47101677060382,3.68080934597953,0.0278523258691566,0.739333333333333,0.650683333333333,0.589066666666667,0.563233333333333,0.523,0.496266666666667,0.493983333333333,10.9823126,11.53362495,11.92788905,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 07:00:00,"BAQS",3.77439651050171,1.7376017408864,1.5441546736285,3.68882236152382,0,0.8435,0.752266666666667,0.68585,0.6608,0.6188,0.587133333333333,0.587866666666667,10.9709925333333,11.52021975,12.1567739666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 08:00:00,"BAQS",3.04286733779594,1.75929010721388,1.30256321160229,3.98313525980133,0.0196297958629572,0.698333333333333,0.605566666666667,0.548533333333333,0.5257,0.486366666666667,0.4622,0.461316666666667,10.4804416833333,11.0736002,11.8196940833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 09:00:00,"BAQS",3.20801024367267,1.54166221469701,1.35885408673068,3.46982130648686,0.008659871724082,0.998783333333333,0.924766666666667,0.85215,0.82475,0.769083333333333,0.7539,0.755033333333333,9.93391151666667,10.5534272166667,11.44150525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 10:00:00,"BAQS",2.82902918915264,1.4804839458458,1.27848068026807,3.04468160605867,0,0.899416666666667,0.837783333333333,0.7738,0.75275,0.700783333333333,0.688283333333333,0.690433333333333,8.33492916666667,8.89800223333333,9.77045323333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 11:00:00,"BAQS",2.96332947076164,1.39225149358604,1.29637576029034,3.33898577639507,0,1.05965,0.988233333333333,0.9184,0.89295,0.831116666666667,0.814383333333333,0.81445,9.06102686666667,9.68493905,10.77066475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 12:00:00,"BAQS",3.36911874505125,1.31299173671656,1.12775987943632,2.66285067616412,0,1.09061666666667,0.985316666666667,0.906183333333333,0.875333333333333,0.8073,0.789583333333333,0.787366666666667,8.81957605,9.43435001666667,10.4091944666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 13:00:00,"BAQS",4.80535045448054,1.60797703334081,1.23209345308714,3.30351760859807,0,1.68113333333333,1.49698333333333,1.379,1.33378333333333,1.23261666666667,1.20381666666667,1.20498333333333,10.6850734666667,11.3571319,12.2548091666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 14:00:00,"BAQS",4.09988634638272,1.2855491794692,0.940557970937306,2.46137066001528,0,1.22496666666667,1.08041666666667,0.988966666666667,0.9524,0.873516666666667,0.849366666666667,0.84595,8.90157623333333,9.4606135,10.2969412166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 15:00:00,"BAQS",3.75673904429959,0.899277831313041,0.729017686151054,1.76756741030471,0,1.21593333333333,1.06328333333333,0.971433333333333,0.933366666666667,0.854133333333333,0.825,0.822316666666667,7.76753993333333,8.30207676666667,9.23854748333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 16:00:00,"BAQS",6.87417487123684,1.55838128277926,1.55903308237162,2.71819840711684,0,2.17091666666667,1.80978333333333,1.64383333333333,1.57261666666667,1.43501666666667,1.37673333333333,1.36965,13.2917101166667,14.0934804,15.4821466,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-01-10 17:00:00,"BAQS",7.98702580288175,1.60692502571606,1.99319784331459,3.19254450495778,0,2.61167857142857,2.13857142857143,1.93089285714286,1.84157142857143,1.67941071428571,1.596375,1.58666071428571,15.5772808,16.4192456666667,17.5110325833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
