"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-07-06 20:00:00,"BAQS",0.908798182085694,0.45289928764063,0.8096975612139,0.272882696472456,0,0.1995,0.200816666666667,0.190783333333333,0.1907,0.176216666666667,0.185666666666667,0.1834,2.66044593333333,4.37945491666667,8.08109156666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-06 21:00:00,"BAQS",0.772449553027326,0.798953803786034,0.941043256168409,0.206915762947735,0,0.169683333333333,0.166333333333333,0.158316666666667,0.155266666666667,0.1423,0.147766666666667,0.1454,2.16588785,3.40714343333333,6.01113738333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-06 22:00:00,"BAQS",0.712333660622424,0.869837798251239,0.83538813040065,0.196302909555967,0,0.141406779661017,0.138583333333333,0.131133333333333,0.132559322033898,0.118883333333333,0.12555,0.126844827586207,2.31488021666667,3.57013778333333,5.88984878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-06 23:00:00,"BAQS",0.53166862752551,0.723224139496055,0.698473498548165,0.240421640916157,0,0.199830508474576,0.196333333333333,0.19071186440678,0.185883333333333,0.173433333333333,0.180516666666667,0.179366666666667,2.16391595,3.39250791666667,6.37368755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07,"BAQS",0.819194667063014,0.786417935031037,0.582968651360932,0.270435208475349,0,0.20835,0.209433333333333,0.200716666666667,0.198433333333333,0.185766666666667,0.187766666666667,0.186383333333333,1.96640651666667,2.81662501666667,4.70643136666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 01:00:00,"BAQS",0.862033623969275,0.6971707238602,0.868837221093761,0.335586004121143,0.00187274890653265,0.309892857142857,0.172196428571429,0.163107142857143,0.165660714285714,0.158392857142857,0.150535714285714,0.155214285714286,2.28213726666667,3.06575883333333,4.65384748333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 02:00:00,"BAQS",1.2062550059601,0.73520692081954,1.03548536829346,0.343722997004871,0,0.191216666666667,0.13405,0.126233333333333,0.12585,0.11985,0.11795,0.118066666666667,2.87775625,3.76976223333333,5.80884473333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 03:00:00,"BAQS",1.32276484249784,1.05511340616293,1.19215264000181,0.296532731507325,0,0.1511,0.1288,0.12195,0.121,0.117866666666667,0.1152,0.11585,3.63338595,4.7208092,6.62483111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 04:00:00,"BAQS",0.782406438884509,0.924541284235795,1.3788350436366,0.340077959340303,0,0.159233333333333,0.145566666666667,0.1382,0.13775,0.132866666666667,0.13175,0.132233333333333,4.3171106,5.59646695,7.85476058333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 05:00:00,"BAQS",0.918388957263302,1.01059810230403,1.02357752967768,0.287888927792157,0,0.225216666666667,0.219533333333333,0.207766666666667,0.205766666666667,0.199816666666667,0.19685,0.197816666666667,4.30751273333333,5.5524757,7.95848281666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 06:00:00,"BAQS",1.49004058016971,0.948642334462144,1.30722875145612,0.270700786954453,0,0.479066666666667,0.490283333333333,0.464466666666667,0.4582,0.4423,0.435016666666667,0.43825,4.00460216666667,5.15615473333333,7.49973666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 07:00:00,"BAQS",1.2516512518973,1.06461152591589,1.18161420700927,0.272680576531416,0.0142913712054239,0.6625,0.68695,0.64995,0.64035,0.61865,0.606616666666667,0.610766666666667,4.27832753333333,5.53968288333333,8.46992451666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 08:00:00,"BAQS",1.38041906941291,0.876360467703331,1.46578256856211,0.302008376586585,0,0.490966666666667,0.503583333333333,0.477383333333333,0.4714,0.455283333333333,0.442283333333333,0.447466666666667,4.48971263333333,5.9134233,9.21915038333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 09:00:00,"BAQS",1.57570853515346,0.848884971799038,1.06934176545795,0.2850851465512,0.0135978468215286,0.32355,0.3275,0.309783333333333,0.3039,0.295733333333333,0.277233333333333,0.281266666666667,4.30316248333333,5.51399411666667,8.64951313333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 10:00:00,"BAQS",1.18064426903912,0.996247525671152,0.735731994024604,0.154811110376292,0,0.381050847457627,0.378833333333333,0.359216666666667,0.360796610169492,0.35135593220339,0.334694915254237,0.341864406779661,3.68219561666667,4.69406215,7.55932253333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 11:00:00,"BAQS",1.45129771126636,1.00981482712141,1.30461146681864,0.312084694793592,0,0.4859,0.495033333333333,0.4678,0.457566666666667,0.4429,0.42505,0.4314,3.4307945,4.4968087,7.66337608333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 12:00:00,"BAQS",0.797706936901054,0.266250884383586,0.904770863164866,0.116815141574614,0,0.47355,0.475266666666667,0.447566666666667,0.4407,0.426266666666667,0.413366666666667,0.420816666666667,3.8141345,4.88132415,8.39897446666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 13:00:00,"BAQS",1.23647393866467,0.520804946735977,0.487717268222083,0.227801247538171,0,0.500949152542373,0.50715,0.48035,0.479508474576271,0.461762711864407,0.456965517241379,0.462241379310345,2.534598,3.2570331,5.57970866666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 14:00:00,"BAQS",1.42179869875327,0.553758946675367,0.626804273472228,0.136879137010623,0,0.990169491525424,1.04132203389831,0.995745762711864,0.986491525423729,0.954474576271186,0.963689655172414,0.974034482758621,2.38729663333333,3.08146806666667,5.92293263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 15:00:00,"BAQS",1.95452049445769,0.79366978698247,0.639275857536207,0.212888774159832,0.00578958212960724,0.674233333333333,0.687166666666667,0.651516666666667,0.6427,0.618516666666667,0.606016666666667,0.612016666666667,1.8433192,2.47085588333333,5.29963308333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 16:00:00,"BAQS",1.43045795435655,0.734422922779849,0.942219619124333,0.195538754851633,0.0036799282530185,0.699583333333333,0.7214,0.68685,0.67925,0.65455,0.646533333333333,0.6549,2.41431278333333,3.190336,6.0890359,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 17:00:00,"BAQS",1.79875364468433,0.37675484552332,0.609684947123155,0.157304304073822,0.012413718942536,0.53385,0.540616666666667,0.512183333333333,0.5044,0.485383333333333,0.485508474576271,0.499551724137931,2.11773991666667,2.82602908333333,5.51087356666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 18:00:00,"BAQS",1.90961475801618,0.633013498510637,0.694393763696087,0.115252978482711,0,0.412416666666667,0.421766666666667,0.402316666666667,0.39765,0.380883333333333,0.374883333333333,0.3778,2.28416628333333,2.9190595,5.43125128333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 19:00:00,"BAQS",2.44869347981223,0.770477181771584,0.913025802322323,0.324906274280557,0.0352137542978974,0.91505,0.94275,0.897083333333333,0.887116666666667,0.852666666666667,0.843016666666667,0.854616666666667,2.26761246666667,2.84087675,4.8274562,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 20:00:00,"BAQS",2.54125553390823,0.766237312386352,0.770743163608486,0.314999183575503,0.0207317192584634,0.651,0.6676,0.635916666666667,0.628866666666667,0.60025,0.595633333333333,0.6008,2.40961608333333,3.20209485,6.4619876,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 21:00:00,"BAQS",3.11360341908453,0.816730150653432,0.590109693540031,0.596755884886132,0,1.32246666666667,1.32925,1.25598333333333,1.23633333333333,1.17703333333333,1.16645,1.1808,2.59137486666667,3.34522815,6.5288637,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 22:00:00,"BAQS",3.25585387072468,0.84807808655425,0.894544220803191,0.875924519895014,0,1.0702,1.07701666666667,1.02216666666667,1.00868333333333,0.9621,0.960883333333333,0.9723,3.27176405,4.14732145,7.5270802,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-07 23:00:00,"BAQS",3.50563890449916,1.20165993835426,0.911235611030731,1.32210073377712,0,0.89935,0.894666666666667,0.849633333333333,0.838666666666667,0.796183333333333,0.79325,0.800533333333333,4.11659685,5.20467126666667,10.0157964666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08,"BAQS",3.26485998818145,1.42889315145338,0.743591220018734,1.79178516154088,0.00492072818572449,0.891566666666667,0.893583333333333,0.85005,0.839733333333333,0.796216666666667,0.79035,0.798833333333333,5.3968273,6.44461725,10.9116454666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 01:00:00,"BAQS",2.48826410363535,1.28755221300285,0.683320227838101,1.12590253129376,0,0.53075,0.54385,0.520016666666667,0.51405,0.486866666666667,0.48225,0.486066666666667,7.77657805,9.10657901666667,15.0096063333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 02:00:00,"BAQS",2.30083681506578,0.970397016268392,0.852476690735357,0.682231691695432,0.000853783206830225,0.540033333333333,0.553783333333333,0.527266666666667,0.520616666666667,0.49155,0.48645,0.48885,6.72667003333333,8.02869163333333,13.6160402166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 03:00:00,"BAQS",2.77029235281896,0.704704671119923,0.71244618954361,0.55110818732574,0,0.569166666666667,0.574866666666667,0.545416666666667,0.536383333333333,0.505083333333333,0.498133333333333,0.501133333333333,5.03807728333333,6.31779383333333,12.3963154833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 04:00:00,"BAQS",2.78160967066194,0.807862659549363,0.684118967922053,0.714844812868768,0,0.611,0.618683333333333,0.5877,0.578216666666667,0.544316666666667,0.538316666666667,0.543483333333333,4.72560183333333,6.06119901666667,12.7100613833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 05:00:00,"BAQS",2.60825307878069,0.847112475765642,0.803663478047385,0.684229173519398,0,0.771783333333333,0.80015,0.76335,0.753966666666667,0.712283333333333,0.710433333333333,0.717783333333333,5.11832465,6.51013413333333,13.4757381833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 06:00:00,"BAQS",2.37075813016615,1.13418703822679,0.934421977429277,0.99423359298109,0,1.17766101694915,1.22132203389831,1.16964406779661,1.1571186440678,1.09879661016949,1.10472881355932,1.12083050847458,4.79985893333333,6.04001078333333,11.6057951166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 07:00:00,"BAQS",3.26812721657678,1.35382796451883,0.849615564303485,1.36380501638077,0,1.09425,1.07148979591837,1.0215306122449,1.00810204081633,0.955795918367347,0.9765,0.990958333333333,5.5842594,6.75083523333333,10.9445516166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 08:00:00,"BAQS",2.50934347442537,1.42097137543786,0.959773650722618,0.930501919659731,0,1.10425490196078,1.07182692307692,1.02244230769231,1.00998076923077,0.983235294117647,0.989,1.01136,6.78036885,8.18979743333333,12.583044,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 09:00:00,"BAQS",2.59585226032441,1.23052668645822,1.13055812064546,0.707213238344357,0,0.847042553191489,0.666666666666667,0.634375,0.630395833333333,0.609,0.597723404255319,0.609520833333333,6.19320133333333,7.67059581666667,12.2105678166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 10:00:00,"BAQS",2.45820393885595,0.74089602111789,0.88774067490741,0.323233651213745,0.00196782772778844,0.392516666666667,0.31445,0.296283333333333,0.293616666666667,0.287966666666667,0.2689,0.276016666666667,5.54460661666667,6.73257685,9.97232123333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 11:00:00,"BAQS",2.57480369804731,1.21216285330846,1.09850317347796,0.281940579408434,0.00461619575784169,0.339067796610169,0.3109,0.2931,0.28985,0.282833333333333,0.266559322033898,0.273203389830508,4.37534543333333,5.4275265,9.00389236666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 12:00:00,"BAQS",2.90025977124263,0.758351067203016,1.00612740594496,0.242984137575338,0,0.301627118644068,0.27425,0.25975,0.256666666666667,0.252066666666667,0.243293103448276,0.253672413793103,4.2948815,5.21995721666667,8.21873908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 13:00:00,"BAQS",3.11167694688316,0.741934165083329,0.915078203868316,0.204632890496532,0,0.354716666666667,0.3496,0.330683333333333,0.32485,0.31665,0.289733333333333,0.306775862068966,3.98445428333333,4.79882313333333,7.76488106666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 14:00:00,"BAQS",3.2222009267274,0.746095521693873,0.953438101862879,0.172806648703206,0.0163054547034256,0.615,0.628066666666667,0.593166666666667,0.581266666666667,0.56085,0.538833333333333,0.543633333333333,3.9525175,4.86445441666667,9.34282823333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 15:00:00,"BAQS",2.48670029074817,0.959287567535582,1.0692998362903,0.227810142758528,0,0.689733333333333,0.704266666666667,0.665683333333333,0.653716666666667,0.628383333333333,0.61185,0.612183333333333,4.03006088333333,4.85067426666667,8.35740753333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 16:00:00,"BAQS",3.07650479457597,0.927078044072325,1.12040796267385,0.164495807621118,0.00706044957274406,0.668616666666667,0.69795,0.6622,0.651266666666667,0.624716666666667,0.605716666666667,0.6051,4.07579006666667,4.86519228333333,8.5588604,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 17:00:00,"BAQS",2.30986491210185,0.763211825790715,1.18995151694449,0.139982358581356,0.00328582196699191,0.5504,0.564633333333333,0.537516666666667,0.530983333333333,0.511033333333333,0.50785,0.507533333333333,4.50093323333333,5.29576183333333,8.50161016666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 18:00:00,"BAQS",2.79634201795195,0.947456417835013,1.14208741759018,0.191472745576053,0.0300219108199629,0.899,0.919766666666667,0.871516666666667,0.858266666666667,0.822616666666667,0.8075,0.8088,3.97074723333333,4.5107501,6.46846051666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 19:00:00,"BAQS",2.74558407860988,0.958325339961779,1.06810017835558,0.220450284233442,0.00503259029740594,1.2723,1.30941666666667,1.24786666666667,1.23513333333333,1.19096666666667,1.17025,1.18038333333333,4.56464995,5.26889578333333,7.98869535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 20:00:00,"BAQS",3.11081043581401,1.34649887349154,1.27725848146952,0.824782260789508,0.0114823978411958,0.897416666666667,0.902666666666667,0.859566666666667,0.849766666666667,0.8149,0.796483333333333,0.8006,5.05050873333333,5.91540928333333,9.59148133333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 21:00:00,"BAQS",3.32625907311714,1.43410986393644,1.17698399548575,0.940960091772023,0,0.947683333333333,0.935066666666667,0.885433333333333,0.8723,0.8334,0.818416666666667,0.824516666666667,6.39434431666667,7.43422578333333,11.6903224166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 22:00:00,"BAQS",3.66423691954822,1.36106955734769,1.19644257709379,0.975575686030716,0,1.01846666666667,1.00731666666667,0.956183333333333,0.945,0.9045,0.899166666666667,0.908316666666667,7.69634321666667,8.75979883333333,12.3028862833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-08 23:00:00,"BAQS",3.40280895861168,1.16799352081374,1.17777941341663,0.804971623963575,0.00739995225323628,1.22578333333333,1.25981666666667,1.21558333333333,1.21603333333333,1.17475,1.19556666666667,1.21411666666667,7.54121441666667,8.62579866666667,12.4698416333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09,"BAQS",4.61502938321705,1.6150881572724,1.13830777685741,1.48873975261209,0,1.30708333333333,1.36073333333333,1.31818333333333,1.3202,1.27478333333333,1.30233333333333,1.32385,7.3024122,8.49005738333333,12.2053200166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 01:00:00,"BAQS",4.0490452077632,1.55752828305016,1.16400024754737,1.40827246012978,0,1.00986666666667,0.984066666666667,0.931433333333333,0.91585,0.867766666666667,0.862766666666667,0.872166666666667,8.32530518333333,9.97175,16.7629872,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 02:00:00,"BAQS",6.12849621595123,2.16006779694858,1.12469081152456,2.76433702994164,0,1.21723333333333,1.04485,0.95085,0.912933333333333,0.843416666666667,0.813283333333333,0.816666666666667,7.53710833333333,8.8753834,13.2666648166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 03:00:00,"BAQS",5.21532198031811,2.38584916050188,1.2684036248568,3.69389865408022,0,0.865716666666667,0.809733333333333,0.760716666666667,0.746066666666667,0.701166666666667,0.702783333333333,0.709083333333333,12.2194455833333,13.6512005166667,18.05104365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 04:00:00,"BAQS",3.86903685987136,2.65126215429994,1.22626824443625,4.09050483990252,0,0.828,0.827933333333333,0.791716666666667,0.7839,0.742966666666667,0.7581,0.7655,12.0894197333333,13.440441,17.73260455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 05:00:00,"BAQS",3.87294606296354,2.78779882544801,1.02053986288013,4.47006604870832,0,1.0386,1.03543333333333,0.982466666666667,0.96725,0.910033333333333,0.9172,0.9256,11.5104403333333,13.0708508,17.6837929333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 06:00:00,"BAQS",3.71766549244799,3.34214909157606,0.902313561069156,4.36148215206048,0,1.0916,1.0876,1.0313,1.01066666666667,0.951166666666667,0.949883333333333,0.960633333333333,11.5009429333333,13.2191322,19.12973005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 07:00:00,"BAQS",2.91467476077352,2.20578598873168,1.24486117686114,2.99400945113668,0.0157567763376872,0.951666666666667,0.9598,0.9099,0.892966666666667,0.844216666666667,0.833366666666667,0.849266666666667,11.9203002833333,14.1636118,23.9331184833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 08:00:00,"BAQS",3.00531210260677,1.8347697615537,1.02373430153219,2.02263670625118,0.00896876907728592,1.03462264150943,0.931018867924528,0.878547169811321,0.864811320754717,0.830584905660377,0.805679245283019,0.822169811320755,9.02863583333333,10.1868010833333,13.9402005666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 09:00:00,"BAQS",3.11548296694061,1.60276100963038,1.24668855221,1.70827455827488,0.026121160843442,1.04688333333333,0.973,0.9165,0.90405,0.875166666666667,0.8406,0.8496,7.4666821,8.62030698333333,12.9235432166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 10:00:00,"BAQS",4.27236835169068,2.09818456587134,1.08723094384865,1.90839429689427,0.0107616551305145,1.3307,1.31006666666667,1.22768333333333,1.20368333333333,1.15673333333333,1.10911666666667,1.11553333333333,7.30731493333333,8.53429895,13.1916691333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 11:00:00,"BAQS",4.4612937409279,2.07187929503187,1.53164507905292,2.02598952646317,0,0.968416666666667,0.977966666666667,0.927483333333333,0.914283333333333,0.880166666666667,0.84845,0.85295,8.51567741666667,9.87411748333333,15.2449304166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 12:00:00,"BAQS",4.61203708146985,1.83026146977033,1.328356929739,1.63105733129882,0,0.67875,0.680816666666667,0.64705,0.63855,0.6151,0.585766666666667,0.59085,9.08416243333333,10.3417731666667,14.5151744333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 13:00:00,"BAQS",4.82275258460939,1.86860386382624,1.53553536408926,0.959710500025253,0.0186367723882092,0.697066666666667,0.70375,0.670983333333333,0.66225,0.637716666666667,0.61125,0.615016666666667,8.27038745,9.48820418333333,14.4341830333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 14:00:00,"BAQS",5.60795495967946,1.99236981638386,1.59827799020968,1.06241072702393,0.0102601565284385,0.667666666666667,0.6709,0.639216666666667,0.631583333333333,0.6071,0.585183333333333,0.589433333333333,7.35346773333333,8.33178211666667,11.4477618333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 15:00:00,"BAQS",4.71511309126544,1.13974282417945,1.73864714018053,0.494659007394606,0,0.544220338983051,0.546762711864407,0.518305084745763,0.498233333333333,0.477883333333333,0.468745762711864,0.472254237288136,7.63951318333333,8.60916051666667,12.3327486333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 16:00:00,"BAQS",3.49843284875054,0.789481591720481,1.33974764947037,0.308108455070707,0.00969128011876097,0.385741379310345,0.369216666666667,0.354694915254237,0.354724137931034,0.340086206896552,0.326396551724138,0.329034482758621,6.20750871666667,7.07022508333333,11.0127088166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 17:00:00,"BAQS",2.53033374153469,0.736994038185141,0.785504605401623,0.133623185531033,0.00195121539828885,0.399135593220339,0.393152542372881,0.372423728813559,0.366050847457627,0.353152542372881,0.343745762711864,0.355896551724138,4.40197383333333,5.12141456666667,7.84650161666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 18:00:00,"BAQS",2.3088220680364,0.443386038133575,0.542057684475237,0.105467941249672,0.00096638627397765,0.377833333333333,0.37175,0.350266666666667,0.343433333333333,0.329133333333333,0.330586206896552,0.333862068965517,2.83153108333333,3.3541791,5.46836581666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 19:00:00,"BAQS",2.15998540251799,0.583127968975296,0.632443295260071,0.162940387809116,0.00794054790338975,0.625066666666667,0.6196,0.584233333333333,0.572433333333333,0.546566666666667,0.5328,0.53965,2.38522465,2.95136158333333,5.55722206666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 20:00:00,"BAQS",3.77374230496337,0.379192362160206,0.612636106205366,0.274272874832586,0,1.0349,0.944783333333333,0.868716666666667,0.837166666666667,0.78595,0.749016666666667,0.753666666666667,2.36963188333333,2.96911876666667,5.31764411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 21:00:00,"BAQS",4.53498175669701,0.471083173803903,0.388025084421216,0.290811076323513,0.0253648227398725,1.1867,1.10096666666667,1.01961666666667,0.988216666666667,0.9315,0.900016666666667,0.908983333333333,3.28779993333333,3.94367645,6.56741381666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 22:00:00,"BAQS",3.45549062636001,0.327083873976473,0.62010099955289,0.232971136674333,0,1.04485,1.0398,0.9806,0.959633333333333,0.90945,0.896833333333333,0.90715,5.19854031666667,6.0530737,8.97539731666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-09 23:00:00,"BAQS",3.24473768320901,0.427426232770753,0.612264106971352,0.32220065067644,0,0.754716666666667,0.7212,0.675866666666667,0.6574,0.615816666666667,0.6063,0.609283333333333,3.3986555,4.22478681666667,6.78491515,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-10,"BAQS",3.06967078474788,0.500444523153459,0.329267835112609,0.316802435085028,0,0.7092,0.678416666666667,0.633866666666667,0.615866666666667,0.57665,0.56735,0.569233333333333,3.51079925,4.40267311666667,7.47727481666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-10 01:00:00,"BAQS",2.96948268950645,0.358494931852168,0.517903353822612,0.496333460941713,0.00650590196870049,0.609333333333333,0.583783333333333,0.547033333333333,0.5331,0.49865,0.491716666666667,0.493433333333333,3.41402483333333,4.27029856666667,7.1062532,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-10 02:00:00,"BAQS",2.59932745290979,0.580428735590678,0.360670464004807,0.662565966012514,0,0.563833333333333,0.538183333333333,0.504516666666667,0.490766666666667,0.458933333333333,0.452833333333333,0.455266666666667,3.7728408,4.60650138333333,6.88515535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-07-10 03:00:00,"BAQS",2.44221097460706,0.341278707951583,0.405447502924369,0.536208358050282,0,0.545116666666667,0.5208,0.487133333333333,0.4738,0.441716666666667,0.439783333333333,0.440933333333333,4.00370725,4.78553055,7.18231916666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
