"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-06-01 17:00:00,"BAQS",0,1.70540966088786,1.89187326664254,1.20693188285319,0,0.2605,0.243983333333333,0.23095,0.226466666666667,0.219716666666667,0.206716666666667,0.209716666666667,3.3505084,4.15517948333333,6.55914591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 18:00:00,"BAQS",0,1.8187697194102,0.114482352653218,0.74128460283511,0.102144414535915,0.367266666666667,0.344533333333333,0.326033333333333,0.319716666666667,0.308383333333333,0.297483333333333,0.300033333333333,3.03815515,3.9352221,6.58383106666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 19:00:00,"BAQS",0.859272614140353,2.14261364462369,0.687000602013322,0.769242039177714,0.387048301078673,0.442883333333333,0.4115,0.388033333333333,0.380383333333333,0.365133333333333,0.353766666666667,0.35575,3.13382026666667,4.13766938333333,7.22670488333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 20:00:00,"BAQS",1.64727259260974,2.52600011522591,0,1.20709729726639,0.175455310508374,0.731633333333333,0.684683333333333,0.646466666666667,0.634216666666667,0.6099,0.59355,0.598183333333333,3.51844483333333,4.58832131666667,7.3274438,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 21:00:00,"BAQS",4.25188461153776,1.9065242709657,1.56356452630393,1.39016028419993,0.473149917725561,0.876333333333333,0.812116666666667,0.76355,0.7445,0.713933333333333,0.698366666666667,0.701283333333333,4.00863678333333,5.29284708333333,8.53903335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 22:00:00,"BAQS",5.58628310785228,2.50359331182118,0,0.834001306290706,0.595792430794845,0.904366666666667,0.797183333333333,0.74075,0.7183,0.680416666666667,0.665433333333333,0.666616666666667,4.58292075,6.08621758333333,9.38748166666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-01 23:00:00,"BAQS",8.30532084798945,2.10521626112203,1.44975909765893,3.13579645150802,1.5957787625371,2.16783333333333,1.76833333333333,1.6102,1.54028333333333,1.45251666666667,1.40328333333333,1.4066,5.20442123333333,6.71846766666667,9.21511425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02,"BAQS",3.3763987506926,0.753080518277581,0.0528785898902698,1.41330941735381,0.997366809222234,2.39309090909091,2.14051515151515,1.97448484848485,1.93648484848485,1.83987878787879,1.77669696969697,1.79021212121212,6.35642743333333,8.01044793333333,11.0965114666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 01:00:00,"BAQS",1.71005399944278,1.41576978348003,0,1.07932937596917,0.661222206264593,1.58586666666667,1.51741666666667,1.41475,1.38585,1.32135,1.29198333333333,1.28948333333333,10.78720995,12.6779984,16.0336116666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 02:00:00,"BAQS",3.29245125025818,0.210933297165225,0.0424664096380458,2.04441567164543,0.658946718705068,1.21875,1.17345,1.10125,1.0832,1.03563333333333,1.02245,1.02153333333333,10.5547186666667,12.72111125,16.2010115833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 03:00:00,"BAQS",1.67515319917258,5.52910885854126,0.623215723401262,13.0910876428565,3.69147036641555,1.2694,1.2582,1.20476666666667,1.1978,1.1523,1.14585,1.14606666666667,9.06135206666667,11.1818227833333,14.2313865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 04:00:00,"BAQS",2.1792987663986,8.37139226861462,0.872928976831607,20.6218713970916,6.47234222280658,0.7139,0.6638,0.63195,0.62395,0.593666666666667,0.5883,0.585233333333333,11.5396021333333,13.4663053333333,16.5418275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 05:00:00,"BAQS",1.89628708322191,5.60329473453923,0.518861126705324,13.1076649744538,5.45394577370013,0.485216666666667,0.44825,0.42935,0.426883333333333,0.40765,0.407566666666667,0.405916666666667,23.1420963,25.05707995,27.7161028166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 06:00:00,"BAQS",2.57177726160471,0.654638490162004,0,8.22108625618016,2.82568289847902,0.38485,0.354966666666667,0.340533333333333,0.34105,0.327033333333333,0.322016666666667,0.322483333333333,22.5089567166667,24.7170175,27.0583727833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 07:00:00,"BAQS",1.68346023954873,0.124601575797127,0,6.16511124764338,2.6269465716497,0.365933333333333,0.332633333333333,0.318633333333333,0.316783333333333,0.305583333333333,0.301983050847458,0.303847457627119,19.20876545,21.8505688333333,24.4212869833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 08:00:00,"BAQS",1.39284753252594,0.646247731892719,0.621199352885081,4.20129794943731,1.09858693365477,0.35575,0.316833333333333,0.300133333333333,0.297483333333333,0.292406779661017,0.281157894736842,0.290456140350877,18.8252534833333,21.29715635,23.9264839666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 09:00:00,"BAQS",0.306780502272577,1.65659852986293,0,2.13781732359576,0.68316057613894,0.300683333333333,0.270566666666667,0.255933333333333,0.25125,0.245666666666667,0.246203703703704,0.258592592592593,17.3543271333333,19.6949674333333,22.57582185,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 10:00:00,"BAQS",2.14759058449894,0.993256399847857,0,0.744435207150555,0.192681581408114,0.303758620689655,0.26764406779661,0.253338983050847,0.248949152542373,0.248844827586207,0.236872727272727,0.247981818181818,14.2384130333333,16.285812,19.4478197666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 11:00:00,"BAQS",0,1.19474258357264,1.51375250242661,0.511152461844084,0.194900762922125,0.307982456140351,0.268724137931035,0.253896551724138,0.25875,0.257145454545455,0.252320754716981,0.270865384615385,9.07564523333333,10.7387293333333,14.0724173833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 12:00:00,"BAQS",2.33648499578804,0.848088294067073,0.937275411266036,0.196056253021884,0.0348579353151943,0.263416666666667,0.24355,0.231483333333333,0.227233333333333,0.227813559322034,0.229037735849057,0.248346153846154,8.04684063333333,9.586152,13.0518734666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 13:00:00,"BAQS",1.99359616538296,1.31592785740976,0,0.257721149956182,0.221660118328333,0.264157894736842,0.242310344827586,0.229275862068966,0.226775862068966,0.227438596491228,0.220796296296296,0.237679245283019,6.59750008333333,8.08153985,12.3622281,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 14:00:00,"BAQS",2.69267583351186,0,0.207495310002614,0.132618629193812,0.00550698330483861,0.240915254237288,0.226491525423729,0.215152542372881,0.212559322033898,0.210372881355932,0.227098039215686,0.237607843137255,5.99375018333333,7.39346615,11.74211125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 15:00:00,"BAQS",1.58254284643608,0.514645238249584,0,0.141805208758396,0.0899927682673146,0.255452830188679,0.214379310344828,0.214890909090909,0.207607142857143,0.22225,0.214692307692308,0.238877551020408,5.15604573333333,6.4361898,10.1122070833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 16:00:00,"BAQS",0.546959532527682,0.376554161033357,0,0.241021326570792,0.0741553276039467,0.239233333333333,0.227316666666667,0.216383333333333,0.213966666666667,0.211083333333333,0.202050847457627,0.217877192982456,4.1896074,5.31547503333333,9.41975323333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 17:00:00,"BAQS",1.26303985902914,0.586960305329446,0.407170797070517,0.111271638059643,0.0784206515032145,0.191833333333333,0.190466666666667,0.17975,0.176433333333333,0.172066666666667,0.16465,0.168366666666667,3.30237275,4.2028443,7.5536058,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 18:00:00,"BAQS",0.320387907715535,0.322545594404632,0,0.232932218635138,0.066776065640003,0.226083333333333,0.220966666666667,0.2097,0.207116666666667,0.197166666666667,0.2016,0.1991,2.93378716666667,3.88060796666667,7.66010008333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 19:00:00,"BAQS",0,0.0247984752544018,0,0.159743299619196,0.0418971478957071,0.230466666666667,0.225416666666667,0.212916666666667,0.210016666666667,0.1992,0.209766666666667,0.204916666666667,2.03741683333333,2.79991666666667,6.45913441666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 20:00:00,"BAQS",0.112165109161534,1.18450538179771,0.555147832269825,0.0670370830665178,0,0.27275,0.262583333333333,0.249433333333333,0.246133333333333,0.23375,0.238683333333333,0.236266666666667,2.9625046,3.76515913333333,6.39522265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 21:00:00,"BAQS",1.47789534434911,0,0.215622102865805,0.205086171567271,0.469075064551137,NA,NA,NA,NA,NA,NA,NA,2.37172301666667,3.05767868333333,5.70024728333333,"3b","3b","3b","3b","2b","3","3","3","3","3","3","3",1,1,1
2024-06-02 22:00:00,"BAQS",0.524659766861628,0.752802946280575,0.492424400481925,0.0976981412179733,0.763340539228235,0.428066666666667,0.404183333333333,0.383266666666667,0.379216666666667,0.361166666666667,0.36265,0.362433333333333,2.5965041,3.21233915,4.45257878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-02 23:00:00,"BAQS",0.971364141364051,0.949695251283748,0,0.518595274158414,0.30102794812858,0.283416666666667,0.2796,0.2712,0.2712,0.261066666666667,0.27145,0.27065,4.18015275,4.95058191666667,6.87549393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03,"BAQS",0.911947782210082,1.0153056710217,0,0.764707459194411,0.406984426385642,0.242566666666667,0.246083333333333,0.24065,0.242116666666667,0.2365,0.243166666666667,0.242966666666667,3.70407655,4.3958997,5.86273718333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 01:00:00,"BAQS",0.702132117466355,2.25835807929508,0.0343625096603668,0.848294225281688,0.187781885591028,0.194933333333333,0.200133333333333,0.1955,0.195033333333333,0.188,0.195383333333333,0.194633333333333,4.25489995,5.03362538333333,6.48861441666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 02:00:00,"BAQS",0.270113073271255,1.03083864692622,0.9977818607444,1.12978437560514,0.476166786311653,0.221933333333333,0.224,0.218466666666667,0.21945,0.21045,0.21635,0.216683333333333,3.83407783333333,4.54418668333333,6.08595741666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 03:00:00,"BAQS",2.12476205979634,2.41148354695165,0,1.22971002473204,0.41954198474847,0.246516666666667,0.24845,0.242916666666667,0.24465,0.235383333333333,0.243783333333333,0.244116666666667,3.69579948333333,4.47893138333333,6.24679448333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 04:00:00,"BAQS",0.542515363353605,1.72166504493314,0.835364805533678,1.57056221917989,0.530790165575973,0.303483333333333,0.303766666666667,0.295583333333333,0.2961,0.284433333333333,0.294533333333333,0.2954,4.22250193333333,5.07509848333333,6.72303126666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 05:00:00,"BAQS",2.3360247702019,2.68058103068462,0,1.90928186431533,0.646329245269824,0.3476,0.357433333333333,0.349433333333333,0.350966666666667,0.339183333333333,0.351833333333333,0.355983333333333,4.6116546,5.49076981666667,7.06236573333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 06:00:00,"BAQS",1.30880108476852,1.81086531563962,0.546552057180034,1.34460612602464,0.484223433053844,0.409133333333333,0.414116666666667,0.40125,0.401783333333333,0.388033333333333,0.39595,0.400583333333333,4.88907753333333,5.89204801666667,7.69163198333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 07:00:00,"BAQS",0,1.09571697085666,1.13441587194277,1.26540063272717,0.280923809653434,0.44185,0.444716666666667,0.431,0.428783333333333,0.415883333333333,0.417066666666667,0.425283333333333,5.02717131666667,6.08167133333333,8.44871851666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 08:00:00,"BAQS",0.582932679726686,2.19037168132081,0,2.07897315229343,0.41598465465349,0.475,0.474783333333333,0.458066666666667,0.454183333333333,0.439766666666667,0.435966666666667,0.4453,4.74478791666667,5.84675126666667,8.88629426666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 09:00:00,"BAQS",1.92714792589989,1.05322268839116,0,1.4193728536164,0.391234392431256,0.340966666666667,0.33695,0.323533333333333,0.318066666666667,0.309933333333333,0.299966666666667,0.309233333333333,5.1865788,6.40054265,10.1207438166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 10:00:00,"BAQS",0,1.78811535677698,0,0.53266044692282,0.0399952297055865,0.51395,0.480116666666667,0.45345,0.444183333333333,0.426066666666667,0.407883333333333,0.4161,5.11322591666667,6.37558738333333,10.5329611833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 11:00:00,"BAQS",1.06045628291583,0.75385141375085,0,0.866087211337315,0.349545648587313,0.522916666666667,0.460833333333333,0.427766666666667,0.414533333333333,0.395033333333333,0.37295,0.378833333333333,3.05760438333333,3.92693968333333,7.55587073333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 12:00:00,"BAQS",2.66007189308709,0.793461811572013,0,0.954241401018169,0.121197947946785,0.36498275862069,0.365396551724138,0.351431034482759,0.34651724137931,0.335551724137931,0.328586206896552,0.336431034482759,3.71577338333333,4.4326351,7.22569815,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 13:00:00,"BAQS",0,0.899055899613019,0,0.546601677826023,0.0936651320689822,0.337145454545455,0.314396551724138,0.307491228070175,0.298827586206897,0.290793103448276,0.307148148148148,0.3094,5.24992911864407,6.02974650847458,8.75890352542373,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 14:00:00,"BAQS",1.11412343776288,1.72793857107657,0.598626115270444,0.250293460429886,0,0.36601724137931,0.35228813559322,0.337305084745763,0.331474576271186,0.322322033898305,0.320263157894737,0.328175438596491,3.07596645,3.90899575,8.49982391666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 15:00:00,"BAQS",0,0.732622611361712,0.991104447453455,0.946871364171919,0.0416688862701668,0.467733333333333,0.465116666666667,0.444316666666667,0.438616666666667,0.4224,0.410533333333333,0.419533333333333,2.8692793,3.60714283333333,7.34330041666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 16:00:00,"BAQS",2.11975307450312,1.42702362634249,0,1.65682622055766,0.334589313321017,0.743946428571429,0.631517857142857,0.591964285714286,0.586946428571429,0.566089285714286,0.552678571428571,0.561892857142857,2.63928003333333,3.36235591666667,7.19560103333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 17:00:00,"BAQS",0.826220404578361,1.68497882570057,0.209236333999819,1.63164478300003,0.346567415497207,0.606516666666667,0.608466666666667,0.57215,0.56585,0.544733333333333,0.533733333333333,0.536083333333333,3.60385708333333,4.69382291666667,10.2191120666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 18:00:00,"BAQS",0.300933783012964,1.76720278139787,0.491002281032969,1.40774124638467,0.294968034149482,0.545616666666667,0.551033333333333,0.517466666666667,0.509066666666667,0.4894,0.477666666666667,0.4799,4.20122611666667,5.29037325,10.0319318833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 19:00:00,"BAQS",2.68689433602298,1.35980746320997,1.10872443730585,0.930153328303386,0.283885632813204,0.46145,0.47615,0.450833333333333,0.444366666666667,0.426483333333333,0.417333333333333,0.418933333333333,4.12684875,5.04623798333333,8.0510548,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 20:00:00,"BAQS",1.54083429006405,1.96222944446191,1.68942974424175,0.681325395393893,0.240069193450252,0.4748,0.478383333333333,0.449583333333333,0.442466666666667,0.423483333333333,0.416366666666667,0.41725,3.75061951666667,4.48333418333333,7.13851255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 21:00:00,"BAQS",1.6291439401888,0,0,0.552144588713899,0.121766455189659,0.5246,0.533516666666667,0.496616666666667,0.485916666666667,0.46495,0.459383333333333,0.4596,3.18499403333333,4.01308573333333,6.37899285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 22:00:00,"BAQS",0,1.40880306709179,0.533412135952639,0.579113196908314,0.224776345342411,0.702566666666667,0.716283333333333,0.673466666666667,0.660383333333333,0.6305,0.6179,0.617616666666667,3.4770397,4.37478148333333,7.24610698333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-03 23:00:00,"BAQS",0.13472756935397,0.451332577365903,0.346198196811012,0.55946247762668,0.267138872066968,0.7952,0.74375,0.686316666666667,0.66685,0.6306,0.61355,0.613383333333333,2.69012616666667,3.29519353333333,4.85244183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04,"BAQS",0,0.274133927184531,0,0.434935032756057,0.147679906435829,0.617916666666667,0.5764,0.5331,0.5176,0.487916666666667,0.475216666666667,0.475066666666667,3.5768722,4.35168378333333,6.60661046666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 01:00:00,"BAQS",1.18496157908134,0,0.53018232292575,0.315857084476322,0,0.426416666666667,0.40965,0.383016666666667,0.376083333333333,0.35575,0.349116666666667,0.34845,3.93767025,4.65117766666667,6.47780646666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 02:00:00,"BAQS",0.596228669991095,0.222708336845422,0.118365092402534,0.488805138587095,0.397021282849844,0.410266666666667,0.385116666666667,0.360483333333333,0.3536,0.336183333333333,0.33125,0.33115,3.41941879661017,4.11031152542373,6.01429111864407,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 03:00:00,"BAQS",0.622767513029926,0.10077658491338,0,0.441990594258051,0.0533572154001055,0.423166666666667,0.411666666666667,0.389766666666667,0.385333333333333,0.366416666666667,0.361916666666667,0.362166666666667,2.67985993333333,3.29783515,4.91794365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 04:00:00,"BAQS",0.458385630325708,0.807911147185366,0,0.652593128229433,0.594624275675705,0.207916666666667,0.207233333333333,0.196883333333333,0.1952,0.185616666666667,0.1824,0.18145,2.84555195,3.5456639,5.07238538333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 05:00:00,"BAQS",1.70149711489724,0.844683769371638,0.244719244369148,0.516467158492617,0.381494784904877,0.2238,0.230666666666667,0.220683333333333,0.219766666666667,0.209383333333333,0.208466666666667,0.209516666666667,3.16591436666667,3.94356841666667,6.00646431666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-06-04 06:00:00,"BAQS",1.2548322295943,0.81480577408589,0,0.968751682649548,0.26610090771095,0.23945,0.2514,0.242533333333333,0.2413,0.230933333333333,0.231216666666667,0.232483333333333,2.50272933333333,3.18333225,5.21138366666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
