"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-04-02 03:00:00,"BAQS",0,0.581249221800756,0,0.474704344792998,0.0831430850513476,0.71995,0.725833333333333,0.68365,0.67275,0.643183333333333,0.641416666666667,0.64435,2.7639265,4.31226043333333,6.64940735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 04:00:00,"BAQS",0,0,0.014492444291405,0.66854649571545,0.232950864381972,0.82305,0.82375,0.776433333333333,0.763866666666667,0.730416666666667,0.733666666666667,0.7374,3.58865093333333,4.96500831666667,7.03191506666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 05:00:00,"BAQS",0.113018870503627,1.78668487514355,0.100347432812143,0.870253823083243,0.0327511063147987,1.06263333333333,1.05091666666667,0.9853,0.966716666666667,0.91815,0.9185,0.922666666666667,2.91495168333333,4.11812808333333,5.87822828333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 06:00:00,"BAQS",1.81306677301448,1.87018521467778,0,1.08736196591116,0.235259413447165,1.09961666666667,1.10091666666667,1.04171666666667,1.027,0.979216666666667,0.972016666666667,0.9846,3.17059393333333,4.34380028333333,6.2455091,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 07:00:00,"BAQS",2.51882403644508,1.27388181109993,0.116151442339573,1.05976995526701,0.339819792280229,0.574783333333333,0.560016666666667,0.5303,0.525,0.507666666666667,0.4794,0.495316666666667,3.74320576666667,5.03104641666667,7.47242271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 08:00:00,"BAQS",4.29102854981221,0.761390574777106,0,0.876023036962982,0.64520783989214,0.479516666666667,0.45495,0.427366666666667,0.418866666666667,0.410466666666667,0.364216666666667,0.385966666666667,3.88931168333333,5.32225121666667,7.39040098333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 09:00:00,"BAQS",0.271960898639019,2.22182476051426,0,1.01723219485332,0.34464828235133,0.39765,0.395583333333333,0.36985,0.359633333333333,0.349716666666667,0.3197,0.332566666666667,2.89282136666667,3.88090288333333,5.61132791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 10:00:00,"BAQS",0,0.912768200230057,0,0.748952160077165,0.0971479819536007,0.2756,0.274966666666667,0.259083333333333,0.253983333333333,0.245516666666667,0.23035,0.236916666666667,2.34302308333333,3.3580886,5.67248621666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 11:00:00,"BAQS",0.672338572855947,0,0.264860242108246,0.148665783080864,0.0392968705249275,0.23771186440678,0.230783333333333,0.21775,0.21445,0.207683333333333,0.204949152542373,0.213672413793103,2.49615161666667,3.3836404,5.42895803333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 12:00:00,"BAQS",0,0.235652794872757,0.185845566143602,0.0470870875013709,0.0984317757650202,0.199916666666667,0.188616666666667,0.175366666666667,0.1704,0.162833333333333,0.15435,0.158881355932203,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 13:00:00,"BAQS",0.147424157117618,1.38682382118595,0,0.434865186307925,0.121187387814324,0.251116666666667,0.2378,0.222616666666667,0.218883333333333,0.210366666666667,0.20675,0.210616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 14:00:00,"BAQS",0.204354296309863,0.201371607864282,0.536806024258516,0.545744862446697,0.0473297032898608,0.181316666666667,0.171983333333333,0.16075,0.157083333333333,0.1494,0.14485,0.146683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 15:00:00,"BAQS",0,1.09157754595954,0.530772058327497,0.332441836702992,0,0.205016666666667,0.196766666666667,0.18525,0.18245,0.174383333333333,0.17635,0.17745,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 16:00:00,"BAQS",0,0,0.291527717782813,0.175826105032736,0,0.4482,0.3947,0.3633,0.352266666666667,0.333266666666667,0.326433333333333,0.329166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 17:00:00,"BAQS",0,0,0.167530277180495,0.00100559363080568,0.0746341859008744,0.39845,0.33245,0.298283333333333,0.284766666666667,0.263883333333333,0.251933333333333,0.251266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-04-02 18:00:00,"BAQS",0.00354422221105405,0,0,0.0703311780843012,0.0940865826771702,0.245366666666667,0.225316666666667,0.20815,0.201466666666667,0.187716666666667,0.186533333333333,0.185416666666667,1.84785553333333,2.8422731,4.64481605,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 19:00:00,"BAQS",1.37449732202672,0.641246857045654,0.691262849787954,0.159768637806345,0,0.262416666666667,0.240466666666667,0.223216666666667,0.2149,0.2012,0.201766666666667,0.201116666666667,2.0170954,3.05777566666667,4.47130866666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 20:00:00,"BAQS",0,0,0.163476065473597,0.393249661626007,0.0800736489730154,0.273316666666667,0.2569,0.240133333333333,0.234783333333333,0.21975,0.2219,0.219916666666667,2.04648035,3.495989,5.32937938333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 21:00:00,"BAQS",0.765968634597453,0.541100885874939,0,0.837067842429208,0.274241454615513,0.339016666666667,0.331533333333333,0.315483333333333,0.31265,0.297383333333333,0.305166666666667,0.305816666666667,2.28316343333333,3.65019946666667,5.23654335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 22:00:00,"BAQS",0,0,1.2298114541331,0.853314741145436,0.177386479158498,0.17415,0.1631,0.15335,0.150316666666667,0.1411,0.143516666666667,0.143,2.1935856,2.99263616666667,3.86709923333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-02 23:00:00,"BAQS",1.67117296254036,0.518017815082184,0,0.656224768693476,0.010028627693445,0.0959833333333333,0.0932,0.0881666666666667,0.0866,0.0815666666666667,0.0824666666666667,0.0818333333333333,2.44802183333333,2.96676018333333,3.61023635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03,"BAQS",0,0.209637765581018,0.672137243369304,0.242436961670484,0.0318341186918428,0.0803898305084746,0.0813833333333333,0.0794666666666667,0.0803666666666667,0.07735,0.0824576271186441,0.0847796610169491,1.42405965,1.6618019,2.49942346666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 01:00:00,"BAQS",0,0.789525630566982,0,0.258559077980218,0.04614071234957,0.0393898305084746,0.0382166666666667,0.0384035087719298,0.0409090909090909,0.035551724137931,0.0354561403508772,0.0414901960784314,0.92851455,1.18481458333333,1.69202291666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 02:00:00,"BAQS",0,0.368228348368821,0.621949619741672,0.15171895908928,0.0508721669837198,0.0432105263157895,0.0452413793103448,0.0420333333333333,0.0421694915254237,0.0535892857142857,0.0416964285714286,0.0425178571428571,0.9294738,1.3672828,2.0822981,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 03:00:00,"BAQS",0.341365691251364,0,0.281755319162792,0.10156637118545,0.0802294563110997,0.0406206896551724,0.0412372881355932,0.0421964285714286,0.0414385964912281,0.0413392857142857,0.0370701754385965,0.0430392156862745,0.5939017,0.889153216666667,1.57723546666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 04:00:00,"BAQS",0.586287898756356,0.84134694024872,0,0.108233797486338,0.00562701415085262,0.0483166666666667,0.0499666666666667,0.0483833333333333,0.0468166666666667,0.0463050847457627,0.0457894736842105,0.0468965517241379,0.743365233333333,1.17379451666667,2.21400595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 05:00:00,"BAQS",1.08813629574915,0,0,0.207259237645888,0,0.0963166666666667,0.0966833333333333,0.0917166666666667,0.09085,0.0877666666666667,0.0877,0.0906271186440678,0.690913616666667,1.11892501666667,2.18548028333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 06:00:00,"BAQS",0.0628327225382041,1.29672931871365,0.223411135272545,0.0325682200004412,0,0.1332,0.13465,0.1298,0.12895,0.123883333333333,0.124633333333333,0.126566666666667,0.79482535,1.2939803,2.55549163333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 07:00:00,"BAQS",0,0.467733711011543,0.0981943147709338,0.0397212828769599,0.0872268057049132,0.1352,0.135666666666667,0.129033333333333,0.1283,0.1229,0.126066666666667,0.126166666666667,1.33071698333333,2.28636925,3.79339475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 08:00:00,"BAQS",0.579943907875124,0.667922192701462,0.242431980213439,0.0301764116171064,0,0.1522,0.150316666666667,0.14235,0.140766666666667,0.135916666666667,0.13715,0.1391,2.34145265,4.34732516666667,6.98221675,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 09:00:00,"BAQS",0,0.659758224650935,0,0.120154308651876,0.0509847922721916,0.1632,0.163183333333333,0.155,0.153633333333333,0.145616666666667,0.14685,0.14785,1.82441496666667,3.4365654,5.5246471,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 10:00:00,"BAQS",0,0,0.182726856669771,0.132101022924222,0.0624729868212742,0.248372881355932,0.240933333333333,0.233457627118644,0.230152542372881,0.214866666666667,0.219525423728814,0.222813559322034,1.15978901666667,2.01281123333333,3.13066478333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 11:00:00,"BAQS",0,0.750988432913692,0.799919445335076,0,0.0261795884179026,0.155508771929825,0.147706896551724,0.140578947368421,0.144203703703704,0.128157894736842,0.14374,0.1558125,1.05054593333333,1.65908746666667,2.89836858333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 12:00:00,"BAQS",1.38442287392502,0,0,0,0.0840355976498179,0.154,0.147103448275862,0.133864406779661,0.137803571428571,0.127120689655172,0.124036363636364,0.130425925925926,0.82723085,1.12668318333333,1.90495791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 13:00:00,"BAQS",0.817442911485958,0,0.676129741771273,0,0.0383985086948144,0.153183333333333,0.142816666666667,0.133483333333333,0.12785,0.1212,0.11355,0.120344827586207,0.376978016666667,0.608551833333333,1.67148288333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 14:00:00,"BAQS",0,0.545010272384137,0.964664966198673,0.0804850865081813,0,0.197233333333333,0.18955,0.17765,0.172516666666667,0.164433333333333,0.156533333333333,0.158716666666667,0.649883266666667,0.981665566666667,2.09164531666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 15:00:00,"BAQS",0,0.158083706923227,0,0.218473386326553,0,0.241266666666667,0.229516666666667,0.214283333333333,0.208216666666667,0.197,0.19115,0.193616666666667,0.926249033333333,1.38275435,2.51019665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 16:00:00,"BAQS",1.43327578297976,0.714355308633272,0,0.28533221450858,0.0696647629199969,0.26025,0.251116666666667,0.237116666666667,0.2311,0.216966666666667,0.211366666666667,0.211166666666667,1.23378418333333,1.82834661666667,3.3650534,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 17:00:00,"BAQS",0.012079763780113,0.527905580773816,0.426473082920422,0.366741067619065,0.0615593523820198,0.389733333333333,0.379583333333333,0.358816666666667,0.35125,0.331716666666667,0.323883333333333,0.326233333333333,1.3465034,1.92837128333333,3.4574382,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 18:00:00,"BAQS",0,0.457735573362785,0,0.203146264229694,0.070494319664591,0.406133333333333,0.38785,0.363766666666667,0.35395,0.332983333333333,0.3224,0.324516666666667,2.11045006666667,2.86748198333333,4.5477535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 19:00:00,"BAQS",0,0.96332809228997,0.335903891099525,0.171425420114843,0.0652582912453018,0.507,0.472666666666667,0.43985,0.426133333333333,0.400433333333333,0.38925,0.391916666666667,2.72057198333333,3.41959996666667,4.7257142,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 20:00:00,"BAQS",1.66149617464061,0,0.334501170981746,0.330385856187365,0.155307210555575,0.605383333333333,0.53855,0.49565,0.47695,0.4449,0.428266666666667,0.430466666666667,2.24618073333333,2.81038265,4.15957026666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 21:00:00,"BAQS",0,0,0,0.189255883101171,0.0971772168719149,0.511883333333333,0.4426,0.40345,0.383583333333333,0.353633333333333,0.344216666666667,0.343916666666667,2.46494356666667,3.00786615,4.33317916666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 22:00:00,"BAQS",0,0,0.63803877375103,0.422142577471306,0.124241735900083,0.428933333333333,0.369016666666667,0.3353,0.31865,0.294716666666667,0.2871,0.287183333333333,3.00446881666667,3.76504421666667,5.35639553333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-03 23:00:00,"BAQS",0,0.306105981887215,0.533804952947705,0.316436636765831,0.162561154747551,0.315783333333333,0.277783333333333,0.256016666666667,0.245483333333333,0.227783333333333,0.22125,0.221216666666667,2.667002,3.38073698333333,4.84483021666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04,"BAQS",0,0,0,0.233745437203183,0.089968251003093,0.306,0.28085,0.261,0.25175,0.233633333333333,0.22815,0.227566666666667,3.5284442,4.4144602,5.8666497,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 01:00:00,"BAQS",0.152375789554082,1.03327424861938,0,0.783784809713841,0.147252479399612,0.2692,0.251616666666667,0.236716666666667,0.23095,0.21625,0.213,0.212966666666667,2.7887452,3.83965495,5.07145123333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 02:00:00,"BAQS",0.697028009370302,2.46947167159765,0,0.693953551852071,0.145539621121844,0.21415,0.201183333333333,0.18855,0.18415,0.171516666666667,0.169383333333333,0.16965,2.83906583333333,3.8197909,5.13531156666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 03:00:00,"BAQS",0.638731354498658,0.633151002941522,0.0777824455508865,0.904216325456169,0.0274966881645661,0.176116666666667,0.170133333333333,0.161233333333333,0.159,0.150066666666667,0.149866666666667,0.148866666666667,2.62488565,3.33075108333333,4.21245645,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 04:00:00,"BAQS",0.0407438216874094,2.16049679558485,0,0.996979305641245,0.227809811547117,0.155583333333333,0.1548,0.1484,0.1461,0.139866666666667,0.1382,0.13935,2.51369303333333,3.12514271666667,4.59699795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 05:00:00,"BAQS",0.735734466056782,2.48744904950494,0,1.83476578427785,0.173522064176354,0.263566666666667,0.2668,0.25705,0.2555,0.24255,0.24495,0.245933333333333,3.0440919,3.64383483333333,4.54960865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 06:00:00,"BAQS",2.02203665508343,3.55795721226729,0,1.69444958179896,0.188025684216857,0.438833333333333,0.4371,0.416133333333333,0.409166666666667,0.391316666666667,0.396616666666667,0.401816666666667,3.22488798333333,3.72665993333333,4.59644088333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 07:00:00,"BAQS",1.37966486851617,1.76325575132224,0.321470904733571,0.70833536315154,0.171223345609806,0.445214285714286,0.417214285714286,0.396232142857143,0.394732142857143,0.378142857142857,0.380785714285714,0.390142857142857,4.20813276666667,4.69995023333333,5.79158595,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-04-04 08:00:00,"BAQS",0.269078212387481,0.477802751489571,0.367139666849609,0.260811459028221,0.11749549091604,0.369216666666667,0.314083333333333,0.29195,0.287933333333333,0.277066666666667,0.2684,0.272566666666667,2.98778481666667,3.40496731666667,4.18045108333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
