"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-07-07 05:00:00,"BAQS",0,0.143999641134647,0.712558961400085,0,0,0.189016666666667,0.184666666666667,0.1763,0.173683333333333,0.16275,0.167316666666667,0.1672,3.29295783333333,3.92675446666667,4.89029405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 06:00:00,"BAQS",0,0.385908209678999,1.0572515083177,0,0,0.412333333333333,0.4049,0.3851,0.379,0.357866666666667,0.36235,0.366216666666667,2.2612663,3.00601356666667,4.46634006666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 07:00:00,"BAQS",4.55454027621978,0.313076241751022,0.788574788989375,0.0296068645095413,0,0.637533333333333,0.6413,0.615083333333333,0.603316666666667,0.571583333333333,0.574766666666667,0.58125,3.15980776666667,4.17154191666667,6.46106601666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 08:00:00,"BAQS",1.15993565548342,0.356934366401144,0.848739285734837,0.191175946554561,0,0.578694915254237,0.560016666666667,0.532516666666667,0.521283333333333,0.503135593220339,0.50035593220339,0.507813559322034,3.39911605,4.58423123333333,6.8440896,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 09:00:00,"BAQS",4.43787621232519,0.303507477880038,0.673447164302747,0.248549844654404,0.0147433086201255,1.40596428571429,1.07980701754386,0.966732142857143,0.887803571428571,0.788178571428571,0.682517857142857,0.675464285714286,2.96603376666667,4.21301408333333,7.71534918333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 10:00:00,"BAQS",2.76550063325165,0.205578975811043,0.711805691104544,0.228039234046555,0.0319442035889407,0.667563636363636,0.55001724137931,0.504086206896552,0.49019298245614,0.458228070175439,0.419758620689655,0.455818181818182,6.51143778333333,7.9561821,11.4582315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 11:00:00,"BAQS",5.08215694459681,0.157320341966042,1.12494644756405,0.194010646262711,0.0594142442700546,0.482375,0.4745,0.442385964912281,0.431666666666667,0.422571428571429,0.413527272727273,0.425563636363636,5.43672775,6.92247535,11.0641120166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 12:00:00,"BAQS",0,0.469049370626909,0.838320730961791,0.0540900201023111,0,0.534872727272727,0.506189655172414,0.475271186440678,0.481614035087719,0.456172413793103,0.445053571428571,0.459517857142857,4.18442776666667,5.74905656666667,10.8040137666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 13:00:00,"BAQS",1.73732168206012,0.375413880275307,1.66756378775212,0.251840285932183,0,0.618054545454545,0.512054545454545,0.483727272727273,0.477181818181818,0.460872727272727,0.442259259259259,0.453722222222222,3.49598946666667,4.97999631666667,9.16761093333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 14:00:00,"BAQS",0,0.448890478339652,1.64934184988412,0.358322739425823,0,0.552833333333333,0.482383333333333,0.45095,0.444033333333333,0.429283333333333,0.410133333333333,0.416733333333333,5.23243318333333,6.82928328333333,11.2674392666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 15:00:00,"BAQS",0,0.431738609538363,1.95817192038362,0.215368138904908,0,0.50885,0.4938,0.463816666666667,0.454833333333333,0.4397,0.421183333333333,0.425266666666667,6.09706328333333,7.87359343333333,13.8498515166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 16:00:00,"BAQS",0,0.652820551702602,2.53040345507031,0.313766054962191,0.00149726070905947,0.490333333333333,0.484533333333333,0.4574,0.450716666666667,0.435966666666667,0.415983333333333,0.421183333333333,6.18905591666667,7.77533618333333,12.62071345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 17:00:00,"BAQS",0,0.465558293808801,2.41220956514937,0.201718676370652,0.014736285369436,0.451166666666667,0.449433333333333,0.42435,0.417,0.401933333333333,0.387516666666667,0.390366666666667,7.17228105,8.58405231666667,13.1983751166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 18:00:00,"BAQS",6.70450046583872,0.414445655361635,1.40660594142381,0.236777585779619,0.0454846697633374,0.423416666666667,0.427,0.400983333333333,0.391333333333333,0.3739,0.365433333333333,0.365366666666667,7.28255395,8.54494215,11.5330074,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 19:00:00,"BAQS",0.501434461401965,0.208813294007679,0.866369103525019,0.0613772492508423,0,0.41615,0.423383333333333,0.398216666666667,0.389533333333333,0.369333333333333,0.369016666666667,0.364216666666667,5.7858462,7.03078128333333,10.6092302166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 20:00:00,"BAQS",3.22287263869118,0.364339167458969,1.16810639245253,0.288290202363652,0.0246488435691838,0.576916666666667,0.583133333333333,0.552066666666667,0.542733333333333,0.51525,0.511566666666667,0.506566666666667,4.15132523333333,5.2335434,8.99549041666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 21:00:00,"BAQS",6.1463731773343,0.492846627839498,1.3218057599448,0.274746825358595,0.0239727472277088,0.374633333333333,0.373933333333333,0.355483333333333,0.350716666666667,0.3328,0.335683333333333,0.330566666666667,3.24237906666667,4.16040095,6.74537283333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 22:00:00,"BAQS",1.94654450130323,0.39907444651847,1.28451257166801,0.188938617737133,0,0.332683333333333,0.3348,0.321733333333333,0.319483333333333,0.305566666666667,0.31005,0.30625,5.80964711666667,6.6917414,9.10696818333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-07 23:00:00,"BAQS",1.74004247259286,0.461564676083561,1.76147763979073,0.240331889739472,0.0165156937865053,0.350483333333333,0.353833333333333,0.34095,0.340033333333333,0.327233333333333,0.33025,0.327933333333333,6.91676988333333,7.5448554,8.99192828333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08,"BAQS",2.98460975420138,0.283026389755621,1.03820513161504,0.314349524200298,0,0.370583333333333,0.377016666666667,0.364333333333333,0.364166666666667,0.352216666666667,0.355633333333333,0.356833333333333,6.66703991666667,7.21077456666667,8.36104001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 01:00:00,"BAQS",0,0.42048840130383,1.14420863688295,0.410866933037586,0.0288585803427945,0.393966666666667,0.393616666666667,0.380183333333333,0.379633333333333,0.3679,0.373566666666667,0.375666666666667,7.61738141666667,8.33298206666667,10.0927886833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 02:00:00,"BAQS",1.1524783030092,0.391938973361703,1.04607808641667,0.423745853095436,0,0.28845,0.285816666666667,0.27795,0.27925,0.271016666666667,0.27655,0.2769,7.05977231666667,7.87040986666667,9.32043198333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 03:00:00,"BAQS",0.862543307839571,0.471018507906204,1.353534923264,0.298554217077317,0,0.349616666666667,0.345983333333333,0.3356,0.33805,0.326866666666667,0.335933333333333,0.3371,9.45399491666667,10.3320809,11.9711843666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 04:00:00,"BAQS",0,0.383723552945692,0.814286574814189,0.574127865403984,0.0550328723663612,0.406233333333333,0.405266666666667,0.393983333333333,0.395316666666667,0.385216666666667,0.401666666666667,0.404316666666667,12.4240682666667,13.4750217833333,14.7126669,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 05:00:00,"BAQS",10.0424956224927,0.632277996284959,1.401299059858,0.948241638031014,0,0.43025,0.4338,0.420066666666667,0.422033333333333,0.408116666666667,0.4239,0.427516666666667,12.3987811833333,13.4348143166667,14.9946616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 06:00:00,"BAQS",0,0.718977367043244,1.77983808057219,0.627444134046139,0.127285254165711,0.708366666666667,0.712966666666667,0.6869,0.68455,0.662683333333333,0.6797,0.689666666666667,12.7772847833333,13.8765279833333,15.9073936,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 07:00:00,"BAQS",4.82489753478347,0.687096247897618,2.25903015831354,0.504686119915308,0.143337511464916,0.866866666666667,0.851116666666667,0.808666666666667,0.7986,0.768833333333333,0.772083333333333,0.785666666666667,11.00359235,12.3770956333333,14.8729154166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 08:00:00,"BAQS",0,0.692106084208908,1.9123172275667,0.338941427779133,0.0302738261929404,0.800816666666667,0.773433333333333,0.727983333333333,0.71245,0.687066666666667,0.68125,0.710491525423729,13.85214645,16.3618907333333,20.3657563333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 09:00:00,"BAQS",3.98270724652322,0.37593800473479,1.15370649043821,0.137744570517183,0,0.539932203389831,0.518745762711864,0.485389830508475,0.471525423728814,0.452271186440678,0.430593220338983,0.457982456140351,13.3009223666667,16.0207498166667,20.9963390666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 10:00:00,"BAQS",1.08496622070842,0.24690098665568,1.16630774347011,0.31324750697826,0.0654494477351717,0.409,0.3845,0.370824561403509,0.367910714285714,0.369962962962963,0.387857142857143,0.385588235294118,7.18136788333333,8.66889635,12.7001261333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 11:00:00,"BAQS",2.0093345672896,0.241419242522913,1.10275715471773,0.219036855491794,0.138910285008977,0.352,0.341406779661017,0.32235593220339,0.314932203389831,0.305372881355932,0.292473684210526,0.300189655172414,4.14865525,5.19545693333333,9.51648735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 12:00:00,"BAQS",7.86872510351994,0.239281726445132,0.803258782945741,0.259830256160524,0.133645033694538,0.379236363636364,0.355839285714286,0.337785714285714,0.343481481481481,0.333722222222222,0.333647058823529,0.338884615384615,3.28773285,4.1026335,8.00489243333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 13:00:00,"BAQS",6.71141289722617,0.28505309333533,0.536875072513916,0.413425022330247,0.122423412302989,0.439596153846154,0.391890909090909,0.38212962962963,0.393115384615385,0.383115384615385,0.375196078431373,0.382019230769231,2.76319771666667,3.63870263333333,8.0434161,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 14:00:00,"BAQS",0,0.297597192071751,0.701633670281432,0.114702233907234,0,0.400050847457627,0.388508474576271,0.367830508474576,0.358932203389831,0.34664406779661,0.326155172413793,0.347678571428571,2.57264618333333,3.4353471,7.79740541666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 15:00:00,"BAQS",4.80844725746424,0.177917286377135,0.703697067375175,0.320311722294379,0.0293934747374917,0.463913793103448,0.446931034482759,0.425189655172414,0.415965517241379,0.400896551724138,0.412555555555556,0.434679245283019,2.6105827,3.57788555,9.4292684,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 16:00:00,"BAQS",0,0.208108031078151,0.367925538654075,0.0394267996037555,0,0.540083333333333,0.510083333333333,0.481433333333333,0.470516666666667,0.451883333333333,0.438457627118644,0.457155172413793,2.67928163333333,3.60832743333333,9.07417633333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 17:00:00,"BAQS",13.2779051203864,0.236553225985704,0.499953774320595,0.312879257116739,0.050215517476896,0.51875,0.507216666666667,0.484583333333333,0.475833333333333,0.45825,0.441733333333333,0.450533333333333,2.84023413333333,3.65398235,8.26497865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 18:00:00,"BAQS",5.91040272590489,0.354640662286021,1.54719638100787,0.342170048419921,0.220990649162429,0.447316666666667,0.44555,0.424216666666667,0.416133333333333,0.399033333333333,0.391383333333333,0.395133333333333,4.47894071666667,5.57338566666667,10.3440927333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 19:00:00,"BAQS",2.92966274138698,0.347064541128476,0.892053331798929,0.200021304437656,0.0902453047067487,0.43735,0.42825,0.40505,0.396316666666667,0.375,0.3727,0.375133333333333,4.30483026666667,5.45842361666667,10.30743325,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 20:00:00,"BAQS",6.0620538536678,0.237277892664964,0.591746063326236,0.0125428069926242,0.0584558172140796,0.398633333333333,0.3921,0.372783333333333,0.365616666666667,0.345316666666667,0.355133333333333,0.35585,4.03244055,4.93235705,8.58394766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 21:00:00,"BAQS",3.55660782237702,0.184290416465739,0.286942486243942,0,0,0.551583333333333,0.543533333333333,0.519933333333333,0.512616666666667,0.4873,0.496333333333333,0.50005,2.64978935,3.36859185,6.12715051666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 22:00:00,"BAQS",0,0.181857655524676,0.364014883531603,0.158606931335119,0,0.5437,0.528633333333333,0.502816666666667,0.491483333333333,0.463016666666667,0.46985,0.471583333333333,2.52696053333333,3.16591531666667,5.04919511666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-08 23:00:00,"BAQS",2.02376825202577,0.337577333338723,0.595568028895219,0.26865569525537,0.0477346218621803,0.520266666666667,0.50195,0.476133333333333,0.464516666666667,0.433966666666667,0.4396,0.4398,2.98621785,3.62902986666667,5.18907546666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09,"BAQS",1.95035358988066,0.241775092343659,0.54691054463074,0.166687518729443,0.0169695433688778,0.43865,0.422416666666667,0.40195,0.39295,0.369233333333333,0.375133333333333,0.375216666666667,3.46422995,4.3370029,6.4502859,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 01:00:00,"BAQS",0,0.171030264890709,0.241636194328896,0,0,0.319366666666667,0.31035,0.295116666666667,0.289483333333333,0.27145,0.27675,0.27695,3.50898048333333,4.374104,6.44867668333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 02:00:00,"BAQS",0,0.0290642472345125,0.241318824239887,0.0593092888641871,0.0476515526760694,0.272683333333333,0.263033333333333,0.249616666666667,0.243233333333333,0.227383333333333,0.231566666666667,0.23175,3.35250021666667,4.18214043333333,6.28530846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 03:00:00,"BAQS",1.57183824727568,0.117137823079596,0.226510294016249,0.128695867687652,0.00674628712361578,0.915133333333333,0.919866666666667,0.876016666666667,0.85305,0.797683333333333,0.800966666666667,0.805083333333333,2.8808484,3.56099365,5.17008118333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 04:00:00,"BAQS",0,0.185939988914886,0.162064542626214,0.1365284101112,0,0.608266666666667,0.611966666666667,0.589383333333333,0.579116666666667,0.54435,0.5529,0.554333333333333,3.0553951,3.74487661666667,5.6147543,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 05:00:00,"BAQS",3.13634653799216,0.115185075295781,0.309293341397267,0.110264037982106,0.00806849203352033,0.249033333333333,0.252683333333333,0.246,0.244583333333333,0.232233333333333,0.240766666666667,0.242183333333333,3.4014508,4.16269626666667,6.11479391666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 06:00:00,"BAQS",1.39006029551505,0.113939834749063,0.518279549636194,0.159894819962785,0,0.249016666666667,0.251016666666667,0.243683333333333,0.23985,0.22825,0.231583333333333,0.234383333333333,3.37526788333333,4.13383906666667,5.85327431666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 07:00:00,"BAQS",0,0.18586771781918,0.59782937163262,0.120989135621963,0,0.399654545454545,0.330072727272727,0.314181818181818,0.311854545454545,0.298036363636364,0.291490909090909,0.305222222222222,2.80537086666667,3.6009387,5.7221652,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 08:00:00,"BAQS",1.26183180239732,0.251874789858796,0.681630460647385,0.0825352181749091,0.0575279165351166,0.329133333333333,0.264583333333333,0.246716666666667,0.2427,0.234133333333333,0.22025,0.227101694915254,2.85423203333333,3.64936126666667,6.29696096666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 09:00:00,"BAQS",0,0.255666750251296,0.627432920034162,0.0279393674263653,0,0.275933333333333,0.25825,0.243016666666667,0.23925,0.2323,0.214966666666667,0.220166666666667,2.6897475,3.19526745,5.15590056666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 10:00:00,"BAQS",3.31239275286595,0.308405744850518,0.855724700803732,0.0808240070599356,0.000466022500499326,0.349666666666667,0.342116666666667,0.323666666666667,0.32045,0.3131,0.294,0.30165,3.07918403333333,3.57093716666667,5.62773128333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 11:00:00,"BAQS",0,0.373874788778361,1.43313278775872,0.0403832557858186,0,0.351333333333333,0.344216666666667,0.326266666666667,0.322133333333333,0.3133,0.293966666666667,0.301066666666667,4.32511645,4.97979451666667,7.88314256666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 12:00:00,"BAQS",0.932459545590579,0.308567397580133,1.21066348980706,0.188456022941359,0,0.357316666666667,0.359366666666667,0.341016666666667,0.335516666666667,0.325983333333333,0.306283333333333,0.312683333333333,6.57072576666667,7.3019609,9.70783615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 13:00:00,"BAQS",0.487778329233504,0.200600032032415,0.649612093317116,0.128190163847173,0.0525644706685575,0.288,0.28945,0.274966666666667,0.271116666666667,0.263733333333333,0.2493,0.25385,4.57147646666667,5.4966052,9.29688165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 14:00:00,"BAQS",1.32539227303317,0.248544597943366,0.508906433584172,0.0630108773102413,0,0.31285,0.314916666666667,0.2987,0.293316666666667,0.284033333333333,0.269116666666667,0.273966666666667,3.56545591666667,4.44440055,8.73617416666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 15:00:00,"BAQS",2.35865004370511,0.158780585256876,0.514438949588603,0.100660751317803,0,0.284864406779661,0.284583333333333,0.270066666666667,0.264866666666667,0.255366666666667,0.249050847457627,0.252237288135593,2.54790673333333,3.24942655,6.3650335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 16:00:00,"BAQS",0.667466439857185,0.113407443306271,0.164397232278889,0.073244590567719,0,0.316133333333333,0.324133333333333,0.309133333333333,0.3043,0.293716666666667,0.285166666666667,0.288,2.40327601666667,3.16646771666667,6.55251218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 17:00:00,"BAQS",2.98082740513,0.131483752236563,0.606549130871395,0.193945774648598,0.131027512476335,0.299716666666667,0.3039,0.287733333333333,0.282116666666667,0.268933333333333,0.263616666666667,0.2639,2.01125101666667,2.7326397,6.09615948333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 18:00:00,"BAQS",0.388941909274458,0.105374350904526,0.270728996290821,0.081863453933009,0.0479016387235431,0.36455,0.37605,0.355583333333333,0.348383333333333,0.332166666666667,0.33095,0.32815,2.06137328333333,2.88539625,6.66915075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 19:00:00,"BAQS",0,0.187118575919546,0.342529830045167,0,0,0.414283333333333,0.4189,0.3952,0.3862,0.36455,0.3668,0.36205,2.03891018333333,3.0160615,7.23185221666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 20:00:00,"BAQS",3.05438694898434,0.223793102965545,0.782380668605661,0.115342782432538,0.0355241799238666,0.527333333333333,0.522033333333333,0.490583333333333,0.478766666666667,0.451383333333333,0.447816666666667,0.4432,1.97249983333333,2.84548778333333,6.06105721666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 21:00:00,"BAQS",4.70438980662021,0.230026808643299,0.620891874152516,0.156651678820758,0,0.639233333333333,0.6032,0.5615,0.544133333333333,0.51145,0.50535,0.501516666666667,2.2900285,3.1391052,5.54134393333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 22:00:00,"BAQS",3.99892421525981,0.14078870317233,0.494263652070096,0.159231536521019,0.03959595013624,0.575366666666667,0.556266666666667,0.5219,0.509483333333333,0.4806,0.47785,0.47575,2.53889466666667,3.43145525,5.84887888333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-09 23:00:00,"BAQS",2.45688503589909,0.143444555070112,0.424434062001686,0.243256597020206,0.0718336500089048,0.452233333333333,0.4417,0.417983333333333,0.410083333333333,0.388416666666667,0.388916666666667,0.386816666666667,2.85676943333333,3.7263539,6.22254825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10,"BAQS",0,0.169647134025411,0.266655149411174,0.219494596417288,0,0.447121212121212,0.294575757575758,0.273454545454545,0.273636363636364,0.264727272727273,0.253636363636364,0.264636363636364,2.97986971666667,3.7725954,6.04223345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 01:00:00,"BAQS",0.855603599213746,0.0536689201392331,0.470346558539212,0.319356943891065,0.0293974646099741,0.375933333333333,0.332683333333333,0.31155,0.305766666666667,0.288183333333333,0.29225,0.2882,3.42329048333333,4.11388938333333,5.38370813333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 02:00:00,"BAQS",1.29668462248383,0.192487677310609,0.194654591215212,0.277450795111349,0.169732341972978,0.316266666666667,0.30445,0.285366666666667,0.279983333333333,0.265966666666667,0.266216666666667,0.264383333333333,4.64833215,5.34374015,7.0244913,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 03:00:00,"BAQS",0,0.236892374036611,0.220341990545527,0.199337614238622,0.0482108897637416,0.2729,0.266616666666667,0.251333333333333,0.246466666666667,0.23435,0.233416666666667,0.23085,5.13742061666667,5.74805266666667,6.92292623333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 04:00:00,"BAQS",2.16236730589922,0.209293866855324,0.329754471220021,0.207138654154714,0,0.29345,0.2938,0.2819,0.279816666666667,0.271416666666667,0.272516666666667,0.273983333333333,5.45769015,6.04054921666667,7.50275056666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 05:00:00,"BAQS",0,0.205428626212985,0.412273582669291,0.208961092555004,0,0.2743,0.276666666666667,0.263366666666667,0.260766666666667,0.25185,0.246616666666667,0.2493,5.21960085,5.80948933333333,6.95693645,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 06:00:00,"BAQS",3.0011824456178,0.148395119910415,0.445547012694946,0.157299086324931,0,0.261666666666667,0.261816666666667,0.249016666666667,0.2462,0.236916666666667,0.2266,0.22905,4.55205796666667,5.16340373333333,6.65999833333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 07:00:00,"BAQS",1.20431945757686,0.135345772662298,0.427710053905956,0.194568525260262,0.0669956977231722,0.32445,0.321133333333333,0.30385,0.298716666666667,0.289766666666667,0.270133333333333,0.276333333333333,3.1700239,3.73885541666667,4.70285033333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 08:00:00,"BAQS",3.24685638684658,0.134232969099369,0.444430438591492,0.173481868705489,0.0501598287198886,0.349416666666667,0.341583333333333,0.322366666666667,0.316,0.30615,0.283416666666667,0.292266666666667,2.64789655,3.31551603333333,4.8085669,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 09:00:00,"BAQS",2.98508298710569,0.117569634808254,0.453880961247215,0.197126880964996,0,0.3835,0.379633333333333,0.356516666666667,0.347516666666667,0.336766666666667,0.308466666666667,0.31775,3.27344298333333,4.0507823,6.24075845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 10:00:00,"BAQS",0,0.0953717923153996,0.532030376982791,0.0890170798960979,0,0.348694915254237,0.334816666666667,0.31425,0.313067796610169,0.297783333333333,0.280898305084746,0.288949152542373,3.27367756666667,4.06048571666667,6.27279395,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 11:00:00,"BAQS",4.53403578145613,0.217147516270346,0.314301492955275,0.0977359080665436,0,0.350133333333333,0.339483333333333,0.320283333333333,0.312616666666667,0.301766666666667,0.290448275862069,0.298258620689655,2.97514071666667,3.71790951666667,5.65109508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 12:00:00,"BAQS",2.42344841516912,0.374946818986374,0.974389275223386,0.0804000072877865,0,0.4012,0.38815,0.366533333333333,0.359083333333333,0.3466,0.325716666666667,0.345224137931034,3.45134486666667,4.17168451666667,6.77315133333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-07-10 13:00:00,"BAQS",1.05330692257383,0.289847071927703,0.759481239874116,0.0676831143814015,0,0.4107,0.396616666666667,0.372933333333333,0.3651,0.350783333333333,0.329416666666667,0.335183333333333,5.4058282,6.03589255,8.38420891666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
