"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-11-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0965333333333333,0.09785,0.0921,0.0901833333333333,0.155333333333333,0.0840333333333333,0.0865833333333333,1.58141386666667,2.44353795,4.25645393333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.0861833333333333,0.0838166666666667,0.0788166666666667,0.0783166666666667,0.105358490566038,0.0735166666666667,0.07475,2.03581146666667,3.39995086666667,5.1493198,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.117733333333333,0.11395,0.1053,0.1029,0.123222222222222,0.0949666666666667,0.09655,2.48908505,4.1348232,6.21437678333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.134516666666667,0.129566666666667,0.12,0.116266666666667,0.125222222222222,0.1071,0.1084,2.03413803333333,3.5751478,6.34392303333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.183483333333333,0.175,0.160566666666667,0.155133333333333,0.186614035087719,0.14205,0.144066666666667,2.40748818333333,4.18521296666667,7.02641311666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.264016666666667,0.248733333333333,0.228816666666667,0.221616666666667,0.212783333333333,0.202133333333333,0.205016666666667,3.25063726666667,5.99909936666667,10.5396002333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.390116666666667,0.3693,0.338983333333333,0.329283333333333,0.338758620689655,0.3038,0.3094,3.50747298333333,6.19584201666667,10.9995589833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.513166666666667,0.491883333333333,0.451683333333333,0.437866666666667,0.482964285714286,0.404716666666667,0.407666666666667,3.40910308333333,5.6668273,10.1480629333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.539016666666667,0.507966666666667,0.465333333333333,0.44935,0.425816666666667,0.412866666666667,0.4158,3.58379748333333,5.77561761666667,10.2259192,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.529733333333333,0.495866666666667,0.45225,0.436616666666667,0.441258620689655,0.395233333333333,0.400766666666667,3.81464635,6.02518335,11.6216491166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.549283333333333,0.518783333333333,0.475866666666667,0.4617,0.442066666666667,0.416216666666667,0.4236,3.84476335,6.07142086666667,12.0988331166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.52815,0.493033333333333,0.450816666666667,0.435283333333333,0.503185185185185,0.390316666666667,0.401033333333333,3.81305456666667,6.20898566666667,12.6899969666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.590433333333333,0.538616666666667,0.487183333333333,0.467333333333333,0.479637931034483,0.41325,0.4229,4.09108243333333,6.4274752,11.6058414,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.752333333333333,0.649933333333333,0.579266666666667,0.551583333333333,0.523283333333333,0.4715,0.482283333333333,5.1707458,7.62286046666667,12.48174885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.76265,0.6884,0.62285,0.596916666666667,0.623140350877193,0.51285,0.532633333333333,5.36101646666667,8.07051148333333,14.7876571833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.681683333333333,0.6177,0.5584,0.531066666666667,0.558982456140351,0.478616666666667,0.484766666666667,4.52989725,7.27019196666667,13.9155541166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.769483333333333,0.710283333333333,0.644883333333333,0.622166666666667,0.612431034482759,0.562466666666667,0.565233333333333,4.96512241666667,7.73087778333333,13.8654809,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.03398333333333,2.10473333333333,1.99598333333333,1.9672,1.89965,1.83596666666667,1.86066666666667,8.1319222,11.2761875,17.42886585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.48614285714286,2.23210714285714,2.01333928571429,1.94185714285714,1.83230357142857,1.71925,1.71953571428571,11.6066238166667,14.9749315666667,21.8717765166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.0671,1.94781666666667,1.79825,1.76128333333333,1.68028333333333,1.6372,1.6425,9.74316436666667,12.7277895333333,19.14796655,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.03853333333333,1.85546666666667,1.68755,1.63186666666667,1.54775,1.46448333333333,1.4641,10.7120905666667,13.5426761333333,19.4656825833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.69205,1.46266666666667,1.30481666666667,1.24386666666667,1.13958333333333,1.08501666666667,1.08445,8.19891401666667,10.5900381,15.1314042833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.32905,1.11746666666667,0.98655,0.93395,0.924107142857143,0.809566666666667,0.808716666666667,8.31209343333333,10.5502591166667,14.8331453833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06,"BAQS",NA,NA,NA,NA,NA,1.12225,0.990866666666667,0.8896,0.85045,0.90237037037037,0.754583333333333,0.755483333333333,6.7036185,8.77778923333333,13.2058138,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.11975,0.9823,0.879683333333333,0.838833333333333,0.852607142857143,0.7396,0.7401,6.94097585,9.01679578333333,13.2434234833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.13723333333333,0.968333333333333,0.8595,0.815183333333333,0.840296296296296,0.709466666666667,0.709366666666667,7.16377935,9.25843933333333,14.1709442833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.899066666666667,0.754466666666667,0.665933333333333,0.629633333333333,0.57425,0.545883333333333,0.54455,6.34568985,8.64060641666667,13.9543571,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.706066666666667,0.59555,0.526416666666667,0.496583333333333,0.472542372881356,0.43065,0.430833333333333,5.28950661666667,7.56545196666667,13.5952160833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.697116666666667,0.585483333333333,0.515833333333333,0.485033333333333,0.457949152542373,0.417666666666667,0.417383333333333,5.10552633333333,7.2780578,12.0790739,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.787233333333333,0.6946,0.622283333333333,0.5904,0.591561403508772,0.519466666666667,0.5201,5.06679426666667,7.45751941666667,13.0578294,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.74811666666667,1.65503333333333,1.5208,1.47286666666667,1.49378571428571,1.3576,1.36763333333333,7.10145228333333,10.0089314333333,15.67332365,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,2.3318275862069,2.31610344827586,2.15553448275862,2.09744827586207,1.96763793103448,1.9641724137931,1.98179310344828,8.2091002,11.2160260833333,17.3584704166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.70101724137931,2.58963793103448,2.38043103448276,2.33251724137931,2.22405172413793,2.17677586206897,2.19501724137931,9.07130246666667,12.2388221166667,19.7254509333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.3242,2.1525,1.96,1.90261666666667,1.79175,1.73675,1.74226666666667,11.5417915333333,14.9799593833333,22.0315824,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.924133333333333,0.849483333333333,0.772683333333333,0.748516666666667,0.836365384615385,0.676166666666667,0.680166666666667,6.59009306666667,9.5341059,15.8953221666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.747116666666667,0.695833333333333,0.6368,0.618,0.696509433962264,0.554533333333333,0.559766666666667,6.65783853333333,9.61569673333333,17.0531879666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.752866666666667,0.69645,0.637016666666667,0.617833333333333,0.731057692307692,0.550233333333333,0.554866666666667,6.73211635,9.87393963333333,17.6801158666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.897616666666667,0.84765,0.7828,0.762983333333333,0.906843137254902,0.6884,0.694966666666667,7.12066045,10.3451908166667,18.9794394166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.04901666666667,0.946783333333333,0.861883333333333,0.831466666666667,0.835368421052632,0.735483333333333,0.7428,7.95583213333333,11.0331429666667,18.1648015833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.57871666666667,1.43826666666667,1.30935,1.2627,1.16925,1.12506666666667,1.13635,9.72888561666667,13.0077955333333,21.2428950666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.95755,1.76576666666667,1.60285,1.54128333333333,1.44235,1.36165,1.37286666666667,10.7760704833333,13.96263875,22.1305166166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.68278333333333,1.4881,1.34496666666667,1.28625,1.23947457627119,1.13248333333333,1.1397,11.4950961166667,14.7606033,21.8883693666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.58603333333333,1.46965,1.34821666666667,1.30023333333333,1.31205357142857,1.16405,1.1725,10.76273015,13.7625513333333,20.78384735,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.31808333333333,1.21635,1.11341666666667,1.07056666666667,1.02570689655172,0.9525,0.959483333333333,10.3080764,13.484643,19.7142627166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.28886666666667,1.21106666666667,1.11578333333333,1.07545,1.07385964912281,0.973233333333333,0.98,9.22435286666667,12.1162562,18.10669245,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.948783333333333,0.877216666666667,0.804616666666667,0.7738,0.902711538461538,0.68965,0.692816666666667,9.25800891666667,12.3459937833333,17.7935009666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.808589285714286,0.723964285714286,0.660892857142857,0.638107142857143,0.8278,0.564464285714286,0.569714285714286,8.86302456666667,12.2502159333333,17.8136879333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07,"BAQS",NA,NA,NA,NA,NA,0.548483333333333,0.456183333333333,0.4095,0.394383333333333,0.458211538461538,0.349766666666667,0.350116666666667,7.8182774,10.75300875,14.8763952333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.398766666666667,0.356416666666667,0.32475,0.316016666666667,0.378166666666667,0.285016666666667,0.284283333333333,6.93975305,9.46632226666667,12.9511333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.324566666666667,0.289716666666667,0.26395,0.255233333333333,0.299036363636364,0.229366666666667,0.229866666666667,5.61892701666667,8.05624663333333,11.52483895,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.323916666666667,0.2985,0.275016666666667,0.268516666666667,0.365961538461538,0.244916666666667,0.245166666666667,4.95398008333333,7.20652888333333,10.2646197166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.311483333333333,0.2827,0.258816666666667,0.251416666666667,0.388755102040816,0.230183333333333,0.2299,5.15728525,7.48115838333333,10.8184797,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.30055,0.2746,0.252683333333333,0.245733333333333,0.332923076923077,0.22515,0.2249,4.95657333333333,6.93299601666667,9.4867708,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.308016666666667,0.280033333333333,0.2578,0.252483333333333,0.37834693877551,0.233066666666667,0.233966666666667,6.57334623333333,8.50598863333333,11.1343133166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.371666666666667,0.355416666666667,0.331966666666667,0.326516666666667,0.449102040816326,0.303966666666667,0.304433333333333,8.9841168,10.7875979833333,13.2279579833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.569066666666667,0.56835,0.53375,0.52735,0.50505,0.497733333333333,0.502066666666667,10.1690888166667,12.6172006333333,16.42281475,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.639416666666667,0.592883333333333,0.5479,0.5373,0.607818181818182,0.484616666666667,0.4928,11.944462,13.9874,16.78294445,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.514966666666667,0.48965,0.455,0.446566666666667,0.651148936170213,0.385433333333333,0.402816666666667,8.62130171666667,9.63284386666667,11.2441704,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.568433333333333,0.564633333333333,0.52545,0.513616666666667,0.690489795918367,0.469066666666667,0.4749,9.94590343333333,11.5365634333333,14.4793719833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.594866666666667,0.5827,0.541866666666667,0.530016666666667,0.698959183673469,0.49745,0.495283333333333,8.97697416666667,10.7887819333333,14.1578435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.6398,0.589533333333333,0.539333333333333,0.52295,0.65743137254902,0.475616666666667,0.475383333333333,7.50506395,9.34523528333333,13.0147131166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.621483333333333,0.55705,0.505033333333333,0.487983333333333,0.610730769230769,0.416733333333333,0.4337,5.44847178333333,7.15211395,10.7150037166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.700566666666667,0.653783333333333,0.599316666666667,0.580183333333333,0.7158,0.528366666666667,0.53665,4.59508676666667,6.24782303333333,9.62357798333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.8574,0.822933333333333,0.760783333333333,0.740666666666667,0.831903846153846,0.688783333333333,0.692466666666667,5.15524793333333,6.84976996666667,10.62494785,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.436933333333333,0.402766666666667,0.36675,0.35135,0.41012962962963,0.3222,0.318316666666667,4.19216708333333,5.33599785,8.06088075,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.546666666666667,0.482516666666667,0.430766666666667,0.409033333333333,0.390457627118644,0.35885,0.356216666666667,3.59370276666667,4.37111431666667,5.66620555,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.827266666666667,0.72405,0.6498,0.61685,0.704865384615385,0.533433333333333,0.531733333333333,5.02386956666667,5.95003171666667,7.63081053333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.09406666666667,0.98885,0.902333333333333,0.869566666666667,0.869245614035088,0.779816666666667,0.781933333333333,7.71902616666667,8.81301516666667,10.3396458833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.702283333333333,0.609666666666667,0.547366666666667,0.521583333333333,0.570777777777778,0.456983333333333,0.456833333333333,7.32761021666667,8.35204401666667,10.0427088833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.7142,0.607533333333333,0.540233333333333,0.511766666666667,0.554607142857143,0.443683333333333,0.443333333333333,6.4359075,7.09846446666667,8.14252801666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.786716666666667,0.664616666666667,0.589216666666667,0.5585,0.569785714285714,0.47955,0.479916666666667,7.68594313333333,8.3123998,9.18373975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08,"BAQS",NA,NA,NA,NA,NA,0.477216666666667,0.425683333333333,0.382833333333333,0.36605,0.415181818181818,0.322633333333333,0.3238,4.86091151666667,5.35239773333333,6.33522331666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.409033333333333,0.388016666666667,0.356033333333333,0.344016666666667,0.333864406779661,0.3135,0.31655,3.85650295,4.23732288333333,5.12140616666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.311383333333333,0.301233333333333,0.279333333333333,0.271866666666667,0.258683333333333,0.252266666666667,0.25425,4.56844983333333,5.14122173333333,7.03901643333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.28565,0.276433333333333,0.258933333333333,0.2546,0.262655172413793,0.236983333333333,0.239916666666667,5.58796666666667,6.20314781666667,8.07539041666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.2374,0.2325,0.217183333333333,0.21135,0.354979591836735,0.2014,0.2027,4.69418818333333,5.43962008333333,7.21474688333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.25125,0.242433333333333,0.2253,0.22005,0.316230769230769,0.207333333333333,0.2092,4.33624403333333,5.55601035,9.95937275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.2888,0.279233333333333,0.259316666666667,0.25225,0.39286,0.23465,0.235816666666667,4.94953413333333,6.2791263,9.30834981666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.3947,0.38065,0.353666666666667,0.342883333333333,0.368178571428571,0.317683333333333,0.322716666666667,5.27028675,6.458401,8.81735015,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.376733333333333,0.378816666666667,0.353416666666667,0.345216666666667,0.446830188679245,0.327133333333333,0.32975,4.2373255,5.50537976666667,8.27509793333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.377416666666667,0.393666666666667,0.369833333333333,0.362516666666667,0.681348837209302,0.336766666666667,0.341133333333333,3.01689481666667,4.02377031666667,6.42072975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.4262,0.41355,0.3824,0.369366666666667,0.507270833333333,0.33345,0.336633333333333,3.63108618333333,4.7513572,7.25589326666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.347916666666667,0.352833333333333,0.3299,0.322316666666667,0.319542372881356,0.298333333333333,0.304666666666667,2.50944891666667,3.82995798333333,6.49540948333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.382533333333333,0.37565,0.3494,0.338716666666667,0.361160714285714,0.313966666666667,0.321133333333333,2.50466998333333,3.97181868333333,7.11618058333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.362716666666667,0.360633333333333,0.335866666666667,0.328133333333333,0.543604166666667,0.304283333333333,0.310516666666667,2.3230886,3.91052468333333,6.90734798333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.3236,0.331816666666667,0.310616666666667,0.30275,0.39358,0.2814,0.2879,2.11223695,4.01837265,7.60929576666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.42205,0.44715,0.42485,0.419216666666667,0.461982142857143,0.4001,0.4096,2.29574755,4.63397001666667,8.89080568333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.24325,1.21703571428571,1.12448214285714,1.10439285714286,1.08607272727273,1.04555357142857,1.05807142857143,3.16965476666667,5.72722231666667,10.1849076833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.50746666666667,1.42361666666667,1.29793333333333,1.26483333333333,1.23722033898305,1.17668333333333,1.18155,4.75769746666667,7.44415048333333,12.0500876,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.36668333333333,3.2808,3.01398333333333,2.93916666666667,2.78246666666667,2.72165,2.73366666666667,7.75623196666667,10.5785393333333,15.6060491166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 19:00:00,"BAQS",NA,NA,NA,NA,NA,6.38601666666667,6.27261666666667,5.79365,5.63728333333333,5.3056,5.15871666666667,5.18105,17.2875612333333,20.9349960666667,27.4331013166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-11-08 20:00:00,"BAQS",NA,NA,NA,NA,NA,5.78565,5.08923333333333,4.54443333333333,4.31195,3.93853333333333,3.75053333333333,3.74523333333333,24.82275215,28.7377028166667,34.6200422,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
