"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-02-01 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.830283333333333,0.775366666666667,0.730333333333333,0.715266666666667,0.670916666666667,0.667066666666667,0.672316666666667,18.1034587833333,19.0727163666667,20.6096191166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.686916666666667,0.639866666666667,0.594933333333333,0.577033333333333,0.537783333333333,0.526883333333333,0.528866666666667,16.1468081833333,17.5830706333333,19.7948267833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.359466666666667,0.333633333333333,0.30385,0.29115,0.267666666666667,0.2527,0.254966666666667,8.28164358333333,9.24801503333333,11.2010858833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.342033333333333,0.322616666666667,0.2967,0.283983333333333,0.263283333333333,0.2507,0.252383333333333,5.6488579,6.34825816666667,8.08121371666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.433196428571429,0.312696428571429,0.280982142857143,0.274285714285714,0.25725,0.237214285714286,0.241196428571429,4.8140037,5.38922728333333,6.6613394,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.346333333333333,0.295466666666667,0.267966666666667,0.2597,0.2437,0.232883333333333,0.232733333333333,4.06156186666667,4.5650814,6.0108884,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.13803333333333,1.10971666666667,1.02583333333333,1.00463333333333,0.95865,0.92335,0.92465,6.59320405,7.35985281666667,9.06325255,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.832016666666667,0.713616666666667,0.64075,0.615016666666667,0.5759,0.537966666666667,0.537083333333333,8.20201436666667,9.23010956666667,11.6168595666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.909566666666667,0.752083333333333,0.669533333333333,0.638583333333333,0.59425,0.555916666666667,0.5533,9.2399275,9.89619515,10.9752511166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.84015,0.783283333333333,0.723733333333333,0.707166666666667,0.670083333333333,0.643483333333333,0.644716666666667,9.00757875,9.6733285,10.9889053166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.4907,0.4262,0.382133333333333,0.364683333333333,0.33815,0.3165,0.3152,6.81130488333333,7.44915036666667,8.5537863,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.452033333333333,0.397033333333333,0.357333333333333,0.3419,0.317133333333333,0.297233333333333,0.295383333333333,6.45032006666667,7.20830943333333,8.39943395,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.331633333333333,0.30575,0.279,0.268316666666667,0.250516666666667,0.237033333333333,0.236033333333333,5.63191953333333,6.30827975,7.44217825,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-01 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.29985,0.272466666666667,0.248683333333333,0.240766666666667,0.223,0.2138,0.211633333333333,5.7076134,6.28092896666667,7.03474576666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02,"BAQS",NA,NA,NA,NA,NA,0.357484848484849,0.206939393939394,0.184909090909091,0.181818181818182,0.172818181818182,0.153151515151515,0.164787878787879,5.72115938333333,6.29733168333333,7.25290018333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.20795,0.15045,0.13545,0.131183333333333,0.120066666666667,0.120966666666667,0.11815,4.63705956666667,5.23386398333333,6.79686106666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.140283333333333,0.120866666666667,0.109016666666667,0.10515,0.0968,0.0973,0.0942333333333333,4.43754453333333,4.88970358333333,5.94367191666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.130633333333333,0.11865,0.108366666666667,0.104066666666667,0.09675,0.09495,0.0932833333333333,4.37346326666667,4.79070216666667,5.64074026666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.163316666666667,0.1482,0.134666666666667,0.128333333333333,0.1199,0.116516666666667,0.114,4.0962134,4.56351663333333,5.51044618333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.225116666666667,0.19725,0.17775,0.1714,0.15805,0.15035,0.149033333333333,4.54549623333333,5.18852138333333,6.49675936666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.2692,0.233883333333333,0.210183333333333,0.20065,0.186733333333333,0.1761,0.17445,5.53513378333333,6.16905986666667,7.16749731666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.294716666666667,0.2605,0.235066666666667,0.22615,0.210783333333333,0.19955,0.19715,5.55903096666667,6.16131636666667,7.24061668333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.280116666666667,0.245383333333333,0.220316666666667,0.211116666666667,0.196566666666667,0.18295,0.182166666666667,5.90583696666667,6.47999441666667,7.46933865,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.33535,0.3034,0.274483333333333,0.264183333333333,0.247566666666667,0.2346,0.234383333333333,5.93661611666667,6.67855306666667,8.09293245,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.332066666666667,0.29445,0.265966666666667,0.256183333333333,0.238683333333333,0.226083333333333,0.22435,5.68998855,6.63980685,8.81521098333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.347016666666667,0.310983333333333,0.281116666666667,0.271283333333333,0.25365,0.239983333333333,0.238983333333333,5.92979398333333,7.0630065,9.25524876666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.375083333333333,0.339133333333333,0.30805,0.297766666666667,0.280083333333333,0.262216666666667,0.263516666666667,5.87383221666667,7.07807476666667,9.03309903333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.398766666666667,0.353116666666667,0.31955,0.30795,0.2894,0.264233333333333,0.266816666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-02-02 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.417683333333333,0.36865,0.33385,0.322866666666667,0.3039,0.281533333333333,0.283883333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2025-02-02 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.504216666666667,0.4433,0.400866666666667,0.385783333333333,0.36345,0.338183333333333,0.340533333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2025-02-02 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.774733333333333,0.7145,0.655583333333333,0.6358,0.5987,0.570233333333333,0.57275,7.27384575,8.81525225,11.5593903833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.853316666666667,0.749016666666667,0.6831,0.661283333333333,0.6194,0.588166666666667,0.589866666666667,7.34954078333333,9.02092135,12.2687550833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.26673333333333,1.05441666666667,0.950416666666667,0.91135,0.84705,0.806,0.807283333333333,7.41449396666667,8.89765023333333,11.7912201166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.967,1.6609,1.5016,1.44028333333333,1.33966666666667,1.28553333333333,1.28875,9.09967035,10.7344706333333,13.83434425,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.0671,1.62248333333333,1.43821666666667,1.36286666666667,1.25083333333333,1.18256666666667,1.18176666666667,11.8058521166667,13.53199825,16.65354985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.20615,0.99535,0.891466666666667,0.846066666666667,0.773916666666667,0.729533333333333,0.727466666666667,9.01739198333333,10.5120409166667,12.9645737166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.51905,1.24558333333333,1.11928333333333,1.0603,0.97235,0.923833333333333,0.923966666666667,10.7109601833333,12.2514803833333,14.7715022166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-02 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.36275,1.14791666666667,1.03485,0.982733333333333,0.899066666666667,0.86165,0.86065,10.6132713666667,12.15736685,14.7390096666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03,"BAQS",NA,NA,NA,NA,NA,1.13695,0.922716666666667,0.817933333333333,0.767133333333333,0.69325,0.650633333333333,0.64725,11.0969980508475,12.5970665423729,14.7328046949153,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.950233333333333,0.791733333333333,0.706066666666667,0.663883333333333,0.6051,0.5671,0.566233333333333,10.2437768333333,11.6678396333333,13.5904015833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.770633333333333,0.668233333333333,0.6008,0.569066666666667,0.522466666666667,0.491,0.490983333333333,9.03202326666667,10.3508601833333,12.1381992833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.79365,0.690183333333333,0.622833333333333,0.590216666666667,0.540066666666667,0.504766666666667,0.503983333333333,9.5662917,10.8625986,12.5432375666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.836066666666667,0.725133333333333,0.654816666666667,0.6198,0.56895,0.532333333333333,0.53175,10.8626582833333,12.02611985,13.272984,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.738321428571429,0.655303571428571,0.599642857142857,0.574589285714286,0.530232142857143,0.504160714285714,0.5045,12.3983396666667,13.83356005,15.88683205,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.805666666666667,0.64095,0.577766666666667,0.558933333333333,0.525633333333333,0.495366666666667,0.497116666666667,12.6801875,14.1395673666667,15.7793313,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.650483333333333,0.601483333333333,0.551633333333333,0.5366,0.508616666666667,0.488183333333333,0.488116666666667,12.10842705,13.4208487166667,14.8823423166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.736583333333333,0.712016666666667,0.6609,0.647583333333333,0.61665,0.5936,0.5951,14.7986286666667,16.7312275,18.7548908,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.673066666666667,0.654416666666667,0.60725,0.592766666666667,0.5637,0.54305,0.543266666666667,13.6894783333333,15.3963591,17.6548134833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.849066666666667,0.8233,0.76385,0.74725,0.708466666666667,0.6831,0.682683333333333,12.21791635,13.6595002166667,15.5032668833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.757566666666667,0.71915,0.662183333333333,0.644333333333333,0.6104,0.585883333333333,0.587,10.05735005,11.2555652,13.0729968166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.653916666666667,0.631366666666667,0.582166666666667,0.566666666666667,0.53785,0.516266666666667,0.51955,7.87204613333333,8.86873866666667,10.5346820333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.489966666666667,0.4713,0.4361,0.425233333333333,0.403383333333333,0.381166666666667,0.385316666666667,5.81886408333333,6.55509045,8.04133516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.509116666666667,0.4699,0.428416666666667,0.41365,0.391316666666667,0.364916666666667,0.368033333333333,5.67361845,6.32814808333333,7.83218916666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.689466666666667,0.637766666666667,0.585516666666667,0.568066666666667,0.53775,0.5017,0.507416666666667,6.9575224,7.71215561666667,9.21777886666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 16:00:00,"BAQS",4.24048034671141,0,0,2.25941137335478,0.141125120147017,0.712916666666667,0.667333333333333,0.612433333333333,0.591183333333333,0.562083333333333,0.5251,0.532633333333333,6.17341428333333,7.18351685,10.0152969666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.556683333333333,0.4948,0.447516666666667,0.430133333333333,0.4068,0.385433333333333,0.3908,2.62049031666667,4.2019002,7.51060766666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.603483333333333,0.52745,0.478683333333333,0.459116666666667,0.432916666666667,0.4126,0.417333333333333,3.34236641666667,5.63173828333333,10.4225864,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.71375,0.618716666666667,0.561516666666667,0.537983333333333,0.505283333333333,0.480383333333333,0.482933333333333,4.07240853333333,6.56990245,11.4175764,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.7797,0.68195,0.61635,0.588166666666667,0.54825,0.521016666666667,0.523116666666667,4.12251296666667,6.23960298333333,9.7318294,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.93625,0.75895,0.6735,0.632966666666667,0.582916666666667,0.549683333333333,0.549083333333333,4.88504031666667,7.1032183,10.5712931666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.799183333333333,0.655133333333333,0.578833333333333,0.5422,0.49505,0.466966666666667,0.465583333333333,4.46000323333333,6.75663373333333,9.95353286666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-03 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.6557,0.547333333333333,0.484766666666667,0.45375,0.412166666666667,0.393816666666667,0.390666666666667,3.85936878333333,6.21410276666667,9.55635065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04,"BAQS",NA,NA,NA,NA,NA,0.35525,0.308116666666667,0.276016666666667,0.260516666666667,0.236633333333333,0.2342,0.231316666666667,2.89617121666667,5.21332515,8.26672803333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.214433333333333,0.19025,0.172016666666667,0.16345,0.148933333333333,0.149,0.1482,2.38444648333333,4.65183203333333,7.38640886666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.146366666666667,0.136183333333333,0.124683333333333,0.119266666666667,0.110733333333333,0.112366666666667,0.111466666666667,2.09345388333333,4.38261556666667,7.32114816666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.108733333333333,0.105233333333333,0.09835,0.0962833333333333,0.0901833333333333,0.0930833333333333,0.0937833333333333,2.0164451,4.32072555,7.39218353333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0734,0.0775,0.0743666666666667,0.0740833333333333,0.0693833333333333,0.0742333333333333,0.0740166666666667,1.99625265,4.66458671666667,7.8739782,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0669333333333333,0.0723333333333333,0.0696666666666667,0.06985,0.0673833333333333,0.0700166666666667,0.0743793103448276,2.02369321666667,4.72473151666667,8.54699496666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.0693389830508475,0.0741666666666667,0.0712666666666667,0.0713833333333333,0.0685166666666667,0.0686333333333333,0.0718305084745763,1.99356928333333,4.56287241666667,8.24040275,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.08745,0.0944333333333333,0.0901666666666667,0.0905833333333333,0.0882333333333333,0.0899666666666667,0.092,1.7263994,3.8992511,6.97771518333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.118383333333333,0.12605,0.12,0.118533333333333,0.113,0.116283333333333,0.117966666666667,1.60910093333333,3.46738616666667,6.08393918333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.124183333333333,0.126,0.118916666666667,0.118233333333333,0.111583333333333,0.11265,0.1142,1.58050903333333,3.45064701666667,6.707304,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.13585,0.132166666666667,0.1253,0.12215,0.116966666666667,0.116283333333333,0.11865,1.65207763333333,3.53930713333333,7.23813915,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.169683333333333,0.1568,0.143983333333333,0.1386,0.131433333333333,0.1275,0.129233333333333,1.70901773333333,3.40284358333333,6.27744835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.21315,0.193266666666667,0.177483333333333,0.172033333333333,0.160533333333333,0.159166666666667,0.161766666666667,1.87973788333333,3.65748968333333,6.70152096666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.239083333333333,0.21805,0.2011,0.194283333333333,0.182416666666667,0.178216666666667,0.180983333333333,2.00324038333333,3.52888395,5.41185936666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.290433333333333,0.254933333333333,0.2327,0.221816666666667,0.2078,0.195966666666667,0.199066666666667,2.4909429,4.12024678333333,6.40312665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.283966666666667,0.268016666666667,0.246583333333333,0.239466666666667,0.22685,0.213433333333333,0.219466666666667,1.52004748333333,2.48418016666667,3.6867801,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.326233333333333,0.31375,0.291466666666667,0.28185,0.271166666666667,0.254183333333333,0.2621,0.8633285,1.4475477,2.93167063333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-02-04 17:00:00,"BAQS",0,2.10333526010245,0.0495759565642276,0,0,0.3405,0.327816666666667,0.3048,0.29415,0.281283333333333,0.266216666666667,0.274366666666667,1.36290955,2.40741121666667,4.28336453333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
