"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-04-02 13:00:00,1.017,2.79785,NA
2024-04-02 14:00:00,1.00451666666667,3.51003333333333,NA
2024-04-02 15:00:00,0.865783333333333,3.50031666666667,NA
2024-04-02 16:00:00,0.3453,3.29776666666667,NA
2024-04-02 17:00:00,0.341466666666667,2.26415,NA
2024-04-02 18:00:00,0.0937166666666667,1.21838333333333,NA
2024-04-02 19:00:00,0.0736833333333333,1.62115,NA
2024-04-02 20:00:00,0.0711,1.52461666666667,NA
2024-04-02 21:00:00,0.106883333333333,1.94403333333333,NA
2024-04-02 22:00:00,0.0989333333333333,0.945383333333333,NA
2024-04-02 23:00:00,0.21475,0.613666666666667,NA
2024-04-03,0.197433333333333,0.0595333333333333,NA
2024-04-03 01:00:00,0.158233333333333,-0.321316666666667,NA
2024-04-03 02:00:00,0.132616666666667,-0.347533333333333,NA
2024-04-03 03:00:00,0.1387,-0.156116666666667,NA
2024-04-03 04:00:00,0.109666666666667,-0.24805,NA
2024-04-03 05:00:00,0.38305,1.48006666666667,NA
2024-04-03 06:00:00,0.8728,3.127,NA
2024-04-03 07:00:00,1.12655,3.75813333333333,NA
2024-04-03 08:00:00,1.47611666666667,5.67273333333333,NA
2024-04-03 09:00:00,1.24226666666667,4.07991666666667,NA
2024-04-03 10:00:00,1.3684,3.9826,NA
2024-04-03 11:00:00,1.27293333333333,3.27136666666667,NA
2024-04-03 12:00:00,1.06463333333333,2.63783333333333,NA
2024-04-03 13:00:00,0.990716666666667,2.76425,NA
2024-04-03 14:00:00,0.908116666666667,2.71393333333333,NA
2024-04-03 15:00:00,0.831633333333333,3.58366666666667,NA
2024-04-03 16:00:00,0.977016666666667,3.77813333333333,NA
2024-04-03 17:00:00,0.771983333333333,4.35036666666667,NA
2024-04-03 18:00:00,0.302983333333333,4.67295,NA
2024-04-03 19:00:00,0.147633333333333,3.90646666666667,NA
2024-04-03 20:00:00,0.21635,3.87335,NA
2024-04-03 21:00:00,0.177333333333333,2.6858,NA
2024-04-03 22:00:00,0.31835,4.27101666666667,NA
2024-04-03 23:00:00,0.320166666666667,2.2533,NA
2024-04-04,0.0954833333333333,1.52621666666667,NA
2024-04-04 01:00:00,0.1103,0.73785,NA
2024-04-04 02:00:00,0.135483333333333,0.7978,NA
2024-04-04 03:00:00,0.1086,0.477666666666667,NA
2024-04-04 04:00:00,0.103766666666667,0.456033333333333,NA
2024-04-04 05:00:00,0.1425,2.02515,NA
2024-04-04 06:00:00,1.98711666666667,10.0044833333333,NA
2024-04-04 07:00:00,1.28865,7.66718333333333,NA
2024-04-04 08:00:00,1.24431666666667,4.55416666666667,NA
2024-04-04 09:00:00,0.953783333333333,3.40988333333333,NA
2024-04-04 10:00:00,0.924166666666667,1.73883333333333,NA
2024-04-04 11:00:00,0.997133333333333,2.289,NA
2024-04-04 12:00:00,0.771666666666667,2.19076666666667,NA
2024-04-04 13:00:00,0.757233333333333,1.37106666666667,NA
2024-04-04 14:00:00,0.74685,1.62191666666667,NA
2024-04-04 15:00:00,0.698366666666667,2.88646666666667,NA
2024-04-04 16:00:00,0.786457627118644,2.96074576271186,NA
2024-04-04 17:00:00,0.7612,2.77986666666667,NA
2024-04-04 18:00:00,0.2757,2.15246666666667,NA
2024-04-04 19:00:00,0.0757,0.897516666666667,NA
2024-04-04 20:00:00,0.106216666666667,1.9113,NA
2024-04-04 21:00:00,0.0905666666666667,0.776916666666667,NA
2024-04-04 22:00:00,0.362118644067797,1.37945762711864,NA
2024-04-04 23:00:00,0.169383333333333,-0.03835,NA
2024-04-05,0.0981666666666667,-0.691333333333333,NA
2024-04-05 01:00:00,0.06295,-0.836883333333333,NA
2024-04-05 02:00:00,0.108,-0.541116666666667,NA
2024-04-05 03:00:00,0.0766833333333333,-0.83155,NA
2024-04-05 04:00:00,0.110633333333333,-0.59885,NA
2024-04-05 05:00:00,1.43521666666667,2.69066666666667,NA
2024-04-05 06:00:00,1.28848333333333,3.54341666666667,NA
2024-04-05 07:00:00,1.5171,4.59481666666667,NA
2024-04-05 08:00:00,1.27976666666667,3.0658,NA
2024-04-05 09:00:00,1.0736,2.16075,NA
2024-04-05 10:00:00,1.00498333333333,1.78188333333333,NA
2024-04-05 11:00:00,1.00128333333333,1.66346666666667,NA
2024-04-05 12:00:00,0.949633333333333,1.36488333333333,NA
2024-04-05 13:00:00,0.7971,1.42901666666667,NA
2024-04-05 14:00:00,0.828616666666667,1.76921666666667,NA
2024-04-05 15:00:00,0.821233333333333,2.069,NA
2024-04-05 16:00:00,0.8007,2.27765,NA
2024-04-05 17:00:00,0.607766666666667,1.52638333333333,NA
2024-04-05 18:00:00,0.136416666666667,0.901083333333333,NA
2024-04-05 19:00:00,0.15525,0.790366666666667,NA
2024-04-05 20:00:00,0.391916666666667,1.45635,NA
2024-04-05 21:00:00,0.0627,-0.122383333333333,NA
2024-04-05 22:00:00,0.0687,-0.257233333333333,NA
2024-04-05 23:00:00,0.0597,-0.202683333333333,NA
2024-04-06,0.0737333333333333,0.0904166666666667,NA
2024-04-06 01:00:00,0.0898,0.2158,NA
2024-04-06 02:00:00,0.1121,0.04715,NA
2024-04-06 03:00:00,0.1067,0.234216666666667,NA
2024-04-06 04:00:00,0.0923666666666667,0.525483333333333,NA
2024-04-06 05:00:00,0.0899166666666667,0.845483333333333,NA
2024-04-06 06:00:00,0.41645,1.74435,NA
2024-04-06 07:00:00,0.444733333333333,1.60043333333333,NA
2024-04-06 08:00:00,0.268783333333333,0.94105,NA
2024-04-06 09:00:00,0.243666666666667,1.0234,NA
2024-04-06 10:00:00,0.268116666666667,0.727833333333333,NA
2024-04-06 11:00:00,0.30375,0.618283333333333,NA
2024-04-06 12:00:00,0.489366666666667,1.11941666666667,NA
2024-04-06 13:00:00,0.2893,0.371416666666667,NA
2024-04-06 14:00:00,0.25915,0.144816666666667,NA
2024-04-06 15:00:00,0.227616666666667,-0.00683333333333333,NA
2024-04-06 16:00:00,0.169783333333333,0.14045,NA
2024-04-06 17:00:00,0.100833333333333,-0.189616666666667,NA
2024-04-06 18:00:00,0.117566666666667,-0.00738333333333333,NA
2024-04-06 19:00:00,0.186616666666667,0.179733333333333,NA
2024-04-06 20:00:00,0.0553666666666667,-0.404483333333333,NA
2024-04-06 21:00:00,0.1054,-0.0186833333333333,NA
2024-04-06 22:00:00,0.0638666666666667,-0.171233333333333,NA
2024-04-06 23:00:00,0.100366666666667,-0.153533333333333,NA
2024-04-07,0.0930833333333333,-0.376966666666667,NA
2024-04-07 01:00:00,0.0923,-0.585766666666667,NA
2024-04-07 02:00:00,0.128783333333333,-0.0552333333333333,NA
2024-04-07 03:00:00,0.113616666666667,-0.265683333333333,NA
2024-04-07 04:00:00,0.09045,-0.443616666666667,NA
2024-04-07 05:00:00,0.11835,-0.692383333333333,NA
2024-04-07 06:00:00,0.237516666666667,-0.41335,NA
2024-04-07 07:00:00,0.267966666666667,-0.1736,NA
2024-04-07 08:00:00,0.736733333333333,0.843016666666667,NA
2024-04-07 09:00:00,0.54935,0.417583333333333,NA
2024-04-07 10:00:00,0.424583333333333,0.1859,NA
2024-04-07 11:00:00,0.60585,0.997516666666667,NA
2024-04-07 12:00:00,0.255816666666667,0.5401,NA
2024-04-07 13:00:00,0.31485,0.268466666666667,NA
2024-04-07 14:00:00,0.2509,0.1567,NA
2024-04-07 15:00:00,0.194016666666667,0.514983333333333,NA
2024-04-07 16:00:00,0.161083333333333,0.867383333333333,NA
2024-04-07 17:00:00,0.16825,0.846566666666667,NA
2024-04-07 18:00:00,0.148166666666667,1.27673333333333,NA
2024-04-07 19:00:00,0.409433333333333,2.90153333333333,NA
2024-04-07 20:00:00,0.220133333333333,1.64423333333333,NA
2024-04-07 21:00:00,0.0897333333333333,0.58605,NA
2024-04-07 22:00:00,0.105533333333333,0.21955,NA
2024-04-07 23:00:00,0.08675,0.0617833333333333,NA
2024-04-08,0.0775333333333333,0.275133333333333,NA
2024-04-08 01:00:00,0.0882666666666667,0.417533333333333,NA
2024-04-08 02:00:00,0.0769666666666667,-0.375,NA
2024-04-08 03:00:00,0.0723,-0.39785,NA
2024-04-08 04:00:00,0.0783666666666667,-0.0373166666666667,NA
2024-04-08 05:00:00,0.863883333333333,2.20466666666667,NA
2024-04-08 06:00:00,0.962866666666667,3.59586666666667,NA
2024-04-08 07:00:00,1.16718333333333,4.09886666666667,NA
2024-04-08 08:00:00,1.50783333333333,4.14068333333333,NA
2024-04-08 09:00:00,1.01076666666667,2.79816666666667,NA
2024-04-08 10:00:00,0.8016,1.78225,NA
2024-04-08 11:00:00,0.728083333333333,1.38016666666667,NA
2024-04-08 12:00:00,0.485,1.18938333333333,NA
2024-04-08 13:00:00,0.47925,1.49536666666667,NA
2024-04-08 14:00:00,0.418,2.13728333333333,NA
2024-04-08 15:00:00,0.425916666666667,2.1142,NA
2024-04-08 16:00:00,0.422783333333333,3.27911666666667,NA
2024-04-08 17:00:00,0.245083333333333,4.36993333333333,NA
2024-04-08 18:00:00,0.133733333333333,3.30786666666667,NA
2024-04-08 19:00:00,0.0999166666666667,2.16463333333333,NA
2024-04-08 20:00:00,0.124683333333333,1.55421666666667,NA
2024-04-08 21:00:00,0.08665,0.684316666666667,NA
2024-04-08 22:00:00,0.0653,-0.0189166666666667,NA
2024-04-08 23:00:00,0.0721666666666667,-0.417466666666667,NA
2024-04-09,0.0579,-0.74675,NA
2024-04-09 01:00:00,0.0561333333333333,-0.891566666666667,NA
2024-04-09 02:00:00,0.0662833333333333,-0.643983333333333,NA
2024-04-09 03:00:00,0.08985,-0.1578,NA
2024-04-09 04:00:00,0.0812,1.29211666666667,NA
2024-04-09 05:00:00,0.23655,3.05586666666667,NA
2024-04-09 06:00:00,0.73495,3.05865,NA
2024-04-09 07:00:00,0.895033333333333,2.95541666666667,NA
2024-04-09 08:00:00,1.2837,3.66923333333333,NA
2024-04-09 09:00:00,0.919466666666667,2.65311666666667,NA
2024-04-09 10:00:00,0.946983333333333,2.25588333333333,NA
2024-04-09 11:00:00,0.88135,1.9058,NA
2024-04-09 12:00:00,0.7686,1.53911666666667,NA
2024-04-09 13:00:00,0.8906,1.89765,NA
2024-04-09 14:00:00,0.803516666666667,1.12935,NA
2024-04-09 15:00:00,0.7935,1.86428333333333,NA
2024-04-09 16:00:00,0.913266666666667,2.64451666666667,NA
2024-04-09 17:00:00,0.651833333333333,2.02768333333333,NA
2024-04-09 18:00:00,0.300916666666667,1.95088333333333,NA
2024-04-09 19:00:00,0.100133333333333,2.2493,NA
2024-04-09 20:00:00,1.67968333333333,9.09,NA
2024-04-09 21:00:00,0.9204,6.47611666666667,NA
2024-04-09 22:00:00,0.782733333333333,5.92896666666667,NA
2024-04-09 23:00:00,0.0667833333333333,1.97395,NA
2024-04-10,0.0751166666666667,1.13595,NA
2024-04-10 01:00:00,0.0985333333333333,0.2059,NA
2024-04-10 02:00:00,0.106683333333333,0.921633333333333,NA
2024-04-10 03:00:00,0.11765,0.712083333333333,NA
2024-04-10 04:00:00,0.0925,1.2171,NA
2024-04-10 05:00:00,0.24835,2.81816666666667,NA
2024-04-10 06:00:00,1.27655,6.4316,NA
2024-04-10 07:00:00,2.01376666666667,7.2485,NA
2024-04-10 08:00:00,1.39935,4.53203333333333,NA
2024-04-10 09:00:00,1.31298333333333,4.30513333333333,NA
2024-04-10 10:00:00,1.20421666666667,3.43673333333333,NA
2024-04-10 11:00:00,1.152,3.84736666666667,NA
2024-04-10 12:00:00,1.00333333333333,3.27606666666667,NA
2024-04-10 13:00:00,1.0039,2.9026,NA
2024-04-10 14:00:00,0.976666666666667,3.1025,NA
2024-04-10 15:00:00,1.95411666666667,5.74036666666667,NA
2024-04-10 16:00:00,1.28936666666667,4.91373333333333,NA
2024-04-10 17:00:00,0.9965,4.52793333333333,NA
2024-04-10 18:00:00,0.2914,2.79881666666667,NA
2024-04-10 19:00:00,0.180716666666667,1.93295,NA
2024-04-10 20:00:00,0.207316666666667,0.906616666666667,NA
2024-04-10 21:00:00,0.212733333333333,0.807033333333333,NA
2024-04-10 22:00:00,0.145933333333333,0.2078,NA
2024-04-10 23:00:00,0.145266666666667,-0.0329666666666667,NA
2024-04-11,0.117366666666667,-0.404766666666667,NA
2024-04-11 01:00:00,0.10265,-0.547266666666667,NA
2024-04-11 02:00:00,0.0961833333333333,-0.4433,NA
2024-04-11 03:00:00,0.06845,-0.846333333333333,NA
2024-04-11 04:00:00,0.0994333333333333,-0.2401,NA
2024-04-11 05:00:00,0.461566666666667,2.03025,NA
2024-04-11 06:00:00,1.56626666666667,6.80321666666667,NA
2024-04-11 07:00:00,1.85838333333333,7.69421666666667,NA
2024-04-11 08:00:00,1.46541666666667,3.62511666666667,NA
2024-04-11 09:00:00,0.74575,1.15336666666667,NA
2024-04-11 10:00:00,0.9304,1.5978,NA
2024-04-11 11:00:00,0.896016666666667,1.40988333333333,NA
2024-04-11 12:00:00,0.792866666666667,1.23293333333333,NA
2024-04-11 13:00:00,0.602666666666667,0.954683333333333,NA
2024-04-11 14:00:00,0.683516666666667,1.38555,NA
2024-04-11 15:00:00,0.690966666666667,1.90805,NA
2024-04-11 16:00:00,0.781483333333333,2.44676666666667,NA
2024-04-11 17:00:00,0.741183333333333,2.89963333333333,NA
2024-04-11 18:00:00,0.2041,1.9989,NA
2024-04-11 19:00:00,0.1801,2.52931666666667,NA
2024-04-11 20:00:00,0.143016666666667,1.50235,NA
2024-04-11 21:00:00,0.1859,1.95361666666667,NA
2024-04-11 22:00:00,0.170966666666667,1.22068333333333,NA
2024-04-11 23:00:00,0.169633333333333,0.802983333333333,NA
2024-04-12,0.15805,0.456983333333333,NA
2024-04-12 01:00:00,0.109783333333333,-0.25345,NA
2024-04-12 02:00:00,0.107383333333333,-0.357716666666667,NA
2024-04-12 03:00:00,0.09335,-0.393833333333333,NA
2024-04-12 04:00:00,0.07995,-0.24865,NA
2024-04-12 05:00:00,1.21471666666667,3.3995,NA
2024-04-12 06:00:00,1.13713333333333,4.56698333333333,NA
2024-04-12 07:00:00,1.19155,3.6012,NA
2024-04-12 08:00:00,1.01371666666667,2.42975,NA
2024-04-12 09:00:00,0.999466666666667,2.22151666666667,NA
2024-04-12 10:00:00,0.96705,2.5028,NA
2024-04-12 11:00:00,1.14078333333333,3.46975,NA
2024-04-12 12:00:00,0.996183333333333,3.7629,NA
2024-04-12 13:00:00,1.08636666666667,3.10806666666667,NA
2024-04-12 14:00:00,1.15095,2.88668333333333,NA
2024-04-12 15:00:00,1.01313333333333,2.17538333333333,NA
2024-04-12 16:00:00,1.08105,2.57328333333333,NA
2024-04-12 17:00:00,1.03733333333333,2.75913333333333,NA
2024-04-12 18:00:00,0.27935,2.4803,NA
2024-04-12 19:00:00,0.115133333333333,3.11035,NA
2024-04-12 20:00:00,0.111366666666667,1.6588,NA
2024-04-12 21:00:00,0.124783333333333,1.28971666666667,NA
2024-04-12 22:00:00,0.0762,0.844033333333333,NA
2024-04-12 23:00:00,0.0632833333333333,0.482533333333333,NA
2024-04-13,0.0521166666666667,0.273283333333333,NA
2024-04-13 01:00:00,0.0652666666666667,-0.1529,NA
2024-04-13 02:00:00,0.0780833333333333,-0.557266666666667,NA
2024-04-13 03:00:00,0.0706666666666667,0.0734666666666667,NA
2024-04-13 04:00:00,0.07955,0.56445,NA
2024-04-13 05:00:00,0.130483333333333,1.32961666666667,NA
2024-04-13 06:00:00,0.182733333333333,1.1905,NA
2024-04-13 07:00:00,0.3522,1.59498333333333,NA
2024-04-13 08:00:00,0.42705,1.02338333333333,NA
2024-04-13 09:00:00,0.5043,0.677166666666667,NA
2024-04-13 10:00:00,0.476166666666667,0.819933333333333,NA
2024-04-13 11:00:00,0.54835,1.32693333333333,NA
2024-04-13 12:00:00,0.438633333333333,0.890983333333333,NA
2024-04-13 13:00:00,0.4851,0.525816666666667,NA
2024-04-13 14:00:00,0.36565,0.613883333333333,NA
2024-04-13 15:00:00,0.2682,0.913016666666667,NA
2024-04-13 16:00:00,0.301466666666667,0.4315,NA
2024-04-13 17:00:00,0.23645,0.716833333333333,NA
2024-04-13 18:00:00,0.16495,0.8673,NA
2024-04-13 19:00:00,0.15025,0.763383333333333,NA
2024-04-13 20:00:00,0.0732,0.980133333333333,NA
2024-04-13 21:00:00,0.0730333333333333,1.33693333333333,NA
2024-04-13 22:00:00,0.0667,1.2744,NA
2024-04-13 23:00:00,0.0783333333333333,0.364633333333333,NA
2024-04-14,0.07025,-0.223216666666667,NA
2024-04-14 01:00:00,0.0550833333333333,-0.656866666666667,NA
2024-04-14 02:00:00,0.0871333333333333,0.31225,NA
2024-04-14 03:00:00,0.0725333333333333,0.351916666666667,NA
2024-04-14 04:00:00,0.0796166666666667,0.81205,NA
2024-04-14 05:00:00,0.105683333333333,0.6896,NA
2024-04-14 06:00:00,0.281733333333333,1.57563333333333,NA
2024-04-14 07:00:00,0.352883333333333,0.50225,NA
2024-04-14 08:00:00,0.31665,-0.0330833333333333,NA
2024-04-14 09:00:00,0.400016666666667,0.190666666666667,NA
2024-04-14 10:00:00,0.280083333333333,-0.1267,NA
2024-04-14 11:00:00,0.28175,-0.169983333333333,NA
2024-04-14 12:00:00,0.349366666666667,0.423183333333333,NA
2024-04-14 13:00:00,0.260766666666667,-0.00421666666666667,NA
2024-04-14 14:00:00,0.3153,0.457816666666667,NA
2024-04-14 15:00:00,0.31885,0.595966666666667,NA
2024-04-14 16:00:00,0.265416666666667,1.26336666666667,NA
2024-04-14 17:00:00,0.15865,1.13701666666667,NA
2024-04-14 18:00:00,0.21545,2.2184,NA
2024-04-14 19:00:00,0.169616666666667,2.23641666666667,NA
2024-04-14 20:00:00,0.131883333333333,1.28916666666667,NA
2024-04-14 21:00:00,0.0903833333333333,0.416183333333333,NA
2024-04-14 22:00:00,0.106783333333333,0.98735,NA
2024-04-14 23:00:00,0.102583333333333,0.616433333333333,NA
2024-04-15,0.115783333333333,0.266216666666667,NA
2024-04-15 01:00:00,0.06635,-0.226266666666667,NA
2024-04-15 02:00:00,0.0755166666666667,-0.930033333333333,NA
2024-04-15 03:00:00,0.102233333333333,-0.879633333333333,NA
2024-04-15 04:00:00,0.0594333333333333,-0.598483333333333,NA
2024-04-15 05:00:00,1.20451666666667,2.31481666666667,NA
2024-04-15 06:00:00,1.26455,3.10231666666667,NA
2024-04-15 07:00:00,0.93855,3.54346666666667,NA
2024-04-15 08:00:00,0.927383333333333,1.93233333333333,NA
2024-04-15 09:00:00,0.840866666666667,1.5302,NA
2024-04-15 10:00:00,0.8082,1.54791666666667,NA
2024-04-15 11:00:00,0.699016666666667,1.14748333333333,NA
2024-04-15 12:00:00,0.866266666666667,1.73,NA
2024-04-15 13:00:00,0.541666666666667,1.02531666666667,NA
2024-04-15 14:00:00,0.946116666666667,2.0683,NA
2024-04-15 15:00:00,0.744266666666667,1.38365,NA
2024-04-15 16:00:00,0.586283333333333,1.76993333333333,NA
2024-04-15 17:00:00,0.607783333333333,1.7124,NA
2024-04-15 18:00:00,0.341983333333333,1.42388333333333,NA
2024-04-15 19:00:00,0.158466666666667,0.840816666666667,NA
2024-04-15 20:00:00,0.117083333333333,0.35975,NA
2024-04-15 21:00:00,0.134583333333333,0.409733333333333,NA
2024-04-15 22:00:00,0.0933333333333333,-0.17335,NA
2024-04-15 23:00:00,0.0585333333333333,-0.872,NA
2024-04-16,0.0934666666666667,-0.89855,NA
2024-04-16 01:00:00,0.14125,-0.568066666666667,NA
2024-04-16 02:00:00,0.06605,-0.806766666666667,NA
2024-04-16 03:00:00,0.05905,-0.7823,NA
2024-04-16 04:00:00,0.09335,-0.30355,NA
2024-04-16 05:00:00,0.3239,1.25953333333333,NA
2024-04-16 06:00:00,0.572466666666667,2.78548333333333,NA
2024-04-16 07:00:00,0.807883333333333,3.22253333333333,NA
2024-04-16 08:00:00,0.614983333333333,1.65565,NA
2024-04-16 09:00:00,0.558516666666667,1.01913333333333,NA
2024-04-16 10:00:00,0.5073,0.96345,NA
2024-04-16 11:00:00,0.38845,0.655616666666667,NA
2024-04-16 12:00:00,0.668383333333333,1.27078333333333,NA
2024-04-16 13:00:00,0.495333333333333,0.837483333333333,NA
2024-04-16 14:00:00,0.501933333333333,1.20963333333333,NA
2024-04-16 15:00:00,0.633983333333333,2.21505,NA
2024-04-16 16:00:00,0.462,1.69365,NA
2024-04-16 17:00:00,0.3223,1.94601666666667,NA
2024-04-16 18:00:00,0.165683333333333,2.22978333333333,NA
2024-04-16 19:00:00,0.0978833333333333,2.31168333333333,NA
2024-04-16 20:00:00,0.0994,3.86193333333333,NA
2024-04-16 21:00:00,0.0663333333333333,2.0623,NA
2024-04-16 22:00:00,0.0767333333333333,1.89071666666667,NA
2024-04-16 23:00:00,0.0537666666666667,0.918733333333333,NA
2024-04-17,0.06195,0.275516666666667,NA
2024-04-17 01:00:00,0.05885,-0.263783333333333,NA
2024-04-17 02:00:00,0.0702166666666667,-0.178183333333333,NA
2024-04-17 03:00:00,0.0660833333333333,-0.475616666666667,NA
2024-04-17 04:00:00,0.06125,-0.1392,NA
2024-04-17 05:00:00,0.368416666666667,1.75783333333333,NA
2024-04-17 06:00:00,0.595633333333333,3.27646666666667,NA
2024-04-17 07:00:00,1.2942,5.53696666666667,NA
2024-04-17 08:00:00,0.95935,3.9036,NA
2024-04-17 09:00:00,0.882683333333333,2.0241,NA
2024-04-17 10:00:00,0.540116666666667,0.8703,NA
2024-04-17 11:00:00,0.445783333333333,0.7619,NA
2024-04-17 12:00:00,0.622466666666667,0.901583333333333,NA
2024-04-17 13:00:00,0.5078,0.6267,NA
2024-04-17 14:00:00,0.611483333333333,1.07608333333333,NA
2024-04-17 15:00:00,0.458516666666667,1.08876666666667,NA
2024-04-17 16:00:00,0.404183333333333,1.291,NA
2024-04-17 17:00:00,0.2253,1.164,NA
2024-04-17 18:00:00,0.180933333333333,2.77,NA
2024-04-17 19:00:00,0.112,3.66661666666667,NA
2024-04-17 20:00:00,0.10655,3.86288333333333,NA
2024-04-17 21:00:00,0.0799333333333333,4.20711666666667,NA
2024-04-17 22:00:00,0.0759833333333333,2.91765,NA
2024-04-17 23:00:00,0.0610333333333333,1.10623333333333,NA
2024-04-18,0.0789166666666667,1.14116666666667,NA
2024-04-18 01:00:00,0.181483333333333,0.9505,NA
2024-04-18 02:00:00,0.165583333333333,1.90548333333333,NA
2024-04-18 03:00:00,0.15865,3.24776666666667,NA
2024-04-18 04:00:00,0.167966666666667,4.973,NA
2024-04-18 05:00:00,1.45175,10.9775,NA
2024-04-18 06:00:00,3.69361666666667,17.18325,NA
2024-04-18 07:00:00,4.30905,15.7158,NA
2024-04-18 08:00:00,2.32678333333333,8.12268333333333,NA
2024-04-18 09:00:00,1.1417,3.34206666666667,NA
2024-04-18 10:00:00,0.948233333333333,2.0858,NA
2024-04-18 11:00:00,0.772533333333333,1.71685,NA
2024-04-18 12:00:00,1.11356666666667,2.51415,NA
2024-04-18 13:00:00,0.79655,1.67301666666667,NA
2024-04-18 14:00:00,0.610433333333333,1.77661666666667,NA
2024-04-18 15:00:00,0.644016666666667,1.60945,NA
2024-04-18 16:00:00,0.427783333333333,1.74845,NA
2024-04-18 17:00:00,0.393283333333333,3.1124,NA
2024-04-18 18:00:00,0.3361,2.92563333333333,NA
2024-04-18 19:00:00,0.284833333333333,2.53981666666667,NA
2024-04-18 20:00:00,0.196733333333333,1.09865,NA
2024-04-18 21:00:00,0.219933333333333,1.51433333333333,NA
2024-04-18 22:00:00,0.08265,0.1791,NA
2024-04-18 23:00:00,0.0631666666666667,-0.667433333333333,NA
2024-04-19,0.0559666666666667,-0.836216666666667,NA
2024-04-19 01:00:00,0.06935,-0.8131,NA
2024-04-19 02:00:00,0.0613,-0.68455,NA
2024-04-19 03:00:00,0.0482,-0.763616666666667,NA
2024-04-19 04:00:00,0.0753333333333333,-0.46,NA
2024-04-19 05:00:00,0.437683333333333,1.41698333333333,NA
2024-04-19 06:00:00,0.55655,2.26486666666667,NA
2024-04-19 07:00:00,0.450183333333333,3.32748333333333,NA
2024-04-19 08:00:00,0.521916666666667,2.89276666666667,NA
2024-04-19 09:00:00,0.476233333333333,2.0944,NA
2024-04-19 10:00:00,0.546066666666667,1.26235,NA
2024-04-19 11:00:00,0.61065,0.92165,NA
2024-04-19 12:00:00,0.481983333333333,0.477883333333333,NA
2024-04-19 13:00:00,0.507483333333333,0.46945,NA
2024-04-19 14:00:00,0.46305,0.907433333333333,NA
2024-04-19 15:00:00,0.55585,2.51291666666667,NA
2024-04-19 16:00:00,0.625483333333333,2.45413333333333,NA
2024-04-19 17:00:00,0.230933333333333,1.29006666666667,NA
2024-04-19 18:00:00,0.198433333333333,4.50903333333333,NA
2024-04-19 19:00:00,0.112816666666667,3.77811666666667,NA
2024-04-19 20:00:00,0.139766666666667,3.22488333333333,NA
2024-04-19 21:00:00,0.0994237288135593,2.68722033898305,NA
2024-04-19 22:00:00,0.0681833333333333,2.285,NA
2024-04-19 23:00:00,0.0493833333333333,2.07463333333333,NA
2024-04-20,0.185366666666667,4.07528333333333,NA
2024-04-20 01:00:00,0.341333333333333,6.01746666666667,NA
2024-04-20 02:00:00,0.147516666666667,4.38948333333333,NA
2024-04-20 03:00:00,0.173983333333333,5.06561666666667,NA
2024-04-20 04:00:00,0.15475,3.7995,NA
2024-04-20 05:00:00,0.423133333333333,4.97308333333333,NA
2024-04-20 06:00:00,1.09935,7.27683333333333,NA
2024-04-20 07:00:00,0.815666666666667,3.15115,NA
