"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-07-09 08:00:00,0.839416666666667,2.65933333333333,NA
2024-07-09 09:00:00,1.08678333333333,2.50203333333333,NA
2024-07-09 10:00:00,0.791916666666667,1.033,NA
2024-07-09 11:00:00,0.723716666666667,0.734266666666667,NA
2024-07-09 12:00:00,0.698033333333333,0.568283333333333,NA
2024-07-09 13:00:00,0.602583333333333,0.484016666666667,NA
2024-07-09 14:00:00,0.638716666666667,0.8096,NA
2024-07-09 15:00:00,0.943383333333333,1.41093333333333,NA
2024-07-09 16:00:00,0.744883333333333,1.0045,NA
2024-07-09 17:00:00,0.469683333333333,0.638516666666667,NA
2024-07-09 18:00:00,0.321266666666667,0.471433333333333,NA
2024-07-09 19:00:00,0.198716666666667,-0.0503666666666667,NA
2024-07-09 20:00:00,0.231916666666667,0.6001,NA
2024-07-09 21:00:00,0.151033333333333,0.3229,NA
2024-07-09 22:00:00,0.178283333333333,-0.0412666666666667,NA
2024-07-09 23:00:00,0.118483333333333,-0.15695,NA
2024-07-10,0.20115,-0.293066666666667,NA
2024-07-10 01:00:00,0.261116666666667,-0.17665,NA
2024-07-10 02:00:00,0.224566666666667,-0.481733333333333,NA
2024-07-10 03:00:00,0.177333333333333,-0.43985,NA
2024-07-10 04:00:00,0.408866666666667,0.415483333333333,NA
2024-07-10 05:00:00,0.477533333333333,1.11693333333333,NA
2024-07-10 06:00:00,0.41975,1.86103333333333,NA
2024-07-10 07:00:00,0.6053,1.46736666666667,NA
2024-07-10 08:00:00,0.762016666666667,1.64825,NA
2024-07-10 09:00:00,0.535966666666667,1.0438,NA
2024-07-10 10:00:00,0.505666666666667,0.75935,NA
2024-07-10 11:00:00,0.699283333333333,0.970366666666667,NA
2024-07-10 12:00:00,0.495416666666667,0.340716666666667,NA
2024-07-10 13:00:00,0.458916666666667,0.27875,NA
2024-07-10 14:00:00,0.520716666666667,0.2354,NA
2024-07-10 15:00:00,0.524266666666667,0.726333333333333,NA
2024-07-10 16:00:00,0.6506,1.33321666666667,NA
2024-07-10 17:00:00,0.448883333333333,0.719366666666667,NA
2024-07-10 18:00:00,0.412633333333333,1.0704,NA
2024-07-10 19:00:00,0.2865,0.697316666666667,NA
2024-07-10 20:00:00,0.21285,0.3184,NA
2024-07-10 21:00:00,0.127966666666667,0.187716666666667,NA
2024-07-10 22:00:00,0.0826333333333333,-0.15565,NA
2024-07-10 23:00:00,0.0781666666666667,-0.2517,NA
2024-07-11,0.0697166666666667,-0.724033333333333,NA
2024-07-11 01:00:00,0.0715166666666667,-0.853216666666667,NA
2024-07-11 02:00:00,0.0699166666666667,-0.56725,NA
2024-07-11 03:00:00,0.0755666666666667,-0.13065,NA
2024-07-11 04:00:00,0.137583333333333,0.1034,NA
2024-07-11 05:00:00,0.7464,3.3278,NA
2024-07-11 06:00:00,2.30978333333333,5.83741666666667,NA
2024-07-11 07:00:00,0.980083333333333,3.23903333333333,NA
2024-07-11 08:00:00,1.11953333333333,2.3463,NA
2024-07-11 09:00:00,1.05098333333333,2.59945,NA
2024-07-11 10:00:00,1.30425,3.50025,NA
2024-07-11 11:00:00,0.6309,1.56221666666667,NA
2024-07-11 12:00:00,0.632783333333333,1.42788333333333,NA
2024-07-11 13:00:00,0.776983333333333,1.2841,NA
2024-07-11 14:00:00,1.7469,9.32,NA
2024-07-11 15:00:00,1.92383333333333,9.31585,NA
2024-07-11 16:00:00,1.39765,6.84978333333333,NA
2024-07-11 17:00:00,0.8742,5.34388333333333,NA
2024-07-11 18:00:00,0.642133333333333,4.43286666666667,NA
2024-07-11 19:00:00,0.28545,3.34025,NA
2024-07-11 20:00:00,0.1318,1.31736666666667,NA
2024-07-11 21:00:00,0.09235,1.2791,NA
2024-07-11 22:00:00,0.118533333333333,1.13111666666667,NA
2024-07-11 23:00:00,0.105616666666667,0.186666666666667,NA
2024-07-12,0.120483333333333,-0.00793333333333333,NA
2024-07-12 01:00:00,0.12965,-0.39835,NA
2024-07-12 02:00:00,0.156816666666667,0.429483333333333,NA
2024-07-12 03:00:00,0.199283333333333,1.79683333333333,NA
2024-07-12 04:00:00,0.313,2.49241666666667,NA
2024-07-12 05:00:00,0.695516666666667,3.85798333333333,NA
2024-07-12 06:00:00,0.974966666666667,3.34521666666667,NA
2024-07-12 07:00:00,1.42456666666667,3.32413333333333,NA
2024-07-12 08:00:00,1.37516666666667,2.80528333333333,NA
2024-07-12 09:00:00,0.847183333333333,1.46686666666667,NA
2024-07-12 10:00:00,1.09728333333333,2.09765,NA
2024-07-12 11:00:00,0.766083333333333,0.897366666666667,NA
2024-07-12 12:00:00,0.497933333333333,1.00823333333333,NA
2024-07-12 13:00:00,0.665083333333333,2.17248333333333,NA
2024-07-12 14:00:00,0.8348,4.01453333333333,NA
2024-07-12 15:00:00,1.00533333333333,3.0109,NA
2024-07-12 16:00:00,1.15131666666667,5.85931666666667,NA
2024-07-12 17:00:00,0.896583333333333,4.99685,NA
2024-07-12 18:00:00,0.981666666666667,6.72745,NA
2024-07-12 19:00:00,2.29691666666667,12.0804,NA
2024-07-12 20:00:00,1.10213333333333,9.44278333333333,NA
2024-07-12 21:00:00,0.677366666666667,6.94363333333333,NA
2024-07-12 22:00:00,0.325016666666667,3.69978333333333,NA
2024-07-12 23:00:00,0.262416666666667,2.9445,NA
2024-07-13,0.320616666666667,3.66296666666667,NA
2024-07-13 01:00:00,0.244816666666667,3.35486666666667,NA
2024-07-13 02:00:00,0.1495,0.995383333333333,NA
2024-07-13 03:00:00,0.168033333333333,0.632533333333333,NA
2024-07-13 04:00:00,0.23035,0.02885,NA
2024-07-13 05:00:00,0.431316666666667,1.452,NA
2024-07-13 06:00:00,0.478883333333333,1.32241666666667,NA
2024-07-13 07:00:00,0.963966666666667,2.4256,NA
2024-07-13 08:00:00,0.79565,1.81285,NA
2024-07-13 09:00:00,0.83465,2.7395,NA
2024-07-13 10:00:00,0.8808,2.03023333333333,NA
2024-07-13 11:00:00,0.60695,1.0289,NA
2024-07-13 12:00:00,0.521366666666667,0.956916666666667,NA
2024-07-13 13:00:00,0.467983333333333,0.41025,NA
2024-07-13 14:00:00,0.440283333333333,0.03725,NA
2024-07-13 15:00:00,0.5974,1.07485,NA
2024-07-13 16:00:00,0.410233333333333,1.20333333333333,NA
2024-07-13 17:00:00,0.458,1.88726666666667,NA
2024-07-13 18:00:00,0.38005,2.24755,NA
2024-07-13 19:00:00,0.218416666666667,2.04371666666667,NA
2024-07-13 20:00:00,0.222283333333333,2.70073333333333,NA
2024-07-13 21:00:00,0.670283333333333,4.8522,NA
2024-07-13 22:00:00,0.3493,2.33443333333333,NA
2024-07-13 23:00:00,0.393283333333333,2.43073333333333,NA
2024-07-14,0.44825,2.90795,NA
2024-07-14 01:00:00,0.45235,1.76683333333333,NA
2024-07-14 02:00:00,0.555233333333333,1.59801666666667,NA
2024-07-14 03:00:00,0.30915,1.73178333333333,NA
2024-07-14 04:00:00,0.40115,1.25953333333333,NA
2024-07-14 05:00:00,0.4606,0.457283333333333,NA
2024-07-14 06:00:00,0.45615,0.146783333333333,NA
2024-07-14 07:00:00,0.409666666666667,-0.48735,NA
2024-07-14 08:00:00,0.489483333333333,-0.178716666666667,NA
2024-07-14 09:00:00,0.3644,-0.43925,NA
2024-07-14 10:00:00,0.4582,0.06355,NA
2024-07-14 11:00:00,0.335283333333333,-0.2351,NA
2024-07-14 12:00:00,0.430683333333333,0.609983333333333,NA
2024-07-14 13:00:00,0.495483333333333,0.442516666666667,NA
2024-07-14 14:00:00,0.2797,-0.371483333333333,NA
2024-07-14 15:00:00,0.461816666666667,0.843966666666667,NA
2024-07-14 16:00:00,0.841233333333333,1.8986,NA
2024-07-14 17:00:00,0.634016666666667,2.56995,NA
2024-07-14 18:00:00,0.4062,1.9079,NA
2024-07-14 19:00:00,0.39455,2.0067,NA
2024-07-14 20:00:00,0.4978,4.01651666666667,NA
2024-07-14 21:00:00,2.2302,8.16518333333333,NA
2024-07-14 22:00:00,0.3845,6.29151666666667,NA
2024-07-14 23:00:00,0.439,5.5856,NA
2024-07-15,0.5306,5.4243,NA
2024-07-15 01:00:00,0.82115,4.9277,NA
2024-07-15 02:00:00,1.17965,4.70495,NA
2024-07-15 03:00:00,5.51676666666667,10.9321166666667,NA
2024-07-15 04:00:00,8.47918333333333,14.5639,NA
2024-07-15 05:00:00,11.8866333333333,18.3709833333333,NA
2024-07-15 06:00:00,9.65625,19.6219666666667,NA
2024-07-15 07:00:00,4.63185,12.15315,NA
2024-07-15 08:00:00,1.489,5.54228333333333,NA
2024-07-15 09:00:00,1.22785,3.641,NA
2024-07-15 10:00:00,0.544116666666667,1.54523333333333,NA
2024-07-15 11:00:00,0.604683333333333,2.29986666666667,NA
2024-07-15 12:00:00,0.6653,2.00541666666667,NA
2024-07-15 13:00:00,0.570133333333333,3.52083333333333,NA
2024-07-15 14:00:00,0.6569,5.63318333333333,NA
2024-07-15 15:00:00,0.780566666666667,7.13296666666667,NA
2024-07-15 16:00:00,0.883916666666667,8.4548,NA
2024-07-15 17:00:00,0.350733333333333,5.73955,NA
2024-07-15 18:00:00,0.266183333333333,5.51298333333333,NA
2024-07-15 19:00:00,0.160166666666667,3.5254,NA
2024-07-15 20:00:00,0.136633333333333,3.9239,NA
2024-07-15 21:00:00,0.219916666666667,3.51073333333333,NA
2024-07-15 22:00:00,0.2574,1.67741666666667,NA
2024-07-15 23:00:00,0.134983333333333,0.715716666666667,NA
2024-07-16,0.109366666666667,-0.0470166666666667,NA
2024-07-16 01:00:00,0.10535,-0.121016666666667,NA
2024-07-16 02:00:00,0.0899166666666667,-0.191233333333333,NA
2024-07-16 03:00:00,0.125183333333333,-0.245416666666667,NA
2024-07-16 04:00:00,0.09705,0.309366666666667,NA
2024-07-16 05:00:00,0.27365,1.35535,NA
2024-07-16 06:00:00,0.613033333333333,3.1699,NA
2024-07-16 07:00:00,1.54326666666667,5.18916666666667,NA
2024-07-16 08:00:00,3.31458333333333,8.06645,NA
2024-07-16 09:00:00,3.07996666666667,8.6855,NA
2024-07-16 10:00:00,0.8534,5.60036666666667,NA
2024-07-16 11:00:00,0.667933333333333,3.0435,NA
2024-07-16 12:00:00,0.89895,4.32371666666667,NA
2024-07-16 13:00:00,0.573233333333333,2.1473,NA
2024-07-16 14:00:00,0.479466666666667,1.2349,NA
2024-07-16 15:00:00,0.4277,0.746716666666667,NA
2024-07-16 16:00:00,0.554333333333333,1.05631666666667,NA
2024-07-16 17:00:00,0.343883333333333,0.735916666666667,NA
2024-07-16 18:00:00,0.257783333333333,1.0758,NA
2024-07-16 19:00:00,0.199033333333333,1.67986666666667,NA
2024-07-16 20:00:00,0.0838833333333333,0.872016666666667,NA
2024-07-16 21:00:00,0.0983,0.8839,NA
2024-07-16 22:00:00,0.124033333333333,0.603916666666667,NA
2024-07-16 23:00:00,0.321983333333333,0.397083333333333,NA
2024-07-17,0.3361,1.2208,NA
2024-07-17 01:00:00,0.401333333333333,1.43283333333333,NA
2024-07-17 02:00:00,0.538,0.382483333333333,NA
2024-07-17 03:00:00,0.379433333333333,0.261533333333333,NA
2024-07-17 04:00:00,0.908683333333333,0.625666666666667,NA
2024-07-17 05:00:00,1.72785,4.3354,NA
2024-07-17 06:00:00,3.28946666666667,10.2831166666667,NA
2024-07-17 07:00:00,1.18996666666667,3.02508333333333,NA
2024-07-17 08:00:00,0.917883333333333,1.92666666666667,NA
2024-07-17 09:00:00,0.790133333333333,1.45451666666667,NA
2024-07-17 10:00:00,0.749483333333333,1.29173333333333,NA
2024-07-17 11:00:00,0.414316666666667,0.78355,NA
2024-07-17 12:00:00,0.794050847457627,1.00766101694915,NA
2024-07-17 13:00:00,0.501578947368421,0.701070175438597,NA
2024-07-17 14:00:00,0.38515,0.1268,NA
2024-07-17 15:00:00,0.415816666666667,0.382466666666667,NA
2024-07-17 16:00:00,0.240616666666667,0.45605,NA
2024-07-17 17:00:00,0.1802,0.469316666666667,NA
2024-07-17 18:00:00,0.146366666666667,0.4181,NA
2024-07-17 19:00:00,0.229366666666667,4.68238333333333,NA
2024-07-17 20:00:00,0.204666666666667,2.84035,NA
2024-07-17 21:00:00,0.487216666666667,6.17686666666667,NA
2024-07-17 22:00:00,0.35535,5.2526,NA
2024-07-17 23:00:00,0.223633333333333,1.91521666666667,NA
2024-07-18,0.288133333333333,1.20978333333333,NA
2024-07-18 01:00:00,0.294716666666667,0.574316666666667,NA
2024-07-18 02:00:00,0.1906,0.888716666666667,NA
2024-07-18 03:00:00,0.185916666666667,1.0722,NA
2024-07-18 04:00:00,0.269616666666667,0.750383333333333,NA
2024-07-18 05:00:00,0.417933333333333,1.63553333333333,NA
2024-07-18 06:00:00,0.942633333333333,2.49891666666667,NA
2024-07-18 07:00:00,0.829116666666667,1.85636666666667,NA
2024-07-18 08:00:00,0.61725,0.927,NA
2024-07-18 09:00:00,0.442966666666667,0.20065,NA
2024-07-18 10:00:00,0.46415,0.241566666666667,NA
2024-07-18 11:00:00,0.400816666666667,0.23695,NA
2024-07-18 12:00:00,0.510433333333333,0.752716666666667,NA
2024-07-18 13:00:00,0.289833333333333,0.133366666666667,NA
2024-07-18 14:00:00,0.3101,0.248516666666667,NA
2024-07-18 15:00:00,0.3226,0.598283333333333,NA
2024-07-18 16:00:00,0.292283333333333,0.944066666666667,NA
2024-07-18 17:00:00,0.182516666666667,0.460716666666667,NA
2024-07-18 18:00:00,0.107916666666667,0.9549,NA
2024-07-18 19:00:00,0.3869,3.90353333333333,NA
2024-07-18 20:00:00,0.838716666666667,8.92621666666667,NA
2024-07-18 21:00:00,0.580416666666667,7.80585,NA
2024-07-18 22:00:00,0.461766666666667,7.42043333333333,NA
2024-07-18 23:00:00,0.372316666666667,6.13928333333333,NA
2024-07-19,0.323716666666667,4.57936666666667,NA
2024-07-19 01:00:00,0.224333333333333,1.98433333333333,NA
2024-07-19 02:00:00,0.1144,1.35155,NA
2024-07-19 03:00:00,0.248216666666667,1.3305,NA
2024-07-19 04:00:00,0.2378,1.80776666666667,NA
2024-07-19 05:00:00,0.570833333333333,4.1161,NA
2024-07-19 06:00:00,0.902,3.96105,NA
2024-07-19 07:00:00,0.930433333333333,3.44936666666667,NA
2024-07-19 08:00:00,0.635766666666667,1.93473333333333,NA
2024-07-19 09:00:00,0.371916666666667,0.49575,NA
2024-07-19 10:00:00,0.373566666666667,0.5067,NA
2024-07-19 11:00:00,0.306133333333333,0.4766,NA
2024-07-19 12:00:00,0.3272,0.718616666666667,NA
2024-07-19 13:00:00,0.245966666666667,0.4489,NA
2024-07-19 14:00:00,0.2613,0.66695,NA
2024-07-19 15:00:00,0.24395,0.644633333333333,NA
2024-07-19 16:00:00,0.198533333333333,1.08945,NA
2024-07-19 17:00:00,0.357683333333333,2.30216666666667,NA
2024-07-19 18:00:00,0.27435,3.06575,NA
2024-07-19 19:00:00,0.24905,5.7342,NA
2024-07-19 20:00:00,0.826033333333333,8.68726666666667,NA
2024-07-19 21:00:00,1.2037,9.27475,NA
2024-07-19 22:00:00,0.36375,5.54378333333333,NA
2024-07-19 23:00:00,0.24985,2.26705,NA
2024-07-20,0.486116666666667,3.87955,NA
2024-07-20 01:00:00,0.29665,2.40715,NA
2024-07-20 02:00:00,0.371766666666667,0.996,NA
2024-07-20 03:00:00,0.259266666666667,0.966666666666667,NA
2024-07-20 04:00:00,0.174783333333333,0.670583333333333,NA
2024-07-20 05:00:00,0.503333333333333,1.04683333333333,NA
2024-07-20 06:00:00,0.456133333333333,0.5668,NA
2024-07-20 07:00:00,0.47275,0.423833333333333,NA
2024-07-20 08:00:00,0.365683333333333,0.2718,NA
2024-07-20 09:00:00,0.51875,-0.03385,NA
2024-07-20 10:00:00,0.500733333333333,-0.210416666666667,NA
2024-07-20 11:00:00,0.60095,0.0904833333333333,NA
