"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-06-04 11:00:00,1.41283333333333,3.05365,NA
2024-06-04 12:00:00,1.67141666666667,3.82933333333333,NA
2024-06-04 13:00:00,0.994216666666667,2.59468333333333,NA
2024-06-04 14:00:00,1.02138333333333,3.44823333333333,NA
2024-06-04 15:00:00,1.15642372881356,2.8614406779661,NA
2024-06-04 16:00:00,1.24621666666667,1.90095,NA
2024-06-04 17:00:00,0.459933333333333,1.44553333333333,NA
2024-06-04 18:00:00,0.306283333333333,2.15488333333333,NA
2024-06-04 19:00:00,0.356316666666667,2.77841666666667,NA
2024-06-04 20:00:00,0.133932203389831,1.61169491525424,NA
2024-06-04 21:00:00,0.228566666666667,2.72155,NA
2024-06-04 22:00:00,0.224383333333333,1.9222,NA
2024-06-04 23:00:00,0.249,0.6572,NA
2024-06-05,0.163316666666667,0.196483333333333,NA
2024-06-05 01:00:00,0.242266666666667,1.93808333333333,NA
2024-06-05 02:00:00,0.1507,1.39335,NA
2024-06-05 03:00:00,0.1936,1.25496666666667,NA
2024-06-05 04:00:00,0.331083333333333,2.77495,NA
2024-06-05 05:00:00,1.2285,4.76991666666667,NA
2024-06-05 06:00:00,2.0738,5.80365,NA
2024-06-05 07:00:00,2.30618333333333,4.69923333333333,NA
2024-06-05 08:00:00,1.13053333333333,1.8801,NA
2024-06-05 09:00:00,0.956816666666667,1.44311666666667,NA
2024-06-05 10:00:00,0.89715,1.72473333333333,NA
2024-06-05 11:00:00,0.9174,1.22993333333333,NA
2024-06-05 12:00:00,0.7402,1.00288333333333,NA
2024-06-05 13:00:00,0.631533333333333,0.611833333333333,NA
2024-06-05 14:00:00,0.72295,0.834433333333333,NA
2024-06-05 15:00:00,0.542216666666667,0.620433333333333,NA
2024-06-05 16:00:00,0.626466666666667,1.03198333333333,NA
2024-06-05 17:00:00,0.426433333333333,0.40135,NA
2024-06-05 18:00:00,0.34215,1.23253333333333,NA
2024-06-05 19:00:00,0.221916666666667,1.97046666666667,NA
2024-06-05 20:00:00,0.191,3.34713333333333,NA
2024-06-05 21:00:00,0.116566666666667,2.81726666666667,NA
2024-06-05 22:00:00,0.141116666666667,1.82421666666667,NA
2024-06-05 23:00:00,0.0921864406779661,-0.224338983050847,NA
2024-06-06,0.0922166666666667,-0.5852,NA
2024-06-06 01:00:00,0.10945,-0.314366666666667,NA
2024-06-06 02:00:00,0.1016,0.0715166666666667,NA
2024-06-06 03:00:00,0.1021,1.58773333333333,NA
2024-06-06 04:00:00,0.17865,1.53551666666667,NA
2024-06-06 05:00:00,1.22191666666667,5.17313333333333,NA
2024-06-06 06:00:00,1.33523333333333,3.8144,NA
2024-06-06 07:00:00,1.18636666666667,2.95795,NA
2024-06-06 08:00:00,0.929316666666667,1.78966666666667,NA
2024-06-06 09:00:00,1.29665,2.09663333333333,NA
2024-06-06 10:00:00,0.729583333333333,1.24748333333333,NA
2024-06-06 11:00:00,0.6184,0.525466666666667,NA
2024-06-06 12:00:00,0.508483333333333,0.725633333333333,NA
2024-06-06 13:00:00,0.382566666666667,0.0268333333333333,NA
2024-06-06 14:00:00,0.57175,0.6569,NA
2024-06-06 15:00:00,0.583266666666667,0.998866666666667,NA
2024-06-06 16:00:00,0.417783333333333,0.585433333333333,NA
2024-06-06 17:00:00,0.461933333333333,0.728933333333333,NA
2024-06-06 18:00:00,0.272766666666667,0.508666666666667,NA
2024-06-06 19:00:00,0.206583333333333,1.8542,NA
2024-06-06 20:00:00,0.165433333333333,1.71943333333333,NA
2024-06-06 21:00:00,0.10401724137931,1.40039655172414,NA
2024-06-06 22:00:00,0.11465,0.613866666666667,NA
2024-06-06 23:00:00,0.103383333333333,0.516766666666667,NA
2024-06-07,0.0691016949152542,1.28205084745763,NA
2024-06-07 01:00:00,0.0437833333333333,-0.1558,NA
2024-06-07 02:00:00,0.061,0.375516666666667,NA
2024-06-07 03:00:00,0.0752166666666667,0.9229,NA
2024-06-07 04:00:00,0.191466666666667,1.94521666666667,NA
2024-06-07 05:00:00,1.02726666666667,4.34791666666667,NA
2024-06-07 06:00:00,1.49058333333333,4.83803333333333,NA
2024-06-07 07:00:00,1.04408333333333,2.29951666666667,NA
2024-06-07 08:00:00,0.89005,1.67653333333333,NA
2024-06-07 09:00:00,0.821383333333333,1.43896666666667,NA
2024-06-07 10:00:00,0.692266666666667,1.44716666666667,NA
2024-06-07 11:00:00,0.841416666666667,2.27985,NA
2024-06-07 12:00:00,0.804433333333333,1.56903333333333,NA
2024-06-07 13:00:00,0.78435,2.21713333333333,NA
2024-06-07 14:00:00,0.871,2.33266666666667,NA
2024-06-07 15:00:00,0.73,1.79945,NA
2024-06-07 16:00:00,0.699733333333333,2.28693333333333,NA
2024-06-07 17:00:00,0.623383333333333,2.07533333333333,NA
2024-06-07 18:00:00,0.380816666666667,2.1009,NA
2024-06-07 19:00:00,0.222,1.08406666666667,NA
2024-06-07 20:00:00,0.634366666666667,4.2434,NA
2024-06-07 21:00:00,0.424283333333333,4.32195,NA
2024-06-07 22:00:00,0.10785,0.73875,NA
2024-06-07 23:00:00,0.0686833333333333,0.0904166666666667,NA
2024-06-08,0.0633389830508475,-0.245203389830508,NA
2024-06-08 01:00:00,0.0754666666666667,-0.0479666666666667,NA
2024-06-08 02:00:00,0.10765,0.288566666666667,NA
2024-06-08 03:00:00,0.107633333333333,-0.0057,NA
2024-06-08 04:00:00,0.101833333333333,-0.433916666666667,NA
2024-06-08 05:00:00,0.19605,0.104683333333333,NA
2024-06-08 06:00:00,0.475,1.33128333333333,NA
2024-06-08 07:00:00,0.65215,1.82743333333333,NA
2024-06-08 08:00:00,0.580733333333333,1.00341666666667,NA
2024-06-08 09:00:00,0.455333333333333,1.0443,NA
2024-06-08 10:00:00,0.419133333333333,0.498516666666667,NA
2024-06-08 11:00:00,0.335983333333333,-0.31035,NA
2024-06-08 12:00:00,0.399333333333333,-0.24165,NA
2024-06-08 13:00:00,0.362983333333333,-0.233416666666667,NA
2024-06-08 14:00:00,0.32765,-0.506683333333333,NA
2024-06-08 15:00:00,0.396516666666667,-0.186633333333333,NA
2024-06-08 16:00:00,0.382316666666667,-0.132266666666667,NA
2024-06-08 17:00:00,0.302566666666667,-0.126533333333333,NA
2024-06-08 18:00:00,0.23205,-0.0163,NA
2024-06-08 19:00:00,0.215783333333333,0.708583333333333,NA
2024-06-08 20:00:00,0.0698666666666667,0.9627,NA
2024-06-08 21:00:00,0.10015,1.70241666666667,NA
2024-06-08 22:00:00,0.08135,4.36368333333333,NA
2024-06-08 23:00:00,0.0823666666666667,3.88735,NA
2024-06-09,0.0834333333333333,1.83001666666667,NA
2024-06-09 01:00:00,0.0821666666666667,0.496116666666667,NA
2024-06-09 02:00:00,0.0648,-0.676366666666667,NA
2024-06-09 03:00:00,0.0678,-1.06695,NA
2024-06-09 04:00:00,0.117733333333333,-0.422883333333333,NA
2024-06-09 05:00:00,0.191883333333333,-0.554416666666667,NA
2024-06-09 06:00:00,0.251366666666667,-0.81195,NA
2024-06-09 07:00:00,0.2241,-0.923816666666667,NA
2024-06-09 08:00:00,0.249716666666667,-0.963016666666667,NA
2024-06-09 09:00:00,0.293183333333333,-0.6283,NA
2024-06-09 10:00:00,0.4242,-0.12055,NA
2024-06-09 11:00:00,0.336566666666667,-0.412783333333333,NA
2024-06-09 12:00:00,0.274116666666667,0.368433333333333,NA
2024-06-09 13:00:00,0.357716666666667,1.31928333333333,NA
2024-06-09 14:00:00,0.540152542372881,1.7434406779661,NA
2024-06-09 15:00:00,0.579,2.23325,NA
2024-06-09 16:00:00,0.47825,2.47738333333333,NA
2024-06-09 17:00:00,0.357666666666667,0.854633333333333,NA
2024-06-09 18:00:00,0.232633333333333,0.376983333333333,NA
2024-06-09 19:00:00,0.269183333333333,1.98513333333333,NA
2024-06-09 20:00:00,0.594416666666667,2.4835,NA
2024-06-09 21:00:00,0.219216666666667,0.501483333333333,NA
2024-06-09 22:00:00,0.0729,-0.675966666666667,NA
2024-06-09 23:00:00,0.0929333333333333,-0.7605,NA
2024-06-10,0.0799,-0.579916666666667,NA
2024-06-10 01:00:00,0.0833833333333333,-0.863466666666667,NA
2024-06-10 02:00:00,0.109916666666667,-0.956833333333333,NA
2024-06-10 03:00:00,0.0716833333333333,-1.13335,NA
2024-06-10 04:00:00,0.0947333333333333,-0.47825,NA
2024-06-10 05:00:00,0.294283333333333,0.719683333333333,NA
2024-06-10 06:00:00,0.693666666666667,2.54336666666667,NA
2024-06-10 07:00:00,1.38298333333333,2.90426666666667,NA
2024-06-10 08:00:00,1.28055,2.74775,NA
2024-06-10 09:00:00,4.37213333333333,7.75753333333333,NA
2024-06-10 10:00:00,5.89988333333333,10.69445,NA
2024-06-10 11:00:00,1.24155,1.94756666666667,NA
2024-06-10 12:00:00,2.56553333333333,5.15506666666667,NA
2024-06-10 13:00:00,0.612566666666667,0.760216666666667,NA
2024-06-10 14:00:00,0.529067796610169,0.775576271186441,NA
2024-06-10 15:00:00,0.595416666666667,0.802516666666667,NA
2024-06-10 16:00:00,0.45235,0.57255,NA
2024-06-10 17:00:00,0.342966666666667,0.38425,NA
2024-06-10 18:00:00,0.3854,1.00993333333333,NA
2024-06-10 19:00:00,0.214516666666667,0.218266666666667,NA
2024-06-10 20:00:00,0.114233333333333,0.742166666666667,NA
2024-06-10 21:00:00,0.0716,0.31585,NA
2024-06-10 22:00:00,0.043,-0.193716666666667,NA
2024-06-10 23:00:00,0.0494666666666667,-0.68115,NA
2024-06-11,0.0678666666666667,-0.587933333333333,NA
2024-06-11 01:00:00,0.0466666666666667,-0.404466666666667,NA
2024-06-11 02:00:00,0.0586166666666667,-0.816316666666667,NA
2024-06-11 03:00:00,0.0728833333333333,-0.680833333333333,NA
2024-06-11 04:00:00,0.140383333333333,0.355116666666667,NA
2024-06-11 05:00:00,0.691483333333333,3.22841666666667,NA
2024-06-11 06:00:00,0.77915,3.38768333333333,NA
2024-06-11 07:00:00,1.38956666666667,3.64918333333333,NA
2024-06-11 08:00:00,0.873416666666667,1.8213,NA
2024-06-11 09:00:00,1.57368333333333,3.38525,NA
2024-06-11 10:00:00,1.57455,2.92443333333333,NA
2024-06-11 11:00:00,0.60695,0.726833333333333,NA
2024-06-11 12:00:00,0.609366666666667,1.12598333333333,NA
2024-06-11 13:00:00,0.464833333333333,0.47015,NA
2024-06-11 14:00:00,0.510766666666667,0.713716666666667,NA
2024-06-11 15:00:00,0.448666666666667,0.7779,NA
2024-06-11 16:00:00,0.451683333333333,0.81465,NA
2024-06-11 17:00:00,0.339866666666667,0.561116666666667,NA
2024-06-11 18:00:00,0.190933333333333,0.4341,NA
2024-06-11 19:00:00,0.18475,1.03781666666667,NA
2024-06-11 20:00:00,0.1197,2.10231666666667,NA
2024-06-11 21:00:00,0.0695166666666667,2.0976,NA
2024-06-11 22:00:00,0.0767,1.6791,NA
2024-06-11 23:00:00,0.0448166666666667,0.955433333333333,NA
2024-06-12,0.04505,0.488933333333333,NA
2024-06-12 01:00:00,0.0579166666666667,0.508116666666667,NA
2024-06-12 02:00:00,0.121433333333333,0.507866666666667,NA
2024-06-12 03:00:00,0.09465,0.305083333333333,NA
2024-06-12 04:00:00,0.116233333333333,0.545566666666667,NA
2024-06-12 05:00:00,0.423216666666667,2.93305,NA
2024-06-12 06:00:00,0.695566666666667,4.13298333333333,NA
2024-06-12 07:00:00,1.53055,6.24333333333333,NA
2024-06-12 08:00:00,1.74083333333333,5.08351666666667,NA
2024-06-12 09:00:00,0.700866666666667,2.5814,NA
2024-06-12 10:00:00,0.4023,0.981883333333333,NA
2024-06-12 11:00:00,0.5932,1.27366666666667,NA
2024-06-12 12:00:00,0.571762711864407,1.13520338983051,NA
2024-06-12 13:00:00,0.484933333333333,0.8018,NA
2024-06-12 14:00:00,0.580866666666667,0.613883333333333,NA
2024-06-12 15:00:00,0.51855,1.01991666666667,NA
2024-06-12 16:00:00,0.425416666666667,0.677716666666667,NA
2024-06-12 17:00:00,0.460266666666667,1.85111666666667,NA
2024-06-12 18:00:00,0.3381,1.73348333333333,NA
2024-06-12 19:00:00,0.266983333333333,3.04573333333333,NA
2024-06-12 20:00:00,0.364533333333333,6.44528333333333,NA
2024-06-12 21:00:00,0.155633333333333,3.58738333333333,NA
2024-06-12 22:00:00,0.08595,1.26003333333333,NA
2024-06-12 23:00:00,0.07435,-0.23145,NA
2024-06-13,0.0885666666666667,-0.271433333333333,NA
2024-06-13 01:00:00,0.126366666666667,-0.183216666666667,NA
2024-06-13 02:00:00,0.102083333333333,0.253033333333333,NA
2024-06-13 03:00:00,0.12595,-0.220133333333333,NA
2024-06-13 04:00:00,0.341766666666667,2.14758333333333,NA
2024-06-13 05:00:00,1.15643333333333,4.6147,NA
2024-06-13 06:00:00,1.92628333333333,5.94568333333333,NA
2024-06-13 07:00:00,1.84768333333333,4.97403333333333,NA
2024-06-13 08:00:00,1.33251666666667,2.85533333333333,NA
2024-06-13 09:00:00,0.90655,1.56845,NA
2024-06-13 10:00:00,1.16461666666667,2.1614,NA
2024-06-13 11:00:00,1.06261666666667,2.15763333333333,NA
2024-06-13 12:00:00,1.01026666666667,1.81723333333333,NA
2024-06-13 13:00:00,0.751216666666667,1.89746666666667,NA
2024-06-13 14:00:00,1.0117,2.73736666666667,NA
2024-06-13 15:00:00,0.7991,2.25415,NA
2024-06-13 16:00:00,0.751783333333333,2.19291666666667,NA
2024-06-13 17:00:00,0.65015,1.83531666666667,NA
2024-06-13 18:00:00,0.289283333333333,0.626333333333333,NA
2024-06-13 19:00:00,0.202666666666667,0.227333333333333,NA
2024-06-13 20:00:00,0.196016666666667,0.351533333333333,NA
2024-06-13 21:00:00,0.17155,0.345283333333333,NA
2024-06-13 22:00:00,0.230833333333333,0.253833333333333,NA
2024-06-13 23:00:00,0.204616666666667,0.244233333333333,NA
2024-06-14,0.236583333333333,-0.0165166666666667,NA
2024-06-14 01:00:00,0.192266666666667,0.146266666666667,NA
2024-06-14 02:00:00,0.170916666666667,-0.275,NA
2024-06-14 03:00:00,0.24775,0.64985,NA
2024-06-14 04:00:00,0.405966666666667,1.06056666666667,NA
2024-06-14 05:00:00,1.53165,2.99228333333333,NA
2024-06-14 06:00:00,1.1771,2.22318333333333,NA
2024-06-14 07:00:00,1.32411666666667,2.77975,NA
2024-06-14 08:00:00,1.49208474576271,3.19298305084746,NA
2024-06-14 09:00:00,1.25981666666667,2.30128333333333,NA
2024-06-14 10:00:00,1.02815254237288,1.09094915254237,NA
2024-06-14 11:00:00,0.901983333333333,1.0209,NA
2024-06-14 12:00:00,0.988016666666667,2.42635,NA
2024-06-14 13:00:00,1.31501694915254,2.31689830508475,NA
2024-06-14 14:00:00,0.805483333333333,0.99735,NA
2024-06-14 15:00:00,0.663633333333333,0.987333333333333,NA
2024-06-14 16:00:00,0.628733333333333,1.05105,NA
2024-06-14 17:00:00,0.613883333333333,1.03478333333333,NA
2024-06-14 18:00:00,0.314333333333333,0.63245,NA
2024-06-14 19:00:00,0.1964,0.49055,NA
2024-06-14 20:00:00,0.11325,0.576433333333333,NA
2024-06-14 21:00:00,0.0764666666666667,0.666216666666667,NA
2024-06-14 22:00:00,0.09335,1.34628333333333,NA
2024-06-14 23:00:00,0.120966666666667,2.0404,NA
2024-06-15,0.129133333333333,1.82313333333333,NA
2024-06-15 01:00:00,0.07935,0.8366,NA
2024-06-15 02:00:00,0.103866666666667,0.1276,NA
2024-06-15 03:00:00,0.1053,-0.698216666666667,NA
2024-06-15 04:00:00,0.1159,-0.468583333333333,NA
2024-06-15 05:00:00,0.2809,-0.0668666666666667,NA
2024-06-15 06:00:00,0.494033333333333,0.452933333333333,NA
2024-06-15 07:00:00,0.546457627118644,0.800203389830508,NA
2024-06-15 08:00:00,0.383316666666667,0.414183333333333,NA
2024-06-15 09:00:00,0.854916666666667,1.234,NA
2024-06-15 10:00:00,0.81095,3.6929,NA
2024-06-15 11:00:00,1.0302,2.96146666666667,NA
2024-06-15 12:00:00,0.970383333333333,1.51935,NA
2024-06-15 13:00:00,0.638466666666667,1.3028,NA
2024-06-15 14:00:00,0.690116666666667,0.826116666666667,NA
2024-06-15 15:00:00,0.707883333333333,0.847333333333333,NA
2024-06-15 16:00:00,0.40365,0.184033333333333,NA
2024-06-15 17:00:00,0.435166666666667,0.86575,NA
2024-06-15 18:00:00,0.267183333333333,0.502516666666667,NA
2024-06-15 19:00:00,0.126466666666667,0.283166666666667,NA
2024-06-15 20:00:00,0.211583333333333,1.5701,NA
2024-06-15 21:00:00,0.222416666666667,0.9944,NA
2024-06-15 22:00:00,0.2177,0.557916666666667,NA
2024-06-15 23:00:00,0.240633333333333,0.2886,NA
2024-06-16,0.247783333333333,0.1127,NA
2024-06-16 01:00:00,0.141666666666667,-0.338366666666667,NA
2024-06-16 02:00:00,0.0775833333333333,-0.39,NA
2024-06-16 03:00:00,0.113833333333333,-0.3706,NA
2024-06-16 04:00:00,0.183633333333333,0.276516666666667,NA
2024-06-16 05:00:00,0.376633333333333,1.28808333333333,NA
2024-06-16 06:00:00,0.313683333333333,0.122933333333333,NA
2024-06-16 07:00:00,0.588683333333333,1.26725,NA
2024-06-16 08:00:00,0.66225,1.19848333333333,NA
2024-06-16 09:00:00,0.502533333333333,0.156516666666667,NA
2024-06-16 10:00:00,0.354084745762712,-0.403830508474576,NA
2024-06-16 11:00:00,0.325516666666667,-0.274516666666667,NA
2024-06-16 12:00:00,0.39575,-0.17905,NA
2024-06-16 13:00:00,0.3497,-0.199083333333333,NA
2024-06-16 14:00:00,0.408166666666667,0.0638333333333333,NA
2024-06-16 15:00:00,0.359533333333333,0.0786666666666667,NA
2024-06-16 16:00:00,0.42055,1.22645,NA
2024-06-16 17:00:00,0.274116666666667,1.29528333333333,NA
2024-06-16 18:00:00,0.195616666666667,1.14996666666667,NA
2024-06-16 19:00:00,0.356916666666667,1.78598333333333,NA
2024-06-16 20:00:00,2.04613333333333,6.59236666666667,NA
2024-06-16 21:00:00,0.231033333333333,2.00093333333333,NA
2024-06-16 22:00:00,0.0664833333333333,1.04771666666667,NA
2024-06-16 23:00:00,0.03635,0.441966666666667,NA
2024-06-17,0.1006,0.486116666666667,NA
2024-06-17 01:00:00,0.10255,-0.103016666666667,NA
2024-06-17 02:00:00,0.04405,-0.84465,NA
2024-06-17 03:00:00,0.0602166666666667,-0.389683333333333,NA
2024-06-17 04:00:00,0.10305,-0.6233,NA
2024-06-17 05:00:00,0.990516666666667,2.685,NA
2024-06-17 06:00:00,1.18906666666667,2.91801666666667,NA
2024-06-17 07:00:00,0.999366666666667,1.8827,NA
2024-06-17 08:00:00,1.01286666666667,1.83545,NA
2024-06-17 09:00:00,0.71155,0.75385,NA
2024-06-17 10:00:00,0.545366666666667,0.45375,NA
2024-06-17 11:00:00,0.452666666666667,0.48925,NA
2024-06-17 12:00:00,0.548483333333333,1.20158333333333,NA
2024-06-17 13:00:00,0.682983333333333,2.76921666666667,NA
2024-06-17 14:00:00,0.459666666666667,1.22925,NA
2024-06-17 15:00:00,0.438883333333333,0.8871,NA
2024-06-17 16:00:00,0.285533333333333,0.496016666666667,NA
2024-06-17 17:00:00,0.318383333333333,0.819766666666667,NA
2024-06-17 18:00:00,0.339559322033898,1.84228813559322,NA
2024-06-17 19:00:00,0.222616666666667,1.7099,NA
2024-06-17 20:00:00,0.127716666666667,2.433,NA
2024-06-17 21:00:00,0.0553,1.62256666666667,NA
2024-06-17 22:00:00,0.0786833333333333,2.3881,NA
2024-06-17 23:00:00,0.07975,2.18248333333333,NA
2024-06-18,0.14805,1.5368,NA
2024-06-18 01:00:00,0.108383333333333,1.62001666666667,NA
2024-06-18 02:00:00,0.0894333333333333,0.585166666666667,NA
2024-06-18 03:00:00,0.117683333333333,0.581583333333333,NA
2024-06-18 04:00:00,0.22615,1.58556666666667,NA
2024-06-18 05:00:00,0.6977,4.32495,NA
2024-06-18 06:00:00,1.2082,5.32276666666667,NA
2024-06-18 07:00:00,0.899433333333333,2.7474,NA
2024-06-18 08:00:00,0.891533333333333,2.04468333333333,NA
2024-06-18 09:00:00,0.841366666666667,1.95648333333333,NA
2024-06-18 10:00:00,3.77908333333333,8.71511666666667,NA
2024-06-18 11:00:00,2.5744,7.35695,NA
2024-06-18 12:00:00,7.58115,17.3964,NA
2024-06-18 13:00:00,1.30426666666667,4.13628333333333,NA
2024-06-18 14:00:00,0.616316666666667,2.44358333333333,NA
2024-06-18 15:00:00,0.686083333333333,2.79625,NA
2024-06-18 16:00:00,0.656283333333333,2.79821666666667,NA
2024-06-18 17:00:00,0.55135,2.6915,NA
2024-06-18 18:00:00,0.4324,2.18736666666667,NA
2024-06-18 19:00:00,0.207135593220339,1.72091525423729,NA
2024-06-18 20:00:00,0.116466666666667,2.5678,NA
2024-06-18 21:00:00,0.101627118644068,3.21430508474576,NA
2024-06-18 22:00:00,0.102383333333333,2.69446666666667,NA
2024-06-18 23:00:00,0.13315,2.0951,NA
2024-06-19,0.109216666666667,1.73915,NA
2024-06-19 01:00:00,0.126233333333333,2.927,NA
2024-06-19 02:00:00,0.134566666666667,2.0959,NA
2024-06-19 03:00:00,0.1149,3.10123333333333,NA
2024-06-19 04:00:00,0.165616666666667,2.53048333333333,NA
2024-06-19 05:00:00,0.153583333333333,1.10156666666667,NA
2024-06-19 06:00:00,0.380316666666667,2.04598333333333,NA
2024-06-19 07:00:00,0.5755,1.97828333333333,NA
2024-06-19 08:00:00,0.784616666666667,1.76883333333333,NA
2024-06-19 09:00:00,2.64701666666667,5.5738,NA
2024-06-19 10:00:00,6.3983,12.9863666666667,NA
2024-06-19 11:00:00,4.18986666666667,8.64695,NA
2024-06-19 12:00:00,0.714733333333333,1.62375,NA
2024-06-19 13:00:00,0.618383333333333,1.98458333333333,NA
2024-06-19 14:00:00,0.318533333333333,0.800716666666667,NA
2024-06-19 15:00:00,0.410683333333333,1.19656666666667,NA
2024-06-19 16:00:00,0.420383333333333,2.05856666666667,NA
2024-06-19 17:00:00,0.29935,2.19625,NA
2024-06-19 18:00:00,0.258983333333333,1.89313333333333,NA
2024-06-19 19:00:00,0.270083333333333,2.19055,NA
2024-06-19 20:00:00,0.212033333333333,3.61791666666667,NA
2024-06-19 21:00:00,0.475166666666667,10.4147833333333,NA
2024-06-19 22:00:00,0.292169491525424,7.11020338983051,NA
2024-06-19 23:00:00,0.282593220338983,5.19213559322034,NA
2024-06-20,0.135683333333333,1.36675,NA
2024-06-20 01:00:00,0.191466666666667,1.03985,NA
2024-06-20 02:00:00,0.214566666666667,0.776633333333333,NA
2024-06-20 03:00:00,0.182416666666667,1.30461666666667,NA
2024-06-20 04:00:00,0.32735,2.44283333333333,NA
2024-06-20 05:00:00,0.854533333333333,5.09978333333333,NA
2024-06-20 06:00:00,1.46191666666667,7.50158333333333,NA
