"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2025-12-27 10:00:00,0.467333333333333,3.53476666666667,0.463533333333333,3.51598333333333,NA
2025-12-27 11:00:00,0.350616666666667,2.53301666666667,0.347866666666667,2.51953333333333,NA
2025-12-27 12:00:00,0.414416666666667,2.80688333333333,0.4112,2.79198333333333,NA
2025-12-27 13:00:00,0.401733333333333,3.9214,0.39865,3.90056666666667,NA
2025-12-27 14:00:00,0.299683333333333,3.50713333333333,0.297333333333333,3.48851666666667,NA
2025-12-27 15:00:00,0.21375,3.7615,0.21195,3.74145,NA
2025-12-27 16:00:00,0.0876666666666667,3.67603333333333,0.0869333333333333,3.65645,NA
2025-12-27 17:00:00,0.140566666666667,3.7674,0.139433333333333,3.74733333333333,NA
2025-12-27 18:00:00,0.111166666666667,2.7764,0.1102,2.76163333333333,NA
2025-12-27 19:00:00,0.0892333333333333,1.86578333333333,0.0882333333333333,1.85593333333333,NA
2025-12-27 20:00:00,0.135333333333333,2.08885,0.13415,2.07775,NA
2025-12-27 21:00:00,0.0521333333333333,2.2737,0.0518333333333333,2.26161666666667,NA
2025-12-27 22:00:00,0.125166666666667,1.57235,0.12405,1.56398333333333,NA
2025-12-27 23:00:00,0.0992,1.6402,0.0984166666666667,1.6315,NA
2025-12-28,0.0810333333333333,1.26146666666667,0.0801666666666667,1.25468333333333,NA
2025-12-28 01:00:00,0.126183333333333,0.63685,0.125183333333333,0.6335,NA
2025-12-28 02:00:00,0.0695666666666667,0.256683333333333,0.0689333333333333,0.255316666666667,"E: NO-NOy Conc. Uncertainty"
2025-12-28 03:00:00,0.1,0.28745,0.09925,0.2859,"E: NO-NOy Conc. Uncertainty"
2025-12-28 04:00:00,0.0614333333333333,-0.0958,0.06105,-0.0952833333333333,"E: NO-NOy Conc. Uncertainty"
2025-12-28 05:00:00,0.1273,-0.139883333333333,0.126283333333333,-0.139166666666667,"E: NO-NOy Conc. Uncertainty"
2025-12-28 06:00:00,0.0615333333333333,0.0485666666666667,0.0610833333333333,0.04835,"E: NO-NOy Conc. Uncertainty"
2025-12-28 07:00:00,0.129433333333333,0.32115,0.128416666666667,0.3194,"E: NO-NOy Conc. Uncertainty"
2025-12-28 08:00:00,0.07095,0.228433333333333,0.07025,0.227216666666667,"E: NO-NOy Conc. Uncertainty"
2025-12-28 09:00:00,0.1279,0.555366666666667,0.126883333333333,0.552333333333333,NA
2025-12-28 10:00:00,0.15595,0.61405,0.154666666666667,0.610766666666667,"E: NO-NOy Conc. Uncertainty"
2025-12-28 11:00:00,0.181166666666667,0.829533333333333,0.179816666666667,0.825033333333333,NA
2025-12-28 12:00:00,0.21,1.30083333333333,0.2083,1.29386666666667,NA
2025-12-28 13:00:00,0.14855,1.15185,0.14735,1.14565,NA
2025-12-28 14:00:00,0.207166666666667,1.59226666666667,0.205416666666667,1.58373333333333,NA
2025-12-28 15:00:00,0.09465,1.59135,0.0938166666666667,1.58276666666667,NA
2025-12-28 16:00:00,0.11725,2.51475,0.116383333333333,2.50131666666667,NA
2025-12-28 17:00:00,0.062,2.01241666666667,0.0615833333333333,2.00163333333333,NA
2025-12-28 18:00:00,0.109466666666667,2.10985,0.108583333333333,2.09851666666667,NA
2025-12-28 19:00:00,0.128183333333333,1.95343333333333,0.127016666666667,1.94295,NA
2025-12-28 20:00:00,0.0684333333333333,1.27516666666667,0.06795,1.26828333333333,NA
2025-12-28 21:00:00,0.136216666666667,1.43646666666667,0.135083333333333,1.42871666666667,NA
2025-12-28 22:00:00,0.05995,0.68505,0.0596166666666667,0.68135,NA
2025-12-28 23:00:00,0.126366666666667,1.76243333333333,0.125416666666667,1.7529,NA
2025-12-29,0.134483333333333,1.12576666666667,0.133366666666667,1.1197,NA
2025-12-29 01:00:00,0.0647333333333333,0.758033333333333,0.0643666666666667,0.75395,"E: NO-NOy Conc. Uncertainty"
2025-12-29 02:00:00,0.1131,-0.0871833333333333,0.11225,-0.0867333333333333,"E: NO-NOy Conc. Uncertainty"
2025-12-29 03:00:00,0.0808666666666667,-0.199966666666667,0.0801666666666667,-0.198983333333333,"E: NO-NOy Conc. Uncertainty"
2025-12-29 04:00:00,0.0735,0.00705,0.07295,0.00705,"E: NO-NOy Conc. Uncertainty"
2025-12-29 05:00:00,0.109466666666667,0.446216666666667,0.108633333333333,0.443833333333333,"E: NO-NOy Conc. Uncertainty"
2025-12-29 06:00:00,0.0747666666666667,0.865883333333333,0.07425,0.8613,"E: NO-NOy Conc. Uncertainty"
2025-12-29 07:00:00,0.103166666666667,1.36233333333333,0.10235,1.35498333333333,"E: NO-NOy Conc. Uncertainty"
2025-12-29 08:00:00,0.165183333333333,1.06083333333333,0.16385,1.05518333333333,NA
2025-12-29 09:00:00,0.105316666666667,0.929716666666667,0.104316666666667,0.924716666666667,NA
2025-12-29 10:00:00,0.188816666666667,1.52323333333333,0.18735,1.51508333333333,NA
2025-12-29 11:00:00,0.182316666666667,1.33535,0.180966666666667,1.3282,NA
2025-12-29 12:00:00,0.2254,1.53681666666667,0.22355,1.52856666666667,NA
2025-12-29 13:00:00,0.26385,2.72651666666667,0.261783333333333,2.71178333333333,NA
2025-12-29 14:00:00,NA,NA,NA,NA,NA
2025-12-29 15:00:00,0.303372881355932,5.53920338983051,0.300881355932203,5.50937288135593,NA
2025-12-29 16:00:00,0.20895,5.34586666666667,0.2072,5.317,NA
2025-12-29 17:00:00,0.128516666666667,4.97601666666667,0.127483333333333,4.94913333333333,NA
2025-12-29 18:00:00,0.123433333333333,6.82253333333333,0.122433333333333,6.78571666666667,NA
2025-12-29 19:00:00,0.411983333333333,11.9305666666667,0.408616666666667,11.8661333333333,NA
2025-12-29 20:00:00,0.25025,9.16936666666667,0.248183333333333,9.1199,NA
2025-12-29 21:00:00,0.35705,9.59763333333333,0.354066666666667,9.54575,NA
2025-12-29 22:00:00,0.183366666666667,8.32245,0.181766666666667,8.27738333333333,NA
2025-12-29 23:00:00,0.18905,7.25313333333333,0.1877,7.21391666666667,NA
2025-12-30,0.1453,6.28185,0.14415,6.24795,NA
2025-12-30 01:00:00,0.117633333333333,4.25728333333333,0.116633333333333,4.23425,NA
2025-12-30 02:00:00,0.1286,4.3176,0.12755,4.29426666666667,NA
2025-12-30 03:00:00,0.1102,2.9316,0.1092,2.91573333333333,NA
2025-12-30 04:00:00,0.0787166666666667,3.44426666666667,0.0781,3.42565,NA
2025-12-30 05:00:00,0.125116666666667,3.97506666666667,0.124116666666667,3.95355,NA
2025-12-30 06:00:00,0.136166666666667,6.42555,0.13515,6.3908,NA
2025-12-30 07:00:00,0.310516666666667,8.58433333333333,0.307966666666667,8.53781666666667,NA
2025-12-30 08:00:00,0.92305,12.1330666666667,0.915583333333333,12.0673333333333,NA
2025-12-30 09:00:00,0.809633333333333,9.6802,0.803066666666667,9.62775,NA
2025-12-30 10:00:00,0.99065,9.51216666666667,0.982683333333333,9.46058333333333,NA
2025-12-30 11:00:00,1.33845,10.74175,1.32761666666667,10.6835166666667,NA
2025-12-30 12:00:00,1.07168333333333,9.54555,1.06301666666667,9.49378333333333,NA
2025-12-30 13:00:00,0.8703,8.76665,0.86325,8.71906666666667,NA
2025-12-30 14:00:00,0.656833333333333,7.84606666666667,0.651533333333333,7.80353333333333,NA
2025-12-30 15:00:00,0.325033333333333,7.30896666666667,0.322533333333333,7.26925,NA
2025-12-30 16:00:00,0.258166666666667,9.83858333333333,0.25615,9.78516666666667,NA
2025-12-30 17:00:00,0.371366666666667,11.41805,0.368283333333333,11.35605,NA
2025-12-30 18:00:00,0.2458,12.65515,0.2438,12.5864,NA
2025-12-30 19:00:00,0.34045,12.0633333333333,0.337733333333333,11.99775,NA
2025-12-30 20:00:00,0.47605,11.4038666666667,0.472166666666667,11.3418333333333,NA
2025-12-30 21:00:00,0.680616666666667,12.8390333333333,0.675016666666667,12.7691666666667,NA
2025-12-30 22:00:00,2.90443333333333,15.3188666666667,2.88083333333333,15.2355,NA
2025-12-30 23:00:00,3.79018333333333,17.5064,3.75936666666667,17.41115,NA
2025-12-31,0.1944,10.1379666666667,0.1928,10.0827833333333,NA
2025-12-31 01:00:00,0.23,9.3253,0.228183333333333,9.27451666666667,NA
2025-12-31 02:00:00,0.256883333333333,9.24743333333333,0.2547,9.19706666666667,NA
2025-12-31 03:00:00,0.268266666666667,10.3321833333333,0.266166666666667,10.2759,NA
2025-12-31 04:00:00,0.2074,8.32361666666667,0.2057,8.2782,NA
2025-12-31 05:00:00,0.157116666666667,6.61183333333333,0.156016666666667,6.57581666666667,NA
2025-12-31 06:00:00,0.9427,9.67833333333333,0.934916666666667,9.62556666666667,NA
2025-12-31 07:00:00,35.3355,54.4246166666667,35.0478,54.12785,NA
2025-12-31 08:00:00,6.95675,24.3377166666667,6.90015,24.2049666666667,NA
2025-12-31 09:00:00,2.34468333333333,13.8959666666667,2.32556666666667,13.8201666666667,NA
2025-12-31 10:00:00,1.80388333333333,9.80158333333333,1.78915,9.74808333333333,NA
2025-12-31 11:00:00,2.56951666666667,11.291,2.54861666666667,11.2293666666667,NA
2025-12-31 12:00:00,2.44265,11.5442666666667,2.4228,11.4812166666667,NA
2025-12-31 13:00:00,1.39263333333333,6.74601666666667,1.38128333333333,6.70915,NA
2025-12-31 14:00:00,0.717433333333333,4.70426666666667,0.7116,4.67856666666667,NA
2025-12-31 15:00:00,0.508266666666667,5.80598333333333,0.5041,5.77428333333333,NA
2025-12-31 16:00:00,2.44418333333333,15.35715,2.42421666666667,15.2732166666667,NA
2025-12-31 17:00:00,3.36698333333333,20.9806833333333,3.33955,20.8659166666667,NA
2025-12-31 18:00:00,1.28506666666667,13.5222166666667,1.27446666666667,13.4482166666667,NA
2025-12-31 19:00:00,1.96853333333333,15.0177833333333,1.9525,14.93555,NA
2025-12-31 20:00:00,0.570583333333333,8.81301666666667,0.5659,8.76476666666667,NA
2025-12-31 21:00:00,0.6351,6.87088333333333,0.629966666666667,6.83326666666667,NA
2025-12-31 22:00:00,0.329583333333333,3.28595,0.326933333333333,3.26796666666667,NA
2025-12-31 23:00:00,0.1803,2.86076666666667,0.1789,2.8451,NA
