"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2025-08-14 04:00:00,0.23115,1.71781666666667,0.23115,1.71681666666667,NA
2025-08-14 05:00:00,0.971666666666667,4.86646666666667,0.9711,4.8642,NA
2025-08-14 06:00:00,1.53051666666667,7.83255,1.52935,7.82875,NA
2025-08-14 07:00:00,1.47245,5.15396666666667,1.47145,5.15135,NA
2025-08-14 08:00:00,1.18766666666667,2.68373333333333,1.18666666666667,2.68243333333333,NA
2025-08-14 09:00:00,1.1063,2.63808333333333,1.10538333333333,2.63676666666667,NA
2025-08-14 10:00:00,NA,NA,NA,NA,NA
2025-08-14 11:00:00,NA,NA,NA,NA,NA
2025-08-14 12:00:00,NA,NA,NA,NA,NA
2025-08-14 13:00:00,NA,NA,NA,NA,NA
2025-08-14 14:00:00,NA,NA,NA,NA,NA
2025-08-14 15:00:00,NA,NA,NA,NA,NA
2025-08-14 16:00:00,0.8231,1.77115,0.822566666666667,1.77041666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-14 17:00:00,0.6588,1.70251666666667,0.658483333333333,1.70165,"E: NO-NOy Conc. Uncertainty"
2025-08-14 18:00:00,0.573183333333333,2.00165,0.572866666666667,2.0008,"E: NO-NOy Conc. Uncertainty"
2025-08-14 19:00:00,0.5018,3.65766666666667,0.501566666666667,3.65576666666667,NA
2025-08-14 20:00:00,0.161083333333333,2.05716666666667,0.161066666666667,2.0562,NA
2025-08-14 21:00:00,0.184083333333333,3.76785,0.184033333333333,3.76596666666667,NA
2025-08-14 22:00:00,0.1142,3.8529,0.1142,3.85098333333333,NA
2025-08-14 23:00:00,0.11315,2.21873333333333,0.11315,2.21773333333333,NA
2025-08-15,0.0825833333333333,1.11223333333333,0.0825833333333333,1.11183333333333,NA
2025-08-15 01:00:00,0.0558166666666667,0.174083333333333,0.0558166666666667,0.174083333333333,"E: NO-NOy Conc. Uncertainty"
2025-08-15 02:00:00,0.0865333333333333,0.799433333333333,0.0865333333333333,0.799166666666667,NA
2025-08-15 03:00:00,0.115166666666667,1.77185,0.115166666666667,1.77085,NA
2025-08-15 04:00:00,0.152566666666667,2.37641666666667,0.152566666666667,2.37541666666667,NA
2025-08-15 05:00:00,0.39315,3.90755,0.392983333333333,3.9054,NA
2025-08-15 06:00:00,0.988116666666667,5.69686666666667,0.987183333333333,5.69393333333333,NA
2025-08-15 07:00:00,1.6117,6.84286666666667,1.61056666666667,6.83945,NA
2025-08-15 08:00:00,2.10443333333333,7.7249,2.10286666666667,7.72091666666667,NA
2025-08-15 09:00:00,2.12971666666667,6.86546666666667,2.12786666666667,6.8619,NA
2025-08-15 10:00:00,1.3293,4.6812,1.32823333333333,4.6788,NA
2025-08-15 11:00:00,0.636833333333333,2.44608333333333,0.636433333333333,2.44493333333333,NA
2025-08-15 12:00:00,0.4734,2.375,0.473216666666667,2.37386666666667,NA
2025-08-15 13:00:00,0.44195,2.51296666666667,0.44185,2.51185,NA
2025-08-15 14:00:00,0.5257,2.92696666666667,0.5256,2.92541666666667,NA
2025-08-15 15:00:00,0.373566666666667,2.83851666666667,0.373566666666667,2.83706666666667,NA
2025-08-15 16:00:00,0.365166666666667,3.18663333333333,0.365133333333333,3.18495,NA
2025-08-15 17:00:00,0.2938,3.1955,0.2938,3.19383333333333,NA
2025-08-15 18:00:00,0.244183333333333,4.04788333333333,0.244183333333333,4.04561666666667,NA
2025-08-15 19:00:00,0.102483333333333,3.8742,0.102483333333333,3.87225,NA
2025-08-15 20:00:00,0.0546833333333333,4.05058333333333,0.0546833333333333,4.04841666666667,NA
2025-08-15 21:00:00,0.100166666666667,5.0717,0.100166666666667,5.069,NA
2025-08-15 22:00:00,0.0802166666666667,5.99935,0.0802166666666667,5.99608333333333,NA
2025-08-15 23:00:00,0.0891,5.17361666666667,0.0891,5.17061666666667,NA
2025-08-16,0.0734,2.68785,0.0734,2.68646666666667,NA
2025-08-16 01:00:00,0.0716,3.11386666666667,0.0716,3.11208333333333,NA
2025-08-16 02:00:00,0.0697833333333333,2.01266666666667,0.0697833333333333,2.0115,NA
2025-08-16 03:00:00,0.0789666666666667,1.17246666666667,0.0789666666666667,1.17146666666667,NA
2025-08-16 04:00:00,0.08505,1.24115,0.08505,1.24045,NA
2025-08-16 05:00:00,0.0853333333333333,0.6049,0.0853333333333333,0.6049,NA
2025-08-16 06:00:00,0.117,0.53045,0.117,0.53045,NA
2025-08-16 07:00:00,0.168083333333333,0.719383333333333,0.168083333333333,0.719383333333333,NA
2025-08-16 08:00:00,0.277933333333333,1.1544,0.277933333333333,1.15343333333333,NA
2025-08-16 09:00:00,0.398416666666667,1.55626666666667,0.398416666666667,1.55535,NA
2025-08-16 10:00:00,0.529566666666667,1.9528,0.529483333333333,1.9518,NA
2025-08-16 11:00:00,0.4973,1.42166666666667,0.497183333333333,1.42066666666667,NA
2025-08-16 12:00:00,0.513333333333333,1.37871666666667,0.513166666666667,1.37771666666667,NA
2025-08-16 13:00:00,0.498416666666667,1.4197,0.498283333333333,1.4187,NA
2025-08-16 14:00:00,0.445116666666667,1.19933333333333,0.445116666666667,1.19853333333333,NA
2025-08-16 15:00:00,0.413733333333333,1.27265,0.413733333333333,1.27201666666667,NA
2025-08-16 16:00:00,0.23605,0.813266666666667,0.23605,0.812933333333333,NA
2025-08-16 17:00:00,0.217483333333333,1.42741666666667,0.217483333333333,1.42656666666667,NA
2025-08-16 18:00:00,0.171183333333333,1.91528333333333,0.171183333333333,1.91428333333333,NA
2025-08-16 19:00:00,0.0967833333333333,1.47695,0.0967833333333333,1.47605,NA
2025-08-16 20:00:00,0.0715833333333333,1.95731666666667,0.0715833333333333,1.95631666666667,NA
2025-08-16 21:00:00,0.0403833333333333,2.26886666666667,0.0403833333333333,2.26761666666667,NA
2025-08-16 22:00:00,0.07135,3.61686666666667,0.07135,3.61486666666667,NA
2025-08-16 23:00:00,0.0721833333333333,2.29801666666667,0.0721833333333333,2.29666666666667,NA
2025-08-17,0.0711,1.57158333333333,0.0711,1.57058333333333,NA
2025-08-17 01:00:00,0.10795,2.67225,0.10795,2.6705,NA
2025-08-17 02:00:00,0.0952,3.74726666666667,0.0952,3.7448,NA
2025-08-17 03:00:00,0.08765,4.33223333333333,0.08765,4.32961666666667,NA
2025-08-17 04:00:00,0.0995833333333333,4.23503333333333,0.0995833333333333,4.23258333333333,NA
2025-08-17 05:00:00,0.318466666666667,4.35035,0.318466666666667,4.3475,NA
2025-08-17 06:00:00,0.875516666666667,4.03523333333333,0.874516666666667,4.03313333333333,NA
2025-08-17 07:00:00,0.94715,3.12611666666667,0.94615,3.12411666666667,NA
2025-08-17 08:00:00,0.7892,1.79378333333333,0.7882,1.79275,NA
2025-08-17 09:00:00,1.07516666666667,2.47668333333333,1.07416666666667,2.47526666666667,NA
2025-08-17 10:00:00,0.838733333333333,1.96936666666667,0.837733333333333,1.96836666666667,NA
2025-08-17 11:00:00,0.733866666666667,1.76926666666667,0.733,1.76826666666667,NA
2025-08-17 12:00:00,0.557133333333333,1.26511666666667,0.5566,1.26415,NA
2025-08-17 13:00:00,0.445333333333333,1.10853333333333,0.4453,1.10771666666667,NA
2025-08-17 14:00:00,0.4105,1.12018333333333,0.4105,1.11926666666667,NA
2025-08-17 15:00:00,0.420816666666667,1.33221666666667,0.420816666666667,1.33121666666667,NA
2025-08-17 16:00:00,0.31005,1.13671666666667,0.31005,1.13571666666667,NA
2025-08-17 17:00:00,0.2092,0.8635,0.2092,0.86285,NA
2025-08-17 18:00:00,0.147016666666667,1.05113333333333,0.147016666666667,1.0503,NA
2025-08-17 19:00:00,0.07975,3.02068333333333,0.07975,3.01896666666667,NA
2025-08-17 20:00:00,0.0652,2.45033333333333,0.0652,2.44895,NA
2025-08-17 21:00:00,0.05635,1.97043333333333,0.05635,1.96926666666667,NA
2025-08-17 22:00:00,0.0652333333333333,1.41186666666667,0.0652333333333333,1.41086666666667,NA
2025-08-17 23:00:00,0.0946833333333333,0.82625,0.0946833333333333,0.82565,"E: NO-NOy Conc. Uncertainty"
2025-08-18,0.0885,-0.409416666666667,0.0885,-0.409416666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-18 01:00:00,0.0729666666666667,-0.228816666666667,0.0729666666666667,-0.228816666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-18 02:00:00,0.103266666666667,0.18645,0.103266666666667,0.186316666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-18 03:00:00,0.0814333333333333,0.63195,0.0814333333333333,0.631483333333333,"E: NO-NOy Conc. Uncertainty"
2025-08-18 04:00:00,0.0848166666666667,0.962333333333333,0.0848166666666667,0.961716666666667,NA
2025-08-18 05:00:00,0.147333333333333,1.78803333333333,0.147333333333333,1.78691666666667,NA
2025-08-18 06:00:00,0.314583333333333,2.59518333333333,0.314383333333333,2.5936,NA
2025-08-18 07:00:00,0.786666666666667,3.39961666666667,0.785833333333333,3.39758333333333,NA
2025-08-18 08:00:00,0.341966666666667,1.9696,0.341966666666667,1.96853333333333,NA
2025-08-18 09:00:00,0.3829,2.09356666666667,0.382816666666667,2.09221666666667,NA
2025-08-18 10:00:00,0.56555,3.20871666666667,0.564916666666667,3.2068,NA
2025-08-18 11:00:00,0.619016666666667,2.43371666666667,0.618016666666667,2.4322,NA
2025-08-18 12:00:00,0.586883333333333,1.93081666666667,0.586066666666667,1.92973333333333,NA
2025-08-18 13:00:00,0.578933333333333,1.8184,0.5783,1.8174,NA
2025-08-18 14:00:00,0.7495,2.59136666666667,0.7485,2.58973333333333,NA
2025-08-18 15:00:00,0.640383333333333,2.3309,0.639666666666667,2.32926666666667,NA
2025-08-18 16:00:00,0.346816666666667,1.22266666666667,0.346816666666667,1.22166666666667,NA
2025-08-18 17:00:00,0.32015,1.46665,0.32015,1.46565,NA
2025-08-18 18:00:00,0.190583333333333,1.42983333333333,0.190583333333333,1.42883333333333,NA
2025-08-18 19:00:00,0.09575,2.00623333333333,0.09575,2.00488333333333,NA
2025-08-18 20:00:00,0.104116666666667,2.1446,0.104116666666667,2.14331666666667,NA
2025-08-18 21:00:00,0.0927833333333333,1.97351666666667,0.0927833333333333,1.97226666666667,NA
2025-08-18 22:00:00,0.0831,0.90965,0.0831,0.908766666666667,NA
2025-08-18 23:00:00,0.0833166666666667,1.64813333333333,0.0833166666666667,1.64698333333333,NA
2025-08-19,0.103116666666667,1.82141666666667,0.103116666666667,1.82038333333333,NA
2025-08-19 01:00:00,0.10905,1.4553,0.10905,1.45418333333333,NA
2025-08-19 02:00:00,0.0791333333333333,1.71685,0.0791333333333333,1.71553333333333,NA
2025-08-19 03:00:00,0.0934666666666667,1.64395,0.0934666666666667,1.64295,NA
2025-08-19 04:00:00,0.100966666666667,2.74878333333333,0.100966666666667,2.74708333333333,NA
2025-08-19 05:00:00,0.189066666666667,4.36926666666667,0.189066666666667,4.36643333333333,NA
2025-08-19 06:00:00,0.716583333333333,6.19633333333333,0.71595,6.1922,NA
2025-08-19 07:00:00,3.06456666666667,10.2223,3.06158333333333,10.2156333333333,NA
2025-08-19 08:00:00,1.22263333333333,4.29948333333333,1.22156666666667,4.29671666666667,NA
2025-08-19 09:00:00,0.5195,2.05378333333333,0.519183333333333,2.05248333333333,NA
2025-08-19 10:00:00,1.43871153846154,5.17384615384615,1.43732692307692,5.17046153846154,NA
2025-08-19 11:00:00,0.5385,2.8979,0.53795,2.89583333333333,NA
2025-08-19 12:00:00,0.949016949152542,3.55689830508475,0.947915254237288,3.55452542372881,NA
2025-08-19 13:00:00,0.627866666666667,3.4665,0.62735,3.46421666666667,NA
2025-08-19 14:00:00,0.984,3.7979,0.983,3.79533333333333,NA
2025-08-19 15:00:00,0.789666666666667,3.33965,0.788666666666667,3.33738333333333,NA
2025-08-19 16:00:00,0.72005,3.60991666666667,0.719116666666667,3.60756666666667,NA
2025-08-19 17:00:00,0.3721,3.57313333333333,0.3721,3.57083333333333,NA
2025-08-19 18:00:00,0.212816666666667,3.46116666666667,0.212816666666667,3.45888333333333,NA
2025-08-19 19:00:00,0.1265,3.204,0.1265,3.202,NA
2025-08-19 20:00:00,0.0760166666666667,3.10021666666667,0.0760166666666667,3.09811666666667,NA
2025-08-19 21:00:00,0.0875,2.37706666666667,0.0875,2.37553333333333,NA
2025-08-19 22:00:00,0.0803333333333333,2.9589,0.0803333333333333,2.95695,NA
2025-08-19 23:00:00,0.0974333333333333,1.018,0.0974333333333333,1.01711666666667,NA
2025-08-20,0.0954166666666667,1.84893333333333,0.0954166666666667,1.84758333333333,NA
2025-08-20 01:00:00,0.121016666666667,1.42545,0.121016666666667,1.42428333333333,NA
2025-08-20 02:00:00,0.102833333333333,1.65531666666667,0.102833333333333,1.65403333333333,NA
2025-08-20 03:00:00,0.121566666666667,1.00458333333333,0.121566666666667,1.00385,NA
2025-08-20 04:00:00,0.1351,1.79095,0.1351,1.7898,NA
2025-08-20 05:00:00,0.208883333333333,2.92705,0.208883333333333,2.92496666666667,NA
2025-08-20 06:00:00,0.437083333333333,4.1115,0.436816666666667,4.10858333333333,NA
2025-08-20 07:00:00,0.750933333333333,4.13738333333333,0.749933333333333,4.13463333333333,NA
2025-08-20 08:00:00,1.21755,4.9632,1.21615,4.95971666666667,NA
2025-08-20 09:00:00,0.8032,3.33745,0.8022,3.3353,NA
2025-08-20 10:00:00,1.45595,6.15965,1.45433333333333,6.15533333333333,NA
2025-08-20 11:00:00,0.840333333333333,4.17553333333333,0.839333333333333,4.17261666666667,NA
2025-08-20 12:00:00,0.749266666666667,3.58763333333333,0.748316666666667,3.58513333333333,NA
2025-08-20 13:00:00,1.0009,3.87251666666667,0.999816666666667,3.86988333333333,NA
2025-08-20 14:00:00,0.91055,3.58575,0.90955,3.58323333333333,NA
2025-08-20 15:00:00,0.596783333333333,2.6874,0.596,2.68551666666667,NA
2025-08-20 16:00:00,0.676983333333333,3.5968,0.675983333333333,3.5943,NA
2025-08-20 17:00:00,0.485383333333333,2.7395,0.484733333333333,2.73766666666667,NA
2025-08-20 18:00:00,0.351183333333333,3.19106666666667,0.351183333333333,3.1888,NA
2025-08-20 19:00:00,0.16955,3.9879,0.16955,3.985,NA
2025-08-20 20:00:00,0.1219,3.89681666666667,0.1219,3.89391666666667,NA
2025-08-20 21:00:00,0.146466666666667,3.59083333333333,0.146466666666667,3.58828333333333,NA
2025-08-20 22:00:00,0.141333333333333,2.54846666666667,0.141333333333333,2.54653333333333,NA
2025-08-20 23:00:00,0.0968333333333333,2.47076666666667,0.0968333333333333,2.4691,NA
2025-08-21,0.0875666666666667,1.56851666666667,0.0875666666666667,1.56751666666667,NA
2025-08-21 01:00:00,0.0956166666666667,1.18736666666667,0.0956166666666667,1.18636666666667,NA
2025-08-21 02:00:00,0.0916833333333333,0.80525,0.0916833333333333,0.8047,NA
2025-08-21 03:00:00,0.0839333333333333,0.7156,0.0839333333333333,0.715083333333333,NA
2025-08-21 04:00:00,0.0853833333333333,1.50405,0.0853833333333333,1.50295,NA
2025-08-21 05:00:00,0.168183333333333,2.03076666666667,0.168183333333333,2.02941666666667,NA
2025-08-21 06:00:00,0.333833333333333,3.09223333333333,0.333633333333333,3.08996666666667,NA
2025-08-21 07:00:00,0.733033333333333,3.98801666666667,0.731933333333333,3.98503333333333,NA
2025-08-21 08:00:00,2.38996666666667,7.0534,2.38745,7.04818333333333,NA
2025-08-21 09:00:00,1.53628333333333,4.73453333333333,1.53463333333333,4.73116666666667,NA
2025-08-21 10:00:00,1.07475,2.9257,1.07356666666667,2.92366666666667,"E: NO-NOy Conc. Uncertainty"
2025-08-21 11:00:00,0.737383333333333,2.95016666666667,0.736433333333333,2.9479,NA
2025-08-21 12:00:00,1.14666666666667,3.77283333333333,1.14531666666667,3.77013333333333,NA
2025-08-21 13:00:00,0.638016666666667,2.58391666666667,0.637,2.58193333333333,NA
2025-08-21 14:00:00,0.700366666666667,1.94428333333333,0.699366666666667,1.94285,NA
2025-08-21 15:00:00,0.573083333333333,2.08271666666667,0.572316666666667,2.0812,NA
2025-08-21 16:00:00,0.550783333333333,2.36915,0.549833333333333,2.36728333333333,NA
2025-08-21 17:00:00,0.416483333333333,2.53975,0.41625,2.53775,NA
2025-08-21 18:00:00,0.29305,3.47181666666667,0.29305,3.46931666666667,NA
2025-08-21 19:00:00,0.163183333333333,5.56868333333333,0.163183333333333,5.56448333333333,NA
2025-08-21 20:00:00,0.106416666666667,7.95108333333333,0.106416666666667,7.94511666666667,NA
2025-08-21 21:00:00,1.85758333333333,16.7601166666667,1.85551666666667,16.7475333333333,NA
2025-08-21 22:00:00,0.301883333333333,16.6357333333333,0.301666666666667,16.62335,NA
2025-08-21 23:00:00,0.374833333333333,17.8269166666667,0.374483333333333,17.8136166666667,NA
2025-08-22,1.29363333333333,20.7937833333333,1.29213333333333,20.7781333333333,NA
2025-08-22 01:00:00,1.00283333333333,18.5858666666667,1.00166666666667,18.57185,NA
2025-08-22 02:00:00,0.8181,15.3312666666667,0.817183333333333,15.3197,NA
2025-08-22 03:00:00,0.163383333333333,5.83228333333333,0.163383333333333,5.82786666666667,NA
2025-08-22 04:00:00,0.173933333333333,4.12961666666667,0.173933333333333,4.12661666666667,NA
2025-08-22 05:00:00,0.222916666666667,4.77646666666667,0.222916666666667,4.7729,NA
2025-08-22 06:00:00,1.30796666666667,11.5070833333333,1.30643333333333,11.4983833333333,NA
2025-08-22 07:00:00,2.22818333333333,12.84145,2.22561666666667,12.8316833333333,NA
2025-08-22 08:00:00,1.40545,6.83645,1.40396666666667,6.8312,NA
2025-08-22 09:00:00,1.1497,3.53776666666667,1.14845,3.53501666666667,NA
2025-08-22 10:00:00,1.02186666666667,3.79218333333333,1.02058333333333,3.78928333333333,NA
2025-08-22 11:00:00,0.676733333333333,2.65491666666667,0.675816666666667,2.65283333333333,NA
2025-08-22 12:00:00,0.48825,1.8144,0.487566666666667,1.81311666666667,NA
2025-08-22 13:00:00,0.470933333333333,1.7095,0.470266666666667,1.7084,NA
2025-08-22 14:00:00,0.355733333333333,1.83196666666667,0.355483333333333,1.83058333333333,NA
2025-08-22 15:00:00,0.500383333333333,2.34421666666667,0.49955,2.34228333333333,NA
2025-08-22 16:00:00,0.46305,2.45508333333333,0.46275,2.4532,NA
2025-08-22 17:00:00,0.275866666666667,2.58963333333333,0.275733333333333,2.58756666666667,NA
2025-08-22 18:00:00,2.76395,9.26993333333333,2.76075,9.26271666666667,NA
2025-08-22 19:00:00,0.140916666666667,3.51613333333333,0.140916666666667,3.51348333333333,NA
2025-08-22 20:00:00,0.12,2.37093333333333,0.12,2.36895,NA
2025-08-22 21:00:00,0.120766666666667,2.4114,0.120766666666667,2.40958333333333,NA
2025-08-22 22:00:00,0.0997,3.27725,0.0997,3.27471666666667,NA
2025-08-22 23:00:00,0.0982666666666667,4.36418333333333,0.0982666666666667,4.36093333333333,NA
2025-08-23,0.111983333333333,5.53991666666667,0.111983333333333,5.53558333333333,NA
2025-08-23 01:00:00,0.131316666666667,5.744,0.131316666666667,5.73943333333333,NA
2025-08-23 02:00:00,0.106316666666667,5.13688333333333,0.106316666666667,5.13288333333333,NA
2025-08-23 03:00:00,0.125333333333333,4.9946,0.125333333333333,4.9906,NA
2025-08-23 04:00:00,0.113166666666667,4.42573333333333,0.113166666666667,4.4222,NA
2025-08-23 05:00:00,0.22825,5.0817,0.2282,5.07776666666667,NA
2025-08-23 06:00:00,0.8366,6.75111666666667,0.835516666666667,6.74578333333333,NA
2025-08-23 07:00:00,1.93728333333333,10.7862333333333,1.93486666666667,10.7775666666667,NA
2025-08-23 08:00:00,1.08488333333333,6.44681666666667,1.08363333333333,6.4417,NA
2025-08-23 09:00:00,1.10091666666667,4.1153,1.0997,4.11208333333333,NA
2025-08-23 10:00:00,0.556166666666667,2.0274,0.555366666666667,2.02585,NA
2025-08-23 11:00:00,0.392783333333333,1.92236666666667,0.392483333333333,1.92056666666667,NA
2025-08-23 12:00:00,0.408783333333333,2.16165,0.40825,2.15983333333333,NA
2025-08-23 13:00:00,0.386516666666667,2.74025,0.38635,2.73815,NA
2025-08-23 14:00:00,0.30785,2.9298,0.30785,2.92761666666667,NA
2025-08-23 15:00:00,0.248983333333333,2.794,0.248983333333333,2.792,NA
2025-08-23 16:00:00,0.261733333333333,2.92911666666667,0.261733333333333,2.92703333333333,NA
2025-08-23 17:00:00,0.222283333333333,2.87645,0.222283333333333,2.87426666666667,NA
2025-08-23 18:00:00,0.160183333333333,3.32663333333333,0.160183333333333,3.32371666666667,NA
2025-08-23 19:00:00,0.129316666666667,6.5681,0.129316666666667,6.56285,NA
2025-08-23 20:00:00,0.132,7.31458333333333,0.132,7.30856666666667,NA
2025-08-23 21:00:00,0.177283333333333,10.9636333333333,0.177283333333333,10.9547,NA
2025-08-23 22:00:00,0.13895,9.3082,0.13895,9.30056666666667,NA
2025-08-23 23:00:00,0.2353,12.0827666666667,0.2353,12.0728666666667,NA
2025-08-24,0.359266666666667,15.5158666666667,0.358916666666667,15.5031,NA
2025-08-24 01:00:00,0.135266666666667,8.44116666666667,0.135266666666667,8.43425,NA
2025-08-24 02:00:00,0.128516666666667,5.43918333333333,0.128516666666667,5.43468333333333,NA
2025-08-24 03:00:00,0.137816666666667,4.766,0.137816666666667,4.762,NA
2025-08-24 04:00:00,0.137183333333333,3.90746666666667,0.137183333333333,3.9043,NA
2025-08-24 05:00:00,0.193416666666667,3.54223333333333,0.193416666666667,3.5393,NA
2025-08-24 06:00:00,0.333633333333333,2.57186666666667,0.33335,2.56978333333333,NA
2025-08-24 07:00:00,0.4385,2.50531666666667,0.4379,2.50325,NA
2025-08-24 08:00:00,0.459483333333333,2.26513333333333,0.458966666666667,2.26306666666667,NA
2025-08-24 09:00:00,0.447533333333333,2.03651666666667,0.447033333333333,2.03488333333333,NA
2025-08-24 10:00:00,0.486966666666667,1.90981666666667,0.4862,1.90818333333333,NA
2025-08-24 11:00:00,0.4425,1.74313333333333,0.441866666666667,1.74176666666667,NA
2025-08-24 12:00:00,0.4084,1.58363333333333,0.407883333333333,1.58243333333333,NA
2025-08-24 13:00:00,0.3789,1.62895,0.378533333333333,1.62768333333333,NA
2025-08-24 14:00:00,0.253316666666667,1.16428333333333,0.253316666666667,1.16323333333333,NA
2025-08-24 15:00:00,0.20945,0.991083333333333,0.20945,0.990083333333333,NA
2025-08-24 16:00:00,0.07505,1.05366666666667,0.07505,1.05266666666667,NA
2025-08-24 17:00:00,-0.0163833333333333,1.32936666666667,-0.0163833333333333,1.32825,NA
2025-08-24 18:00:00,0.187766666666667,1.95406666666667,0.187766666666667,1.9524,NA
2025-08-24 19:00:00,0.167516666666667,2.7204,0.167516666666667,2.71825,NA
2025-08-24 20:00:00,0.173,2.96105,0.173,2.95858333333333,NA
2025-08-24 21:00:00,0.199916666666667,2.92816666666667,0.199783333333333,2.92568333333333,NA
2025-08-24 22:00:00,0.209466666666667,2.81461666666667,0.209383333333333,2.81228333333333,NA
2025-08-24 23:00:00,0.125383333333333,2.5458,0.125383333333333,2.54355,NA
2025-08-25,0.121066666666667,2.86988333333333,0.121066666666667,2.86726666666667,NA
2025-08-25 01:00:00,0.0753,2.96375,0.0753,2.96111666666667,NA
2025-08-25 02:00:00,0.1033,2.84728333333333,0.1033,2.84488333333333,NA
2025-08-25 03:00:00,0.07865,3.13555,0.07865,3.1326,NA
2025-08-25 04:00:00,0.0967333333333333,3.70963333333333,0.0967333333333333,3.70661666666667,NA
2025-08-25 05:00:00,0.1573,3.88055,0.1573,3.87723333333333,NA
2025-08-25 06:00:00,0.365483333333333,2.82803333333333,0.3652,2.82551666666667,NA
2025-08-25 07:00:00,0.699683333333333,3.15066666666667,0.698683333333333,3.14785,NA
2025-08-25 08:00:00,0.7462,2.67748333333333,0.7452,2.6752,NA
2025-08-25 09:00:00,NA,NA,NA,NA,NA
2025-08-25 10:00:00,0.589254237288136,2.59098305084746,0.588254237288136,2.58867796610169,NA
2025-08-25 11:00:00,0.351483333333333,1.54413333333333,0.351266666666667,1.54293333333333,NA
2025-08-25 12:00:00,0.414966666666667,1.60445,0.414433333333333,1.60303333333333,NA
2025-08-25 13:00:00,0.418566666666667,1.41585,0.41795,1.41466666666667,NA
2025-08-25 14:00:00,0.4457,1.44393333333333,0.445033333333333,1.44276666666667,NA
2025-08-25 15:00:00,0.3983,1.3243,0.397733333333333,1.32315,NA
2025-08-25 16:00:00,0.34945,1.45516666666667,0.34905,1.45401666666667,NA
2025-08-25 17:00:00,0.294,1.45481666666667,0.293783333333333,1.45361666666667,NA
2025-08-25 18:00:00,0.173,1.57656666666667,0.173,1.57525,NA
2025-08-25 19:00:00,0.1003,2.26283333333333,0.1003,2.26078333333333,NA
2025-08-25 20:00:00,0.15545,2.89571666666667,0.155366666666667,2.89316666666667,NA
2025-08-25 21:00:00,0.13515,2.69801666666667,0.13515,2.69563333333333,NA
2025-08-25 22:00:00,0.186916666666667,2.93575,0.186916666666667,2.93303333333333,NA
2025-08-25 23:00:00,0.156533333333333,2.776,0.156533333333333,2.77355,NA
2025-08-26,0.0773833333333333,2.52638333333333,0.0773833333333333,2.52411666666667,NA
2025-08-26 01:00:00,0.0749,2.58873333333333,0.0749,2.5866,NA
2025-08-26 02:00:00,0.0966166666666667,2.69115,0.0966166666666667,2.6888,NA
2025-08-26 03:00:00,0.0843166666666667,2.83601666666667,0.0843166666666667,2.83355,NA
2025-08-26 04:00:00,0.1261,3.75855,0.1261,3.75511666666667,NA
2025-08-26 05:00:00,0.186133333333333,4.8008,0.186133333333333,4.79651666666667,NA
2025-08-26 06:00:00,0.5867,7.69476666666667,0.585883333333333,7.68775,NA
2025-08-26 07:00:00,1.032,6.54425,1.03071666666667,6.5383,NA
2025-08-26 08:00:00,1.52301666666667,6.54571666666667,1.52091666666667,6.53981666666667,NA
2025-08-26 09:00:00,0.809116666666667,1.85896666666667,0.808016666666667,1.85725,NA
2025-08-26 10:00:00,0.6758,1.60745,0.6748,1.60593333333333,NA
2025-08-26 11:00:00,0.5736,1.98866666666667,0.57285,1.9869,NA
2025-08-26 12:00:00,0.737366666666667,1.75538333333333,0.736333333333333,1.7537,NA
2025-08-26 13:00:00,0.603,1.24873333333333,0.60205,1.2475,NA
2025-08-26 14:00:00,0.492533333333333,0.9682,0.4917,0.96735,"E: NO-NOy Conc. Uncertainty"
2025-08-26 15:00:00,0.749216666666667,2.00106666666667,0.748133333333333,1.99918333333333,NA
2025-08-26 16:00:00,0.623783333333333,2.08553333333333,0.6229,2.08365,NA
2025-08-26 17:00:00,0.466366666666667,1.96921666666667,0.465683333333333,1.9674,NA
2025-08-26 18:00:00,0.427616666666667,2.36735,0.427066666666667,2.36518333333333,NA
2025-08-26 19:00:00,0.288133333333333,2.915,0.287816666666667,2.91233333333333,NA
2025-08-26 20:00:00,0.156916666666667,2.19325,0.15685,2.19125,NA
2025-08-26 21:00:00,0.202283333333333,2.28001666666667,0.202216666666667,2.27793333333333,NA
2025-08-26 22:00:00,0.1801,2.7165,0.180016666666667,2.71411666666667,NA
2025-08-26 23:00:00,0.167416666666667,1.53553333333333,0.167366666666667,1.53408333333333,NA
2025-08-27,0.187883333333333,1.09881666666667,0.187833333333333,1.09775,"E: NO-NOy Conc. Uncertainty"
2025-08-27 01:00:00,0.164083333333333,0.263216666666667,0.164083333333333,0.26305,"E: NO-NOy Conc. Uncertainty"
2025-08-27 02:00:00,0.2122,0.587366666666667,0.212133333333333,0.58685,NA
2025-08-27 03:00:00,0.2259,1.52946666666667,0.22575,1.52805,NA
2025-08-27 04:00:00,0.2441,2.04398333333333,0.24395,2.04208333333333,NA
2025-08-27 05:00:00,0.135916666666667,2.4831,0.135916666666667,2.48068333333333,NA
