"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-07-15 20:00:00","PM10",NA,199.7996,0,800.4357,0,76.7405,368.7442,17.3871,0.8462,1.7313,4.878,405.0777,0,0,14.1142,25.6607,0,0,1.672,NA,2.7715,2.1156,0,NA,0,15.5244,0,0,0,NA,NA,NA,6.6891,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-15 21:00:00","PM2.5",0,0,0,822.346,0,56.7263,82.8963,3.0925,0,NA,1.004,152.58,0,NA,5.4502,14.361,0,0,1.5938,1.08,2.7899,NA,0,0,0,16.1878,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.2465,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-15 22:00:00","PM10",NA,NA,0,1356.9018,196.9845,119.8302,309.525,19.7444,NA,0.9775,2.8759,398.9798,0,NA,11.878,24.6982,0,0,1.9894,5.8933,3.7548,1.6973,0,NA,0,11.3479,NA,NA,0,0,NA,NA,4.0725,0,0,0,0,0,4.3615,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-15 23:00:00","PM2.5",0,NA,0,853.6338,0,83.3669,65.2993,10.7065,NA,0.8314,NA,147.0178,0,NA,6.2285,16.1214,0,0,NA,4.2817,3.5657,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,6.9173,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 00:30:00","PM10",0,NA,0,1009.8806,115.0424,96.6065,205.485,11.2211,0,NA,2.9213,295.8149,0,0,7.8886,25.2955,0,0,3.3832,1.9358,2.0035,NA,0,0,0,20.026,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 01:00:00","PM2.5",NA,NA,0,861.2124,0,112.2487,73.6976,3.9128,0,NA,1.0429,136.9132,0,0,4.4697,17.3169,0,0,2.1727,0.6545,2.4301,3.522,0,0,0,12.5774,NA,NA,0,0,NA,0,3.1386,0,0,0,0,0,2.6539,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 02:00:00","PM10",NA,NA,0,1118.9176,44.7895,99.1947,222.0157,13.1204,0,0.8802,3.7223,326.3132,0,NA,22.3826,55.0364,0,0,4.553,2.9688,6.8189,2.3753,0,0,0,13.5236,NA,NA,0,0,NA,NA,3.7556,0,0,0,0,0,68.152,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 03:00:00","PM2.5",3.6734,NA,NA,1005.56,0,59.3135,51.4758,3.2951,NA,NA,3.8302,175.0539,0,NA,33.2947,95.2321,0,0,6.6424,3.7285,9.2001,0,0,0,0,21.1127,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,155.5292,0,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 04:00:00","PM10",NA,NA,NA,1403.991,0,92.8238,245.4253,8.6633,NA,1.3494,6.6602,315.7238,0,NA,54.2402,123.6153,0,0,6.7409,5.9287,12.6004,NA,0,0,0,19.6598,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,208.4823,0,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 05:00:00","PM2.5",NA,NA,34.4739,988.2006,0,74.5426,93.4363,3.9409,NA,0.6099,2.1777,192.1154,0,NA,23.0766,62.8691,0,0,4.8367,5.5544,5.925,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,69.6313,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 06:00:00","PM10",NA,396.7827,0,1101.8821,553.1142,139.7025,410.9931,14.4001,0.9623,1.4672,4.8317,395.2362,0,1.2552,12.5341,67.8506,0,0,1.8126,2.5826,6.7486,3.4665,0,0,0,18.9582,NA,0,0,NA,NA,NA,3.3386,0,0,0,0,0,8.1539,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 07:00:00","PM2.5",NA,0,0,759.7096,0,55.6639,84.2024,2.9279,NA,NA,1.5159,141.201,NA,NA,4.9318,42.9426,0,0,0.8648,2.3726,1.9499,NA,0,0,0,16.8179,0,NA,0,NA,0,NA,NA,0,0,0,0,0,4.6602,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 08:00:00","PM10",675.5601,465.6844,0,834.6537,209.3082,123.8251,467.5006,18.8351,0,2.0146,9.1448,501.2852,0,1.9855,13.5804,68.9824,0,0,1.1694,3.0917,1.4713,NA,0,NA,0,9.3581,NA,NA,0,0,0,0,5.0668,0,0,0,0,0,8.0236,6.3404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 09:00:00","PM2.5",NA,0,0,620.3569,0,63.1907,105.1811,6.8125,NA,0.7141,6.3147,163.7647,0,NA,4.6412,119.5531,0,0,2.206,2.1702,1.0726,NA,0,0,0,10.2747,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.3655,29.1648,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 10:00:00","PM10",NA,948.8736,0,741.2141,130.103,155.1696,817.1144,40.8469,NA,1.2557,12.5975,570.7214,0,1.2991,11.1435,187.0711,0,0,1.5482,NA,2.8294,1.8957,0,0,0,NA,17.3322,NA,0,NA,NA,NA,6.3864,0,0,0,0,0,6.4491,57.2827,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 11:00:00","PM2.5",NA,NA,0,602.6311,0,54.8912,169.5738,11.5917,NA,NA,3.4063,123.1091,0,NA,4.2758,35.0958,0,0,1.1689,0,1.6332,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,1.9014,2.5889,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 12:00:00","PM10",NA,650.4278,0,746.7557,32.0426,138.5293,591.8746,28.2514,NA,NA,6.7456,324.5198,0,NA,6.8103,36.9414,0,0,1.3607,0,1.9245,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0.9385,5.1106,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 13:00:00","PM2.5",0,0,0,574.4138,0,51.2324,100.3615,4.961,0,NA,2.5439,102.1379,0,NA,3.2691,16.4108,0,0,0.622,NA,2.1533,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,1.1832,1.3016,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 14:00:00","PM10",NA,378.1674,0,784.2351,0,102.3061,465.079,13.2888,NA,NA,3.1719,229.3694,0,0,5.1554,12.2531,0,0,NA,NA,2.7713,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,1.8526,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 15:00:00","PM2.5",0,0,0,550.0035,0,47.4903,96.3381,3.3642,NA,NA,NA,107.6098,0,NA,3.6594,8.2625,0,0,NA,NA,3.2078,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.4968,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 16:00:00","PM10",NA,605.3602,0,517.3508,0,118.6534,455.4162,25.2633,1.2201,1.9187,4.1528,357.9326,0,NA,7.9483,10.5756,0,0,NA,0,3.0583,NA,0,NA,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,2.0149,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 17:00:00","PM2.5",0,NA,0,479.4392,0,74.9848,99.6282,3.798,NA,0.5929,1.4758,144.8782,0,NA,5.268,9.4558,0,0,0.5753,0.626,4.1662,1.7032,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.9534,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 18:00:00","PM10",0,642.8779,0,472.4943,0,126.5136,571.4808,21.0158,NA,0.868,3.9091,402.0693,0,0,7.6833,12.1479,0,0,0.6564,0.7479,4.2129,1.5012,0,0,0,14.4418,NA,NA,0,0,NA,NA,4.1299,0,0,0,0,0,2.2316,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 19:00:00","PM2.5",0,1.6312,0,279.879,0,45.1724,118.1628,3.3495,NA,NA,NA,114.3282,NA,0,2.7976,6.324,0,0,0.6155,0.9042,2.5364,NA,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 20:00:00","PM10",NA,201.3212,0,303.9082,44.0125,107.7291,341.1577,12.8562,NA,NA,7.0961,285.6553,0,NA,7.9459,26.0542,0,0,0.7516,3.0491,3.3949,NA,0,0,0,13.0544,0,NA,0,NA,0,0,3.0049,0,0,0,0,0,4.352,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 21:00:00","PM2.5",NA,0,0,255.4292,0,48.6792,89.4451,3.1262,NA,NA,0,84.7001,NA,NA,3.8711,37.1262,0,0,1.9638,3.0428,2.9482,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,5.0953,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-16 22:00:00","PM10",NA,NA,0,301.8645,52.614,68.3224,223.1095,8.4858,0,1.0367,1.2375,223.9057,0,NA,8.245,33.5425,0,0,0.9553,4.3826,3.1726,NA,0,0,0,NA,NA,NA,0,NA,0,NA,3.1687,0,0,0,0,0,9.7905,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-16 23:00:00","PM2.5",NA,0,0,463.2735,142.4372,918.3827,53.3851,9.4184,0,NA,0,94.1351,0,NA,18.0562,15.4589,0,0,3.4893,4.4786,2.6936,21.11,0,0,NA,19.1808,0,NA,0,NA,0,NA,41.1583,0,0,0,0,0,NA,10.248,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-07-17 00:30:00","PM10",NA,0,0,420.62,79.2565,243.9254,206.5663,32.8574,0,NA,NA,211.8248,0,NA,10.4331,26.7819,0,0,2.2506,6.4958,2.4449,4.0291,0,0,0,24.331,NA,0,0,0,NA,NA,NA,0,0,0,0,0,5.5078,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-17 01:00:00","PM2.5",0,NA,0,357.3778,0,97.6118,65.9962,4.8711,NA,NA,NA,98.4139,0,0.5188,5.7866,31.8665,0,0,1.4458,4.9847,2.5477,NA,0,0,0,16.9939,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,9.7529,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-17 02:00:00","PM10",0,NA,NA,527.1816,12.9651,84.9835,193.4748,7.4284,NA,NA,2.5854,269.7849,0,0.7121,38.664,56.0337,0,0,3.0606,7.1084,6.6872,NA,0,NA,0,18.025,NA,NA,0,NA,NA,0,3.8305,0,0,0,0,0,39.6893,0,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-17 03:00:00","PM2.5",NA,0,122.4529,453.216,0,43.8534,39.7523,1.3168,0,NA,NA,96.1725,0,NA,101.6234,73.7474,0,0,4.2001,5.416,11.98,0,0,0,0,18.2224,NA,0,0,NA,0,NA,NA,0,0,0,0,0,52.8228,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-17 04:00:00","PM10",0,NA,94.1199,506.1923,37.3028,81.6487,160.4707,6.7018,NA,1.1183,1.5571,221.2426,0,NA,118.8306,86.3058,0,0,5.1811,4.8972,10.2039,NA,0,4.1566,0,17.4199,NA,NA,0,NA,0,NA,5.9966,0,0,0,0,0,42.2151,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-17 05:00:00","PM2.5",746.9526,0,81.5502,444.0022,33.1234,56.6213,46.9121,1.5561,NA,NA,NA,129.5471,0,NA,120.277,138.3484,0,0,4.5914,2.578,7.794,NA,0,0,0,15.4077,NA,NA,0,0,NA,NA,0,0,0,0,0,0,37.3068,21.1794,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-17 06:00:00","PM10",681.0161,370.6422,NA,552.0039,202.2987,118.1325,366.0727,15.5754,NA,0.8192,5.6152,534.1187,0,0.6491,80.9785,639.8796,0,0,3.3035,1.0217,6.0261,NA,0,0,0,15.3109,0,0,0,0,NA,NA,5.1638,0,0,0,0,0,25.9972,261.6292,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-17 07:00:00","PM2.5",NA,NA,0,453.2802,52.4827,60.2461,128.3146,6.4282,NA,NA,4.6949,218.3087,0,NA,9.8659,405.8412,0,0,2.6472,NA,2.6763,NA,0,0,0,13.166,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,7.8531,177.0145,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-17 08:00:00","PM10",NA,796.5047,0,432.9584,16.8657,140.86,506.0359,27.1839,NA,0.732,6.7295,432.0843,0,NA,9.5017,57.9114,0,0,2.489,0.9328,3.4458,1.8978,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,5.4393,9.7983,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-07-17 09:00:00","PM2.5",NA,NA,0,314.1133,0,70.0028,121.6385,7.5336,NA,NA,1.5191,150.4128,0,0,3.0821,8.7979,0,0,0.8345,1.2872,3.9152,0,0,0,0,NA,NA,0,0,NA,0,NA,0,0,NA,0,0,0,1.5727,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-07-17 10:00:00","PM10",0,1717.4427,0,326.4409,0,203.8219,547.3978,44.2227,NA,NA,7.1235,456.6092,0,NA,5.862,14.9362,0,0,1.13,0.9509,3.2623,3.8878,0,0,0,9.5919,NA,0,0,NA,NA,NA,0,0,0,0,0,0,2.4277,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-07-17 11:00:00","PM2.5",NA,275.4268,0,199.7575,0,70.5979,117.6654,8.387,0,NA,1.4926,128.2522,0,0,1.8443,4.3194,0,0,0.573,NA,2.3046,NA,0,0,NA,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2021-07-17 12:00:00","PM10",0,1077.8674,0,284.9642,0,169.2748,477.606,27.5567,NA,NA,5.4637,337.5593,0,NA,3.7328,8.1693,0,0,0.821,0.8484,3.1866,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,1.4317,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
