"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2026-04-18 10:00:00","PM10",0,0,0,275.8473,4031.644,104.7138,106.7725,NA,0,0.802,0,58.7906,0,0,1.7667,1.2271,0,0,NA,0.0015,6.4099,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 11:00:00","PM2.5",0,0,0,155.1161,1844.361,50.8975,46.7944,NA,0,NA,0,23.921,0,0.0098,0.6253,1.8314,0,0,NA,0,2.8579,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 12:00:00","PM10",0,0,0,191.0374,2891.2482,84.4478,99.6653,1.8715,0,1.1417,NA,100.0875,NA,0,3.3933,2.8195,0,NA,NA,NA,6.4154,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 13:00:00","PM2.5",0,0,0,99.3926,1040.4336,39.9883,28.7766,0,0,NA,0,23.9444,0,NA,NA,1.7378,0,0,0.7818,0,1.6942,NA,NA,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-18 14:00:00","PM10",0,0,0,67.6879,771.5691,31.9018,52.852,NA,0,NA,0,51.7787,0,NA,1.1203,1.7472,0,0,NA,0,1.3868,0,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 15:00:00","PM2.5",0,0,NA,53.5698,195.5257,59.1012,24.0402,NA,0,0.7485,0,25.2235,0,0,1.1759,10.5101,0,0,1.301,0,0.7927,0,0,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,1.3379,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 16:00:00","PM10",0,0,0,89.4646,799.2586,55.2927,56.8836,NA,0,0.8398,0,132.352,0,NA,2.9482,7.1006,0,0,1.4064,0,1.1882,NA,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,2.1871,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-18 17:00:00","PM2.5",0,0,0,102.2466,632.0849,48.9089,21.2698,1.1366,0,NA,0,50.8633,0,0,2.6126,5.3323,0,0,0.7592,0,2.0228,0,NA,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 18:00:00","PM10",0,0,0,240.0427,2970.6353,98.9098,106.652,1.9941,0,0.7333,0,167.4286,NA,NA,4.2502,5.6111,0,0,1.4884,0,5.2754,NA,NA,0,0,0,NA,0,0,NA,NA,0,0,0,0.0053,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 19:00:00","PM2.5",0,0,0,124.5513,1265.1423,52.9959,35.2262,NA,0,NA,0,81.7073,0,0,2.6288,6.594,0,0,2.8412,0,2.3776,NA,0,0,0,0,0,NA,0,0,NA,NA,NA,0,NA,0,0,0,13.7689,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2026-04-18 20:00:00","PM10",0,0,0,237.9737,3710.331,118.7508,132.6035,3.655,0,0.8644,NA,159.2309,0,0,7.5656,15.5555,0,0,2.8973,0,16.7515,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,13.2642,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-18 21:00:00","PM2.5",0,0,0,145.4643,1149.0776,96.3982,34.4323,0,0,NA,0,93.342,0,NA,3.6605,17.5345,0,0,4.2318,0,4.426,0,NA,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,13.6399,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-18 22:00:00","PM10",0,0,0,241.2723,2294.9237,142.2013,98.1769,2.0387,0,0.8117,NA,139.6252,0,NA,5.0915,20.7507,0,0,2.4027,0.8939,3.9441,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,8.0955,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-18 23:00:00","PM2.5",0,0,0,149.2337,634.0516,101.804,27.2375,0,0,1.1525,0,74.1945,0.0095,0,2.6066,7.2433,0,0,2.0026,1.6572,1.2965,0,NA,0,0,0,0,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA
"2026-04-19 00:30:00","PM10",0,0,0,211.3688,1295.7578,109.2109,38.2453,NA,0,2.1138,0,52.2571,0,NA,3.5818,3.6393,0,0,2.256,0,NA,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 01:00:00","PM2.5",0,0,0,138.3119,414.3665,51.3289,15.3956,NA,0,NA,0,16.0639,0,NA,1.1982,2.7997,0,0,0.8701,0.61,1.2561,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2026-04-19 02:00:00","PM10",0,0,0,197.9975,1495.6033,78.2953,57.0334,1.1159,0,NA,0,35.4193,0,NA,1.8195,3.5131,0,0,0.8854,NA,2.3503,NA,NA,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 03:00:00","PM2.5",0,0,0,103.1381,430.3501,41.528,16.9197,0,0,NA,0,10.8166,0,NA,1.0453,3.2722,0,0,0.782,0,1.1605,0,NA,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 04:00:00","PM10",0,0,0,133.4466,1100.837,57.3305,39.1373,NA,0,NA,0,23.5075,0,NA,1.2344,4.4837,0,0,0.4313,0,1.1859,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 05:00:00","PM2.5",0,0,0,137.977,641.4427,38.0886,19.3121,0,0,NA,0,11.8092,0,0,NA,1.9035,0,0,NA,NA,0.834,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 06:00:00","PM10",0,0,0,210.6989,1689.9399,56.3685,58.5295,NA,0,NA,0,22.1839,0,0,NA,2.2728,0,0,NA,1.0745,1.9063,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 07:00:00","PM2.5",0,0,0,166.9369,1184.3129,44.135,32.4011,NA,0,0.8841,0,14.0724,NA,NA,NA,3.7303,0,0,NA,0.5138,1.4345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 08:00:00","PM10",0,0,0,199.7871,2415.2067,66.5092,82.997,1.8948,0,NA,0,42.4547,0,NA,0.973,4.5776,0,0,0,0,1.9553,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 09:00:00","PM2.5",0,0,0,201.947,1109.8377,37.6305,34.0334,NA,0,NA,0,20.044,NA,0,NA,1.7364,0,0,NA,0,1.8982,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 10:00:00","PM10",0,0,0,239.264,1515.0762,63.6151,52.7561,3.2486,0,NA,0,31.8523,0,0,0.9523,2.8516,0,0,0.4797,0,2.1991,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 11:00:00","PM2.5",0,0,0,196.7406,791.9533,24.5675,25.6484,NA,0,NA,0,15.8472,0,0,NA,1.2926,0,0,NA,0,2.0972,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 12:00:00","PM10",0,0,0,369.9342,1210.777,67.4888,95.0019,3.0386,NA,0.7937,0,82.2386,NA,0.5964,2.0532,10.2505,0,0,0.7908,0,2.8107,NA,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 13:00:00","PM2.5",0,0,0,411.8289,777.3473,38.3991,54.9012,NA,0,NA,0,47.9767,0,NA,1.7179,2.9125,0,0,0.6783,NA,2.4664,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 14:00:00","PM10",0,0,0,1036.4205,1165.9987,67.8332,75.8429,1.9578,0,0.788,0,65.3525,0,0.6299,1.6079,9.8902,0,0,1.0566,1.0392,3.0576,0,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 15:00:00","PM2.5",0,0,0,886.4716,603.0134,49.5717,46.8294,NA,0,1.0086,0,45.6673,NA,0,1.1027,12.6566,0,0,2.3617,0.8087,1.873,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,8.5369,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 16:00:00","PM10",0,0,0,548.8568,1032.8016,55.6286,64.2217,1.9438,0,NA,0,91.0926,0,NA,1.5172,8.0662,0,0,2.0156,0.7488,2.5862,NA,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2026-04-19 17:00:00","PM2.5",0,0,0,283.0489,373.8631,41.2413,26.7312,NA,0,NA,0,59.8997,0,0,1.9089,4.785,0,0,1.0775,0.0035,2.6823,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 18:00:00","PM10",0,0,0,466.1121,1084.4098,68.6909,98.3276,2.7356,0,0.8239,0,133.7869,0,0,3.4924,8.2425,0,0,0.7486,0.9672,3.2342,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 19:00:00","PM2.5",0,0,0,355.1756,337.7203,61.9407,24.2824,NA,0,1.0072,NA,99.795,0,0,2.9268,21.8566,0,0,1.4529,NA,3.4618,0,NA,NA,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 20:00:00","PM10",0,NA,0,367.2702,1299.5045,145.0839,126.069,6.2681,0,1.3773,2.4511,525.3205,0,0,11.7385,102.0217,0,0,2.1134,NA,8.113,NA,NA,0,0,0,0,NA,0,0,NA,NA,6.2508,0,0,0,0,0,4.9762,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-19 21:00:00","PM2.5",0,0,0,277.4319,727.5413,160.8692,29.6142,NA,0,0.858,NA,170.6169,0,0,4.3093,67.0585,0,0,4.8656,NA,9.8249,0,0,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,5.0766,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 22:00:00","PM10",0,NA,0,267.822,1565.6586,122.6598,109.7676,4.5107,0,1.0819,0.9503,281.0664,0,NA,7.7979,35.7342,0,0,4.9298,0,12.5442,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,21.3884,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-19 23:00:00","PM2.5",0,0,0,246.3501,458.6956,92.6585,30.582,NA,0,1.0576,0,144.2375,0,NA,3.2371,23.1784,0,0,2.7984,NA,5.6867,0,NA,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,9.6488,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-20 00:30:00","PM10",0,NA,0,340.512,1064.6534,111.867,98.357,7.0175,0,NA,0,158.8575,0,NA,2.5973,32.6931,0,0,3.5717,0,4.0798,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2026-04-20 01:00:00","PM2.5",0,0,0,284.7121,326.7623,78.2112,22.2165,2.4479,0,NA,0,55.9221,0,0,1.6671,31.1573,0,0,1.9923,NA,3.0905,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,5.1729,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-20 02:00:00","PM10",0,0,0,303.8548,934.8828,135.3513,113.8764,7.6141,0,1.3049,0.9287,238.4163,0,NA,5.6462,36.8974,0,0,4.2099,0,4.8115,0,0,0,0,0,0,0,0,0,NA,NA,6e-04,0,0,0,0,0,18.6572,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2026-04-20 03:00:00","PM2.5",0,0,NA,258.7617,328.3257,120.2072,32.024,1.0952,0,0.9542,0,93.7358,0,NA,3.9925,39.1215,0,0,4.2545,NA,3.6428,0,0,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,18.4957,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-20 04:00:00","PM10",0,0,0,293.434,553.1153,118.7258,83.3495,4.6641,NA,1.5048,1.6308,440.9996,0,0.0119,4.5171,32.9526,0,0,2.4937,NA,3.9824,NA,0,0,0,NA,0.1017,NA,NA,0,0,NA,NA,0,0,0,0,0,13.4207,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-20 05:00:00","PM2.5",0,0,0,267.1013,210.2562,92.7763,26.7633,1.9801,0,1.3586,NA,255.1722,0,0,5.2692,27.7801,0,0,2.7884,NA,3.7072,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,11.1967,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2026-04-20 06:00:00","PM10",0,NA,0,333.7702,956.0832,139.8612,160.2944,14.5939,NA,1.8203,2.6375,499.1702,0,0,9.4295,28.7911,0,0,3.2823,NA,3.8241,NA,0,NA,NA,0,0,0,0,0,NA,NA,4.7623,0,0,0,0,0,9.279,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
