"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2021-08-25 19:00:00","PM2.5",865.7541,0,0,495.1558,0,51.457,71.7884,4.2997,0.007,2.8442,2.9641,162.8634,0,NA,9.0788,52.12,0,0,0.9399,0.542,2.1987,NA,0,0,0,10.409,0,NA,0,NA,0,0,4.2179,0,0,0,0,0,2.9892,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-25 20:00:00","PM10",NA,171.2981,0,740.8044,0,147.9114,275.1044,13.8784,NA,10.8457,11.7776,631.5341,0,1.5692,31.5768,92.6197,0,0,1.3236,0.57,5.7585,2.596,0,0,NA,NA,NA,NA,0,NA,NA,NA,19.4558,0,0,0,0,0,10.2898,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-25 21:00:00","PM2.5",NA,0,0,666.319,0,95.2429,46.5325,36.4538,0,3.0661,3.1878,238.8713,0,1.0931,17.1948,49.5837,0,0,3.7438,0.7495,4.9938,0,0,0,0,10.681,NA,0,0,0,NA,0,3.3304,0,0,0,0,0,20.5915,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-25 22:00:00","PM10",NA,NA,0,819.8832,32.5482,131.7831,208.1728,50.6015,0,6.4817,8.6617,625.7616,0,1.447,28.221,102.0418,0,0,2.8843,0.8696,5.3446,NA,0,0,0,NA,NA,NA,0,0,0,NA,10.1584,0,0,0,0,0,22.4725,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-25 23:00:00","PM2.5",NA,0,0,660.1246,0,104.2606,35.9972,18.7088,NA,2.814,2.8614,215.4914,0,1.0118,8.8693,76.438,0,0,2.321,0.6649,7.4784,NA,0,0,0,20.424,0,NA,0,NA,0,NA,0,0,0,0,0,0,13.2278,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-26 00:30:00","PM10",NA,NA,0,671.7265,0,125.9743,310.6435,15.3589,0,6.9401,6.8795,376.2754,0,NA,8.8019,75.5607,0,0,3.3105,NA,4.3679,NA,0,0,0,29.8481,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,9.5339,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 01:00:00","PM2.5",NA,0,0,501.8138,0,64.595,55.4802,3.1289,0,1.8186,3.3709,112.3685,0,NA,3.0785,36.2999,0,0,2.8316,1.3382,4.0499,NA,0,0,0,11.1943,NA,0,0,0,NA,NA,NA,0,0,0,0,0,4.9476,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 02:00:00","PM10",0,NA,0,498.1754,0,70.0639,204.1875,5.5179,0,0.7627,2.393,144.168,0,NA,2.4744,7.952,0,0,1.2141,0.6091,3.6982,NA,0,0,0,10.2096,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,6.7089,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 03:00:00","PM2.5",NA,0,0,370.5879,0,38.9662,40.8899,1.624,NA,0,1.0381,49.42,0,0,1.6134,4.7201,0,0,0.9018,NA,2.5216,0,0,0,0,18.6732,NA,0,0,0,NA,NA,0,0,NA,0,0,0,1.617,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-26 04:00:00","PM10",NA,NA,0,349.93,0,57.6402,110.9296,3.5023,NA,0,NA,108.4508,0,0,2.7646,5.0069,0,0,0.5086,0,1.7059,NA,0,0,0,21.6416,0,0,0,NA,NA,NA,0,0,NA,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 05:00:00","PM2.5",NA,0,0,242.2095,0,23.8102,20.5541,1.0314,NA,0.0041,1.2252,66.3798,0,0,2.3711,11.5295,0,0,1.1948,NA,1.3858,0,0,0,0,9.4268,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 06:00:00","PM10",NA,NA,0,194.8201,0,26.759,107.8856,4.5893,NA,NA,0.9347,176.0401,0,0,8.4033,6.0723,0,0,0.4067,0,NA,NA,0,0,0,15.4894,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 07:00:00","PM2.5",NA,1.4745,0,163.4074,0,7.2098,50.8838,NA,NA,NA,0.8045,63.7372,NA,NA,2.7375,12.5189,0,0,NA,NA,0,NA,0,0,0,13.3513,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 08:00:00","PM10",NA,NA,0,341.9206,380.8685,52.3186,374.2206,7.0838,NA,1.8137,3.2648,174.4898,0,NA,6.1311,15.9143,0,0,NA,NA,1.3983,NA,0,0,0,10.0624,0,0,0,0.1436,NA,NA,NA,0,0,NA,0,0,1.4874,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA
"2021-08-26 09:00:00","PM2.5",NA,0,0,506.6258,526.5317,26.2445,77.7779,1.0458,0,0,NA,50.9852,0,0,2.0666,5.8776,0,0,NA,NA,1.4432,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 10:00:00","PM10",NA,212.8319,0,754.3556,2173.2865,109.822,440.6638,11.8432,0,1.055,3.1865,179.802,0,NA,4.5268,11.0348,0,0,NA,NA,4.856,1.9452,0,0,0,12.0939,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.4904,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 11:00:00","PM2.5",NA,NA,0,626.9632,628.3245,42.7467,111.7127,2.8839,0,NA,0.9246,64.0877,NA,NA,2.0637,6.4616,0,0,0.8951,NA,2.6387,NA,0,0,0,0,0,0,0,NA,0,0,0.0158,0,0,0,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 12:00:00","PM10",0,235.5115,0,709.741,1757.3238,128.9098,452.6384,15.2823,NA,3.8392,3.5701,211.6797,0,0.7144,6.6487,16.6885,0,0,NA,NA,4.9709,1.8321,0,0,0,10.201,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,3.4332,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 13:00:00","PM2.5",0,0,0,561.2611,294.1209,40.4779,109.6425,2.442,NA,2.361,1.1164,74.2944,NA,1.0236,3.2441,10.2579,0,0,1.1326,NA,2.2125,1.5735,0,0,0,9.1859,NA,0,0,0,NA,NA,0,0,0,0,0,0,0.8771,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-26 14:00:00","PM10",NA,298.3859,0,565.1179,872.6081,109.2364,519.785,12.4553,0,4.0588,4.4133,247.6235,0,0.7848,6.6345,13.5515,0,0,0.8602,NA,3.2784,NA,0,0,0,13.8364,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.2192,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 15:00:00","PM2.5",755.0189,0,0,467.6907,121.7393,34.0383,93.4299,2.8094,NA,0.8611,NA,69.7111,0,NA,2.8656,7.4236,0,0,1.4697,NA,1.6423,NA,0,0,0,13.6173,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 16:00:00","PM10",NA,251.6161,0,537.8159,613.9336,99.1306,523.2763,11.693,0,2.7181,2.9812,255.7316,0,NA,6.605,10.6035,0,0,1.0829,NA,3.5648,2.1439,0,0,0,20.3901,0,0,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 17:00:00","PM2.5",NA,0,0,500.6072,24.9977,30.8734,68.7661,1.4375,0,0.8777,NA,83.2434,0,NA,3.3492,8.3468,0,0,0.57,NA,2.0581,NA,0,0,0,11.9602,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 18:00:00","PM10",0,192.2387,0,527.4823,459.8632,90.1761,347.9665,9.8692,NA,3.1623,3.7753,265.2551,0,NA,7.5003,17.2862,0,0,1.25,0.4326,2.9274,NA,0,0,0,9.2947,0.094,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 19:00:00","PM2.5",NA,0,0,415.3402,58.0727,35.3087,60.9383,3.9072,NA,1.7766,1.0638,111.782,0,NA,4.8565,13.8876,0,0,1.1904,NA,1.4985,NA,0,0,0,12.8167,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 20:00:00","PM10",NA,NA,0,535.8687,1014.8253,89.2479,303.538,11.1846,NA,5.8921,5.0875,318.2448,0,1.0428,9.0357,23.372,0,0,1.5815,NA,4.1039,NA,0,0,0,22.4034,0.0436,NA,0,NA,NA,NA,4.4338,0,0,0,0,0,2.5839,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-26 21:00:00","PM2.5",NA,0,0,440.3721,416.6665,42.132,51.4552,2.3796,NA,2.1333,1.4785,79.5304,0,NA,3.7229,10.4385,0,0,0.8716,NA,2.804,NA,0,0,0,8.941,0,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-26 22:00:00","PM10",0,0,0,537.1381,1643.3168,87.798,215.1553,5.058,0,2.8118,2.7891,153.2873,0,0.606,5.323,11.5354,0,0,0.5832,0,4.296,NA,0,0,0,12.3415,0,NA,0,0,NA,0,NA,0,0,0,0,0,1.0658,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-26 23:00:00","PM2.5",NA,0,0,380.2383,405.8927,35.2736,43.3531,NA,NA,NA,NA,56.0561,0,NA,2.665,7.5828,0,0,NA,0,2.355,NA,0,0,NA,NA,NA,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2021-08-27 00:30:00","PM10",NA,0,0,380.7901,1219.0443,55.8256,123.9633,NA,NA,NA,NA,84.2017,NA,0,18.9964,5.5063,0,0,1.1136,0,3.0752,0,0,0,0,22.5339,NA,NA,0,0,0,0,NA,0,0,0,NA,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2021-08-27 01:00:00","PM2.5",NA,0,0,302.5422,222.8672,22.0067,23.4546,0,0,NA,NA,27.72,0,NA,2.654,3.2658,0,0,0.4084,0,1.2248,0,0,0,0,14.8616,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-27 02:00:00","PM10",NA,0,0,273.2571,692.3052,35.6141,67.532,1.1182,0,1.4516,NA,52.9437,0,NA,1.4193,5.2916,0,0,NA,0,1.8934,NA,0,0,0,21.5809,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-27 03:00:00","PM2.5",NA,0,0,176.6483,132.086,13.7683,16.0757,0,NA,1.1811,NA,15.0739,0,NA,0.705,5.045,0,0,NA,NA,NA,NA,0,0,0,13.0504,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-27 04:00:00","PM10",NA,0,0,257.5188,527.0405,29.508,95.3919,11.416,0,1.8558,NA,55.3092,NA,NA,2.0338,14.6985,0,0,0.8871,0.4427,2.0518,NA,0,0,0,11.4261,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-27 05:00:00","PM2.5",NA,0,0,170.3287,102.5622,12.635,20.4475,5.1605,0,NA,NA,48.818,0,0,1.6861,34.082,0,0,0.3529,NA,0.9289,NA,0,0,0,11.0607,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-27 06:00:00","PM10",NA,NA,0,211.3086,385.3685,35.605,159.5176,4.4073,0,NA,1.9396,249.5709,0,NA,10.0551,38.3486,0,0,NA,NA,0.8745,NA,0,0,0,14.0795,0,0,0,NA,NA,NA,5.7949,0,0,0,0,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2021-08-27 07:00:00","PM2.5",NA,0,0,153.1705,98.1514,12.417,46.4929,1.1917,0,NA,0.8618,91.0193,0.0024,0,3.3708,16.8092,0,0,NA,NA,NA,NA,0,0,0,22.5889,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2021-08-27 08:00:00","PM10",NA,NA,0,233.2445,567.4443,50.5117,254.3452,7.9028,0,NA,1.9582,193.4892,0,NA,4.9949,9.8806,0,0,0.7002,NA,1.7565,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2021-08-27 09:00:00","PM2.5",0,0,0,178.4568,147.4588,18.9182,46.8618,1.3085,0,0.7082,NA,66.9251,0,0,3.371,7.2477,0,0,0.8955,0,NA,NA,0,0,0,20.876,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-27 10:00:00","PM10",NA,NA,0,276.9415,504.0118,52.1086,286.7134,6.5348,0,1.2668,1.9337,170.8675,0,0.0059,4.4925,17.1199,0,0,0.4181,NA,1.1159,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.4395,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2021-08-27 11:00:00","PM2.5",NA,0,0,182.9502,90.4933,21.1653,63.3161,1.0203,0,0.7271,NA,64.0509,0,NA,2.1503,10.3634,0,0,2.1209,0,0.6229,NA,0,0,0,11.3892,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
