"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-04-14 18:00:00","PM2.5",0,0,0,171.0251,615.7319,29.1988,33.1029,1.4497,0,0,0,41.7289,0,0,2.2292,1.7278,0,0,0,0,1.313,NA,0,0,0,19.0603,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,1.1383,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2024-04-14 19:00:00","PM10",NA,0,0,168.1425,1012.6934,42.5876,53.6625,2.1287,0,NA,NA,82.7762,NA,NA,2.5721,2.9926,0,0,0,0,26.9135,NA,0,0,0,10.5418,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-14 20:00:00","PM2.5",NA,0,0,134.3968,611.2899,35.0575,29.43,NA,0,0,0,34.5589,0,NA,1.6714,2.4746,0,0,0.7199,0,5.0787,NA,0,0,0,22.1515,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-14 21:00:00","PM10",NA,0,0,165.4991,1211.7465,49.1842,70.6793,2.9538,0,NA,0,61.047,0,NA,1.1773,1.4647,0,0,0,0,2.1506,NA,0,0,0,15.1303,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-14 22:00:00","PM2.5",0,0,0,125.5955,569.4151,33.5666,25.0354,0,0,0,0,20.9524,0,0,0.9527,1.4529,0,0,NA,0,1.6468,NA,0,0,0,13.5919,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.1785,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-14 23:00:00","PM10",NA,0,0,171.6401,1325.2494,61.1579,61.4244,NA,NA,0,0,48.3637,0,0,NA,4.5088,0,0,NA,0,2.4306,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.0752,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 00:30:00","PM2.5",NA,0,0,151.9443,835.2042,37.8483,34.9708,NA,NA,0,0,19.0086,0,NA,1.1778,2.1774,0,0,0,0,1.7686,NA,0,0,0,30.3696,NA,0,0,0,0,NA,0,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 01:00:00","PM10",0,NA,0,179.0402,1297.3635,43.1355,55.6839,1.0789,0,0,0,29.5524,0,0,NA,1.0799,0,0,0,0,1.7605,NA,0,0,0,15.9877,0,0,NA,NA,NA,NA,0,0,0,0,NA,0,2.9729,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2024-04-15 02:00:00","PM2.5",NA,0,0,152.2,536.4371,24.4813,22.9444,NA,NA,0,0,13.5002,0,NA,NA,0.7338,0,0,0.3909,NA,0.8928,NA,0,0,0,18.0376,NA,0.072,0,NA,NA,NA,0,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-04-15 03:00:00","PM10",0,0,0,173.4317,1308.7648,41.2329,41.8778,1.4473,0,0.0047,NA,15.7105,NA,0,NA,0.4178,0,0,NA,0,1.0898,NA,0,0,0,14.0555,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-15 04:00:00","PM2.5",NA,0,0,172.9797,1532.3107,38.2135,42.32,NA,0,NA,0,11.2152,0,0,NA,NA,0,0,0,0,1.631,1.5104,0,0,0,14.6487,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-15 05:00:00","PM10",NA,0,0,236.2596,2433.6773,60.1294,76.57,1.0877,0,0,0,28.7982,0,0,1.1545,0.9707,0,0,0,0,2.2617,NA,0,NA,0,9.6107,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 06:00:00","PM2.5",NA,0,0,53.1996,404.2159,15.6279,16.0425,NA,NA,NA,0,19.4251,NA,0,0.8206,1.2495,0,0,0,NA,0.676,0,0,0,0,8.9536,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2024-04-15 07:00:00","PM10",NA,0,NA,41.3781,496.1502,22.9584,31.3597,NA,0,0,NA,60.409,0,NA,2.0513,6.158,0,0,0,NA,0.5709,NA,0,0,0,18.7559,NA,0,0,NA,NA,NA,2.8098,0,0,0,0,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 08:00:00","PM2.5",NA,0,0,56.834,571.6967,19.0048,27.3012,0,NA,2.7671,NA,74.2769,0,NA,1.2945,29.8404,0,0,0,0,1.4002,NA,0,NA,0,19.5685,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.7136,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 09:00:00","PM10",NA,0,0,81.5707,1179.4936,32.3731,60.053,1.246,0,0.7558,NA,58.9582,NA,NA,1.4713,4.0279,0,0,0,0,1.2362,NA,0,0,0,13.1723,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 10:00:00","PM2.5",NA,NA,0,160.054,1456.3534,331.2227,147.0946,3.1345,0,NA,0.9103,72.2677,0,NA,2.6389,10.7847,0,0,0,0,2.0444,NA,0,0,0,12.7346,0,0,0,NA,NA,NA,NA,0,0,NA,0,0,NA,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA
"2024-04-15 11:00:00","PM10",0,NA,0,163.4527,2172.2455,105.1315,244.1998,3.3476,0,0.0043,0.8076,84.4872,0,0,1.8726,9.6841,0,0,NA,NA,3.4203,1.467,0,0,0,18.532,0,NA,0,NA,NA,0,0,0,0,0,0,0,3.8005,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-15 12:00:00","PM2.5",0,0,0,126.1077,1456.428,192.1249,106.4581,1.3605,NA,0,NA,44.7156,NA,0,1.082,7.4755,0,0,NA,0,2.1238,NA,0,0,0,18.1472,0,0,0,NA,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 13:00:00","PM10",NA,0,0,110.3251,1160.3671,41.1738,83.0811,NA,0,0.9392,NA,83.5302,NA,NA,1.6794,10.2329,0,0,NA,0,1.1396,NA,0,0,0,17.8212,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 14:00:00","PM2.5",NA,0,0,45.9788,516.7252,20.9743,30.3941,NA,0.0042,0,0,34.3356,0,0,1.1763,11.9045,0,0,0,0,0.7772,NA,0,0,0,22.3427,0,0,0,0,0,NA,NA,0,0,0,0,0,2.8146,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 15:00:00","PM10",NA,NA,0,143.3476,2006.4362,65.8533,98.4786,3.3734,NA,NA,NA,81.0917,NA,0,4.0903,6.4822,0,0,0,0,4.0053,NA,0,0,0,15.7821,NA,0,0,0,NA,NA,NA,0,0,0,0,0,2.3958,0,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 16:00:00","PM2.5",0,0,0,98.4677,1199.6115,37.8581,53.9791,NA,NA,0,0,41.2156,0,0,1.8255,4.7022,0,0,0,0,1.1875,NA,0,0,0,17.6805,NA,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 17:00:00","PM10",786.3534,0,0,145.5646,1950.2002,53.958,88.482,1.3635,0,NA,0,62.982,NA,0,2.4685,3.3674,0,0,NA,0,2.9779,NA,0,0,0,16.1644,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-15 18:00:00","PM2.5",0,0,0,95.7013,986.8435,29.4189,40.4235,NA,NA,NA,0,30.1097,0,NA,1.471,2.3709,0,0,0,NA,1.5655,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 19:00:00","PM10",NA,0,0,154.5472,1963.2378,55.2,77.8806,2.3372,NA,0.0023,0,46.8952,0,0,2.6677,1.9582,0,0,0,0,2.8782,NA,0,0,0,9.5736,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 20:00:00","PM2.5",751.1793,0,NA,108.5852,963.4383,25.4176,36.0761,0,NA,NA,0,19.5224,NA,0,1.531,1.7893,0,0,NA,0,2.0325,NA,0,0,0,NA,0,0,0,0,0.1113,NA,NA,0,0,0,0,0,NA,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-15 21:00:00","PM10",NA,0,0,122.53,1172.3788,30.3126,43.5522,1.1795,0.8149,0,0,38.1967,NA,NA,2.9162,1.4784,0,0.0021,NA,0,2.1096,NA,0,0,0,21.4072,NA,NA,0,0,NA,NA,0,0,0.03,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-15 22:00:00","PM2.5",NA,0,0,111.8704,879.425,20.902,26.417,NA,NA,NA,0,13.3948,NA,0,0.846,0.4738,0,0,0,0,0.8458,NA,0,0,0,10.9808,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-15 23:00:00","PM10",0,NA,0,152.8483,1850.846,40.1852,57.5441,NA,NA,NA,0,11.9433,NA,0,NA,4.8384,0,0,NA,0,2.4906,2.1613,0,0,0,16.5076,NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA
"2024-04-16 00:30:00","PM2.5",1206.7817,0,0,99.1782,1343.3971,25.8009,36.2003,NA,0.0168,NA,0,6.2506,NA,0,NA,1.1308,NA,0,0,0,NA,NA,0,NA,0,24.2887,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-16 01:00:00","PM10",639.6962,0,0,171.0654,2469.7323,56.4803,71.8575,NA,NA,NA,0,14.2183,0.0119,NA,NA,1.2145,0,0,0,0,2.5246,NA,NA,0,0,15.0202,0,NA,0,NA,NA,NA,0.0177,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2024-04-16 02:00:00","PM2.5",NA,0,0,145.6265,1783.0493,43.1689,49.5904,NA,0,0,0,6.6335,0,NA,0.5898,4.151,0,0,0.8633,NA,2.089,NA,NA,0,0,15.4984,0,0,0,0,NA,0,0,NA,0,0,0,0,7.8431,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2024-04-16 03:00:00","PM10",846.4627,0,0,242.5948,3996.4091,84.3016,108.9164,NA,NA,NA,0,14.9716,0,NA,0.4972,2.4505,0,0,0,NA,2.867,1.7262,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-16 04:00:00","PM2.5",NA,0,0,168.1203,2377.932,57.4588,65.0377,NA,NA,NA,0,13.5256,0,0,NA,1.8913,0,0,0,0,1.1209,NA,0,0,0,12.0129,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2024-04-16 05:00:00","PM10",NA,0,0,244.5872,3803.3673,84.6769,109.3628,NA,NA,0,NA,38.5231,0,0,0.8101,2.3693,0,0,0,0,2.5585,NA,0,0,0,14.2369,0,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2024-04-16 06:00:00","PM2.5",632.6298,0,0.1741,170.8109,2004.7705,45.0724,56.6734,NA,0,0,NA,32.4297,0,NA,1.3603,5.747,0,0,0,0,1.3947,NA,0,0,0,11.046,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2024-04-16 07:00:00","PM10",NA,0,0,250.5814,3714.9739,87.6811,121.6299,2.782,0,NA,0.8507,90.882,0,NA,2.9558,22.7021,0,0,0,0,3.7812,2.5706,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,7.3769,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2024-04-16 08:00:00","PM2.5",NA,0,0,163.8463,2070.6315,48.8904,68.9791,1.2066,NA,0,NA,47.4809,0,NA,1.54,9.56,0,0,NA,0,2.2596,NA,0,0,0,15.1251,NA,0,0,NA,NA,NA,0,0,0,0,0,0,4.0325,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-16 09:00:00","PM10",640.7861,0,0,207.4467,2834.0093,65.0924,140.2837,2.0175,NA,NA,NA,59.9079,0,0,3.5175,8.0541,0,0,0,0,3.8711,1.7324,NA,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,0,0,1.6711,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2024-04-16 10:00:00","PM2.5",NA,0,0,146.9344,1528.465,40.7093,64.6939,NA,NA,NA,NA,37.6567,0,NA,3.1268,10.019,0,0,0,0,2.0668,NA,0,NA,0,10.0238,0,0,0,NA,NA,0,NA,0,0,0,0,0,2.2252,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
