"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-12-07 21:00:00","PM2.5",NA,0,0,66.7202,14.9583,26.1896,2.3638,0,0,0,0,23.0793,NA,0,0.9908,2.0279,NA,0,0.9166,0,NA,NA,0,0,0,11.7241,0,0,0,0,0,NA,0.0069,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-07 22:00:00","PM10",752.1074,0,0,126.7869,609.1769,71.3811,28.2744,NA,0,NA,0,83.7131,NA,0,4.8125,4.3705,0,0,0.4547,0,1.6753,NA,0,0,0,NA,0,NA,0,0,NA,0,3.3704,0,0,0,0,0,1.1825,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-07 23:00:00","PM2.5",NA,0,0,160.5489,37.2058,50.0595,5.5909,NA,0,8e-04,NA,23.2758,0,0,0.8766,3.4198,NA,0,1.113,0,3.5803,NA,0,0,0,16.6983,0,NA,0,NA,NA,NA,NA,0,0,0,NA,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2023-12-08 00:30:00","PM10",NA,0,0,175.687,583.4444,66.6307,21.4684,0,NA,0,0,32.2836,0,0,1.9142,5.464,0,0,0,0,6.9285,0,0,0,0,NA,0,NA,0,0,NA,0,0,0,NA,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2023-12-08 01:00:00","PM2.5",0,0,0,210.0501,360.4993,66.1895,14.4254,0,0,0,0,16.4274,0,0,0.7599,5.0615,0,0,0.4165,0,8.7699,NA,0,0,0,13.265,0,0,0,0,NA,NA,0,0,0,0,0,0,1.6357,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-08 02:00:00","PM10",NA,0,0,373.0848,3565.7143,124.6176,103.5024,0,NA,NA,0,30.5237,NA,0,0.7742,5.9379,0,0,NA,0,13.1737,2.0456,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0.0152,0,0,0,0.7913,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-08 03:00:00","PM2.5",NA,0,0,222.2843,1576.5836,53.7886,48.8482,0,0,0,0,13.5614,0,0,0.6997,5.4152,0,0,0.4354,0,7.4054,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,1.0561,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-08 04:00:00","PM10",834.5962,0,0,379.0529,5277.1415,135.6133,150.9615,0,NA,0,0,16.9727,0,0,0.4883,5.0473,0,0,0.6437,NA,11.1928,2.3645,0,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2023-12-08 05:00:00","PM2.5",NA,0,0,175.9777,1428.6097,45.7027,42.2635,NA,NA,NA,0,8.1942,0,NA,NA,3.3331,0,0,NA,NA,5.5829,NA,0,0,0,NA,0,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-08 06:00:00","PM10",662.5824,0,0,338.0267,4857.9948,124.5978,133.859,0,0,0,0,31.5843,0,0,1.1847,3.5693,NA,0,0,NA,7.8522,1.8433,0,0,0,NA,0,NA,0,0,NA,0,0,0,NA,0,0,0,0.9263,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-08 07:00:00","PM2.5",974.6093,0,0,182.2654,1562.3783,67.2974,44.9712,NA,0,0,0,18.578,0,0,1.1073,3.2838,0,0,0,NA,3.6837,NA,0,0,0,9.0669,NA,0,0,NA,NA,NA,NA,0,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA
"2023-12-08 08:00:00","PM10",788.13,0,0,336.797,5119.9478,139.8747,156.0462,NA,0,NA,NA,75.034,NA,NA,2.5726,5.1086,0,0,0,NA,8.793,2.1383,0,0,0,NA,NA,NA,0,0,NA,NA,0.0177,0,0,0,0.01,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-08 09:00:00","PM2.5",677.6537,0,0,214.026,2273.3109,70.9595,67.48,0,0,NA,0,34.0514,NA,0,1.2141,6.9608,0,0,NA,NA,5.1513,1.5557,0,NA,0,9.2113,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,1.9149,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA
"2023-12-08 10:00:00","PM10",NA,0,0,401.254,6125.7805,144.6172,185.9601,1.1332,0,NA,0,70.7914,NA,0,2.3733,7.9815,0,0,0,NA,9.481,3.3427,0,0,0,14.8581,0,0,0,0,NA,NA,NA,0,0,0,0,0,5.6713,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-08 11:00:00","PM2.5",811.0138,0,0,211.0078,2653.9921,71.1288,85.8833,NA,0,NA,NA,37.984,0,NA,1.5293,4.1905,0,0,0,0.004,3.2986,NA,0,0,0,14.812,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,2.3563,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-08 12:00:00","PM10",625.7555,0,0,298.2696,4995.986,127.874,192.3105,1.1097,0,NA,NA,105.7343,0,0,3.0407,6.4183,0,0,NA,0,10.0507,2.7507,0,0,0,9.6349,NA,0,0,0,NA,0,NA,0,0,0,0,0,2.4501,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-08 13:00:00","PM2.5",1076.6314,0,0,174.5965,2307.8718,69.6665,65.7815,NA,0.0092,NA,NA,43.2028,0,NA,1.6231,4.8313,0.0066,0,0.3844,0,3.781,NA,0,0,0,0,NA,NA,0,NA,NA,0,0,0,0,0,0,0,1.6826,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-08 14:00:00","PM10",NA,0,0,220.0273,4255.7505,113.5343,129.9322,1.6343,NA,NA,NA,118.3713,0,0,4.3247,17.9149,0,0,0,0,7.5171,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,5.9265,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-08 15:00:00","PM2.5",NA,0,0,106.8308,1674.758,69.3591,48.1947,NA,0,NA,0,47.8604,0.0019,NA,2.0577,19.1802,0,0,0,0,2.7134,NA,0,NA,0,11.1461,NA,NA,0,NA,NA,NA,NA,0,0,0,NA,0,3.0505,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA
"2023-12-08 16:00:00","PM10",NA,0,0,250.8063,4488.5981,124.9887,134.1039,1.4825,0,0.0053,NA,94.4135,NA,NA,3.1582,10.2875,0,0,0.6826,NA,8.5236,1.5814,0,NA,0,9.5395,0,NA,0,NA,NA,NA,NA,0,NA,0,0,0,0.8331,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-08 17:00:00","PM2.5",742.0602,0,0,154.9159,2659.5651,78.1484,69.3678,NA,0,NA,NA,38.5084,0,0,1.1395,4.3411,0,0,0,0,3.2446,NA,0,0,0,10.1184,0.1256,0,0,NA,NA,NA,0,0,0,0,0,0,2.3772,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-08 18:00:00","PM10",736.2477,0,0,234.8244,4190.671,115.8892,116.7883,NA,0,NA,NA,85.3814,NA,0,3.0611,5.9415,0,0,0,0,5.6821,2.0539,0,0,0,16.7391,0,0,0,NA,NA,NA,0,0,0,0,0,0,3.2447,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-08 19:00:00","PM2.5",NA,0,0,90.9269,1461.229,54.8662,40.7757,0,0,NA,NA,29.082,NA,0,1.156,6.3573,0,0,0,NA,1.6081,NA,0,0,0,16.0737,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,1.1274,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-08 20:00:00","PM10",NA,0,0,166.1998,3000.9205,101.201,80.942,0,NA,NA,0.0045,42.4033,0,0,1.6104,6.6727,0,0,NA,0,5.1722,NA,0,0,0,16.474,0,NA,0,NA,0,NA,NA,0,NA,0,0.01,0,1.0274,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-08 21:00:00","PM2.5",692.2458,0,0,89.9525,1307.921,55.0676,36.6692,0,NA,0,0,16.9179,NA,0,0.8174,2.4088,0,0,0.5123,NA,1.4213,NA,0,0,0,12.3755,0,NA,0,NA,0,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-08 22:00:00","PM10",NA,0,0,195.6911,3225.1588,94.382,89.3705,NA,0,NA,0,45.4707,0,0,1.6968,3.2963,0,0,0.8491,0,6.1199,NA,0,0,0,16.9585,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-08 23:00:00","PM2.5",0,0,0,105.7823,1323.5549,69.4781,36.0285,NA,0,0,0,17.1048,0,0,NA,2.9106,0,0,0.6098,0,2.7044,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-09 00:30:00","PM10",NA,0,0,153.226,2972.3005,94.0337,87.0057,0,NA,0,0,31.4121,0,NA,1.1202,4.0469,NA,0,NA,0,5.8538,NA,0,0,0,38.9307,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-09 01:00:00","PM2.5",NA,0,0,124.5975,1332.3575,65.5144,41.0823,0,0,0,0,14.3643,0,0,0.8163,3.0279,0,0,NA,0,3.4325,NA,0,0,0,11.8663,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0.7972,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2023-12-09 02:00:00","PM10",1089.69,0,0,224.4156,4015.3402,105.0181,104.0117,0,0,0,0,18.4211,0,NA,1.0249,1.9757,0,0,0,NA,5.0408,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.2206,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-09 03:00:00","PM2.5",753.473,0,0,93.0592,1247.1643,49.1122,41.8439,NA,0,NA,0,8.1545,0,NA,NA,0.9325,NA,0,0,0,1.6796,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,0.8665,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-09 04:00:00","PM10",NA,0,0,115.3384,1530.9835,56.1633,78.4943,NA,0,0,0,11.3616,0,NA,0.7538,0.5722,0.0023,0,NA,0,3.4019,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-09 05:00:00","PM2.5",592.1735,0,0,79.1011,190.6026,17.8443,6.838,0,NA,0,0,5.6911,0,NA,0.6566,1.0793,0,0,0,0,1.0552,0,0,0,NA,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-09 06:00:00","PM10",1147.2824,0,NA,24.1506,105.0323,20.6353,7.2955,0,0,NA,0,6.2348,0,NA,0.6269,NA,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0.0046,0,0,0,NA,0,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-09 07:00:00","PM2.5",NA,0,0,52.0692,13.5703,12.9802,2.5883,NA,0,0,0,5.1347,0,0.0021,0.4859,NA,0,0,0,0,NA,NA,0,0,0,13.4542,NA,NA,0,0,0,NA,0,0,NA,NA,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA
"2023-12-09 08:00:00","PM10",NA,0,0,14.4226,23.4893,13.3896,11.1832,0,0,0,0,9.3418,NA,0,0.4884,0.5625,0,0,0,0,NA,NA,0,0,0,9.0189,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA
"2023-12-09 09:00:00","PM2.5",0,0,0,38.5823,0,6.8037,6.1377,0,0,0.0025,0,9.998,0,0,0.4983,0.4107,0,0,0,0,NA,NA,0,0,0,13.2643,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-09 10:00:00","PM10",762.4811,0,0.1118,43.1866,28.4862,15.9288,6.0968,NA,0,0,0.0037,43.8052,NA,NA,1.97,1.2792,NA,0,0,0,0,NA,0,0,0,13.8399,0,0,0,NA,0,NA,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
"2023-12-09 11:00:00","PM2.5",NA,0,0,45.4512,46.351,5.7756,5.3623,NA,0,0,0,20.5117,0,NA,1.2115,1.0118,0,0,NA,0,NA,0,0,0,0,16.0757,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-09 12:00:00","PM10",662.6364,0,0,155.9385,3124.1461,65.1839,80.4049,NA,0,NA,0,57.4767,0,0,3.487,1.4712,0,0,0,0,5.6373,NA,0,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2023-12-09 13:00:00","PM2.5",919.9271,0,0,203.025,3768.9159,70.2947,86.0815,NA,0,0,0,32.5155,NA,0,2.4123,0.6854,0,0,NA,0,5.5297,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty","E: Uncertainty","E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA
"2023-12-09 14:00:00","PM10",NA,0,0,332.1828,6412.7121,125.8819,157.2576,NA,0,0,NA,50.7332,0,0,2.8878,1.2215,0,0,0,NA,11.3386,2.9541,0,0,0,12.0669,0,NA,0,0,0,0,NA,0,0,0,NA,0,NA,0,"E: Uncertainty",NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,NA,"E: Uncertainty",NA,NA,NA,"E: Uncertainty",NA,"E: Uncertainty",NA
