"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-05-01 16:00:00,"BAQS",4.41967760512953,1.32613347669659,2.46221006083965,2.30926980256469,0.102281724788783,0.665766666666667,0.651333333333333,0.6173,0.60365,0.564733333333333,0.563533333333333,0.563166666666667,9.32467418333333,10.8989888333333,13.3892983,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 17:00:00,"BAQS",4.42740140227537,1.32200163600944,2.55988935797815,2.19560111230044,0.102396968997132,0.84175,0.79305,0.746216666666667,0.7274,0.674616666666667,0.67305,0.6718,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-05-01 18:00:00,"BAQS",5.39774942112741,1.56484786966717,3.07663321613448,2.74347310669453,0.14432506883539,1.06683333333333,0.992316666666667,0.932866666666667,0.908783333333333,0.846483333333333,0.837383333333333,0.83815,11.97302375,13.78477085,17.9554181333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 19:00:00,"BAQS",5.96755572067058,1.78470835168253,2.76006380781826,2.80945229869997,0.170914719340888,1.54416666666667,1.45651666666667,1.3706,1.33416666666667,1.24908333333333,1.23743333333333,1.24343333333333,12.1806077,13.84193065,16.4988670333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 20:00:00,"BAQS",5.51683228727191,1.48055633723586,2.21110627789092,2.64423722253462,0.120958656535206,1.12998214285714,1.06276785714286,1.00426785714286,0.983089285714286,0.922017857142857,0.905625,0.914321428571429,11.7284792166667,13.34665375,16.1431909333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 21:00:00,"BAQS",5.27753152186125,1.68397918564342,2.87455660977155,3.67514202250006,0.269502267949124,1.2854,1.14328333333333,1.0698,1.04965,1.00745,0.965083333333333,0.976383333333333,11.6667216333333,12.9850215833333,14.7016672666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 22:00:00,"BAQS",3.36992520147416,2.2844745277681,3.73150370477344,3.60501176903533,0.235915976016096,0.737683333333333,0.72535,0.6848,0.67235,0.640133333333333,0.627966666666667,0.62735,15.506961440678,16.6915756271186,18.8309098983051,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-01 23:00:00,"BAQS",3.11963159401513,1.22023301928878,2.60820026251548,2.36515166217325,0.237715604770852,0.618933333333333,0.588283333333333,0.552666666666667,0.54175,0.518466666666667,0.49255,0.496516666666667,11.3006101833333,12.1750566666667,13.3568218,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02,"BAQS",2.01236314994719,0.946586697381117,1.46836047396289,1.6360317758453,0.0956886874122747,0.331166666666667,0.313216666666667,0.29445,0.288216666666667,0.278666666666667,0.25035,0.259066666666667,7.30915506666667,8.14077321666667,9.40549283333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 01:00:00,"BAQS",1.41912427163733,0.698448195974247,1.07095326201398,1.33711780872805,0.129737936473348,0.271366666666667,0.28075,0.264683333333333,0.25695,0.245533333333333,0.23875,0.240183333333333,4.64767715,5.56674695,6.90832271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 02:00:00,"BAQS",1.64843663106534,0.551021655233251,0.855579688250697,0.839071269719619,0.0735315511294025,0.215883333333333,0.218316666666667,0.205033333333333,0.1995,0.182633333333333,0.1946,0.18595,4.30414151666667,5.22808475,6.65085078333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 03:00:00,"BAQS",2.01875729222615,0.675607864118811,1.01935451255745,1.01459006785605,0.138138764810573,0.274616666666667,0.2686,0.2518,0.245483333333333,0.228066666666667,0.237216666666667,0.229883333333333,4.14713326666667,5.10116281666667,6.62129923333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 04:00:00,"BAQS",1.41427028743223,0.401757319671113,0.578726790741023,0.730724422291327,0.0983812747135979,0.279616666666667,0.280816666666667,0.26635,0.263383333333333,0.250633333333333,0.261766666666667,0.26025,4.2435873,5.22394861666667,6.68904873333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 05:00:00,"BAQS",1.40586078390211,0.331961890802972,0.706840743650759,0.700482712861387,0.111568405951022,0.416816666666667,0.42815,0.406533333333333,0.401166666666667,0.383316666666667,0.390433333333333,0.39075,2.72210893333333,3.81263596666667,5.41976965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 06:00:00,"BAQS",1.62465986934618,0.634921316368794,1.05686662225533,0.805011828238906,0.115489796433951,0.736916666666667,0.755333333333333,0.716033333333333,0.706733333333333,0.67325,0.676416666666667,0.679283333333333,3.68149288333333,4.91693128333333,7.09760003333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 07:00:00,"BAQS",1.77640646671479,0.89277888015245,1.31336362098249,1.28250819447832,0.130300337671934,0.860866666666667,0.882,0.8382,0.826483333333333,0.788366666666667,0.788666666666667,0.793383333333333,4.76637405,6.1698575,8.75234933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 08:00:00,"BAQS",3.73721129607878,0.601127174814392,1.11781699708125,0.942342193172943,0.110089082397724,0.80145,0.75885,0.707583333333333,0.690716666666667,0.6525,0.641216666666667,0.6437,5.26967725,6.56832328333333,8.73171036666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 09:00:00,"BAQS",0.646096692123465,0.321227346422989,0.941992395615064,0.469084382987468,0.0686109384785641,0.446716666666667,0.445833333333333,0.41195,0.395383333333333,0.3717,0.365483333333333,0.368216666666667,3.92389961666667,5.05658006666667,7.42179766666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 10:00:00,"BAQS",1.16438268150141,0.269874633968529,0.877407585716072,0.44004660800221,0.0277122443034877,0.3963,0.390633333333333,0.359766666666667,0.344966666666667,0.321666666666667,0.322616666666667,0.323116666666667,2.92745756666667,3.86600413333333,6.16446878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 11:00:00,"BAQS",0.982091532221854,0.2815666297344,0.752453052666854,0.427530946147032,0.0441216402245145,0.553916666666667,0.53265,0.484466666666667,0.46045,0.431383333333333,0.429533333333333,0.441186440677966,3.11130631666667,3.94559443333333,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,3
2019-05-02 12:00:00,"BAQS",0.715400461263537,0.288755809269314,0.374099924048556,0.389258929659297,0.0159179424008418,0.446483333333333,0.44925,0.423783333333333,0.414683333333333,0.3919,0.3897,0.399779661016949,2.55004886666667,3.06750795,4.1659323,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 13:00:00,"BAQS",0.757712069823589,0.0471484067473014,0.102756433784608,0.201323066251663,0.00122687978279326,0.450568965517241,0.440931034482759,0.409431034482759,0.394068965517241,0.378140350877193,0.421538461538462,0.428134615384615,1.03396756666667,1.45774236666667,2.68860431666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 14:00:00,"BAQS",0.656468906507111,0.0118553428848,0.144089093359593,0.208841073010334,0.00342511885504479,0.454898305084746,0.440933333333333,0.412016949152542,0.391915254237288,0.36428813559322,0.371551724137931,0.382070175438597,1.0840578,1.40635118333333,2.63888823333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 15:00:00,"BAQS",0.920980280499431,0.113467171725436,0.0340377792222228,0.251275196049178,0.00661743361471327,0.585383333333333,0.582416666666667,0.550566666666667,0.5394,0.510666666666667,0.51085,0.516316666666667,1.36151845,1.79145253333333,3.23540908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 16:00:00,"BAQS",0.96369091798606,0.0497451546005679,0.23547661571187,0.195636275536367,0.0257408463001721,0.6306,0.633616666666667,0.600716666666667,0.590766666666667,0.560083333333333,0.5581,0.565066666666667,1.18741421666667,1.67773406666667,3.05551731666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 17:00:00,"BAQS",1.1991137544861,0.297937248722784,0.700155701751216,0.549662196001756,0.0369686730979216,0.632983333333333,0.6418,0.612166666666667,0.602533333333333,0.569,0.568683333333333,0.5737,1.92047013333333,2.5996964,4.76945005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 18:00:00,"BAQS",1.01784699374612,0.585938140103528,2.2161790052001,0.376510107272451,0.0203192684148541,0.474033333333333,0.4631,0.439133333333333,0.429583333333333,0.405166666666667,0.397783333333333,0.401966666666667,2.9720756,3.66043485,5.30653466666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 19:00:00,"BAQS",1.06019267018214,0.466933913471903,1.23609568621753,0.417345065765225,0.0453632209961746,0.5539,0.539,0.511,0.502366666666667,0.4761,0.4675,0.476033333333333,3.35486453333333,4.04728685,5.67113458333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 20:00:00,"BAQS",1.80214244231934,0.467249889613538,1.1360238604144,0.662254477867382,0.103234720833448,1.05996666666667,1.0745,1.0296,1.0173,0.966216666666667,0.9712,0.984,3.41258181666667,4.44498705,6.67657838333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 21:00:00,"BAQS",1.8118140278544,0.579975737886942,1.18419369294435,1.21680451826873,0.130121265815045,0.787183333333333,0.785033333333333,0.7473,0.73405,0.688916666666667,0.688733333333333,0.6937,3.99557871666667,5.22382711666667,7.46202183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 22:00:00,"BAQS",1.99789456896813,0.769599829910369,1.0822608555519,1.84101065296343,0.126625185177689,0.74185,0.729083333333333,0.69265,0.67985,0.63865,0.63405,0.639683333333333,4.08992295,5.39750256666667,7.32063025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-02 23:00:00,"BAQS",2.61035407955292,0.930793775142828,1.08706626825068,2.70193598111772,0.0422332945422118,0.7633,0.741733333333333,0.7014,0.686566666666667,0.64165,0.638583333333333,0.642016666666667,5.28597168333333,6.73177211666667,9.3467257,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03,"BAQS",2.85235770535587,1.27509797957812,0.957105399433984,4.31903068019517,0.0736052413886525,0.76285,0.736266666666667,0.698616666666667,0.685333333333333,0.6445,0.635966666666667,0.642166666666667,6.79959948333333,8.27952926666667,10.8467669666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 01:00:00,"BAQS",2.23588494252219,1.72972320312343,1.69728245028507,4.74050573908106,0.0143973519347348,0.5466,0.5505,0.530966666666667,0.526733333333333,0.49735,0.499816666666667,0.50275,9.22571255,10.19373615,11.8756862,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 02:00:00,"BAQS",1.75095811686617,1.34659790719278,1.19710578500815,3.31781334458101,0.0508367960199761,0.337483333333333,0.352633333333333,0.344733333333333,0.346483333333333,0.331983333333333,0.338183333333333,0.3436,10.0753379333333,10.5357892166667,11.5448767,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 03:00:00,"BAQS",1.26147322969291,0.75841798528541,1.07449742546815,1.35176876590943,0.104372217433739,0.201,0.206116666666667,0.203083333333333,0.20545,0.205033333333333,0.191833333333333,0.202183333333333,5.46566951666667,5.92842898333333,7.0610087,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 04:00:00,"BAQS",1.30808682533281,1.06473918027203,1.50730761935769,2.0611204872902,0.0956737089321145,0.25545,0.2777,0.272733333333333,0.274616666666667,0.263433333333333,0.268816666666667,0.272183333333333,5.88897533333333,6.5400895,7.84668561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 05:00:00,"BAQS",1.59307663415979,0.875491216477062,1.33587422280595,2.08809754610136,0.0543948550287104,0.317666666666667,0.342716666666667,0.334683333333333,0.33455,0.31875,0.330266666666667,0.333566666666667,6.42416911666667,7.12113481666667,8.27725296666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 06:00:00,"BAQS",2.12633078602399,1.57183754111439,1.48944236325462,3.22385375859221,0.0776241992111525,0.544133333333333,0.5714,0.554533333333333,0.5545,0.526133333333333,0.544133333333333,0.550483333333333,6.95986793333333,7.77442178333333,9.14710418333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 07:00:00,"BAQS",2.29059873240967,1.68718260384945,1.6477007372244,3.5872289524262,0.0925017540551721,1.02078333333333,1.07125,1.03705,1.03313333333333,0.9845,1.01061666666667,1.02595,9.31622606666667,10.3430138166667,12.7292030166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 08:00:00,"BAQS",2.40498076546267,1.75123512391324,2.63519649987613,3.90558514926238,0.150098731810297,0.940035714285714,0.921535714285714,0.888821428571429,0.885375,0.849,0.835821428571429,0.858232142857143,10.55086915,11.6853879166667,14.386884,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 09:00:00,"BAQS",1.68583247761588,1.08565376754826,2.18797755285571,2.03329365367867,0.0953052950811785,0.697266666666667,0.630166666666667,0.592316666666667,0.582266666666667,0.561016666666667,0.546566666666667,0.554283333333333,9.51509393333333,10.5908465833333,13.1053111166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 10:00:00,"BAQS",1.58803319288469,0.473041635619691,1.0102000090983,0.84049722212318,0.078319969022663,0.540916666666667,0.539166666666667,0.504883333333333,0.495183333333333,0.470533333333333,0.473716666666667,0.4714,4.26090301666667,5.0822272,6.74428508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 11:00:00,"BAQS",1.57184613672704,0.349576403193697,0.75967819717407,0.613551592760483,0.0191398337141655,0.504716666666667,0.517083333333333,0.48875,0.4817,0.4604,0.466433333333333,0.466116666666667,2.92488281666667,3.74774703333333,5.8158874,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 12:00:00,"BAQS",1.61741049608134,0.31294164053637,0.815191147153758,0.57481515244635,0,0.4735,0.4733,0.445216666666667,0.438416666666667,0.4174,0.420366666666667,0.419866666666667,2.53988235,3.27904426666667,5.23839258333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 13:00:00,"BAQS",1.47537646951557,0.579268776453468,1.06632100809069,0.733688386803573,0.0402588756988534,0.606533333333333,0.6021,0.563316666666667,0.551516666666667,0.525616666666667,0.515783333333333,0.5185,3.34977285,4.14227571666667,6.45640786666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 14:00:00,"BAQS",2.29930612997147,0.949445394484982,1.90337464348576,1.62183419945201,0.117115900854609,0.962183333333333,0.989166666666667,0.937516666666667,0.9233,0.884466666666667,0.867433333333333,0.8735,5.11456296666667,5.97341925,8.07788158333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 15:00:00,"BAQS",3.32460911538047,1.48223232782626,2.38698429920444,2.99051645474794,0.182971697119302,1.43248333333333,1.4842,1.41101666666667,1.393,1.33175,1.3172,1.32746666666667,8.45315813333333,9.3924591,11.6928021833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 16:00:00,"BAQS",2.68006529912306,1.54755129499341,2.677250098242,2.67439103342608,0.202499168342683,1.19738333333333,1.24118333333333,1.18665,1.17368333333333,1.12338333333333,1.11331666666667,1.12426666666667,9.89486545,10.76550135,12.4053043333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 17:00:00,"BAQS",3.09620013260101,1.65789551909407,3.3621080696011,2.95202083125,0.246906475479126,1.06386666666667,1.09536666666667,1.04801666666667,1.03693333333333,0.98765,0.981866666666667,0.9897,11.7054772666667,12.6200963833333,14.517528,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 18:00:00,"BAQS",3.30099954907569,1.40633783689818,3.11950698479896,2.58375512079283,0.0963971084343339,0.907766666666667,0.922066666666667,0.883166666666667,0.874516666666667,0.83365,0.826933333333333,0.835616666666667,10.66223955,11.3269966,12.30941275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 19:00:00,"BAQS",3.73417419265743,1.90718586724706,3.49567174277668,3.68719038026002,0.263071841262359,1.02563333333333,1.03471666666667,0.990866666666667,0.981533333333333,0.934933333333333,0.926083333333333,0.937116666666667,13.2744413,14.0270642333333,15.0553261666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 20:00:00,"BAQS",1.48177808175075,0.833207887610402,1.65575624805185,0.744914643517603,0.181956357148291,0.48165,0.481833333333333,0.45835,0.451116666666667,0.427416666666667,0.427133333333333,0.432816666666667,8.50518851666667,9.85748681666667,12.2426303,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 21:00:00,"BAQS",1.64978741249929,0.565733417379073,1.55724298066162,1.08395154600627,0.131446789232211,0.524583333333333,0.522616666666667,0.496216666666667,0.48815,0.460416666666667,0.461966666666667,0.465733333333333,5.4698248,7.224227,10.12932635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 22:00:00,"BAQS",1.70873729288145,0.644181810162318,1.3357340943187,1.32970705902018,0.100112946764962,0.516133333333333,0.513583333333333,0.488383333333333,0.481566666666667,0.454933333333333,0.453566666666667,0.4586,5.84935705,7.55997056666667,10.1379637,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-03 23:00:00,"BAQS",1.75970371352692,0.631399932367528,1.29396331131182,1.00035253703382,0.068823076037509,0.457216666666667,0.450683333333333,0.4285,0.420233333333333,0.397533333333333,0.3948,0.399083333333333,5.45405875,7.00686145,9.38025796666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-04,"BAQS",1.87951968068205,0.813565984420741,1.72639188910323,1.59404065656118,0.0675974558994508,0.52005,0.5186,0.492966666666667,0.486316666666667,0.459633333333333,0.456416666666667,0.463083333333333,5.2832641,6.53511566666667,8.49525825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-04 01:00:00,"BAQS",1.89030813582595,0.834216850280541,1.48704974148719,1.47848476522417,0.0450938381918293,0.481466666666667,0.475366666666667,0.452883333333333,0.44595,0.423216666666667,0.41815,0.425416666666667,5.20832038333333,6.44802755,8.48571715,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-04 02:00:00,"BAQS",3.3408285708998,1.24603684648997,1.53120031599776,3.32238979393088,0.117617049257749,0.665066666666667,0.658933333333333,0.628533333333333,0.6205,0.590033333333333,0.588716666666667,0.598983333333333,6.77456676666667,8.15223826666667,9.99268561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-04 03:00:00,"BAQS",2.49050793174925,1.86805947420253,1.9926460963539,4.57534735481988,0.159961745764489,0.524866666666667,0.527983333333333,0.506883333333333,0.502316666666667,0.476433333333333,0.478183333333333,0.4833,10.1781079666667,11.6797558166667,14.0330366166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-05-04 04:00:00,"BAQS",2.01892544898556,0.759642036513377,0.995095079845429,2.51194366574421,0.096588859203187,0.386333333333333,0.379433333333333,0.3621,0.35725,0.340083333333333,0.344683333333333,0.35095,7.96637528333333,9.61535913333333,12.8173893333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
