"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-10-07 22:00:00,"BAQS",1.3701006482294,0.317770629555138,0.665540901918969,0.213493441791425,0.167645628050773,0.44775,0.42055,0.393316666666667,0.38445,0.368616666666667,0.3586,0.363,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-07 23:00:00,"BAQS",0.714830489315325,0.697942527497436,0.693578262987277,0.087394503909909,0.255977476847705,0.293383333333333,0.280016666666667,0.265816666666667,0.262083333333333,0.25525,0.250116666666667,0.256633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08,"BAQS",1.53043760542771,1.84214222073918,2.16381731458789,0.561136472855765,0.495399587079469,0.203083333333333,0.202,0.193216666666667,0.193183333333333,0.1866,0.187233333333333,0.1893,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 01:00:00,"BAQS",0,0.724256299927537,2.26478541082393,0.273403315534632,0.39348346277457,0.156133333333333,0.150616666666667,0.145733333333333,0.1463,0.146216666666667,0.139133333333333,0.146,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 02:00:00,"BAQS",2.17307248662861,1.27713151477521,0.853929006382307,0.336243169386617,0.322798034275171,0.11665,0.116933333333333,0.11355,0.114483333333333,0.111966666666667,0.1161,0.118283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 03:00:00,"BAQS",1.84515559904478,0.121959849109399,0,0.452175563780167,0.424963275793759,0.131466666666667,0.12245,0.118633333333333,0.12055,0.12245,0.1148,0.1228,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 04:00:00,"BAQS",0,2.19583668004679,0,0.285008562996112,0.205946882764068,0.164316666666667,0.183283333333333,0.1785,0.179233333333333,0.174633333333333,0.185983333333333,0.187983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 05:00:00,"BAQS",2.61117702401905,0.793376720903801,2.69752454657726,0.27770575403682,0.406429224650884,0.32215,0.325133333333333,0.311166666666667,0.310983333333333,0.29955,0.30725,0.310483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 06:00:00,"BAQS",8.19810583884785,0.00556782855429647,0.641989463595684,0.475946106409552,0.492462231233134,0.625316666666667,0.635016666666667,0.60865,0.606816666666667,0.59305,0.58845,0.603133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 07:00:00,"BAQS",6.32946361877231,1.19772580593913,1.06193413447451,0.459721176505383,0.568417893227837,0.7059,0.74135,0.711433333333333,0.706533333333333,0.68815,0.6911,0.707833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 08:00:00,"BAQS",5.7459491022326,0.319279460309729,0.621676114186245,0.793359130406236,0.34302185395911,0.92855,0.97335,0.932516666666667,0.927266666666667,0.889866666666667,0.91425,0.922566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 09:00:00,"BAQS",4.79261779029371,0,2.37730832563696,0.527778970660299,0.60363984674236,0.599533333333333,0.607683333333333,0.581633333333333,0.578,0.556766666666667,0.5697,0.57785,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 10:00:00,"BAQS",3.50018375986334,1.23106525296247,1.12975295434025,0.819712455781776,0.496579588740309,0.53095,0.546116666666667,0.52245,0.5192,0.49625,0.51665,0.519516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 11:00:00,"BAQS",1.8362446941369,0.0106044603564754,2.45334698866909,0.385655550057614,0.219040475707613,0.451733333333333,0.453033333333333,0.4318,0.43628813559322,0.423344827586207,0.462053571428571,0.465696428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 12:00:00,"BAQS",5.27771119699505,0,0,0.504636113863,0.138336530013603,0.398033333333333,0.406216666666667,0.38595,0.388593220338983,0.398690909090909,0.455137254901961,0.457529411764706,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 13:00:00,"BAQS",1.92720864128414,1.16016010421678,0.970374840931758,0.385866462232376,0.325772551184159,0.377948275862069,0.389793103448276,0.375672413793103,0.375655172413793,0.376767857142857,0.432846153846154,0.431943396226415,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 14:00:00,"BAQS",3.34043874692672,0,1.95856611729254,0.910248953441386,0.275132499422061,0.526089285714286,0.532464285714286,0.507732142857143,0.5156,0.497345454545455,0.57418,0.571647058823529,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 15:00:00,"BAQS",4.81959740145976,0.598522810349568,0.479973154489529,0.374998284518353,0.307035629753983,0.566275862068966,0.570661016949152,0.555155172413793,0.560877192982456,0.547982142857143,0.602283018867924,0.614415094339623,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 16:00:00,"BAQS",2.62256641817143,0.538245133813231,0,0.123765372889877,0.29192332496095,0.527474576271187,0.539728813559322,0.519898305084746,0.518254237288136,0.500440677966102,0.551357142857143,0.561517857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 17:00:00,"BAQS",5.49031363998355,0.334613818002391,2.49117722907987,0.212986039172263,0.286831910619067,0.53485,0.53835,0.513383333333333,0.507183333333333,0.48545,0.4853,0.495616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 18:00:00,"BAQS",0.0912780423242825,1.15846878586696,0.474386837821124,0.59366001224547,0.0734870486935762,0.320583333333333,0.3235,0.309116666666667,0.306233333333333,0.297516666666667,0.297830508474576,0.307203389830508,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 19:00:00,"BAQS",2.93973149906167,1.55763577344515,2.60334124092409,0.382068110567601,0.222490314790385,0.331366666666667,0.332516666666667,0.3191,0.316033333333333,0.305733333333333,0.312254237288136,0.320186440677966,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 20:00:00,"BAQS",0,1.23615800941156,3.16777702326384,0.114898461769,0.512296281917437,0.32405,0.333966666666667,0.323083333333333,0.322066666666667,0.312066666666667,0.311583333333333,0.32205,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 21:00:00,"BAQS",2.28489850676923,2.03376144041151,1.48528518554417,0.251947119142225,0.371025867802359,0.265933333333333,0.255833333333333,0.243716666666667,0.240533333333333,0.232583333333333,0.229166666666667,0.235333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 22:00:00,"BAQS",0,0.362905907211396,0,0.216343387604066,0.360314221412473,0.199116666666667,0.190333333333333,0.182733333333333,0.180983333333333,0.17835,0.172133333333333,0.181033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-08 23:00:00,"BAQS",2.97023759867814,0.56031370895027,1.63264626433984,0.602483432110307,0.46299184535221,0.165316666666667,0.16045,0.153666666666667,0.152383333333333,0.142933333333333,0.1524,0.152366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09,"BAQS",1.30934758918566,0.203641359526942,0.270732347509949,0.0825913463905289,0.0357409729946934,0.188866666666667,0.172666666666667,0.1653,0.163483333333333,0.160883333333333,0.150016666666667,0.15795,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 01:00:00,"BAQS",0.0406451172226025,0,0.317791454641825,0.0820656377866189,0.157525521304593,0.1173,0.121533333333333,0.1171,0.116983333333333,0.11471186440678,0.118416666666667,0.121416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 02:00:00,"BAQS",1.20299864035917,0.494412227726602,0,0.248487633257599,0.0734124996558261,0.13995,0.131466666666667,0.126083333333333,0.125216666666667,0.1211,0.121016666666667,0.124183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 03:00:00,"BAQS",0.471682258749204,0.967541102721136,0,0.226623437993145,0.121329151986865,0.1833,0.168066666666667,0.162316666666667,0.1604,0.160633333333333,0.148233333333333,0.158866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 04:00:00,"BAQS",1.48278363383985,0.224289741937412,0.65831302792131,0.124974011541226,0.105569258455821,0.208916666666667,0.213933333333333,0.205716666666667,0.203566666666667,0.201666666666667,0.196933333333333,0.207683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 05:00:00,"BAQS",0.252366312750522,0.674550892146842,0.606207995093799,0.366040694248069,0.126221006462057,0.282016666666667,0.300116666666667,0.288333333333333,0.288066666666667,0.270483333333333,0.294866666666667,0.2945,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 06:00:00,"BAQS",1.36094424871508,0.251886527761509,1.48822484374468,0.306979587815552,0.036082123107212,0.565483333333333,0.57935,0.555733333333333,0.550583333333333,0.5294,0.530616666666667,0.545083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 07:00:00,"BAQS",1.74628845108969,0,0.984988631422909,0.35928018455068,0.0553570693826923,0.6973,0.7183,0.69005,0.68375,0.667166666666667,0.658133333333333,0.684833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 08:00:00,"BAQS",1.90772900374931,0,0.874143788185198,0.148286267903274,0.049744966637997,0.50165,0.537916666666667,0.515116666666667,0.510633333333333,0.486183333333333,0.505466666666667,0.51335,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 09:00:00,"BAQS",0.869179017265579,0.189411149355778,0,0.114239575347543,0.113086692176065,0.386883333333333,0.40265,0.384916666666667,0.38205,0.36095,0.378033333333333,0.388966101694915,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 10:00:00,"BAQS",0.0683306253041578,0.867555170475439,0.143987597143498,0.367141449050032,0.0592308371613863,0.307661016949153,0.318864406779661,0.310793103448276,0.316070175438597,0.298368421052632,0.334090909090909,0.337254545454545,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 11:00:00,"BAQS",1.66310332192606,0.0781988503630697,0,0.145649251214417,0.185596121318088,0.342203389830508,0.350620689655172,0.341614035087719,0.342578947368421,0.345814814814815,0.39175,0.407411764705882,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 12:00:00,"BAQS",1.07811211702111,0.103638803366708,0.0822767814360517,0.261999575494977,0.0957093219309614,0.346694915254237,0.342796610169492,0.327706896551724,0.337482142857143,0.357352941176471,0.404734693877551,0.419875,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 13:00:00,"BAQS",8.55992516225924,0.727821536568834,0.85577160296239,0.247001107430012,0.0666081867258082,0.796816666666667,0.66445,0.600166666666667,0.590465517241379,0.569517857142857,0.648224489795918,0.64368,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 14:00:00,"BAQS",8.42996948200593,0.307648208919531,0.20185202144877,0.308697357051303,0.17636198693652,0.876916666666667,0.670383333333333,0.592779661016949,0.540423728813559,0.50140350877193,0.483890909090909,0.49762962962963,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 15:00:00,"BAQS",8.92442067025792,0.0121136151844263,0.0649481732080292,0.427283463166409,0.0558518334633059,1.12194642857143,0.801767857142857,0.701071428571429,0.659857142857143,0.610232142857143,0.588381818181818,0.5954,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 16:00:00,"BAQS",15.8456148328949,0.412934073452481,0.487754141340497,0.445348807282596,0.0296831182547586,1.97605,1.30973333333333,1.09615,1.00086666666667,0.909166666666667,0.833083333333333,0.82795,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 17:00:00,"BAQS",11.4850422030908,0.0170552202325249,0.559256649812764,0.315842355807678,0.0774355124035902,1.25535,1.0766,0.962016666666667,0.901466666666667,0.839133333333333,0.794316666666667,0.79745,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 18:00:00,"BAQS",6.00259002788722,0.479545454128171,0.363878642970884,0.25602259969946,0.0942228158360568,1.01405,0.957333333333333,0.88535,0.849,0.802433333333333,0.767616666666667,0.777016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 19:00:00,"BAQS",1.8444576359402,0.173842010905701,0.252322833081882,0.0234343274895271,0.0226304241753819,0.397216666666667,0.471466666666667,0.456166666666667,0.444966666666667,0.427316666666667,0.411866666666667,0.42055,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 20:00:00,"BAQS",2.14104697415129,0.832898915657128,0,0.101091378263839,0.00941059862898693,0.312866666666667,0.356783333333333,0.342466666666667,0.336166666666667,0.319933333333333,0.313033333333333,0.316716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 21:00:00,"BAQS",1.85880708393676,0.1393495562603,0.210181435035035,0.0754105324595317,0.114476795171903,0.392483333333333,0.4135,0.394266666666667,0.38785,0.3752,0.357483333333333,0.366283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 22:00:00,"BAQS",0.978199863463126,0.211602873208948,0,0.195310744133271,0,0.313183333333333,0.3159,0.294716666666667,0.286116666666667,0.270216666666667,0.262416666666667,0.264366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-09 23:00:00,"BAQS",1.81717320338618,0.323912574787285,0,0.174273994134595,0.0890874776919396,0.26175,0.248933333333333,0.231683333333333,0.2263,0.215766666666667,0.204133333333333,0.20865,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10,"BAQS",4.39499782427348,0.0481332586260981,0.100900637729533,0.13912334764442,0.0939357180056806,0.20965,0.2023,0.189233333333333,0.18535,0.180083333333333,0.161883333333333,0.169116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 01:00:00,"BAQS",4.29778133482873,0.4317625872769,0.558549245856506,0.0606835179866465,0.108337550729933,0.206266666666667,0.20255,0.191316666666667,0.188133333333333,0.184266666666667,0.166733333333333,0.175783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 02:00:00,"BAQS",2.13118859917754,0.829867583190577,0.0573482057974717,0.298603344331729,0.158722260527081,0.1281,0.12665,0.120083333333333,0.118816666666667,0.11905,0.104916666666667,0.112166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 03:00:00,"BAQS",0.364794950712968,0.718162107369065,0.233655652575031,0.0186786424207679,0,0.15525,0.155116666666667,0.1472,0.14625,0.144733333333333,0.134533333333333,0.1426,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 04:00:00,"BAQS",3.65845673416317,0,0.0668783056258478,0.0991594825802806,0.0578340092532391,0.142616666666667,0.1675,0.1586,0.156666666666667,0.142666666666667,0.16315,0.156866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 05:00:00,"BAQS",1.38212272224278,1.10437309411816,1.13654642623506,0.165115626365774,0.0368320884629732,0.306633333333333,0.309833333333333,0.294383333333333,0.293883333333333,0.275883333333333,0.290783333333333,0.288433333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 06:00:00,"BAQS",2.70243563599215,0.696217495174842,0.116647627257224,0.135328488578855,0.114033794542203,0.51555,0.524016666666667,0.501266666666667,0.498516666666667,0.483366666666667,0.480016666666667,0.492766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 07:00:00,"BAQS",7.06702950450909,0,0,0.216973455142077,0.290588877564703,0.788533333333333,0.8062,0.768733333333333,0.76425,0.742733333333333,0.738266666666667,0.75935,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 08:00:00,"BAQS",1.64648561467904,0,0.858133739965842,0.228484614372604,0.0778171620087627,0.594633333333333,0.6264,0.600133333333333,0.59735,0.571,0.59195,0.597933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 09:00:00,"BAQS",3.25330684377177,0.937003857335513,0,0.172887404811086,0.136020336263329,0.3921,0.40585,0.3891,0.388016666666667,0.3698,0.3793,0.383533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-10-10 10:00:00,"BAQS",4.39049507436688,0,0.299367857070375,0.241112235822112,0.18929465395737,0.363566666666667,0.3716,0.352966666666667,0.3507,0.330683333333333,0.345333333333333,0.345066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 11:00:00,"BAQS",2.28621033801803,0.122266890893949,1.04809024904216,0.27362158624316,0.310886483104318,0.308166666666667,0.319166666666667,0.307016666666667,0.305833333333333,0.290433333333333,0.307661016949153,0.3035,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 12:00:00,"BAQS",3.93231136809674,1.06173570682301,0.510646646513936,0.551387400624181,0.210853815628845,0.46325,0.464,0.44055,0.435333333333333,0.413283333333333,0.424666666666667,0.426383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 13:00:00,"BAQS",4.14144449387747,1.37051145302293,0.852482599744015,0.440670417971395,0.144116095273301,0.5087,0.49735,0.468433333333333,0.460666666666667,0.436116666666667,0.433266666666667,0.438266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 14:00:00,"BAQS",5.08621376745105,1.3928951384458,1.28700409204763,0.737526254622871,0.190347742410449,0.592133333333333,0.58685,0.552466666666667,0.5415,0.511916666666667,0.516616666666667,0.519816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 15:00:00,"BAQS",2.87889816811187,0.157044711986364,0.937146262531561,0.417351987645871,0.157826588807978,0.482083333333333,0.492,0.46945,0.466733333333333,0.444433333333333,0.4486,0.452766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 16:00:00,"BAQS",4.06307405427824,0.0554104622771722,0,0.409060158201661,0.218325699792907,0.519983333333333,0.53465,0.510983333333333,0.507183333333333,0.483433333333333,0.486966666666667,0.4905,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 17:00:00,"BAQS",2.59574402890761,0,0.918286513843772,0.729982156230854,0.0386283343510927,0.446233333333333,0.443183333333333,0.417816666666667,0.411566666666667,0.387916666666667,0.388316666666667,0.390466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 18:00:00,"BAQS",3.2719217724161,0.0355012890319658,1.11907728324683,0.235544311205436,0.105428787833346,0.38525,0.382733333333333,0.364566666666667,0.359333333333333,0.341716666666667,0.340016666666667,0.3431,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 19:00:00,"BAQS",1.64360731964447,0.411126577221665,0.838225086895716,0.630331028253075,0.0138954946200789,0.377766666666667,0.38565,0.368866666666667,0.366116666666667,0.3488,0.3474,0.350966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 20:00:00,"BAQS",2.67741742425212,0.73259050621016,0.515198102389819,0.477926690459537,0.063529068425696,0.3062,0.316783333333333,0.304833333333333,0.30395,0.291733333333333,0.29135,0.295066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 21:00:00,"BAQS",0.76559142626768,2.04432663559305,1.17492273841409,0.377607568512686,0.137337719416316,0.270083333333333,0.279883333333333,0.2668,0.2649,0.248466666666667,0.255866666666667,0.254766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 22:00:00,"BAQS",0,1.24676368995463,1.44022308409285,0.238179111055389,0.039048798449436,0.17865,0.183033333333333,0.174516666666667,0.171533333333333,0.1609,0.162683333333333,0.161466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-10 23:00:00,"BAQS",0.0983294971045631,1.15890808892308,1.71038043802511,0.159493595415373,0.103459114247897,0.135945454545455,0.131089285714286,0.128109090909091,0.128036363636364,0.117035714285714,0.118203703703704,0.125673076923077,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11,"BAQS",0.367608306693283,0,1.55389136663709,0.161137012960525,0.0342248096912852,0.1015,0.1046,0.0965490196078431,0.0944509803921569,0.09534,0.115,0.116586956521739,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 01:00:00,"BAQS",1.8476059998942,0,0.866782900020342,0.0495535073719865,0.028519684058885,0.144881355932203,0.138728813559322,0.130338983050847,0.130310344827586,0.127122807017544,0.126,0.132392857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 02:00:00,"BAQS",0.640994348660882,0.70139759315926,0.75691614107747,0.125260270458846,0.0863083297905253,0.0957966101694915,0.0955762711864407,0.0909830508474576,0.0875666666666667,0.0856610169491525,0.0856140350877193,0.0874561403508772,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 03:00:00,"BAQS",0.773748496755424,1.40215607591878,1.75491254935703,0.172468814854083,0.144038438892072,0.104733333333333,0.108881355932203,0.104728813559322,0.10355,0.0984666666666667,0.101983333333333,0.107637931034483,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 04:00:00,"BAQS",0.877157379332114,1.16496954814977,1.41856876350897,0.134352099448768,0.121795406489096,0.0989333333333333,0.102576271186441,0.0965666666666667,0.0945,0.0921,0.0888813559322034,0.0915593220338983,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 05:00:00,"BAQS",0,0,0.876163031836423,0.0911874886668703,0.0154806164988538,0.160333333333333,0.172566666666667,0.166983333333333,0.168283333333333,0.16075,0.16965,0.17165,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 06:00:00,"BAQS",0.480921710505691,0.348952454706009,0.255199091843701,0.224046018551449,0.0893634408401711,0.27345,0.283733333333333,0.2703,0.268883333333333,0.256816666666667,0.2591,0.26195,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 07:00:00,"BAQS",0.723515613000666,0.523432382653471,0.158275576440299,0.121143971787493,0.0669177381122887,0.347333333333333,0.360683333333333,0.344416666666667,0.34045,0.3242,0.330933333333333,0.334416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 08:00:00,"BAQS",1.54175000386642,0.066892778986805,1.43357667194146,0.211576358241514,0.0992484340298972,0.368466666666667,0.375166666666667,0.3577,0.3535,0.336816666666667,0.336966666666667,0.341866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 09:00:00,"BAQS",2.30606263673987,0.0611026275019946,1.48970981455858,0.309026076872637,0.180177739960235,0.3889,0.39005,0.367916666666667,0.362183333333333,0.343666666666667,0.340783333333333,0.344733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 10:00:00,"BAQS",1.06001101912969,0.372242912144834,0.283906589123956,0.236450881440941,0.0754009045909758,0.4087,0.413283333333333,0.392,0.38705,0.36405,0.373383333333333,0.374566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-10-11 11:00:00,"BAQS",1.85716696854875,0.45054267422506,0,0.186683855856436,0.0506398211306033,0.49385,0.503283333333333,0.4775,0.471266666666667,0.444033333333333,0.455966666666667,0.45625,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
