"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-03-07 20:00:00,"BAQS",13.5572364541352,5.37159552042605,5.20361496898683,8.89503707430937,0,3.27828333333333,2.93548333333333,2.72083333333333,2.63523333333333,2.48791666666667,2.41208333333333,2.42615,33.3397027333333,35.8270616166667,41.1257664833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-07 21:00:00,"BAQS",9.85025816069265,4.32077647803328,2.86197447681286,9.48567064772779,0,2.05355,1.8664,1.71936666666667,1.65155,1.5456,1.46611666666667,1.47053333333333,25.9793849166667,28.4696759166667,33.5441998,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-07 22:00:00,"BAQS",8.85715146924012,4.61512543159553,2.35157185279079,9.8951216325523,0,1.64753333333333,1.50678333333333,1.3888,1.33255,1.24733333333333,1.18253333333333,1.18515,24.1166913333333,26.3893029833333,30.1890562166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-07 23:00:00,"BAQS",8.71706842948228,4.39903532343848,2.7126910204309,10.534794583882,0.0485386247456413,1.48857142857143,1.32410714285714,1.22207142857143,1.18053571428571,1.11001785714286,1.04398214285714,1.04833928571429,22.7715590833333,25.0941131,28.704119,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08,"BAQS",8.77989190543693,4.67021317408652,2.72400444862754,12.1083715320302,0,1.33016666666667,1.12283333333333,1.03131666666667,0.994666666666667,0.942433333333333,0.889866666666667,0.887733333333333,22.4004235,24.68621425,28.2882688666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 01:00:00,"BAQS",6.86171342175632,4.02676449929498,2.21031016079418,10.5440790686536,0,1.23828333333333,1.22536666666667,1.17408333333333,1.16706666666667,1.13786666666667,1.12751666666667,1.13506666666667,20.5202387,22.9227228833333,26.75519515,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 02:00:00,"BAQS",6.16898586754689,3.63709807930583,1.86275963185141,8.8357191431261,0,0.970833333333333,0.858916666666667,0.79115,0.7629,0.721566666666667,0.681933333333333,0.68045,18.7737450666667,21.21360225,25.0498505,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 03:00:00,"BAQS",6.757842312663,3.15805045450934,1.87550276304146,7.43764006521159,0.0316634671578217,0.8859,0.819183333333333,0.763083333333333,0.743083333333333,0.70835,0.678483333333333,0.678066666666667,17.9390088333333,20.1083188166667,23.3874745166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 04:00:00,"BAQS",7.86432671317455,3.42070003114236,1.71407082656868,7.95916662012228,0.041432530153891,1.2364,1.09698333333333,1.01061666666667,0.974716666666667,0.920183333333333,0.864416666666667,0.862233333333333,20.0960828,22.1671133333333,25.2505409666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 05:00:00,"BAQS",9.69477307882978,3.87739753428388,2.27056749079584,9.50126237290887,0,1.92085,1.73243333333333,1.60366666666667,1.54921666666667,1.46366666666667,1.38535,1.38703333333333,24.697589,26.8955776166667,29.7476568333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 06:00:00,"BAQS",10.5012049331397,4.11281177346122,2.200208158648,11.2330537231315,0.0725753539039613,2.04121666666667,1.84153333333333,1.71226666666667,1.65858333333333,1.56726666666667,1.48301666666667,1.4911,25.3483317333333,28.3286515333333,33.3230091166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 07:00:00,"BAQS",9.77824402559849,4.00299247671132,2.20876792277377,11.0533857211286,0,3.08805,2.97313333333333,2.7931,2.7184,2.57123333333333,2.48473333333333,2.5074,25.3642872833333,28.4184265833333,34.27663575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 08:00:00,"BAQS",8.72509227327752,3.15407485178188,1.99362041462205,7.34422418247361,0.0343875884746721,2.1457,2.0132,1.8698,1.803,1.68306666666667,1.59903333333333,1.60795,21.28782945,23.70428105,28.76340275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 09:00:00,"BAQS",7.4924183265139,2.55994058554968,1.51206770190585,5.40863053214351,0,1.84255,1.7146,1.58418333333333,1.52183333333333,1.4149,1.34821666666667,1.35491666666667,16.6936167,19.0070404666667,25.25168135,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 10:00:00,"BAQS",6.80991589584099,2.03309621965367,1.27073870546871,4.70693289099084,0.0379513593667081,1.55466666666667,1.43673333333333,1.3254,1.27458333333333,1.18396666666667,1.12655,1.1318,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 11:00:00,"BAQS",4.94674336630425,1.02881284927533,0.691997922082284,2.22243524109912,0,1.06425,0.93265,0.842783333333333,0.798866666666667,0.72965,0.68565,0.684133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 12:00:00,"BAQS",5.52686079029328,1.33964237740014,1.11860598811317,3.00768182112988,0.0389004556969061,1.4351,1.27245,1.15153333333333,1.09318333333333,0.997283333333333,0.939833333333333,0.936833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 13:00:00,"BAQS",6.30235123563808,1.54507804741918,1.14262184328122,3.17543341822216,0.03746296942612,1.50630357142857,1.20098214285714,1.06689285714286,1.010125,0.942678571428571,0.866053571428571,0.867214285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 14:00:00,"BAQS",5.89824918342801,1.35014874266401,0.947604059442346,3.23453595045234,0,1.27685,1.0799,0.9591,0.90655,0.845033333333333,0.793766666666667,0.7893,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 15:00:00,"BAQS",4.31273741462358,0.999296007552445,0.729087945246853,1.99608754919123,0.0376107670302199,1.05576666666667,0.98585,0.89125,0.849283333333333,0.803266666666667,0.760783333333333,0.763066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 16:00:00,"BAQS",3.8745531739594,0.252624843906123,0.703984170418961,1.44419077176526,0.0133264690737262,0.989466666666667,0.895383333333333,0.81525,0.7788,0.7327,0.698233333333333,0.6966,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-08 17:00:00,"BAQS",4.77742287197504,1.08043770388781,1.16680933133615,1.95628642613434,0,1.21443333333333,1.12201666666667,1.03711666666667,1.00541666666667,0.95165,0.907833333333333,0.9103,8.22717695,9.84695633333333,14.87877015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 18:00:00,"BAQS",5.57257315515862,0.954072373778938,1.20884852009405,2.22113848093129,0,1.40688333333333,1.27343333333333,1.17221666666667,1.13153333333333,1.07198333333333,0.994983333333333,1.00623333333333,9.01221426666667,10.6357756666667,15.0154309333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 19:00:00,"BAQS",7.12027395501606,1.08714137430567,1.27921978576479,2.14207146884627,0.0600523497231185,2.17353333333333,1.84408333333333,1.68035,1.61533333333333,1.52763333333333,1.40508333333333,1.42256666666667,10.0961909833333,11.7640328666667,16.0966146833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 20:00:00,"BAQS",7.37211546150302,1.33443342023464,0.639333493433836,2.31952035754503,0,2.04793333333333,1.77958333333333,1.62738333333333,1.56851666666667,1.48673333333333,1.37476666666667,1.3989,10.5296867333333,12.2268443333333,16.4858296,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 21:00:00,"BAQS",4.76801383610348,0.966061727356793,0.823682515069157,2.1781668913474,0,1.35476666666667,1.14953333333333,1.03646666666667,0.988466666666667,0.919766666666667,0.86795,0.8737,8.14314541666667,9.68250866666667,13.3524208666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 22:00:00,"BAQS",5.67823933366945,1.16047766883078,0.653873850941286,1.78893906538433,0,1.5124,1.2259,1.10095,1.0453,0.96495,0.909133333333333,0.91095,8.22739171666667,9.82338993333333,13.8555253666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-08 23:00:00,"BAQS",5.51115595772232,0.917346097547891,0.923286780604895,1.99518259573794,0,1.33171666666667,1.09521666666667,0.99105,0.94555,0.87115,0.8235,0.82665,8.96719603333333,10.47447345,13.4027653166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09,"BAQS",4.64811138583057,0.782909808914964,0.872225510037363,1.96653242473571,0,1.43801666666667,1.22516666666667,1.1163,1.06883333333333,0.989933333333333,0.9409,0.95035,8.41315488333333,9.86685086666667,12.8039421833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 01:00:00,"BAQS",4.60773143248986,1.08278119132733,1.09611930263705,2.08354230381429,0,0.950683333333333,0.810316666666667,0.73075,0.694133333333333,0.63765,0.602166666666667,0.6069,7.55412561666667,8.78651426666667,11.1713548,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 02:00:00,"BAQS",4.33417366154285,0.91897602133937,0.67346239328766,1.64785857361253,0,0.957133333333333,0.863233333333333,0.793033333333333,0.761483333333333,0.71165,0.66945,0.68055,6.7730015,8.09969106666667,10.4194976833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 03:00:00,"BAQS",3.44724427945752,0.81282877212806,0.518019040812865,1.65713129138339,0.0100417281967128,0.9416,0.90455,0.836633333333333,0.807483333333333,0.750866666666667,0.7222,0.72815,5.95436121666667,7.22164516666667,9.6780598,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 04:00:00,"BAQS",4.05640711056003,1.01323190542447,0.908870197515571,1.77106650986031,0,1.12396666666667,1.056,0.984166666666667,0.949583333333333,0.891166666666667,0.841383333333333,0.856783333333333,6.70307263333333,7.98885345,10.63605945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 05:00:00,"BAQS",4.14618818432085,1.18482168950129,1.070421654455,2.19223017586811,0,1.659,1.49492857142857,1.380875,1.34267857142857,1.28108928571429,1.216375,1.23153571428571,7.35402101666667,8.50769506666667,10.4839677166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 06:00:00,"BAQS",4.5084136213902,1.03661035101336,0.780640973597131,2.66019436464786,0,1.785,1.73105,1.61236666666667,1.5698,1.50456666666667,1.44983333333333,1.45946666666667,8.03190701666667,9.21590468333333,10.9649646833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 07:00:00,"BAQS",4.40278079262369,1.35378229522503,1.1503800225295,3.35068246794358,0,1.66243333333333,1.67541666666667,1.57211666666667,1.53801666666667,1.47005,1.44433333333333,1.4498,8.94194815,10.3440074,12.6310355166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 08:00:00,"BAQS",3.40060607766449,1.19107841630344,0.86179454320249,2.7589217340743,0.00517259043012995,1.09733333333333,1.14136666666667,1.08556666666667,1.06786666666667,1.01846666666667,1.01288333333333,1.01508333333333,8.3245666,9.91531471666667,13.3269184,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 09:00:00,"BAQS",2.01682634274708,1.19253822442609,0.939392112575558,2.03031669897116,0,0.61,0.63715,0.60755,0.59785,0.56585,0.56495,0.562833333333333,6.26143965,7.88945478333333,11.8965538,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 10:00:00,"BAQS",2.41270972479753,1.08165590588235,0.813628918627014,1.77570432513981,0,0.426533333333333,0.433483333333333,0.411766666666667,0.403883333333333,0.37845,0.380616666666667,0.376633333333333,5.73790618333333,7.43313356666667,12.4413867,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 11:00:00,"BAQS",2.911223279539,0.881003470303103,0.568707511151232,2.00183933900665,0,0.505233333333333,0.475266666666667,0.443183333333333,0.43005,0.3977,0.390783333333333,0.385766666666667,5.52545483333333,6.7472736,9.94264228333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 12:00:00,"BAQS",3.56863163446223,1.16680606557105,1.07664397619466,1.9670982634244,0,0.717983333333333,0.677633333333333,0.633266666666667,0.61425,0.572016666666667,0.557866666666667,0.5561,6.81226493333333,8.26937026666667,12.9876248166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 13:00:00,"BAQS",3.62096345062864,1.13431596336581,1.01977782322518,1.74493718725203,0,0.703766666666667,0.618383333333333,0.56155,0.537716666666667,0.491816666666667,0.4707,0.467116666666667,7.1518777,8.67475506666667,12.9652087333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 14:00:00,"BAQS",3.34868896624927,0.818049679159106,0.85645026765736,1.83587631522008,0,0.585416666666667,0.505716666666667,0.457033333333333,0.43335,0.39495,0.375366666666667,0.372233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2021-03-09 15:00:00,"BAQS",4.25562759148718,1.07035991493225,0.652794403465755,1.94973520966946,0,0.778333333333333,0.659783333333333,0.591,0.55785,0.50365,0.48105,0.47515,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2021-03-09 16:00:00,"BAQS",4.63481933207934,1.22452352318737,1.19180324824081,2.51223134783119,0.0196057237886757,0.90755,0.80885,0.743433333333333,0.7138,0.652083333333333,0.637516666666667,0.634566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-09 17:00:00,"BAQS",4.80883953622492,1.44091016973824,0.848907685480244,2.80669533845194,0,0.939333333333333,0.81165,0.73895,0.704333333333333,0.642683333333333,0.612116666666667,0.609333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-03-09 18:00:00,"BAQS",5.38624997739329,1.3618443345902,1.02704504500687,3.01178684491343,0.000303977841433142,1.30406666666667,1.04223333333333,0.933533333333333,0.880633333333333,0.79395,0.752466666666667,0.747616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2021-03-09 19:00:00,"BAQS",7.88422262657112,1.87943408770756,1.11130479682993,4.6188003746777,0,1.42678333333333,1.17811666666667,1.0608,1.003,0.901916666666667,0.855766666666667,0.848966666666667,14.3763992,15.9958661,21.2249964333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 20:00:00,"BAQS",8.70181379444694,2.81070903474326,1.24012821325445,6.79690647004321,0,1.55473333333333,1.26876666666667,1.13901666666667,1.07418333333333,0.964266666666667,0.914833333333333,0.905983333333333,17.5168779,19.35961125,25.7006134666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 21:00:00,"BAQS",8.35183977578285,2.9801589535216,1.22262507824769,6.495186743783,0,1.19215,0.987966666666667,0.888066666666667,0.836966666666667,0.7516,0.717133333333333,0.710616666666667,17.1027252,18.9395483833333,24.8351634666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 22:00:00,"BAQS",6.605684930075,2.96478990667401,1.5799285995035,6.81254464052053,0,0.991033333333333,0.86385,0.791633333333333,0.756283333333333,0.684966666666667,0.66405,0.659466666666667,16.7573323833333,18.7359245666667,23.6678546833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-09 23:00:00,"BAQS",5.90594037655674,3.09708346618659,1.74503309420185,7.10633873094703,0,0.739033333333333,0.680516666666667,0.63245,0.608783333333333,0.5553,0.544766666666667,0.541866666666667,17.2670384,19.4849149333333,24.9828946833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10,"BAQS",5.69843724659269,3.31518124858849,2.00036714654387,6.81026753051893,0,0.511033333333333,0.485716666666667,0.451866666666667,0.4375,0.40175,0.394133333333333,0.392616666666667,14.0424909166667,16.08138415,19.8851776333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 01:00:00,"BAQS",4.47976533353301,2.58683646278446,2.01985385613851,4.93469278352324,0,0.31585,0.30645,0.286033333333333,0.2739,0.251183333333333,0.243883333333333,0.242183333333333,10.86343865,12.8468431833333,16.9549553333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 02:00:00,"BAQS",3.9572863643718,1.93268008349462,1.76129805520684,3.14669396457427,0,0.263616666666667,0.265316666666667,0.249833333333333,0.242433333333333,0.22465,0.21985,0.219333333333333,9.07298776666667,11.0212189166667,14.7914015333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 03:00:00,"BAQS",3.00305551704059,1.62557986610295,2.3301182400386,3.11299979348456,0,0.2085,0.220216666666667,0.20855,0.202333333333333,0.18635,0.183666666666667,0.182133333333333,8.15749603333333,10.2582534166667,13.1694366,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 04:00:00,"BAQS",2.47323832117401,1.20153439681267,1.6125284563429,2.05367666815472,0.0623587477875516,0.174783333333333,0.184416666666667,0.174483333333333,0.169666666666667,0.156833333333333,0.152,0.152233333333333,6.09217158333333,8.21493245,11.2687787666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 05:00:00,"BAQS",2.85045646112599,1.52632205591754,1.71208284984669,2.93685119704738,0,0.3107,0.315783333333333,0.301,0.294416666666667,0.27445,0.273883333333333,0.2735,7.91262891666667,9.86914455,12.9152766333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 06:00:00,"BAQS",2.72353387166213,1.93233930880539,1.49021124721469,2.79551945616506,0.0139829293647735,0.371928571428571,0.264178571428571,0.250107142857143,0.246875,0.235303571428571,0.221696428571429,0.225553571428571,8.1178176,9.97324463333333,12.2491492333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 07:00:00,"BAQS",2.58810410654187,1.53250627376953,1.70564624081079,2.86115946320099,0,0.34735,0.296516666666667,0.277683333333333,0.27225,0.25905,0.2538,0.253266666666667,7.37407525,9.06684911666667,11.2125959833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 08:00:00,"BAQS",1.72966627467375,1.20056476972427,0.887928616838146,1.56656746973547,0,0.28745,0.280583333333333,0.263566666666667,0.259133333333333,0.2493,0.2466,0.24615,4.9269439,5.94530355,7.35672126666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 09:00:00,"BAQS",1.33665694062783,0.50288933871589,1.03383762737735,0.997716245576669,0.00418807547764136,0.268216666666667,0.26995,0.256083333333333,0.254166666666667,0.245783333333333,0.2468,0.248683333333333,2.95937863333333,3.58155036666667,4.29379015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 10:00:00,"BAQS",0.849485371770541,0.653197951298832,0.617291192651175,0.833959243140891,0,0.264066666666667,0.255283333333333,0.236966666666667,0.231583333333333,0.21955,0.21325,0.212516666666667,2.18138733333333,2.63079473333333,3.0594265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 11:00:00,"BAQS",0.566096325638186,0.535572047242577,0.733259352911538,0.617486174955423,0,0.238433333333333,0.2304,0.215433333333333,0.210716666666667,0.202416666666667,0.19435,0.19745,1.74786533333333,2.19254876666667,2.91488171666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 12:00:00,"BAQS",0.80620403196959,0.646657192590779,0.51774507045326,0.519086214269475,0,0.22705,0.227383333333333,0.214433333333333,0.2101,0.201533333333333,0.199816666666667,0.199716666666667,1.41432676666667,1.80958608333333,2.42437745,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 13:00:00,"BAQS",1.36761075794778,0.290861256009232,0.174330722554654,0.518173310424452,0,0.2538,0.256716666666667,0.242083333333333,0.237783333333333,0.2296,0.2253,0.226316666666667,1.48268573333333,1.89040786666667,2.53739445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 14:00:00,"BAQS",1.62209470829799,0.238915937922658,0.170357682772379,0.534905732403149,0,0.27405,0.27065,0.2535,0.246516666666667,0.233816666666667,0.2318,0.229916666666667,1.44950218333333,1.96158495,3.47106955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 15:00:00,"BAQS",1.02082562789566,0.209437557650146,0.395913451614265,0.544773009004439,0,0.263483333333333,0.26135,0.2451,0.240466666666667,0.227783333333333,0.2265,0.226216666666667,1.2400766,1.89339536666667,4.84762155,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 16:00:00,"BAQS",1.14345092800248,0.239071256753341,0,0.599964504452068,0.0244188507341797,0.339533333333333,0.344266666666667,0.324933333333333,0.31965,0.30835,0.306783333333333,0.307916666666667,1.23290708474576,1.57493001694915,2.36149622033898,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 17:00:00,"BAQS",1.07712237610057,0.28141346768022,0.216059824025242,0.84100784938077,0,0.339983333333333,0.334783333333333,0.316216666666667,0.3126,0.2998,0.299916666666667,0.303716666666667,1.50881898333333,1.70418111666667,2.07999988333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 18:00:00,"BAQS",0.325427495504247,0.646070802621504,0.423868643010337,0.833755163286587,0,0.319316666666667,0.31295,0.29255,0.2863,0.27285,0.2677,0.268883333333333,1.38288291666667,1.54467898333333,1.9674969,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 19:00:00,"BAQS",0.216387224299444,0.167767756431297,0.589604454894046,0.292903313339069,0,0.268283333333333,0.24295,0.22205,0.213183333333333,0.2021,0.183566666666667,0.186316666666667,1.21293883333333,1.5666898,2.16133121666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 20:00:00,"BAQS",0.36107283163938,0.205596239001233,0.75756506887462,0.200732383164319,0,0.175516666666667,0.1687,0.15695,0.151466666666667,0.145216666666667,0.138516666666667,0.141216666666667,2.8512647,4.74174816666667,6.67483356666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 21:00:00,"BAQS",0.159799875722264,0.248329402625493,0.611317213672925,0.328784789236023,0,0.158683333333333,0.150966666666667,0.14155,0.138183333333333,0.1299,0.136016666666667,0.132833333333333,4.92038208333333,9.13766706666667,13.1090132666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 22:00:00,"BAQS",0.444105933672952,0.299614862527182,0.803728443441353,0.238029261705711,0,0.14945,0.133066666666667,0.126433333333333,0.126083333333333,0.1245,0.121516666666667,0.124216666666667,5.92865041666667,11.1204002666667,15.9024090166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-10 23:00:00,"BAQS",0.11756996277127,0.326933616380019,0.744473397495983,0.241250634610151,0,0.113083333333333,0.100883333333333,0.0972,0.0970166666666667,0.0962833333333333,0.0901,0.0973333333333333,5.51937543333333,10.3057457166667,14.6166128833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11,"BAQS",2.50283967244909,0.406941756893129,0.378753923587551,0.351020358040124,0,0.0624912280701754,0.0697166666666667,0.0686610169491525,0.0699827586206896,0.0677068965517241,0.0764107142857143,0.0722931034482759,4.91819806666667,9.30206833333333,13.22870755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11 01:00:00,"BAQS",1.70817454067141,0.147604706306599,0.37097033613147,0.436416242909925,0,0.0956833333333333,0.09175,0.0905333333333333,0.0936666666666667,0.0921833333333333,0.107881355932203,0.109203389830508,6.01901318333333,12.0362516,18.81512415,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11 02:00:00,"BAQS",1.10409557048422,0,0.263267509829703,0.356879805651796,0,0.0860689655172414,0.0776610169491525,0.0751694915254237,0.0758474576271186,0.0754655172413793,0.0884363636363636,0.0864464285714286,5.71893191666667,11.2938116,17.50961235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11 03:00:00,"BAQS",0,0.590252586807754,1.13274295357561,0.19167180785026,0,0.047593220338983,0.0431864406779661,0.0425932203389831,0.0445932203389831,0.0457017543859649,0.0527719298245614,0.0544561403508772,4.31510061666667,8.24722645,12.5661655333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11 04:00:00,"BAQS",0,0.081492391190585,1.17271643364132,0.275726993885112,0,0.0467457627118644,0.0429152542372881,0.0428793103448276,0.0428983050847458,0.0457272727272727,0.0493333333333333,0.0494561403508772,4.04845271666667,7.69718928333333,11.16894365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-03-11 05:00:00,"BAQS",0,0,0.404253079059557,0.19351046262215,0,0.04765,0.0471166666666667,0.0465344827586207,0.0479152542372881,0.046,0.0518983050847458,0.0520338983050847,2.58965761666667,4.72241741666667,6.63418551666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
