"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2023-04-07 14:00:00,"BAQS",0,0.507632340705392,0.597796743255603,0,0.0322673840066382,0.24645,0.2325,0.218516666666667,0.213466666666667,0.201966666666667,0.195533333333333,0.19815,1.38475611666667,2.11749548333333,3.9052345,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-07 15:00:00,"BAQS",2.19985154524492,0.262675467141604,2.3438755525013,0.150211103664814,0.00209641455155687,0.28115,0.269366666666667,0.253966666666667,0.249033333333333,0.238483333333333,0.2344,0.241966101694915,1.58358325,2.35403125,4.55811231666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-07 16:00:00,"BAQS",1.87332737968102,2.10903878094794,0,0,0,0.321533333333333,0.3108,0.292733333333333,0.285816666666667,0.27345,0.262816666666667,0.267483333333333,1.40173178333333,2.14557703333333,4.07674593333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-07 17:00:00,"BAQS",0,1.571724669679,0.636203980321,0,0,0.375816666666667,0.36075,0.339166666666667,0.330966666666667,0.314833333333333,0.314733333333333,0.317266666666667,1.71604185,2.51342865,4.20993426666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-07 18:00:00,"BAQS",0,1.2882273201088,2.12674479483464,0,0.0206621432050878,0.549383333333333,0.513233333333333,0.480633333333333,0.4688,0.443166666666667,0.442716666666667,0.4461,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-07 19:00:00,"BAQS",0,0.531714371317999,2.09368950472942,0,0,1.24381666666667,1.19345,1.13138333333333,1.10996666666667,1.05625,1.0437,1.0544,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-07 20:00:00,"BAQS",0,0,0,0,0.0433248221099573,2.05873333333333,1.95315,1.84718333333333,1.80308333333333,1.71298333333333,1.69993333333333,1.72583333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-07 21:00:00,"BAQS",0,1.9060819888177,0.511821680550721,0,0,4.45826666666667,4.06203333333333,3.79023333333333,3.66048333333333,3.44341666666667,3.4045,3.45701666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-07 22:00:00,"BAQS",0,0,0,0,0.0653444021756087,4.11503571428571,3.704625,3.43180357142857,3.29333928571429,3.07966071428571,3.02723214285714,3.06675,6.67481,8.33145021666667,12.92826755,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,4.2239,3.63923333333333,3.25753333333333,3.10616666666667,2.92108333333333,2.77418333333333,2.7724,9.49495363333333,11.40503455,16.3348312333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08,"BAQS",5.82696253045696,0.914752189166838,0,0.222163248959172,0,4.27045,3.79183333333333,3.46973333333333,3.34243333333333,3.15691666666667,3.0248,3.04706666666667,9.15710503333333,10.7550117166667,14.0364978166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 01:00:00,"BAQS",3.1792855665092,0,0,0,0,1.43436666666667,1.24491666666667,1.14393333333333,1.09963333333333,1.04468333333333,0.9572,0.981766666666667,14.8974084166667,17.0449288166667,22.4631243666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 02:00:00,"BAQS",11.5551001002364,2.293666708276,0,0,0,1.3939,1.23283333333333,1.13173333333333,1.08641666666667,1.0434,0.9469,0.98055,11.953484,13.7600761166667,17.6660610666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 03:00:00,"BAQS",0,0,0,0.241416302748696,0,1.49158333333333,1.3341,1.22891666666667,1.18265,1.14336666666667,1.04206666666667,1.08305,7.84131296666667,9.14153343333333,11.5489885166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 04:00:00,"BAQS",0,0,8.17952755144104,0,0.0293619588182762,1.3385,1.20083333333333,1.11158333333333,1.0738,1.04463333333333,0.95105,0.994783333333333,7.49343445,8.6286155,10.8355962166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 05:00:00,"BAQS",4.77606577078421,0,0.297154931889575,0.0515004274772065,0.105867433791545,1.68538333333333,1.51795,1.41001666666667,1.36388333333333,1.3306,1.21731666666667,1.27035,7.58392198333333,8.78872106666667,11.5126447,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 06:00:00,"BAQS",2.20156857473389,1.92196670600554,0.194197197346016,0.208379144236939,0,2.12851666666667,1.8895,1.7542,1.69726666666667,1.65985,1.5171,1.58501666666667,8.3580633,9.50367195,11.5402363666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 07:00:00,"BAQS",2.32665163123058,0,0,0,0.055818750666763,2.03536666666667,1.89703333333333,1.77156666666667,1.72136666666667,1.68428333333333,1.55548333333333,1.61616666666667,10.5633662,11.9612943666667,14.45078325,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 08:00:00,"BAQS",0,2.10868599999629,3.43522623945339,0,0.188224754501469,2.03707272727273,1.8928,1.75783636363636,1.71778181818182,1.64705454545455,1.6074,1.61898181818182,14.1811816833333,15.84761115,19.17972815,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 09:00:00,"BAQS",0,6.74162370071074,0,0.207970097433237,0.327235414573964,0.971166666666667,0.917716666666667,0.8441,0.816383333333333,0.767583333333333,0.761833333333333,0.749983333333333,16.4800906333333,18.29952195,22.27191605,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 10:00:00,"BAQS",0,4.48707447078745,4.94792304853936,0,0.163475208993072,0.334233333333333,0.31935,0.297333333333333,0.288183333333333,0.26685,0.274916666666667,0.266033333333333,13.9101860833333,15.5540100833333,19.5570858166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 11:00:00,"BAQS",1.97362836417176,1.50934883678818,0,0.160593137389234,0,0.356166666666667,0.3394,0.315766666666667,0.30755,0.2896,0.288766666666667,0.2841,7.60649876666667,9.02226243333333,15.6553360166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 12:00:00,"BAQS",7.49636929237393,2.64759068102805,0,0.0582394676625418,0,0.456116666666667,0.431616666666667,0.401766666666667,0.393383333333333,0.37325,0.362466666666667,0.360733333333333,3.86216425,4.9748521,9.77045083333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 13:00:00,"BAQS",3.80590479316241,0,0,0,0.43125009099477,0.465383333333333,0.44315,0.41345,0.403133333333333,0.38495,0.366433333333333,0.366166666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 14:00:00,"BAQS",7.47259398333333,0,0,0,0,0.397183333333333,0.375466666666667,0.35015,0.341316666666667,0.324933333333333,0.306483333333333,0.312898305084746,6.72670056666667,7.78309398333333,10.15943065,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 15:00:00,"BAQS",4.72070802818621,0,0,0.128653065269951,0.255407510887977,0.335183333333333,0.31795,0.295716666666667,0.287833333333333,0.272966666666667,0.259233333333333,0.259033333333333,6.6638906,7.64832811666667,9.68264053333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 16:00:00,"BAQS",3.26600604954176,0.541370914027583,0,0,0.0115237184902597,0.3576,0.337983333333333,0.315183333333333,0.307033333333333,0.29045,0.276933333333333,0.277683333333333,5.44847218333333,6.40529271666667,7.99141251666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 17:00:00,"BAQS",2.55647786463535,0,0.254978691736374,0.346693950633906,0,0.423966666666667,0.38015,0.349,0.3361,0.31525,0.30275,0.301216666666667,4.6344027,5.56731161666667,7.39248138333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-08 18:00:00,"BAQS",2.7595699271092,6.88690053255979,3.16556758715448,0.0722303357508106,0,0.721333333333333,0.628433333333333,0.574833333333333,0.550916666666667,0.5137,0.493366666666667,0.493016666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 19:00:00,"BAQS",2.9405863084905,0,0,0,0,0.864666666666667,0.708783333333333,0.640166666666667,0.608983333333333,0.561516666666667,0.541516666666667,0.53785,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 20:00:00,"BAQS",9.83165437622025,5.71960814851601,0.160780116397354,0,0,0.7654,0.669866666666667,0.61505,0.590616666666667,0.545083333333333,0.53205,0.527833333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 21:00:00,"BAQS",0,11.3305148560282,0,0,0,0.73305,0.654766666666667,0.604483333333333,0.581116666666667,0.53655,0.526783333333333,0.522916666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 22:00:00,"BAQS",4.99237389717016,0,2.79369540522764,0,0.0952421721570143,0.65305,0.581116666666667,0.53615,0.515116666666667,0.476366666666667,0.466583333333333,0.464183333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-08 23:00:00,"BAQS",0,2.04897134352561,0,0.263470361626655,0.197595350715232,0.824766666666667,0.7094,0.649516666666667,0.621733333333333,0.568783333333333,0.559716666666667,0.552916666666667,7.96785888333333,8.95608316666667,11.6342896,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09,"BAQS",5.42856366182056,0,3.71608225794329,0,0,0.940484848484848,0.680666666666667,0.603121212121212,0.580484848484848,0.541969696969697,0.502181818181818,0.513060606060606,8.88443603333333,9.64995118333333,11.4840267666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 01:00:00,"BAQS",17.951746265451,0,0,0.852385465050703,0,0.890216666666667,0.719116666666667,0.64135,0.608983333333333,0.565466666666667,0.543383333333333,0.538066666666667,10.5129793166667,11.4008376666667,13.4109146666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 02:00:00,"BAQS",0,1.63607095920549,0,0.0230648459125461,0.076908130538852,0.849283333333333,0.741866666666667,0.6727,0.6413,0.59725,0.572366666666667,0.56665,11.6609789166667,12.6054721,14.421527,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 03:00:00,"BAQS",5.27326519803948,0,0,0.299520918899298,0,0.900983333333333,0.775283333333333,0.7045,0.673783333333333,0.628783333333333,0.595033333333333,0.591833333333333,12.54186995,13.6693230166667,15.5449845333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 04:00:00,"BAQS",6.25610584815967,3.76103836743383,0,0.397708116540186,0,0.890883333333333,0.759316666666667,0.69095,0.663583333333333,0.6258,0.5741,0.583216666666667,12.80606845,13.93223645,15.5223232833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 05:00:00,"BAQS",4.46487456934395,0,0,0,0.34238643141398,0.9077,0.776183333333333,0.707133333333333,0.680216666666667,0.646166666666667,0.59065,0.604,13.6516491166667,14.8487039333333,17.2107886666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 06:00:00,"BAQS",0,1.70691401745324,0,0,0,0.907666666666667,0.81135,0.7559,0.74145,0.7153,0.6764,0.693,15.4449258833333,16.6787731833333,18.8444889,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 07:00:00,"BAQS",0,1.54504917354456,0,0.0285164247906226,0,0.6013,0.567666666666667,0.537466666666667,0.531016666666667,0.520216666666667,0.487166666666667,0.504083333333333,19.1430366,20.4058740666667,22.1613703833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 08:00:00,"BAQS",0,1.85386421045186,0,0.035250198007199,0.246083398702513,0.469766666666667,0.490783333333333,0.467816666666667,0.46395,0.444416666666667,0.450816666666667,0.451466666666667,26.5855888,28.1073383,29.3324251833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 09:00:00,"BAQS",8.70634354155793,3.71937026236562,0,0.260347848488924,0.221603061882471,0.463233333333333,0.460683333333333,0.4388,0.434083333333333,0.407116666666667,0.43105,0.420316666666667,22.0730374,23.4039591833333,24.88292735,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 10:00:00,"BAQS",0,6.83118373455956,2.3147133741065,0.428173956812589,0.536555232008045,0.509,0.4956,0.472266666666667,0.468183333333333,0.437816666666667,0.458666666666667,0.449783333333333,20.8284605166667,22.1630918333333,23.8178922,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 11:00:00,"BAQS",0,15.1614417612063,0,0,0,0.545883333333333,0.5269,0.50415,0.499766666666667,0.469333333333333,0.486216666666667,0.480083333333333,19.5935223833333,20.9537172,22.9264315333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 12:00:00,"BAQS",14.2782893542144,2.80791320950389,2.58244693142888,0.692112421519549,0,0.537316666666667,0.50335,0.478333333333333,0.4717,0.441833333333333,0.44825,0.44485,19.37767705,20.8047619166667,24.1515833666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 13:00:00,"BAQS",4.87846363448895,1.05663511677396,2.03504058713432,0.235274968948696,0,0.503116666666667,0.4651,0.440766666666667,0.434083333333333,0.407816666666667,0.408883333333333,0.409033333333333,18.1505865,19.5791031,22.9117295166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 14:00:00,"BAQS",0,0.924757746919557,2.92495883322148,0,0,0.62035,0.545316666666667,0.507166666666667,0.49045,0.45675,0.441816666666667,0.441616666666667,16.7311075833333,18.0539187333333,20.5012821833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 15:00:00,"BAQS",0,10.8026467094999,11.3352605185914,0,0,0.517933333333333,0.478233333333333,0.45095,0.439866666666667,0.4098,0.40225,0.402883333333333,16.6911483166667,18.1871706166667,21.1672531833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 16:00:00,"BAQS",0,0,1.53513022696538,0,0,0.825883333333333,0.63205,0.5665,0.534016666666667,0.487066666666667,0.465183333333333,0.461916666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-09 17:00:00,"BAQS",0,2.12308187341835,0,0,0,0.511816666666667,0.42595,0.385733333333333,0.366433333333333,0.332583333333333,0.320633333333333,0.317816666666667,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2023-04-09 18:00:00,"BAQS",0,9.62168350765938,2.64739634373191,0,0.428237187814544,0.519616666666667,0.45335,0.415833333333333,0.396316666666667,0.3607,0.3513,0.3481,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-09 19:00:00,"BAQS",0,0,1.4185501305098,0,0.218305361413324,0.66645,0.581416666666667,0.538,0.515616666666667,0.47235,0.465383333333333,0.462283333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-09 20:00:00,"BAQS",3.26788155978555,0.871072777810699,4.05023116690093,0.373767048203476,0,0.730583333333333,0.635266666666667,0.589683333333333,0.565933333333333,0.519266666666667,0.507983333333333,0.50595,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-09 21:00:00,"BAQS",0,0,0,0.294082026108665,0.547982069496644,0.644216666666667,0.569483333333333,0.529266666666667,0.509416666666667,0.468316666666667,0.458083333333333,0.457083333333333,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-09 22:00:00,"BAQS",19.3001207038332,0,0,0.0772369123186992,0.0487430787198949,0.63005,0.5642,0.527383333333333,0.508233333333333,0.46845,0.459933333333333,0.458616666666667,11.3965104333333,12.8443791666667,15.1952345333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-09 23:00:00,"BAQS",3.67616824255275,0,0,0,0.182027379503395,0.64535,0.58305,0.548216666666667,0.53195,0.494333333333333,0.489333333333333,0.488666666666667,11.32972735,12.7535851,15.3033459333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10,"BAQS",0.0471592259591836,0,0,0,0.0386905334989373,0.66795,0.6067,0.570033333333333,0.555283333333333,0.5164,0.510416666666667,0.510166666666667,11.7630959666667,13.0317275,15.3072127833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 01:00:00,"BAQS",0,1.91257013437433,0,0,0.0107452571129157,0.557833333333333,0.512816666666667,0.4849,0.4733,0.4437,0.441816666666667,0.44105,13.3822891333333,14.6031648666667,16.0276908833333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 02:00:00,"BAQS",0,1.44301831029171,0,0,0.0510092655165779,0.4695,0.415966666666667,0.3882,0.376816666666667,0.3535,0.34505,0.343583333333333,14.9161454666667,16.15439735,17.2638129166667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 03:00:00,"BAQS",0.993656257330928,0,0,0.0375414351517138,0.0121078875419811,0.274383333333333,0.251516666666667,0.2365,0.2303,0.215066666666667,0.21345,0.214233333333333,13.7649723833333,14.7536468,15.49566785,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 04:00:00,"BAQS",0,3.05213124914502,0,0.0113254497533952,0.166125947816749,0.122322033898305,0.124135593220339,0.116083333333333,0.115,0.107566666666667,0.10975,0.110474576271186,11.4930988166667,12.24165595,12.7450915333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 05:00:00,"BAQS",0.144846154548825,0.275171325594885,0,0.0290279420513033,0.0498975646232698,0.068948275862069,0.0751186440677966,0.0730172413793103,0.0732068965517241,0.069859649122807,0.0689827586206897,0.0736727272727273,7.37706916666667,7.83171021666667,8.16707396666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 06:00:00,"BAQS",0.530532053743979,0.079288519156735,1.20664742561849,0.010235974215012,0,0.0615555555555556,0.0619473684210526,0.0591052631578947,0.0593275862068966,0.0599272727272727,0.0595357142857143,0.0595,3.81438543333333,4.04526061666667,4.38632015,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 07:00:00,"BAQS",2.09793244551866,1.35651423556691,0,0,0.000778890317573772,0.0588367346938776,0.0576545454545455,0.0584615384615385,0.0568867924528302,0.0510566037735849,0.0543725490196078,0.0555686274509804,2.41662926666667,2.57457015,2.87318043333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 08:00:00,"BAQS",0.796793978244848,0,1.61665724429068,0.0708803524049334,0.0313715174145126,0.093,0.0953965517241379,0.0947857142857143,0.0872203389830509,0.0805423728813559,0.0811896551724138,0.0853157894736842,0.909716616666667,1.06070391666667,1.55294051666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 09:00:00,"BAQS",0.16031537818338,0,0.0504104199317816,0,0,0.142240740740741,0.131125,0.120263157894737,0.117535714285714,0.10980701754386,0.112709090909091,0.123392156862745,0.632704633333333,0.788232583333333,1.2970582,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 10:00:00,"BAQS",0,2.20783326388174,1.09147356543763,0.0281811026487697,0.110015872869948,0.203304347826087,0.166941176470588,0.151807692307692,0.148372549019608,0.135622641509434,0.145958333333333,0.153127659574468,0.801995566666667,1.17222016666667,1.84058808333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 11:00:00,"BAQS",0,1.45519853807954,0,0.0790954607477305,0.12575223780123,0.242125,0.19862,0.175403846153846,0.174039215686275,0.160490196078431,0.175854166666667,0.180744680851064,1.02093033333333,1.37711901666667,2.23256503333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 12:00:00,"BAQS",0.794771923015397,0,2.03992540135121,0.0524786089667193,0,0.214577777777778,0.16408,0.15365306122449,0.140843137254902,0.13178,0.139708333333333,0.143659574468085,1.89355906666667,2.97117593333333,4.76646181666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 13:00:00,"BAQS",1.92500504258165,0,0,0,0.112314108032661,0.183953488372093,0.146382978723404,0.136065217391304,0.13545652173913,0.120872340425532,0.137674418604651,0.142452380952381,1.66306978333333,3.07384695,5.2836476,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 14:00:00,"BAQS",0,0,1.6104048268138,0,0,0.162175,0.119674418604651,0.0983695652173913,0.0961521739130435,0.0963181818181818,0.0956818181818182,0.104093023255814,1.03516498333333,1.93796705,3.7391939,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 15:00:00,"BAQS",2.82896439454672,0.457545383971637,0,0.0183922860507817,0,0.170895833333333,0.12621568627451,0.122469387755102,0.108980769230769,0.107764705882353,0.118895833333333,0.120163265306122,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-10 16:00:00,"BAQS",0,0,0.500179730440998,0.133347946827375,0,0.170568181818182,0.146416666666667,0.13768085106383,0.126387755102041,0.121354166666667,0.124622222222222,0.129977272727273,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-10 17:00:00,"BAQS",0,0,2.52391365358437,0,0.0196578057476354,0.150345454545455,0.132576271186441,0.121508474576271,0.120614035087719,0.108137931034483,0.105982456140351,0.112407407407407,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2023-04-10 18:00:00,"BAQS",0,0,0,0.0376253268534619,0.112103600680624,0.135155172413793,0.127627118644068,0.11635,0.113983050847458,0.10295,0.100566666666667,0.103338983050847,0.928754283333333,1.83029213333333,3.52732613333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 19:00:00,"BAQS",0,0,1.57734558472661,0,0.0225940303283338,0.1936,0.177016666666667,0.163533333333333,0.156833333333333,0.144333333333333,0.1441,0.143416666666667,0.62819275,1.14700248333333,2.42505236666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 20:00:00,"BAQS",0,0,0.293457998080536,0,0.0515370699391624,0.197066666666667,0.177,0.16315,0.155733333333333,0.1419,0.1401,0.138316666666667,0.4385812,0.7769752,1.63054141666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 21:00:00,"BAQS",0,0,0,0.100736236530796,0.110149038663483,0.107827586206897,0.101033333333333,0.0938,0.0891333333333333,0.0809666666666667,0.0819833333333333,0.0814666666666667,0.86576455,1.65830763333333,3.34780086666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 22:00:00,"BAQS",0,0,0.106004948226619,0.118871522179685,0.0575798483425811,0.274576271186441,0.251383333333333,0.235866666666667,0.228866666666667,0.209816666666667,0.212593220338983,0.210372881355932,0.77988765,1.39226233333333,2.64824345,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-10 23:00:00,"BAQS",0.3620429425636,0,0,0.108724468314303,0.183712511193467,0.126186440677966,0.0962333333333333,0.0890677966101695,0.0841833333333333,0.0801228070175439,0.0681833333333333,0.0695593220338983,0.539304283333333,0.95087195,1.63286328333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-11,"BAQS",3.14046963483419,0,0,0,0.135086944898746,0.125566666666667,0.0836333333333333,0.0772333333333333,0.0760350877192982,0.0883272727272727,0.0523584905660377,0.0586140350877193,1.38777115,2.54718305,4.54099171666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-11 01:00:00,"BAQS",0.538962774658889,0.258932336628377,2.09794779358316,0.214804957645896,0,0.112966666666667,0.0766666666666667,0.0731864406779661,0.0665333333333333,0.0766666666666667,0.0413584905660377,0.0529152542372881,1.4920007,3.1050467,5.73004885,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-11 02:00:00,"BAQS",2.79298133604548,0,0,0.0494654894754777,0,0.0917966101694915,0.0641864406779661,0.0630877192982456,0.0577931034482759,0.0673389830508475,0.0342307692307692,0.0444237288135593,1.66413256666667,3.43797675,6.61289878333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-11 03:00:00,"BAQS",0,0,1.2254365565656,0,0,0.0697796610169491,0.0545263157894737,0.0502931034482759,0.0469310344827586,0.0564406779661017,0.033195652173913,0.0401785714285714,1.991491,4.25941855,8.13806541666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-04-11 04:00:00,"BAQS",0.846401486958911,0,0.666424892786698,0,0.118561134111161,0.0932,0.07595,0.0713166666666667,0.068864406779661,0.0746666666666667,0.0463166666666667,0.0606101694915254,2.08803083333333,4.75361286666667,9.20247605,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
