"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-01-01 12:00:00,"BAQS",12.120015581855,3.56687331473734,2.80163182303203,9.41131190004042,0.364854284491238,1.5596,1.35453333333333,1.2393,1.19166666666667,1.11395,1.04568333333333,1.05115,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 13:00:00,"BAQS",10.142035799143,3.1707492249476,2.50989850891223,9.35316359157744,0.349450333091777,1.36158333333333,1.19123333333333,1.09491666666667,1.05606666666667,0.98955,0.9298,0.936583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 14:00:00,"BAQS",11.3277624213364,2.2612109546295,2.26922190383645,7.64706477496336,0.322479749340061,1.42023333333333,1.29465,1.19958333333333,1.16295,1.08071666666667,1.05403333333333,1.04926666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 15:00:00,"BAQS",9.08469338661362,2.20737463837481,1.9678004610873,6.7376495740907,0.272229287299258,1.28518333333333,1.13478333333333,1.04753333333333,1.0135,0.934683333333333,0.913183333333333,0.903866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 16:00:00,"BAQS",8.11892418108128,1.63971776621231,1.60378226117686,4.66802182079576,0.181517660420175,1.03475,0.915983333333333,0.847133333333333,0.817966666666667,0.761783333333333,0.726283333333333,0.723916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 17:00:00,"BAQS",6.13627475184162,2.15566390318802,1.70439814223866,3.61073353053421,0.173198172096486,1.18263333333333,1.03648333333333,0.958183333333333,0.925,0.866016666666667,0.820116666666667,0.823183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 18:00:00,"BAQS",8.81493751199018,1.42802097274211,0.789369207011726,3.53464091052355,0.320672189285098,1.77811666666667,1.53545,1.41318333333333,1.35943333333333,1.26781666666667,1.19976666666667,1.20255,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 19:00:00,"BAQS",11.5119517091418,1.40232297947225,1.56889460885783,5.38112029503594,0.224852722496638,2.15755357142857,1.65623214285714,1.48005357142857,1.40821428571429,1.30833928571429,1.20544642857143,1.20646428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 20:00:00,"BAQS",11.3087641281942,1.92474376184948,2.01022892358345,5.59926305533317,0.230678439019095,2.21368333333333,1.7788,1.5875,1.51168333333333,1.41418333333333,1.30946666666667,1.30286666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-01 21:00:00,"BAQS",8.68215919214697,0.965619135145926,0.740530973262474,3.63793839766514,0.135669797054542,1.62843333333333,1.42343333333333,1.29838333333333,1.24913333333333,1.17548333333333,1.1031,1.09861666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-01-01 22:00:00,"BAQS",8.60568094267696,1.62187312693215,0.875287706826551,4.13658516897525,0.104752153714187,1.41976666666667,1.2701,1.16001666666667,1.11818333333333,1.04713333333333,1.00626666666667,0.997866666666667,25.045247,26.56854415,27.3337596,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-01 23:00:00,"BAQS",5.32981793081359,0.832547784140506,0.338355524649356,2.89264272065196,0.145186396596898,1.26555,1.10275,1.00335,0.966516666666667,0.89575,0.8758,0.860733333333333,22.3241056333333,23.6009913333333,24.49982825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02,"BAQS",5.46384904059912,0.9862721761354,2.10429938489088,2.4883463070629,0.066334746483709,1.0244,0.898816666666667,0.82205,0.792966666666667,0.73865,0.710133333333333,0.702683333333333,19.4352155333333,20.4852603833333,20.9010613666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 01:00:00,"BAQS",5.07547480020816,1.53987295874033,0.561992146050565,3.64750107532562,0.126860619421328,0.8274,0.753633333333333,0.69215,0.668216666666667,0.618083333333333,0.608283333333333,0.59685,18.0194086666667,19.0797257166667,19.7106672833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 02:00:00,"BAQS",5.2655034695503,1.04099845767903,0.239921137269084,3.7536591361785,0.103918803520151,0.644133333333333,0.579783333333333,0.532016666666667,0.514583333333333,0.474666666666667,0.465616666666667,0.455516666666667,15.3786096,16.2486192166667,17.0413540333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 03:00:00,"BAQS",2.68811330972802,1.35240225456691,0.471132205146302,3.44850432792455,0.153331981858899,0.41415,0.3865,0.35565,0.3426,0.3194,0.307533333333333,0.303966666666667,11.70853785,12.3025878333333,12.8555977333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 04:00:00,"BAQS",2.69550403778626,1.16600917057309,1.38972135247358,3.1010892764851,0.0707876395655071,0.299616666666667,0.293883333333333,0.273883333333333,0.266333333333333,0.242316666666667,0.2461,0.237166666666667,8.57645921666667,9.04534658333333,9.69523525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 05:00:00,"BAQS",4.19072017431137,1.15477082694439,1.51823024179794,4.32814922760026,0.238838301159751,0.353516666666667,0.335766666666667,0.313283333333333,0.303716666666667,0.28305,0.269016666666667,0.26555,9.43704986666667,10.1591877166667,11.2598075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 06:00:00,"BAQS",3.39796919744927,1.91278098754352,1.48620696276849,4.7764201104717,0.173201091193205,0.39565,0.375916666666667,0.351083333333333,0.33945,0.319216666666667,0.29775,0.299533333333333,9.32364961666667,10.3458068333333,12.5442597333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 07:00:00,"BAQS",2.77066195516712,1.76232255988061,2.25959031359207,3.76321781361795,0.1941744382138,0.4228,0.420066666666667,0.3912,0.378616666666667,0.3483,0.3466,0.338766666666667,7.62463313333333,8.75361458333333,10.78563575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 08:00:00,"BAQS",3.57157970726655,1.31413127978931,0.597400981384922,2.68827199753819,0.167511133846406,0.450466666666667,0.4331,0.4049,0.391466666666667,0.36075,0.355783333333333,0.349516666666667,6.25130333333333,7.47476956666667,10.3464009166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 09:00:00,"BAQS",4.19263998812488,1.04130383156188,1.62232763667896,3.43424125277621,0.222295535564915,0.423516666666667,0.405716666666667,0.377683333333333,0.365933333333333,0.341116666666667,0.326883333333333,0.32595,6.11723525,7.44310145,10.7622326333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 10:00:00,"BAQS",2.67442245596135,1.28234159309926,1.63162690353992,2.31783209499149,0.158941320782611,0.405266666666667,0.3931,0.364833333333333,0.351633333333333,0.327166666666667,0.316,0.31395,5.39715113333333,6.81485085,9.85836966666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 11:00:00,"BAQS",0.975559643186757,0.793805236117178,0.918447274786408,0.823730556923072,0.103654995655491,0.359183333333333,0.354583333333333,0.329483333333333,0.3176,0.289083333333333,0.29525,0.286983333333333,3.56895788333333,5.3586145,8.8099408,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 12:00:00,"BAQS",0.934302472392818,0.530370150767664,1.76152846532614,1.08781155294065,0.119292239233636,0.364833333333333,0.353383333333333,0.329283333333333,0.319383333333333,0.294616666666667,0.293783333333333,0.289816666666667,2.86641828333333,4.76945243333333,8.50311556666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 13:00:00,"BAQS",1.86980638613675,0.717777597738537,1.87466390831933,0.596537236112449,0.163136921692934,0.41385,0.38725,0.358466666666667,0.344066666666667,0.320483333333333,0.31075,0.309533333333333,3.37562045,5.52642205,9.16330046666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 14:00:00,"BAQS",1.1944519258284,0.72842018361713,1.74528906019681,0.817419817342077,0.170866203005523,0.49465,0.466733333333333,0.43135,0.413716666666667,0.38025,0.37785,0.372333333333333,4.10860335,6.59365301666667,10.2717555666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-01-02 15:00:00,"BAQS",2.80285352011671,0.832537793210425,1.61871909629232,0.962989617878338,0.140718746245659,0.588633333333333,0.5347,0.490083333333333,0.469483333333333,0.432666666666667,0.418716666666667,0.4158,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-01-02 16:00:00,"BAQS",2.30848636605461,0.860145998584434,2.31077225812746,0.633148943302901,0.167394945578083,0.543633333333333,0.492666666666667,0.4489,0.428283333333333,0.39085,0.382816666666667,0.3766,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 17:00:00,"BAQS",2.86914381947331,0.551301416063293,1.95436190021798,0.503579263911697,0.0487751816887328,0.5437,0.4773,0.43485,0.4129,0.380633333333333,0.363233333333333,0.361583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 18:00:00,"BAQS",3.90555517609014,0.268655724580132,2.25175379898689,0.76267945703424,0.242718739860799,0.571916666666667,0.517666666666667,0.472016666666667,0.449566666666667,0.4115,0.400833333333333,0.395983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 19:00:00,"BAQS",3.91465654515131,0.579968068080512,2.2463971066356,1.02166464367513,0.171865498951934,0.555233333333333,0.490566666666667,0.446183333333333,0.4247,0.387566666666667,0.373733333333333,0.367966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 20:00:00,"BAQS",1.91536207671223,0.505121920190227,2.06221496312487,1.04784148774889,0.11167117754977,0.437733333333333,0.399016666666667,0.365116666666667,0.3485,0.320816666666667,0.309916666666667,0.305933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 21:00:00,"BAQS",1.99239199166983,0.229214347223189,0.801471002254977,1.26192250199285,0.0241306518602934,0.344516666666667,0.318633333333333,0.293716666666667,0.2832,0.2604,0.251666666666667,0.24895,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 22:00:00,"BAQS",0,0.51649359837109,0.438612394753875,1.53541708637516,0.0348484017897621,0.304966666666667,0.30565,0.28755,0.278833333333333,0.261566666666667,0.2614,0.259616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-02 23:00:00,"BAQS",1.83165764203652,0.390784821968657,1.5561490463275,0.850760584520506,0.0774421052679672,0.285866666666667,0.28065,0.2634,0.2589,0.240433333333333,0.2422,0.2388,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03,"BAQS",2.80571159762052,0.637040119749522,1.40571138046256,1.7747997659099,0.0324337374173279,0.18085,0.173883333333333,0.163183333333333,0.1569,0.150033333333333,0.138033333333333,0.140916666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 01:00:00,"BAQS",1.19234206517077,0.659733868243547,2.13044142767546,1.58651935078804,0,0.153516666666667,0.1549,0.14485,0.141866666666667,0.131616666666667,0.13075,0.128983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 02:00:00,"BAQS",2.22696219756205,0.492723230825433,1.28152774069397,1.17356303233759,0.0876258322882054,0.120366666666667,0.122516666666667,0.11395,0.109516666666667,0.100433333333333,0.0995333333333333,0.097,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 03:00:00,"BAQS",1.43737629582302,0.271315976767528,1.54453326983372,0.806959464086725,0.0559642856187284,0.113216666666667,0.102283333333333,0.0946166666666667,0.0902833333333333,0.08555,0.0760847457627119,0.0779322033898305,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 04:00:00,"BAQS",1.01295941126813,1.23087661056146,0.010355283703093,0.512365640595629,0.156295803871685,0.0902033898305085,0.0781694915254237,0.0728474576271186,0.06875,0.0718666666666667,0.0522586206896552,0.0624385964912281,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 05:00:00,"BAQS",0,0,3.1593917588913,0.52006196894873,0.135427728434035,0.0678979591836735,0.0594339622641509,0.0577307692307692,0.0543137254901961,0.0588653846153846,0.0440697674418605,0.0515531914893617,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 06:00:00,"BAQS",1.77520102944819,0.35040532210825,0.709271570691312,0.298547066613881,0.333137044396521,0.144983333333333,0.14045,0.132266666666667,0.128033333333333,0.127666666666667,0.107466666666667,0.115616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 07:00:00,"BAQS",2.21700722499735,0.0257880657423801,2.66482285565196,0.235314164031932,0.422009686956652,0.282983333333333,0.2604,0.2459,0.237566666666667,0.225416666666667,0.211433333333333,0.216766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 08:00:00,"BAQS",0.284058985986133,0.27309023352993,1.24997166735505,0.161665811061753,0.573955894031307,0.375316666666667,0.364133333333333,0.34,0.33025,0.31245,0.305966666666667,0.311716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 09:00:00,"BAQS",4.34780626106671,0.370875108512532,0.810758958416573,0.777495450028988,0.490700462609856,0.66275,0.60755,0.5573,0.535066666666667,0.498683333333333,0.485633333333333,0.489616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 10:00:00,"BAQS",3.51518574628902,0.018930918068873,0.295790311563767,0.63276399656647,0.656260850217396,0.735410714285714,0.57025,0.529660714285714,0.519089285714286,0.495107142857143,0.478125,0.486732142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 11:00:00,"BAQS",0.588923773791092,0,1.2312302112899,0.530195851417744,0.566402235345482,0.537766666666667,0.452683333333333,0.419833333333333,0.411716666666667,0.394383333333333,0.38295,0.38685,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 12:00:00,"BAQS",2.52417797870355,0.209076746431393,0.403047609132807,0.426029238264319,0.344754263286354,0.47695,0.45385,0.421383333333333,0.412783333333333,0.3969,0.38365,0.388633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 13:00:00,"BAQS",2.84471450515765,0.279107526164739,0,0.405633688564459,0.441907810812683,0.400216666666667,0.38045,0.3525,0.34425,0.3308,0.319233333333333,0.323333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 14:00:00,"BAQS",3.68458945509548,0.187613799644123,2.01585461028092,0.537832731678179,0.30424184735007,0.481683333333333,0.460533333333333,0.428683333333333,0.41965,0.404466666666667,0.39135,0.396733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.611533333333333,0.611716666666667,0.578816666666667,0.5711,0.553916666666667,0.540183333333333,0.548216666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.25553333333333,1.20075,1.11066666666667,1.07808333333333,1.02856666666667,0.990983333333333,0.9987,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.88813333333333,1.73583333333333,1.59585,1.54671666666667,1.4697,1.4214,1.43188333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.77893333333333,1.58971666666667,1.45255,1.4024,1.32516666666667,1.28053333333333,1.29041666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.21975,1.10921666666667,1.01738333333333,0.985633333333333,0.927666666666667,0.90085,0.9078,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.658,0.593666666666667,0.542083333333333,0.522266666666667,0.486183333333333,0.469433333333333,0.46965,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.565283333333333,0.525083333333333,0.484316666666667,0.466433333333333,0.43325,0.419683333333333,0.4201,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.4375,0.413516666666667,0.38235,0.370133333333333,0.344933333333333,0.338283333333333,0.338966666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-03 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.274133333333333,0.27065,0.25355,0.246083333333333,0.229583333333333,0.225566666666667,0.22625,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04,"BAQS",NA,NA,NA,NA,NA,0.255583333333333,0.242933333333333,0.2259,0.218783333333333,0.203816666666667,0.197066666666667,0.198066666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.230133333333333,0.225866666666667,0.213133333333333,0.207566666666667,0.196066666666667,0.189733333333333,0.1921,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.22185,0.223433333333333,0.212433333333333,0.208583333333333,0.199066666666667,0.198166666666667,0.200416666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.160783333333333,0.158616666666667,0.148066666666667,0.1447,0.135066666666667,0.1315,0.1322,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.117566666666667,0.115266666666667,0.1083,0.105416666666667,0.09835,0.0941166666666667,0.0936666666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.129166666666667,0.128183333333333,0.120433333333333,0.117816666666667,0.110916666666667,0.108,0.1086,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.190233333333333,0.192,0.181133333333333,0.17845,0.168966666666667,0.1667,0.168683333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.256433333333333,0.258283333333333,0.244066666666667,0.240533333333333,0.228333333333333,0.224216666666667,0.227566666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.307966666666667,0.309783333333333,0.293516666666667,0.288433333333333,0.275433333333333,0.272883333333333,0.277466666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.245683333333333,0.24375,0.2287,0.223883333333333,0.21325,0.207683333333333,0.211016666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.388,0.378783333333333,0.354666666666667,0.346866666666667,0.3294,0.32235,0.32825,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.3569,0.346416666666667,0.323016666666667,0.315733333333333,0.300816666666667,0.292283333333333,0.298233333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.278983333333333,0.292616666666667,0.27205,0.26485,0.2438,0.255933333333333,0.253066666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-01-04 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.3207,0.305016666666667,0.282583333333333,0.2743,0.248766666666667,0.266383333333333,0.258216666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
