"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-12-02 01:00:00,"BAQS",6.43268393454902,2.91498680986902,0.643036042399508,6.61386423450111,0.186738449764307,2.72173333333333,2.28178333333333,2.06385,1.97645,1.8468,1.74598333333333,1.73581666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 02:00:00,"BAQS",6.87350579405348,2.97887820362979,0.926932062366242,7.18315772839505,0.159847461940992,2.368,1.98413333333333,1.78893333333333,1.70906666666667,1.58756666666667,1.50136666666667,1.49218333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 03:00:00,"BAQS",5.18324082832824,3.23250611833166,0.740751539565964,6.8832789452954,0.226327627240629,1.96648333333333,1.65166666666667,1.48645,1.41875,1.31281666666667,1.24378333333333,1.2369,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 04:00:00,"BAQS",4.65274896471159,2.33695623492641,0.743379364298731,6.02619419080541,0.12651558735383,1.71031666666667,1.44358333333333,1.30165,1.24235,1.14895,1.09195,1.08885,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 05:00:00,"BAQS",4.9419124119763,3.05321701593632,0.659418129922852,7.4792560052345,0.126449727314372,1.5419,1.30756666666667,1.18303333333333,1.12946666666667,1.04358333333333,0.9952,0.9918,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 06:00:00,"BAQS",3.7583002569557,1.88611324556931,0.796905138476203,4.01930159813779,0.106509941023326,1.60311666666667,1.49293333333333,1.37603333333333,1.33215,1.246,1.22473333333333,1.23288333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 07:00:00,"BAQS",3.77332205515206,1.02065909738985,0.566391047496271,2.67062691679855,0.099447217863151,1.94598333333333,1.87958333333333,1.75241666666667,1.70428333333333,1.60305,1.58628333333333,1.60301666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 08:00:00,"BAQS",2.4027004296431,0.570544967575594,0.0539167822257985,1.23711590400672,0.0934620097971829,1.6548,1.62606666666667,1.52116666666667,1.48245,1.40026666666667,1.39455,1.41628333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 09:00:00,"BAQS",3.88672245696956,0.837001935885974,0.532859260142668,1.5104940113567,0.150936130544994,2.62851666666667,2.5836,2.41596666666667,2.34811666666667,2.20983333333333,2.18391666666667,2.21453333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 10:00:00,"BAQS",1.32862366380699,0.657759470666331,0.368338582833218,0.794366245154409,0.117657449979423,1.2635,1.12242857142857,1.03032142857143,0.997178571428571,0.948839285714286,0.910839285714286,0.923107142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 11:00:00,"BAQS",4.4908532168684,1.02183197754511,0.373025880827842,1.4804949996781,0.159366753981291,1.61026666666667,1.4597,1.32011666666667,1.26448333333333,1.19215,1.13345,1.13596666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 12:00:00,"BAQS",6.53562235821035,1.09120603741679,0.538696226944304,2.34886749849004,0.399830708499556,3.26766666666667,3.13621666666667,2.76196666666667,2.52583333333333,2.29943333333333,2.17048333333333,2.18996666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 13:00:00,"BAQS",3.96945108925242,1.11265829877616,0.915785341158023,1.79036871037472,0.237873918676785,3.02775,2.94325,2.57703333333333,2.30755,2.06556666666667,1.93085,1.9612,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 14:00:00,"BAQS",5.37241362366935,0.956687326699789,0.31966526191336,1.60396139276922,0.242605125330548,2.05901666666667,1.87825,1.70851666666667,1.62696666666667,1.51901666666667,1.43376666666667,1.45796666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 15:00:00,"BAQS",8.51666152285256,1.4308624199038,0.839352845586595,2.17648674554066,0.62978426344704,4.18266666666667,3.77466666666667,3.32045,3.0289,2.75198333333333,2.56276666666667,2.6189,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 16:00:00,"BAQS",8.83233890365172,0.998403122368544,0.484280322606052,2.01213605684626,0.763723046592977,4.996,4.43735,4.03086666666667,3.83536666666667,3.57906666666667,3.38405,3.46553333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 17:00:00,"BAQS",9.84774683200617,1.37203817523025,0.769020533877051,2.27271121071383,0.689221373735404,5.08389285714286,4.38748214285714,3.94317857142857,3.74967857142857,3.499875,3.30680357142857,3.37096428571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 18:00:00,"BAQS",8.20280974786144,1.25156613108701,0.772400907544725,1.92887851554816,0.791160326816712,3.99658333333333,3.586,3.27395,3.16423333333333,3.00128333333333,2.89228333333333,2.90345,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 19:00:00,"BAQS",8.27990738195243,0.573128156814125,0.882475421037493,1.66568543636101,0.332368871472347,3.42806666666667,3.04448333333333,2.76933333333333,2.66788333333333,2.51421666666667,2.42706666666667,2.44438333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 20:00:00,"BAQS",6.3339032752851,0.582945046632463,0.768814772776706,1.59341568886546,0.207177617944649,3.08793333333333,2.81586666666667,2.58655,2.50023333333333,2.35165,2.28583333333333,2.30901666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 21:00:00,"BAQS",5.70206190112585,0.645570660464111,0.703932316323412,1.45877585843227,0.156979136316543,3.26005,2.96266666666667,2.72146666666667,2.63016666666667,2.4669,2.40446666666667,2.4308,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 22:00:00,"BAQS",6.61552312502238,0.890740419393954,0.168427185782967,1.96867197787058,0.284283238488319,3.06176666666667,2.567,2.31605,2.206,2.03873333333333,1.9452,1.95561666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-02 23:00:00,"BAQS",6.83830651511187,0.960161047981761,0.424306182186564,1.91618175660051,0.254434064785989,2.27731666666667,1.90853333333333,1.7158,1.63145,1.50115,1.42525,1.42843333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03,"BAQS",4.90851065656604,1.17097755440234,0.406433382148311,1.5952060596621,0.232672024496884,1.4163,1.21161666666667,1.08963333333333,1.03538333333333,0.947033333333333,0.891316666666667,0.8927,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 01:00:00,"BAQS",5.44256585706434,0.970447242394042,0.542426372091009,1.79375853936026,0.190969214959468,1.68655357142857,1.33503571428571,1.18692857142857,1.11883928571429,1.02541071428571,0.951875,0.955589285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 02:00:00,"BAQS",4.52696342190412,0.745022650924554,0.907561063928047,1.70506936778102,0.213400462462138,1.38983333333333,1.03035,0.89415,0.83485,0.768566666666667,0.705416666666667,0.700133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 03:00:00,"BAQS",4.45014928801465,0.653930327648604,0.426936796835554,1.64226313194129,0.215363011722686,1.00016666666667,0.81385,0.718833333333333,0.676033333333333,0.625766666666667,0.581866666666667,0.57765,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 04:00:00,"BAQS",4.55426271266165,0.899160543883743,0.625249294186298,1.17709681248827,0.184290927405991,0.771716666666667,0.647716666666667,0.575783333333333,0.543983333333333,0.503666666666667,0.465516666666667,0.462333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 05:00:00,"BAQS",3.92833158126786,0.529988767355573,0.287876745914809,1.54984837832075,0.177037106430247,0.996483333333333,0.8561,0.76855,0.7328,0.684283333333333,0.644783333333333,0.643066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 06:00:00,"BAQS",6.28103532211937,1.28329842472733,0.683322156742536,3.06598287884931,0.248102867561451,1.79493333333333,1.55636666666667,1.4108,1.347,1.25796666666667,1.1942,1.19231666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 07:00:00,"BAQS",5.77916583450981,1.42485987644512,0.886357489674819,3.18294256604673,0.177484426351966,2.48695,2.31885,2.14635,2.08106666666667,1.96133333333333,1.90408333333333,1.91275,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 08:00:00,"BAQS",6.02355656542006,1.71942921395693,0.623484494175503,3.11680425611664,0.229658135083092,3.00743333333333,2.8866,2.6904,2.61966666666667,2.47556666666667,2.42658333333333,2.44608333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 09:00:00,"BAQS",4.14749895795145,1.47416027611028,0.541788853644897,2.8061798700797,0.203569791663514,2.47203333333333,2.40313333333333,2.24413333333333,2.18668333333333,2.06288333333333,2.02841666666667,2.04778333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 10:00:00,"BAQS",3.54436004570149,0.962958034356193,0.703481870964603,2.53677300354277,0.372491686140472,1.68443333333333,1.6123,1.49501666666667,1.4476,1.35611666666667,1.32033333333333,1.32926666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 11:00:00,"BAQS",2.7995727712374,0.646924596773306,0.889283016728354,1.88739183683573,0.312430257128773,1.0652,1.0511,0.976666666666667,0.948383333333333,0.877566666666667,0.889033333333333,0.881466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 12:00:00,"BAQS",2.83642508520205,1.45745518596288,0.697977666199913,2.14304142174875,0.405996650791264,1.00391666666667,0.963783333333333,0.890516666666667,0.86385,0.78455,0.812266666666667,0.789983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 13:00:00,"BAQS",5.34013054650844,1.73683333594489,1.30535671974704,2.37549399383655,0.336662063446424,1.20835,1.11878333333333,1.03321666666667,0.9977,0.9218,0.9121,0.903066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 14:00:00,"BAQS",5.33005893275405,1.72604333441525,1.17131930472984,2.67956007637127,0.441168284210049,1.49793333333333,1.35273333333333,1.24281666666667,1.19426666666667,1.11123333333333,1.07095,1.07223333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 15:00:00,"BAQS",5.32656827905609,2.22747065937007,1.25679193404148,3.22622694836436,0.417020900841502,2.01230357142857,1.84903571428571,1.70066071428571,1.64091071428571,1.53860714285714,1.47823214285714,1.488125,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 16:00:00,"BAQS",7.66320255135373,2.39438118722688,1.1628357327378,3.74932400272452,0.480963861278627,3.0284,2.77435,2.54163333333333,2.46295,2.34625,2.25238333333333,2.26578333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 17:00:00,"BAQS",9.72663751341488,2.19714598638962,0.575917363573141,3.99188710364142,0.484357834877895,4.37165,4.1776,3.85296666666667,3.7411,3.55561666666667,3.44253333333333,3.46608333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 18:00:00,"BAQS",9.30697104897654,1.43800207938252,1.00024726101567,3.49821402534665,0.416588313658881,4.44135,4.17301666666667,3.86205,3.75358333333333,3.55295,3.4513,3.49123333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 19:00:00,"BAQS",8.66367789293074,1.20500036801001,0.928441792611237,3.18555096525068,0.356950887771115,4.40221666666667,3.98791666666667,3.64098333333333,3.5087,3.29166666666667,3.18505,3.23023333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 20:00:00,"BAQS",8.61129530371755,1.41380233183678,0.395959887830275,2.97789086062231,0.153292701203294,3.4563,3.06105,2.77155,2.65443333333333,2.47293333333333,2.37965,2.41311666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 21:00:00,"BAQS",9.59952740922171,1.56813375174625,0.333510678472661,3.42139831480671,0.227746193082495,3.58360714285714,3.09044642857143,2.76903571428571,2.64530357142857,2.47116071428571,2.36269642857143,2.389,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 22:00:00,"BAQS",8.44394412477653,1.52377988227249,0.707352192178213,4.02177775905373,0.255701237175369,3.38271666666667,2.89906666666667,2.59915,2.48643333333333,2.33943333333333,2.23325,2.23451666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-03 23:00:00,"BAQS",8.03826468320649,1.58497377997493,0.855374579694839,4.23763653857295,0.219807805034338,2.74516666666667,2.39758333333333,2.17371666666667,2.08788333333333,1.96005,1.88131666666667,1.88591666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04,"BAQS",10.0718964960356,3.30205303965761,1.31429153168102,7.66814319043082,0.178788954664828,2.44986666666667,2.08485,1.90391666666667,1.82623333333333,1.70063333333333,1.61821666666667,1.62166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 01:00:00,"BAQS",8.37128518432658,2.73595819864142,0.622312301628964,7.13364751493855,0.0907974359566431,2.10401666666667,1.77923333333333,1.61295,1.5363,1.42018333333333,1.34756666666667,1.34868333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 02:00:00,"BAQS",6.68582606576215,2.52230549563112,0.230120967922247,6.28259863759012,0.0341673345113938,2.05873333333333,1.7253,1.5543,1.481,1.37061666666667,1.31293333333333,1.31605,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 03:00:00,"BAQS",5.30597465489074,2.24334396711003,0.780977365471928,6.18177623197525,0,1.94951666666667,1.64285,1.48061666666667,1.4127,1.30521666666667,1.25036666666667,1.2538,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 04:00:00,"BAQS",3.91155812390674,1.62292790149177,0.35873648126339,4.68941499905992,0.0784499312908761,1.68823333333333,1.43691666666667,1.29901666666667,1.2396,1.14245,1.09948333333333,1.10018333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 05:00:00,"BAQS",3.54031134279476,1.503262455687,0,4.06898516111659,0,1.47013333333333,1.25595,1.1356,1.08336666666667,0.9972,0.958733333333333,0.958766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 06:00:00,"BAQS",3.53027098832599,1.89167360450788,0.372089357791976,4.14703590643443,0.03286019975754,1.57988333333333,1.30505,1.1724,1.11375,1.02031666666667,0.980883333333333,0.977316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 07:00:00,"BAQS",4.33310411539551,2.10022242677397,0,3.51659336428194,0,1.93878571428571,1.645625,1.49023214285714,1.43042857142857,1.32766071428571,1.27641071428571,1.27789285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 08:00:00,"BAQS",4.22757557114239,1.2950512384872,0.45520851760974,3.97680244199489,0.0129081757517422,3.34503333333333,3.20951666666667,2.98928333333333,2.9247,2.79605,2.73988333333333,2.75198333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 09:00:00,"BAQS",4.61122170114205,1.79223242929245,0.944056851466534,4.97315577015398,0.205312176178282,3.40783333333333,3.40406666666667,3.2093,3.15171666666667,3.00708333333333,2.96606666666667,2.98361666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 10:00:00,"BAQS",4.71634134972117,3.1148473748879,0,6.18317629304772,0.220732577865228,2.45135,2.42455,2.29531666666667,2.25456666666667,2.14115,2.11088333333333,2.12716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-12-04 11:00:00,"BAQS",6.75912586412548,2.97519467081735,0.465994039331774,6.9400265717797,0.284962480497143,1.46311666666667,1.39126666666667,1.30453333333333,1.27306666666667,1.20345,1.16933333333333,1.17993333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
