"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-08-02 12:00:00,"BAQS",1.20253189909627,0.0111051708340185,0.0448832669077612,0.036598991226789,0.0666359406614478,0.74459649122807,0.704,0.661672413793103,0.635534482758621,0.606793103448276,0.597839285714286,0.640777777777778,NA,NA,NA,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2022-08-02 13:00:00,"BAQS",0,0.0382933216359688,0.042093284099184,0,0.0248117989167214,0.564175438596491,0.557875,0.529553571428571,0.499315789473684,0.483428571428571,0.472981818181818,0.486309090909091,0.771537333333333,1.52666966666667,6.45559715,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 14:00:00,"BAQS",0,0.0283911330747219,0.10944226446788,0.00338242831062687,0,0.65962962962963,0.529259259259259,0.484072727272727,0.479703703703704,0.456462962962963,0.436351851851852,0.446111111111111,0.75247215,1.63588026666667,7.39738811666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 15:00:00,"BAQS",0,0.022552736513228,0.106048204129487,0.0440445862081689,0.0478312425391997,0.372733333333333,0.346,0.321666666666667,0.314716666666667,0.301316666666667,0.298066666666667,0.2981,0.8219297,1.69866233333333,7.07711985,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 16:00:00,"BAQS",0.910483470405054,0.0418381409031458,0.0987434385416802,0.000148686486395848,0,0.30365,0.29535,0.275266666666667,0.26955,0.258483333333333,0.2581,0.257533333333333,1.04503685,1.94233066666667,6.9621539,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 17:00:00,"BAQS",0.397892332252167,0.00645060283821832,0.0320876326637302,0,0,0.304416666666667,0.304916666666667,0.287116666666667,0.28305,0.271433333333333,0.2705,0.27035,1.03792403333333,1.92447476666667,7.25189451666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 18:00:00,"BAQS",1.24590589121652,0.00290756823605632,0.134506969773029,0.0101389707744364,0,0.348316666666667,0.3416,0.31935,0.311316666666667,0.2991,0.2988,0.298016666666667,0.767225766666667,1.43288435,5.8773292,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 19:00:00,"BAQS",0.869513315193058,0.0353976772539245,0.0863510281549667,0.0063121513593085,0.0397695330900568,0.308833333333333,0.30475,0.285,0.278166666666667,0.26585,0.266283333333333,0.266166666666667,1.58853008333333,2.47434651666667,6.48923428333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 20:00:00,"BAQS",1.53306703621812,0.0421747506478105,0.159604163583681,0,0,0.33655,0.34135,0.3211,0.314766666666667,0.301266666666667,0.30275,0.3022,2.67455518333333,3.8174849,7.2554592,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 21:00:00,"BAQS",0,0.0147924476533553,0.0949090224438193,0,0,0.280966666666667,0.28205,0.26415,0.257283333333333,0.24485,0.244316666666667,0.242383333333333,1.93004058333333,2.8904291,5.70008748333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 22:00:00,"BAQS",1.14198162998482,0.0293004209351216,0.0129899553420353,0.0154821314027661,0.00806132051711136,0.1851,0.183583333333333,0.172016666666667,0.166933333333333,0.15825,0.16,0.158833333333333,1.05247541666667,1.57013991666667,3.18676895,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-02 23:00:00,"BAQS",1.85024554206757,0,0.0497447294323391,0,0.00966847545254833,0.123166666666667,0.121333333333333,0.114016666666667,0.1111,0.104616666666667,0.106583333333333,0.104766666666667,1.0782461,1.40513438333333,2.56261943333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03,"BAQS",0,0.0519585834605842,0.0780703737512302,0.00868287518935043,0,0.06175,0.0579833333333333,0.0544666666666667,0.0535666666666667,0.04975,0.0503389830508475,0.0502758620689655,0.955662316666667,1.38437448333333,2.79774533333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 01:00:00,"BAQS",0.531703021582774,0.0770711768962263,0.428008113667608,0,0,0.0693333333333333,0.06855,0.0648166666666667,0.0624666666666667,0.0602833333333333,0.0573728813559322,0.0580847457627119,0.61061805,0.968765716666667,1.85247765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 02:00:00,"BAQS",3.08196834036314,0.0806034561746981,0,0.0434840098173597,0.00113842850931721,0.08025,0.0784666666666667,0.0737666666666667,0.0712333333333333,0.0694833333333333,0.06875,0.0709152542372881,0.453064216666667,0.72617415,1.78559915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 03:00:00,"BAQS",0,0.0325880380131831,0.190144644595641,0,0,0.101733333333333,0.0995166666666667,0.0934166666666667,0.0910166666666667,0.0876333333333333,0.0881,0.0883166666666667,1.33330966666667,2.09487265,3.85853926666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 04:00:00,"BAQS",2.79109424921065,0.00343789158777959,0.349467729309289,0.0446838392537524,0.0374162588411856,0.108783333333333,0.108183333333333,0.101966666666667,0.10025,0.0954333333333333,0.0969833333333333,0.0968333333333333,1.31198355,2.12599451666667,4.18279161666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 05:00:00,"BAQS",2.09871112444862,0.113274241959487,0,0,0,0.145033333333333,0.148383333333333,0.1406,0.137316666666667,0.13215,0.130333333333333,0.13065,1.19822353333333,1.83057811666667,3.26866663333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 06:00:00,"BAQS",2.68037010578961,0,0.25705463552043,0.116338994946558,0.0734128202548549,0.27685,0.284233333333333,0.269216666666667,0.2655,0.2572,0.255033333333333,0.257733333333333,0.7683776,1.10095935,1.84780641666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 07:00:00,"BAQS",0,0,0,0.0183109601929036,0,0.356383333333333,0.358383333333333,0.33705,0.328833333333333,0.316033333333333,0.30955,0.313533333333333,0.878033333333333,1.30662348333333,2.53292901666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 08:00:00,"BAQS",0,0.086053595932885,0.412422966271254,0.0792698713750458,0.00944231822134231,0.436216666666667,0.453666666666667,0.4273,0.41955,0.405133333333333,0.391666666666667,0.396833333333333,0.839559133333333,1.44416858333333,3.55233196666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 09:00:00,"BAQS",0,0,0.10888181389215,0.0357177508338061,0.0837989860456185,0.223551724137931,0.227949152542373,0.21355,0.213237288135593,0.210965517241379,0.212946428571429,0.21625,0.95849085,1.48043636666667,3.81612953333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 10:00:00,"BAQS",0,0.0808932269153477,0.295196847311532,0.154594425393658,0.16486120020125,0.2155,0.203898305084746,0.1896,0.193913793103448,0.188862068965517,0.190407407407407,0.192254545454545,0.7055318,1.19404166666667,3.85295808333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 11:00:00,"BAQS",2.60326826585071,0.150301328091673,0.209364138463893,0.0589375255396627,0.0970442986507201,0.239965517241379,0.236983050847458,0.225050847457627,0.220440677966102,0.215610169491525,0.207214285714286,0.214839285714286,0.865941033333333,1.59016501666667,6.786919,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 12:00:00,"BAQS",1.33849639654168,0.120047093980523,0.365737315857484,0.0262005126037781,0.0685155348763425,0.232316666666667,0.230833333333333,0.219083333333333,0.215433333333333,0.211016666666667,0.192633333333333,0.202322033898305,1.48532841666667,2.3737375,7.5332086,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 13:00:00,"BAQS",2.80971113214326,0.0915609722114161,0.386251074889562,0.0594368374224357,0,0.280733333333333,0.278933333333333,0.265833333333333,0.261616666666667,0.254283333333333,0.242983333333333,0.247966666666667,2.44349626666667,3.56546001666667,9.13409055,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 14:00:00,"BAQS",1.95472725682853,0.153576343073046,0.593012679679592,0.0481208888870331,0.0386360741851966,0.262166666666667,0.259433333333333,0.247383333333333,0.2437,0.237016666666667,0.230559322033898,0.235067796610169,2.52343003333333,3.74977113333333,8.10752721666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 15:00:00,"BAQS",1.22252846078741,0.208286443496287,0.726048136516158,0.018119035503334,0,0.253766666666667,0.255216666666667,0.242883333333333,0.239783333333333,0.231666666666667,0.219216666666667,0.22245,2.6236865,4.11424396666667,10.1730415333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 16:00:00,"BAQS",0.484634783540826,0.153490016856998,0.7605601421095,0.147692026111409,0.0346509972954334,0.30305,0.304633333333333,0.290783333333333,0.2871,0.277816666666667,0.269616666666667,0.27235,2.96795571666667,4.48726401666667,10.7567668166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 17:00:00,"BAQS",2.15532547698547,0.0901894158989812,0.688848093231632,0.0361097182312329,0.101290738701174,0.39655,0.3825,0.357916666666667,0.34765,0.329433333333333,0.312383333333333,0.313316666666667,3.3112261,4.70745158333333,9.4130801,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 18:00:00,"BAQS",1.91051635925838,0.156273216665194,0.724557970077117,0,0.043557045443901,0.3899,0.39405,0.374883333333333,0.3691,0.354866666666667,0.356783333333333,0.358183333333333,3.49720481666667,4.85174215,9.03583908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 19:00:00,"BAQS",0.0896536359340276,0.123783676049954,0.304097956524178,0.048511501599232,0,0.65945,0.6567,0.62355,0.615366666666667,0.588233333333333,0.595733333333333,0.5989,3.51764135,4.74885663333333,7.98417046666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 20:00:00,"BAQS",4.73471325626061,0.131689330570754,0.777867096326742,0,0.0489484448774141,0.688933333333333,0.67855,0.6432,0.632283333333333,0.600116666666667,0.608516666666667,0.607666666666667,3.1074682,4.34167408333333,7.03098543333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 21:00:00,"BAQS",0,0.217401664754402,0.344294433023492,0.0458997288116033,0.00932888250475422,0.710516666666667,0.678666666666667,0.637316666666667,0.619633333333333,0.578666666666667,0.573233333333333,0.56765,3.52269371666667,5.06846871666667,8.10745803333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 22:00:00,"BAQS",2.0991932689071,0.21638972592812,0.51555633743312,0.102254103728726,0.032497362902871,0.540833333333333,0.484216666666667,0.450933333333333,0.437683333333333,0.406333333333333,0.4086,0.40405,4.20469325,6.02849496666667,10.591981,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-03 23:00:00,"BAQS",0,0.145517866824956,0.55558804253383,0.00349410129438298,0,0.275466666666667,0.261733333333333,0.247566666666667,0.243716666666667,0.2262,0.2377,0.23275,4.64724425,6.58687371666667,10.2607429,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04,"BAQS",0,0.123285684929885,0.124587066535601,0.0111668861417891,0,0.299133333333333,0.265133333333333,0.247683333333333,0.241533333333333,0.222883333333333,0.231716666666667,0.227983333333333,3.95981175,6.0374618,9.96127326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 01:00:00,"BAQS",0.0478075322337128,0.00962981688226692,0.305682849609876,0.0136788177352719,0,0.269433333333333,0.254233333333333,0.2414,0.237133333333333,0.220333333333333,0.228766666666667,0.224966666666667,3.6315153,5.7503235,9.7217759,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 02:00:00,"BAQS",0,0.0459263351440451,0.261814649381594,0.00236973040453043,0,0.354316666666667,0.354316666666667,0.33775,0.331316666666667,0.3102,0.319316666666667,0.316833333333333,3.60870451666667,5.80615358333333,9.51113543333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 03:00:00,"BAQS",0,0.0389806703973698,0.0635882841002424,0.016475898349276,0,0.425533333333333,0.42115,0.40085,0.393166666666667,0.367616666666667,0.379533333333333,0.378516666666667,3.52369353333333,5.7166164,9.561523,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 04:00:00,"BAQS",0,0.0986707835168223,0.146748760903556,0,0,0.4567,0.4588,0.43715,0.42985,0.401566666666667,0.416016666666667,0.414633333333333,3.52660733333333,5.77401398333333,9.49307461666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 05:00:00,"BAQS",0,0.0350631217305211,0.361664262254582,0.00795309399138182,0,0.540133333333333,0.5439,0.521033333333333,0.512766666666667,0.482366666666667,0.503183333333333,0.503916666666667,3.39956906666667,5.43975008333333,8.57445225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 06:00:00,"BAQS",0,0.10103950629036,0.188802159034753,0.0528686798609307,0.129335191539691,0.59945,0.603416666666667,0.577566666666667,0.570983333333333,0.5368,0.563416666666667,0.564983333333333,3.01852038333333,4.81862025,7.70000366666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 07:00:00,"BAQS",0.115068439985752,0.0192276445879817,0.452331043610263,0.0529600848825432,0,0.725533333333333,0.70305,0.6711,0.66105,0.624483333333333,0.651833333333333,0.656383333333333,2.78978008333333,4.39457855,6.83654733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 08:00:00,"BAQS",0.0417860408276308,0.135727529584942,0.405376341604974,0.0672224410720798,0.0123545100180661,0.372160714285714,0.358310344827586,0.336389830508475,0.335637931034483,0.317758620689655,0.326561403508772,0.343618181818182,3.0052696,4.95660116666667,10.74596755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 09:00:00,"BAQS",1.57402398766601,0.107383695074579,0.290277130414026,0.0978728004930819,0.0271233375898633,0.277185185185185,0.263418181818182,0.245392857142857,0.239982142857143,0.227607142857143,0.230092592592593,0.237314814814815,2.74556235,4.43269463333333,9.09352733333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 10:00:00,"BAQS",0,0.0484541017509191,0.10641846944781,0,0,0.214627450980392,0.193519230769231,0.174351851851852,0.177384615384615,0.18128,0.172020408163265,0.18334,2.11608221666667,3.46966448333333,8.5720593,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-08-04 11:00:00,"BAQS",2.41675966369207,0.0535484998496258,0.221865903124978,0,0,0.210705882352941,0.172535714285714,0.162446428571429,0.159618181818182,0.157672727272727,0.168,0.179895833333333,1.57352755,2.80817406666667,8.05864093333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
