"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-07-08 01:00:00,"BAQS",0,1.30767707346569,0.115085164361513,0.11847637948808,0.0399790134123715,0.175933333333333,0.165883333333333,0.1538,0.149733333333333,0.1384,0.14185,0.139,1.4997185,2.18907541666667,4.23727706666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 02:00:00,"BAQS",1.38865739172321,0,0,0.0288947451948741,0.0167113689217763,0.176966666666667,0.168933333333333,0.1579,0.153733333333333,0.141866666666667,0.147416666666667,0.144033333333333,1.44867066666667,2.14467786666667,4.13691548333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 03:00:00,"BAQS",0.432922373492375,0.892467186351239,0,0.17995041666332,0.0853506986568539,0.222216666666667,0.2155,0.2023,0.19695,0.18395,0.18855,0.186366666666667,1.47017258333333,2.05625938333333,3.72965826666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 04:00:00,"BAQS",0,0,0.375549836016368,0.19316881673011,0.0439063513150817,0.258083333333333,0.24945,0.2347,0.2311,0.216216666666667,0.22505,0.2228,1.54612088333333,2.18435871666667,4.07556516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 05:00:00,"BAQS",1.39903861532484,0,0.0269974990521435,0.544970022799668,0.0691207014307803,0.420666666666667,0.4216,0.401216666666667,0.39675,0.372833333333333,0.382433333333333,0.3822,1.64866416666667,2.29214023333333,4.36832895,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 06:00:00,"BAQS",0.850195364718243,0.65209507654121,0.637661834638377,0.495088012052804,0.384169249339036,0.44195,0.439083333333333,0.419283333333333,0.416533333333333,0.3975,0.401316666666667,0.407116666666667,1.90088565,2.58204931666667,4.58974553333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 07:00:00,"BAQS",0,0.589048844917167,0,0.552981270770819,0.0826446199106067,0.31035,0.305583333333333,0.291783333333333,0.2899,0.27855,0.269566666666667,0.276116666666667,2.18041538333333,2.95895373333333,4.82099468333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 08:00:00,"BAQS",0.431072934898505,1.30642364676507,0,0.0199673708111379,0.03944103585176,0.170542372881356,0.162593220338983,0.155084745762712,0.152932203389831,0.150677966101695,0.140103448275862,0.145474576271186,2.26810541666667,3.19116031666667,5.74010111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 09:00:00,"BAQS",0.0525982953283434,1.30814396707696,0.517550316694248,0,0.0788540137610515,0.119071428571429,0.113551724137931,0.107879310344828,0.106344827586207,0.105155172413793,0.116061224489796,0.119254901960784,1.86481033333333,2.71096081666667,4.924613,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 10:00:00,"BAQS",0,0.428300026854527,0.624557391922002,0,0.0759639961498884,0.156321428571429,0.13475,0.1286,0.134789473684211,0.12801724137931,0.14916,0.15178431372549,1.6371118,2.45197183333333,4.55294841666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 11:00:00,"BAQS",1.42563491672325,0.249396710525143,0,0,0,0.181137931034483,0.165206896551724,0.158189655172414,0.153864406779661,0.15851724137931,0.159075471698113,0.174615384615385,1.34061408333333,2.02176435,3.77133176666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 12:00:00,"BAQS",0,0,1.15526778179543,0,0.0425792165767564,0.201,0.193433333333333,0.185254237288136,0.177783333333333,0.173152542372881,0.169,0.169864406779661,1.29465623333333,2.10557131666667,4.68034715,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 13:00:00,"BAQS",0,0.628096117908455,0,0.0800579173407295,0,0.163534482758621,0.161067796610169,0.149083333333333,0.148830508474576,0.138559322033898,0.152636363636364,0.151072727272727,1.35647883333333,2.0538052,4.18202045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 14:00:00,"BAQS",1.39806546981263,0.270408739618877,0,0.0285026489524097,0.0660101863617374,0.2369,0.218483333333333,0.206516666666667,0.205066666666667,0.193466666666667,0.197716666666667,0.201864406779661,1.52702321666667,2.38514811666667,5.29883611666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 15:00:00,"BAQS",0,0.109284225630343,1.10205532656389,0.172507459710474,0.0128823479509417,0.343483333333333,0.334366666666667,0.320933333333333,0.317383333333333,0.304383333333333,0.2985,0.303833333333333,1.38507008333333,2.24630295,5.79906411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 16:00:00,"BAQS",0,0.490928089137658,0.334803894647594,0.236658656953653,0.0726737535910949,0.34565,0.310983333333333,0.288383333333333,0.2798,0.264166666666667,0.2471,0.251483333333333,1.42583051666667,2.23068513333333,5.40327921666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 17:00:00,"BAQS",1.52837866661621,0.944717639393227,0,0.3112791805323,0.113656237664738,0.2598,0.246616666666667,0.233166666666667,0.22925,0.219983333333333,0.213916666666667,0.2185,1.72983475,2.55149435,5.4596021,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 18:00:00,"BAQS",2.05977752369562,1.20881146570882,1.23217349120893,0.228198855589221,0.0570790610862676,0.318633333333333,0.301983333333333,0.286966666666667,0.28305,0.269783333333333,0.266316666666667,0.2701,2.05434988333333,2.81376645,4.76145471666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 19:00:00,"BAQS",1.71877754128297,1.06855946926979,0,0.218661956921232,0.179478330279193,0.3346,0.3206,0.305933333333333,0.30225,0.289183333333333,0.286483333333333,0.2913,1.77054206666667,2.53740101666667,4.06432433333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 20:00:00,"BAQS",1.12888413644697,0.945531666773197,0,0.627993419322064,0.192896510791095,0.35825,0.35015,0.335566666666667,0.332933333333333,0.318183333333333,0.320466666666667,0.324116666666667,2.23924905,3.20630573333333,5.706441,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 21:00:00,"BAQS",0.774185643480116,1.98709617283967,1.30941425550985,1.57738653793952,0.438710713130397,0.484383333333333,0.4749,0.45565,0.452233333333333,0.430483333333333,0.434416666666667,0.437466666666667,2.02930771666667,2.53349741666667,3.62927645,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 22:00:00,"BAQS",3.34812492603193,1.21816519075035,0.396366501062553,0.630599489701938,0.106431395537382,0.234616666666667,0.228633333333333,0.216416666666667,0.213183333333333,0.2005,0.20285,0.20285,2.9279321,3.66552095,5.22346005,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-08 23:00:00,"BAQS",2.95615895490987,0.662782952630106,0.19992476049901,0.667906676031814,0.072527561799265,0.31465,0.301083333333333,0.285883333333333,0.281516666666667,0.26595,0.269633333333333,0.269666666666667,4.1354842,5.08125303333333,7.97002001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09,"BAQS",0.794555396191819,0.840657493749821,0,1.20664051280314,0.321252519532532,0.360833333333333,0.350983333333333,0.335066666666667,0.331666666666667,0.313566666666667,0.3155,0.316366666666667,2.2070288,2.98986635,6.48643105,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 01:00:00,"BAQS",0.48394253688798,1.57587472203049,0.119905221715795,1.06324125258456,0.596335407851907,0.27415,0.264016666666667,0.251766666666667,0.250183333333333,0.23505,0.238533333333333,0.238783333333333,2.9790385,3.75754271666667,5.6330795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 02:00:00,"BAQS",0,0.365323813380605,0.474161157431787,0.463712362423092,0.148194664758724,0.188933333333333,0.182683333333333,0.173733333333333,0.1699,0.160783333333333,0.163816666666667,0.163683333333333,4.01385526666667,4.85180251666667,7.73376706666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 03:00:00,"BAQS",0.292526952230667,0.269407180729363,0,0.108127835503311,0.132257634295606,0.13145,0.128483333333333,0.122566666666667,0.121266666666667,0.113423728813559,0.11765,0.116616666666667,3.17617553333333,3.79089285,6.00110205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 04:00:00,"BAQS",0.0104709123807704,0.445919005241361,0.0428110536570794,0.209505561280856,0,0.167083333333333,0.166916666666667,0.15985,0.15825,0.14895,0.150716666666667,0.151766666666667,1.3607654,1.7921954,3.58479016666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 05:00:00,"BAQS",0.344756545114554,0.838629922260703,0.684382850506522,0.975460438117533,0.106035543595208,0.351266666666667,0.355183333333333,0.34575,0.3458,0.330183333333333,0.33285,0.336016666666667,0.680302666666667,0.9586258,2.12819786666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 06:00:00,"BAQS",0.161244190596045,2.35844388147237,0,2.22873264242314,0.395353484272801,0.422416666666667,0.4194,0.405816666666667,0.402866666666667,0.385416666666667,0.38595,0.388733333333333,0.97210015,1.26492556666667,2.47139886666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 07:00:00,"BAQS",0,1.71010477209313,0,1.23449913001148,0.257697740460063,0.450316666666667,0.4468,0.430016666666667,0.427716666666667,0.408416666666667,0.409316666666667,0.414666666666667,4.19421461666667,5.01270868333333,7.40970858333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 08:00:00,"BAQS",0.197221327413102,1.12057983676673,0,0.792226431872052,0.181339098523479,0.463283333333333,0.455866666666667,0.4375,0.433083333333333,0.4151,0.413383333333333,0.421683333333333,4.56406225,5.57036171666667,8.06423616666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 09:00:00,"BAQS",1.78609932737652,0.14559320659603,0,0.327402495019186,0.108366641048466,0.406066666666667,0.399483333333333,0.382016666666667,0.377166666666667,0.3607,0.354983333333333,0.36145,3.37179298333333,4.16886783333333,6.6528764,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 10:00:00,"BAQS",0,0,0.027359125747708,0.115812294709526,0.030164034372841,0.234267857142857,0.226842105263158,0.214172413793103,0.215315789473684,0.206810344827586,0.211535714285714,0.224981481481482,2.4192653,3.00019478333333,5.1101638,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 11:00:00,"BAQS",0.266992409566466,0,0,0.058929492425208,0.0356565039623812,0.23578431372549,0.217769230769231,0.206807692307692,0.211705882352941,0.202803921568627,0.203745098039216,0.209470588235294,1.79940453333333,2.52688753333333,4.8842374,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 12:00:00,"BAQS",0,0.23322836832991,0.355857709505187,0.0123481801584705,0,0.260230769230769,0.228490909090909,0.220814814814815,0.219888888888889,0.210925925925926,0.217230769230769,0.226176470588235,1.11827988333333,1.74046355,4.32529531666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 13:00:00,"BAQS",1.79115778221967,0,0.154672832246859,0,0,0.261847457627119,0.262135593220339,0.254949152542373,0.253966101694915,0.248728813559322,0.249672413793103,0.264666666666667,1.28622353333333,1.7408695,3.14166753333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 14:00:00,"BAQS",0.00704203526930916,0.0373306325056763,0.045669702457091,0,0.0170286643314498,0.2984,0.2755,0.26035,0.255733333333333,0.24915,0.243118644067797,0.255948275862069,1.59338641666667,2.1363003,4.28616813333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 15:00:00,"BAQS",0,0.431074727358734,0.0944734029313761,0.0226907645461691,0,0.268263157894737,0.256241379310345,0.240491525423729,0.241051724137931,0.236929824561404,0.233350877192982,0.246964285714286,1.24897905,1.78557113333333,4.22950058333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 16:00:00,"BAQS",0,0.20361717421705,0,0.0985420005189655,0,0.200232142857143,0.185133333333333,0.186561403508772,0.188303571428571,0.17748275862069,0.173017543859649,0.183553571428571,1.1206275,1.59332921666667,3.36010176666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 17:00:00,"BAQS",0.771311017905301,0.0535681913956939,0,0.00891171787337588,0.0517783177303954,0.16925,0.168283333333333,0.159566666666667,0.1566,0.15095,0.149833333333333,0.153966666666667,0.95567015,1.30588183333333,2.43861818333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 18:00:00,"BAQS",0.169305187744784,0,0,0.023210627297524,0.0452359657867169,0.173016666666667,0.176866666666667,0.167916666666667,0.164016666666667,0.157483333333333,0.153966666666667,0.15645,0.621277433333333,0.9040593,2.19546193333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 19:00:00,"BAQS",0,0.0602867276682475,0.843594529921605,0,0.0128599836491478,0.1899,0.18585,0.177816666666667,0.176366666666667,0.166133333333333,0.16945,0.170133333333333,0.6443219,0.97268435,2.26178993333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 20:00:00,"BAQS",0,0.190538576240371,0,0.060942099467603,0.0358552392301972,0.2388,0.224783333333333,0.211233333333333,0.207233333333333,0.196166666666667,0.19765,0.198733333333333,1.5418091,2.09305215,3.90757816666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 21:00:00,"BAQS",1.15176625548862,0.561523844919077,0.796450302144323,0.0615683773383667,0.0516383201096085,0.208483333333333,0.196733333333333,0.1861,0.182883333333333,0.17105,0.174583333333333,0.174316666666667,2.09212656666667,2.7959471,4.59851428333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 22:00:00,"BAQS",0,0.214529453718216,1.32261657465967,0.100849404621068,0.00408153106487266,0.177866666666667,0.17495,0.166716666666667,0.164133333333333,0.15455,0.159016666666667,0.159083333333333,2.17927455,3.01673251666667,5.8305943,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-09 23:00:00,"BAQS",0,0.400799441809329,0,0.0600453223725711,0,0.124766666666667,0.123466666666667,0.11725,0.116783333333333,0.1092,0.114366666666667,0.112266666666667,2.17383423333333,3.01963278333333,5.32601968333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10,"BAQS",0.446569708811156,0.0224034021630663,0.170599583742157,0.020134869363,0.0268010419158814,0.0946166666666667,0.0964166666666667,0.0927666666666667,0.0913,0.08495,0.0929833333333333,0.0917,2.18476696666667,3.15759241666667,5.4557172,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 01:00:00,"BAQS",0,0.622492993551649,0,0.173815284605528,0.0584215929741283,0.100666666666667,0.100416666666667,0.0985762711864407,0.0974576271186441,0.0887666666666667,0.0956,0.0936,1.76801051666667,2.6895948,5.16065663333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 02:00:00,"BAQS",0,0.36488737561941,0,0.116551554780562,0.0841108119751701,0.0971578947368421,0.0920333333333333,0.0882,0.08745,0.0819491525423729,0.0899310344827586,0.0864745762711864,1.35649818333333,2.15142483333333,3.88327265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 03:00:00,"BAQS",0.262032979771985,0,0.170695653791724,0.102736168602348,0.106255066235133,0.0805593220338983,0.0831333333333333,0.0799166666666667,0.0804576271186441,0.0745084745762712,0.0786833333333333,0.0782372881355932,1.33796681666667,2.0998011,3.9810645,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 04:00:00,"BAQS",0,0,0.0485232062060407,0.133544927779208,0.0906155364447831,0.0948813559322034,0.0970166666666667,0.0937966101694915,0.0923333333333333,0.0873898305084746,0.0918333333333333,0.0906166666666667,1.21298026666667,1.88886428333333,3.36908411666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 05:00:00,"BAQS",0.558709306504602,0,0,0.053358267642364,0,0.109716666666667,0.113083333333333,0.108616666666667,0.10595,0.100166666666667,0.1028,0.103266666666667,0.898634933333333,1.37483921666667,2.54311933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 06:00:00,"BAQS",0,0.244672422066656,0.120279851719301,0.0406577690241464,0,0.185866666666667,0.192316666666667,0.182433333333333,0.179816666666667,0.171813559322034,0.176661016949153,0.178474576271186,0.8002621,1.39276463333333,3.0833018,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 07:00:00,"BAQS",0,0,0,0.0621468264225939,0.07214092086473,0.203473684210526,0.203508771929825,0.195929824561404,0.192614035087719,0.181684210526316,0.186754385964912,0.189052631578947,0.85924565,1.53986811666667,3.55725545,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 08:00:00,"BAQS",1.06756479175134,0,0,0.0303646870502949,0.0201050717668499,0.273210526315789,0.257666666666667,0.2448,0.243932203389831,0.234948275862069,0.236603448275862,0.248228070175439,0.72031235,1.33401043333333,3.33581693333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 09:00:00,"BAQS",0,0.542373171243535,0,0.013391743288964,0.038268055225185,0.190160714285714,0.185928571428571,0.172526315789474,0.172821428571429,0.164446428571429,0.159892857142857,0.171388888888889,0.485780033333333,0.950629316666667,2.70598056666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 10:00:00,"BAQS",0,0.122566826023145,0,0.0566511446503835,0.0326199731679593,0.261,0.252189655172414,0.237775862068966,0.232137931034483,0.222210526315789,0.2348,0.226157894736842,0.433931983333333,0.912934616666667,2.96551271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 11:00:00,"BAQS",0,0.431500198164282,0.556101874539029,0.03972828976428,0.0570327379077986,0.394410714285714,0.286446428571429,0.265785714285714,0.262696428571429,0.255407407407407,0.247363636363636,0.257592592592593,0.591277633333333,1.00173385,3.25024471666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 12:00:00,"BAQS",0,0,0,0.00949494730196315,0.0554965067823891,0.23235,0.20435,0.186366666666667,0.181916666666667,0.173066666666667,0.166316666666667,0.166666666666667,0.781365866666667,1.2895147,4.51658085,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 13:00:00,"BAQS",0.948307641269482,0.376591996903146,0.147261943555811,0.012744384293441,0.0883741839781195,0.267216666666667,0.260316666666667,0.24215,0.238716666666667,0.231866666666667,0.221833333333333,0.2242,1.17654681666667,1.74128015,4.82550155,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 14:00:00,"BAQS",0,0.234190816943336,0.124159193345273,0.0259512989890568,0,0.185783333333333,0.17705,0.165333333333333,0.162966666666667,0.1572,0.149833333333333,0.15225,1.5870315,2.20788316666667,4.88921466666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 15:00:00,"BAQS",0.762150293092374,0,0,0.0367299514310128,0,0.23865,0.236333333333333,0.22365,0.220933333333333,0.213516666666667,0.204933333333333,0.210583333333333,0.956957,1.59920403333333,4.78248111666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 16:00:00,"BAQS",0.674588413901995,0.235724656747689,0,0.0430765661722725,0.0602022941735699,0.215133333333333,0.21855,0.205916666666667,0.203,0.196783333333333,0.18765,0.192716666666667,1.37771873333333,1.91933083333333,4.61325508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 17:00:00,"BAQS",1.65250537240452,0.27730180843454,0.0736715986684203,0.0461842922586131,0.00558434348875841,0.2245,0.236216666666667,0.223483333333333,0.220333333333333,0.212466666666667,0.207283333333333,0.210016666666667,1.25008408333333,1.77267065,4.1315816,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 18:00:00,"BAQS",0.702752300700131,0.744047792983767,0,0,0.067567169632703,0.2425,0.248733333333333,0.235066666666667,0.232266666666667,0.2243,0.222483333333333,0.2246,0.830498733333333,1.3028573,3.7685708,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 19:00:00,"BAQS",0.716022028866523,0.829490518913664,0,0,0.0254113533753179,0.17935,0.184166666666667,0.174266666666667,0.171333333333333,0.168566666666667,0.16225,0.1642,0.727880416666667,1.07581488333333,2.35283908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 20:00:00,"BAQS",0,0,0,0,0.0695538970441478,0.165966666666667,0.16895,0.157616666666667,0.154366666666667,0.14635,0.14175,0.142466666666667,0.888026933333333,1.2353369,2.50582796666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 21:00:00,"BAQS",0.624474226839927,0.136498018596827,0,0,0.054218919353138,0.128033333333333,0.131466666666667,0.124433333333333,0.122333333333333,0.116766666666667,0.115416666666667,0.115233333333333,0.56566845,0.833100416666667,1.77197805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 22:00:00,"BAQS",0,0.974112775445418,0.54664379005389,0,0.00525036511111153,0.119566666666667,0.12255,0.115483333333333,0.112983333333333,0.107483333333333,0.108166666666667,0.107666666666667,0.5654694,0.824691116666667,1.7817201,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-10 23:00:00,"BAQS",0,0.332225746392544,0,0.0526456052741936,0.0250523693840431,0.1087,0.111683333333333,0.104766666666667,0.103266666666667,0.09765,0.0982333333333333,0.0964833333333333,0.593033216666667,0.906325866666667,2.01000213333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11,"BAQS",0,0.915574126877485,0.181237484668715,0.011724509851455,0,0.119366666666667,0.119433333333333,0.112533333333333,0.110233333333333,0.103516666666667,0.103583333333333,0.10135,0.640049483333333,0.951139566666667,2.1114127,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 01:00:00,"BAQS",0,0.0119770443153261,0.383439879616847,0.172577142853517,0.0520324476021661,0.134266666666667,0.134366666666667,0.126716666666667,0.123833333333333,0.1174,0.11575,0.11465,0.861446733333333,1.31677725,2.7538858,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 02:00:00,"BAQS",0.454175173151888,0.255964682889497,0,0.106977039274166,0.0306423862716153,0.13535,0.1347,0.126266666666667,0.12445,0.117383333333333,0.115216666666667,0.113666666666667,1.2007326,1.79891071666667,3.6629756,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 03:00:00,"BAQS",0,0.934255298820876,0,0.172435171446136,0.116403514620313,0.1544,0.149566666666667,0.140033333333333,0.138033333333333,0.130333333333333,0.126483333333333,0.1262,1.40415623333333,1.99745051666667,3.99640953333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 04:00:00,"BAQS",0,0.33846340215324,0,0.15648689224571,0.129084609572265,0.179866666666667,0.182016666666667,0.172316666666667,0.169366666666667,0.161866666666667,0.159966666666667,0.1596,1.58770056666667,2.31259898333333,4.23953815,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 05:00:00,"BAQS",0.552253039248372,0.0321523326525905,0.310046951710749,0.144902368336655,0.112775710783348,0.453516666666667,0.477066666666667,0.4516,0.446683333333333,0.429983333333333,0.425333333333333,0.427683333333333,1.96136933333333,2.8653233,4.92942853333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 06:00:00,"BAQS",0.604567263636318,0.120851668243113,0.70026113568652,0.165714932546679,0.0879628756613891,0.404083333333333,0.421433333333333,0.39955,0.39535,0.378283333333333,0.3735,0.3764,1.94972628333333,2.94071095,5.18288045,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 07:00:00,"BAQS",0,0.458334728696135,0.246049201204843,0.132601790712522,0.0777181983571516,0.404266666666667,0.420733333333333,0.398933333333333,0.395816666666667,0.380683333333333,0.3771,0.38085,1.95003061666667,2.86672603333333,5.10646211666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 08:00:00,"BAQS",0,0.186160539057164,0.308534174112273,0.261445044789756,0.0326629240038233,0.340133333333333,0.34915,0.331933333333333,0.3282,0.31745,0.31095,0.315166666666667,1.91890138333333,2.78639895,4.8798477,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 09:00:00,"BAQS",1.71458937013736,0,0,0.203002744335758,0.0515247886536166,0.404016666666667,0.4122,0.3909,0.387766666666667,0.374466666666667,0.363966666666667,0.3707,1.98926481666667,2.86574496666667,4.86818933333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-07-11 10:00:00,"BAQS",0.687986693765618,0.763907172158898,0.26210819201781,0.0837902278301792,0.0443542424451815,0.452533333333333,0.46075,0.4365,0.431983333333333,0.417216666666667,0.408116666666667,0.41545,1.97817881666667,2.88461921666667,5.068745,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
