"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-01-08 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.6124,0.57255,0.5314,0.5164,0.481233333333333,0.481583333333333,0.480433333333333,3.74001351666667,6.14627098333333,14.40129255,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.6299,0.594383333333333,0.554366666666667,0.53915,0.504166666666667,0.50645,0.50595,3.8589424,6.46888333333333,14.67436215,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.5639,0.537283333333333,0.5026,0.4908,0.459216666666667,0.461616666666667,0.462466666666667,3.64132688333333,6.05324123333333,14.0146836666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.463466666666667,0.431633333333333,0.402716666666667,0.391733333333333,0.364083333333333,0.365983333333333,0.3644,3.57267335,5.87108045,12.04283775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.484833333333333,0.450466666666667,0.420083333333333,0.409116666666667,0.3822,0.380266666666667,0.38155,3.55181591666667,6.00232916666667,11.50299875,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.4016,0.360216666666667,0.3339,0.323366666666667,0.29765,0.295916666666667,0.2941,3.66418875,6.08450288333333,11.6447171,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.44565,0.392666666666667,0.3611,0.346716666666667,0.319783333333333,0.3112,0.310516666666667,3.75075138333333,5.83513906666667,9.44163873333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.353866666666667,0.316016666666667,0.292416666666667,0.282466666666667,0.263183333333333,0.25245,0.2545,4.07733038333333,6.34554175,10.6639802333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-08 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.3345,0.297433333333333,0.275,0.264616666666667,0.2443,0.239416666666667,0.239166666666667,3.82007196666667,6.23495181666667,11.3093745666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09,"BAQS",NA,NA,NA,NA,NA,0.25345,0.235133333333333,0.220133333333333,0.2122,0.198516666666667,0.195766666666667,0.19465,3.92630786666667,6.44665315,11.5699256833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.2902,0.265566666666667,0.246566666666667,0.239966666666667,0.220866666666667,0.219233333333333,0.21975,3.73736175,6.06998065,10.7594374833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.31235,0.288416666666667,0.269433333333333,0.260233333333333,0.241666666666667,0.241433333333333,0.24065,3.89342965,6.26091558333333,10.5224465666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.269766666666667,0.247983333333333,0.229466666666667,0.223366666666667,0.205816666666667,0.202866666666667,0.202583333333333,3.81493295,6.25410903333333,11.0886220666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.243383333333333,0.224633333333333,0.209066666666667,0.2004,0.186583333333333,0.186066666666667,0.18505,3.7117356,5.97966036666667,9.98854876666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.2607,0.246633333333333,0.231416666666667,0.225183333333333,0.208483333333333,0.208483333333333,0.20825,3.63661271666667,5.78303103333333,9.75822838333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.30895,0.296466666666667,0.279016666666667,0.273,0.254783333333333,0.255916666666667,0.257066666666667,3.77005836666667,6.0616359,10.4857702666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.5043,0.484366666666667,0.454933333333333,0.4432,0.414583333333333,0.4173,0.420283333333333,3.76684448333333,6.21413961666667,11.2547152833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 08:00:00,"BAQS",NA,NA,NA,NA,NA,3.08935,2.3183,1.98925,1.80813333333333,1.59031666666667,1.41648333333333,1.39856666666667,5.97587645,8.66031718333333,14.1873726,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",4,4,1
2024-01-09 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.22315,1.06115,0.961816666666667,0.908216666666667,0.832933333333333,0.809983333333333,0.814366666666667,12.78537705,16.0020676333333,24.2633879166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",4,4,4
2024-01-09 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.90675,0.803483333333333,0.725816666666667,0.67995,0.619233333333333,0.6061,0.604483333333333,5.18553385,8.65732098333333,17.4092412,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",4,4,1
2024-01-09 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.414583333333333,0.404133333333333,0.37315,0.354416666666667,0.324516666666667,0.323066666666667,0.323066666666667,4.54146143333333,7.52056548333333,13.8031700833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.481839285714286,0.360178571428571,0.324589285714286,0.308071428571429,7.53495744680851,0.282392857142857,0.281303571428571,3.26339475,6.02354218333333,12.4678076833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.16405,0.736966666666667,0.589583333333333,0.522016666666667,0.474583333333333,0.393033333333333,0.387416666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-09 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.7383,0.578166666666667,0.49895,0.458116666666667,0.4321,0.38115,0.379616666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-09 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.643466666666667,0.57045,0.514966666666667,0.49085,0.475516666666667,0.439733333333333,0.439833333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-09 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.781933333333333,0.686866666666667,0.61795,0.589083333333333,0.5692,0.525233333333333,0.524933333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-01-09 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.6042,0.55745,0.507666666666667,0.4866,0.473666666666667,0.442783333333333,0.442616666666667,3.93976283333333,6.8986775,13.9794420833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.65775,0.589366666666667,0.535533333333333,0.514683333333333,0.761758620689655,0.4683,0.469616666666667,3.21602806666667,5.837359,11.5606717333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.6223,0.547966666666667,0.496633333333333,0.476383333333333,0.513166666666667,0.42825,0.430066666666667,3.90446725,6.51146438333333,11.8192387666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.410566666666667,0.3778,0.346016666666667,0.333066666666667,0.375816666666667,0.3096,0.311816666666667,3.8744573,6.51237138333333,11.6478129833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.357733333333333,0.31555,0.28775,0.276183333333333,0.31865,0.25895,0.2593,3.43621448333333,5.61876716666667,8.64751485,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.348816666666667,0.300616666666667,0.272266666666667,0.260666666666667,0.306966666666667,0.2493,0.250816666666667,3.5959369,5.8740669,9.76208733333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-09 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.26885,0.245433333333333,0.22615,0.220266666666667,0.264516666666667,0.2151,0.216466666666667,3.60518546666667,5.94583383333333,10.2812477666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10,"BAQS",NA,NA,NA,NA,NA,0.233,0.2192,0.202483333333333,0.1996,0.2412,0.19695,0.19785,3.26393645,5.41411243333333,9.21055891666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.2532,0.2274,0.20915,0.207616666666667,0.254333333333333,0.206316666666667,0.21015,2.99508811666667,4.97895183333333,8.29429768333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.21685,0.208333333333333,0.194966666666667,0.19695,0.241816666666667,0.198033333333333,0.20045,2.78867418333333,4.75823616666667,8.52016536666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.194233333333333,0.1907,0.178683333333333,0.181433333333333,0.2247,0.182666666666667,0.1859,2.43654991666667,4.14330565,7.0908755,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.13845,0.141216666666667,0.132766666666667,0.136733333333333,0.1694,0.140066666666667,0.142716666666667,2.30144918333333,3.88165,6.66723078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.170966666666667,0.1767,0.16835,0.174383333333333,0.2181,0.1832,0.186183333333333,2.08361705,3.44673366666667,5.84368751666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.177033333333333,0.180433333333333,0.172283333333333,0.178866666666667,0.224966666666667,0.18745,0.19145,1.8298902,3.05472813333333,5.24845636666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.279716666666667,0.280633333333333,0.268366666666667,0.27825,0.3507,0.2953,0.302033333333333,1.67186046666667,2.7777205,4.99436608333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.638333333333333,0.633983333333333,0.60565,0.628583333333333,0.788266666666667,0.663966666666667,0.676266666666667,1.88802003333333,3.00186395,5.43606175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.677283333333333,0.650816666666667,0.621016666666667,0.645716666666667,0.81635,0.6842,0.701883333333333,2.70623186666667,3.93963308333333,6.83608205,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.50185,0.449533333333333,0.41955,0.429433333333333,0.531883333333333,0.446133333333333,0.4536,3.97806045,5.25267701666667,8.56364811666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.353366666666667,0.311083333333333,0.29145,0.29775,0.364516666666667,0.310683333333333,0.31355,5.50323056666667,6.24766235,8.53967335,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.342966666666667,0.313783333333333,0.298616666666667,0.307683333333333,0.373966666666667,0.3266,0.3287,4.62079273333333,5.41032756666667,7.14439683333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.360316666666667,0.334016666666667,0.320166666666667,0.331883333333333,0.403983333333333,0.355466666666667,0.361433333333333,3.52503363333333,4.22156001666667,5.92154435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.3458,0.324366666666667,0.3132,0.324883333333333,0.396,0.354966666666667,0.360116666666667,3.02247011666667,3.72637835,5.4574402,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.38865,0.345316666666667,0.330383333333333,0.343366666666667,0.415316666666667,0.36955,0.377833333333333,3.24303945,3.96383773333333,6.10317558333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.540883333333333,0.492033333333333,0.47625,0.498516666666667,0.60225,0.547133333333333,0.558116666666667,3.169451,3.94204501666667,6.48883181666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.4672,0.417433333333333,0.4038,0.42175,0.505233333333333,0.458666666666667,0.468916666666667,5.42096631666667,6.0341923,7.20460986666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.29885,0.280333333333333,0.271633333333333,0.2861,0.34145,0.317933333333333,0.325583333333333,5.46129153333333,6.0374966,7.20704765,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3085,0.277033333333333,0.26645,0.279516666666667,0.32945,0.306783333333333,0.314133333333333,2.21691446666667,2.57296848333333,3.36771998333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.28215,0.2575,0.248383333333333,0.259966666666667,0.308383333333333,0.28705,0.294366666666667,2.01600668333333,2.34341763333333,2.92185563333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.176483333333333,0.167533333333333,0.164016666666667,0.1729,0.205066666666667,0.1943,0.198633333333333,1.81618746666667,2.08258148333333,2.45355778333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.236733333333333,0.234683333333333,0.232366666666667,0.249,0.295583333333333,0.292483333333333,0.300166666666667,1.75131116666667,2.12629903333333,2.83858816666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-10 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.1587,0.153016666666667,0.150633333333333,0.160566666666667,0.191,0.185266666666667,0.190466666666667,1.94339431666667,2.5509868,3.988451,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11,"BAQS",NA,NA,NA,NA,NA,0.122266666666667,0.11655,0.11335,0.121033333333333,0.1422,0.138583333333333,0.142466666666667,1.55410361666667,2.17119255,3.3405462,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.152566666666667,0.144883333333333,0.142233333333333,0.15185,0.178283333333333,0.1718,0.176766666666667,1.49839883333333,2.20835193333333,3.4938828,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.121416666666667,0.10965,0.105633333333333,0.110033333333333,0.12895,0.12185,0.125133333333333,1.71048348333333,2.48937251666667,3.97394688333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.116866666666667,0.116266666666667,0.114183333333333,0.122433333333333,0.1442,0.1378,0.142916666666667,2.22702355,3.04296861666667,4.53562215,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0909166666666667,0.0969333333333333,0.0967666666666667,0.104233333333333,0.122766666666667,0.12345,0.127,1.77841523333333,2.55898775,3.81782616666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.221428571428571,0.186553571428571,0.177946428571429,0.182946428571429,0.188660714285714,0.184892857142857,0.191857142857143,1.40089655,2.19768253333333,3.65343516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.410133333333333,0.3629,0.3394,0.336566666666667,0.323933333333333,0.322966666666667,0.3244,1.494216,2.1841609,3.40500013333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.4664,0.466166666666667,0.43715,0.431683333333333,0.419583333333333,0.412983333333333,0.4148,1.86713450847458,2.62162993220339,4.09809293220339,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.769233333333333,0.770783333333333,0.72055,0.7128,0.69695,0.676733333333333,0.68195,4.19004151666667,5.05403025,7.01138571666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.76695,0.75455,0.706483333333333,0.7006,0.69445,0.67315,0.6792,7.99821403333333,9.27263336666667,12.2340760833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.535516666666667,0.52285,0.492183333333333,0.490766666666667,0.488333333333333,0.47145,0.473116666666667,10.0576074,11.8716735666667,16.85066015,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.63005,0.59275,0.55375,0.551566666666667,0.5534,0.529216666666667,0.533583333333333,9.37388338333333,10.7343626333333,13.5798647833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.5377,0.494933333333333,0.4583,0.454083333333333,0.457316666666667,0.440416666666667,0.442033333333333,9.32602441666667,11.0003663333333,15.7647864,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.467366666666667,0.430216666666667,0.3997,0.398616666666667,0.403083333333333,0.39125,0.393316666666667,6.28539248333333,7.85872075,11.3878672833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.4588,0.413033333333333,0.383533333333333,0.38385,0.391983333333333,0.3717,0.37765,3.57405656666667,4.83679341666667,7.26238606666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.47575,0.438083333333333,0.409016666666667,0.40915,0.418533333333333,0.40695,0.409966666666667,3.53945321666667,5.00669518333333,8.19181338333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.522066666666667,0.48095,0.451133333333333,0.454166666666667,0.466566666666667,0.448183333333333,0.453833333333333,4.17143848333333,5.76800165,8.75103718333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.4267,0.3931,0.368616666666667,0.369783333333333,0.381083333333333,0.3702,0.373716666666667,5.33082378333333,7.44586956666667,10.45125725,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.4124,0.37415,0.35125,0.354466666666667,0.364283333333333,0.35385,0.357383333333333,5.30331883333333,7.64359571666667,11.3091684666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.514666666666667,0.441383333333333,0.409616666666667,0.410533333333333,0.424633333333333,0.39725,0.406333333333333,4.39249436666667,6.61899438333333,9.82852781666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.343033333333333,0.308516666666667,0.287966666666667,0.287633333333333,0.29605,0.288366666666667,0.290466666666667,5.91902201666667,8.49387331666667,12.1852015666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.3273,0.28415,0.264033333333333,0.26545,0.271583333333333,0.259633333333333,0.262566666666667,4.79795386666667,6.81916626666667,9.33479058333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.187566666666667,0.174766666666667,0.164166666666667,0.164216666666667,0.169933333333333,0.16605,0.1672,4.4956658,5.99408058333333,8.24826181666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-11 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.60685,0.609983333333333,0.5926,0.609266666666667,0.637216666666667,0.6357,0.6447,2.32440278333333,3.48090261666667,5.66432301666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12,"BAQS",NA,NA,NA,NA,NA,0.192566666666667,0.176616666666667,0.167816666666667,0.170166666666667,0.177566666666667,0.172,0.174983333333333,4.62955226666667,6.22089723333333,8.63746713333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.199466666666667,0.188516666666667,0.180283333333333,0.183833333333333,0.188616666666667,0.188716666666667,0.188716666666667,3.88993631666667,5.33829491666667,7.17834911666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.117966666666667,0.102883333333333,0.09745,0.099,0.102916666666667,0.0965666666666667,0.100816666666667,4.1512176,5.82281888333333,8.09674026666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.09075,0.08325,0.0788,0.0791666666666667,0.0820833333333333,0.0823166666666667,0.0824333333333333,3.40661291666667,4.68507961666667,6.1379503,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0738,0.0673833333333333,0.0645166666666667,0.0667833333333333,0.0705666666666667,0.06655,0.0686,3.04560911666667,4.63337073333333,7.13111068333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.07875,0.0794166666666667,0.0775666666666667,0.0791333333333333,0.0828333333333333,0.0853666666666667,0.0861166666666667,2.77629253333333,4.59148751666667,7.0621697,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.1254,0.12045,0.116166666666667,0.11935,0.12355,0.124116666666667,0.126166666666667,2.97711353333333,4.51437545,6.4938422,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.123066666666667,0.116266666666667,0.1128,0.115366666666667,0.124416666666667,0.11515,0.12105,3.35300851666667,4.8948995,7.13795208333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.332733333333333,0.335766666666667,0.32315,0.32935,0.343016666666667,0.3445,0.350333333333333,3.12038828333333,4.18543975,5.64267271666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.244166666666667,0.234216666666667,0.224116666666667,0.22715,0.236816666666667,0.229066666666667,0.234483333333333,3.5242467,4.45089891666667,6.28913196666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.220183333333333,0.202333333333333,0.19035,0.190883333333333,0.19415,0.192233333333333,0.193566666666667,3.02009935,3.77736231666667,5.08547321666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-01-12 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.29,0.260083333333333,0.24405,0.24515,0.249466666666667,0.240566666666667,0.243083333333333,4.1131994,5.14247531666667,6.67269081666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
