"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-11-07 04:00:00,"BAQS",0.502365711873074,5.24073514606528,0,4.20785263312447,0.119343158629321,0.31635,0.319083333333333,0.302983333333333,0.298333333333333,0.284816666666667,0.280933333333333,0.283683333333333,10.1491994333333,11.19920525,13.5478627,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 05:00:00,"BAQS",0.876952254517804,4.3606317690059,0.153643608342499,2.53036703896422,0.134291698801452,0.314216666666667,0.308066666666667,0.289966666666667,0.2842,0.268266666666667,0.260733333333333,0.26265,9.16095855,9.91167543333333,11.4677433666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 06:00:00,"BAQS",0.759598030728779,3.58014883689669,0.14675605402659,2.51911055008837,0.243857147874767,0.36825,0.365266666666667,0.34365,0.33745,0.319483333333333,0.311933333333333,0.313083333333333,6.91314928333333,7.55552715,9.19490281666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 07:00:00,"BAQS",0.478972629402962,3.86018659535398,0,2.50297842808924,0.0713883062616143,0.3903,0.38635,0.36575,0.356733333333333,0.33915,0.333166666666667,0.336716666666667,8.02499608333333,8.90044278333333,11.2720463166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 08:00:00,"BAQS",0,3.74710973670998,0.0675730657565238,2.18621641034872,0.116571426343891,0.50295,0.50175,0.47445,0.466466666666667,0.441116666666667,0.434083333333333,0.438916666666667,7.41971518333333,8.17302703333333,9.65340161666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 09:00:00,"BAQS",0.189358443691138,3.579540514308,0.0652635030018583,2.23356143794246,0.130547460625555,0.63095,0.617966666666667,0.579833333333333,0.565783333333333,0.531533333333333,0.5192,0.523083333333333,6.90771795,7.7795796,10.2926325666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 10:00:00,"BAQS",0.394688169101164,3.39194566200427,0.17454972740685,1.8887927115794,0.184403802533697,0.5166,0.514216666666667,0.48865,0.480066666666667,0.455533333333333,0.448933333333333,0.45525,6.4570155,7.40123686666667,10.0947998833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 11:00:00,"BAQS",0.399250338148382,2.38638649091184,0.114312533815251,1.66478194775217,0.223284411012144,0.45325,0.459033333333333,0.436133333333333,0.42725,0.40405,0.399083333333333,0.402433333333333,6.75195315,8.3327111,14.5121939666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 12:00:00,"BAQS",0.350524298206845,2.54082966480154,0.48634172222351,1.35053853624283,0.171271185796047,0.531716666666667,0.538366666666667,0.5132,0.504383333333333,0.477933333333333,0.470633333333333,0.474416666666667,5.92895645,7.35604398333333,12.3726244,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 13:00:00,"BAQS",0,3.90603399168607,0.211699417366833,2.48313932540732,0.307343480719369,0.591833333333333,0.600416666666667,0.5779,0.5719,0.54445,0.544366666666667,0.547483333333333,5.8325589,6.8936927,9.86046696666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 14:00:00,"BAQS",0.115557367429136,2.84115252450213,0,2.43721322830406,0.288339655132618,0.6672,0.649866666666667,0.616766666666667,0.605366666666667,0.567566666666667,0.570533333333333,0.571533333333333,9.66426665,11.76470525,17.5397982833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 15:00:00,"BAQS",0.619095044446946,3.79586293002795,0.228797313108079,2.35322596655432,0.284306493997095,0.81255,0.76345,0.718366666666667,0.699183333333333,0.653333333333333,0.647733333333333,0.649916666666667,9.42571716666667,11.1823345166667,15.4899177666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 16:00:00,"BAQS",0,3.66545870837681,0.114076847352135,2.39851462270448,0.447828096937724,0.727516666666667,0.7029,0.669466666666667,0.656866666666667,0.619,0.615916666666667,0.61965,9.28521333333333,10.9402801833333,15.03096785,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 17:00:00,"BAQS",0.664115929324702,4.71560272824671,0,3.62942545741927,0.449025371108138,1.02806666666667,0.961416666666667,0.91025,0.889816666666667,0.8382,0.822466666666667,0.8309,10.6106532333333,12.4825564833333,17.5032850833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 18:00:00,"BAQS",0.602259923421029,8.47011075053466,0.114289808486324,7.00739272749042,0.638286706734269,1.31786666666667,1.21906666666667,1.14936666666667,1.12098333333333,1.05988333333333,1.02961666666667,1.04413333333333,15.2991659333333,17.8653399166667,25.8075267,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 19:00:00,"BAQS",1.76130580792636,10.4429030469774,0.708713385231865,11.2332553104451,0.797472090934369,1.24878333333333,1.17486666666667,1.11663333333333,1.09566666666667,1.04405,0.99455,1.01583333333333,21.19646445,24.2173635833333,32.1461618166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 20:00:00,"BAQS",2.42643156778347,10.9135339215282,0.600015414435934,13.8696299788263,0.896378109485058,1.16308333333333,1.08108333333333,1.03178333333333,1.01253333333333,0.98965,0.9075,0.947716666666667,26.0752210666667,28.8193192166667,34.5634992333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 21:00:00,"BAQS",1.34400031868288,13.7356298077282,0.122157119247506,16.8565487275527,1.11754058279615,1.31923214285714,1.19521428571429,1.13669642857143,1.12016071428571,1.09396428571429,1.02071428571429,1.05951785714286,28.1575733166667,30.7544333,35.6620957166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 22:00:00,"BAQS",1.19424576055887,15.427707715554,0.66247688545463,18.0468325750991,1.36523495437882,1.01446666666667,0.953966666666667,0.901866666666667,0.892633333333333,0.865766666666667,0.851233333333333,0.85735,31.4259994,34.5517515666667,40.2637329166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-07 23:00:00,"BAQS",1.92755017476297,11.9553910344598,0.483347932826105,14.0502239442411,1.04250356289607,0.836866666666667,0.823066666666667,0.7748,0.761933333333333,0.733383333333333,0.728216666666667,0.73025,28.8609623833333,32.4259064666667,37.6263481833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08,"BAQS",0.887890495067206,9.95170680322965,0.441065789125907,12.5103410842912,0.916651033169959,0.822666666666667,0.801833333333333,0.748983333333333,0.73445,0.704366666666667,0.693733333333333,0.694233333333333,24.5760252,27.8130827833333,31.3300242833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 01:00:00,"BAQS",0.846498994577187,7.11467446108828,0.803911313824494,8.06166161365414,0.503855038809627,0.574616666666667,0.556883333333333,0.51725,0.506183333333333,0.482516666666667,0.470566666666667,0.470166666666667,21.9893416333333,25.0514414166667,28.50371465,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 02:00:00,"BAQS",0.391104143658288,5.90913646247972,0.5943971542085,5.39437365993839,0.288022631307075,0.549983333333333,0.538666666666667,0.504033333333333,0.49575,0.475916666666667,0.468616666666667,0.468583333333333,14.0057994833333,15.9202991166667,18.5406691333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 03:00:00,"BAQS",1.35665696637072,7.55007060932858,0.266664290684234,7.61998054290753,0.436085067530506,0.51835,0.51495,0.485016666666667,0.47925,0.46235,0.458083333333333,0.460566666666667,14.01029165,15.8855868166667,18.9570854333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 04:00:00,"BAQS",1.58902102318058,6.0087995366641,0.275994317118895,6.60882500285652,0.271781219686462,0.46545,0.469566666666667,0.44625,0.443383333333333,0.4292,0.430983333333333,0.4334,16.1867821333333,18.6404170666667,22.61110405,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 05:00:00,"BAQS",2.12348017183854,9.68878696147068,0,10.071179257996,0.466591255826998,0.689233333333333,0.69955,0.67325,0.67545,0.657516666666667,0.662683333333333,0.668333333333333,14.8490013,17.29825935,21.2149459666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 06:00:00,"BAQS",1.45567079950971,16.9401852571989,0.214969901201848,17.5803312163653,0.661370235299345,0.6281,0.651066666666667,0.630133333333333,0.632616666666667,0.617716666666667,0.62385,0.629366666666667,24.84040715,28.8794911333333,35.6279173833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 07:00:00,"BAQS",0.882079705878774,17.0507150825523,0.628796126366942,18.6533274459794,0.644302766662974,0.562383333333333,0.5913,0.572816666666667,0.5749,0.561066666666667,0.5668,0.572183333333333,29.0705937166667,32.60173,38.1352025166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 08:00:00,"BAQS",1.04976883374448,12.8538730446506,0.533879199296738,15.7101392418983,0.571565997076568,0.59735,0.624866666666667,0.602866666666667,0.603116666666667,0.585516666666667,0.588816666666667,0.594216666666667,28.2147941666667,31.3057263166667,35.4217378666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 09:00:00,"BAQS",0.673693789827438,8.79701958171185,0.171524606235073,9.89476419164472,0.363594997844676,0.645216666666667,0.694733333333333,0.68005,0.68735,0.670066666666667,0.701316666666667,0.70565,25.8615446666667,28.4101230333333,31.5550698166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 10:00:00,"BAQS",1.10655693143574,8.39101865055919,0.400066016688345,9.41581454440263,0.413800721457403,0.655983333333333,0.669616666666667,0.644516666666667,0.641516666666667,0.614333333333333,0.62765,0.627266666666667,20.2696618333333,21.6963149166667,24.8265878166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 11:00:00,"BAQS",1.89660458600632,8.85072248119144,0,10.7168807732228,0.505319904852919,1.00128333333333,1.13933333333333,1.16605,1.22438333333333,1.2448,1.40803333333333,1.45375,19.2108390666667,20.4418709666667,23.36459445,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 12:00:00,"BAQS",0.572814338412777,10.6213328697118,0.214686758276031,9.97678815665568,0.938609460726282,2.4126,2.95766666666667,3.152,3.41135,3.57781666666667,4.25113333333333,4.44666666666667,19.7567614333333,21.2603670666667,24.2187883166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 13:00:00,"BAQS",1.20338763450306,9.49429457544537,0.306191809250825,9.64557040259954,0.871884390248416,3.06886666666667,3.78506666666667,4.05585,4.3868,4.60648333333333,5.43743333333333,5.70791666666667,20.66044735,22.46960435,25.81319865,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 14:00:00,"BAQS",1.48823866995489,9.32760354823446,0,9.70297233026116,0.915619623645934,3.52425,4.3278,4.61565,4.94746666666667,5.14703333333333,6.00306666666667,6.28816666666667,21.3126837166667,23.2427941333333,27.1220616333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 15:00:00,"BAQS",0,8.85359728686243,0.0152279470851187,9.55713982119379,1.03601528228959,2.58475,3.09265,3.25476666666667,3.4372,3.52573333333333,4.05846666666667,4.2257,22.5876184,24.73420895,28.2219967833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 16:00:00,"BAQS",1.43848446344037,9.34186897720036,0.00594875499303218,10.1527764444095,0.976950326163433,1.99888333333333,2.33473333333333,2.43291666666667,2.5419,2.57713333333333,2.93586666666667,3.04296666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-11-08 17:00:00,"BAQS",2.20979429581038,8.81091212153932,0.180595801802221,9.67535234039972,0.750840667615819,1.81814285714286,2.00885714285714,2.03492857142857,2.14058928571429,2.189375,2.401,2.47705357142857,20.6499483090909,23.0094798727273,26.7631056363636,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 18:00:00,"BAQS",0.592010357547002,9.58145570809883,0.216859068337192,11.1709128913133,0.655789263625025,1.81878333333333,2.009,2.01303333333333,2.09293333333333,2.12238333333333,2.30185,2.36835,21.8850717,24.2341568,27.6263020833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 19:00:00,"BAQS",1.35325936042046,9.82369236051053,0,11.8083461832331,0.83628972302934,1.34543333333333,1.40446666666667,1.38096666666667,1.41213333333333,1.41103333333333,1.45626666666667,1.49745,24.5079001333333,27.1779587166667,30.1597961333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 20:00:00,"BAQS",1.38691197602301,9.40297095405956,0.536989430835178,11.6358745482511,0.690082738242481,1.25643333333333,1.19473333333333,1.13325,1.12576666666667,1.09776666666667,1.0829,1.10456666666667,25.2452369166667,28.2167649,31.1187658333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 21:00:00,"BAQS",1.56594937325915,9.34232562258227,0.141832764538677,13.0184125256071,1.22015500471569,1.6589,1.50443333333333,1.4045,1.37931666666667,1.32481666666667,1.29328333333333,1.30581666666667,27.0726156833333,30.5469702,33.8600216,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 22:00:00,"BAQS",0.891216663400755,9.71693450117432,0.455981034826277,14.280423550596,0.707206232357419,1.39118333333333,1.31016666666667,1.24053333333333,1.22736666666667,1.18766666666667,1.1782,1.19325,30.1046551833333,34.2470016,38.2107931166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-08 23:00:00,"BAQS",1.3322581168424,9.76709593152355,0.2667370008813,15.3806340224364,0.550008929034177,1.25455,1.20523333333333,1.14973333333333,1.1385,1.10721666666667,1.10291666666667,1.11711666666667,30.80558395,34.8637831,38.4777566333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09,"BAQS",1.66502967560342,10.2643319852933,0.43501085830468,15.7800007989877,0.566341651929062,1.11608333333333,1.07578333333333,1.02628333333333,1.01813333333333,0.985583333333333,0.979966666666667,0.993016666666667,30.82392055,34.5906555,38.4814616,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 01:00:00,"BAQS",0.296082005832795,11.4890408892967,0.671946335310334,15.2327305748511,0.471221720570448,0.9283,0.8965,0.856933333333333,0.848016666666667,0.823066666666667,0.817133333333333,0.82835,29.83531245,33.2657832,37.2923189666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 02:00:00,"BAQS",1.43656199419094,11.8404480545839,0.163958342216172,15.4150378378643,0.562166074127849,0.898066666666667,0.85735,0.818683333333333,0.810183333333333,0.787133333333333,0.77515,0.786833333333333,27.8651114666667,30.6221117166667,33.7077072333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 03:00:00,"BAQS",1.48861547007685,12.6558378414081,0.112851791718733,15.4305600788659,0.906714747449389,0.861266666666667,0.81925,0.784283333333333,0.775633333333333,0.75485,0.74045,0.753966666666667,28.0309238,30.4103166666667,33.7363343333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 04:00:00,"BAQS",0.507634433484067,11.0973184363267,0.229107468964477,13.5250118057835,0.568432144886397,0.7596,0.740416666666667,0.710166666666667,0.703733333333333,0.685133333333333,0.676816666666667,0.68775,28.2081136666667,30.3781029,33.683848,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 05:00:00,"BAQS",1.189639033756,11.0466085414543,0.502495747171658,13.5523059067862,0.457895987498544,0.745533333333333,0.728466666666667,0.700366666666667,0.694716666666667,0.676266666666667,0.668016666666667,0.677633333333333,25.5797193,27.4134452166667,29.59366295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 06:00:00,"BAQS",1.96834262874299,10.2006966947719,0,13.8098534300999,0.459945620876591,0.742033333333333,0.72785,0.699466666666667,0.6913,0.674033333333333,0.66325,0.672466666666667,25.5210598,27.2948767333333,30.0365604166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 07:00:00,"BAQS",1.02582793531331,10.2750778476418,0,12.9816726151523,0.327553053833554,0.697483333333333,0.688783333333333,0.664216666666667,0.65785,0.6403,0.633866666666667,0.645066666666667,24.8496373333333,26.57739475,29.3261944666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 08:00:00,"BAQS",1.95552436274399,10.424257783653,0.335653618985552,12.7036542380312,0.397128457930793,0.681183333333333,0.66565,0.639266666666667,0.62995,0.610166666666667,0.59945,0.607816666666667,23.0884519166667,24.5463693166667,26.6892950333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 09:00:00,"BAQS",1.54944794011028,10.4452209186835,1.06876156574252,12.8906488370711,0.428383293425523,0.768,0.753533333333333,0.722133333333333,0.709183333333333,0.68695,0.669433333333333,0.6785,22.0006368166667,23.38624005,25.5370670666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 10:00:00,"BAQS",0.942006574425239,12.1387396915186,0.244867281497643,13.3233389349309,0.403424584143962,0.862733333333333,0.833216666666667,0.79425,0.777216666666667,0.74905,0.72345,0.733183333333333,22.1864495333333,23.63139015,25.9462095666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 11:00:00,"BAQS",3.31907019349525,11.7000559521898,0,13.1073406110354,0.599046638661049,0.8432,0.812966666666667,0.774433333333333,0.7587,0.72975,0.703983333333333,0.713233333333333,23.1190067333333,24.6797586666667,27.47273665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 12:00:00,"BAQS",3.20617105042073,11.1143903453922,0.0191895776973378,12.9381566433381,0.599057864875056,0.834433333333333,0.808283333333333,0.77135,0.75505,0.730533333333333,0.7024,0.7112,23.2677090166667,24.8106468833333,27.2592236666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 13:00:00,"BAQS",2.34461131564224,10.8828689608113,0.198726425560938,12.3470210626615,0.480742301703601,0.894683333333333,0.859083333333333,0.817883333333333,0.797916666666667,0.768833333333333,0.735716666666667,0.744933333333333,23.0475097,24.5721525,27.0383900333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 14:00:00,"BAQS",2.53389303573276,10.4088352152264,0.202178729007953,12.3270443260592,0.359605662647445,1.02171428571429,0.941178571428571,0.891464285714286,0.879375,0.845821428571429,0.814392857142857,0.826178571428571,22.932855,24.2401234,26.5666877833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 15:00:00,"BAQS",2.75606392847031,10.7822414687145,0,13.510901264051,0.438454884276243,1.2177,1.10393333333333,1.02505,1.00806666666667,0.966266666666667,0.936216666666667,0.937683333333333,24.3840555333333,25.69135425,27.4156709666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 16:00:00,"BAQS",1.51528098192267,12.5216363089397,0.794498542147731,13.6916346861712,1.15777426028957,1.77821666666667,1.63765,1.50025,1.45898333333333,1.38858333333333,1.32893333333333,1.32908333333333,26.2525547666667,27.8396639333333,30.5425132,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 17:00:00,"BAQS",1.70907802816081,12.7261663112534,0.084988343178707,14.4643338424512,0.716252138829944,2.03731666666667,1.76453333333333,1.61215,1.56695,1.48835,1.41993333333333,1.42176666666667,29.4083096166667,31.2570944166667,33.7924505333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 18:00:00,"BAQS",2.67803306251064,13.0708580980612,0.21828680089355,16.1130445409707,0.792921165475475,2.29886666666667,1.94163333333333,1.7646,1.7085,1.61456666666667,1.53278333333333,1.53546666666667,29.7372035833333,31.8255340666667,34.5878379333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 19:00:00,"BAQS",2.26801144289338,13.136491448412,0.468481438135612,15.6766862137986,1.33031824416601,2.92633333333333,2.3801,2.14231666666667,2.04761666666667,1.91148333333333,1.78131666666667,1.77911666666667,31.5507313333333,33.8672874166667,36.5285323333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 20:00:00,"BAQS",2.88535124306372,12.3398826776283,0.598981958829397,15.1966510426283,1.69666568735019,3.38905,2.60533333333333,2.30751666666667,2.1779,2.00996666666667,1.84198333333333,1.83728333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2024-11-09 21:00:00,"BAQS",3.13366957546224,14.7662075743486,1.21070229036807,17.6623975953466,2.9564560011414,2.89941666666667,2.16856666666667,1.91025,1.79608333333333,1.65255,1.51053333333333,1.5059,38.4650045166667,41.5849634833333,45.1448757666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 22:00:00,"BAQS",3.26781557371881,12.5936201404539,0.321241740722408,16.6076300352694,1.78074113796425,2.49271666666667,1.78826666666667,1.54641666666667,1.43981666666667,1.31261666666667,1.19076666666667,1.18635,37.25060085,40.4639864333333,44.1012141166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-09 23:00:00,"BAQS",1.6608359949023,10.3471401996377,0.791449843893808,13.8302134025849,1.26619126156566,1.8142,1.46433333333333,1.31011666666667,1.24566666666667,1.15443333333333,1.07853333333333,1.0794,33.4947788166667,36.4751251333333,39.7557001333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10,"BAQS",3.58715136311161,14.3918612443932,0.057184945806995,17.5045999712181,2.35550256041518,3.01660606060606,2.2280303030303,1.95242424242424,1.87578787878788,1.77718181818182,1.69187878787879,1.70872727272727,27.2235235833333,30.1029589333333,34.3018276666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 01:00:00,"BAQS",2.36291441782551,13.1861121810084,0.976901222753704,18.5685088301366,2.18722801369658,2.63701666666667,2.11443333333333,1.88946666666667,1.81313333333333,1.7028,1.61738333333333,1.61185,32.01061435,35.3400987666667,38.8680496,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 02:00:00,"BAQS",2.75016641397357,14.9282459510035,0.711953976695334,18.9967352011514,1.50394917236599,2.08506666666667,1.75916666666667,1.5964,1.53861666666667,1.44545,1.3714,1.36968333333333,31.9259353833333,35.6603075166667,39.7566908,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 03:00:00,"BAQS",2.31318110265536,12.5525847653823,0,16.2556669552315,1.18316232673077,1.70428333333333,1.42908333333333,1.28706666666667,1.23746666666667,1.1572,1.09313333333333,1.09375,29.6224319833333,33.39209515,37.8920411166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 04:00:00,"BAQS",1.95129127090816,10.7610800430134,0.244390039724668,13.6181239709691,0.617304809657497,1.17813333333333,1.02643333333333,0.929066666666667,0.893766666666667,0.836433333333333,0.79355,0.79405,26.0209447666667,29.4805268333333,32.79420125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 05:00:00,"BAQS",0.54121543326235,9.09465528152768,0,9.69740569608633,0.84576051787698,0.855983333333333,0.775016666666667,0.705416666666667,0.6813,0.636733333333333,0.6068,0.607316666666667,19.9661002666667,22.9625709,26.4406327166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 06:00:00,"BAQS",0.817176903050251,5.01012264427405,0.0732009045119027,4.82066760869159,0.138809428606778,0.563266666666667,0.5421,0.49805,0.482516666666667,0.45295,0.433733333333333,0.434233333333333,15.61699005,18.24758215,21.9710391333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 07:00:00,"BAQS",0.650393154125921,5.69842021980227,1.3963081351866,5.42892555521388,0.453134180831974,0.889866666666667,0.813883333333333,0.75285,0.72945,0.6845,0.658766666666667,0.6604,10.5225510833333,12.63588475,15.6745479833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 08:00:00,"BAQS",0.739836878856156,6.6154776868534,0.24795344731406,5.98668086557284,0.526260012641578,1.19818333333333,1.06891666666667,0.986733333333333,0.95365,0.893416666666667,0.85475,0.856966666666667,13.24488535,15.0462095333333,17.40607715,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 09:00:00,"BAQS",1.56523056494637,8.67835737597878,0.681122953455581,8.83978414265082,0.593825130799449,1.34813333333333,1.21968333333333,1.13765,1.10641666666667,1.04041666666667,1.00586666666667,1.00926666666667,14.6505777333333,16.1337238833333,17.7747755166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 10:00:00,"BAQS",2.40121457921693,9.7978837598213,0,9.38371718087016,0.78176648018015,1.18525,1.10915,1.04238333333333,1.01628333333333,0.958483333333333,0.9318,0.936566666666667,18.20847585,20.4623789333333,22.9456227333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-11-10 11:00:00,"BAQS",0.36600263868457,7.50066173366919,0.458287039905512,7.74016670975233,0.746989905395052,1.00966666666667,0.9961,0.946133333333333,0.92835,0.8778,0.853,0.85935,17.9300728833333,20.3106772666667,23.0901658,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
