"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2025-08-08 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.20875,0.213433333333333,0.2018,0.198716666666667,0.1878,0.195883333333333,0.193216666666667,2.58374341666667,3.69330366666667,7.70493435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-08 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.342383333333333,0.365633333333333,0.352866666666667,0.35275,0.339516666666667,0.353966666666667,0.354633333333333,3.20852298333333,4.57948943333333,8.71562971666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-08 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.270433333333333,0.288916666666667,0.280733333333333,0.281466666666667,0.2732,0.291433333333333,0.292016666666667,3.47052778333333,4.77444955,7.89368785,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-08 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.217183333333333,0.2272,0.218516666666667,0.218283333333333,0.2089,0.2245,0.223066666666667,3.30335063333333,4.55813033333333,7.34677095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09,"BAQS",NA,NA,NA,NA,NA,0.125116666666667,0.12355,0.117183333333333,0.114383333333333,0.10445,0.113016666666667,0.1092,3.66486848333333,4.83641066666667,7.23680003333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.114866666666667,0.11265,0.106266666666667,0.103283333333333,0.0939166666666667,0.102266666666667,0.0976833333333333,3.94618383333333,5.03441256666667,6.76200451666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.117483333333333,0.117966666666667,0.111566666666667,0.1099,0.0992,0.107966666666667,0.104466666666667,3.8109548,4.92786111666667,7.04617551666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.117516666666667,0.119716666666667,0.1136,0.11165,0.103383333333333,0.1113,0.107966666666667,3.42383775,4.44210411666667,6.04855566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.164016666666667,0.171283333333333,0.164866666666667,0.16275,0.154016666666667,0.16,0.157666666666667,3.19530123333333,4.4483579,7.30387185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.160533333333333,0.169933333333333,0.163883333333333,0.163166666666667,0.1551,0.158183333333333,0.159833333333333,2.84212578333333,4.01538651666667,6.31128023333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.134983333333333,0.139183333333333,0.133,0.13215,0.12655,0.123516666666667,0.1256,2.98261076666667,4.5365935,8.61260473333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.12235,0.125433333333333,0.1213,0.11915,0.116866666666667,0.10885,0.113,3.13381973333333,4.72320405,7.7705603,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.110516666666667,0.1139,0.109533333333333,0.108683333333333,0.1072,0.09465,0.10105,3.33059201666667,5.03046496666667,8.3134858,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.11455,0.116166666666667,0.11235,0.11155,0.1115,0.0945666666666667,0.102066666666667,3.63332416666667,5.45384333333333,9.31002951666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.12065,0.120133333333333,0.11505,0.112783333333333,0.1136,0.0954833333333333,0.102966666666667,4.07786921666667,5.74083875,9.08962808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.11875,0.116866666666667,0.112033333333333,0.11,0.10965,0.0936666666666667,0.100616666666667,3.96308585,5.87655953333333,10.7613207833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.213166666666667,0.212583333333333,0.2018,0.196416666666667,0.191683333333333,0.169583333333333,0.176466666666667,4.0591751,5.95904053333333,10.4715116166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.151666666666667,0.1489,0.142966666666667,0.140316666666667,0.142133333333333,0.117883333333333,0.128216666666667,4.74575025,6.708028,10.7501315,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.189966666666667,0.186216666666667,0.17845,0.1757,0.1754,0.1513,0.16005,6.5930142,8.88380533333333,13.9550145333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.239733333333333,0.240983333333333,0.231316666666667,0.2295,0.227033333333333,0.20105,0.208983333333333,8.65953708333333,10.9607711833333,16.1949784666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.286266666666667,0.289733333333333,0.279483333333333,0.274566666666667,0.271533333333333,0.24295,0.249183333333333,11.0419137166667,13.2428660833333,17.3145769333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.27135,0.2744,0.264216666666667,0.261783333333333,0.25675,0.235116666666667,0.23855,10.8689400333333,13.2972490333333,17.6037422333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.282683333333333,0.286133333333333,0.274366666666667,0.2714,0.261666666666667,0.249666666666667,0.248766666666667,10.7564439666667,13.1177999833333,17.5208583333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.340333333333333,0.351183333333333,0.335466666666667,0.331983333333333,0.318166666666667,0.3178,0.315283333333333,9.49991258333333,11.8954939833333,16.3147454666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.376733333333333,0.388883333333333,0.3739,0.370383333333333,0.353933333333333,0.3581,0.354333333333333,8.1960909,10.3115705833333,13.8257386166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.842625,0.820125,0.768035714285714,0.755125,0.719017857142857,0.700410714285714,0.701892857142857,9.04966746666667,11.1800378666667,14.4404189833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.07708333333333,1.06291666666667,0.994166666666667,0.978533333333333,0.93375,0.9182,0.91535,9.81012651666667,11.9896913,15.4900286166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-09 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.468133333333333,0.46525,0.438583333333333,0.433566666666667,0.413533333333333,0.410866666666667,0.404816666666667,9.72521185,12.1247358833333,14.9834371166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10,"BAQS",NA,NA,NA,NA,NA,0.471151515151515,0.441878787878788,0.414484848484849,0.414212121212121,0.394363636363636,0.382424242424242,0.387333333333333,9.90963721666667,12.5714984833333,15.8612124166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.36205,0.34375,0.321316666666667,0.317733333333333,0.299516666666667,0.3041,0.2967,9.24172721666667,11.8192531,15.05314485,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.272616666666667,0.257366666666667,0.24075,0.23705,0.224066666666667,0.226816666666667,0.22175,8.37800361666667,11.1933765333333,15.0356957166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.251583333333333,0.242066666666667,0.2282,0.225916666666667,0.21565,0.213833333333333,0.21185,8.08566226666667,10.6518645833333,13.4607220333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.238933333333333,0.230033333333333,0.216633333333333,0.214766666666667,0.205266666666667,0.203016666666667,0.1999,8.04854908333333,10.4896272666667,13.4375390166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.256983333333333,0.25425,0.24055,0.239083333333333,0.2288,0.22745,0.2253,7.9646237,10.41512165,13.5236306666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.264283333333333,0.262733333333333,0.249166666666667,0.24765,0.238466666666667,0.232333333333333,0.233166666666667,8.24889473333333,10.8793023333333,14.2391019166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.219833333333333,0.216466666666667,0.20645,0.2073,0.202366666666667,0.188716666666667,0.192583333333333,8.3194022,10.9192531833333,14.4801745833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.2178,0.213933333333333,0.204633333333333,0.205366666666667,0.201616666666667,0.1811,0.187366666666667,8.33848413333333,10.7368721,13.8317041666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.249483333333333,0.246783333333333,0.23605,0.237316666666667,0.23415,0.209283333333333,0.218083333333333,9.07532598333333,10.95107235,13.7647402333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.312316666666667,0.315966666666667,0.303683333333333,0.304366666666667,0.29965,0.271866666666667,0.2803,11.51942155,13.33120555,15.8326500333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.3442,0.347216666666667,0.334616666666667,0.335916666666667,0.329766666666667,0.30135,0.30855,13.9449448666667,15.80656855,18.5119106833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.40705,0.409916666666667,0.394933333333333,0.396033333333333,0.38765,0.3556,0.362116666666667,16.6552729833333,18.7545415833333,21.59041045,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.42225,0.424633333333333,0.408283333333333,0.409316666666667,0.40105,0.369183333333333,0.376133333333333,17.2706503,19.44455035,22.5063060333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.434766666666667,0.439033333333333,0.422066666666667,0.4217,0.414016666666667,0.3852,0.391983333333333,16.1253207166667,18.18853705,21.3755262333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.374966666666667,0.375733333333333,0.360766666666667,0.3608,0.355666666666667,0.32745,0.335,13.6510972,15.3860485333333,18.3456417333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.31575,0.3163,0.303633333333333,0.303783333333333,0.299,0.27265,0.280233333333333,11.5599403666667,13.0712775333333,15.9561635,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.315066666666667,0.316966666666667,0.30385,0.301366666666667,0.297333333333333,0.276733333333333,0.2816,11.0996501666667,12.5584924166667,15.2104683,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.408733333333333,0.41125,0.38995,0.387716666666667,0.374483333333333,0.360783333333333,0.359733333333333,11.8236466333333,13.4032970833333,16.78863555,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.72605,0.746983333333333,0.709416666666667,0.7038,0.681783333333333,0.671033333333333,0.67155,12.3630172666667,14.0012360166667,17.34333975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.23208333333333,1.23146666666667,1.15886666666667,1.14065,1.10085,1.07153333333333,1.07758333333333,14.5498785833333,16.38453655,19.98201525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.46016666666667,1.48953333333333,1.4121,1.39561666666667,1.3508,1.33315,1.34753333333333,14.0083256666667,15.8566972166667,18.9804426,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.41398333333333,1.42586666666667,1.34783333333333,1.32746666666667,1.27861666666667,1.25368333333333,1.26321666666667,13.5211524833333,15.4345661166667,19.4013623166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-10 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.01111666666667,1.02283333333333,0.968316666666667,0.955183333333333,0.915433333333333,0.89835,0.90315,11.1955274,12.8610309166667,15.9657732333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11,"BAQS",NA,NA,NA,NA,NA,0.838566666666667,0.849366666666667,0.804783333333333,0.793983333333333,0.760083333333333,0.748183333333333,0.750533333333333,10.3346877,11.9901306833333,15.3196021333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.92235,0.939083333333333,0.892933333333333,0.881833333333333,0.844166666666667,0.832233333333333,0.836533333333333,10.6982048333333,12.2796012666667,14.6528707166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.10686666666667,1.12755,1.07148333333333,1.05586666666667,1.00955,0.995916666666667,1.00118333333333,11.2375502333333,12.8073036666667,15.8395419,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.07886666666667,1.10513333333333,1.05265,1.03741666666667,0.990416666666667,0.978283333333333,0.983016666666667,11.0898833166667,12.7357144333333,15.8184199833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.05945,1.08168333333333,1.0303,1.01548333333333,0.966866666666667,0.9548,0.9595,10.85324865,12.2977056833333,14.6654657666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.92905,0.956766666666667,0.914633333333333,0.90235,0.859883333333333,0.855533333333333,0.85845,10.2348330833333,11.6697746,14.1367748333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.14501666666667,1.20181666666667,1.15283333333333,1.14231666666667,1.09313333333333,1.0936,1.10191666666667,10.1855968166667,11.8128383666667,14.9230587166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.787266666666667,0.8204,0.789666666666667,0.783283333333333,0.75295,0.735383333333333,0.746033333333333,9.53615175,11.311618,15.3648674333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.775910714285714,0.767785714285714,0.728571428571429,0.723428571428571,0.695053571428571,0.664803571428571,0.676107142857143,9.78220183333333,11.6884785,16.4906223333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.925966666666667,0.8872,0.8261,0.8119,0.775433333333333,0.7482,0.746683333333333,12.4051068666667,14.8720362,20.9176770666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.740316666666667,0.6989,0.651383333333333,0.641066666666667,0.6102,0.581016666666667,0.5789,13.4272213166667,15.9929387833333,21.87854835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.74685,0.737483333333333,0.701416666666667,0.6989,0.672866666666667,0.643066666666667,0.645316666666667,16.0001721333333,18.6273843333333,24.2529643666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.684416666666667,0.681316666666667,0.652116666666667,0.650833333333333,0.629983333333333,0.595533333333333,0.601766666666667,15.9329722,18.4591434333333,24.7088528166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.64605,0.6337,0.6035,0.6006,0.580366666666667,0.543583333333333,0.549516666666667,15.7340542833333,18.0661375666667,23.9369403166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.65975,0.634816666666667,0.598433333333333,0.591283333333333,0.56955,0.532583333333333,0.537233333333333,15.0882072833333,17.10311975,21.37174845,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.605233333333333,0.581366666666667,0.54635,0.537783333333333,0.517566666666667,0.486916666666667,0.49035,13.2068484333333,15.0596710666667,19.6725621,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.57815,0.553233333333333,0.519566666666667,0.512716666666667,0.494233333333333,0.458483333333333,0.4642,13.6349013,15.57457215,21.0338095833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.740466666666667,0.720333333333333,0.677933333333333,0.667633333333333,0.644566666666667,0.60445,0.613716666666667,13.9067187833333,15.9456521,21.9124049666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.19921666666667,2.28191666666667,2.16293333333333,2.13568333333333,2.07383333333333,1.99498333333333,2.03271666666667,13.7680097833333,15.7817985166667,20.8914646166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.7795,1.81995,1.72855,1.70698333333333,1.65748333333333,1.58973333333333,1.62183333333333,14.6585210333333,17.0071015666667,23.6422778166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.98435,2.00586666666667,1.90291666666667,1.87668333333333,1.8179,1.74125,1.77305,15.9877709166667,18.3198201,24.4837956,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.7011,2.72525,2.5869,2.55051666666667,2.47163333333333,2.38481666666667,2.43158333333333,18.1305000833333,20.9271841666667,28.49537825,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.25925,2.22081666666667,2.10511666666667,2.0726,2.00178333333333,1.93401666666667,1.96588333333333,18.89501275,22.8445174833333,37.5416394333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-11 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.13833333333333,1.1055,1.04578333333333,1.02841666666667,0.9868,0.945833333333333,0.95515,14.2559297833333,17.3352306333333,28.46469445,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12,"BAQS",NA,NA,NA,NA,NA,0.9553,0.929466666666667,0.8835,0.869583333333333,0.833516666666667,0.79705,0.805183333333333,13.0714572333333,15.8224075333333,25.01086965,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.82675,0.80795,0.768366666666667,0.75565,0.727016666666667,0.694966666666667,0.699516666666667,12.5305954,14.80337065,21.43191345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.772982142857143,0.730142857142857,0.685107142857143,0.678946428571429,0.651410714285714,0.628625,0.634375,12.2622474166667,14.15610955,18.8106116333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.74225,0.709683333333333,0.661116666666667,0.649583333333333,0.618316666666667,0.59485,0.591583333333333,12.4938539,14.3510827166667,18.5841628166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.778483333333333,0.75905,0.71025,0.700166666666667,0.668966666666667,0.647416666666667,0.64575,13.0403043166667,14.9542607666667,19.2601383333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.84335,0.846416666666667,0.79875,0.790533333333333,0.7602,0.743266666666667,0.744483333333333,12.5704065166667,14.6766843666667,18.6793512833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.26193333333333,1.29433333333333,1.22468333333333,1.21615,1.1758,1.15666666666667,1.16366666666667,13.2946363333333,15.8613970833333,21.7790948833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.51846666666667,1.56121666666667,1.47808333333333,1.46711666666667,1.41655,1.39293333333333,1.4046,14.1720568333333,17.4623837333333,28.26117895,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.7695,1.83538333333333,1.74513333333333,1.73446666666667,1.67415,1.6472,1.66425,14.7625967,18.6290927,32.0304341833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.52853333333333,1.57403333333333,1.50291666666667,1.4964,1.44745,1.41786666666667,1.43646666666667,14.2615232166667,17.831737,30.16698305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.1937,1.18148333333333,1.11123333333333,1.09078333333333,1.05728333333333,0.996033333333333,1.02453333333333,11.9681951,15.24673485,28.9094889166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.736016666666667,0.72105,0.6843,0.673633333333333,0.665083333333333,0.5942,0.622766666666667,10.395186,12.9934329333333,23.3782324333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.657,0.636116666666667,0.602866666666667,0.5887,0.586266666666667,0.509483333333333,0.538566666666667,10.4846412333333,12.9016592833333,21.5153310166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2025-08-12 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.70055,0.679783333333333,0.646583333333333,0.633666666666667,0.63245,0.552766666666667,0.581866666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2025-08-12 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.821283333333333,0.789866666666667,0.743166666666667,0.723783333333333,0.720083333333333,0.629116666666667,0.657683333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2025-08-12 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.704733333333333,0.683866666666667,0.644433333333333,0.62995,0.612066666666667,0.57195,0.5761,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
