"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-01-25 15:26:00,1.754,11.825,NA
2023-01-25 15:27:00,1.72,11.823,NA
2023-01-25 15:28:00,1.628,11.612,NA
2023-01-25 15:29:00,1.564,11.403,NA
2023-01-25 15:30:00,1.533,11.386,NA
2023-01-25 15:31:00,1.568,11.488,NA
2023-01-25 15:32:00,1.639,11.653,NA
2023-01-25 15:33:00,1.588,11.608,NA
2023-01-25 15:34:00,1.507,11.706,NA
2023-01-25 15:35:00,1.459,11.859,NA
2023-01-25 15:36:00,1.464,12.135,NA
2023-01-25 15:37:00,1.506,12.499,NA
2023-01-25 15:38:00,1.578,13.003,NA
2023-01-25 15:39:00,1.585,13.26,NA
2023-01-25 15:40:00,1.599,13.601,NA
2023-01-25 15:41:00,1.714,14.172,NA
2023-01-25 15:42:00,1.905,14.983,NA
2023-01-25 15:43:00,2.197,15.935,NA
2023-01-25 15:44:00,2.403,16.536,NA
2023-01-25 15:45:00,2.596,17.19,NA
2023-01-25 15:46:00,2.677,17.472,NA
2023-01-25 15:47:00,2.739,17.659,NA
2023-01-25 15:48:00,2.755,17.856,NA
2023-01-25 15:49:00,2.673,17.858,NA
2023-01-25 15:50:00,2.589,17.837,NA
2023-01-25 15:51:00,2.481,17.806,NA
2023-01-25 15:52:00,2.312,17.771,NA
2023-01-25 15:53:00,2.138,17.694,NA
2023-01-25 15:54:00,2.077,17.783,NA
2023-01-25 15:55:00,2.162,18.118,NA
2023-01-25 15:56:00,2.265,18.352,NA
2023-01-25 15:57:00,2.327,18.646,NA
2023-01-25 15:58:00,2.615,19.192,NA
2023-01-25 15:59:00,2.907,19.799,NA
2023-01-25 16:00:00,3.007,19.965,NA
2023-01-25 16:01:00,3.063,20.073,NA
2023-01-25 16:02:00,3.124,20.201,NA
2023-01-25 16:03:00,3.058,20.038,NA
2023-01-25 16:04:00,2.944,19.813,NA
2023-01-25 16:05:00,3.132,20.127,NA
2023-01-25 16:06:00,3.386,20.508,NA
2023-01-25 16:07:00,3.272,20.192,NA
2023-01-25 16:08:00,3.261,19.996,NA
2023-01-25 16:09:00,3.471,20.178,NA
2023-01-25 16:10:00,3.981,20.739,NA
2023-01-25 16:11:00,4.113,20.869,NA
2023-01-25 16:12:00,4.31,21.146,NA
2023-01-25 16:13:00,4.394,21.274,NA
2023-01-25 16:14:00,4.235,21.034,NA
2023-01-25 16:15:00,3.957,20.577,NA
2023-01-25 16:16:00,3.703,20.252,NA
2023-01-25 16:17:00,3.46,19.904,NA
2023-01-25 16:18:00,3.123,19.388,NA
2023-01-25 16:19:00,2.685,18.61,NA
2023-01-25 16:20:00,2.47,18.083,NA
2023-01-25 16:21:00,2.106,17.365,NA
2023-01-25 16:22:00,1.787,16.528,NA
2023-01-25 16:23:00,1.55,15.83,NA
2023-01-25 16:24:00,1.385,15.042,NA
2023-01-25 16:25:00,1.28,14.469,NA
2023-01-25 16:26:00,1.106,13.538,NA
2023-01-25 16:27:00,0.906,12.642,NA
2023-01-25 16:28:00,0.752,12.062,NA
2023-01-25 16:29:00,0.622,11.366,NA
2023-01-25 16:30:00,0.567,10.834,NA
2023-01-25 16:31:00,0.508,10.339,NA
2023-01-25 16:32:00,0.477,9.963,NA
2023-01-25 16:33:00,0.439,9.602,NA
2023-01-25 16:34:00,0.435,9.376,NA
2023-01-25 16:35:00,0.418,9.073,NA
2023-01-25 16:36:00,0.418,8.757,NA
2023-01-25 16:37:00,0.409,8.316,NA
2023-01-25 16:38:00,0.403,7.914,NA
2023-01-25 16:39:00,0.384,7.529,NA
2023-01-25 16:40:00,0.361,7.069,NA
2023-01-25 16:41:00,0.35,6.667,NA
2023-01-25 16:42:00,0.342,6.373,NA
2023-01-25 16:43:00,0.331,6.083,NA
2023-01-25 16:44:00,0.32,5.948,NA
2023-01-25 16:45:00,0.331,5.957,NA
2023-01-25 16:46:00,0.337,6.041,NA
2023-01-25 16:47:00,0.355,6.167,NA
2023-01-25 16:48:00,0.375,6.293,NA
2023-01-25 16:49:00,0.389,6.394,NA
2023-01-25 16:50:00,0.402,6.513,NA
2023-01-25 16:51:00,0.406,6.665,NA
2023-01-25 16:52:00,0.414,6.777,NA
2023-01-25 16:53:00,0.44,6.871,NA
2023-01-25 16:54:00,0.536,7.156,NA
2023-01-25 16:55:00,0.657,7.577,NA
2023-01-25 16:56:00,0.783,8.099,NA
2023-01-25 16:57:00,0.845,8.415,NA
2023-01-25 16:58:00,0.855,8.496,NA
2023-01-25 16:59:00,0.86,8.484,NA
2023-01-25 17:00:00,0.86,8.441,NA
2023-01-25 17:01:00,0.862,8.412,NA
2023-01-25 17:02:00,0.818,8.347,NA
2023-01-25 17:03:00,0.716,8.109,NA
2023-01-25 17:04:00,0.621,7.829,NA
2023-01-25 17:05:00,0.531,7.577,NA
2023-01-25 17:06:00,0.497,7.505,NA
2023-01-25 17:07:00,0.475,7.543,NA
2023-01-25 17:08:00,0.501,7.779,NA
2023-01-25 17:09:00,0.528,7.992,NA
2023-01-25 17:10:00,0.567,8.339,NA
2023-01-25 17:11:00,0.585,8.535,NA
2023-01-25 17:12:00,0.562,8.473,NA
2023-01-25 17:13:00,0.529,8.33,NA
2023-01-25 17:14:00,0.502,8.166,NA
2023-01-25 17:15:00,0.494,8.039,NA
2023-01-25 17:16:00,0.473,7.887,NA
2023-01-25 17:17:00,0.421,7.645,NA
2023-01-25 17:18:00,0.357,7.268,NA
2023-01-25 17:19:00,0.315,6.911,NA
2023-01-25 17:20:00,0.303,6.747,NA
2023-01-25 17:21:00,0.304,6.707,NA
2023-01-25 17:22:00,0.326,6.841,NA
2023-01-25 17:23:00,0.339,6.932,NA
2023-01-25 17:24:00,0.343,6.937,NA
2023-01-25 17:25:00,0.359,7.011,NA
2023-01-25 17:26:00,0.363,7.104,NA
2023-01-25 17:27:00,0.365,7.194,NA
2023-01-25 17:28:00,0.345,7.277,NA
2023-01-25 17:29:00,0.346,7.319,NA
2023-01-25 17:30:00,0.319,7.224,NA
2023-01-25 17:31:00,0.272,7.013,NA
2023-01-25 17:32:00,0.261,6.939,NA
2023-01-25 17:33:00,0.246,6.904,NA
2023-01-25 17:34:00,0.232,6.845,NA
2023-01-25 17:35:00,0.22,6.759,NA
2023-01-25 17:36:00,0.222,6.707,NA
2023-01-25 17:37:00,0.252,6.742,NA
2023-01-25 17:38:00,0.292,6.867,NA
2023-01-25 17:39:00,0.331,6.952,NA
2023-01-25 17:40:00,0.349,7.013,NA
2023-01-25 17:41:00,0.358,7.054,NA
2023-01-25 17:42:00,0.363,6.992,NA
2023-01-25 17:43:00,0.367,6.985,NA
2023-01-25 17:44:00,0.364,6.972,NA
2023-01-25 17:45:00,0.364,6.945,NA
2023-01-25 17:46:00,0.345,6.866,NA
2023-01-25 17:47:00,0.305,6.741,NA
2023-01-25 17:48:00,0.291,6.7,NA
2023-01-25 17:49:00,0.292,6.681,NA
2023-01-25 17:50:00,0.286,6.74,NA
2023-01-25 17:51:00,0.303,6.874,NA
2023-01-25 17:52:00,0.326,6.971,NA
2023-01-25 17:53:00,0.354,7.016,NA
2023-01-25 17:54:00,0.35,6.977,NA
2023-01-25 17:55:00,0.338,6.864,NA
2023-01-25 17:56:00,0.329,6.707,NA
2023-01-25 17:57:00,0.311,6.514,NA
2023-01-25 17:58:00,0.316,6.329,NA
2023-01-25 17:59:00,0.318,6.15,NA
2023-01-25 18:00:00,0.297,5.947,NA
2023-01-25 18:01:00,0.264,5.791,NA
2023-01-25 18:02:00,0.253,5.732,NA
2023-01-25 18:03:00,0.266,5.802,NA
2023-01-25 18:04:00,0.269,5.92,NA
2023-01-25 18:05:00,0.265,6.032,NA
2023-01-25 18:06:00,0.259,6.146,NA
2023-01-25 18:07:00,0.251,6.273,NA
2023-01-25 18:08:00,0.255,6.354,NA
2023-01-25 18:09:00,0.255,6.4,NA
2023-01-25 18:10:00,0.254,6.455,NA
2023-01-25 18:11:00,0.237,6.415,NA
2023-01-25 18:12:00,0.223,6.378,NA
2023-01-25 18:13:00,0.211,6.293,NA
2023-01-25 18:14:00,0.204,6.209,NA
2023-01-25 18:15:00,0.199,6.157,NA
2023-01-25 18:16:00,0.186,6.083,NA
2023-01-25 18:17:00,0.184,6.067,NA
2023-01-25 18:18:00,0.214,6.13,NA
2023-01-25 18:19:00,0.254,6.317,NA
2023-01-25 18:20:00,0.276,6.578,NA
2023-01-25 18:21:00,0.295,6.763,NA
2023-01-25 18:22:00,0.303,6.933,NA
2023-01-25 18:23:00,0.305,7.104,NA
2023-01-25 18:24:00,0.307,7.212,NA
2023-01-25 18:25:00,0.31,7.325,NA
2023-01-25 18:26:00,0.289,7.352,NA
2023-01-25 18:27:00,0.25,7.293,NA
2023-01-25 18:28:00,0.232,7.187,NA
2023-01-25 18:29:00,0.205,7.089,NA
2023-01-25 18:30:00,0.19,7.064,NA
2023-01-25 18:31:00,0.195,7.093,NA
2023-01-25 18:32:00,0.197,7.195,NA
2023-01-25 18:33:00,0.193,7.296,NA
2023-01-25 18:34:00,0.186,7.416,NA
2023-01-25 18:35:00,0.181,7.45,NA
2023-01-25 18:36:00,0.166,7.432,NA
2023-01-25 18:37:00,0.155,7.301,NA
2023-01-25 18:38:00,0.155,7.048,NA
2023-01-25 18:39:00,0.154,6.843,NA
2023-01-25 18:40:00,0.15,6.617,NA
2023-01-25 18:41:00,0.153,6.412,NA
2023-01-25 18:42:00,0.153,6.252,NA
2023-01-25 18:43:00,0.153,6.037,NA
2023-01-25 18:44:00,0.157,5.911,NA
2023-01-25 18:45:00,0.165,5.835,NA
2023-01-25 18:46:00,0.181,5.882,NA
2023-01-25 18:47:00,0.221,6.015,NA
2023-01-25 18:48:00,0.214,6.02,NA
2023-01-25 18:49:00,0.207,5.956,NA
2023-01-25 18:50:00,0.207,5.929,NA
2023-01-25 18:51:00,0.219,6.018,NA
2023-01-25 18:52:00,0.245,6.248,NA
2023-01-25 18:53:00,0.251,6.356,NA
2023-01-25 18:54:00,0.239,6.42,NA
2023-01-25 18:55:00,0.215,6.381,NA
2023-01-25 18:56:00,0.215,6.421,NA
2023-01-25 18:57:00,0.218,6.492,NA
2023-01-25 18:58:00,0.229,6.571,NA
2023-01-25 18:59:00,0.226,6.583,NA
2023-01-25 19:00:00,0.205,6.504,NA
2023-01-25 19:01:00,0.194,6.437,NA
2023-01-25 19:02:00,0.199,6.513,NA
2023-01-25 19:03:00,0.211,6.549,NA
2023-01-25 19:04:00,0.201,6.514,NA
2023-01-25 19:05:00,0.202,6.481,NA
2023-01-25 19:06:00,0.231,6.641,NA
2023-01-25 19:07:00,0.248,6.719,NA
2023-01-25 19:08:00,0.254,6.76,NA
2023-01-25 19:09:00,0.245,6.733,NA
2023-01-25 19:10:00,0.237,6.616,NA
2023-01-25 19:11:00,0.223,6.408,NA
2023-01-25 19:12:00,0.205,6.287,NA
2023-01-25 19:13:00,0.192,6.248,NA
2023-01-25 19:14:00,0.177,6.143,NA
2023-01-25 19:15:00,0.134,5.958,NA
2023-01-25 19:16:00,0.131,5.86,NA
2023-01-25 19:17:00,0.137,5.806,NA
2023-01-25 19:18:00,0.133,5.793,NA
2023-01-25 19:19:00,0.13,5.882,NA
2023-01-25 19:20:00,0.123,5.981,NA
2023-01-25 19:21:00,0.137,6.008,NA
2023-01-25 19:22:00,0.137,6.047,NA
2023-01-25 19:23:00,0.145,6.089,NA
2023-01-25 19:24:00,0.142,6.09,NA
2023-01-25 19:25:00,0.131,6.073,NA
2023-01-25 19:26:00,0.128,6.049,NA
2023-01-25 19:27:00,0.129,5.966,NA
2023-01-25 19:28:00,0.128,5.845,NA
2023-01-25 19:29:00,0.13,5.762,NA
2023-01-25 19:30:00,0.127,5.665,NA
2023-01-25 19:31:00,0.126,5.593,NA
2023-01-25 19:32:00,0.155,5.577,NA
2023-01-25 19:33:00,0.184,5.603,NA
2023-01-25 19:34:00,0.205,5.628,NA
2023-01-25 19:35:00,0.224,5.652,NA
2023-01-25 19:36:00,0.237,5.707,NA
2023-01-25 19:37:00,0.248,5.763,NA
2023-01-25 19:38:00,0.251,5.814,NA
2023-01-25 19:39:00,0.253,5.883,NA
2023-01-25 19:40:00,0.241,5.888,NA
2023-01-25 19:41:00,0.215,5.84,NA
2023-01-25 19:42:00,0.182,5.794,NA
2023-01-25 19:43:00,0.152,5.736,NA
2023-01-25 19:44:00,0.142,5.692,NA
2023-01-25 19:45:00,0.138,5.674,NA
2023-01-25 19:46:00,0.132,5.629,NA
2023-01-25 19:47:00,0.131,5.627,NA
2023-01-25 19:48:00,0.168,5.74,NA
2023-01-25 19:49:00,0.265,6.053,NA
2023-01-25 19:50:00,0.318,6.325,NA
2023-01-25 19:51:00,0.386,6.549,NA
2023-01-25 19:52:00,0.473,6.928,NA
2023-01-25 19:53:00,0.51,7.25,NA
2023-01-25 19:54:00,0.521,7.37,NA
2023-01-25 19:55:00,0.524,7.362,NA
2023-01-25 19:56:00,0.516,7.285,NA
2023-01-25 19:57:00,0.441,7.03,NA
2023-01-25 19:58:00,0.365,6.726,NA
2023-01-25 19:59:00,0.334,6.5,NA
2023-01-25 20:00:00,0.259,6.189,NA
2023-01-25 20:01:00,0.203,5.828,NA
2023-01-25 20:02:00,0.184,5.613,NA
2023-01-25 20:03:00,0.171,5.598,NA
2023-01-25 20:04:00,0.156,5.659,NA
2023-01-25 20:05:00,0.163,5.669,NA
2023-01-25 20:06:00,0.187,5.803,NA
2023-01-25 20:07:00,0.205,5.985,NA
2023-01-25 20:08:00,0.206,6.083,NA
2023-01-25 20:09:00,0.206,6.134,NA
2023-01-25 20:10:00,0.219,6.26,NA
2023-01-25 20:11:00,0.357,6.765,NA
2023-01-25 20:12:00,0.458,7.146,NA
2023-01-25 20:13:00,0.57,7.742,NA
2023-01-25 20:14:00,1.615,11.078,NA
2023-01-25 20:15:00,3.465,16.609,NA
2023-01-25 20:16:00,2.193,12.759,NA
2023-01-25 20:17:00,1.409,11.856,NA
2023-01-25 20:18:00,0.731,9.075,NA
2023-01-25 20:19:00,0.722,9.133,NA
2023-01-25 20:20:00,0.667,9.003,NA
2023-01-25 20:21:00,0.592,8.724,NA
2023-01-25 20:22:00,0.518,8.384,NA
2023-01-25 20:23:00,0.44,8.005,NA
2023-01-25 20:24:00,0.363,7.632,NA
2023-01-25 20:25:00,0.303,7.225,NA
2023-01-25 20:26:00,0.235,6.982,NA
2023-01-25 20:27:00,0.145,6.555,NA
2023-01-25 20:28:00,0.106,6.235,NA
2023-01-25 20:29:00,0.1,6.158,NA
2023-01-25 20:30:00,0.101,6.186,NA
2023-01-25 20:31:00,0.102,6.25,NA
2023-01-25 20:32:00,0.105,6.34,NA
2023-01-25 20:33:00,0.113,6.417,NA
2023-01-25 20:34:00,0.121,6.522,NA
2023-01-25 20:35:00,0.127,6.607,NA
2023-01-25 20:36:00,0.136,6.707,NA
2023-01-25 20:37:00,0.151,6.857,NA
2023-01-25 20:38:00,0.174,6.974,NA
2023-01-25 20:39:00,0.218,7.155,NA
2023-01-25 20:40:00,0.27,7.334,NA
2023-01-25 20:41:00,0.287,7.492,NA
2023-01-25 20:42:00,0.321,7.642,NA
2023-01-25 20:43:00,0.476,8.057,NA
2023-01-25 20:44:00,0.645,8.603,NA
2023-01-25 20:45:00,0.691,8.822,NA
2023-01-25 20:46:00,0.689,8.825,NA
2023-01-25 20:47:00,0.661,8.717,NA
2023-01-25 20:48:00,0.605,8.565,NA
2023-01-25 20:49:00,0.564,8.458,NA
2023-01-25 20:50:00,0.563,8.429,NA
2023-01-25 20:51:00,0.489,8.244,NA
2023-01-25 20:52:00,0.253,7.683,NA
2023-01-25 20:53:00,0.181,7.481,NA
2023-01-25 20:54:00,0.143,7.331,NA
2023-01-25 20:55:00,0.141,7.306,NA
2023-01-25 20:56:00,0.145,7.304,NA
2023-01-25 20:57:00,0.157,7.278,NA
2023-01-25 20:58:00,0.158,7.235,NA
2023-01-25 20:59:00,0.154,7.189,NA
2023-01-25 21:00:00,0.145,7.131,NA
2023-01-25 21:01:00,0.152,6.982,NA
2023-01-25 21:02:00,0.157,6.872,NA
2023-01-25 21:03:00,0.164,6.815,NA
2023-01-25 21:04:00,0.166,6.781,NA
2023-01-25 21:05:00,0.173,6.786,NA
2023-01-25 21:06:00,0.208,6.889,NA
2023-01-25 21:07:00,0.227,6.999,NA
2023-01-25 21:08:00,0.235,7.094,NA
2023-01-25 21:09:00,0.252,7.201,NA
2023-01-25 21:10:00,0.263,7.263,NA
2023-01-25 21:11:00,0.268,7.321,NA
2023-01-25 21:12:00,0.28,7.38,NA
2023-01-25 21:13:00,0.306,7.444,NA
2023-01-25 21:14:00,0.315,7.472,NA
2023-01-25 21:15:00,0.329,7.487,NA
2023-01-25 21:16:00,0.344,7.538,NA
2023-01-25 21:17:00,0.347,7.642,NA
2023-01-25 21:18:00,0.367,7.815,NA
2023-01-25 21:19:00,0.39,7.997,NA
2023-01-25 21:20:00,0.414,8.093,NA
2023-01-25 21:21:00,0.431,8.134,NA
2023-01-25 21:22:00,0.422,8.137,NA
2023-01-25 21:23:00,0.406,8.07,NA
2023-01-25 21:24:00,0.409,7.976,NA
2023-01-25 21:25:00,0.422,7.882,NA
2023-01-25 21:26:00,0.433,7.762,NA
2023-01-25 21:27:00,0.429,7.575,NA
2023-01-25 21:28:00,0.414,7.507,NA
2023-01-25 21:29:00,0.406,7.498,NA
2023-01-25 21:30:00,0.415,7.529,NA
2023-01-25 21:31:00,0.422,7.563,NA
2023-01-25 21:32:00,0.42,7.607,NA
2023-01-25 21:33:00,0.402,7.647,NA
2023-01-25 21:34:00,0.381,7.648,NA
2023-01-25 21:35:00,0.361,7.645,NA
2023-01-25 21:36:00,0.358,7.673,NA
2023-01-25 21:37:00,0.348,7.699,NA
2023-01-25 21:38:00,0.326,7.677,NA
2023-01-25 21:39:00,0.31,7.639,NA
2023-01-25 21:40:00,0.298,7.596,NA
2023-01-25 21:41:00,0.29,7.605,NA
2023-01-25 21:42:00,0.276,7.597,NA
2023-01-25 21:43:00,0.266,7.588,NA
2023-01-25 21:44:00,0.243,7.595,NA
2023-01-25 21:45:00,0.232,7.6,NA
2023-01-25 21:46:00,0.228,7.572,NA
2023-01-25 21:47:00,0.223,7.542,NA
2023-01-25 21:48:00,0.219,7.55,NA
2023-01-25 21:49:00,0.257,7.656,NA
2023-01-25 21:50:00,0.333,7.891,NA
2023-01-25 21:51:00,0.368,8.044,NA
2023-01-25 21:52:00,0.392,8.155,NA
2023-01-25 21:53:00,0.401,8.26,NA
2023-01-25 21:54:00,0.389,8.287,NA
2023-01-25 21:55:00,0.379,8.313,NA
2023-01-25 21:56:00,0.369,8.31,NA
2023-01-25 21:57:00,0.34,8.212,NA
2023-01-25 21:58:00,0.256,7.971,NA
2023-01-25 21:59:00,0.2,7.775,NA
2023-01-25 22:00:00,0.145,7.517,NA
2023-01-25 22:01:00,0.101,7.279,NA
2023-01-25 22:02:00,0.094,7.176,NA
2023-01-25 22:03:00,0.09,7.107,NA
2023-01-25 22:04:00,0.075,7.033,NA
2023-01-25 22:05:00,0.071,6.96,NA
2023-01-25 22:06:00,0.062,6.913,NA
2023-01-25 22:07:00,0.071,6.888,NA
2023-01-25 22:08:00,0.063,6.887,NA
2023-01-25 22:09:00,0.057,6.875,NA
2023-01-25 22:10:00,0.056,6.866,NA
2023-01-25 22:11:00,0.038,6.871,NA
2023-01-25 22:12:00,0.034,6.868,NA
2023-01-25 22:13:00,0.029,6.877,NA
2023-01-25 22:14:00,0.034,6.917,NA
2023-01-25 22:15:00,0.022,6.919,NA
2023-01-25 22:16:00,0.014,6.91,NA
2023-01-25 22:17:00,0.017,6.892,NA
2023-01-25 22:18:00,0.018,6.898,NA
2023-01-25 22:19:00,0.018,6.879,NA
2023-01-25 22:20:00,0.009,6.866,NA
2023-01-25 22:21:00,0.012,6.851,NA
2023-01-25 22:22:00,0.016,6.865,NA
2023-01-25 22:23:00,0,6.846,NA
2023-01-25 22:24:00,0.003,6.835,NA
2023-01-25 22:25:00,0.004,6.876,NA
2023-01-25 22:26:00,0.026,6.985,NA
2023-01-25 22:27:00,0.055,7.18,NA
2023-01-25 22:28:00,0.1,7.367,NA
2023-01-25 22:29:00,0.131,7.553,NA
2023-01-25 22:30:00,0.131,7.647,NA
2023-01-25 22:31:00,0.136,7.712,NA
2023-01-25 22:32:00,0.142,7.797,NA
2023-01-25 22:33:00,0.15,7.872,NA
2023-01-25 22:34:00,0.142,7.849,NA
2023-01-25 22:35:00,0.119,7.673,NA
2023-01-25 22:36:00,0.088,7.479,NA
2023-01-25 22:37:00,0.066,7.38,NA
2023-01-25 22:38:00,0.119,7.47,NA
2023-01-25 22:39:00,0.23,7.852,NA
2023-01-25 22:40:00,0.315,8.207,NA
2023-01-25 22:41:00,0.345,8.443,NA
2023-01-25 22:42:00,0.35,8.548,NA
2023-01-25 22:43:00,0.348,8.596,NA
2023-01-25 22:44:00,0.346,8.687,NA
2023-01-25 22:45:00,0.352,8.757,NA
2023-01-25 22:46:00,0.355,8.706,NA
2023-01-25 22:47:00,0.327,8.551,NA
2023-01-25 22:48:00,0.281,8.358,NA
2023-01-25 22:49:00,0.274,8.266,NA
2023-01-25 22:50:00,0.306,8.293,NA
2023-01-25 22:51:00,0.354,8.469,NA
2023-01-25 22:52:00,0.39,8.559,NA
2023-01-25 22:53:00,0.42,8.675,NA
2023-01-25 22:54:00,0.439,8.854,NA
2023-01-25 22:55:00,0.426,8.939,NA
2023-01-25 22:56:00,0.386,8.91,NA
2023-01-25 22:57:00,0.366,8.826,NA
2023-01-25 22:58:00,0.343,8.659,NA
2023-01-25 22:59:00,0.314,8.469,NA
2023-01-25 23:00:00,0.297,8.349,NA
2023-01-25 23:01:00,0.298,8.28,NA
2023-01-25 23:02:00,0.295,8.146,NA
2023-01-25 23:03:00,0.291,8.001,NA
2023-01-25 23:04:00,0.29,7.91,NA
2023-01-25 23:05:00,0.279,7.806,NA
2023-01-25 23:06:00,0.281,7.762,NA
2023-01-25 23:07:00,0.285,7.735,NA
2023-01-25 23:08:00,0.289,7.698,NA
2023-01-25 23:09:00,0.284,7.627,NA
2023-01-25 23:10:00,0.292,7.548,NA
2023-01-25 23:11:00,0.295,7.499,NA
2023-01-25 23:12:00,0.306,7.452,NA
2023-01-25 23:13:00,0.31,7.383,NA
2023-01-25 23:14:00,0.315,7.339,NA
2023-01-25 23:15:00,0.322,7.335,NA
2023-01-25 23:16:00,0.338,7.328,NA
2023-01-25 23:17:00,0.348,7.327,NA
2023-01-25 23:18:00,0.357,7.317,NA
2023-01-25 23:19:00,0.36,7.34,NA
2023-01-25 23:20:00,0.368,7.343,NA
2023-01-25 23:21:00,0.369,7.337,NA
2023-01-25 23:22:00,0.375,7.352,NA
2023-01-25 23:23:00,0.382,7.33,NA
2023-01-25 23:24:00,0.371,7.292,NA
2023-01-25 23:25:00,0.356,7.301,NA
2023-01-25 23:26:00,0.349,7.292,NA
2023-01-25 23:27:00,0.355,7.256,NA
2023-01-25 23:28:00,0.344,7.267,NA
2023-01-25 23:29:00,0.334,7.299,NA
2023-01-25 23:30:00,0.326,7.328,NA
2023-01-25 23:31:00,0.319,7.366,NA
2023-01-25 23:32:00,0.305,7.414,NA
2023-01-25 23:33:00,0.305,7.44,NA
2023-01-25 23:34:00,0.301,7.488,NA
2023-01-25 23:35:00,0.283,7.536,NA
2023-01-25 23:36:00,0.265,7.643,NA
2023-01-25 23:37:00,0.249,7.705,NA
2023-01-25 23:38:00,0.244,7.751,NA
2023-01-25 23:39:00,0.235,7.789,NA
2023-01-25 23:40:00,0.224,7.819,NA
2023-01-25 23:41:00,0.224,7.822,NA
2023-01-25 23:42:00,0.21,7.813,NA
2023-01-25 23:43:00,0.193,7.826,NA
2023-01-25 23:44:00,0.182,7.855,NA
2023-01-25 23:45:00,0.179,7.84,NA
2023-01-25 23:46:00,0.164,7.827,NA
2023-01-25 23:47:00,0.144,7.902,NA
2023-01-25 23:48:00,0.13,7.94,NA
2023-01-25 23:49:00,0.108,7.971,NA
2023-01-25 23:50:00,0.094,8.01,NA
2023-01-25 23:51:00,0.083,8.041,NA
2023-01-25 23:52:00,0.086,8.038,NA
2023-01-25 23:53:00,0.072,8.059,NA
2023-01-25 23:54:00,0.062,8.06,NA
2023-01-25 23:55:00,0.049,8.032,NA
2023-01-25 23:56:00,0.043,8.003,NA
2023-01-25 23:57:00,0.033,8.013,NA
2023-01-25 23:58:00,0.011,8.031,NA
2023-01-25 23:59:00,0.007,8.047,NA
2023-01-26,-0.002,8.031,NA
2023-01-26 00:01:00,-0.011,8.007,NA
2023-01-26 00:02:00,-0.004,7.948,NA
2023-01-26 00:03:00,-0.001,7.899,NA
2023-01-26 00:04:00,-0.001,7.835,NA
2023-01-26 00:05:00,-0.002,7.747,NA
2023-01-26 00:06:00,-0.011,7.677,NA
2023-01-26 00:07:00,-0.014,7.54,NA
2023-01-26 00:08:00,-0.014,7.407,NA
2023-01-26 00:09:00,-0.02,7.279,NA
2023-01-26 00:10:00,-0.017,7.171,NA
2023-01-26 00:11:00,-0.015,7.04,NA
2023-01-26 00:12:00,-0.023,6.914,NA
2023-01-26 00:13:00,-0.03,6.811,NA
2023-01-26 00:14:00,-0.033,6.67,NA
2023-01-26 00:15:00,-0.022,6.59,NA
2023-01-26 00:16:00,-0.022,6.557,NA
2023-01-26 00:17:00,-0.016,6.561,NA
2023-01-26 00:18:00,-0.026,6.553,NA
2023-01-26 00:19:00,-0.036,6.548,NA
2023-01-26 00:20:00,-0.029,6.552,NA
2023-01-26 00:21:00,-0.016,6.552,NA
2023-01-26 00:22:00,-0.006,6.553,NA
2023-01-26 00:23:00,-0.001,6.564,NA
2023-01-26 00:24:00,0.007,6.496,NA
2023-01-26 00:25:00,0.01,6.436,NA
2023-01-26 00:26:00,0.014,6.381,NA
2023-01-26 00:27:00,0.018,6.349,NA
2023-01-26 00:28:00,0.018,6.354,NA
2023-01-26 00:29:00,0.003,6.358,NA
2023-01-26 00:30:00,0.003,6.334,NA
2023-01-26 00:31:00,0.007,6.306,NA
2023-01-26 00:32:00,0.002,6.303,NA
2023-01-26 00:33:00,-0.014,6.302,NA
2023-01-26 00:34:00,-0.014,6.245,NA
2023-01-26 00:35:00,-0.005,6.182,NA
2023-01-26 00:36:00,-0.009,6.172,NA
2023-01-26 00:37:00,-0.008,6.141,NA
2023-01-26 00:38:00,-0.007,6.111,NA
2023-01-26 00:39:00,-0.002,6.086,NA
2023-01-26 00:40:00,-0.014,6.055,NA
2023-01-26 00:41:00,-0.005,6.047,NA
2023-01-26 00:42:00,-0.002,6.043,NA
2023-01-26 00:43:00,-0.008,6.089,NA
2023-01-26 00:44:00,-0.008,6.13,NA
2023-01-26 00:45:00,-0.005,6.108,NA
2023-01-26 00:46:00,0.005,6.075,NA
2023-01-26 00:47:00,0.009,6.049,NA
2023-01-26 00:48:00,0.011,6.019,NA
2023-01-26 00:49:00,0.028,5.959,NA
2023-01-26 00:50:00,0.041,5.909,NA
2023-01-26 00:51:00,0.052,5.906,NA
2023-01-26 00:52:00,0.065,5.879,NA
2023-01-26 00:53:00,0.091,5.786,NA
2023-01-26 00:54:00,0.117,5.733,NA
2023-01-26 00:55:00,0.132,5.717,NA
2023-01-26 00:56:00,0.133,5.713,NA
2023-01-26 00:57:00,0.142,5.714,NA
2023-01-26 00:58:00,0.142,5.729,NA
2023-01-26 00:59:00,0.157,5.699,NA
2023-01-26 01:00:00,0.162,5.662,NA
2023-01-26 01:01:00,0.165,5.646,NA
2023-01-26 01:02:00,0.162,5.652,NA
2023-01-26 01:03:00,0.161,5.649,NA
2023-01-26 01:04:00,0.182,5.617,NA
2023-01-26 01:05:00,0.186,5.601,NA
