"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2021-04-26 07:00:00,"E: Uncertainty",NA,NA,253.9697,NA,0,NA,635.6032,NA,1518.8012,NA,90.6404,NA,437.3625,NA,12.4291,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.1333,NA,267.7649,NA,0,NA,0,NA,5.6292,NA,6.6466,NA,0,NA,0,NA,0.5311,NA,0,NA,2.2221,NA,2.0183,NA,0,"E: Uncertainty",NA,NA,0,NA,12.8931,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-26 08:00:00,"E: Uncertainty",NA,NA,714.0407,NA,0,NA,662.0523,NA,1487.5644,NA,131.0082,NA,705.9764,NA,24.3365,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.1383,NA,346.0836,NA,0,"E: Uncertainty",NA,NA,4.7722,NA,9.7707,NA,0,NA,0,NA,0.604,NA,0,NA,2.6907,NA,2.2256,NA,0,NA,0,NA,0,NA,16.1269,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-26 09:00:00,"E: Uncertainty",NA,NA,653.3498,NA,0,NA,565.9948,NA,1470.9641,NA,130.225,NA,528.7056,NA,16.5962,NA,0,"E: Uncertainty",NA,NA,3.9856,NA,277.1988,NA,0,NA,0,NA,3.216,NA,10.1115,NA,0,NA,0,NA,0.5055,NA,0,NA,2.2456,NA,2.0265,NA,0,NA,0,NA,0,NA,14.05,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.8787,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-26 10:00:00,"E: Uncertainty",NA,NA,831.5458,NA,0,NA,550.8188,NA,1528.2348,NA,153.6215,NA,549.066,NA,31.0642,"E: Uncertainty",NA,NA,0.6589,NA,4.1678,NA,337.7063,NA,0,NA,0,NA,3.8864,NA,14.7152,NA,0,NA,0,NA,1.2055,"E: Uncertainty",NA,NA,8.3041,NA,2.6847,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-04-26 11:00:00,"E: Uncertainty",NA,NA,1031.3388,NA,0,NA,542.5511,NA,1492.9441,NA,172.6103,NA,649.9276,NA,37.1792,NA,0,NA,0.8612,NA,4.7221,NA,374.4648,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.8275,NA,16.1594,NA,0,NA,0,NA,1.7182,"E: Uncertainty",NA,NA,4.4856,NA,2.7348,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2021-04-26 12:00:00,"E: Uncertainty",NA,NA,1092.0454,NA,0,NA,523.6693,NA,1443.5495,NA,162.8237,NA,709.1592,NA,32.0058,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.1521,NA,408.9548,NA,0,NA,0,NA,5.4164,NA,14.9581,NA,0,NA,0,NA,1.4543,NA,0,NA,3.2019,NA,1.9078,NA,0,NA,0,NA,0,NA,15.4347,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-26 13:00:00,NA,0,NA,930.719,NA,0,NA,497.7493,NA,1353.5455,NA,158.7845,NA,613.9168,NA,38.0721,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.0914,NA,356.069,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.631,NA,14.5905,NA,0,NA,0,NA,1.1094,NA,0,NA,3.0746,NA,1.6448,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.0732,NA,0,"PM10"
2021-04-26 14:00:00,NA,642.0967,NA,1018.7597,NA,0,NA,478.988,NA,1175.1377,NA,164.1323,NA,706.0295,NA,26.0847,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.9526,NA,420.6219,NA,0,"E: Uncertainty",NA,NA,5.7014,NA,15.4842,NA,0,NA,0,NA,1.1223,NA,0,NA,2.2475,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.9873,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,3.4813,NA,0,NA,0.0063,NA,0,NA,0,NA,0,NA,1.6999,NA,0,"PM10"
2021-04-26 15:00:00,"E: Uncertainty",NA,NA,871.3102,NA,0,NA,433.8716,NA,949.1034,NA,153.1762,NA,501.3302,NA,25.3933,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.7893,NA,340.8507,NA,0,NA,0,NA,4.0746,NA,12.6866,NA,0,NA,0,NA,0.4982,NA,0,NA,3.3677,NA,1.5365,NA,0,NA,0,NA,0,NA,15.9396,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7518,NA,0,"PM10"
2021-04-26 16:00:00,NA,0,NA,971.4884,NA,0,NA,408.0047,NA,850.2445,NA,147.3101,NA,458.1939,NA,22.9745,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.003,NA,357.1059,NA,0,NA,0,NA,4.4265,NA,11.6299,NA,0,NA,0,NA,1.2503,NA,0,NA,2.0821,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6269,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3727,NA,0,"PM10"
2021-04-26 17:00:00,"E: Uncertainty",NA,NA,1057.9693,NA,0,NA,408.3654,NA,706.6916,NA,143.9639,NA,426.2871,NA,25.3809,"E: Uncertainty",NA,NA,0.9122,NA,5.0778,NA,348.3465,NA,0,"E: Uncertainty",NA,NA,5.408,NA,12.6819,NA,0,NA,0,NA,1.1174,NA,0,NA,2.5373,NA,2.0736,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8225,NA,0,"PM10"
2021-04-26 18:00:00,"E: Uncertainty",NA,NA,739.5341,NA,0,NA,370.2711,NA,649.7227,NA,112.1474,NA,404.5216,NA,18.6664,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.4547,NA,349.0902,NA,0,"E: Uncertainty",NA,NA,5.7326,NA,14.4152,NA,0,NA,0,NA,0.9064,NA,0,NA,3.2345,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.2846,NA,0,"PM10"
2021-04-26 19:00:00,NA,0,NA,672.7361,NA,0,NA,376.9495,NA,680.0765,NA,125.5857,NA,404.7586,NA,22.5531,"E: Uncertainty",NA,NA,0.9124,NA,3.5933,NA,376.7397,NA,0,NA,0,NA,6.9278,NA,13.5523,NA,0,NA,0,NA,1.0203,NA,0,NA,2.3301,NA,1.7156,NA,0,NA,0,NA,0,NA,11.2657,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.7749,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.1153,NA,0,"PM10"
2021-04-26 20:00:00,NA,0,NA,792.366,NA,0,NA,425.6834,NA,934.1548,NA,195.6634,NA,457.3755,NA,23.2856,NA,0,NA,1.23,NA,4.7356,NA,454.0984,NA,0.0135,NA,0,NA,8.8339,NA,27.3458,NA,0,NA,0,NA,3.3099,"E: Uncertainty",NA,NA,4.4643,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.5828,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.5719,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.9851,NA,0,"PM10"
2021-04-26 21:00:00,NA,0,NA,769.1536,NA,0,NA,430.2119,NA,774.3727,NA,151.6474,NA,575.7324,NA,21.11,"E: Uncertainty",NA,NA,0.8427,NA,4.1056,NA,379.3868,"E: Uncertainty",NA,NA,0,NA,6.8508,NA,19.4662,NA,0,NA,0,NA,1.9299,NA,0,NA,2.4397,NA,1.6216,NA,0,"E: Uncertainty",NA,NA,0,NA,8.9195,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.9429,NA,0,"PM10"
2021-04-26 22:00:00,"E: Uncertainty",NA,NA,580.9485,NA,0,NA,448.1595,NA,827.1461,NA,130.1744,NA,572.1862,NA,17.8388,"E: Uncertainty",NA,NA,0.6432,NA,3.3872,NA,326.501,NA,0,NA,0,NA,5.4626,NA,11.6448,NA,0,NA,0,NA,1.8802,NA,0,NA,1.95,NA,1.7962,NA,0,NA,0,NA,0,NA,10.3744,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-26 23:00:00,"E: Uncertainty",NA,NA,434.1247,NA,0,NA,499.6321,NA,728.6201,NA,114.6015,NA,578.8117,NA,15.505,NA,0,"E: Uncertainty",NA,NA,2.4765,NA,288.6682,NA,0,NA,0,NA,3.3827,NA,6.4966,NA,0,NA,0,NA,0.8047,NA,0,NA,1.7417,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9881,NA,0,"PM10"
2021-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-27 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2021-04-27 00:30:00,NA,0,"E: Uncertainty",NA,NA,0,NA,521.3872,NA,704.6219,NA,117.9567,NA,850.5316,NA,14.8971,NA,0,"E: Uncertainty",NA,NA,1.8307,NA,310.2243,NA,0,NA,0,NA,3.4836,NA,6.12,NA,0,NA,0,NA,1.5422,NA,0,NA,2.3022,NA,3.9984,NA,0,NA,0,NA,0,NA,30.0279,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.2671,NA,0,"PM10"
2021-04-27 01:00:00,NA,0,NA,536.095,NA,0,NA,528.4664,NA,756.9329,NA,130.2001,NA,560.1804,NA,17.4184,NA,0,"E: Uncertainty",NA,NA,2.9306,NA,298.7743,NA,0,NA,0,NA,3.384,NA,7.7312,NA,0,NA,0,NA,3.0378,"E: Uncertainty",NA,NA,3.5151,NA,1.8086,NA,0,NA,0,"E: Uncertainty",NA,NA,13.3383,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2021-04-27 02:00:00,NA,0,NA,559.8204,NA,0,NA,590.0641,NA,761.9231,NA,139.3903,NA,417.6074,NA,18.2225,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.6915,NA,284.2823,"E: Uncertainty",NA,NA,0,NA,3.1466,NA,9.7925,NA,0,NA,0,NA,1.7824,NA,0,NA,3.5473,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.672,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4654,NA,0,"PM10"
2021-04-27 03:00:00,"E: Uncertainty",NA,NA,611.7461,NA,0,NA,627.7183,NA,687.9057,NA,193.6363,NA,449.181,NA,17.4896,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.3955,NA,330.5024,NA,0,NA,0,NA,3.5283,NA,13.0349,NA,0,NA,0,NA,1.8941,"E: Uncertainty",NA,NA,2.8279,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.8536,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0012,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.7521,NA,0,"PM10"
2021-04-27 04:00:00,NA,0,NA,715.8911,NA,0,NA,595.9169,NA,718.1308,NA,234.7896,NA,529.7034,NA,16.6024,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.6852,NA,321.6028,NA,0,NA,0,NA,3.9436,NA,14.2312,NA,0,NA,0,NA,2.0616,"E: Uncertainty",NA,NA,2.96,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0458,NA,0,"PM10"
2021-04-27 05:00:00,"E: Uncertainty",NA,NA,711.093,NA,0,NA,548.2591,NA,704.7694,NA,147.1928,NA,590.1576,NA,21.7305,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.4553,NA,368.0462,NA,0,"E: Uncertainty",NA,NA,5.5085,NA,13.3942,NA,0,NA,0,NA,2.7771,"E: Uncertainty",NA,NA,2.2522,NA,1.8817,NA,0,NA,0,NA,0,NA,12.3857,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.0142,NA,0,NA,0,NA,0,"PM10"
2021-04-27 06:00:00,NA,0,NA,809.1565,NA,0,NA,523.3095,NA,577.661,NA,158.4664,NA,537.6059,NA,21.0985,"E: Uncertainty",NA,NA,1.08,NA,5.059,NA,509.4395,NA,0,"E: Uncertainty",NA,NA,15.0306,NA,20.7707,NA,0,NA,0,NA,2.74,NA,0,NA,3.6525,NA,1.5791,NA,0,NA,0,NA,0,NA,13.8746,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,7.0233,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8422,NA,0,"PM10"
2021-04-27 07:00:00,NA,0,NA,796.7293,NA,0,NA,506.3083,NA,379.0851,NA,173.6957,NA,522.3842,NA,24.3649,"E: Uncertainty",NA,NA,1.9221,NA,7.4898,NA,669.5743,NA,0,"E: Uncertainty",NA,NA,18.5364,NA,26.5248,NA,0,NA,0,NA,2.9041,NA,0,NA,3.4669,NA,2.7867,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.1416,"E: Uncertainty",NA,NA,8.8037,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6396,NA,0,"PM10"
2021-04-27 08:00:00,"E: Uncertainty",NA,NA,817.3431,NA,0,NA,594.9081,NA,271.7693,NA,172.0547,NA,586.5731,NA,30.182,"E: Uncertainty",NA,NA,1.9527,NA,8.0278,NA,612.287,NA,0,NA,0.7864,NA,15.7936,NA,56.8588,NA,0,NA,0,NA,4.6958,"E: Uncertainty",NA,NA,4.0702,NA,2.6718,NA,0,"E: Uncertainty",NA,NA,0,NA,20.968,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.4567,NA,0,NA,0,NA,0,NA,0,NA,0,NA,24.3058,NA,0,"PM10"
2021-04-27 09:00:00,"E: Uncertainty",NA,NA,1477.8021,NA,0,NA,605.7612,NA,484.7035,NA,184.7948,NA,903.5025,NA,47.206,"E: Uncertainty",NA,NA,4.9544,NA,20.0385,NA,954.7392,NA,0,NA,1.1718,NA,23.8658,NA,161.6218,NA,0,NA,0,NA,4.5164,NA,0,NA,7.5514,NA,2.6558,NA,0,NA,0,NA,0,NA,12.7339,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,9.9706,NA,0,NA,0,NA,0,NA,0,NA,0,NA,16.8138,NA,17.0771,"PM10"
2021-04-27 10:00:00,"E: Uncertainty",NA,NA,953.6768,NA,0,NA,607.0073,NA,561.4261,NA,154.065,NA,750.0706,NA,36.009,"E: Uncertainty",NA,NA,2.5785,NA,14.9817,NA,677.1759,NA,0,NA,1.7164,NA,15.6774,NA,192.1638,NA,0,NA,0,NA,3.8989,"E: Uncertainty",NA,NA,3.3715,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,11.8321,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0.17,NA,6.6543,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.1692,NA,20.4636,"PM10"
2021-04-27 11:00:00,"E: Uncertainty",NA,NA,1021.4516,NA,0,NA,671.1365,NA,425.4032,NA,164.4696,NA,724.766,NA,35.4036,NA,0.8923,NA,2.3635,NA,12.8273,NA,618.9898,NA,0,NA,1.3219,NA,17.0187,NA,115.5836,NA,0,NA,0,NA,3.5477,NA,0,NA,4.1654,NA,2.2878,NA,0,"E: Uncertainty",NA,NA,0,NA,16.0699,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,6.4078,NA,0,NA,0,NA,0,NA,0,NA,0,NA,18.5275,NA,13.1887,"PM10"
2021-04-27 12:00:00,"E: Uncertainty",NA,NA,787.7577,NA,0,NA,645.7668,NA,375.2777,NA,163.5437,NA,546.3594,NA,26.1213,NA,0,NA,2.103,NA,9.0405,NA,502.8834,NA,0,NA,0.5663,NA,10.5008,NA,50.8718,NA,0,NA,0,NA,3.0917,NA,0,NA,4.6484,NA,1.8671,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,4.945,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.5916,NA,0,"PM10"
2021-04-27 13:00:00,"E: Uncertainty",NA,NA,1698.9584,NA,0,NA,869.1111,NA,683.5662,NA,203.085,NA,1451.6455,NA,50.8683,"E: Uncertainty",NA,NA,2.5613,NA,15.5765,NA,656.81,NA,0,"E: Uncertainty",NA,NA,14.1206,NA,62.551,NA,0,NA,0,NA,2.2875,NA,0,NA,4.3251,NA,2.0018,NA,0,NA,0,NA,0,NA,13.1376,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,5.8772,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.6993,NA,15.2723,"PM10"
2021-04-27 14:00:00,"E: Uncertainty",NA,NA,856.8574,NA,0,NA,732.4478,NA,605.2567,NA,128.9577,NA,761.6587,NA,33.4377,NA,0.9144,NA,1.9255,NA,10.8557,NA,535.8988,NA,0,"E: Uncertainty",NA,NA,13.7089,NA,35.5209,NA,0,NA,0,NA,1.6597,"E: Uncertainty",NA,NA,4.3197,NA,2.3216,NA,0,"E: Uncertainty",NA,NA,0,NA,15.8191,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,5.5747,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.8805,NA,0,"PM10"
2021-04-27 15:00:00,"E: Uncertainty",NA,NA,665.5671,NA,0,NA,693.765,NA,475.9972,NA,121.0274,NA,547.901,NA,19.9904,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.687,NA,481.0628,NA,0,NA,0.0035,NA,16.7535,NA,40.1761,NA,0,NA,0,NA,1.8001,"E: Uncertainty",NA,NA,4.8921,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.0131,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,6.0487,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5518,NA,0,"PM10"
2021-04-27 16:00:00,"E: Uncertainty",NA,NA,717.7944,NA,0,NA,669.988,NA,724.5603,NA,125.0506,NA,511.5744,NA,22.9058,"E: Uncertainty",NA,NA,1.0053,NA,6.6472,NA,505.7196,NA,0,"E: Uncertainty",NA,NA,11.7776,NA,36.0477,NA,0,NA,0,NA,1.9454,"E: Uncertainty",NA,NA,3.3676,NA,1.7654,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,6.9261,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.918,NA,0,"PM10"
2021-04-27 17:00:00,"E: Uncertainty",NA,NA,458.6512,NA,0,NA,716.9319,NA,874.1062,NA,113.1412,NA,523.4176,NA,18.9843,NA,0,"E: Uncertainty",NA,NA,6.6952,NA,449.4581,NA,0,"E: Uncertainty",NA,NA,10.4599,NA,25.0131,NA,0,NA,0,NA,2.2798,"E: Uncertainty",NA,NA,4.0618,NA,2.2093,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.4062,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.373,NA,0,"PM10"
2021-04-27 18:00:00,"E: Uncertainty",NA,NA,628.2258,NA,0,NA,698.9435,NA,1101.8175,NA,119.0516,NA,450.3391,NA,21.0733,"E: Uncertainty",NA,NA,1.1756,NA,6.2925,NA,478.686,NA,0,"E: Uncertainty",NA,NA,56.5766,NA,44.9068,NA,0,NA,0,NA,3.7478,NA,0.5522,NA,18.2102,NA,1.8299,NA,0,NA,0,NA,0,NA,14.9759,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,7.2069,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5042,NA,0,"PM10"
2021-04-27 19:00:00,NA,0,NA,650.7482,NA,0,NA,750.7882,NA,616.8768,NA,128.0258,NA,402.2545,NA,23.4169,NA,0,NA,1.578,NA,5.4624,NA,534.3912,NA,0,"E: Uncertainty",NA,NA,37.3254,NA,34.8344,NA,0,NA,0,NA,3.8436,"E: Uncertainty",NA,NA,8.7904,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,5.9074,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.2304,NA,0,"PM10"
2021-04-27 20:00:00,NA,637.6395,NA,258.4564,NA,0,NA,742.4661,NA,155.6433,NA,93.2662,NA,227.6002,NA,12.0694,"E: Uncertainty",NA,NA,0.8046,NA,3.2261,NA,315.6244,NA,0,"E: Uncertainty",NA,NA,8.2481,NA,23.1881,NA,0,NA,0,NA,3.0777,"E: Uncertainty",NA,NA,7.0866,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,3.7606,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.8694,NA,0,"PM10"
