"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-04-15 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,111.8704,NA,879.425,NA,20.902,NA,26.417,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,13.3948,"E: Uncertainty",NA,NA,0,NA,0.846,NA,0.4738,NA,0,NA,0,NA,0,NA,0,NA,0.8458,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.9808,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2024-04-15 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM2.5"
2024-04-16 00:30:00,NA,1206.7817,NA,0,NA,0,NA,99.1782,NA,1343.3971,NA,25.8009,NA,36.2003,"E: Uncertainty",NA,NA,0.0168,"E: Uncertainty",NA,NA,0,NA,6.2506,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,1.1308,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,24.2887,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2024-04-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,145.6265,NA,1783.0493,NA,43.1689,NA,49.5904,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,6.6335,NA,0,"E: Uncertainty",NA,NA,0.5898,NA,4.151,NA,0,NA,0,NA,0.8633,"E: Uncertainty",NA,NA,2.089,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,15.4984,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,7.8431,NA,0,"PM2.5"
2024-04-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,168.1203,NA,2377.932,NA,57.4588,NA,65.0377,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,13.5256,NA,0,NA,0,"E: Uncertainty",NA,NA,1.8913,NA,0,NA,0,NA,0,NA,0,NA,1.1209,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.0129,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 06:00:00,NA,632.6298,NA,0,NA,0.1741,NA,170.8109,NA,2004.7705,NA,45.0724,NA,56.6734,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,32.4297,NA,0,"E: Uncertainty",NA,NA,1.3603,NA,5.747,NA,0,NA,0,NA,0,NA,0,NA,1.3947,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.046,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,163.8463,NA,2070.6315,NA,48.8904,NA,68.9791,NA,1.2066,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,47.4809,NA,0,"E: Uncertainty",NA,NA,1.54,NA,9.56,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.2596,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1251,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0325,NA,0,"PM2.5"
2024-04-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 10:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,146.9344,NA,1528.465,NA,40.7093,NA,64.6939,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,37.6567,NA,0,"E: Uncertainty",NA,NA,3.1268,NA,10.019,NA,0,NA,0,NA,0,NA,0,NA,2.0668,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.0238,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2252,NA,0,"PM2.5"
2024-04-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 12:00:00,NA,0,NA,0,NA,0,NA,153.3063,NA,1089.4279,NA,34.2308,NA,54.637,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,42.5386,NA,0,NA,0,NA,1.9189,NA,12.7179,NA,0,NA,0,NA,0,NA,0,NA,1.2896,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.3632,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.4826,NA,0,"PM2.5"
2024-04-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,107.0736,NA,528.3632,NA,25.9108,NA,57.6429,NA,1.5288,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,47.6416,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.6741,NA,7.1241,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,1.299,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.0964,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0144,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,90.3404,NA,171.1413,NA,11.0247,NA,23.5744,NA,1.7082,NA,0,NA,0.0051,NA,0,NA,53.556,NA,0,"E: Uncertainty",NA,NA,1.7506,NA,2.7359,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.5757,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.4029,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-16 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 18:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,140.0002,NA,161.008,NA,24.0439,NA,24.1425,NA,0,NA,0,NA,0,NA,0,NA,52.8992,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.5241,NA,6.0178,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,5.626,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.031,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.2466,NA,0,"PM2.5"
2024-04-16 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,127.056,NA,755.8653,NA,45.4348,NA,38.446,NA,1.5928,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,66.1399,NA,0,NA,0,NA,5.7815,NA,16.3089,NA,0,NA,0,NA,0,NA,0,NA,2.576,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2303,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,13.2087,NA,0,"PM2.5"
2024-04-16 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 22:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,142.9401,NA,1175.8842,NA,53.3679,NA,43.5156,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,48.1883,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8151,NA,7.6612,NA,0,NA,0,NA,0.712,NA,0,NA,2.9303,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.6264,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.2885,NA,0,"PM2.5"
2024-04-16 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM2.5"
2024-04-17 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,119.3301,NA,952.6983,NA,38.937,NA,34.3551,NA,0,NA,0,NA,0,NA,0,NA,16.2663,"E: Uncertainty",NA,NA,0,NA,1.2758,NA,5.0068,NA,0,NA,0,NA,0,NA,0,NA,1.5637,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,26.4196,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.0834,NA,0,"PM2.5"
2024-04-17 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 02:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,157.6234,NA,620.5935,NA,22.9643,NA,23.2399,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.4722,NA,0,"E: Uncertainty",NA,NA,1.0103,NA,7.8507,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.031,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9196,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-17 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,155.294,NA,598.8143,NA,19.1814,NA,38.4669,NA,5.1512,NA,0,NA,0.0003,NA,0,NA,34.9131,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,1.8179,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.7139,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2024-04-17 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,171.3919,NA,380.3849,NA,13.7211,NA,26.028,NA,2.5988,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,66.475,NA,0,"E: Uncertainty",NA,NA,1.6731,NA,20.2206,NA,0,NA,0,NA,0.6252,NA,0,NA,1.5872,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,9.6452,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,14.8435,NA,0,"PM2.5"
2024-04-17 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 08:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,146.4846,NA,675.7624,NA,22.7165,NA,42.6357,NA,1.3884,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.8631,NA,63.2029,NA,0,"E: Uncertainty",NA,NA,2.7642,NA,16.7174,NA,0,NA,0,NA,0.6744,"E: Uncertainty",NA,NA,1.6733,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.1983,NA,0,"PM2.5"
2024-04-17 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 10:00:00,NA,0,NA,0,NA,0,NA,364.6962,NA,757.0226,NA,24.207,NA,48.1005,NA,1.9365,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,41.1351,"E: Uncertainty",NA,NA,0,NA,2.1754,NA,10.7202,NA,0,NA,0,NA,1.175,NA,0,NA,3.5656,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.3988,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,13.5626,NA,0,"PM2.5"
2024-04-17 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 12:00:00,NA,0,NA,0,NA,0,NA,121.213,NA,802.5171,NA,23.4548,NA,48.4748,NA,1.4895,NA,0,"E: Uncertainty",NA,NA,0,NA,31.8986,NA,0,NA,0,NA,1.5297,NA,8.3062,NA,0,NA,0,NA,0,NA,0,NA,1.4621,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.631,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1291,NA,0,"PM2.5"
