"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-01-14 05:00:00,0.923283333333333,6.80663333333333,0.915083333333333,6.76615,NA
2026-01-14 06:00:00,0.552183333333333,6.83611666666667,0.547316666666667,6.79543333333333,NA
2026-01-14 07:00:00,6.26485,20.8939666666667,6.2092,20.76955,NA
2026-01-14 08:00:00,10.0777,30.7656666666667,9.98808333333333,30.58245,NA
2026-01-14 09:00:00,12.2839666666667,34.3773333333333,12.1747333333333,34.17245,NA
2026-01-14 10:00:00,9.12608333333333,27.1972833333333,9.0449,27.0351833333333,NA
2026-01-14 11:00:00,4.26028333333333,15.41955,4.22235,15.3275666666667,NA
2026-01-14 12:00:00,3.3753,12.6836,3.3452,12.6079666666667,NA
2026-01-14 13:00:00,2.70456666666667,11.1290666666667,2.68048333333333,11.0627166666667,NA
2026-01-14 14:00:00,2.22316666666667,12.5103166666667,2.20343333333333,12.4356666666667,NA
2026-01-14 15:00:00,1.35825,10.1978,1.34611666666667,10.13695,NA
2026-01-14 16:00:00,0.870683333333333,14.73125,0.862866666666667,14.64325,NA
2026-01-14 17:00:00,1.00003333333333,15.2635666666667,0.991133333333333,15.1724333333333,NA
2026-01-14 18:00:00,1.13718333333333,17.8178,1.127,17.7113833333333,NA
2026-01-14 19:00:00,0.6233,12.2598833333333,0.617733333333333,12.18665,NA
2026-01-14 20:00:00,0.586116666666667,8.83343333333333,0.5809,8.78068333333333,NA
2026-01-14 21:00:00,0.775366666666667,9.71825,0.768433333333333,9.66015,NA
2026-01-14 22:00:00,1.16583333333333,9.8423,1.15536666666667,9.78346666666667,NA
2026-01-14 23:00:00,1.37523333333333,7.46923333333333,1.36305,7.4246,NA
2026-01-15,1.14325,6.26355,1.133,6.22605,NA
2026-01-15 01:00:00,0.72265,4.9836,0.716233333333333,4.95378333333333,NA
2026-01-15 02:00:00,0.77205,3.67073333333333,0.765166666666667,3.64876666666667,NA
2026-01-15 03:00:00,0.809883333333333,3.73586666666667,0.802633333333333,3.71348333333333,NA
2026-01-15 04:00:00,0.76885,2.41305,0.761983333333333,2.3986,NA
2026-01-15 05:00:00,0.928416666666667,3.31318333333333,0.920116666666667,3.29333333333333,NA
2026-01-15 06:00:00,3.56241666666667,9.2541,3.53058333333333,9.19863333333333,NA
2026-01-15 07:00:00,1.74195,6.98921666666667,1.7264,6.94731666666667,NA
2026-01-15 08:00:00,1.69961666666667,10.63915,1.6844,10.5754,NA
2026-01-15 09:00:00,1.82128333333333,14.26305,1.80503333333333,14.1775666666667,NA
2026-01-15 10:00:00,1.48086666666667,11.8605666666667,1.4676,11.7894,NA
2026-01-15 11:00:00,1.60121666666667,12.6615833333333,1.5869,12.5857,NA
2026-01-15 12:00:00,1.4331,12.4503333333333,1.4202,12.3756666666667,NA
2026-01-15 13:00:00,1.08508333333333,10.9781833333333,1.07533333333333,10.9123666666667,NA
2026-01-15 14:00:00,0.692483333333333,10.9331666666667,0.686233333333333,10.8675,NA
2026-01-15 15:00:00,1.03686666666667,18.5236333333333,1.02758333333333,18.4124,NA
2026-01-15 16:00:00,0.831916666666667,21.2822333333333,0.824433333333333,21.1543333333333,NA
2026-01-15 17:00:00,0.317566666666667,13.0202166666667,0.314716666666667,12.942,NA
2026-01-15 18:00:00,0.3415,12.9250833333333,0.33845,12.8473333333333,NA
2026-01-15 19:00:00,1.35363333333333,14.7079666666667,1.34148333333333,14.6195166666667,NA
2026-01-15 20:00:00,3.68038333333333,22.40585,3.64738333333333,22.2711166666667,NA
2026-01-15 21:00:00,3.36495,27.97645,3.3347,27.8082333333333,NA
2026-01-15 22:00:00,1.43875,24.5713333333333,1.42581666666667,24.4234666666667,NA
2026-01-15 23:00:00,0.6398,17.2122166666667,0.634116666666667,17.1086833333333,NA
2026-01-16,0.351233333333333,10.83965,0.34805,10.77445,NA
2026-01-16 01:00:00,1.08465,9.12103333333333,1.07485,9.06615,NA
2026-01-16 02:00:00,0.72835,5.62063333333333,0.721733333333333,5.58686666666667,NA
2026-01-16 03:00:00,0.309866666666667,4.4605,0.307083333333333,4.43361666666667,NA
2026-01-16 04:00:00,0.58295,4.07438333333333,0.577733333333333,4.04981666666667,NA
2026-01-16 05:00:00,1.09011666666667,4.46805,1.08035,4.44106666666667,NA
2026-01-16 06:00:00,1.19775,4.9739,1.18695,4.94386666666667,NA
2026-01-16 07:00:00,0.876916666666667,6.11545,0.869033333333333,6.07858333333333,NA
2026-01-16 08:00:00,1.25271666666667,7.47643333333333,1.24143333333333,7.43138333333333,NA
2026-01-16 09:00:00,1.2253,7.33366666666667,1.21428333333333,7.28948333333333,NA
2026-01-16 10:00:00,0.855383333333333,6.03366666666667,0.84765,5.99735,NA
2026-01-16 11:00:00,1.13043333333333,5.75201666666667,1.12031666666667,5.71735,NA
2026-01-16 12:00:00,0.886916666666667,4.49226666666667,0.878916666666667,4.4652,NA
2026-01-16 13:00:00,0.895633333333333,4.51246666666667,0.887516666666667,4.48526666666667,NA
2026-01-16 14:00:00,0.783816666666667,4.89815,0.776733333333333,4.86861666666667,NA
2026-01-16 15:00:00,0.732416666666667,6.0054375,0.725770833333333,5.96920833333333,NA
2026-01-16 16:00:00,0.266733333333333,7.02066666666667,0.264383333333333,6.9783,NA
2026-01-16 17:00:00,0.17125,8.98833333333333,0.169666666666667,8.934,NA
2026-01-16 18:00:00,0.142366666666667,7.19085,0.141016666666667,7.14741666666667,NA
2026-01-16 19:00:00,0.236666666666667,7.24673333333333,0.2346,7.20286666666667,NA
2026-01-16 20:00:00,0.1882,5.33368333333333,0.18655,5.30146666666667,NA
2026-01-16 21:00:00,0.192666666666667,5.03115,0.19095,5.00068333333333,NA
2026-01-16 22:00:00,0.291783333333333,4.40913333333333,0.28905,4.38245,NA
2026-01-16 23:00:00,0.17065,3.44895,0.1691,3.4281,NA
2026-01-17,0.16585,2.61143333333333,0.16435,2.59561666666667,NA
2026-01-17 01:00:00,0.343,1.88905,0.33995,1.87761666666667,NA
2026-01-17 02:00:00,0.234616666666667,1.23953333333333,0.232483333333333,1.232,NA
2026-01-17 03:00:00,0.06615,0.913966666666667,0.0655166666666667,0.9084,NA
2026-01-17 04:00:00,0.181233333333333,0.940933333333333,0.179633333333333,0.935283333333333,NA
2026-01-17 05:00:00,0.239633333333333,0.920983333333333,0.23745,0.9154,NA
2026-01-17 06:00:00,0.166433333333333,1.30033333333333,0.165,1.29251666666667,NA
2026-01-17 07:00:00,0.17045,2.32415,0.168783333333333,2.30998333333333,NA
2026-01-17 08:00:00,0.300216666666667,3.82878333333333,0.297633333333333,3.80555,NA
2026-01-17 09:00:00,0.740016666666667,6.50008333333333,0.733266666666667,6.46061666666667,NA
2026-01-17 10:00:00,1.51748333333333,7.76976666666667,1.50373333333333,7.72261666666667,NA
2026-01-17 11:00:00,1.14848333333333,5.11928333333333,1.13806666666667,5.08821666666667,NA
2026-01-17 12:00:00,0.757533333333333,3.12958333333333,0.7506,3.11056666666667,NA
2026-01-17 13:00:00,0.49625,2.4864,0.491733333333333,2.47135,NA
2026-01-17 14:00:00,0.428033333333333,2.69683333333333,0.4241,2.68045,NA
2026-01-17 15:00:00,0.451266666666667,4.30931666666667,0.447183333333333,4.28311666666667,NA
2026-01-17 16:00:00,0.698,8.44308333333333,0.691616666666667,8.39178333333333,NA
2026-01-17 17:00:00,3.4496,18.1143833333333,3.4183,18.0043,NA
2026-01-17 18:00:00,12.47435,34.8235,12.3611166666667,34.6117666666667,NA
2026-01-17 19:00:00,22.0900166666667,46.4395333333333,21.8893833333333,46.15705,"E: Erroneous Data"
2026-01-17 20:00:00,18.8227666666667,40.25185,18.6518166666667,40.0070166666667,NA
2026-01-17 21:00:00,28.2620333333333,49.9164833333333,28.0052833333333,49.6127166666667,NA
2026-01-17 22:00:00,28.7171833333333,53.3608333333333,28.45625,53.0361166666667,NA
2026-01-17 23:00:00,44.4226166666667,71.3754166666667,44.01885,70.9408833333333,NA
2026-01-18,17.8972,40.9864333333333,17.73455,40.7368833333333,NA
2026-01-18 01:00:00,1.82038333333333,18.24715,1.80388333333333,18.1360333333333,NA
2026-01-18 02:00:00,0.323833333333333,10.03085,0.3208,9.9698,NA
2026-01-18 03:00:00,0.2843,6.5772,0.2816,6.53715,NA
2026-01-18 04:00:00,0.15555,3.7965,0.154183333333333,3.77336666666667,NA
2026-01-18 05:00:00,0.166833333333333,3.35698333333333,0.16535,3.33653333333333,NA
2026-01-18 06:00:00,0.16425,5.24356666666667,0.16285,5.21151666666667,NA
2026-01-18 07:00:00,0.255283333333333,9.91613333333333,0.25295,9.85568333333333,NA
2026-01-18 08:00:00,0.253416666666667,6.47358333333333,0.251133333333333,6.43413333333333,NA
2026-01-18 09:00:00,0.424683333333333,6.33003333333333,0.420966666666667,6.29143333333333,NA
2026-01-18 10:00:00,1.1563,7.66926666666667,1.14575,7.62246666666667,NA
2026-01-18 11:00:00,1.39868333333333,8.37563333333333,1.3859,8.32448333333333,NA
2026-01-18 12:00:00,1.47936666666667,8.00525,1.46583333333333,7.95638333333333,NA
2026-01-18 13:00:00,1.82498333333333,9.14738333333333,1.80831666666667,9.0915,NA
2026-01-18 14:00:00,2.06208333333333,10.0286833333333,2.04326666666667,9.9674,NA
2026-01-18 15:00:00,1.57781666666667,9.92711666666667,1.56343333333333,9.86641666666667,NA
2026-01-18 16:00:00,1.51898333333333,12.0680666666667,1.50513333333333,11.99425,NA
2026-01-18 17:00:00,1.80316666666667,14.1624166666667,1.7867,14.0758,NA
2026-01-18 18:00:00,3.50961666666667,17.23045,3.4776,17.1250833333333,NA
2026-01-18 19:00:00,6.30478333333333,20.6842166666667,6.24721666666667,20.5576666666667,NA
2026-01-18 20:00:00,10.0117666666667,24.7538,9.9203,24.6022333333333,NA
2026-01-18 21:00:00,17.4967666666667,32.1443833333333,17.3369666666667,31.9476333333333,NA
2026-01-18 22:00:00,26.2256166666667,43.0724666666667,25.9858666666667,42.8088,NA
2026-01-18 23:00:00,34.1801166666667,52.2099666666667,33.8677166666667,51.8902166666667,NA
2026-01-19,45.7390833333333,65.1132,45.3208333333333,64.71435,NA
2026-01-19 01:00:00,45.0466833333333,63.9649833333333,44.6347166666667,63.5730833333333,NA
2026-01-19 02:00:00,22.0121,38.4874333333333,21.8106666666667,38.2516,NA
2026-01-19 03:00:00,2.21155,16.1308333333333,2.1913,16.0319166666667,NA
2026-01-19 04:00:00,0.610583333333333,10.9053,0.605,10.83845,NA
2026-01-19 05:00:00,0.665766666666667,9.42263333333333,0.659666666666667,9.36485,NA
2026-01-19 06:00:00,0.798166666666667,8.97131666666667,0.79085,8.91628333333333,NA
2026-01-19 07:00:00,1.16948333333333,10.8744666666667,1.15878333333333,10.8077666666667,NA
2026-01-19 08:00:00,2.69923333333333,15.20295,2.67456666666667,15.1096333333333,NA
2026-01-19 09:00:00,4.96908333333333,18.5354333333333,4.92358333333333,18.4215833333333,NA
2026-01-19 10:00:00,3.08808333333333,12.8081833333333,3.0598,12.7295333333333,NA
2026-01-19 11:00:00,2.6502,10.8446,2.626,10.7780333333333,NA
2026-01-19 12:00:00,2.9853,11.3319,2.95791666666667,11.26225,NA
2026-01-19 13:00:00,3.53801666666667,12.3015833333333,3.5055,12.226,NA
2026-01-19 14:00:00,3.24621666666667,12.5033166666667,3.21641666666667,12.42645,NA
2026-01-19 15:00:00,1.92318333333333,12.72725,1.90553333333333,12.6490333333333,NA
2026-01-19 16:00:00,1.88975,14.68955,1.8724,14.5992333333333,NA
2026-01-19 17:00:00,0.4536,8.71328333333333,0.449416666666667,8.65971666666667,NA
2026-01-19 18:00:00,0.4443,6.3618,0.440216666666667,6.32265,NA
2026-01-19 19:00:00,0.5718,5.56963333333333,0.566583333333333,5.53533333333333,NA
2026-01-19 20:00:00,0.76215,5.6631,0.755133333333333,5.6282,NA
2026-01-19 21:00:00,0.38765,5.07743333333333,0.384083333333333,5.04611666666667,NA
2026-01-19 22:00:00,0.4409,4.24156666666667,0.436766666666667,4.21546666666667,NA
2026-01-19 23:00:00,0.414033333333333,3.0757,0.410166666666667,3.0568,NA
2026-01-20,0.325016666666667,2.05148333333333,0.322016666666667,2.0388,NA
2026-01-20 01:00:00,0.251683333333333,1.8295,0.249416666666667,1.8182,NA
2026-01-20 02:00:00,0.298666666666667,1.5444,0.29595,1.5349,NA
2026-01-20 03:00:00,0.181333333333333,1.05108333333333,0.179666666666667,1.0446,NA
2026-01-20 04:00:00,0.301,1.44265,0.29825,1.43375,NA
2026-01-20 05:00:00,0.388333333333333,1.6413,0.38475,1.6312,NA
2026-01-20 06:00:00,0.593983333333333,2.49136666666667,0.588516666666667,2.476,NA
2026-01-20 07:00:00,0.467733333333333,2.9973,0.463466666666667,2.97875,NA
2026-01-20 08:00:00,0.5455,3.60838333333333,0.54055,3.5861,NA
2026-01-20 09:00:00,0.61565,3.10015,0.60995,3.08105,NA
2026-01-20 10:00:00,0.49685,1.83875,0.492233333333333,1.82738333333333,NA
2026-01-20 11:00:00,0.615116666666667,2.15856666666667,0.609416666666667,2.14521666666667,NA
2026-01-20 12:00:00,0.795916666666667,1.84583333333333,0.7885,1.83436666666667,NA
2026-01-20 13:00:00,0.749333333333333,1.96306666666667,0.742366666666667,1.95095,NA
2026-01-20 14:00:00,0.460216666666667,1.76431666666667,0.456066666666667,1.75345,NA
2026-01-20 15:00:00,0.388483333333333,1.65015,0.38485,1.64001666666667,NA
2026-01-20 16:00:00,0.302333333333333,1.77986666666667,0.2996,1.76881666666667,NA
2026-01-20 17:00:00,0.231083333333333,1.91766666666667,0.228983333333333,1.90576666666667,NA
2026-01-20 18:00:00,0.17515,2.04901666666667,0.173466666666667,2.0363,NA
2026-01-20 19:00:00,0.226766666666667,1.91713333333333,0.2248,1.90526666666667,NA
2026-01-20 20:00:00,0.188766666666667,1.64455,0.187,1.63431666666667,NA
2026-01-20 21:00:00,0.194883333333333,1.11381666666667,0.193033333333333,1.10693333333333,NA
2026-01-20 22:00:00,0.168166666666667,0.679266666666667,0.1667,0.675,NA
2026-01-20 23:00:00,0.48485,1.03211666666667,0.480333333333333,1.02566666666667,NA
2026-01-21,0.67885,2.03271666666667,0.67255,2.0201,NA
2026-01-21 01:00:00,0.75325,2.60851666666667,0.746216666666667,2.59233333333333,NA
2026-01-21 02:00:00,0.545083333333333,1.63341666666667,0.54,1.62326666666667,NA
2026-01-21 03:00:00,0.361833333333333,1.33461666666667,0.3585,1.32635,NA
2026-01-21 04:00:00,0.2594,1.11011666666667,0.257033333333333,1.10316666666667,NA
2026-01-21 05:00:00,0.2692,0.66645,0.266766666666667,0.662316666666667,NA
2026-01-21 06:00:00,0.251416666666667,1.37368333333333,0.249,1.36518333333333,NA
2026-01-21 07:00:00,0.205216666666667,2.53846666666667,0.203333333333333,2.5227,NA
2026-01-21 08:00:00,0.1942,3.96825,0.192316666666667,3.94363333333333,NA
2026-01-21 09:00:00,0.3531,4.29786666666667,0.349883333333333,4.27106666666667,NA
2026-01-21 10:00:00,0.403233333333333,6.05541666666667,0.399533333333333,6.01781666666667,NA
2026-01-21 11:00:00,0.398866666666667,4.8119,0.3952,4.78196666666667,NA
2026-01-21 12:00:00,0.433383333333333,3.37363333333333,0.429316666666667,3.35266666666667,NA
2026-01-21 13:00:00,0.529716666666667,2.45276666666667,0.52475,2.43745,NA
2026-01-21 14:00:00,0.398933333333333,2.25361666666667,0.3953,2.2396,NA
2026-01-21 15:00:00,0.334333333333333,2.3643,0.331266666666667,2.34965,NA
2026-01-21 16:00:00,0.358016666666667,2.51296666666667,0.354716666666667,2.49725,NA
2026-01-21 17:00:00,0.349316666666667,2.45483333333333,0.346016666666667,2.43963333333333,NA
2026-01-21 18:00:00,0.241066666666667,2.25556666666667,0.238833333333333,2.24151666666667,NA
2026-01-21 19:00:00,0.228866666666667,2.3684,0.2266,2.35365,NA
2026-01-21 20:00:00,0.1362,1.93938333333333,0.134916666666667,1.9273,NA
2026-01-21 21:00:00,0.12515,1.378,0.124016666666667,1.36946666666667,NA
2026-01-21 22:00:00,0.165083333333333,1.40651666666667,0.163683333333333,1.39781666666667,NA
2026-01-21 23:00:00,0.1577,1.4556,0.156266666666667,1.44648333333333,NA
2026-01-22,0.142183333333333,0.918033333333333,0.141016666666667,0.9124,NA
2026-01-22 01:00:00,0.143083333333333,0.638283333333333,0.141816666666667,0.634266666666667,NA
2026-01-22 02:00:00,0.119233333333333,0.583466666666667,0.118233333333333,0.579883333333333,NA
2026-01-22 03:00:00,0.115783333333333,0.63395,0.114783333333333,0.630083333333333,NA
2026-01-22 04:00:00,0.12015,0.579683333333333,0.11915,0.57595,NA
2026-01-22 05:00:00,0.11025,1.12016666666667,0.10925,1.11311666666667,NA
2026-01-22 06:00:00,0.183583333333333,2.00856666666667,0.181933333333333,1.99603333333333,NA
2026-01-22 07:00:00,0.221183333333333,2.98978333333333,0.219066666666667,2.9711,NA
2026-01-22 08:00:00,0.339116666666667,4.30416666666667,0.33585,4.27735,NA
2026-01-22 09:00:00,0.456783333333333,5.12828333333333,0.4524,5.09621666666667,NA
2026-01-22 10:00:00,0.62635,5.47276666666667,0.620516666666667,5.43858333333333,NA
2026-01-22 11:00:00,0.61765,6.05793333333333,0.611966666666667,6.02006666666667,NA
2026-01-22 12:00:00,0.547683333333333,6.61156666666667,0.542616666666667,6.5702,NA
2026-01-22 13:00:00,0.893533333333333,7.48816666666667,0.8852,7.44138333333333,NA
2026-01-22 14:00:00,1.21216666666667,8.8842,1.20083333333333,8.82865,NA
2026-01-22 15:00:00,0.755916666666667,8.78756666666667,0.748916666666667,8.73258333333333,NA
2026-01-22 16:00:00,0.4863,8.51701666666667,0.481816666666667,8.46371666666667,NA
2026-01-22 17:00:00,0.318,8.71311666666667,0.314933333333333,8.65856666666667,NA
2026-01-22 18:00:00,0.302016666666667,9.74173333333333,0.299116666666667,9.68078333333333,NA
2026-01-22 19:00:00,0.360083333333333,9.38998333333333,0.35675,9.33113333333333,NA
2026-01-22 20:00:00,0.266233333333333,7.66865,0.26375,7.62068333333333,NA
2026-01-22 21:00:00,0.178233333333333,4.8864,0.176533333333333,4.8558,NA
2026-01-22 22:00:00,0.5046,3.4145,0.4999,3.39311666666667,NA
2026-01-22 23:00:00,0.78645,3.76926666666667,0.779083333333333,3.74566666666667,NA
2026-01-23,0.520416666666667,2.71228333333333,0.515516666666667,2.69533333333333,NA
2026-01-23 01:00:00,0.295066666666667,1.02816666666667,0.2923,1.02178333333333,NA
2026-01-23 02:00:00,0.2455,0.5409,0.243333333333333,0.537466666666667,NA
2026-01-23 03:00:00,0.1164,0.15465,0.1154,0.153716666666667,"E: NO-NOy Conc. Uncertainty"
2026-01-23 04:00:00,0.114466666666667,0.753716666666667,0.113466666666667,0.748983333333333,NA
2026-01-23 05:00:00,0.150083333333333,0.612933333333333,0.1487,0.609016666666667,NA
2026-01-23 06:00:00,0.158266666666667,2.32165,0.156716666666667,2.30713333333333,NA
2026-01-23 07:00:00,0.21785,3.63188333333333,0.215783333333333,3.60906666666667,NA
2026-01-23 08:00:00,0.339966666666667,4.09825,0.336816666666667,4.07261666666667,NA
2026-01-23 09:00:00,0.36945,4.34568333333333,0.366016666666667,4.31836666666667,NA
2026-01-23 10:00:00,NA,NA,NA,NA,NA
2026-01-23 11:00:00,0.3522,4.0668,0.348966666666667,4.04125,NA
2026-01-23 12:00:00,0.49255,4.58003333333333,0.4879,4.55126666666667,NA
2026-01-23 13:00:00,0.593183333333333,4.75133333333333,0.5876,4.72146666666667,NA
2026-01-23 14:00:00,0.641266666666667,4.61251666666667,0.635183333333333,4.58351666666667,NA
2026-01-23 15:00:00,0.58175,5.62516666666667,0.576316666666667,5.5898,NA
2026-01-23 16:00:00,0.290316666666667,5.96283333333333,0.287583333333333,5.92533333333333,NA
2026-01-23 17:00:00,0.209533333333333,6.36628333333333,0.2075,6.32618333333333,NA
2026-01-23 18:00:00,0.1622,6.11786666666667,0.160666666666667,6.07938333333333,NA
2026-01-23 19:00:00,0.177983333333333,5.53171666666667,0.176333333333333,5.49685,NA
2026-01-23 20:00:00,0.151333333333333,4.0175,0.149866666666667,3.99225,NA
2026-01-23 21:00:00,0.110366666666667,2.38205,0.109183333333333,2.36708333333333,NA
2026-01-23 22:00:00,0.13305,2.05683333333333,0.1319,2.04388333333333,NA
2026-01-23 23:00:00,0.118616666666667,3.0583,0.117466666666667,3.03911666666667,NA
2026-01-24,0.1313,2.34766666666667,0.130133333333333,2.33288333333333,NA
2026-01-24 01:00:00,0.11755,1.8644,0.11655,1.8526,NA
2026-01-24 02:00:00,0.129766666666667,1.0925,0.1286,1.0856,NA
2026-01-24 03:00:00,0.117366666666667,1.0578,0.11635,1.05108333333333,NA
2026-01-24 04:00:00,0.0775333333333333,0.676383333333333,0.0768333333333333,0.672133333333333,NA
2026-01-24 05:00:00,0.124216666666667,0.51025,0.123116666666667,0.506966666666667,NA
2026-01-24 06:00:00,0.133833333333333,0.729266666666667,0.1328,0.7247,NA
2026-01-24 07:00:00,0.122966666666667,0.883633333333333,0.12195,0.878033333333333,NA
2026-01-24 08:00:00,0.155766666666667,1.10353333333333,0.154266666666667,1.0966,NA
2026-01-24 09:00:00,0.186016666666667,1.37856666666667,0.18425,1.36981666666667,NA
2026-01-24 10:00:00,0.368533333333333,1.8889,0.365066666666667,1.877,NA
2026-01-24 11:00:00,0.5145,2.10723333333333,0.5097,2.09391666666667,NA
2026-01-24 12:00:00,0.554333333333333,2.3161,0.5492,2.30135,NA
2026-01-24 13:00:00,0.398116666666667,2.7245,0.394283333333333,2.70725,NA
2026-01-24 14:00:00,0.243083333333333,2.68163333333333,0.240933333333333,2.66463333333333,NA
2026-01-24 15:00:00,0.209766666666667,2.64911666666667,0.207866666666667,2.63235,NA
2026-01-24 16:00:00,0.178666666666667,3.11746666666667,0.177083333333333,3.09775,NA
2026-01-24 17:00:00,0.142716666666667,4.41358333333333,0.141366666666667,4.38568333333333,NA
2026-01-24 18:00:00,0.137416666666667,3.40756666666667,0.136266666666667,3.386,NA
2026-01-24 19:00:00,0.127766666666667,3.61746666666667,0.126683333333333,3.59451666666667,NA
2026-01-24 20:00:00,0.1321,3.3538,0.13095,3.33261666666667,NA
2026-01-24 21:00:00,0.154883333333333,3.2243,0.1535,3.20386666666667,NA
2026-01-24 22:00:00,0.13635,2.30955,0.135066666666667,2.29483333333333,NA
2026-01-24 23:00:00,0.334,1.24821666666667,0.330866666666667,1.24033333333333,NA
2026-01-25,0.273383333333333,0.691616666666667,0.270683333333333,0.687216666666667,NA
2026-01-25 01:00:00,0.33085,0.628116666666667,0.327833333333333,0.624116666666667,"E: NO-NOy Conc. Uncertainty"
2026-01-25 02:00:00,0.16625,0.200416666666667,0.16465,0.199133333333333,"E: NO-NOy Conc. Uncertainty"
2026-01-25 03:00:00,0.126,-0.0854333333333333,0.124833333333333,-0.08485,"E: NO-NOy Conc. Uncertainty"
2026-01-25 04:00:00,0.0955333333333333,0.26575,0.0945333333333333,0.264033333333333,"E: NO-NOy Conc. Uncertainty"
2026-01-25 05:00:00,0.14715,0.622283333333333,0.145816666666667,0.618433333333333,NA
2026-01-25 06:00:00,0.158766666666667,0.564433333333333,0.1573,0.560833333333333,NA
2026-01-25 07:00:00,0.124566666666667,0.92555,0.123383333333333,0.91965,NA
2026-01-25 08:00:00,0.182833333333333,1.74671666666667,0.181083333333333,1.73561666666667,NA
2026-01-25 09:00:00,0.27515,2.15575,0.2725,2.14205,NA
2026-01-25 10:00:00,0.482266666666667,3.17275,0.477683333333333,3.15256666666667,NA
2026-01-25 11:00:00,0.543833333333333,4.01325,0.5387,3.98778333333333,NA
2026-01-25 12:00:00,0.603066666666667,4.79563333333333,0.5974,4.76516666666667,NA
2026-01-25 13:00:00,0.89095,6.30793333333333,0.882516666666667,6.26781666666667,NA
2026-01-25 14:00:00,0.82665,7.11205,0.818833333333333,7.06681666666667,NA
2026-01-25 15:00:00,0.514433333333333,7.85016666666667,0.5095,7.80025,NA
2026-01-25 16:00:00,0.371216666666667,7.79793333333333,0.3677,7.7483,NA
2026-01-25 17:00:00,0.1867,5.86981666666667,0.184816666666667,5.83243333333333,NA
2026-01-25 18:00:00,0.198266666666667,6.21588333333333,0.196283333333333,6.17623333333333,NA
2026-01-25 19:00:00,0.19255,6.35873333333333,0.19055,6.31826666666667,NA
2026-01-25 20:00:00,0.2372,8.14978333333333,0.2349,8.0979,NA
2026-01-25 21:00:00,0.37835,10.7187333333333,0.37465,10.6504,NA
2026-01-25 22:00:00,0.3837,11.0557333333333,0.380083333333333,10.98525,NA
2026-01-25 23:00:00,0.228866666666667,8.80371666666667,0.226716666666667,8.74756666666667,NA
2026-01-26,0.222583333333333,8.32495,0.2205,8.2719,NA
2026-01-26 01:00:00,0.17385,6.6951,0.17215,6.6524,NA
2026-01-26 02:00:00,0.190666666666667,5.39625,0.188933333333333,5.36181666666667,NA
2026-01-26 03:00:00,0.140383333333333,4.56923333333333,0.139116666666667,4.54015,NA
2026-01-26 04:00:00,0.14405,4.6591,0.1427,4.62938333333333,NA
2026-01-26 05:00:00,0.139083333333333,5.74311666666667,0.1378,5.70641666666667,NA
2026-01-26 06:00:00,0.192166666666667,5.687,0.190366666666667,5.65076666666667,NA
2026-01-26 07:00:00,0.3825,9.53795,0.378816666666667,9.47705,NA
2026-01-26 08:00:00,0.5184,11.57775,0.513483333333333,11.5037666666667,NA
2026-01-26 09:00:00,0.511683333333333,9.29951666666667,0.50685,9.2401,NA
2026-01-26 10:00:00,0.653366666666667,8.14736666666667,0.647166666666667,8.09523333333333,NA
2026-01-26 11:00:00,0.712383333333333,7.55258333333333,0.705683333333333,7.50425,NA
2026-01-26 12:00:00,0.89485,7.19201666666667,0.886283333333333,7.146,NA
2026-01-26 13:00:00,0.946883333333333,7.81893333333333,0.9378,7.76893333333333,NA
2026-01-26 14:00:00,0.822316666666667,8.5744,0.8145,8.5195,NA
2026-01-26 15:00:00,0.596233333333333,9.40608333333333,0.5906,9.3459,NA
2026-01-26 16:00:00,0.4741,10.8158333333333,0.469633333333333,10.7466333333333,NA
2026-01-26 17:00:00,0.382533333333333,10.99235,0.378983333333333,10.92195,NA
2026-01-26 18:00:00,0.424533333333333,12.01,0.420483333333333,11.9331333333333,NA
2026-01-26 19:00:00,0.32235,11.8916833333333,0.3193,11.81555,NA
2026-01-26 20:00:00,0.3359,12.4706333333333,0.332733333333333,12.3907166666667,NA
2026-01-26 21:00:00,0.310766666666667,11.8407,0.3079,11.7647666666667,NA
2026-01-26 22:00:00,0.2347,11.4696666666667,0.232433333333333,11.3961,NA
2026-01-26 23:00:00,0.212733333333333,8.79818333333333,0.210733333333333,8.74176666666667,NA
2026-01-27,0.140416666666667,6.63726666666667,0.13895,6.59465,NA
2026-01-27 01:00:00,0.1912,7.44181666666667,0.189216666666667,7.39411666666667,NA
2026-01-27 02:00:00,0.19075,5.99903333333333,0.188933333333333,5.9605,NA
2026-01-27 03:00:00,0.134033333333333,5.36853333333333,0.133016666666667,5.33416666666667,NA
2026-01-27 04:00:00,0.136883333333333,4.88338333333333,0.13575,4.85211666666667,NA
2026-01-27 05:00:00,0.134733333333333,3.38908333333333,0.133466666666667,3.36733333333333,NA
2026-01-27 06:00:00,0.107383333333333,2.28978333333333,0.106333333333333,2.27503333333333,NA
2026-01-27 07:00:00,0.206216666666667,2.5461,0.204233333333333,2.52976666666667,NA
2026-01-27 08:00:00,0.3067,3.42225,0.303666666666667,3.40028333333333,NA
2026-01-27 09:00:00,0.324083333333333,3.48838333333333,0.320933333333333,3.466,NA
2026-01-27 10:00:00,0.577816666666667,4.11648333333333,0.572266666666667,4.09003333333333,NA
2026-01-27 11:00:00,0.702366666666667,4.3815,0.6957,4.35335,NA
