"date (UTC+0)","NO (ppb)","NOy (ppb)","NO Scaled (ppb)","NOy Scaled (ppb)","Flag"
2026-03-13 22:00:00,1.19848333333333,6.48558333333333,1.2233,6.61798333333333,NA
2026-03-13 23:00:00,0.302933333333333,4.46143333333333,0.309183333333333,4.55278333333333,NA
2026-03-14,0.231216666666667,4.34753333333333,0.236033333333333,4.43676666666667,NA
2026-03-14 01:00:00,0.169883333333333,2.89993333333333,0.1735,2.95965,NA
2026-03-14 02:00:00,0.121833333333333,2.03101666666667,0.124383333333333,2.07303333333333,NA
2026-03-14 03:00:00,0.193766666666667,2.24136666666667,0.1978,2.2879,NA
2026-03-14 04:00:00,0.14075,1.97768333333333,0.143816666666667,2.01886666666667,NA
2026-03-14 05:00:00,0.1108,1.99426666666667,0.113133333333333,2.03595,NA
2026-03-14 06:00:00,0.854716666666667,6.29203333333333,0.873,6.42383333333333,NA
2026-03-14 07:00:00,3.17943333333333,13.6961833333333,3.24731666666667,13.9837166666667,NA
2026-03-14 08:00:00,1.03598333333333,4.3647,1.0582,4.45658333333333,NA
2026-03-14 09:00:00,1.79991666666667,5.70576666666667,1.83855,5.82635,NA
2026-03-14 10:00:00,1.35805,3.91813333333333,1.38733333333333,4.0012,NA
2026-03-14 11:00:00,0.737933333333333,2.20113333333333,0.753883333333333,2.24798333333333,NA
2026-03-14 12:00:00,0.697183333333333,1.86128333333333,0.712266666666667,1.90093333333333,NA
2026-03-14 13:00:00,0.692383333333333,1.8796,0.707433333333333,1.91983333333333,NA
2026-03-14 14:00:00,0.9255,2.33386666666667,0.9457,2.38383333333333,NA
2026-03-14 15:00:00,1.00145,3.02183333333333,1.02331666666667,3.08686666666667,NA
2026-03-14 16:00:00,0.600916666666667,3.3118,0.6141,3.38335,NA
2026-03-14 17:00:00,0.817233333333333,6.39131666666667,0.835316666666667,6.52978333333333,NA
2026-03-14 18:00:00,3.23035,18.3834166666667,3.30176666666667,18.7829166666667,NA
2026-03-14 19:00:00,9.65188333333333,34.0041333333333,9.86575,34.7452833333333,NA
2026-03-14 20:00:00,21.6418166666667,53.4292666666667,22.12285,54.5974166666667,NA
2026-03-14 21:00:00,20.9369,55.1138,21.4032833333333,56.3219333333333,NA
2026-03-14 22:00:00,40.1341833333333,69.9345666666667,41.0313666666667,71.4725,NA
2026-03-14 23:00:00,15.0878333333333,42.9206166666667,15.426,43.86725,NA
2026-03-15,3.3611,28.3101833333333,3.43661666666667,28.93645,NA
2026-03-15 01:00:00,0.47385,15.1910333333333,0.484483333333333,15.5284166666667,NA
2026-03-15 02:00:00,0.54575,8.07668333333333,0.558083333333333,8.25676666666667,NA
2026-03-15 03:00:00,0.528516666666667,5.05708333333333,0.540533333333333,5.17018333333333,NA
2026-03-15 04:00:00,0.583383333333333,3.81576666666667,0.5967,3.9014,NA
2026-03-15 05:00:00,0.918,4.4438,0.939,4.54381666666667,NA
2026-03-15 06:00:00,1.07761666666667,4.50208333333333,1.10228333333333,4.60366666666667,NA
2026-03-15 07:00:00,1.40833333333333,4.86051666666667,1.44068333333333,4.97051666666667,NA
2026-03-15 08:00:00,1.4552,4.15261666666667,1.48873333333333,4.2469,NA
2026-03-15 09:00:00,1.31866666666667,3.1152,1.34923333333333,3.18608333333333,NA
2026-03-15 10:00:00,1.68831666666667,3.42968333333333,1.72753333333333,3.50801666666667,NA
2026-03-15 11:00:00,1.12615,2.70365,1.15296666666667,2.76703333333333,NA
2026-03-15 12:00:00,0.964283333333333,3.26425,0.9873,3.34105,NA
2026-03-15 13:00:00,1.1287,3.54205,1.15581666666667,3.62561666666667,NA
2026-03-15 14:00:00,1.08875,3.51105,1.11496666666667,3.59411666666667,NA
2026-03-15 15:00:00,0.7991,3.58205,0.8184,3.66705,NA
2026-03-15 16:00:00,0.672583333333333,3.39446666666667,0.6889,3.47525,NA
2026-03-15 17:00:00,0.5585,3.13263333333333,0.572066666666667,3.2074,NA
2026-03-15 18:00:00,0.376983333333333,3.54578333333333,0.386166666666667,3.63055,NA
2026-03-15 19:00:00,0.878366666666667,7.69421666666667,0.899783333333333,7.87873333333333,NA
2026-03-15 20:00:00,0.464983333333333,3.83526666666667,0.476366666666667,3.9275,NA
2026-03-15 21:00:00,0.4685,2.8054,0.479983333333333,2.87305,NA
2026-03-15 22:00:00,0.549866666666667,2.38648333333333,0.563416666666667,2.44416666666667,NA
2026-03-15 23:00:00,0.473816666666667,3.43511666666667,0.48555,3.5184,NA
2026-03-16,0.333566666666667,4.23831666666667,0.34175,4.3414,NA
2026-03-16 01:00:00,0.729616666666667,10.2674,0.747716666666667,10.51775,NA
2026-03-16 02:00:00,0.500516666666667,1.59303333333333,0.512983333333333,1.63196666666667,NA
2026-03-16 03:00:00,0.331733333333333,1.77656666666667,0.339933333333333,1.82013333333333,NA
2026-03-16 04:00:00,0.367333333333333,1.81191666666667,0.376516666666667,1.85646666666667,NA
2026-03-16 05:00:00,0.74295,2.3119,0.761566666666667,2.36886666666667,NA
2026-03-16 06:00:00,2.48201666666667,7.74886666666667,2.54435,7.94041666666667,NA
2026-03-16 07:00:00,2.0783,8.59423333333333,2.13065,8.80716666666667,NA
2026-03-16 08:00:00,2.23325,7.69443333333333,2.28963333333333,7.88556666666667,NA
2026-03-16 09:00:00,2.18971666666667,6.38296666666667,2.24516666666667,6.54193333333333,NA
2026-03-16 10:00:00,1.8429,5.88648333333333,1.8897,6.03346666666667,NA
2026-03-16 11:00:00,1.58048333333333,4.37986666666667,1.62066666666667,4.48956666666667,NA
2026-03-16 12:00:00,1.20221666666667,3.49446666666667,1.23288333333333,3.58216666666667,NA
2026-03-16 13:00:00,1.1215,4.31035,1.1502,4.41888333333333,NA
2026-03-16 14:00:00,1.1612,6.9907,1.19101666666667,7.16715,NA
2026-03-16 15:00:00,1.63571666666667,9.3544,1.6778,9.5911,NA
2026-03-16 16:00:00,1.83323333333333,8.9248,1.88048333333333,9.15121666666667,NA
2026-03-16 17:00:00,1.36881666666667,7.52878333333333,1.40421666666667,7.72035,NA
2026-03-16 18:00:00,0.752183333333333,5.63223333333333,0.77165,5.77581666666667,NA
2026-03-16 19:00:00,0.628166666666667,5.81765,0.644483333333333,5.96638333333333,NA
2026-03-16 20:00:00,0.648416666666667,7.24188333333333,0.665266666666667,7.42755,NA
2026-03-16 21:00:00,0.65545,5.65338333333333,0.6726,5.79866666666667,NA
2026-03-16 22:00:00,0.6565,3.50703333333333,0.673633333333333,3.59741666666667,NA
2026-03-16 23:00:00,0.455533333333333,2.67511666666667,0.467516666666667,2.74418333333333,NA
2026-03-17,0.55295,2.57445,0.5675,2.64111666666667,NA
2026-03-17 01:00:00,0.6363,2.7594,0.653083333333333,2.83106666666667,NA
2026-03-17 02:00:00,0.725966666666667,2.8159,0.74515,2.88923333333333,NA
2026-03-17 03:00:00,0.711733333333333,2.8815,0.730616666666667,2.95666666666667,NA
2026-03-17 04:00:00,0.677166666666667,2.32538333333333,0.695216666666667,2.38623333333333,NA
2026-03-17 05:00:00,0.74205,2.87968333333333,0.761766666666667,2.95525,NA
2026-03-17 06:00:00,1.16965,4.0209,1.20086666666667,4.12658333333333,NA
2026-03-17 07:00:00,1.42553333333333,5.48585,1.46368333333333,5.63043333333333,NA
2026-03-17 08:00:00,1.56545,5.18725,1.60753333333333,5.32431666666667,NA
2026-03-17 09:00:00,1.58721666666667,4.42128333333333,1.62998333333333,4.53838333333333,NA
2026-03-17 10:00:00,1.63825,4.23258928571429,1.6825,4.34491071428571,NA
2026-03-17 11:00:00,1.52493333333333,3.89698333333333,1.56616666666667,4.00071666666667,NA
2026-03-17 12:00:00,1.41353333333333,3.7787,1.45186666666667,3.87956666666667,NA
2026-03-17 13:00:00,1.24525,3.31163333333333,1.27906666666667,3.40025,NA
2026-03-17 14:00:00,1.00496666666667,2.81915,1.03238333333333,2.8948,NA
2026-03-17 15:00:00,1.12545,3.50851666666667,1.15625,3.60286666666667,NA
2026-03-17 16:00:00,1.13671666666667,4.16715,1.16788333333333,4.27943333333333,NA
2026-03-17 17:00:00,0.879716666666667,4.32193333333333,0.90385,4.43865,NA
2026-03-17 18:00:00,0.781433333333333,4.89466666666667,0.8029,5.02716666666667,NA
2026-03-17 19:00:00,0.388333333333333,4.91245,0.399066666666667,5.04583333333333,NA
2026-03-17 20:00:00,0.565366666666667,7.0673,0.580966666666667,7.25966666666667,NA
2026-03-17 21:00:00,0.318933333333333,6.04471666666667,0.3278,6.20966666666667,NA
2026-03-17 22:00:00,0.813766666666667,12.62375,0.836366666666667,12.9689666666667,NA
2026-03-17 23:00:00,0.188516666666667,8.35953333333333,0.19375,8.5887,NA
2026-03-18,0.3181,7.92915,0.326983333333333,8.14703333333333,NA
2026-03-18 01:00:00,0.328383333333333,7.42463333333333,0.3376,7.6291,NA
2026-03-18 02:00:00,0.223416666666667,5.28513333333333,0.229633333333333,5.43105,NA
2026-03-18 03:00:00,0.169616666666667,5.25,0.174333333333333,5.39531666666667,NA
2026-03-18 04:00:00,0.191866666666667,5.44821666666667,0.197283333333333,5.59933333333333,NA
2026-03-18 05:00:00,2.01676666666667,9.60986666666667,2.07376666666667,9.87711666666667,NA
2026-03-18 06:00:00,2.92278333333333,12.6831,3.00561666666667,13.0366,NA
2026-03-18 07:00:00,15.7470833333333,34.1760666666667,16.1943833333333,35.1312,NA
2026-03-18 08:00:00,18.4454666666667,38.1749666666667,18.97055,39.2440166666667,NA
2026-03-18 09:00:00,6.37845,17.6502333333333,6.56043333333333,18.14565,NA
2026-03-18 10:00:00,2.09326666666667,8.44943333333333,2.15311666666667,8.68721666666667,NA
2026-03-18 11:00:00,1.6727,6.7191,1.72066666666667,6.90856666666667,NA
2026-03-18 12:00:00,1.03245,4.84825,1.06215,4.98531666666667,NA
2026-03-18 13:00:00,1.12016666666667,4.71513333333333,1.15243333333333,4.84876666666667,NA
2026-03-18 14:00:00,1.10978333333333,4.71663333333333,1.1418,4.85056666666667,NA
2026-03-18 15:00:00,1.40281666666667,6.01998333333333,1.44345,6.19143333333333,NA
2026-03-18 16:00:00,0.704983333333333,5.47095,0.725483333333333,5.62708333333333,NA
2026-03-18 17:00:00,0.429633333333333,7.34201666666667,0.442216666666667,7.55203333333333,NA
2026-03-18 18:00:00,2.92908333333333,23.17985,3.01446666666667,23.8446833333333,NA
2026-03-18 19:00:00,2.11195,29.1370833333333,2.17365,29.9743333333333,NA
2026-03-18 20:00:00,0.2513,18.5332833333333,0.25865,19.0670666666667,NA
2026-03-18 21:00:00,0.141716666666667,6.43106666666667,0.145933333333333,6.61666666666667,NA
2026-03-18 22:00:00,0.0593833333333333,6.15643333333333,0.0610666666666667,6.33458333333333,NA
2026-03-18 23:00:00,0.132216666666667,6.80546666666667,0.136166666666667,7.00283333333333,NA
2026-03-19,0.166466666666667,7.64651666666667,0.17135,7.86881666666667,NA
2026-03-19 01:00:00,0.168533333333333,12.7042833333333,0.173433333333333,13.0744666666667,NA
2026-03-19 02:00:00,0.299616666666667,16.30955,0.308533333333333,16.7857833333333,NA
2026-03-19 03:00:00,0.31485,16.6050833333333,0.32415,17.0911,NA
2026-03-19 04:00:00,0.299083333333333,12.3549,0.308016666666667,12.7172333333333,NA
2026-03-19 05:00:00,0.459733333333333,12.134,0.473466666666667,12.4907,NA
2026-03-19 06:00:00,3.11736666666667,24.7507166666667,3.21073333333333,25.4801,NA
2026-03-19 07:00:00,14.8574166666667,40.53,15.3034833333333,41.7269833333333,NA
2026-03-19 08:00:00,11.5347333333333,33.9935333333333,11.8816666666667,34.99955,NA
2026-03-19 09:00:00,7.5389,23.4939166666667,7.76618333333333,24.1908333333333,NA
2026-03-19 10:00:00,4.96835,17.0730333333333,5.1184,17.5805666666667,NA
2026-03-19 11:00:00,2.7977,11.2211166666667,2.88243333333333,11.55535,NA
2026-03-19 12:00:00,1.73503333333333,8.13978333333333,1.78768333333333,8.38281666666667,NA
2026-03-19 13:00:00,1.60665,7.98323333333333,1.65548333333333,8.22218333333333,NA
2026-03-19 14:00:00,1.20815,7.0577,1.245,7.26938333333333,NA
2026-03-19 15:00:00,1.01863333333333,7.619,1.04978333333333,7.84798333333333,NA
2026-03-19 16:00:00,0.58105,6.80951666666667,0.598883333333333,7.01466666666667,NA
2026-03-19 17:00:00,0.32705,8.06256666666667,0.33705,8.30596666666667,NA
2026-03-19 18:00:00,0.2658,16.35945,0.2739,16.85455,NA
2026-03-19 19:00:00,0.230933333333333,19.7516833333333,0.237966666666667,20.3506333333333,NA
2026-03-19 20:00:00,0.913783333333333,28.5721833333333,0.94205,29.4406,NA
2026-03-19 21:00:00,4.9513,38.56815,5.1046,39.7427166666667,NA
2026-03-19 22:00:00,1.17603333333333,31.4196333333333,1.21246666666667,32.3785,NA
2026-03-19 23:00:00,0.551733333333333,27.9131333333333,0.568883333333333,28.76695,NA
2026-03-20,0.7615,28.1216166666667,0.785133333333333,28.9836666666667,NA
2026-03-20 01:00:00,1.33111666666667,27.3409,1.37268333333333,28.1807833333333,NA
2026-03-20 02:00:00,2.13663333333333,29.1801833333333,2.20341666666667,30.0785166666667,NA
2026-03-20 03:00:00,0.309966666666667,16.8438833333333,0.319666666666667,17.3634666666667,NA
2026-03-20 04:00:00,0.207866666666667,11.2595333333333,0.214383333333333,11.6076333333333,NA
2026-03-20 05:00:00,0.202016666666667,12.0880833333333,0.208433333333333,12.4625666666667,NA
2026-03-20 06:00:00,1.34488333333333,20.6391166666667,1.38728333333333,21.2799666666667,NA
2026-03-20 07:00:00,5.67518333333333,27.2391666666667,5.85466666666667,28.0866833333333,NA
2026-03-20 08:00:00,8.16211666666667,28.2572833333333,8.42083333333333,29.1384166666667,NA
2026-03-20 09:00:00,11.5780166666667,30.5486833333333,11.9457833333333,31.5033,NA
2026-03-20 10:00:00,11.5580833333333,31.0833,11.92595,32.0565666666667,NA
2026-03-20 11:00:00,9.82918333333333,28.2770333333333,10.1426333333333,29.1643333333333,NA
2026-03-20 12:00:00,5.19388333333333,20.0507333333333,5.35991666666667,20.68115,NA
2026-03-20 13:00:00,3.63003333333333,17.8613,3.74635,18.4240833333333,NA
2026-03-20 14:00:00,2.707,15.6919272727273,2.79385454545455,16.1873636363636,NA
2026-03-20 15:00:00,2.2833,15.8222166666667,2.35671666666667,16.3228,NA
2026-03-20 16:00:00,1.45438333333333,14.7565666666667,1.50128333333333,15.2244333333333,NA
2026-03-20 17:00:00,0.5908,11.9893666666667,0.609883333333333,12.3702666666667,NA
2026-03-20 18:00:00,0.529516666666667,15.28195,0.546666666666667,15.7685833333333,NA
2026-03-20 19:00:00,7.22405,33.6996666666667,7.4583,34.7748666666667,NA
2026-03-20 20:00:00,12.0845166666667,44.6024,12.4773,46.0284,NA
2026-03-20 21:00:00,7.699,39.9581333333333,7.94958333333333,41.2380666666667,NA
2026-03-20 22:00:00,10.4704833333333,41.6720833333333,10.8122166666667,43.0098833333333,NA
2026-03-20 23:00:00,7.19765,34.5838166666667,7.43286666666667,35.6960333333333,NA
2026-03-21,0.62855,20.2239333333333,0.64915,20.8758166666667,NA
2026-03-21 01:00:00,0.37965,17.1309666666667,0.392183333333333,17.68425,NA
2026-03-21 02:00:00,0.6723,14.5331666666667,0.6944,15.0035,NA
2026-03-21 03:00:00,1.23911666666667,19.1375333333333,1.27998333333333,19.7581666666667,NA
2026-03-21 04:00:00,1.60026666666667,22.3266833333333,1.65323333333333,23.0521833333333,NA
2026-03-21 05:00:00,1.21361666666667,22.6176833333333,1.25375,23.3542333333333,NA
2026-03-21 06:00:00,2.24003333333333,21.2226,2.31436666666667,21.9150833333333,NA
2026-03-21 07:00:00,5.74886666666667,21.8795,5.9399,22.5948333333333,NA
2026-03-21 08:00:00,8.37385,23.7710833333333,8.65265,24.54985,NA
2026-03-21 09:00:00,8.8873,22.19805,9.1838,22.9267333333333,NA
2026-03-21 10:00:00,5.63888333333333,16.7617,5.82746666666667,17.3130166666667,NA
2026-03-21 11:00:00,2.42358333333333,10.08605,2.50471666666667,10.4183833333333,NA
2026-03-21 12:00:00,1.72865,8.84055,1.78671666666667,9.13253333333333,NA
2026-03-21 13:00:00,1.61168333333333,9.49906666666667,1.66591666666667,9.81341666666667,NA
2026-03-21 14:00:00,1.5905,11.14255,1.64408333333333,11.5120166666667,NA
2026-03-21 15:00:00,1.17581666666667,9.4077,1.21551666666667,9.72031666666667,NA
2026-03-21 16:00:00,0.75775,8.6807,0.783416666666667,8.9697,NA
2026-03-21 17:00:00,0.441633333333333,9.88231666666667,0.456583333333333,10.21205,NA
2026-03-21 18:00:00,0.524516666666667,16.0062,0.542266666666667,16.54135,NA
2026-03-21 19:00:00,2.36568333333333,27.4329666666667,2.44623333333333,28.3519333333333,NA
2026-03-21 20:00:00,7.77075,41.3657666666667,8.03588333333333,42.7541333333333,NA
2026-03-21 21:00:00,21.2598166666667,57.8819666666667,21.9863833333333,59.8281166666667,NA
2026-03-21 22:00:00,26.0298333333333,60.5409833333333,26.9213333333333,62.5807666666667,NA
2026-03-21 23:00:00,20.3712666666667,52.6133333333333,21.0699833333333,54.3891,NA
2026-03-22,4.37698333333333,34.0646,4.52743333333333,35.2169,NA
2026-03-22 01:00:00,2.13475,25.81285,2.20825,26.6875,NA
2026-03-22 02:00:00,1.725,20.9226833333333,1.78455,21.6330666666667,NA
2026-03-22 03:00:00,2.51228333333333,21.8813333333333,2.59913333333333,22.6257333333333,NA
2026-03-22 04:00:00,1.55808333333333,21.4421333333333,1.61211666666667,22.1730166666667,NA
2026-03-22 05:00:00,2.34373333333333,22.0715833333333,2.42508333333333,22.8253666666667,NA
2026-03-22 06:00:00,2.30346666666667,18.8655166666667,2.38356666666667,19.5111166666667,NA
2026-03-22 07:00:00,7.81865,21.5283666666667,8.09125,22.2664666666667,NA
2026-03-22 08:00:00,6.4848,18.64585,6.71116666666667,19.2863,NA
2026-03-22 09:00:00,4.64091666666667,16.5416,4.80335,17.11095,NA
2026-03-22 10:00:00,1.18825,7.14451666666667,1.22991666666667,7.39085,NA
2026-03-22 11:00:00,0.786966666666667,5.99095,0.8146,6.19793333333333,NA
2026-03-22 12:00:00,0.608316666666667,6.71931666666667,0.629933333333333,6.95401666666667,NA
2026-03-22 13:00:00,0.879516666666667,8.82256666666667,0.91095,9.13288333333333,NA
2026-03-22 14:00:00,0.9804,9.29646666666667,1.01551666666667,9.62411666666667,NA
2026-03-22 15:00:00,0.680333333333333,10.6389666666667,0.704766666666667,11.0146166666667,NA
2026-03-22 16:00:00,0.637116666666667,13.1508333333333,0.660016666666667,13.61605,NA
2026-03-22 17:00:00,0.27925,11.4445333333333,0.28925,11.8501166666667,NA
2026-03-22 18:00:00,0.146216666666667,8.77981666666667,0.149133333333333,8.9283,NA
2026-03-22 19:00:00,0.1433,6.6605,0.1433,6.66086666666667,NA
2026-03-22 20:00:00,0.0792333333333333,7.73548333333333,0.0792333333333333,7.73648333333333,NA
2026-03-22 21:00:00,0.168116666666667,7.90943333333333,0.168116666666667,7.91103333333333,NA
2026-03-22 22:00:00,0.149433333333333,6.91378333333333,0.149433333333333,6.91578333333333,NA
2026-03-22 23:00:00,0.1212,5.84113333333333,0.1212,5.84313333333333,NA
2026-03-23,0.1388,4.56801666666667,0.1388,4.57001666666667,NA
2026-03-23 01:00:00,0.1214,3.80211666666667,0.1214,3.80411666666667,NA
2026-03-23 02:00:00,0.0932833333333333,3.7163,0.0932833333333333,3.7183,NA
2026-03-23 03:00:00,0.08105,3.493,0.08105,3.495,NA
2026-03-23 04:00:00,0.114116666666667,3.98496666666667,0.114116666666667,3.98765,NA
2026-03-23 05:00:00,0.123583333333333,5.80708333333333,0.123583333333333,5.81138333333333,NA
2026-03-23 06:00:00,0.436183333333333,9.7946,0.436366666666667,9.8026,NA
2026-03-23 07:00:00,2.21826666666667,18.1388666666667,2.22021666666667,18.1547,NA
2026-03-23 08:00:00,3.61878333333333,19.6952,3.62213333333333,19.7137166666667,NA
2026-03-23 09:00:00,6.0306,23.7010166666667,6.03678333333333,23.7247166666667,NA
2026-03-23 10:00:00,4.83771666666667,18.4058666666667,4.84291666666667,18.4254833333333,NA
2026-03-23 11:00:00,3.44655,11.5014333333333,3.45041666666667,11.5143833333333,NA
2026-03-23 12:00:00,2.2859,8.81755,2.28866666666667,8.8281,NA
2026-03-23 13:00:00,1.42928333333333,6.24551666666667,1.43118333333333,6.25331666666667,NA
2026-03-23 14:00:00,NA,NA,NA,NA,NA
2026-03-23 15:00:00,0.83645,4.34881666666667,0.837533333333333,4.3547,NA
2026-03-23 16:00:00,0.667766666666667,4.76645,0.6688,4.77323333333333,NA
2026-03-23 17:00:00,0.6911,7.03768333333333,0.6922,7.04808333333333,NA
2026-03-23 18:00:00,0.468816666666667,9.43036666666667,0.4697,9.445,NA
2026-03-23 19:00:00,1.25941666666667,16.7474833333333,1.26153333333333,16.7745833333333,NA
2026-03-23 20:00:00,0.565216666666667,11.7073,0.56615,11.7269666666667,NA
2026-03-23 21:00:00,0.554116666666667,11.8258166666667,0.5552,11.8464,NA
2026-03-23 22:00:00,0.388266666666667,6.60613333333333,0.389166666666667,6.61808333333333,NA
2026-03-23 23:00:00,0.3146,5.31163333333333,0.315333333333333,5.32155,NA
2026-03-24,NA,NA,NA,NA,NA
2026-03-24 01:00:00,NA,NA,NA,NA,NA
2026-03-24 02:00:00,NA,NA,NA,NA,NA
2026-03-24 03:00:00,NA,NA,NA,NA,NA
2026-03-24 04:00:00,NA,NA,NA,NA,NA
2026-03-24 05:00:00,NA,NA,NA,NA,NA
2026-03-24 06:00:00,NA,NA,NA,NA,NA
2026-03-24 07:00:00,NA,NA,NA,NA,NA
2026-03-24 08:00:00,NA,NA,NA,NA,NA
2026-03-24 09:00:00,1.1866,5.44226666666667,1.18891666666667,5.45296666666667,NA
2026-03-24 10:00:00,1.27468333333333,5.10673333333333,1.27728333333333,5.11718333333333,NA
2026-03-24 11:00:00,1.27166666666667,4.56815,1.27445,4.57771666666667,NA
2026-03-24 12:00:00,1.14295,2.97041666666667,1.14545,2.97693333333333,NA
2026-03-24 13:00:00,1.26963333333333,3.0514,1.27248333333333,3.05825,NA
2026-03-24 14:00:00,1.19548333333333,2.81108333333333,1.1983,2.81756666666667,NA
2026-03-24 15:00:00,1.09475,3.25916666666667,1.0974,3.26685,NA
2026-03-24 16:00:00,0.929333333333333,3.21928333333333,0.93165,3.22715,NA
2026-03-24 17:00:00,0.8463,3.04106666666667,0.848416666666667,3.04871666666667,NA
2026-03-24 18:00:00,0.802516666666667,3.3606,0.804633333333333,3.36923333333333,NA
2026-03-24 19:00:00,0.547866666666667,2.35626666666667,0.549433333333333,2.36246666666667,NA
2026-03-24 20:00:00,0.407483333333333,1.64928333333333,0.408733333333333,1.65376666666667,NA
2026-03-24 21:00:00,0.3461,1.44843333333333,0.347166666666667,1.4524,NA
2026-03-24 22:00:00,0.356866666666667,1.64435,0.357983333333333,1.64898333333333,NA
2026-03-24 23:00:00,0.578983333333333,2.28035,0.5807,2.28695,NA
2026-03-25,0.805033333333333,2.76288333333333,0.807416666666667,2.77106666666667,"E: NO-NOy Conc. Uncertainty"
2026-03-25 01:00:00,0.985733333333333,2.16161666666667,0.988683333333333,2.16815,"E: NO-NOy Conc. Uncertainty"
2026-03-25 02:00:00,0.152883333333333,0.3153,0.153283333333333,0.316366666666667,"E: NO-NOy Conc. Uncertainty"
2026-03-25 03:00:00,0.132083333333333,0.0499833333333333,0.132283333333333,0.0502,"E: NO-NOy Conc. Uncertainty"
2026-03-25 04:00:00,0.160133333333333,0.216283333333333,0.160533333333333,0.216966666666667,"E: NO-NOy Conc. Uncertainty"
2026-03-25 05:00:00,0.105866666666667,0.661866666666667,0.106083333333333,0.664016666666667,NA
2026-03-25 06:00:00,0.343183333333333,1.80326666666667,0.344333333333333,1.8093,NA
2026-03-25 07:00:00,0.502316666666667,2.7406,0.504116666666667,2.74998333333333,NA
2026-03-25 08:00:00,1.40538333333333,4.62748333333333,1.41036666666667,4.64375,NA
2026-03-25 09:00:00,0.680516666666667,1.81923333333333,0.68305,1.82566666666667,NA
2026-03-25 10:00:00,0.717733333333333,1.77746666666667,0.720383333333333,1.78398333333333,NA
2026-03-25 11:00:00,0.58475,1.61878333333333,0.586966666666667,1.62481666666667,NA
2026-03-25 12:00:00,0.755116666666667,2.38723333333333,0.757933333333333,2.39621666666667,NA
2026-03-25 13:00:00,0.7492,2.37326666666667,0.752,2.38228333333333,NA
2026-03-25 14:00:00,0.707366666666667,2.4591,0.710233333333333,2.4687,NA
2026-03-25 15:00:00,0.809766666666667,2.92646666666667,0.812983333333333,2.93806666666667,NA
2026-03-25 16:00:00,0.890116666666667,4.08265,0.893716666666667,4.0991,NA
2026-03-25 17:00:00,0.368466666666667,2.51695,0.369916666666667,2.5272,NA
2026-03-25 18:00:00,0.657566666666667,4.66486666666667,0.660333333333333,4.68431666666667,NA
2026-03-25 19:00:00,0.862783333333333,7.17191666666667,0.86655,7.20215,NA
2026-03-25 20:00:00,1.00153333333333,5.52358333333333,1.00601666666667,5.54726666666667,NA
2026-03-25 21:00:00,0.18765,2.6949,0.188433333333333,2.70661666666667,NA
2026-03-25 22:00:00,0.514766666666667,4.55545,0.517016666666667,4.57566666666667,NA
2026-03-25 23:00:00,0.117783333333333,2.57273333333333,0.1181,2.58426666666667,NA
2026-03-26,0.128483333333333,1.36396666666667,0.12895,1.3702,NA
2026-03-26 01:00:00,0.0857833333333333,0.920916666666667,0.0858833333333333,0.9252,NA
2026-03-26 02:00:00,0.0572666666666667,1.52343333333333,0.0572666666666667,1.5307,NA
2026-03-26 03:00:00,0.119216666666667,2.25425,0.119783333333333,2.26505,NA
2026-03-26 04:00:00,0.121233333333333,2.64146666666667,0.121916666666667,2.65418333333333,NA
2026-03-26 05:00:00,0.0891166666666667,1.998,0.0895333333333333,2.00771666666667,NA
2026-03-26 06:00:00,0.359716666666667,5.29281666666667,0.361666666666667,5.31906666666667,NA
2026-03-26 07:00:00,2.08575,9.35305,2.09641666666667,9.40011666666667,NA
2026-03-26 08:00:00,2.70845,9.19378333333333,2.72236666666667,9.24058333333333,NA
2026-03-26 09:00:00,2.12796666666667,6.16993333333333,2.13916666666667,6.20168333333333,NA
2026-03-26 10:00:00,1.26313333333333,4.1588,1.2698,4.18045,NA
2026-03-26 11:00:00,0.850233333333333,2.979,0.854766666666667,2.99471666666667,NA
2026-03-26 12:00:00,0.979283333333333,3.44988333333333,0.984616666666667,3.46833333333333,NA
2026-03-26 13:00:00,0.7491,2.46093333333333,0.753216666666667,2.47426666666667,NA
2026-03-26 14:00:00,0.667816666666667,2.37881666666667,0.671583333333333,2.39188333333333,NA
2026-03-26 15:00:00,0.664566666666667,2.67753333333333,0.668416666666667,2.69235,NA
2026-03-26 16:00:00,0.616566666666667,3.38023333333333,0.620116666666667,3.39926666666667,NA
2026-03-26 17:00:00,0.33895,3.62045,0.3408,3.64106666666667,NA
2026-03-26 18:00:00,0.267333333333333,5.27618333333333,0.268966666666667,5.30646666666667,NA
2026-03-26 19:00:00,0.89375,10.0367166666667,0.899083333333333,10.0950666666667,NA
2026-03-26 20:00:00,0.391633333333333,6.1979,0.394016666666667,6.2344,NA
2026-03-26 21:00:00,0.46175,5.00915,0.4646,5.03891666666667,NA
2026-03-26 22:00:00,0.47825,5.72846666666667,0.481233333333333,5.76288333333333,NA
2026-03-26 23:00:00,0.444733333333333,3.28488333333333,0.447483333333333,3.30491666666667,NA
2026-03-27,0.6689,2.88476666666667,0.6731,2.9025,NA
2026-03-27 01:00:00,0.665066666666667,2.32171666666667,0.66925,2.33616666666667,NA
2026-03-27 02:00:00,0.523616666666667,2.47603333333333,0.526983333333333,2.49158333333333,NA
2026-03-27 03:00:00,0.45695,2.45393333333333,0.459916666666667,2.46956666666667,NA
