"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-12-14 11:00:00,2.50731666666667,4.66311666666667,NA
2020-12-14 12:00:00,2.58148333333333,5.71956666666667,NA
2020-12-14 13:00:00,2.41968333333333,5.57748333333333,NA
2020-12-14 14:00:00,1.99826666666667,5.38861666666667,NA
2020-12-14 15:00:00,2.05525,7.5114,NA
2020-12-14 16:00:00,1.86131666666667,10.2739166666667,NA
2020-12-14 17:00:00,1.71098333333333,9.8114,NA
2020-12-14 18:00:00,1.21871666666667,9.73288333333333,NA
2020-12-14 19:00:00,0.76285,7.68916666666667,NA
2020-12-14 20:00:00,0.795533333333333,3.7951,NA
2020-12-14 21:00:00,0.873266666666667,5.2057,NA
2020-12-14 22:00:00,0.819466666666667,3.68098333333333,NA
2020-12-14 23:00:00,0.937016666666667,3.03181666666667,NA
2020-12-15,0.659283333333333,1.55615,NA
2020-12-15 01:00:00,0.49695,1.17601666666667,NA
2020-12-15 02:00:00,0.63645,1.49871666666667,NA
2020-12-15 03:00:00,0.674283333333333,0.8135,NA
2020-12-15 04:00:00,0.605916666666667,0.514333333333333,NA
2020-12-15 05:00:00,0.72805,1.2821,NA
2020-12-15 06:00:00,1.1572,5.48346666666667,NA
2020-12-15 07:00:00,3.456,13.8037333333333,NA
2020-12-15 08:00:00,3.51333333333333,16.7887333333333,NA
2020-12-15 09:00:00,4.2312,17.0388,NA
2020-12-15 10:00:00,5.64411666666667,17.2970166666667,NA
2020-12-15 11:00:00,3.5437,8.62861666666667,NA
2020-12-15 12:00:00,2.6051,5.70768333333333,NA
2020-12-15 13:00:00,2.4065,7.08675,NA
2020-12-15 14:00:00,1.9252,6.74205,NA
2020-12-15 15:00:00,1.52775,7.97181666666667,NA
2020-12-15 16:00:00,1.8848,11.1060166666667,NA
2020-12-15 17:00:00,1.96083333333333,14.2141666666667,NA
2020-12-15 18:00:00,1.61375,10.1228666666667,NA
2020-12-15 19:00:00,0.891383333333333,6.87763333333333,NA
2020-12-15 20:00:00,0.805733333333333,4.02281666666667,NA
2020-12-15 21:00:00,0.41135,2.17701666666667,NA
2020-12-15 22:00:00,0.518183333333333,2.06865,NA
2020-12-15 23:00:00,0.593366666666667,1.13568333333333,NA
2020-12-16,0.56345,0.264416666666667,NA
2020-12-16 01:00:00,0.339483333333333,-0.875633333333333,NA
2020-12-16 02:00:00,0.438766666666667,-1.14426666666667,NA
2020-12-16 03:00:00,0.574933333333333,-1.23433333333333,NA
2020-12-16 04:00:00,0.667733333333333,-1.34823333333333,NA
2020-12-16 05:00:00,0.735,-0.752616666666667,NA
2020-12-16 06:00:00,1.11485,0.523183333333333,NA
2020-12-16 07:00:00,1.26471666666667,1.75298333333333,NA
2020-12-16 08:00:00,1.22651666666667,2.74671666666667,NA
2020-12-16 09:00:00,1.13391666666667,2.0382,NA
2020-12-16 10:00:00,1.25405,2.00325,NA
2020-12-16 11:00:00,1.41891666666667,2.77225,NA
2020-12-16 12:00:00,1.83738333333333,4.20055,NA
2020-12-16 13:00:00,1.47316666666667,6.42676666666667,NA
2020-12-16 14:00:00,0.876033333333333,9.40696666666667,NA
2020-12-16 15:00:00,1.76065,15.1370666666667,NA
2020-12-16 16:00:00,1.39445,11.46625,NA
2020-12-16 17:00:00,1.46621666666667,14.0449166666667,NA
2020-12-16 18:00:00,1.10866666666667,10.7437833333333,NA
2020-12-16 19:00:00,1.175,9.65143333333333,NA
2020-12-16 20:00:00,1.46778333333333,10.8886333333333,NA
2020-12-16 21:00:00,1.4476,10.2587833333333,NA
2020-12-16 22:00:00,1.29415,7.40603333333333,NA
2020-12-16 23:00:00,1.50455,6.98368333333333,NA
2020-12-17,0.999283333333333,4.89481666666667,NA
2020-12-17 01:00:00,1.6772,6.90481666666667,NA
2020-12-17 02:00:00,1.34765,5.50013333333333,NA
2020-12-17 03:00:00,1.17545,2.42053333333333,NA
2020-12-17 04:00:00,0.955583333333333,2.62531666666667,NA
2020-12-17 05:00:00,1.31955,4.44806666666667,NA
2020-12-17 06:00:00,2.70341666666667,7.35181666666667,NA
2020-12-17 07:00:00,2.59921666666667,8.91765,NA
2020-12-17 08:00:00,5.47408333333333,18.7086,NA
2020-12-17 09:00:00,4.02861666666667,12.03995,NA
2020-12-17 10:00:00,4.06363333333333,10.8362,NA
2020-12-17 11:00:00,3.62585,8.46603333333333,NA
2020-12-17 12:00:00,3.966,8.75228333333333,NA
2020-12-17 13:00:00,2.97586666666667,7.45645,NA
2020-12-17 14:00:00,3.08255,8.6962,NA
2020-12-17 15:00:00,2.63380392156863,9.42235294117647,NA
2020-12-17 16:00:00,2.6045,8.47294827586207,NA
2020-12-17 17:00:00,2.13911666666667,6.79385,NA
2020-12-17 18:00:00,1.64263333333333,6.0208,NA
2020-12-17 19:00:00,1.08351666666667,3.07441666666667,NA
2020-12-17 20:00:00,0.886366666666667,1.04516666666667,NA
2020-12-17 21:00:00,0.728583333333333,-0.253916666666667,NA
2020-12-17 22:00:00,0.764183333333333,-0.619133333333333,NA
2020-12-17 23:00:00,0.9905,-0.714683333333333,NA
2020-12-18,0.943333333333333,-1.38685,NA
2020-12-18 01:00:00,0.643716666666667,-1.47786666666667,NA
2020-12-18 02:00:00,0.860033333333333,-1.22911666666667,NA
2020-12-18 03:00:00,0.940516666666667,-1.30715,NA
2020-12-18 04:00:00,0.777616666666667,-1.48843333333333,NA
2020-12-18 05:00:00,1.02675,-1.06491666666667,NA
2020-12-18 06:00:00,1.75961666666667,0.843533333333333,NA
2020-12-18 07:00:00,1.4499,1.22866666666667,NA
2020-12-18 08:00:00,1.63681666666667,1.92053333333333,NA
2020-12-18 09:00:00,1.63303333333333,2.53401666666667,NA
2020-12-18 10:00:00,1.55611666666667,2.69066666666667,NA
2020-12-18 11:00:00,1.54511666666667,1.68711666666667,NA
2020-12-18 12:00:00,1.46201666666667,2.28123333333333,NA
2020-12-18 13:00:00,1.61346666666667,2.5319,NA
2020-12-18 14:00:00,1.276,1.57173333333333,NA
2020-12-18 15:00:00,1.26805,1.92738333333333,NA
2020-12-18 16:00:00,1.27261666666667,2.03553333333333,NA
2020-12-18 17:00:00,1.6858,1.98446666666667,NA
2020-12-18 18:00:00,2.34073333333333,2.72655,NA
2020-12-18 19:00:00,1.11458333333333,0.3204,NA
2020-12-18 20:00:00,1.03583333333333,-0.292133333333333,NA
2020-12-18 21:00:00,0.653916666666667,-0.84085,NA
2020-12-18 22:00:00,0.721366666666667,-1.22721666666667,NA
2020-12-18 23:00:00,0.718833333333333,-1.4747,NA
2020-12-19,0.714583333333333,-1.61433333333333,NA
2020-12-19 01:00:00,0.792633333333333,-1.52491666666667,NA
2020-12-19 02:00:00,0.817216666666667,-1.24621666666667,NA
2020-12-19 03:00:00,0.828383333333333,-0.960766666666667,NA
2020-12-19 04:00:00,0.822083333333333,-1.09201666666667,NA
2020-12-19 05:00:00,0.856516666666667,-1.03413333333333,NA
2020-12-19 06:00:00,0.814733333333333,-0.629266666666667,NA
2020-12-19 07:00:00,0.773083333333333,-0.128016666666667,NA
2020-12-19 08:00:00,0.89,1.27808333333333,NA
2020-12-19 09:00:00,1.14448333333333,0.97315,NA
2020-12-19 10:00:00,1.12921666666667,0.550733333333333,NA
2020-12-19 11:00:00,1.22453333333333,0.54055,NA
2020-12-19 12:00:00,1.33675,1.1357,NA
2020-12-19 13:00:00,1.40625,1.30355,NA
2020-12-19 14:00:00,1.197,0.837116666666667,NA
2020-12-19 15:00:00,1.06868333333333,1.94186666666667,NA
2020-12-19 16:00:00,0.70525,2.07375,NA
2020-12-19 17:00:00,1.02606666666667,2.59085,NA
2020-12-19 18:00:00,1.14198333333333,3.2855,NA
2020-12-19 19:00:00,1.05193333333333,2.68916666666667,NA
2020-12-19 20:00:00,1.09888333333333,2.93076666666667,NA
2020-12-19 21:00:00,0.855533333333333,2.23443333333333,NA
2020-12-19 22:00:00,1.01953333333333,2.26688333333333,NA
2020-12-19 23:00:00,0.9858,0.83615,NA
2020-12-20,0.965483333333333,-0.08505,NA
2020-12-20 01:00:00,0.8512,-0.220883333333333,NA
2020-12-20 02:00:00,0.763316666666667,-0.39155,NA
2020-12-20 03:00:00,0.957133333333333,-0.0929666666666667,NA
2020-12-20 04:00:00,0.773916666666667,-1.2302,NA
2020-12-20 05:00:00,1.2727,1.0322,NA
2020-12-20 06:00:00,1.2156,0.983783333333333,NA
2020-12-20 07:00:00,1.58816666666667,2.54903333333333,NA
2020-12-20 08:00:00,1.7322,2.7146,NA
2020-12-20 09:00:00,1.59715,2.41588333333333,NA
2020-12-20 10:00:00,2.00973333333333,3.74326666666667,NA
2020-12-20 11:00:00,2.38585,5.86741666666667,NA
2020-12-20 12:00:00,2.22625,5.21846666666667,NA
2020-12-20 13:00:00,1.69605,4.50496666666667,NA
2020-12-20 14:00:00,1.48716666666667,4.0425,NA
2020-12-20 15:00:00,1.1553,3.33343333333333,NA
2020-12-20 16:00:00,1.42923333333333,5.19255,NA
2020-12-20 17:00:00,1.45853333333333,4.89846666666667,NA
2020-12-20 18:00:00,1.29813333333333,5.09016666666667,NA
2020-12-20 19:00:00,0.7887,5.05668333333333,NA
2020-12-20 20:00:00,0.959783333333333,5.20176666666667,NA
2020-12-20 21:00:00,0.863133333333333,4.33303333333333,NA
2020-12-20 22:00:00,1.20058333333333,5.53861666666667,NA
2020-12-20 23:00:00,0.827616666666667,4.05455,NA
2020-12-21,0.51965,1.78988333333333,NA
2020-12-21 01:00:00,0.33695,0.209016666666667,NA
2020-12-21 02:00:00,0.364716666666667,1.1053,NA
2020-12-21 03:00:00,0.294866666666667,-1.35036666666667,NA
2020-12-21 04:00:00,0.241666666666667,-1.4311,NA
2020-12-21 05:00:00,0.325816666666667,0.3467,NA
2020-12-21 06:00:00,0.252183333333333,-0.106,NA
2020-12-21 07:00:00,0.2821,0.576883333333333,NA
2020-12-21 08:00:00,0.307566666666667,1.50783333333333,NA
2020-12-21 09:00:00,0.5157,3.461,NA
2020-12-21 10:00:00,1.3633,4.79735,NA
