"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-06-11 15:00:00,1.31476666666667,3.09583333333333,4.4681,18.9564,"1b","1b","1b","1b"
2021-06-11 16:00:00,1.09651666666667,2.0376,3.43688333333333,19.3517333333333,"1b","1b","1b","1b"
2021-06-11 17:00:00,0.848266666666667,1.9285,3.57441666666667,18.7673333333333,"1b","1b","1b","1b"
2021-06-11 18:00:00,0.855433333333333,2.63431666666666,4.52885,18.8179833333333,"1b","1b","1b","1b"
2021-06-11 19:00:00,0.8085,3.57345,5.57161666666667,17.7254,"1b","1b","1b","1b"
2021-06-11 20:00:00,0.6733,3.85088333333333,5.83053333333333,18.6926333333333,"1b","1b","1b","1b"
2021-06-11 21:00:00,0.171866666666667,1.44198333333333,3.59306666666667,22.53665,"1b","1b","1b","1b"
2021-06-11 22:00:00,0.332016666666667,2.75156666666666,4.5973,20.9888833333333,"1b","1b","1b","1b"
2021-06-11 23:00:00,0.22775,2.404,4.70993333333333,18.5927833333333,"1b","1b","1b","1b"
2021-06-12,0.178933333333333,2.58221666666666,5.53516666666667,17.243775,"1b","1b","1b","1b"
2021-06-12 01:00:00,0.18075,1.05671666666666,2.69008333333333,19.2368863636364,"1b","1b","1b","1b"
2021-06-12 02:00:00,0.15365,0.36886666666666,2.28195,19.2924666666667,"1b","1b","1b","1b"
2021-06-12 03:00:00,0.212416666666667,0.22973333333333,2.01683333333333,17.7050666666667,"1b","1b","1b","1b"
2021-06-12 04:00:00,0.3639,0.8273,2.33305,16.7971833333333,"1b","1b","1b","1b"
2021-06-12 05:00:00,0.529716666666667,1.60286666666666,3.00626666666667,17.38555,"1b","1b","1b","1b"
2021-06-12 06:00:00,1.04293333333333,2.55315,3.46948333333333,18.1134666666667,"1b","1b","1b","1b"
2021-06-12 07:00:00,1.07741666666667,2.36793333333333,3.37108333333333,19.12905,"1b","1b","1b","1b"
2021-06-12 08:00:00,1.09958333333333,2.66793333333333,3.59008333333333,20.3274333333333,"1b","1b","1b","1b"
2021-06-12 09:00:00,0.614283333333333,1.00443333333333,2.32718333333333,22.4880666666667,"1b","1b","1b","1b"
2021-06-12 10:00:00,0.617766666666667,0.91871666666666,2.14075,23.57405,"1b","1b","1b","1b"
2021-06-12 11:00:00,0.60635,0.92475,2.01593333333333,24.9662166666667,"1b","1b","1b","1b"
2021-06-12 12:00:00,0.586066666666667,1.26251666666666,2.35245,25.7855833333333,"1b","1b","1b","1b"
2021-06-12 13:00:00,0.505133333333333,0.95706666666666,2.1173,27.5391333333333,"1b","1b","1b","1b"
2021-06-12 14:00:00,0.42335,0.7814,1.89991666666667,28.6454666666667,"1b","1b","1b","1b"
2021-06-12 15:00:00,0.341383333333333,0.60921666666666,1.83578333333333,28.7207833333333,"1b","1b","1b","1b"
2021-06-12 16:00:00,0.341633333333333,0.63441666666666,1.9131,28.4124,"1b","1b","1b","1b"
2021-06-12 17:00:00,0.280983333333333,0.8002,2.21066666666667,28.30185,"1b","1b","1b","1b"
2021-06-12 18:00:00,0.220016666666667,1.41823333333333,3.03838333333333,28.0451833333333,"1b","1b","1b","1b"
2021-06-12 19:00:00,0.220916666666667,2.63421666666666,4.16143333333333,26.8244166666667,"1b","1b","1b","1b"
2021-06-12 20:00:00,0.19795,3.4653,5.18305,24.3963833333333,"1b","1b","1b","1b"
2021-06-12 21:00:00,0.150816666666667,3.5905,5.38086666666667,23.18805,"1b","1b","1b","1b"
2021-06-12 22:00:00,0.166466666666667,3.4973,5.32913333333333,21.93455,"1b","1b","1b","1b"
2021-06-12 23:00:00,0.217283333333333,3.25266666666666,5.37736666666667,20.92135,"1b","1b","1b","1b"
2021-06-13,0.18975,3.6311,5.6296,19.43865,"1b","1b","1b","1b"
2021-06-13 01:00:00,0.1713,3.28641666666666,4.6675,20.0369318181818,"1b","1b","1b","1b"
2021-06-13 02:00:00,0.284283333333333,2.72635,4.82461666666667,17.4966,"1b","1b","1b","1b"
2021-06-13 03:00:00,0.330583333333333,4.62323333333333,6.7044,14.7214166666667,"1b","1b","1b","1b"
2021-06-13 04:00:00,0.608966666666667,5.26786666666666,7.30955,10.3249833333333,"1b","1b","1b","1b"
2021-06-13 05:00:00,1.20175,6.90338333333333,7.36543333333333,11.79175,"1b","1b","1b","1b"
2021-06-13 06:00:00,1.15268333333333,4.65285,5.25223333333333,17.7587666666667,"1b","1b","1b","1b"
2021-06-13 07:00:00,1.30758333333333,3.21155,3.67898333333333,20.6743166666667,"1b","1b","1b","1b"
2021-06-13 08:00:00,1.01468333333333,2.18211666666666,2.9053,22.2825,"1b","1b","1b","1b"
2021-06-13 09:00:00,1.11718333333333,2.62205,3.19625,21.95365,"1b","1b","1b","1b"
2021-06-13 10:00:00,0.963133333333333,1.84295,2.61443333333333,19.4434666666667,"1b","1b","1b","1b"
2021-06-13 11:00:00,0.70835,1.19896666666666,2.23336666666667,20.2834166666667,"1b","1b","1b","1b"
2021-06-13 12:00:00,0.933666666666667,2.11523333333333,2.86731666666667,21.1260833333333,"1b","1b","1b","1b"
2021-06-13 13:00:00,0.668233333333333,1.4275,2.44363333333333,22.7223333333333,"1b","1b","1b","1b"
2021-06-13 14:00:00,0.560233333333333,1.53158333333333,2.41256666666667,26.5251,"1b","1b","1b","1b"
2021-06-13 15:00:00,0.522766666666667,1.41531666666666,2.46535,26.0620666666667,"1b","1b","1b","1b"
2021-06-13 16:00:00,0.6267,2.10855,3.42161666666667,25.57775,"1b","1b","1b","1b"
2021-06-13 17:00:00,0.6709,3.13581666666666,3.81961666666667,27.0148666666667,"1b","1b","1b","1b"
2021-06-13 18:00:00,0.346366666666667,1.37631666666666,2.57866666666667,31.4633166666667,"1b","1b","1b","1b"
2021-06-13 19:00:00,0.242216666666667,1.887,3.34468333333333,31.4952333333333,"1b","1b","1b","1b"
2021-06-13 20:00:00,0.18925,5.76333333333333,7.57355,28.0471833333333,"4b","4b","1b","1b"
2021-06-13 21:00:00,3.51831666666667,16.18785,14.9847833333333,19.66015,"4b","4b","1b","1b"
2021-06-13 22:00:00,2.68703333333333,16.2804333333333,15.03555,16.8719833333333,"4b","4b","1b","1b"
2021-06-13 23:00:00,0.2626,4.96553333333333,5.77943333333333,25.94115,"4b","4b","1b","1b"
2021-06-14,0.326966666666667,3.79166666666666,5.1364,25.344325,"1b","1b","1b","1b"
2021-06-14 01:00:00,0.2424,2.624,4.23929166666667,23.7097727272727,"1b","1b","1b","1b"
2021-06-14 02:00:00,0.15325,2.70606666666666,4.04571666666667,23.4266833333333,"1b","1b","1b","1b"
2021-06-14 03:00:00,0.161366666666667,2.73513333333333,4.1511,21.8403666666667,"1b","1b","1b","1b"
2021-06-14 04:00:00,0.265633333333333,1.79268333333333,3.17015,22.53575,"1b","1b","1b","1b"
2021-06-14 05:00:00,0.550933333333333,2.77576666666666,4.16165,23.5559,"1b","1b","1b","1b"
2021-06-14 06:00:00,1.19985,4.38211666666666,5.38996666666667,22.7113666666667,"1b","1b","1b","1b"
2021-06-14 07:00:00,2.16453333333333,5.88421666666666,5.69203333333333,20.5363666666667,"1b","1b","1b","1b"
2021-06-14 08:00:00,0.985683333333333,2.23698333333333,3.06633333333333,22.441,"1b","1b","1b","1b"
2021-06-14 09:00:00,0.8714,2.19411666666666,3.00671666666667,23.4204833333333,"1b","1b","1b","1b"
2021-06-14 10:00:00,0.609833333333333,1.21858333333333,2.3616,23.2967666666667,"1b","1b","1b","1b"
2021-06-14 11:00:00,1.0091,2.6441,3.77035,18.8049333333333,"1b","1b","1b","1b"
2021-06-14 12:00:00,2.39476666666667,5.68268333333333,5.1415,17.34455,"1b","1b","1b","1b"
2021-06-14 13:00:00,1.80256666666667,4.99963333333333,4.87565,20.8970166666667,"1b","1b","1b","1b"
2021-06-14 14:00:00,1.60008333333333,4.63088333333333,4.89816666666667,20.7998166666667,"1b","1b","1b","1b"
2021-06-14 15:00:00,1.39718333333333,4.45371666666666,4.4892,20.8809,"1b","1b","1b","1b"
2021-06-14 16:00:00,0.875633333333333,2.47025,3.63556666666667,21.7788166666667,"1b","1b","1b","1b"
2021-06-14 17:00:00,0.669366666666667,3.13721666666666,4.59048333333333,24.1674166666667,"1b","1b","1b","1b"
2021-06-14 18:00:00,0.608366666666667,3.62225,4.85701666666667,24.2608833333333,"1b","1b","1b","1b"
2021-06-14 19:00:00,0.257283333333333,1.81148333333333,3.49091666666667,25.1722166666667,"1b","1b","1b","1b"
2021-06-14 20:00:00,0.15115,2.83921666666666,4.92831666666667,23.67965,"1b","1b","1b","1b"
2021-06-14 21:00:00,0.164716666666667,2.61366666666666,4.44638333333333,23.9210666666667,"1b","1b","1b","1b"
2021-06-14 22:00:00,0.0929666666666667,2.92978333333333,4.80551666666667,22.75435,"1b","1b","1b","1b"
2021-06-14 23:00:00,0.125933333333333,2.81658333333333,4.90263333333333,21.3226833333333,"1b","1b","1b","1b"
2021-06-15,0.179666666666667,3.74575,5.7668,19.29515,"1b","1b","1b","1b"
2021-06-15 01:00:00,0.1918,3.8878,5.62120833333333,17.3261136363636,"1b","1b","1b","1b"
2021-06-15 02:00:00,0.234416666666667,4.20083333333333,5.89821666666667,16.2667166666667,"1b","1b","1b","1b"
2021-06-15 03:00:00,0.264233333333333,3.91723333333333,5.83878333333333,14.8606666666667,"1b","1b","1b","1b"
2021-06-15 04:00:00,0.4475,5.75725,7.5108,13.9646833333333,"1b","1b","1b","1b"
2021-06-15 05:00:00,1.14198333333333,7.12558333333333,8.04495,15.0719333333333,"1b","1b","1b","1b"
2021-06-15 06:00:00,1.81916666666667,7.59525,7.9871,19.9883666666667,"1b","1b","1b","1b"
2021-06-15 07:00:00,2.72681666666667,9.20568333333333,8.38841666666667,21.0642,"1b","1b","1b","1b"
2021-06-15 08:00:00,1.45633333333333,4.0586,4.45471666666667,23.8388333333333,"1b","1b","1b","1b"
2021-06-15 09:00:00,1.72148333333333,4.69981666666666,4.74021666666667,24.3448,"1b","1b","1b","1b"
2021-06-15 10:00:00,1.03806666666667,3.23786666666666,3.47278333333333,28.05245,"1b","1b","1b","1b"
2021-06-15 11:00:00,0.895183333333333,2.9417,3.10921666666667,30.6126,"1b","1b","1b","1b"
2021-06-15 12:00:00,0.71035,2.68838333333333,2.7234,32.37555,"1b","1b","1b","1b"
2021-06-15 13:00:00,0.675916666666667,2.57416666666666,2.40771666666667,35.37185,"1b","1b","1b","1b"
2021-06-15 14:00:00,0.511116666666667,2.08476666666666,2.16515,36.49855,"1b","1b","1b","1b"
2021-06-15 15:00:00,0.590333333333333,2.67013333333333,2.6181,37.6155833333333,"1b","1b","1b","1b"
2021-06-15 16:00:00,0.710766666666667,3.70451666666666,3.73538333333333,37.71545,"1b","1b","1b","1b"
2021-06-15 17:00:00,0.556166666666667,3.36915,3.37096666666667,36.9248666666667,"1b","1b","1b","1b"
2021-06-15 18:00:00,0.268633333333333,2.14918333333333,2.4446,39.5590166666667,"1b","1b","1b","1b"
2021-06-15 19:00:00,0.21105,3.5721,4.01243333333333,36.7219666666667,"1b","1b","1b","1b"
2021-06-15 20:00:00,0.18375,7.51766666666666,7.08331666666667,33.2680166666667,"1b","1b","1b","1b"
2021-06-15 21:00:00,0.148916666666667,7.24818333333333,8.66191666666667,29.2562666666667,"1b","1b","1b","1b"
2021-06-15 22:00:00,0.20365,13.2329,14.5170833333333,20.8727,"1b","1b","1b","1b"
2021-06-15 23:00:00,0.146416666666667,8.21566666666666,8.95688333333333,23.3984333333333,"1b","1b","1b","1b"
2021-06-16,0.212633333333333,7.38273333333333,8.7372,24.3456,"1b","1b","1b","1b"
2021-06-16 01:00:00,0.2253,9.22246666666666,10.66775,19.2735909090909,"1b","1b","1b","1b"
2021-06-16 02:00:00,0.267283333333333,6.33463333333333,6.50918333333333,23.3619666666667,"1b","1b","1b","1b"
2021-06-16 03:00:00,0.3005,6.69471666666666,6.5336,22.27305,"1b","1b","1b","1b"
2021-06-16 04:00:00,0.360333333333333,6.06165,6.10281666666667,22.2077666666667,"1b","1b","1b","1b"
2021-06-16 05:00:00,0.974233333333333,6.52295,6.05556666666667,23.3200833333333,"1b","1b","1b","1b"
2021-06-16 06:00:00,1.20283333333333,5.8215,5.49616666666667,26.6283,"1b","1b","1b","1b"
2021-06-16 07:00:00,1.4438,6.3169,5.89763333333333,28.8892833333333,"1b","1b","1b","1b"
2021-06-16 08:00:00,1.30193333333333,5.33651666666666,4.71231666666667,30.6505,"1b","1b","1b","1b"
2021-06-16 09:00:00,0.836416666666667,3.75481666666666,3.1973,33.5833166666667,"1b","1b","1b","1b"
2021-06-16 10:00:00,0.9712,4.36431666666666,3.55591666666667,35.3681833333333,"1b","1b","1b","1b"
2021-06-16 11:00:00,0.742966666666667,3.42681666666666,2.97053333333333,38.6760833333333,"1b","1b","1b","1b"
2021-06-16 12:00:00,0.658816666666667,3.36998333333333,2.77891666666667,40.0237,"1b","1b","1b","1b"
2021-06-16 13:00:00,0.5309,2.4736,2.08458333333333,38.83035,"1b","1b","1b","1b"
2021-06-16 14:00:00,0.505566666666667,2.38578333333333,2.23846666666667,37.4152,"1b","1b","1b","1b"
2021-06-16 15:00:00,0.5388,2.23683333333333,2.23905,36.7161833333333,"1b","1b","1b","1b"
2021-06-16 16:00:00,0.4161,1.99933333333333,2.37545,33.41225,"1b","1b","1b","1b"
2021-06-16 17:00:00,0.3083,1.69973333333333,2.22505,31.04955,"1b","1b","1b","1b"
2021-06-16 18:00:00,0.2647,1.3121,2.02885,28.8155,"1b","1b","1b","1b"
2021-06-16 19:00:00,0.772433333333333,6.86946666666666,6.48425,23.1127666666667,"1b","1b","1b","1b"
2021-06-16 20:00:00,0.658616666666667,11.1547833333333,11.23505,17.3921,"1b","1b","1b","1b"
2021-06-16 21:00:00,0.29465,7.97375,9.02706666666667,14.5750166666667,"1b","1b","1b","1b"
2021-06-16 22:00:00,0.164266666666667,8.008,9.34226666666667,13.1024166666667,"1b","1b","1b","1b"
2021-06-16 23:00:00,0.2271,6.56736666666666,7.51566666666667,13.2404833333333,"1b","1b","1b","1b"
2021-06-17,0.21535,3.28868333333333,4.6115,14.344825,"1b","1b","1b","1b"
2021-06-17 01:00:00,0.203716666666667,2.83178333333333,3.493125,14.6884318181818,"1b","1b","1b","1b"
2021-06-17 02:00:00,0.151616666666667,1.99138333333333,3.31445,15.2143833333333,"1b","1b","1b","1b"
2021-06-17 03:00:00,0.229866666666667,2.5876,3.88645,13.6586166666667,"1b","1b","1b","1b"
2021-06-17 04:00:00,0.214283333333333,3.07271666666666,4.49816666666667,15.50765,"1b","1b","1b","1b"
2021-06-17 05:00:00,0.71225,6.54036666666666,7.6014,13.9526,"1b","1b","1b","1b"
2021-06-17 06:00:00,2.19176666666667,10.2587,10.1547166666667,13.37705,"1b","1b","1b","1b"
2021-06-17 07:00:00,2.6507,11.95455,11.51195,13.52215,"1b","1b","1b","1b"
2021-06-17 08:00:00,3.3934,11.6493833333333,10.0230333333333,16.1043833333333,"1b","1b","1b","1b"
2021-06-17 09:00:00,2.63196666666667,8.3344,7.7168,18.0114333333333,"1b","1b","1b","1b"
2021-06-17 10:00:00,2.04408333333333,6.94871666666666,6.427,18.9204166666667,"1b","1b","1b","1b"
2021-06-17 11:00:00,2.09076666666667,7.06795,7.05855,19.789,"1b","1b","1b","1b"
2021-06-17 12:00:00,2.50236666666667,7.93475,6.78095,22.1665666666667,"1b","1b","1b","1b"
2021-06-17 13:00:00,1.904,7.02555,6.24675,22.4836333333333,"1b","1b","1b","1b"
2021-06-17 14:00:00,1.2467,5.88271666666666,5.29435,25.6865666666667,"1b","1b","1b","1b"
2021-06-17 15:00:00,0.854383333333333,6.56561666666666,6.20831666666667,26.7852833333333,"1b","1b","1b","1b"
2021-06-17 16:00:00,0.692833333333333,6.23403333333333,5.99731666666667,26.8956,"1b","1b","1b","1b"
2021-06-17 17:00:00,0.527216666666667,6.67805,6.8094,25.27455,"1b","1b","1b","1b"
2021-06-17 18:00:00,0.4649,7.19688333333333,7.7743,23.8087333333333,"1b","1b","1b","1b"
2021-06-17 19:00:00,0.28215,7.17281666666666,7.88195,23.2819833333333,"1b","1b","1b","1b"
2021-06-17 20:00:00,0.265116666666667,7.13783333333333,7.77721666666667,21.9465166666667,"1b","1b","1b","1b"
2021-06-17 21:00:00,0.24135,5.87966666666666,6.58268333333333,20.0112166666667,"1b","1b","1b","1b"
2021-06-17 22:00:00,0.178116666666667,5.63491666666666,6.59765,18.9117166666667,"1b","1b","1b","1b"
2021-06-17 23:00:00,0.14945,4.89406666666666,5.7529,19.9441166666667,"1b","1b","1b","1b"
2021-06-18,0.174883333333333,4.21123333333333,5.39553333333333,20.139225,"1b","1b","1b","1b"
2021-06-18 01:00:00,0.20125,3.07906666666666,4.15208333333333,21.8211363636364,"1b","1b","1b","1b"
2021-06-18 02:00:00,0.187533333333333,2.9959,3.90381666666667,21.1459166666667,"1b","1b","1b","1b"
2021-06-18 03:00:00,0.173733333333333,3.23793333333333,4.33115,19.6642666666667,"1b","1b","1b","1b"
2021-06-18 04:00:00,0.318366666666667,4.25726666666666,5.29458333333333,17.2032333333333,"1b","1b","1b","1b"
2021-06-18 05:00:00,0.742983333333333,6.62888333333333,7.57405,14.1841,"1b","1b","1b","1b"
2021-06-18 06:00:00,2.42641666666667,10.7395666666667,10.2250166666667,11.6009166666667,"1b","1b","1b","1b"
2021-06-18 07:00:00,2.58703333333333,10.5685,9.68145,13.44625,"1b","1b","1b","1b"
2021-06-18 08:00:00,2.56235,10.035,9.19941666666667,16.5279333333333,"1b","1b","1b","1b"
2021-06-18 09:00:00,2.27723333333333,10.3043166666667,10.0421,15.3684166666667,"1b","1b","1b","1b"
2021-06-18 10:00:00,1.76838333333333,7.59728333333333,7.8417,19.0076166666667,"1b","1b","1b","1b"
2021-06-18 11:00:00,1.507,6.8086,7.53811666666667,18.0654,"1b","1b","1b","1b"
2021-06-18 12:00:00,1.6472,7.9818,8.73,17.1742166666667,"1b","1b","1b","1b"
2021-06-18 13:00:00,1.67646666666667,7.58246666666666,8.23766666666667,17.9399833333333,"1b","1b","1b","1b"
2021-06-18 14:00:00,2.37333333333333,10.2636166666667,10.7151833333333,16.0561833333333,"1b","1b","1b","1b"
2021-06-18 15:00:00,2.35245,9.8664,9.98738333333333,16.4130166666667,"1b","1b","1b","1b"
2021-06-18 16:00:00,1.59501666666667,7.45291666666666,7.99721666666667,16.1776,"1b","1b","1b","1b"
2021-06-18 17:00:00,1.0834,7.56708333333333,8.63196666666667,17.45215,"1b","1b","1b","1b"
2021-06-18 18:00:00,0.611166666666667,5.22158333333333,6.87591666666667,22.0649833333333,"1b","1b","1b","1b"
2021-06-18 19:00:00,0.466033333333333,4.76706666666666,6.33885,21.4200166666667,"1b","1b","1b","1b"
2021-06-18 20:00:00,0.388566666666667,4.61415,6.40258333333333,18.7713333333333,"1b","1b","1b","1b"
2021-06-18 21:00:00,0.38855,4.18265,5.76996666666667,18.7537333333333,"1b","1b","1b","1b"
2021-06-18 22:00:00,0.315416666666667,3.17086666666666,4.65218333333333,19.7709833333333,"1b","1b","1b","1b"
2021-06-18 23:00:00,0.365483333333333,2.65838333333333,3.88633333333333,19.3649166666667,"1b","1b","1b","1b"
2021-06-19,0.389366666666667,2.42585,3.19663333333333,21.6437,"1b","1b","1b","1b"
2021-06-19 01:00:00,0.4068,2.25376666666666,3.421125,19.2915454545455,"1b","1b","1b","1b"
2021-06-19 02:00:00,0.468866666666667,2.13105,3.19065,20.2379666666667,"1b","1b","1b","1b"
2021-06-19 03:00:00,0.5036,2.92121666666666,3.95133333333333,20.5689333333333,"1b","1b","1b","1b"
2021-06-19 04:00:00,0.455266666666667,2.5987,3.89578333333333,22.2171833333333,"1b","1b","1b","1b"
2021-06-19 05:00:00,0.466883333333333,2.74298333333333,3.90906666666667,21.1580166666667,"1b","1b","1b","1b"
2021-06-19 06:00:00,0.755966666666667,2.51583333333333,3.40478333333333,21.7306833333333,"1b","1b","1b","1b"
2021-06-19 07:00:00,0.527516666666667,1.27741666666666,2.3906,23.30535,"1b","1b","1b","1b"
2021-06-19 08:00:00,0.649616666666667,1.50831666666666,2.7062,24.3057333333333,"1b","1b","1b","1b"
2021-06-19 09:00:00,0.792316666666667,1.95058333333333,2.84275,24.67555,"1b","1b","1b","1b"
2021-06-19 10:00:00,0.747316666666667,2.16081666666666,3.14763333333333,24.865,"1b","1b","1b","1b"
2021-06-19 11:00:00,0.7585,2.05865,2.66075,24.87235,"1b","1b","1b","1b"
2021-06-19 12:00:00,0.745833333333333,1.80603333333333,2.38871666666667,25.36685,"1b","1b","1b","1b"
2021-06-19 13:00:00,0.67695,1.68436666666666,2.18936666666667,27.4089,"1b","1b","1b","1b"
2021-06-19 14:00:00,0.56655,1.48513333333333,2.2051,28.0489333333333,"1b","1b","1b","1b"
2021-06-19 15:00:00,0.57415,1.68743333333333,2.4442,27.2617833333333,"1b","1b","1b","1b"
2021-06-19 16:00:00,0.388983333333333,1.58816666666666,2.56726666666667,26.6724833333333,"1b","1b","1b","1b"
2021-06-19 17:00:00,0.317583333333333,1.3775,2.71306666666667,25.4477833333333,"1b","1b","1b","1b"
2021-06-19 18:00:00,0.344033333333333,2.88045,4.30483333333333,22.67875,"1b","1b","1b","1b"
2021-06-19 19:00:00,0.27795,3.83008333333333,5.26821666666667,20.5376333333333,"1b","1b","1b","1b"
2021-06-19 20:00:00,0.229433333333333,2.46045,3.771,20.45825,"1b","1b","1b","1b"
2021-06-19 21:00:00,0.260666666666667,2.71233333333333,4.15781666666667,18.2774833333333,"1b","1b","1b","1b"
2021-06-19 22:00:00,0.257766666666667,3.10565,4.67853333333333,16.90695,"1b","1b","1b","1b"
2021-06-19 23:00:00,0.264966666666667,1.7582,3.37201666666667,17.2857833333333,"1b","1b","1b","1b"
2021-06-20,0.302133333333333,1.3404,3.14833333333333,17.01815,"1b","1b","1b","1b"
2021-06-20 01:00:00,0.365683333333333,1.39443333333333,3.196375,18.13,"1b","1b","1b","1b"
2021-06-20 02:00:00,0.248,0.78035,2.21541666666667,19.0411666666667,"1b","1b","1b","1b"
2021-06-20 03:00:00,0.30685,0.8325,2.26921666666667,19.4158666666667,"1b","1b","1b","1b"
2021-06-20 04:00:00,0.33515,1.03893333333333,2.36033333333333,16.7578333333333,"1b","1b","1b","1b"
2021-06-20 05:00:00,0.330066666666667,0.86015,2.24475,18.5245166666667,"1b","1b","1b","1b"
2021-06-20 06:00:00,0.527016666666667,2.39153333333333,3.60873333333333,15.8100833333333,"1b","1b","1b","1b"
2021-06-20 07:00:00,0.548633333333333,1.43088333333333,2.68831666666667,17.38035,"1b","1b","1b","1b"
2021-06-20 08:00:00,0.812083333333333,2.47706666666666,3.57845,16.8166333333333,"1b","1b","1b","1b"
2021-06-20 09:00:00,0.928766666666667,2.94471666666666,4.087,17.3733,"1b","1b","1b","1b"
2021-06-20 10:00:00,0.740733333333333,2.6717,3.94876666666667,17.7253166666667,"1b","1b","1b","1b"
2021-06-20 11:00:00,0.8613,2.63926666666666,3.7957,19.0715,"1b","1b","1b","1b"
2021-06-20 12:00:00,0.83825,2.50008333333333,3.59153333333333,19.4796166666667,"1b","1b","1b","1b"
2021-06-20 13:00:00,0.962233333333333,3.32986666666666,4.2329,19.0203166666667,"1b","1b","1b","1b"
2021-06-20 14:00:00,0.9541,3.15228333333333,3.97713333333333,20.3133833333333,"1b","1b","1b","1b"
2021-06-20 15:00:00,0.644783333333333,2.78425,3.77295,21.27285,"1b","1b","1b","1b"
2021-06-20 16:00:00,0.513933333333333,2.03031666666666,3.0225,21.4788333333333,"1b","1b","1b","1b"
2021-06-20 17:00:00,0.47705,2.17963333333333,3.23905,22.0639333333333,"1b","1b","1b","1b"
2021-06-20 18:00:00,0.4098,1.68518333333333,2.9092,23.2187833333333,"1b","1b","1b","1b"
2021-06-20 19:00:00,0.367966666666667,2.15973333333333,3.65731666666667,22.0697,"1b","1b","1b","1b"
2021-06-20 20:00:00,0.336283333333333,2.38551666666666,3.93438333333333,22.4954833333333,"1b","1b","1b","1b"
2021-06-20 21:00:00,0.334283333333333,5.56453333333333,7.91648333333333,18.2387666666667,"1b","1b","1b","1b"
2021-06-20 22:00:00,0.367016666666667,5.74193333333333,7.61028333333333,18.6319666666667,"1b","1b","1b","1b"
2021-06-20 23:00:00,0.33605,4.82458333333333,6.58798333333333,19.5553,"1b","1b","1b","1b"
2021-06-21,0.310666666666667,3.16243333333333,4.61033333333333,21.008125,"1b","1b","1b","1b"
2021-06-21 01:00:00,0.4253,5.57161666666666,6.70029166666667,18.3186136363636,"1b","1b","1b","1b"
2021-06-21 02:00:00,0.433083333333333,3.98501666666666,5.34496666666667,18.30605,"1b","1b","1b","1b"
2021-06-21 03:00:00,0.363266666666667,3.81125,5.08415,16.0633333333333,"1b","1b","1b","1b"
2021-06-21 04:00:00,0.67675,5.43543333333333,6.59928333333333,15.5202166666667,"1b","1b","1b","1b"
2021-06-21 05:00:00,1.17058333333333,6.37988333333333,7.20826666666667,15.93615,"1b","1b","1b","1b"
2021-06-21 06:00:00,2.04221666666667,8.00226666666666,8.05308333333333,18.5895666666667,"1b","1b","1b","1b"
2021-06-21 07:00:00,1.64131666666667,5.52458333333333,5.91083333333333,21.7799,"1b","1b","1b","1b"
2021-06-21 08:00:00,1.52085,5.74701666666666,6.37045,22.0917166666667,"1b","1b","1b","1b"
2021-06-21 09:00:00,1.81303333333333,5.54463333333333,5.82423333333333,23.1760333333333,"1b","1b","1b","1b"
2021-06-21 10:00:00,1.93348333333333,5.95443333333333,5.84446666666667,23.2115833333333,"1b","1b","1b","1b"
2021-06-21 11:00:00,1.5265,4.51105,4.43616666666667,24.8768166666667,"1b","1b","1b","1b"
2021-06-21 12:00:00,1.28931666666667,4.07633333333333,4.07071666666667,26.57595,"1b","1b","1b","1b"
2021-06-21 13:00:00,1.98336666666667,6.51876666666666,5.73833333333333,26.8039333333333,"1b","1b","1b","1b"
2021-06-21 14:00:00,0.717233333333333,3.19571666666666,3.70643333333333,28.1082,"1b","1b","1b","1b"
2021-06-21 15:00:00,0.96165,5.92973333333333,6.24696666666667,20.5379,"1b","1b","1b","1b"
2021-06-21 16:00:00,NA,NA,6.49878333333333,18.6472,"2b","2b","1b","1b"
2021-06-21 17:00:00,0.5877,5.48253333333333,7.50848333333333,18.0035666666667,"1b","1b","1b","1b"
2021-06-21 18:00:00,0.76545,5.7728,7.63628333333333,17.8567666666667,"1b","1b","1b","1b"
2021-06-21 19:00:00,0.550633333333333,4.18346666666666,5.70621666666667,18.03215,"1b","1b","1b","1b"
2021-06-21 20:00:00,0.308216666666667,3.30531666666666,4.97961666666667,18.6168666666667,"1b","1b","1b","1b"
2021-06-21 21:00:00,0.294883333333333,2.73688333333333,4.3159,19.6329333333333,"1b","1b","1b","1b"
2021-06-21 22:00:00,0.265983333333333,2.59616666666666,4.1397,18.5736833333333,"1b","1b","1b","1b"
2021-06-21 23:00:00,0.277583333333333,2.56891666666666,4.13263333333333,17.2515833333333,"1b","1b","1b","1b"
2021-06-22,0.2711,2.1792,3.89926666666667,16.21915,"1b","1b","1b","1b"
2021-06-22 01:00:00,0.278683333333333,1.59181666666666,2.879125,16.6943863636364,"1b","1b","1b","1b"
2021-06-22 02:00:00,0.244,1.522,3.05721666666667,16.80105,"1b","1b","1b","1b"
2021-06-22 03:00:00,0.262383333333333,1.61533333333333,3.02388333333333,17.4711166666667,"1b","1b","1b","1b"
2021-06-22 04:00:00,0.395733333333333,2.21563333333333,3.67446666666667,17.0790833333333,"1b","1b","1b","1b"
2021-06-22 05:00:00,0.88745,3.77185,4.8664,17.0330833333333,"1b","1b","1b","1b"
