"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-01-11 17:00:00,0.1796,1.92613333333334,5.21463333333333,23.85365,"1b","1b","1b","1b"
2020-01-11 18:00:00,0.34035,2.3716,5.51356666666667,23.504,"1b","1b","1b","1b"
2020-01-11 19:00:00,0.33195,2.02288333333334,4.99146666666667,23.789,"1b","1b","1b","1b"
2020-01-11 20:00:00,0.13575,1.56495,4.43143333333333,24.1384,"1b","1b","1b","1b"
2020-01-11 21:00:00,0.28995,1.37141666666667,3.80908333333333,24.6445,"1b","1b","1b","1b"
2020-01-11 22:00:00,0.242383333333333,1.19318333333333,3.59135,24.7554333333333,"1b","1b","1b","1b"
2020-01-11 23:00:00,0.15325,0.879633333333334,3.27135,24.7880166666667,"1b","1b","1b","1b"
2020-01-12,NA,NA,3.11416666666667,24.88455,"2b","2b","1b","1b"
2020-01-12 01:00:00,NA,NA,2.67316666666667,24.7792045454545,"2b","2b","1b","1b"
2020-01-12 02:00:00,0.231283333333333,0.8505,3.1108,24.14535,"1b","1b","1b","1b"
2020-01-12 03:00:00,0.1212,0.489983333333334,2.49131666666667,23.85985,"1b","1b","1b","1b"
2020-01-12 04:00:00,0.193383333333333,0.08485,1.7328,24.2917166666667,"1b","1b","1b","1b"
2020-01-12 05:00:00,0.153683333333333,0.199116666666667,2.04315,26.4895833333333,"1b","1b","1b","1b"
2020-01-12 06:00:00,0.0423333333333333,0.233566666666667,2.2625,25.1942666666667,"1b","1b","1b","1b"
2020-01-12 07:00:00,0.222316666666667,0.489766666666667,2.3706,27.1420333333333,"1b","1b","1b","1b"
2020-01-12 08:00:00,0.22685,0.955533333333334,3.04213333333333,26.9048833333333,"1b","1b","1b","1b"
2020-01-12 09:00:00,0.194466666666667,1.19821666666667,3.89931666666667,25.9508833333333,"1b","1b","1b","1b"
2020-01-12 10:00:00,0.352916666666667,1.6036,4.1945,25.6306666666667,"1b","1b","1b","1b"
2020-01-12 11:00:00,0.58185,2.46535,5.44898333333333,23.6046166666667,"1b","1b","1b","1b"
2020-01-12 12:00:00,0.543383333333333,1.58783333333333,3.57178333333333,24.5323333333333,"1b","1b","1b","1b"
2020-01-12 13:00:00,0.321916666666667,1.59123333333333,4.14833333333333,24.6080166666667,"1b","1b","1b","1b"
2020-01-12 14:00:00,0.536866666666667,2.57671666666667,5.51386666666667,22.8712,"1b","1b","1b","1b"
2020-01-12 15:00:00,0.601033333333333,4.14158333333334,8.22036666666667,20.6403333333333,"1b","1b","1b","1b"
2020-01-12 16:00:00,1.07348333333333,7.41326666666667,12.6412833333333,16.9386,"1b","1b","1b","1b"
2020-01-12 17:00:00,3.0407,11.4615166666667,17.5722,11.8687333333333,"1b","1b","1b","1b"
2020-01-12 18:00:00,1.5216,8.33681666666667,12.3495166666667,16.4666833333333,"1b","1b","1b","1b"
2020-01-12 19:00:00,0.463733333333333,5.93723333333334,11.8779833333333,16.9500166666667,"1b","1b","1b","1b"
2020-01-12 20:00:00,1.32001666666667,8.16071666666667,12.7585666666667,16.38545,"1b","1b","1b","1b"
2020-01-12 21:00:00,0.352466666666667,4.91998333333334,9.30786666666667,18.1892,"1b","1b","1b","1b"
2020-01-12 22:00:00,0.496816666666667,3.91925,7.36241666666667,17.9321,"1b","1b","1b","1b"
2020-01-12 23:00:00,0.450883333333333,3.30318333333334,6.49096666666667,20.2140333333333,"1b","1b","1b","1b"
2020-01-13,NA,NA,5.3496,21.227775,"2b","2b","1b","1b"
2020-01-13 01:00:00,NA,NA,4.80808333333333,20.3155681818182,"2b","2b","1b","1b"
2020-01-13 02:00:00,0.885783333333333,3.05336666666667,5.40826666666667,20.5992333333333,"1b","1b","1b","1b"
2020-01-13 03:00:00,0.766283333333333,3.04045,5.54355,20.4836,"1b","1b","1b","1b"
2020-01-13 04:00:00,1.0921,3.6016,6.026,20.1044833333333,"1b","1b","1b","1b"
2020-01-13 05:00:00,0.833583333333333,2.93168333333334,5.51783333333333,22.3955,"1b","1b","1b","1b"
2020-01-13 06:00:00,1.52256666666667,5.5001,9.07193333333333,21.1598666666667,"1b","1b","1b","1b"
2020-01-13 07:00:00,0.962133333333333,6.1936,11.2894,19.0826666666667,"1b","1b","1b","1b"
2020-01-13 08:00:00,1.16615,9.44736666666667,16.4289833333333,14.56795,"1b","1b","1b","1b"
2020-01-13 09:00:00,1.27211666666667,7.63993333333334,12.8760833333333,16.6122333333333,"1b","1b","1b","1b"
2020-01-13 10:00:00,0.97535,5.04746666666667,8.7906,19.8914666666667,"1b","1b","1b","1b"
2020-01-13 11:00:00,0.913616666666667,3.75803333333334,6.92445,22.5603666666667,"1b","1b","1b","1b"
2020-01-13 12:00:00,0.668916666666667,2.67776666666667,5.34625,25.2178666666667,"1b","1b","1b","1b"
2020-01-13 13:00:00,0.740533333333333,2.47983333333334,4.94645,25.2704833333333,"1b","1b","1b","1b"
2020-01-13 14:00:00,0.81275,2.78518333333334,5.47435,24.2533,"1b","1b","1b","1b"
2020-01-13 15:00:00,0.640116666666667,2.79811666666667,5.80641666666667,24.4455166666667,"1b","1b","1b","1b"
2020-01-13 16:00:00,0.523116666666667,2.56703333333334,5.60006666666667,24.7984333333333,"1b","1b","1b","1b"
2020-01-13 17:00:00,0.609066666666667,2.3117,4.94735,26.3550333333333,"1b","1b","1b","1b"
2020-01-13 18:00:00,0.86025,3.8071,7.54088333333333,28.4043166666667,"1b","1b","1b","1b"
2020-01-13 19:00:00,0.33145,2.58898333333334,5.9129,28.8591,"1b","1b","1b","1b"
2020-01-13 20:00:00,0.236033333333333,2.4963,5.73588333333333,28.3043666666667,"1b","1b","1b","1b"
2020-01-13 21:00:00,0.237683333333333,2.70371666666667,6.02651666666667,26.88435,"1b","1b","1b","1b"
2020-01-13 22:00:00,0.275433333333333,2.19568333333334,5.20713333333333,26.20615,"1b","1b","1b","1b"
2020-01-13 23:00:00,0.222783333333333,1.16473333333333,3.2997,26.5329833333333,"1b","1b","1b","1b"
2020-01-14,NA,NA,2.49813333333333,26.256425,"2b","2b","1b","1b"
2020-01-14 01:00:00,NA,NA,4.37125,22.8194772727273,"2b","2b","1b","1b"
2020-01-14 02:00:00,0.534166666666667,1.69616666666667,3.8449,25.0497333333333,"1b","1b","1b","1b"
2020-01-14 03:00:00,0.493283333333333,1.37186666666667,3.39623333333333,26.6590833333333,"1b","1b","1b","1b"
2020-01-14 04:00:00,0.533983333333333,1.6204,4.0852,26.6759,"1b","1b","1b","1b"
2020-01-14 05:00:00,0.724516666666667,2.66508333333334,5.32756666666667,24.8013333333333,"1b","1b","1b","1b"
2020-01-14 06:00:00,1.79598333333333,5.18628333333334,7.81913333333333,22.7421666666667,"1b","1b","1b","1b"
2020-01-14 07:00:00,1.39485,5.45465,9.45813333333333,22.5764,"1b","1b","1b","1b"
2020-01-14 08:00:00,1.20811666666667,6.63181666666667,11.3225666666667,21.4172166666667,"1b","1b","1b","1b"
2020-01-14 09:00:00,1.11826666666667,6.14378333333334,10.8650333333333,21.3271333333333,"1b","1b","1b","1b"
2020-01-14 10:00:00,0.99025,5.50016666666667,9.75558333333333,21.5942166666667,"1b","1b","1b","1b"
2020-01-14 11:00:00,0.850366666666667,4.55295,8.43186666666667,21.8705166666667,"1b","1b","1b","1b"
2020-01-14 12:00:00,0.7024,3.43796666666667,6.68623333333333,23.5937,"1b","1b","1b","1b"
2020-01-14 13:00:00,0.736,2.26643333333334,4.81785,24.11335,"1b","1b","1b","1b"
2020-01-14 14:00:00,0.561083333333333,2.33131666666667,5.39086666666667,24.0088333333333,"1b","1b","1b","1b"
2020-01-14 15:00:00,0.56665,2.44088333333334,5.57706666666667,24.6137333333333,"1b","1b","1b","1b"
2020-01-14 16:00:00,0.51715,2.5782,5.92508333333333,26.14065,"1b","1b","1b","1b"
2020-01-14 17:00:00,0.445933333333333,2.44665,5.76168333333333,28.586,"1b","1b","1b","1b"
2020-01-14 18:00:00,0.441333333333333,2.21685,5.29013333333333,29.5112666666667,"1b","1b","1b","1b"
2020-01-14 19:00:00,0.363416666666667,2.41751666666667,5.81195,26.9368166666667,"1b","1b","1b","1b"
2020-01-14 20:00:00,0.384966666666667,2.99145,6.60481666666667,24.73455,"1b","1b","1b","1b"
2020-01-14 21:00:00,0.308066666666667,2.16701666666667,5.23605,24.9243166666667,"1b","1b","1b","1b"
2020-01-14 22:00:00,0.250766666666667,2.27038333333334,5.67953333333333,24.6616166666667,"1b","1b","1b","1b"
2020-01-14 23:00:00,0.159716666666667,0.637966666666667,2.49201666666667,26.8622666666667,"1b","1b","1b","1b"
2020-01-15,NA,NA,2.1847,26.470375,"2b","2b","1b","1b"
2020-01-15 01:00:00,NA,NA,1.69383333333333,27.0222727272727,"2b","2b","1b","1b"
2020-01-15 02:00:00,0.467383333333333,0.732066666666667,2.47876666666667,26.6825,"1b","1b","1b","1b"
2020-01-15 03:00:00,0.525166666666667,1.3332,3.51935,26.6152166666667,"1b","1b","1b","1b"
2020-01-15 04:00:00,0.5235,2.0669,4.6565,25.1974666666667,"1b","1b","1b","1b"
2020-01-15 05:00:00,0.670333333333333,3.10976666666667,6.5455,24.1479166666667,"1b","1b","1b","1b"
2020-01-15 06:00:00,1.29661666666667,5.06196666666667,8.8218,22.4274333333333,"1b","1b","1b","1b"
2020-01-15 07:00:00,0.740066666666667,7.29336666666667,13.6476333333333,18.8790333333333,"1b","1b","1b","1b"
2020-01-15 08:00:00,0.965716666666667,9.51301666666667,17.4495166666667,16.8922166666667,"1b","1b","1b","1b"
2020-01-15 09:00:00,1.52101666666667,11.0014333333334,18.5599,15.4147,"1b","1b","1b","1b"
2020-01-15 10:00:00,1.5561,8.13378333333334,13.3984,18.2671,"1b","1b","1b","1b"
2020-01-15 11:00:00,1.62566666666667,6.00456666666667,9.57761666666667,21.1689333333333,"1b","1b","1b","1b"
2020-01-15 12:00:00,1.07593333333333,4.12205,7.39346666666667,23.0184333333333,"1b","1b","1b","1b"
2020-01-15 13:00:00,0.923016666666667,3.22923333333334,6.2071,25.0464,"1b","1b","1b","1b"
2020-01-15 14:00:00,0.986116666666667,3.584,6.90411666666667,25.5902666666667,"1b","1b","1b","1b"
2020-01-15 15:00:00,0.79635,4.49255,8.79995,23.9413333333333,"1b","1b","1b","1b"
2020-01-15 16:00:00,1.04268333333333,6.80446666666667,12.2367833333333,21.4239,"1b","1b","1b","1b"
2020-01-15 17:00:00,0.984566666666667,7.97748333333334,13.9881833333333,19.5196333333333,"1b","1b","1b","1b"
2020-01-15 18:00:00,0.789,8.25438333333334,15.08205,18.3866,"1b","1b","1b","1b"
2020-01-15 19:00:00,0.355516666666667,5.79366666666667,10.6615166666667,20.6556166666667,"1b","1b","1b","1b"
2020-01-15 20:00:00,0.30225,3.72823333333334,7.89165,22.2044,"1b","1b","1b","1b"
2020-01-15 21:00:00,0.331416666666667,3.70268333333334,7.57026666666667,21.2191833333333,"1b","1b","1b","1b"
2020-01-15 22:00:00,0.276816666666667,2.77081666666667,6.13715,20.6878333333333,"1b","1b","1b","1b"
2020-01-15 23:00:00,0.325583333333333,2.65131666666667,5.70131666666667,19.1833166666667,"1b","1b","1b","1b"
2020-01-16,NA,NA,6.2775,18.688125,"2b","2b","1b","1b"
2020-01-16 01:00:00,NA,NA,5.20375,19.9926590909091,"2b","2b","1b","1b"
2020-01-16 02:00:00,0.28215,2.47056666666667,5.5203,17.6126,"1b","1b","1b","1b"
2020-01-16 03:00:00,0.657666666666667,2.51315,4.87428333333333,19.1291833333333,"1b","1b","1b","1b"
2020-01-16 04:00:00,0.522916666666667,1.93215,3.75143333333333,20.4092833333333,"1b","1b","1b","1b"
2020-01-16 05:00:00,0.540933333333333,2.38306666666667,4.78735,20.12235,"1b","1b","1b","1b"
2020-01-16 06:00:00,1.21596666666667,3.89556666666667,6.80588333333333,20.4237833333333,"1b","1b","1b","1b"
2020-01-16 07:00:00,0.694816666666667,3.79138333333334,7.03223333333333,20.3898333333333,"1b","1b","1b","1b"
2020-01-16 08:00:00,0.659316666666667,4.65498333333334,8.80016666666667,19.0890666666667,"1b","1b","1b","1b"
2020-01-16 09:00:00,0.677383333333333,4.38846666666667,8.06965,19.8202,"1b","1b","1b","1b"
2020-01-16 10:00:00,0.640166666666667,3.33371666666667,6.38131666666667,21.2451333333333,"1b","1b","1b","1b"
2020-01-16 11:00:00,0.526,2.8573,5.86313333333333,22.1031333333333,"1b","1b","1b","1b"
2020-01-16 12:00:00,0.684716666666667,3.32405,6.50885,21.0920333333333,"1b","1b","1b","1b"
2020-01-16 13:00:00,0.649933333333333,3.09163333333334,6.03276666666667,21.0147666666667,"1b","1b","1b","1b"
2020-01-16 14:00:00,0.60055,2.58763333333334,5.33316666666667,21.3107333333333,"1b","1b","1b","1b"
2020-01-16 15:00:00,0.5714,3.20535,6.66056666666667,20.0364166666667,"1b","1b","1b","1b"
2020-01-16 16:00:00,0.663383333333333,3.56735,6.89723333333333,20.0658666666667,"1b","1b","1b","1b"
2020-01-16 17:00:00,0.590816666666667,3.2562,6.6615,20.3517333333333,"1b","1b","1b","1b"
2020-01-16 18:00:00,0.49405,2.62618333333334,5.68801666666667,22.9761166666667,"1b","1b","1b","1b"
2020-01-16 19:00:00,0.263866666666667,2.421,5.61843333333333,24.4986166666667,"1b","1b","1b","1b"
2020-01-16 20:00:00,0.24535,2.0188,4.7368,26.7641333333333,"1b","1b","1b","1b"
2020-01-16 21:00:00,0.1534,1.27936666666667,3.85766666666667,28.2273666666667,"1b","1b","1b","1b"
2020-01-16 22:00:00,0.148583333333333,1.78926666666667,4.84371666666667,27.9069166666667,"1b","1b","1b","1b"
2020-01-16 23:00:00,0.233266666666667,1.92491666666667,4.78713333333333,26.8401,"1b","1b","1b","1b"
2020-01-17,NA,NA,3.35673333333333,26.150575,"2b","2b","1b","1b"
2020-01-17 01:00:00,NA,NA,4.935375,21.0633181818182,"2b","2b","1b","1b"
2020-01-17 02:00:00,0.251933333333333,1.85528333333334,4.37255,22.6418333333333,"1b","1b","1b","1b"
2020-01-17 03:00:00,0.22415,1.08315,3.2989,24.4071833333333,"1b","1b","1b","1b"
2020-01-17 04:00:00,0.243333333333333,1.17691666666667,3.27153333333333,24.10845,"1b","1b","1b","1b"
2020-01-17 05:00:00,0.267133333333333,1.84163333333334,4.5528,23.1787833333333,"1b","1b","1b","1b"
2020-01-17 06:00:00,0.710933333333333,3.58105,7.03241666666667,23.4331,"1b","1b","1b","1b"
2020-01-17 07:00:00,0.938033333333333,5.90246666666667,10.6231166666667,22.21055,"1b","1b","1b","1b"
2020-01-17 08:00:00,0.976116666666667,7.49908333333334,13.59315,20.17785,"1b","1b","1b","1b"
2020-01-17 09:00:00,0.908983333333333,6.6402,12.15795,20.72675,"1b","1b","1b","1b"
2020-01-17 10:00:00,0.828133333333333,6.16198333333334,11.3624666666667,20.4342833333333,"1b","1b","1b","1b"
2020-01-17 11:00:00,0.567383333333333,3.08711666666667,6.70926666666667,23.4344833333333,"1b","1b","1b","1b"
2020-01-17 12:00:00,0.599933333333333,3.85593333333334,8.08518333333333,22.4575333333333,"1b","1b","1b","1b"
2020-01-17 13:00:00,1.31651666666667,7.07013333333334,12.4325833333333,19.8919166666667,"1b","1b","1b","1b"
2020-01-17 14:00:00,1.25311666666667,6.14338333333334,11.1218333333333,19.2544,"1b","1b","1b","1b"
2020-01-17 15:00:00,1.1208,6.86116666666667,12.5329833333333,18.01725,"1b","1b","1b","1b"
2020-01-17 16:00:00,1.87753333333333,11.3608166666667,18.3636666666667,13.8708,"1b","1b","1b","1b"
2020-01-17 17:00:00,1.5465,9.71415,15.7675166666667,15.7533166666667,"1b","1b","1b","1b"
2020-01-17 18:00:00,1.70063333333333,10.9078833333334,17.6552,15.2913833333333,"1b","1b","1b","1b"
2020-01-17 19:00:00,0.663166666666667,7.69841666666667,14.2034166666667,17.30875,"1b","1b","1b","1b"
2020-01-17 20:00:00,0.49515,5.471,10.7719,19.0995166666667,"1b","1b","1b","1b"
2020-01-17 21:00:00,0.749233333333333,6.17615,11.4329333333333,17.8739666666667,"1b","1b","1b","1b"
2020-01-17 22:00:00,0.424516666666667,4.8431,9.80298333333333,18.4477666666667,"1b","1b","1b","1b"
2020-01-17 23:00:00,0.286966666666667,4.4595,9.29186666666667,16.8031666666667,"1b","1b","1b","1b"
2020-01-18,NA,NA,8.3498,16.51225,"2b","2b","1b","1b"
2020-01-18 01:00:00,NA,NA,8.95320833333333,16.0643409090909,"2b","2b","1b","1b"
2020-01-18 02:00:00,0.141333333333333,1.66958333333333,4.24803333333333,18.2200333333333,"1b","1b","4b","1b"
2020-01-18 03:00:00,0.193,1.7513,4.67755,18.04585,"1b","1b","4b","1b"
2020-01-18 04:00:00,0.167033333333333,2.13206666666667,5.306,17.3171833333333,"1b","1b","4b","1b"
2020-01-18 05:00:00,0.299966666666667,3.82131666666667,8.14945,16.6143,"1b","1b","4b","1b"
2020-01-18 06:00:00,0.718,6.12705,12.2929833333333,14.74315,"1b","1b","4b","1b"
2020-01-18 07:00:00,1.5979,10.4060166666667,17.8345,11.21315,"1b","1b","4b","1b"
2020-01-18 08:00:00,3.97643333333333,13.4775166666667,18.2609,11.1726166666667,"1b","1b","4b","1b"
2020-01-18 09:00:00,1.41808333333333,6.77616666666667,11.4870833333333,17.2621833333333,"1b","1b","4b","1b"
2020-01-18 10:00:00,1.5579,7.47856666666667,12.9018333333333,17.04805,"1b","1b","4b","1b"
2020-01-18 11:00:00,1.2242,5.7849,9.82326666666667,19.9743833333333,"1b","1b","4b","1b"
2020-01-18 12:00:00,1.12286666666667,4.8088,8.6859,20.2691,"1b","1b","1b","1b"
2020-01-18 13:00:00,0.7754,3.41693333333334,6.69396666666667,21.9019833333333,"1b","1b","1b","1b"
2020-01-18 14:00:00,0.59675,3.24278333333334,6.95145,21.8820666666667,"1b","1b","1b","1b"
2020-01-18 15:00:00,0.5863,4.50841666666667,8.94401666666667,19.9215166666667,"1b","1b","1b","1b"
2020-01-18 16:00:00,5.79553333333333,17.8337166666667,22.77,9.45441666666667,"1b","1b","1b","1b"
2020-01-18 17:00:00,5.46913333333333,19.0696333333334,24.6300666666667,8.64311666666667,"1b","1b","1b","1b"
2020-01-18 18:00:00,1.39836666666667,9.42735,15.2488,14.6004166666667,"1b","1b","1b","1b"
2020-01-18 19:00:00,0.303883333333333,4.80665,9.68051666666667,19.6292666666667,"1b","1b","1b","1b"
2020-01-18 20:00:00,0.18775,4.68555,9.62103333333333,19.0468166666667,"1b","1b","1b","1b"
2020-01-18 21:00:00,0.29975,5.9338,11.67195,17.28625,"1b","1b","1b","1b"
2020-01-18 22:00:00,0.300066666666667,6.61506666666667,12.7839666666667,15.2656,"1b","1b","1b","1b"
2020-01-18 23:00:00,0.127616666666667,6.23983333333334,12.1447833333333,14.6555666666667,"1b","1b","1b","1b"
2020-01-19,NA,NA,11.8746,13.590425,"2b","2b","1b","1b"
2020-01-19 01:00:00,NA,NA,9.04245833333333,14.9587727272727,"2b","2b","1b","1b"
2020-01-19 02:00:00,0.16385,5.11605,9.75888333333333,13.98635,"1b","1b","1b","1b"
2020-01-19 03:00:00,0.167583333333333,4.54631666666667,8.34893333333333,12.8500333333333,"1b","1b","1b","1b"
2020-01-19 04:00:00,0.170916666666667,4.3476,8.746,11.3042,"1b","1b","1b","1b"
2020-01-19 05:00:00,0.182516666666667,4.58933333333334,9.3521,7.11946666666667,"1b","1b","1b","1b"
2020-01-19 06:00:00,0.862416666666667,7.7673,13.80415,2.38244230769231,"1b","1b","1b","1b"
2020-01-19 07:00:00,2.0933,11.9688333333334,18.5733166666667,1.39513725490196,"1b","1b","1b","1b"
2020-01-19 08:00:00,1.47061666666667,10.4802666666667,17.31435,4.31783333333333,"1b","1b","1b","1b"
2020-01-19 09:00:00,1.7415,9.14078333333334,14.0305166666667,6.56011666666667,"1b","1b","1b","1b"
2020-01-19 10:00:00,2.5292,10.2299,15.7247333333333,5.47755,"1b","1b","1b","1b"
2020-01-19 11:00:00,2.71403333333333,10.7392333333333,15.8882666666667,8.32426666666667,"1b","1b","1b","1b"
2020-01-19 12:00:00,2.64115,10.7293666666667,16.7327833333333,10.2399,"1b","1b","1b","1b"
2020-01-19 13:00:00,7.22378333333333,18.8559,22.83075,7.69826666666667,"1b","1b","1b","1b"
2020-01-19 14:00:00,8.70881666666667,22.8284333333334,26.3245666666667,5.67031666666667,"1b","1b","1b","1b"
2020-01-19 15:00:00,11.8134,28.1689833333334,30.1694166666667,3.01525,"1b","1b","1b","1b"
2020-01-19 16:00:00,25.0182333333333,42.0285,32.7945666666667,1.93515,"1b","1b","1b","1b"
2020-01-19 17:00:00,40.76535,58.4631,33.5117333333333,0.82045,"1b","1b","1b","1b"
2020-01-19 18:00:00,39.1948333333333,56.9308333333334,32.2216333333333,0.83185,"1b","1b","1b","1b"
2020-01-19 19:00:00,48.5098666666667,66.75195,31.51715,0.963416666666667,"1b","1b","1b","1b"
2020-01-19 20:00:00,11.1438333333333,25.79565,27.1601833333333,1.32508333333333,"1b","1b","1b","1b"
2020-01-19 21:00:00,28.4791666666667,44.0187833333334,27.5656,1.10678333333333,"1b","1b","1b","1b"
2020-01-19 22:00:00,16.1768833333333,31.1138666666667,26.2739,2.59441666666667,"1b","1b","1b","1b"
2020-01-19 23:00:00,1.5286,13.9001833333334,22.07,4.74875,"1b","1b","1b","1b"
2020-01-20,NA,NA,20.5410333333333,3.7165,"2b","2b","1b","1b"
2020-01-20 01:00:00,NA,NA,21.0924166666667,2.49472727272727,"2b","2b","1b","1b"
2020-01-20 02:00:00,1.2398,10.3888,16.2832666666667,4.55028333333333,"1b","1b","1b","1b"
2020-01-20 03:00:00,0.576566666666667,6.51886666666667,11.6325333333333,7.75623333333333,"1b","1b","1b","1b"
2020-01-20 04:00:00,0.5518,7.01816666666667,13.3957,5.97641666666667,"1b","1b","1b","1b"
2020-01-20 05:00:00,0.59535,7.32823333333334,13.8573166666667,7.62008333333333,"1b","1b","1b","1b"
2020-01-20 06:00:00,1.8324,12.0027666666667,21.4851666666667,3.97258333333333,"4b","4b","1b","1b"
2020-01-20 07:00:00,36.9608166666667,52.27675,28.4751333333333,0.872616666666667,"4b","4b","1b","1b"
2020-01-20 08:00:00,57.67755,77.4576166666667,34.3941,0.9579,"4b","4b","1b","1b"
2020-01-20 09:00:00,30.4583166666667,46.6273,28.9568166666667,3.56706666666667,"4b","4b","1b","1b"
2020-01-20 10:00:00,6.6442,17.97995,21.2501,8.84233333333333,"4b","4b","1b","1b"
2020-01-20 11:00:00,3.66921666666667,11.7905,16.0862166666667,12.4760833333333,"1b","1b","1b","1b"
2020-01-20 12:00:00,2.71595,9.35615,13.36255,15.25885,"1b","1b","1b","1b"
2020-01-20 13:00:00,2.14781666666667,7.6871,11.3058833333333,16.6485666666667,"1b","1b","1b","1b"
2020-01-20 14:00:00,1.99676666666667,8.64703333333334,13.0674666666667,14.7312166666667,"1b","1b","1b","1b"
2020-01-20 15:00:00,2.47173333333333,11.3227666666667,18.2695,10.6336666666667,"1b","1b","1b","1b"
2020-01-20 16:00:00,12.9769166666667,26.6670833333334,25.71345,5.70055,"1b","1b","1b","1b"
2020-01-20 17:00:00,21.9664833333333,38.82145,29.8730833333333,3.42546666666667,"1b","1b","1b","1b"
2020-01-20 18:00:00,45.1763666666667,64.1941,33.9891833333333,1.08983333333333,"1b","1b","1b","1b"
2020-01-20 19:00:00,18.0427166666667,33.0256166666667,27.1630166666667,3.0116,"1b","1b","1b","1b"
2020-01-20 20:00:00,2.90708333333333,15.1630666666667,21.3461,7.42113333333333,"1b","1b","1b","1b"
2020-01-20 21:00:00,0.477533333333333,9.50685,16.99655,11.4853333333333,"1b","1b","1b","1b"
2020-01-20 22:00:00,2.14808333333333,13.4242833333334,20.7214,8.5334,"1b","1b","1b","1b"
2020-01-20 23:00:00,0.425,9.05395,16.2364,9.69398333333333,"1b","1b","1b","1b"
2020-01-21,NA,NA,11.1515666666667,13.406,"2b","2b","1b","1b"
2020-01-21 01:00:00,NA,NA,5.24991666666667,18.3704545454545,"2b","2b","1b","1b"
2020-01-21 02:00:00,0.0766833333333333,2.47468333333334,5.81368333333333,18.3654166666667,"1b","1b","1b","1b"
2020-01-21 03:00:00,0.189866666666667,2.45505,5.28471666666667,18.8683166666667,"1b","1b","1b","1b"
2020-01-21 04:00:00,0.376683333333333,4.85898333333334,9.93535,13.0067833333333,"1b","1b","1b","1b"
2020-01-21 05:00:00,0.8875,7.54818333333334,14.9390166666667,5.23096666666667,"1b","1b","1b","1b"
2020-01-21 06:00:00,3.47271666666667,13.9853666666667,20.7564,3.42676666666667,"1b","1b","1b","1b"
2020-01-21 07:00:00,14.2667,31.0344,30.8589166666667,1.76926666666667,"1b","1b","1b","1b"
2020-01-21 08:00:00,6.04386666666667,21.4340833333334,29.08535,4.03108333333333,"1b","1b","1b","1b"
2020-01-21 09:00:00,7.6367,23.6634833333334,29.5743333333333,4.25143333333333,"1b","1b","1b","1b"
2020-01-21 10:00:00,3.24045,15.13595,22.2308166666667,8.941,"1b","1b","1b","1b"
2020-01-21 11:00:00,3.05528333333333,12.5109666666667,18.4461333333333,13.2927166666667,"1b","1b","1b","1b"
2020-01-21 12:00:00,4.1841,14.90095,20.4553166666667,13.1796833333333,"1b","1b","1b","1b"
2020-01-21 13:00:00,1.40938333333333,8.29293333333334,14.2166333333333,16.89415,"1b","1b","1b","1b"
2020-01-21 14:00:00,1.26226666666667,10.0227,17.3176833333333,14.1426833333333,"1b","1b","1b","1b"
2020-01-21 15:00:00,1.1302,10.3667666666667,18.1508166666667,9.51666666666667,"1b","1b","1b","1b"
2020-01-21 16:00:00,0.650166666666667,10.7384,19.7474666666667,11.6387166666667,"1b","1b","1b","1b"
2020-01-21 17:00:00,1.5295,15.3576,26.6749833333333,7.07441666666667,"1b","1b","1b","1b"
2020-01-21 18:00:00,1.47165,15.63075,26.5503666666667,5.37911666666667,"1b","1b","1b","1b"
2020-01-21 19:00:00,0.774666666666667,13.6717166666667,24.3548833333333,5.69261666666667,"1b","1b","1b","1b"
2020-01-21 20:00:00,0.4006,10.60535,18.9718666666667,8.44915,"1b","1b","1b","1b"
2020-01-21 21:00:00,0.330366666666667,9.48845,16.6310333333333,8.9097,"1b","1b","1b","1b"
2020-01-21 22:00:00,0.2782,7.17376666666667,12.4,12.7387166666667,"1b","1b","1b","1b"
2020-01-21 23:00:00,0.185066666666667,5.26813333333334,9.36903333333333,14.6477166666667,"1b","1b","1b","1b"
2020-01-22,NA,NA,7.7025,15.9116,"2b","2b","1b","1b"
2020-01-22 01:00:00,NA,NA,7.45445833333333,12.5069545454545,"2b","2b","1b","1b"
2020-01-22 02:00:00,0.1002,3.68608333333334,6.67818333333333,13.2292666666667,"1b","1b","1b","1b"
2020-01-22 03:00:00,0.136816666666667,3.4856,6.38996666666667,12.8075166666667,"1b","1b","1b","1b"
2020-01-22 04:00:00,0.160133333333333,4.65456666666667,8.00291666666667,10.71395,"1b","1b","1b","1b"
2020-01-22 05:00:00,0.204716666666667,6.22413333333334,11.1496666666667,9.01851666666667,"1b","1b","1b","1b"
2020-01-22 06:00:00,0.299133333333333,5.8966,10.6485,11.02785,"1b","1b","1b","1b"
2020-01-22 07:00:00,0.554716666666667,7.43058333333334,13.49695,10.4500833333333,"1b","1b","1b","1b"
2020-01-22 08:00:00,1.58778333333333,11.12015,18.9531666666667,6.83493333333333,"1b","1b","1b","1b"
2020-01-22 09:00:00,5.7458,17.6573666666667,22.5324,3.25458333333333,"1b","1b","1b","1b"
2020-01-22 10:00:00,4.7281,15.36965,20.33695,5.16193333333333,"1b","1b","1b","1b"
