"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-10-02 10:00:00,0.45885,0.684766666666666,2.90765,23.9234166666667,"1b","1b","1b","1b"
2022-10-02 11:00:00,0.562983333333333,1.11926666666667,3.90595,25.1412,"1b","1b","1b","1b"
2022-10-02 12:00:00,0.402283333333333,1.11041666666667,3.83338333333333,25.1125333333333,"1b","1b","1b","1b"
2022-10-02 13:00:00,0.416316666666667,1.20558333333333,4.10698333333333,25.7379833333333,"1b","1b","1b","1b"
2022-10-02 14:00:00,0.42605,1.23165,4.1815,25.5040166666667,"1b","1b","1b","1b"
2022-10-02 15:00:00,0.522316666666667,2.26938333333333,6.20213333333333,23.6424666666667,"1b","1b","1b","1b"
2022-10-02 16:00:00,0.476466666666667,2.9927,8.26836666666667,21.74765,"1b","1b","1b","1b"
2022-10-02 17:00:00,8.9723,17.0856333333333,21.29165,13.62125,"1b","1b","1b","1b"
2022-10-02 18:00:00,10.5688,21.0361333333333,28.5981,7.71683333333333,"1b","1b","1b","1b"
2022-10-02 19:00:00,8.81276666666667,20.8434166666666,32.6222333333333,5.70551666666667,"1b","1b","1b","1b"
2022-10-02 20:00:00,33.9906166666667,47.9739833333333,37.7942,2.74285,"1b","1b","1b","1b"
2022-10-02 21:00:00,34.2854166666667,44.2635833333333,34.3247666666667,1.64193333333333,"1b","1b","1b","1b"
2022-10-02 22:00:00,10.3577166666667,21.1439,30.2218,1.25373333333333,"1b","1b","1b","1b"
2022-10-02 23:00:00,3.1642,12.41865,25.99025,1.72995,"1b","1b","1b","1b"
2022-10-03,5.87306666666667,13.92165,NA,1.2026,"1b","1b","5b","1b"
2022-10-03 01:00:00,5.47841666666667,11.7069333333333,18.3428983050847,1.77856818181818,"1b","1b","1b","1b"
2022-10-03 02:00:00,4.0426,9.57738333333333,16.7658,1.93208333333333,"1b","1b","1b","1b"
2022-10-03 03:00:00,3.2298,7.98333333333333,13.0369666666667,2.08701666666667,"1b","1b","1b","1b"
2022-10-03 04:00:00,2.3139,5.70075,9.93288333333333,2.05685,"1b","1b","1b","1b"
2022-10-03 05:00:00,3.67973333333333,7.0526,12.01245,1.8077,"4b","4b","1b","1b"
2022-10-03 06:00:00,9.3957,14.7803166666666,16.71035,2.04878333333333,"4b","4b","1b","1b"
2022-10-03 07:00:00,49.3635833333333,54.8655833333333,20.4932333333333,2.03938333333333,"4b","4b","1b","1b"
2022-10-03 08:00:00,16.4038666666667,26.2081833333333,24.2554166666667,7.51568333333333,"4b","4b","1b","1b"
2022-10-03 09:00:00,2.0091,7.12543333333333,12.5916333333333,17.3471166666667,"4b","4b","1b","1b"
2022-10-03 10:00:00,2.42438333333333,5.62791666666666,9.10071666666667,20.2599,"4b","4b","1b","1b"
2022-10-03 11:00:00,1.44656666666667,3.7273,7.03296666666667,20.7112166666667,"1b","1b","1b","1b"
2022-10-03 12:00:00,1.2028,3.4682,7.15411666666667,22.3462666666667,"1b","1b","1b","1b"
2022-10-03 13:00:00,1.03521666666667,3.73001666666666,7.78121666666667,23.1556833333333,"1b","1b","1b","1b"
2022-10-03 14:00:00,0.826733333333333,3.29988333333333,7.1145,24.26055,"1b","1b","1b","1b"
2022-10-03 15:00:00,0.862183333333333,4.12028333333333,8.84773333333333,23.75245,"1b","1b","1b","1b"
2022-10-03 16:00:00,0.838033333333333,5.08761666666666,10.938,22.6163166666667,"1b","1b","1b","1b"
2022-10-03 17:00:00,0.66385,7.3774,15.9893166666667,18.4495833333333,"1b","1b","1b","1b"
2022-10-03 18:00:00,0.720466666666667,8.17108333333333,16.70885,17.2164166666667,"1b","1b","1b","1b"
2022-10-03 19:00:00,0.643283333333333,5.88758333333333,12.29675,21.5276166666667,"1b","1b","1b","1b"
2022-10-03 20:00:00,0.55975,4.90193333333333,10.3888333333333,22.7618166666667,"1b","1b","1b","1b"
2022-10-03 21:00:00,0.544533333333333,3.0284,6.9809,23.99365,"1b","1b","1b","1b"
2022-10-03 22:00:00,0.468016666666667,2.50451666666666,6.45933333333333,22.6393666666667,"1b","1b","1b","1b"
2022-10-03 23:00:00,0.380516666666667,1.5361,4.52023333333333,22.05535,"1b","1b","1b","1b"
2022-10-04,0.395833333333333,1.44625,NA,20.9455,"1b","1b","5b","1b"
2022-10-04 01:00:00,0.365466666666667,1.42421666666667,4.08094915254237,20.0124772727273,"1b","1b","1b","1b"
2022-10-04 02:00:00,0.63235,2.20751666666666,4.8679,20.3477833333333,"1b","1b","1b","1b"
2022-10-04 03:00:00,0.408016666666667,1.92023333333333,4.83358333333333,20.15615,"1b","1b","1b","1b"
2022-10-04 04:00:00,0.483016666666667,2.19858333333333,5.3618,21.4127,"1b","1b","1b","1b"
2022-10-04 05:00:00,0.924116666666667,3.13185,6.85285,21.4257833333333,"1b","1b","1b","1b"
2022-10-04 06:00:00,1.02703333333333,4.12028333333333,8.89656666666667,20.6639,"1b","1b","1b","1b"
2022-10-04 07:00:00,1.07793333333333,4.28126666666666,9.52546666666667,22.0702166666667,"1b","1b","1b","1b"
2022-10-04 08:00:00,1.34276666666667,5.10801666666666,10.4062833333333,21.8587166666667,"1b","1b","1b","1b"
2022-10-04 09:00:00,1.23781666666667,3.53108333333333,7.70003333333333,22.3235,"1b","1b","1b","1b"
2022-10-04 10:00:00,1.18905,3.59666666666666,7.84255,21.9829166666667,"1b","1b","1b","1b"
2022-10-04 11:00:00,1.19916666666667,3.82798333333333,8.56046666666667,21.2385666666667,"1b","1b","1b","1b"
2022-10-04 12:00:00,1.0853,3.30725,7.47391666666667,21.4737,"1b","1b","1b","1b"
2022-10-04 13:00:00,1.10393333333333,3.58191666666666,8.09386666666667,20.8200166666667,"1b","1b","1b","1b"
2022-10-04 14:00:00,0.820966666666667,3.54123333333333,8.40403333333333,20.6586333333333,"1b","1b","1b","1b"
2022-10-04 15:00:00,0.655016666666667,3.63691666666666,8.7986,20.6076666666667,"1b","1b","1b","1b"
2022-10-04 16:00:00,0.643333333333333,3.17756666666666,8.15151666666667,20.4517666666667,"1b","1b","1b","1b"
2022-10-04 17:00:00,0.475116666666667,2.92476666666666,7.79483333333333,20.60455,"1b","1b","1b","1b"
2022-10-04 18:00:00,0.400116666666667,2.39643333333333,6.71693333333333,21.2679666666667,"1b","1b","1b","1b"
2022-10-04 19:00:00,0.371916666666667,2.30076666666666,6.49813333333333,20.96205,"1b","1b","1b","1b"
2022-10-04 20:00:00,0.347283333333333,1.85435,5.41401666666667,20.6822666666667,"1b","1b","1b","1b"
2022-10-04 21:00:00,0.3823,1.78206666666666,5.07385,20.804,"1b","1b","1b","1b"
2022-10-04 22:00:00,0.359783333333333,1.32781666666667,4.0508,22.4084166666667,"1b","1b","1b","1b"
2022-10-04 23:00:00,0.305083333333333,0.713216666666666,2.91645,23.1749833333333,"1b","1b","1b","1b"
2022-10-05,0.350983333333333,0.772083333333333,NA,23.3867333333333,"1b","1b","5b","1b"
2022-10-05 01:00:00,0.3327,0.942566666666666,3.42203389830508,23.1563181818182,"1b","1b","1b","1b"
2022-10-05 02:00:00,0.348203389830508,0.645125706214689,2.69515254237288,23.4774915254237,"1b","1b","1b","1b"
2022-10-05 03:00:00,0.388566666666667,0.82485,3.13743333333333,23.2034166666667,"1b","1b","1b","1b"
2022-10-05 04:00:00,0.435783333333333,1.20571666666667,3.82661666666667,22.5466833333333,"1b","1b","1b","1b"
2022-10-05 05:00:00,0.454483333333333,1.48308333333333,4.4647,21.93965,"1b","1b","1b","1b"
2022-10-05 06:00:00,0.589116666666667,2.2126,6.1551,21.0472333333333,"1b","1b","1b","1b"
2022-10-05 07:00:00,0.704333333333333,2.75765,7.0548,20.8274833333333,"1b","1b","1b","1b"
2022-10-05 08:00:00,0.749883333333333,2.8364,7.2374,21.0565833333333,"1b","1b","1b","1b"
2022-10-05 09:00:00,0.804883333333333,2.67628333333333,6.83045,23.2192666666667,"1b","1b","1b","1b"
2022-10-05 10:00:00,0.791333333333333,2.99243333333333,7.31371666666667,23.09895,"1b","1b","1b","1b"
2022-10-05 11:00:00,0.47575,2.37501666666666,6.83948333333333,23.5319666666667,"1b","1b","1b","1b"
2022-10-05 12:00:00,0.565333333333333,3.29651666666666,8.74896666666667,22.2223,"1b","1b","1b","1b"
2022-10-05 13:00:00,0.687983333333333,3.05646666666666,7.72811666666667,22.3039166666667,"1b","1b","1b","1b"
2022-10-05 14:00:00,0.8048,2.90888333333333,7.40555,23.37215,"1b","1b","1b","1b"
2022-10-05 15:00:00,0.6698,2.42643333333333,6.26201666666667,22.1836166666667,"1b","1b","1b","1b"
2022-10-05 16:00:00,1.18701666666667,4.0452,8.91878333333333,20.7613,"1b","1b","1b","1b"
2022-10-05 17:00:00,0.608183333333333,2.85561666666666,7.21005,21.0988166666667,"1b","1b","1b","1b"
2022-10-05 18:00:00,0.298616666666667,1.73706666666666,5.37576666666667,23.3125333333333,"1b","1b","1b","1b"
2022-10-05 19:00:00,0.290616666666667,1.98535,5.8383,22.1713,"1b","1b","1b","1b"
2022-10-05 20:00:00,0.244133333333333,1.42238333333333,4.73055,22.1194,"1b","1b","1b","1b"
2022-10-05 21:00:00,0.33385,1.44995,4.58295,21.7161166666667,"1b","1b","1b","1b"
2022-10-05 22:00:00,0.301316666666667,1.08468333333333,3.97458333333333,20.9370166666667,"1b","1b","1b","1b"
2022-10-05 23:00:00,0.276483333333333,1.20238333333333,4.27691666666667,20.3823333333333,"1b","1b","1b","1b"
2022-10-06,0.341483333333333,1.01863333333333,NA,20.0416333333333,"1b","1b","5b","1b"
2022-10-06 01:00:00,0.443266666666667,0.798566666666666,3.02667796610169,20.0673863636364,"1b","1b","1b","1b"
2022-10-06 02:00:00,0.299316666666667,0.625983333333333,2.74311666666667,19.9083833333333,"1b","1b","1b","1b"
2022-10-06 03:00:00,0.284233333333333,0.663883333333333,2.97566666666667,19.1832,"1b","1b","1b","1b"
2022-10-06 04:00:00,0.531283333333333,1.54828333333333,4.52245,18.7906,"1b","1b","1b","1b"
2022-10-06 05:00:00,1.06311666666667,3.44528333333333,7.79096666666667,18.0952166666667,"1b","1b","1b","1b"
2022-10-06 06:00:00,1.5516,7.10348333333333,15.0841833333333,14.7693166666667,"1b","1b","1b","1b"
2022-10-06 07:00:00,4.15408333333333,12.9486833333333,21.8594,11.1095666666667,"1b","1b","1b","1b"
2022-10-06 08:00:00,3.6439,9.29108333333333,14.7693,15.52135,"1b","1b","1b","1b"
2022-10-06 09:00:00,2.80583333333333,6.42166666666666,11.0031333333333,18.18195,"1b","1b","1b","1b"
2022-10-06 10:00:00,2.21211666666667,4.47735,8.20725,20.73555,"1b","1b","1b","1b"
2022-10-06 11:00:00,1.16313333333333,2.79736666666666,6.37156666666667,23.2695333333333,"1b","1b","1b","1b"
2022-10-06 12:00:00,0.866866666666667,2.4286,6.05296666666667,24.15485,"1b","1b","1b","1b"
2022-10-06 13:00:00,0.99995,2.95898333333333,6.90691666666667,23.8026333333333,"1b","1b","1b","1b"
2022-10-06 14:00:00,2.4053,6.40951666666666,11.5826,22.0058,"1b","1b","1b","1b"
2022-10-06 15:00:00,2.92588333333333,7.45281666666666,12.3942333333333,21.8150166666667,"1b","1b","1b","1b"
2022-10-06 16:00:00,0.693583333333333,2.87415,7.4539,22.7917833333333,"1b","1b","1b","1b"
2022-10-06 17:00:00,0.476983333333333,2.96018333333333,7.92873333333333,22.39705,"1b","1b","1b","1b"
2022-10-06 18:00:00,0.348933333333333,2.6965,7.76636666666667,22.5871,"1b","1b","1b","1b"
2022-10-06 19:00:00,0.498433333333333,2.95606666666666,7.47788333333333,22.3784333333333,"1b","1b","1b","1b"
2022-10-06 20:00:00,0.478466666666667,2.86666666666666,7.51315,22.48815,"1b","1b","1b","1b"
2022-10-06 21:00:00,0.454333333333333,2.28031666666666,6.15675,22.8369833333333,"1b","1b","1b","1b"
2022-10-06 22:00:00,0.451466666666667,1.80633333333333,5.39815,22.39235,"1b","1b","1b","1b"
2022-10-06 23:00:00,0.462866666666667,1.59671666666667,4.94161666666667,22.1176666666667,"1b","1b","1b","1b"
2022-10-07,0.448483333333333,1.76088333333333,NA,22.3901333333333,"1b","1b","5b","1b"
2022-10-07 01:00:00,0.48205,2.34548333333333,6.46791525423729,20.6791363636364,"1b","1b","1b","1b"
2022-10-07 02:00:00,0.5948,1.90898333333333,5.32508333333333,20.2611666666667,"1b","1b","1b","1b"
2022-10-07 03:00:00,0.5603,1.8955,5.09386666666667,19.3609166666667,"1b","1b","1b","1b"
2022-10-07 04:00:00,0.7062,1.83993333333333,4.95076666666667,18.7905,"1b","1b","1b","1b"
2022-10-07 05:00:00,1.03781666666667,3.16666666666666,7.37885,17.5838333333333,"1b","1b","1b","1b"
2022-10-07 06:00:00,1.43465,6.16008333333333,13.3890833333333,15.80095,"1b","1b","1b","1b"
2022-10-07 07:00:00,1.62108333333333,5.45233333333333,10.78755,16.86575,"1b","1b","1b","1b"
2022-10-07 08:00:00,1.7449,4.9201,9.66206666666667,17.7813,"1b","1b","1b","1b"
2022-10-07 09:00:00,1.32828333333333,3.59695,7.8594,20.4883833333333,"1b","1b","1b","1b"
2022-10-07 10:00:00,0.967016666666667,3.04268333333333,7.14633333333333,22.5517666666667,"1b","1b","1b","1b"
2022-10-07 11:00:00,0.692233333333333,1.99568333333333,5.26863333333333,24.7112333333333,"1b","1b","1b","1b"
2022-10-07 12:00:00,0.799383333333333,1.88766666666666,5.00996666666667,24.3567,"1b","1b","1b","1b"
2022-10-07 13:00:00,0.903816666666667,3.28725,8.36013333333333,21.42225,"1b","1b","1b","1b"
2022-10-07 14:00:00,1.56263333333333,4.901,10.7756833333333,19.4312833333333,"1b","1b","1b","1b"
2022-10-07 15:00:00,1.41713333333333,4.27953333333333,9.19368333333333,20.0298,"1b","1b","1b","1b"
2022-10-07 16:00:00,1.34328333333333,5.08638333333333,11.9674833333333,17.4266333333333,"1b","1b","1b","1b"
2022-10-07 17:00:00,3.8866,10.5038833333333,18.2856,13.4525666666667,"1b","1b","1b","1b"
2022-10-07 18:00:00,2.08696666666667,7.72598333333333,15.5306666666667,13.2050666666667,"1b","1b","1b","1b"
2022-10-07 19:00:00,1.06675,6.15676666666666,13.4704166666667,14.6815666666667,"1b","1b","1b","1b"
2022-10-07 20:00:00,1.63195,5.91225,11.0788833333333,14.90705,"1b","1b","1b","1b"
2022-10-07 21:00:00,1.0421,4.44348333333333,9.71933333333333,15.5878166666667,"1b","1b","1b","1b"
2022-10-07 22:00:00,0.342716666666667,2.12336666666666,5.7024,16.3685166666667,"1b","1b","1b","1b"
2022-10-07 23:00:00,0.342333333333333,2.04258333333333,6.23778333333333,14.8337333333333,"1b","1b","1b","1b"
2022-10-08,0.458866666666667,2.59691666666666,NA,14.9783666666667,"1b","1b","5b","1b"
2022-10-08 01:00:00,0.256933333333333,1.59538333333333,4.93283050847458,14.4266136363636,"1b","1b","1b","1b"
2022-10-08 02:00:00,0.273316666666667,1.64976666666667,5.20906666666667,14.8010333333333,"1b","1b","1b","1b"
2022-10-08 03:00:00,0.400383333333333,2.32026666666666,6.2064,14.3423,"1b","1b","1b","1b"
2022-10-08 04:00:00,0.30395,1.46961666666667,4.79555,15.7652833333333,"1b","1b","1b","1b"
2022-10-08 05:00:00,0.39975,2.43756666666666,6.67646666666667,14.7094333333333,"1b","1b","1b","1b"
2022-10-08 06:00:00,0.322016666666667,1.9571,5.85748333333333,15.15925,"1b","1b","1b","1b"
2022-10-08 07:00:00,0.555033333333333,2.30896666666666,6.08151666666667,16.0444333333333,"1b","1b","1b","1b"
2022-10-08 08:00:00,1.19498333333333,3.3526,7.18743333333333,16.73825,"1b","1b","1b","1b"
2022-10-08 09:00:00,1.02235,2.24421666666666,4.99548333333333,18.7640333333333,"1b","1b","1b","1b"
2022-10-08 10:00:00,0.591016666666667,1.02598333333333,3.18301666666667,22.6534833333333,"1b","1b","1b","1b"
2022-10-08 11:00:00,0.476716666666667,0.664733333333333,2.6787,24.9273833333333,"1b","1b","1b","1b"
2022-10-08 12:00:00,0.480766666666667,0.647166666666666,2.6567,25.4857833333333,"1b","1b","1b","1b"
2022-10-08 13:00:00,0.5106,0.7376,2.67286666666667,25.2681166666667,"1b","1b","1b","1b"
2022-10-08 14:00:00,0.549066666666667,0.906,3.01286666666667,24.6895833333333,"1b","1b","1b","1b"
2022-10-08 15:00:00,0.41635,0.7775,2.84355,24.06625,"1b","1b","1b","1b"
2022-10-08 16:00:00,0.497683333333333,2.19785,6.19938333333333,19.4403,"1b","1b","1b","1b"
2022-10-08 17:00:00,0.409466666666667,4.92496666666666,15.8392833333333,12.42285,"1b","1b","1b","1b"
2022-10-08 18:00:00,1.06761666666667,9.95355,28.5239166666667,4.3268,"1b","1b","1b","1b"
2022-10-08 19:00:00,10.8513166666667,21.6332833333333,33.0745333333333,1.79538333333333,"1b","1b","1b","1b"
2022-10-08 20:00:00,8.64911666666667,19.7601166666666,31.5234,1.85876666666667,"1b","1b","1b","1b"
2022-10-08 21:00:00,3.8724,13.2828833333333,28.2135166666667,2.17175,"1b","1b","1b","1b"
2022-10-08 22:00:00,3.16148333333333,12.5479333333333,26.7113166666667,2.17056666666667,"1b","1b","1b","1b"
2022-10-08 23:00:00,2.57715,10.7550666666666,21.9652333333333,2.95505,"1b","1b","1b","1b"
2022-10-09,2.04218333333333,9.55943333333333,NA,3.81766666666667,"1b","1b","5b","1b"
2022-10-09 01:00:00,0.7512,6.6237,13.6599661016949,9.61229545454546,"1b","1b","1b","1b"
2022-10-09 02:00:00,0.592766666666667,3.67503333333333,10.2217666666667,7.46521666666667,"1b","1b","1b","1b"
2022-10-09 03:00:00,0.590416666666667,3.8259,10.2068833333333,7.13381666666667,"1b","1b","1b","1b"
2022-10-09 04:00:00,0.26085,2.11503333333333,5.52505,12.6003333333333,"1b","1b","1b","1b"
2022-10-09 05:00:00,0.361966666666667,2.2601,6.23958333333333,12.1313333333333,"1b","1b","1b","1b"
2022-10-09 06:00:00,0.335133333333333,2.236,6.7501,8.36173333333333,"1b","1b","1b","1b"
2022-10-09 07:00:00,0.957616666666667,4.01143333333333,8.68868333333333,10.5518,"1b","1b","1b","1b"
2022-10-09 08:00:00,1.22841666666667,3.96208333333333,7.9893,12.9959333333333,"1b","1b","1b","1b"
2022-10-09 09:00:00,1.60478333333333,3.8555,7.04946666666667,16.1214833333333,"1b","1b","1b","1b"
2022-10-09 10:00:00,1.22061666666667,2.83811666666666,5.51308333333333,18.9989666666667,"1b","1b","1b","1b"
2022-10-09 11:00:00,0.69745,1.574,3.88758333333333,23.6683166666667,"1b","1b","1b","1b"
2022-10-09 12:00:00,0.760616666666667,1.67968333333333,4.07726666666667,25.2381333333333,"1b","1b","1b","1b"
2022-10-09 13:00:00,0.648783333333333,1.7221,4.23945,25.6186,"1b","1b","1b","1b"
2022-10-09 14:00:00,0.505783333333333,1.70718333333333,4.23223333333333,26.21615,"1b","1b","1b","1b"
2022-10-09 15:00:00,0.4938,1.72663333333333,4.28595,25.80955,"1b","1b","1b","1b"
2022-10-09 16:00:00,0.465083333333333,2.1702,5.2978,25.53755,"1b","1b","1b","1b"
2022-10-09 17:00:00,0.3605,2.88108333333333,6.7617,24.0856666666667,"1b","1b","1b","1b"
2022-10-09 18:00:00,0.450833333333333,5.12851666666666,11.2099166666667,21.7077666666667,"1b","1b","1b","1b"
2022-10-09 19:00:00,0.47265,3.38601666666666,7.37086666666667,23.5224,"1b","1b","1b","1b"
2022-10-09 20:00:00,0.459766666666667,3.16176666666666,7.042,23.03515,"1b","1b","1b","1b"
2022-10-09 21:00:00,0.529366666666667,3.30615,7.27435,21.3087333333333,"1b","1b","1b","1b"
2022-10-09 22:00:00,0.7217,4.02876666666666,8.48673333333333,20.78875,"1b","1b","1b","1b"
2022-10-09 23:00:00,0.58265,3.82913333333333,8.62566666666667,19.8511,"1b","1b","1b","1b"
2022-10-10,0.65405,2.92855,NA,19.1082,"1b","1b","5b","1b"
2022-10-10 01:00:00,0.42725,1.54015,4.14710169491525,20.0705909090909,"1b","1b","1b","1b"
2022-10-10 02:00:00,0.136333333333333,0.646933333333333,2.9298,21.0365666666667,"1b","1b","1b","1b"
2022-10-10 03:00:00,0.0750333333333333,0,2.12381666666667,25.7014666666667,"1b","1b","1b","1b"
2022-10-10 04:00:00,0.114716666666667,1.33518333333333,5.1737,21.8694833333333,"1b","1b","1b","1b"
2022-10-10 05:00:00,0.17,2.92305,8.60153333333333,19.0659166666667,"1b","1b","1b","1b"
2022-10-10 06:00:00,0.936216666666667,8.95621666666666,21.2145166666667,10.2909166666667,"1b","1b","1b","1b"
2022-10-10 07:00:00,2.39308333333333,11.1603666666666,22.3166,10.2988166666667,"1b","1b","1b","1b"
2022-10-10 08:00:00,2.22798333333333,8.10433333333333,14.72575,16.0300833333333,"1b","1b","1b","1b"
2022-10-10 09:00:00,1.14653333333333,3.41105,7.31976666666667,19.5856833333333,"1b","1b","1b","1b"
2022-10-10 10:00:00,0.93895,2.2337,5.18918333333333,20.89365,"1b","1b","1b","1b"
2022-10-10 11:00:00,0.917383333333333,2.0225,4.72863333333333,21.5534333333333,"1b","1b","1b","1b"
2022-10-10 12:00:00,1.24056666666667,2.48136666666666,5.31061666666667,22.1782166666667,"1b","1b","1b","1b"
2022-10-10 13:00:00,2.07981666666667,4.39711666666666,7.93223333333333,22.6843,"1b","1b","1b","1b"
2022-10-10 14:00:00,0.803966666666667,2.01496666666666,5.02656666666667,24.8678,"1b","1b","1b","1b"
2022-10-10 15:00:00,0.710183333333333,2.2746,5.73696666666667,24.90285,"1b","1b","1b","1b"
2022-10-10 16:00:00,0.380133333333333,2.54061666666666,7.21468333333333,23.4936166666667,"1b","1b","1b","1b"
2022-10-10 17:00:00,0.466783333333333,6.17668333333333,14.6466,18.44525,"1b","1b","1b","1b"
2022-10-10 18:00:00,4.30988333333333,12.6387,21.8651,12.6726166666667,"1b","1b","1b","1b"
2022-10-10 19:00:00,3.89156666666667,15.4955166666666,30.3705166666667,7.07143333333333,"1b","1b","1b","1b"
2022-10-10 20:00:00,7.99966666666667,20.1135166666666,32.0586666666667,3.58791666666667,"1b","1b","1b","1b"
2022-10-10 21:00:00,7.08565,19.8611833333333,30.52435,5.05531666666667,"1b","1b","1b","1b"
2022-10-10 22:00:00,5.97675,16.8315833333333,28.52895,3.4615,"1b","1b","1b","1b"
2022-10-10 23:00:00,3.68811666666667,12.6665833333333,21.2776,7.32981666666667,"1b","1b","1b","1b"
2022-10-11,0.596083333333333,5.61643333333333,NA,11.5817333333333,"1b","1b","5b","1b"
2022-10-11 01:00:00,0.249466666666667,3.86566666666666,10.4332033898305,13.7624545454545,"1b","1b","1b","1b"
2022-10-11 02:00:00,0.3054,3.38686666666666,10.1955333333333,9.75053333333333,"1b","1b","1b","1b"
2022-10-11 03:00:00,0.391966666666667,2.48501666666666,8.00568333333333,8.61501666666667,"1b","1b","1b","1b"
2022-10-11 04:00:00,0.468,2.65031666666666,8.75843333333333,5.87455,"1b","1b","1b","1b"
2022-10-11 05:00:00,2.01455,9.3052,18.58505,4.6741,"1b","1b","1b","1b"
2022-10-11 06:00:00,16.7970666666667,22.4683666666666,20.8166666666667,1.8566,"1b","1b","1b","1b"
2022-10-11 07:00:00,38.78565,44.4305333333333,20.1467166666667,1.98428333333333,"1b","1b","1b","1b"
2022-10-11 08:00:00,30.36435,43.9699,34.7046666666667,3.9845,"1b","1b","1b","1b"
2022-10-11 09:00:00,10.9155833333333,20.3411833333333,22.2469666666667,12.92615,"1b","1b","1b","1b"
2022-10-11 10:00:00,2.0995,5.45615,9.51861666666667,20.3950333333333,"1b","1b","1b","1b"
2022-10-11 11:00:00,1.13883333333333,2.94258333333333,6.16376666666667,22.9363333333333,"1b","1b","1b","1b"
2022-10-11 12:00:00,0.9075,2.68486666666666,6.06005,23.8840166666667,"1b","1b","1b","1b"
