"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-08-05 13:00:00,0.3628,1.2288,NA,23.2186333333333,"1b","1b","5b","1b"
2020-08-05 14:00:00,0.3138,1.11225,NA,22.6299166666667,"1b","1b","5b","1b"
2020-08-05 15:00:00,0.40455,1.3419,NA,21.8083833333333,"1b","1b","5b","1b"
2020-08-05 16:00:00,0.348533333333333,1.32876666666667,NA,20.5826666666667,"1b","1b","5b","1b"
2020-08-05 17:00:00,0.273316666666667,1.38123333333334,NA,18.7539166666667,"1b","1b","5b","1b"
2020-08-05 18:00:00,0.2168,1.361,NA,18.0313,"1b","1b","5b","1b"
2020-08-05 19:00:00,0.240433333333333,1.56818333333334,NA,17.2207,"1b","1b","5b","1b"
2020-08-05 20:00:00,0.207016666666667,1.49896666666667,NA,15.3171666666667,"1b","1b","5b","1b"
2020-08-05 21:00:00,0.231033333333333,1.52695,NA,14.4390833333333,"1b","1b","5b","1b"
2020-08-05 22:00:00,0.188133333333333,1.23126666666667,NA,14.5696833333333,"1b","1b","5b","1b"
2020-08-05 23:00:00,0.167616666666667,0.790200000000003,NA,15.2753166666667,"1b","1b","5b","1b"
2020-08-06,0.141633333333333,0.70801666666667,NA,15.109775,"1b","1b","5b","1b"
2020-08-06 01:00:00,0.1515,0.94936666666667,NA,13.5103181818182,"1b","1b","5b","1b"
2020-08-06 02:00:00,0.17815,0.826700000000003,NA,14.08985,"1b","1b","5b","1b"
2020-08-06 03:00:00,0.1701,0.634533333333337,NA,14.8331833333333,"1b","1b","5b","1b"
2020-08-06 04:00:00,0.195366666666667,0.793733333333337,NA,15.4435166666667,"1b","1b","5b","1b"
2020-08-06 05:00:00,0.335733333333333,1.70165,NA,13.8928,"1b","1b","5b","1b"
2020-08-06 06:00:00,0.6398,2.14315,NA,15.3964,"1b","1b","5b","1b"
2020-08-06 07:00:00,0.668066666666667,1.98033333333334,NA,16.1805833333333,"1b","1b","5b","1b"
2020-08-06 08:00:00,0.489083333333333,2.05735,NA,15.9889333333333,"1b","1b","5b","1b"
2020-08-06 09:00:00,0.471533333333333,1.66488333333334,NA,18.37635,"1b","1b","5b","1b"
2020-08-06 10:00:00,0.527683333333333,1.42618333333334,NA,19.59825,"1b","1b","5b","1b"
2020-08-06 11:00:00,0.724033333333333,1.99768333333334,NA,17.5337333333333,"1b","1b","5b","1b"
2020-08-06 12:00:00,0.475983333333333,1.70568333333334,NA,16.7217833333333,"1b","1b","5b","1b"
2020-08-06 13:00:00,0.401783333333333,1.64371666666667,NA,14.5010166666667,"1b","1b","5b","1b"
2020-08-06 14:00:00,0.757233333333333,2.11073333333334,NA,11.5099166666667,"1b","1b","5b","1b"
2020-08-06 15:00:00,0.691366666666667,2.13508333333334,NA,10.9983333333333,"1b","1b","5b","1b"
2020-08-06 16:00:00,0.6112,1.86448333333334,NA,11.4866666666667,"1b","1b","5b","1b"
2020-08-06 17:00:00,0.465466666666667,1.58076666666667,NA,12.2957166666667,"1b","1b","5b","1b"
2020-08-06 18:00:00,0.3357,1.44443333333334,NA,12.3104166666667,"1b","1b","5b","1b"
2020-08-06 19:00:00,0.272033333333333,1.74743333333334,NA,10.2350666666667,"1b","1b","5b","1b"
2020-08-06 20:00:00,0.2738,2.30136666666667,1.11301694915254,9.06053333333333,"1b","1b","1b","1b"
2020-08-06 21:00:00,0.346616666666667,2.87001666666667,1.96711666666667,8.4704,"1b","1b","1b","1b"
2020-08-06 22:00:00,1.94875,6.24855,6.01516666666667,5.15303333333333,"1b","1b","1b","1b"
2020-08-06 23:00:00,0.674516666666667,4.13278333333334,4.64545,3.89548333333333,"1b","1b","1b","1b"
2020-08-07,0.321266666666667,2.59945,2.01523333333333,4.7255,"1b","1b","1b","1b"
2020-08-07 01:00:00,0.301716666666667,1.85586666666667,0.454391304347826,3.74795454545455,"1b","1b","1b","1b"
2020-08-07 02:00:00,0.22185,1.92876666666667,0.269696428571429,3.47148333333333,"1b","1b","1b","1b"
2020-08-07 03:00:00,0.198633333333333,1.86243333333334,0.208333333333333,2.71708333333333,"1b","1b","1b","1b"
2020-08-07 04:00:00,0.685483333333333,2.27703333333334,0.82832,1.63886666666667,"1b","1b","1b","1b"
2020-08-07 05:00:00,3.08985,4.8777,0.78080701754386,2.20356666666667,"1b","1b","1b","1b"
2020-08-07 06:00:00,2.09945,4.42573333333334,1.57241666666667,4.76998333333333,"1b","1b","1b","1b"
2020-08-07 07:00:00,1.95446666666667,3.8787,1.08348888888889,8.12596666666667,"1b","1b","1b","1b"
2020-08-07 08:00:00,0.984183333333333,2.35233333333334,0.508857142857143,13.39815,"1b","1b","1b","1b"
2020-08-07 09:00:00,0.7233,1.73585,NA,15.6198666666667,"1b","1b","5b","1b"
2020-08-07 10:00:00,0.37155,1.08155,NA,20.8383166666667,"1b","1b","5b","1b"
2020-08-07 11:00:00,0.4664,2.1372,NA,23.0019166666667,"1b","1b","5b","1b"
2020-08-07 12:00:00,0.358766666666667,1.65998333333334,NA,27.6699666666667,"1b","1b","5b","1b"
2020-08-07 13:00:00,0.320466666666667,1.55078333333334,NA,31.36405,"1b","1b","5b","1b"
2020-08-07 14:00:00,0.245016666666667,1.398,NA,34.74515,"1b","1b","5b","1b"
2020-08-07 15:00:00,0.319166666666667,2.20651666666667,NA,38.3570666666667,"1b","1b","5b","1b"
2020-08-07 16:00:00,0.31255,2.59558333333334,1.3365,39.1529333333333,"1b","1b","1b","1b"
2020-08-07 17:00:00,0.4087,5.3683,5.40210344827586,35.1632833333333,"1b","1b","1b","1b"
2020-08-07 18:00:00,0.451066666666667,7.03665,9.943,30.16165,"4b","4b","1b","1b"
2020-08-07 19:00:00,3.37721666666667,14.4793666666667,20.40425,20.9598666666667,"4b","4b","1b","1b"
2020-08-07 20:00:00,0.237283333333333,4.23228333333334,3.89436666666667,16.7121333333333,"4b","4b","1b","1b"
2020-08-07 21:00:00,0.164216666666667,3.84878333333334,4.50258333333333,13.4433666666667,"1b","1b","1b","1b"
2020-08-07 22:00:00,0.2296,5.1994,7.34185,10.0565833333333,"1b","1b","1b","1b"
2020-08-07 23:00:00,0.18325,5.39661666666667,8.48908333333333,8.30226666666667,"1b","1b","1b","1b"
2020-08-08,0.150733333333333,5.07971666666667,8.39506666666667,7.71365,"1b","1b","1b","1b"
2020-08-08 01:00:00,0.133083333333333,3.70143333333334,3.63675,9.39175,"1b","1b","1b","1b"
2020-08-08 02:00:00,0.135633333333333,3.63228333333334,3.99845,8.48105,"1b","1b","1b","1b"
2020-08-08 03:00:00,0.126833333333333,2.6741,1.82151666666667,10.1494333333333,"1b","1b","1b","1b"
2020-08-08 04:00:00,0.140233333333333,2.42018333333334,1.34028333333333,10.1874333333333,"1b","1b","1b","1b"
2020-08-08 05:00:00,0.3518,2.70095,1.4125,9.96288333333333,"1b","1b","1b","1b"
2020-08-08 06:00:00,0.691716666666667,2.52258333333334,0.61758,11.3501833333333,"1b","1b","1b","1b"
2020-08-08 07:00:00,0.9236,2.47515,0.421588235294118,12.8217333333333,"1b","1b","1b","1b"
2020-08-08 08:00:00,0.719933333333333,1.79795,NA,15.2458666666667,"1b","1b","5b","1b"
2020-08-08 09:00:00,0.711033333333333,1.96075,NA,16.82115,"1b","1b","5b","1b"
2020-08-08 10:00:00,0.6326,2.099,NA,20.22365,"1b","1b","5b","1b"
2020-08-08 11:00:00,0.372616666666667,1.71351666666667,NA,25.3224666666667,"1b","1b","5b","1b"
2020-08-08 12:00:00,0.2911,1.6641,NA,29.3523833333333,"1b","1b","5b","1b"
2020-08-08 13:00:00,0.23305,1.61816666666667,NA,33.4383,"1b","1b","5b","1b"
2020-08-08 14:00:00,0.1834,1.53475,NA,36.0026333333333,"1b","1b","5b","1b"
2020-08-08 15:00:00,0.198233333333333,1.40101666666667,NA,33.19885,"1b","1b","5b","1b"
2020-08-08 16:00:00,0.18305,1.20601666666667,NA,30.4838333333333,"1b","1b","5b","1b"
2020-08-08 17:00:00,0.142616666666667,0.972333333333337,NA,28.3226833333333,"1b","1b","5b","1b"
2020-08-08 18:00:00,0.151666666666667,1.12275,NA,25.73025,"1b","1b","5b","1b"
2020-08-08 19:00:00,0.114616666666667,1.4531,NA,23.5917,"1b","1b","5b","1b"
2020-08-08 20:00:00,0.111,2.11296666666667,0.997807692307692,21.5498833333333,"1b","1b","1b","1b"
2020-08-08 21:00:00,0.11885,1.95903333333334,0.525106382978723,20.0095833333333,"1b","1b","1b","1b"
2020-08-08 22:00:00,0.09375,2.07385,0.657872340425532,18.02855,"1b","1b","1b","1b"
2020-08-08 23:00:00,0.0968333333333333,1.44236666666667,NA,18.89275,"1b","1b","5b","1b"
2020-08-09,0.0980166666666667,1.03646666666667,NA,20.17495,"1b","1b","5b","1b"
2020-08-09 01:00:00,0.0952333333333333,1.13333333333334,NA,20.3782272727273,"1b","1b","5b","1b"
2020-08-09 02:00:00,0.0950833333333333,1.07763333333334,NA,21.7340666666667,"1b","1b","5b","1b"
2020-08-09 03:00:00,0.0847666666666667,1.0182,NA,21.5102833333333,"1b","1b","5b","1b"
2020-08-09 04:00:00,0.0844333333333333,0.93931666666667,NA,22.1364833333333,"1b","1b","5b","1b"
2020-08-09 05:00:00,0.0880666666666667,0.888333333333337,NA,22.1509666666667,"1b","1b","5b","1b"
2020-08-09 06:00:00,0.122266666666667,0.96776666666667,NA,21.0669833333333,"1b","1b","5b","1b"
2020-08-09 07:00:00,0.119866666666667,1.10533333333334,NA,21.6117833333333,"1b","1b","5b","1b"
2020-08-09 08:00:00,0.165116666666667,1.2043,NA,23.2297833333333,"1b","1b","5b","1b"
2020-08-09 09:00:00,0.223083333333333,1.46523333333334,NA,23.1963333333333,"1b","1b","5b","1b"
2020-08-09 10:00:00,0.242916666666667,1.4177,NA,24.2593833333333,"1b","1b","5b","1b"
2020-08-09 11:00:00,0.333816666666667,1.75018333333334,NA,25.92435,"1b","1b","5b","1b"
2020-08-09 12:00:00,0.323883333333333,1.78961666666667,NA,28.3455833333333,"1b","1b","5b","1b"
2020-08-09 13:00:00,0.311833333333333,1.87085,NA,31.4872666666667,"1b","1b","5b","1b"
2020-08-09 14:00:00,0.219033333333333,1.77331666666667,NA,35.14175,"1b","1b","5b","1b"
2020-08-09 15:00:00,0.160633333333333,1.51086666666667,NA,36.8669666666667,"1b","1b","5b","1b"
2020-08-09 16:00:00,0.1559,1.80878333333334,NA,36.7421,"1b","1b","5b","1b"
2020-08-09 17:00:00,0.219716666666667,2.56948333333334,NA,33.0258833333333,"1b","1b","5b","1b"
2020-08-09 18:00:00,0.191266666666667,2.86478333333334,NA,28.1553166666667,"1b","1b","5b","1b"
2020-08-09 19:00:00,0.128283333333333,2.69305,1.22372222222222,27.2791,"1b","1b","1b","1b"
2020-08-09 20:00:00,0.0995166666666667,3.45611666666667,3.0204,25.2016833333333,"1b","1b","1b","1b"
2020-08-09 21:00:00,0.104883333333333,3.21423333333334,2.06333898305085,22.8533666666667,"1b","1b","1b","1b"
2020-08-09 22:00:00,0.0885,2.87295,1.544,20.1536,"1b","1b","1b","1b"
2020-08-09 23:00:00,0.102283333333333,2.372,0.379789473684211,20.5383833333333,"1b","1b","1b","1b"
2020-08-10,0.10855,2.55466666666667,0.718566666666667,20.868675,"1b","1b","1b","1b"
2020-08-10 01:00:00,0.0921833333333333,1.91795,NA,23.2422727272727,"1b","1b","5b","1b"
2020-08-10 02:00:00,0.0993333333333333,2.0909,NA,22.04345,"1b","1b","5b","1b"
2020-08-10 03:00:00,0.0818666666666667,1.93043333333334,NA,21.7821,"1b","1b","5b","1b"
2020-08-10 04:00:00,0.130966666666667,1.98936666666667,NA,20.9842333333333,"1b","1b","5b","1b"
2020-08-10 05:00:00,0.134,2.41958333333334,1.04833333333333,19.36765,"1b","1b","1b","1b"
2020-08-10 06:00:00,0.343616666666667,4.13196666666667,3.61873333333333,15.7966166666667,"1b","1b","1b","1b"
2020-08-10 07:00:00,0.8639,5.5132,5.60375,14.6604333333333,"1b","1b","1b","1b"
2020-08-10 08:00:00,1.16575,5.92625,5.69171666666667,15.5958833333333,"1b","1b","1b","1b"
2020-08-10 09:00:00,1.97668333333333,6.93008333333334,5.71045,15.8334,"1b","1b","1b","1b"
2020-08-10 10:00:00,1.27328333333333,5.30108333333334,3.26231666666667,22.3518166666667,"1b","1b","1b","1b"
2020-08-10 11:00:00,0.837816666666667,4.88636666666667,2.64373333333333,28.1175,"1b","1b","1b","1b"
2020-08-10 12:00:00,0.489283333333333,3.99028333333334,1.09345,34.3978166666667,"1b","1b","1b","1b"
2020-08-10 13:00:00,0.256033333333333,3.24933333333334,1.15522222222222,40.15875,"1b","1b","1b","1b"
2020-08-10 14:00:00,0.2073,3.05268333333334,NA,43.3978,"1b","1b","5b","1b"
2020-08-10 15:00:00,0.193433333333333,3.5132,1.244,46.1083,"1b","1b","1b","1b"
2020-08-10 16:00:00,0.179083333333333,3.81103333333334,1.581,45.53645,"1b","1b","1b","1b"
2020-08-10 17:00:00,0.136283333333333,4.4527,3.69316666666667,43.7415833333333,"1b","1b","1b","1b"
2020-08-10 18:00:00,0.16105,4.56965,4.04293333333333,43.8707333333333,"1b","1b","1b","1b"
2020-08-10 19:00:00,0.157783333333333,5.05628333333334,6.71688333333333,36.1949333333333,"1b","1b","1b","1b"
2020-08-10 20:00:00,0.12195,4.73131666666667,5.10843333333333,38.298,"1b","1b","1b","1b"
2020-08-10 21:00:00,0.116866666666667,4.39198333333334,4.39471666666667,35.0682333333333,"1b","1b","1b","1b"
2020-08-10 22:00:00,0.105933333333333,4.44145,4.76265,34.7718333333333,"1b","1b","1b","1b"
2020-08-10 23:00:00,0.10065,4.50478333333334,4.63055,34.7276833333333,"1b","1b","1b","1b"
2020-08-11,0.1117,3.95833333333334,3.78913333333333,35.686,"1b","1b","1b","1b"
2020-08-11 01:00:00,0.10995,3.40408333333334,1.82329166666667,31.9420227272727,"1b","1b","1b","1b"
2020-08-11 02:00:00,0.119383333333333,2.82878333333334,1.2861,29.82115,"1b","1b","1b","1b"
2020-08-11 03:00:00,0.1212,2.89195,0.814033333333333,27.6284666666667,"1b","1b","1b","1b"
2020-08-11 04:00:00,0.129566666666667,4.19833333333334,2.33146666666667,24.6595,"1b","1b","1b","1b"
2020-08-11 05:00:00,0.162516666666667,4.8369,3.4145,22.1566833333333,"1b","1b","1b","1b"
2020-08-11 06:00:00,0.330033333333333,5.82683333333334,4.9814,20.6741333333333,"1b","1b","1b","1b"
2020-08-11 07:00:00,0.581183333333333,6.50018333333334,5.91053333333333,22.2101333333333,"1b","1b","1b","1b"
2020-08-11 08:00:00,0.6301,6.45946666666667,5.33196666666667,24.0957166666667,"1b","1b","1b","1b"
2020-08-11 09:00:00,1.27701666666667,7.88406666666667,6.86155,24.0210166666667,"1b","1b","1b","1b"
2020-08-11 10:00:00,0.949733333333333,6.99266666666667,5.49651666666667,28.63005,"1b","1b","1b","1b"
2020-08-11 11:00:00,0.924666666666667,7.50613333333334,5.31608333333333,36.25355,"1b","1b","1b","1b"
2020-08-11 12:00:00,0.335383333333333,5.12328333333334,2.1936,49.4412333333333,"1b","1b","1b","1b"
2020-08-11 13:00:00,0.170866666666667,3.78843333333334,NA,54.5071,"1b","1b","5b","1b"
2020-08-11 14:00:00,0.162633333333333,3.35646666666667,0.083,57.5360166666667,"1b","1b","1b","1b"
2020-08-11 15:00:00,0.128333333333333,3.31871666666667,NA,61.1191666666667,"1b","1b","5b","1b"
2020-08-11 16:00:00,0.1402,3.89228333333334,1.92466666666667,61.5770666666667,"1b","1b","1b","1b"
2020-08-11 17:00:00,0.1336,3.97183333333334,2.1285,59.8471,"4b","4b","1b","1b"
2020-08-11 18:00:00,0.5481,6.8711,8.62243859649123,52.5163833333333,"4b","4b","1b","1b"
2020-08-11 19:00:00,0.537233333333333,10.00175,13.6671,44.8978666666667,"4b","4b","1b","1b"
