"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-09-11 13:00:00,0.2766,1.08301666666667,2.86056666666667,29.8423166666667,"1b","1b","1b","1b"
2022-09-11 14:00:00,0.231916666666667,1.31535,3.30806666666667,31.5166166666667,"1b","1b","1b","1b"
2022-09-11 15:00:00,0.174616666666667,1.32806666666667,3.33933333333333,32.2862166666667,"1b","1b","1b","1b"
2022-09-11 16:00:00,0.172933333333333,1.43098333333333,3.8894,32.5857166666667,"1b","1b","1b","1b"
2022-09-11 17:00:00,0.109883333333333,1.51703333333333,4.35173333333333,32.8439833333333,"1b","1b","1b","1b"
2022-09-11 18:00:00,0.0746666666666667,1.87528333333333,5.31581666666667,31.4949333333333,"1b","1b","1b","1b"
2022-09-11 19:00:00,0.0698166666666667,1.64833333333333,4.8265,30.5147166666667,"1b","1b","1b","1b"
2022-09-11 20:00:00,0.0626,1.42918333333333,4.45903333333333,29.3900666666667,"1b","1b","1b","1b"
2022-09-11 21:00:00,0.140266666666667,1.56845,4.70936666666667,28.8129833333333,"1b","1b","1b","1b"
2022-09-11 22:00:00,0.0932666666666667,1.38975,4.26261666666667,28.1792666666667,"1b","1b","1b","1b"
2022-09-11 23:00:00,0.1411,1.05958333333333,3.52001666666667,28.6013166666667,"1b","1b","1b","1b"
2022-09-12,0.1663,0.916783333333333,3.9844,28.5062,"1b","1b","1b","1b"
2022-09-12 01:00:00,0.151966666666667,1.14526666666667,3.34313559322034,29.4150454545455,"1b","1b","1b","1b"
2022-09-12 02:00:00,0.106616666666667,1.30111666666667,3.67578333333333,28.4722,"1b","1b","1b","1b"
2022-09-12 03:00:00,0.1231,1.13806666666667,3.28465,27.7903333333333,"1b","1b","1b","1b"
2022-09-12 04:00:00,0.0899,1.59038333333333,4.4821,26.4668833333333,"1b","1b","1b","1b"
2022-09-12 05:00:00,0.274566666666667,2.84678333333333,6.82095,25.19785,"1b","1b","1b","1b"
2022-09-12 06:00:00,0.348983333333333,4.14281666666667,9.5742,23.0192166666667,"1b","1b","1b","1b"
2022-09-12 07:00:00,0.89245,7.00576666666667,15.0941333333333,19.4618166666667,"1b","1b","1b","1b"
2022-09-12 08:00:00,1.25398333333333,6.79601666666667,13.5220833333333,18.9991,"1b","1b","1b","1b"
2022-09-12 09:00:00,1.13086666666667,4.21518333333333,8.44205,20.0529166666667,"1b","1b","1b","1b"
2022-09-12 10:00:00,0.6092,4.08585,9.72003333333333,18.7795166666667,"1b","1b","1b","1b"
2022-09-12 11:00:00,0.848683333333333,5.81975,13.2619666666667,14.3183333333333,"1b","1b","1b","1b"
2022-09-12 12:00:00,2.01216666666667,6.68471666666667,12.8571833333333,14.3091833333333,"1b","1b","1b","1b"
2022-09-12 13:00:00,1.75655,4.98531666666667,9.69086666666667,18.7597666666667,"1b","1b","1b","1b"
2022-09-12 14:00:00,1.24648333333333,4.94101666666667,10.6885166666667,20.4955666666667,"1b","1b","1b","1b"
2022-09-12 15:00:00,1.6891,6.36825,12.2034333333333,19.4703666666667,"1b","1b","1b","1b"
2022-09-12 16:00:00,2.29213333333333,8.46041666666667,15.0605,16.6057833333333,"1b","1b","1b","1b"
2022-09-12 17:00:00,3.9022,12.90335,22.8498333333333,10.70995,"1b","1b","1b","1b"
2022-09-12 18:00:00,6.13845,16.67805,27.7473166666667,4.98415,"1b","1b","1b","1b"
2022-09-12 19:00:00,1.07728333333333,8.67388333333333,18.6100166666667,11.3424166666667,"1b","1b","1b","1b"
2022-09-12 20:00:00,0.22885,3.54298333333333,9.4286,13.6439333333333,"1b","1b","1b","1b"
2022-09-12 21:00:00,0.283066666666667,3.16745,8.66466666666667,12.7187666666667,"1b","1b","1b","1b"
2022-09-12 22:00:00,0.121133333333333,1.924,5.89381666666667,17.37905,"1b","1b","1b","1b"
2022-09-12 23:00:00,0.0672333333333333,1.34126666666667,4.93388333333333,22.4064666666667,"1b","1b","1b","1b"
2022-09-13,0.07905,1.69161666666667,6.572,21.8329333333333,"1b","1b","1b","1b"
2022-09-13 01:00:00,0.09095,1.66028333333333,5.24089830508475,23.1099090909091,"1b","1b","1b","1b"
2022-09-13 02:00:00,0.0685666666666667,0.847283333333333,3.71633333333333,24.0848666666667,"1b","1b","1b","1b"
2022-09-13 03:00:00,0.10085,1.44201666666667,5.00661666666667,21.4685333333333,"1b","1b","1b","1b"
2022-09-13 04:00:00,0.14675,2.30373333333333,6.98155,19.1748666666667,"1b","1b","1b","1b"
2022-09-13 05:00:00,0.200066666666667,3.91303333333333,10.9401833333333,16.8061833333333,"1b","1b","1b","1b"
2022-09-13 06:00:00,1.82621666666667,9.15395,20.5764333333333,12.9589833333333,"1b","1b","1b","1b"
2022-09-13 07:00:00,2.64446666666667,11.1758833333333,21.7364333333333,14.39925,"1b","1b","1b","1b"
2022-09-13 08:00:00,1.38275,5.56933333333333,11.9498666666667,20.43225,"1b","1b","1b","1b"
2022-09-13 09:00:00,0.915083333333333,2.66835,6.33691666666667,24.17605,"1b","1b","1b","1b"
2022-09-13 10:00:00,2.17088333333333,4.88213333333333,10.1596,23.3523333333333,"1b","1b","1b","1b"
2022-09-13 11:00:00,2.37256666666667,5.87051666666667,9.88495,23.8986833333333,"1b","1b","1b","1b"
2022-09-13 12:00:00,0.870166666666667,3.3953,7.83463333333333,24.8595833333333,"1b","1b","1b","1b"
2022-09-13 13:00:00,NA,NA,11.1102166666667,24.9725833333333,"2b","2b","1b","1b"
2022-09-13 14:00:00,1.53906666666667,7.32556666666667,13.5377,24.72575,"1b","1b","1b","1b"
2022-09-13 15:00:00,1.57208333333333,8.85421666666667,17.47155,22.5697666666667,"1b","1b","1b","1b"
2022-09-13 16:00:00,1.52106666666667,11.3603333333333,22.8837166666667,19.5591833333333,"1b","1b","1b","1b"
2022-09-13 17:00:00,0.841783333333333,8.96818333333333,19.5676666666667,19.2444,"1b","1b","1b","1b"
2022-09-13 18:00:00,0.6754,9.7611,23.7353,15.2857,"1b","1b","1b","1b"
2022-09-13 19:00:00,1.93205,14.8393333333333,34.1577833333333,7.96706666666667,"1b","1b","1b","1b"
2022-09-13 20:00:00,4.36031666666667,18.4421166666667,38.75225,3.36193333333333,"1b","1b","1b","1b"
2022-09-13 21:00:00,5.22463333333333,20.7820333333333,40.9368333333333,2.54341666666667,"1b","1b","1b","1b"
2022-09-13 22:00:00,0.5874,12.3709833333333,25.9530666666667,8.58353333333333,"1b","1b","1b","1b"
2022-09-13 23:00:00,0.550016666666667,7.70085,17.9367333333333,9.95618333333333,"1b","1b","1b","1b"
2022-09-14,0.47835,6.78843333333333,16.2862,9.59553333333333,"1b","1b","1b","1b"
2022-09-14 01:00:00,0.6338,6.11808333333333,14.7177627118644,8.28572727272727,"1b","1b","1b","1b"
2022-09-14 02:00:00,0.745423728813559,5.52422372881356,13.5184576271186,7.32216949152542,"1b","1b","1b","1b"
2022-09-14 03:00:00,0.486166666666667,5.98491666666667,13.51225,8.72826666666667,"1b","1b","1b","1b"
2022-09-14 04:00:00,0.49115,5.93661666666667,13.4733666666667,8.14003333333333,"1b","1b","1b","1b"
2022-09-14 05:00:00,0.519266666666667,7.39846666666667,16.9414166666667,8.41226666666667,"1b","1b","1b","1b"
2022-09-14 06:00:00,4.24125,16.1917833333333,27.44005,5.61358333333333,"1b","1b","1b","1b"
2022-09-14 07:00:00,10.9922666666667,25.4028666666667,31.4901333333333,6.83486666666667,"1b","1b","1b","1b"
2022-09-14 08:00:00,3.57926666666667,11.1828666666667,16.7337,17.2479666666667,"1b","1b","1b","1b"
2022-09-14 09:00:00,1.37646666666667,4.55673333333333,8.21503333333333,22.47385,"1b","1b","1b","1b"
2022-09-14 10:00:00,3.79608333333333,8.27031666666667,11.00075,20.5808333333333,"1b","1b","1b","1b"
2022-09-14 11:00:00,2.12748333333333,5.36538333333333,8.08213333333333,21.5659166666667,"1b","1b","1b","1b"
2022-09-14 12:00:00,1.24768333333333,3.51198333333333,6.22616666666667,24.3564666666667,"1b","1b","1b","1b"
2022-09-14 13:00:00,2.2665,5.18336666666667,9.02576666666667,23.8932833333333,"1b","1b","1b","1b"
2022-09-14 14:00:00,0.6956,2.44721666666667,5.3453,26.5193333333333,"1b","1b","1b","1b"
2022-09-14 15:00:00,0.539516666666667,2.03618333333333,4.86568333333333,26.66005,"1b","1b","1b","1b"
2022-09-14 16:00:00,0.427966666666667,2.1191,5.72838333333333,24.5550166666667,"1b","1b","1b","1b"
2022-09-14 17:00:00,0.199783333333333,2.68823333333333,7.28338333333333,24.9933666666667,"1b","1b","1b","1b"
2022-09-14 18:00:00,0.107816666666667,3.00121666666667,8.21756666666667,24.7497833333333,"1b","1b","1b","1b"
2022-09-14 19:00:00,0.11985,2.4305,6.67136666666667,25.1963166666667,"1b","1b","1b","1b"
2022-09-14 20:00:00,0.121216666666667,2.31651666666667,6.59925,23.9468833333333,"1b","1b","1b","1b"
2022-09-14 21:00:00,0.120216666666667,2.05806666666667,5.9586,23.4924,"1b","1b","1b","1b"
2022-09-14 22:00:00,0.0960166666666667,1.832,5.3779,22.27895,"1b","1b","1b","1b"
2022-09-14 23:00:00,0.0755833333333333,0.998433333333333,3.78456666666667,22.41465,"1b","1b","1b","1b"
2022-09-15,0.0532666666666667,0.779833333333333,3.6136,21.8519,"1b","1b","1b","1b"
2022-09-15 01:00:00,0.0800333333333333,0.44525,2.54486440677966,21.8282045454545,"1b","1b","1b","1b"
2022-09-15 02:00:00,0.0956,0.193966666666667,2.12821666666667,22.62435,"1b","1b","1b","1b"
2022-09-15 03:00:00,0.0716833333333333,0.344716666666667,2.51825,22.3992,"1b","1b","1b","1b"
2022-09-15 04:00:00,0.09075,0.437633333333333,2.67655,22.4129666666667,"1b","1b","1b","1b"
2022-09-15 05:00:00,0.108883333333333,1.5476,5.29536666666667,21.0902333333333,"1b","1b","1b","1b"
2022-09-15 06:00:00,0.4336,4.43393333333333,10.8434333333333,18.6502666666667,"1b","1b","1b","1b"
2022-09-15 07:00:00,0.935966666666667,5.197,11.4123666666667,18.027,"1b","1b","1b","1b"
2022-09-15 08:00:00,1.15133333333333,3.88376666666667,7.94793333333333,20.4634666666667,"1b","1b","1b","1b"
2022-09-15 09:00:00,1.21055,3.38303333333333,6.9495,20.8857333333333,"1b","1b","1b","1b"
2022-09-15 10:00:00,1.37408333333333,3.85633333333333,7.79728333333333,21.5823666666667,"1b","1b","1b","1b"
2022-09-15 11:00:00,1.80208333333333,5.32316666666667,9.72436666666667,22.1905166666667,"1b","1b","1b","1b"
2022-09-15 12:00:00,1.46485,4.62591666666667,9.07755,21.3970833333333,"1b","1b","1b","1b"
2022-09-15 13:00:00,1.37445,5.43145,10.9251833333333,18.8422666666667,"1b","1b","1b","1b"
2022-09-15 14:00:00,0.978683333333333,3.61526666666667,7.17945,21.3761,"1b","1b","1b","1b"
2022-09-15 15:00:00,0.52645,1.90663333333333,4.63566666666667,25.4413166666667,"1b","1b","1b","1b"
2022-09-15 16:00:00,0.364083333333333,1.86913333333333,4.83548333333333,27.2140833333333,"1b","1b","1b","1b"
2022-09-15 17:00:00,0.233066666666667,2.333,6.19018333333333,26.4289166666667,"1b","1b","1b","1b"
2022-09-15 18:00:00,0.179833333333333,3.65331666666667,8.97456666666667,23.94925,"1b","1b","1b","1b"
2022-09-15 19:00:00,0.125316666666667,4.17678333333333,10.36265,21.7558833333333,"1b","1b","1b","1b"
2022-09-15 20:00:00,0.126516666666667,4.35,10.5163666666667,20.71555,"1b","1b","1b","1b"
2022-09-15 21:00:00,0.106666666666667,2.92783333333333,7.7669,21.5438666666667,"1b","1b","1b","1b"
2022-09-15 22:00:00,0.0655333333333333,3.43253333333333,8.71066666666667,19.6433166666667,"1b","1b","1b","1b"
2022-09-15 23:00:00,0.0697,2.26283333333333,6.2874,19.898,"1b","1b","1b","1b"
2022-09-16,0.0975333333333333,1.56005,5.6866,20.3285333333333,"1b","1b","1b","1b"
2022-09-16 01:00:00,0.0781666666666667,0.359983333333333,2.33379661016949,23.8117727272727,"1b","1b","1b","1b"
2022-09-16 02:00:00,0.0975333333333333,0.324466666666667,2.40775,22.5925666666667,"1b","1b","1b","1b"
2022-09-16 03:00:00,0.0546166666666667,0.5261,3.1006,21.32555,"1b","1b","1b","1b"
2022-09-16 04:00:00,0.110833333333333,1.06825,4.19901666666667,20.32825,"1b","1b","1b","1b"
2022-09-16 05:00:00,0.193066666666667,2.79386666666667,8.46918333333333,15.9874333333333,"1b","1b","1b","1b"
2022-09-16 06:00:00,1.052,6.69348333333333,15.60945,13.50985,"1b","1b","1b","1b"
2022-09-16 07:00:00,2.75865,9.44765,16.7452,14.2273333333333,"1b","1b","1b","1b"
2022-09-16 08:00:00,2.79346666666667,7.64588333333333,12.6484333333333,16.4895333333333,"1b","1b","1b","1b"
2022-09-16 09:00:00,1.89961666666667,5.23166666666667,9.45101666666667,19.5933666666667,"1b","1b","1b","1b"
2022-09-16 10:00:00,1.41971666666667,3.82515,7.46888333333333,22.7055,"1b","1b","1b","1b"
2022-09-16 11:00:00,1.05723333333333,2.74565,5.70083333333333,23.8053166666667,"1b","1b","1b","1b"
2022-09-16 12:00:00,1.07171666666667,2.61473333333333,5.4388,24.7012,"1b","1b","1b","1b"
2022-09-16 13:00:00,0.918616666666667,2.19431666666667,4.56066666666667,25.5850166666667,"1b","1b","1b","1b"
2022-09-16 14:00:00,0.854183333333333,2.36248333333333,4.95763333333333,25.9779166666667,"1b","1b","1b","1b"
2022-09-16 15:00:00,0.655266666666667,2.32338333333333,5.17338333333333,26.1955166666667,"1b","1b","1b","1b"
2022-09-16 16:00:00,0.49595,2.37793333333333,5.47456666666667,26.4117666666667,"1b","1b","1b","1b"
2022-09-16 17:00:00,0.297766666666667,2.82138333333333,7.12058333333333,25.2617166666667,"1b","1b","1b","1b"
2022-09-16 18:00:00,0.119,5.02015,11.72535,21.56495,"1b","1b","1b","1b"
2022-09-16 19:00:00,0.6309,8.0435,17.2062333333333,17.2854666666667,"1b","1b","1b","1b"
2022-09-16 20:00:00,0.18635,6.52976666666667,14.5567333333333,17.5751,"1b","1b","1b","1b"
2022-09-16 21:00:00,0.239716666666667,6.39625,14.8851166666667,16.1148833333333,"1b","1b","1b","1b"
2022-09-16 22:00:00,0.198283333333333,6.91463333333333,15.78035,14.7738833333333,"1b","1b","1b","1b"
2022-09-16 23:00:00,0.195,4.79245,12.0448,15.41655,"1b","1b","1b","1b"
2022-09-17,0.21035,4.2681,12.1844,14.8106,"1b","1b","1b","1b"
2022-09-17 01:00:00,0.251016666666667,4.80308333333333,12.8724237288136,12.6392727272727,"1b","1b","1b","1b"
2022-09-17 02:00:00,0.2331,3.8877,10.89635,12.1056,"1b","1b","1b","1b"
2022-09-17 03:00:00,0.171316666666667,3.30345,8.42401666666667,13.8727333333333,"1b","1b","1b","1b"
2022-09-17 04:00:00,0.223233333333333,3.3471,9.44846666666667,12.3974666666667,"1b","1b","1b","1b"
2022-09-17 05:00:00,0.304133333333333,3.297,10.1439166666667,11.25125,"1b","1b","1b","1b"
2022-09-17 06:00:00,2.18993333333333,8.85056666666667,17.4446166666667,8.01293333333333,"1b","1b","1b","1b"
2022-09-17 07:00:00,2.30115,8.08115,14.29675,12.7051,"1b","1b","1b","1b"
2022-09-17 08:00:00,2.07751666666667,7.01583333333333,12.1777166666667,16.6022166666667,"1b","1b","1b","1b"
2022-09-17 09:00:00,1.18076666666667,3.56555,6.85316666666667,22.3985,"1b","1b","1b","1b"
2022-09-17 10:00:00,0.8884,2.30116666666667,4.74685,23.7389333333333,"1b","1b","1b","1b"
2022-09-17 11:00:00,0.80055,1.67486666666667,3.93276666666667,24.5377333333333,"1b","1b","1b","1b"
2022-09-17 12:00:00,0.7272,1.6292,3.45743333333333,24.7869,"1b","1b","1b","1b"
2022-09-17 13:00:00,0.564916666666667,1.26473333333333,3.21836666666667,25.4944166666667,"1b","1b","1b","1b"
2022-09-17 14:00:00,0.679383333333333,1.98271666666667,4.20913333333333,25.5779,"1b","1b","1b","1b"
2022-09-17 15:00:00,0.582583333333333,2.2784,4.99683333333333,25.1630333333333,"1b","1b","1b","1b"
2022-09-17 16:00:00,0.379583333333333,1.70308333333333,4.41515,24.9620333333333,"1b","1b","1b","1b"
2022-09-17 17:00:00,0.304216666666667,2.29876666666667,5.93606666666667,23.5199166666667,"1b","1b","1b","1b"
2022-09-17 18:00:00,0.1081,2.24313333333333,6.14683333333333,22.2428833333333,"1b","1b","1b","1b"
2022-09-17 19:00:00,0.161783333333333,3.49118333333333,8.67778333333333,19.4161166666667,"1b","1b","1b","1b"
2022-09-17 20:00:00,0.132033333333333,3.4288,8.62326666666667,18.38425,"1b","1b","1b","1b"
2022-09-17 21:00:00,0.1568,3.8242,9.30266666666667,18.0547666666667,"1b","1b","1b","1b"
2022-09-17 22:00:00,0.0639333333333333,2.54256666666667,6.68375,18.9366833333333,"1b","1b","1b","1b"
2022-09-17 23:00:00,0.0920666666666667,1.66336666666667,5.03035,19.9734333333333,"1b","1b","1b","1b"
2022-09-18,0.0950333333333333,1.30666666666667,4.21,20.4449666666667,"1b","1b","1b","1b"
2022-09-18 01:00:00,0.09065,0.846766666666667,3.21098305084746,20.7606590909091,"1b","1b","1b","1b"
2022-09-18 02:00:00,0.0821,0.7164,2.92805,20.2809666666667,"1b","1b","1b","1b"
2022-09-18 03:00:00,0.0929666666666667,1.09003333333333,3.68945,19.3131333333333,"1b","1b","1b","1b"
2022-09-18 04:00:00,0.1005,0.700966666666667,3.05883333333333,19.0426166666667,"1b","1b","1b","1b"
2022-09-18 05:00:00,0.107866666666667,1.02443333333333,3.78725,18.3698833333333,"1b","1b","1b","1b"
2022-09-18 06:00:00,0.19365,1.62943333333333,4.9956,18.5527666666667,"1b","1b","1b","1b"
2022-09-18 07:00:00,0.30035,1.96028333333333,5.32478333333333,18.8971833333333,"1b","1b","1b","1b"
2022-09-18 08:00:00,0.965133333333333,2.73236666666667,5.8638,20.0333166666667,"1b","1b","1b","1b"
2022-09-18 09:00:00,0.567283333333333,1.3451,3.82015,22.8388,"1b","1b","1b","1b"
2022-09-18 10:00:00,0.43325,0.8246,2.88835,24.23695,"1b","1b","1b","1b"
2022-09-18 11:00:00,0.4197,0.619233333333333,2.6372,25.4744833333333,"1b","1b","1b","1b"
2022-09-18 12:00:00,0.34035,0.996533333333333,3.66498333333333,24.9189,"1b","1b","1b","1b"
2022-09-18 13:00:00,0.424433333333333,1.12326666666667,3.67275,25.5166666666667,"1b","1b","1b","1b"
2022-09-18 14:00:00,0.218383333333333,0.753533333333333,3.51118333333333,25.9735333333333,"1b","1b","1b","1b"
2022-09-18 15:00:00,0.349283333333333,1.29125,4.20291666666667,25.0151166666667,"1b","1b","1b","1b"
2022-09-18 16:00:00,0.309616666666667,1.08463333333333,3.86653333333333,24.5931833333333,"1b","1b","1b","1b"
2022-09-18 17:00:00,0.2018,1.24081666666667,4.52791666666667,23.8378833333333,"1b","1b","1b","1b"
2022-09-18 18:00:00,0.158533333333333,2.09388333333333,6.3336,21.9029,"1b","1b","1b","1b"
2022-09-18 19:00:00,0.146216666666667,3.15268333333333,8.82111666666667,19.9930833333333,"1b","1b","1b","1b"
2022-09-18 20:00:00,0.1255,3.784,9.46376666666667,18.3818666666667,"1b","1b","1b","1b"
2022-09-18 21:00:00,0.196966666666667,3.68686666666667,9.09783333333333,18.2501666666667,"1b","1b","1b","1b"
2022-09-18 22:00:00,0.139016666666667,1.95003333333333,5.6536,19.3205833333333,"1b","1b","1b","1b"
2022-09-18 23:00:00,0.1365,2.2785,6.8868,17.133,"1b","1b","1b","1b"
2022-09-19,0.122516666666667,3.03743333333333,8.3708,16.7697,"1b","1b","1b","1b"
2022-09-19 01:00:00,0.131316666666667,1.89806666666667,6.32625423728814,18.4536363636364,"1b","1b","1b","1b"
2022-09-19 02:00:00,0.123383333333333,1.15395,3.95863333333333,16.85425,"1b","1b","1b","1b"
2022-09-19 03:00:00,0.1661,1.42925,4.67485,13.2041166666667,"1b","1b","1b","1b"
2022-09-19 04:00:00,0.19725,1.6471,5.10098333333333,10.29255,"1b","1b","1b","1b"
2022-09-19 05:00:00,0.220566666666667,2.27143333333333,6.34121666666667,10.2997166666667,"1b","1b","1b","1b"
2022-09-19 06:00:00,0.516966666666667,3.09781666666667,8.06688333333333,8.79016666666667,"1b","1b","1b","1b"
2022-09-19 07:00:00,0.64975,3.5922,8.07863333333333,14.26815,"1b","1b","1b","1b"
2022-09-19 08:00:00,0.750133333333333,3.39123333333333,7.55523333333333,15.4560166666667,"1b","1b","1b","1b"
2022-09-19 09:00:00,0.65475,1.90586666666667,4.88978333333333,20.4006333333333,"1b","1b","1b","1b"
2022-09-19 10:00:00,0.639383333333333,2.51403333333333,6.45845,19.5619833333333,"1b","1b","1b","1b"
2022-09-19 11:00:00,0.43805,0.976966666666667,3.4415,24.3720666666667,"1b","1b","1b","1b"
2022-09-19 12:00:00,0.36585,0.625166666666667,2.9053,27.4584333333333,"1b","1b","1b","1b"
2022-09-19 13:00:00,0.2743,0.704516666666667,3.18801666666667,27.9677166666667,"1b","1b","1b","1b"
2022-09-19 14:00:00,0.265933333333333,1.05938333333333,3.88865,27.7316333333333,"1b","1b","1b","1b"
2022-09-19 15:00:00,0.334283333333333,2.07398333333333,6.03723333333333,26.1944166666667,"1b","1b","1b","1b"
2022-09-19 16:00:00,0.30295,2.9622,8.01715,23.83025,"1b","1b","1b","1b"
2022-09-19 17:00:00,0.33225,4.40233333333333,10.34345,20.7221166666667,"1b","1b","1b","1b"
2022-09-19 18:00:00,0.300116666666667,5.43675,13.8597666666667,17.1167333333333,"1b","1b","1b","1b"
2022-09-19 19:00:00,0.542916666666667,7.57501666666667,18.6807666666667,12.56535,"1b","1b","1b","1b"
2022-09-19 20:00:00,1.31538333333333,9.73698333333333,21.9014166666667,8.26363333333333,"1b","1b","1b","1b"
2022-09-19 21:00:00,4.4207,12.8194,21.81115,5.42695,"1b","1b","1b","1b"
2022-09-19 22:00:00,4.96685,14.6253333333333,23.5876,4.3828,"1b","1b","1b","1b"
2022-09-19 23:00:00,1.58553333333333,10.85055,21.5245666666667,5.24236666666667,"1b","1b","1b","1b"
2022-09-20,0.720166666666667,7.2899,19.0776,5.7663,"1b","1b","1b","1b"
2022-09-20 01:00:00,0.756283333333333,4.42741666666667,10.1471525423729,9.95997727272727,"1b","1b","1b","1b"
2022-09-20 02:00:00,0.7628,5.1124,11.73175,8.88146666666667,"1b","1b","1b","1b"
2022-09-20 03:00:00,0.568133333333333,4.2343,9.84415,9.88343333333333,"1b","1b","1b","1b"
2022-09-20 04:00:00,0.6367,4.6241,10.6916333333333,8.14143333333333,"1b","1b","1b","1b"
2022-09-20 05:00:00,2.16318333333333,7.88133333333333,16.33135,4.21406666666667,"1b","1b","1b","1b"
2022-09-20 06:00:00,9.86451666666667,19.1278333333333,28.61805,3.1894,"1b","1b","1b","1b"
2022-09-20 07:00:00,6.78528333333333,19.0679833333333,27.4580166666667,8.58496666666667,"1b","1b","1b","1b"
2022-09-20 08:00:00,2.14033333333333,9.10128333333333,17.1663666666667,17.37115,"1b","1b","1b","1b"
2022-09-20 09:00:00,1.85225,7.55591666666667,14.0346166666667,19.1955833333333,"1b","1b","1b","1b"
2022-09-20 10:00:00,1.46155,5.42213333333333,10.9664833333333,21.9822666666667,"1b","1b","1b","1b"
2022-09-20 11:00:00,1.12015,3.77671666666667,7.67143333333333,25.52765,"1b","1b","1b","1b"
2022-09-20 12:00:00,0.5442,1.60426666666667,4.28408333333333,28.8830166666667,"1b","1b","1b","1b"
2022-09-20 13:00:00,0.443933333333333,1.13238333333333,3.33768333333333,29.829,"1b","1b","1b","1b"
2022-09-20 14:00:00,0.4837,1.87775,5.14411666666667,28.6544833333333,"1b","1b","1b","1b"
2022-09-20 15:00:00,0.425566666666667,2.03431666666667,5.13456666666667,28.40245,"1b","1b","1b","1b"
2022-09-20 16:00:00,0.215466666666667,2.5116,6.7157,26.6705833333333,"1b","1b","1b","1b"
2022-09-20 17:00:00,1.94773333333333,10.7461166666667,17.7196,20.8179833333333,"1b","1b","1b","1b"
2022-09-20 18:00:00,0.340666666666667,6.82801666666667,18.4827833333333,19.50115,"1b","1b","1b","1b"
2022-09-20 19:00:00,4.23918333333333,19.66575,41.89565,5.11138333333333,"1b","1b","1b","1b"
2022-09-20 20:00:00,7.8203,23.21755,37.0026833333333,6.2826,"4b","4b","1b","1b"
2022-09-20 21:00:00,1.65943333333333,12.4931166666667,25.5542166666667,12.28915,"4b","4b","1b","1b"
2022-09-20 22:00:00,1.64448333333333,12.0647166666667,23.3078833333333,12.7822666666667,"1b","1b","1b","1b"
2022-09-20 23:00:00,0.4219,7.90996666666667,16.6317166666667,14.4262333333333,"1b","1b","1b","1b"
2022-09-21,0.3618,4.75656666666667,13.8388,15.3918666666667,"1b","1b","1b","1b"
2022-09-21 01:00:00,0.40305,3.93091666666667,10.2391186440678,13.3049772727273,"1b","1b","1b","1b"
2022-09-21 02:00:00,0.399389830508475,5.59929152542373,13.6299152542373,9.63461016949153,"1b","1b","1b","1b"
2022-09-21 03:00:00,0.287183333333333,5.32053333333333,12.1706666666667,10.7626,"1b","1b","1b","1b"
2022-09-21 04:00:00,0.265116666666667,5.59266666666667,12.1497166666667,10.24805,"1b","1b","1b","1b"
2022-09-21 05:00:00,0.811166666666667,9.97983333333333,20.3652666666667,7.06263333333333,"1b","1b","1b","1b"
2022-09-21 06:00:00,3.17318333333333,15.9595833333333,28.1548,7.16388333333333,"1b","1b","1b","1b"
2022-09-21 07:00:00,3.70448333333333,17.2171166666667,30.4439666666667,7.82623333333333,"1b","1b","1b","1b"
2022-09-21 08:00:00,5.27335,18.6100833333333,29.11425,11.6998666666667,"1b","1b","1b","1b"
2022-09-21 09:00:00,1.35488333333333,7.58926666666667,14.7884833333333,20.7513333333333,"1b","1b","1b","1b"
2022-09-21 10:00:00,1.4879,6.05633333333333,11.1086833333333,23.3850666666667,"1b","1b","1b","1b"
2022-09-21 11:00:00,0.847916666666667,2.83088333333333,5.84201666666667,28.1472666666667,"1b","1b","1b","1b"
2022-09-21 12:00:00,0.7179,3.30955,7.17951666666667,27.3363666666667,"1b","1b","1b","1b"
2022-09-21 13:00:00,0.476683333333333,3.00728333333333,6.56666666666667,28.2527,"1b","1b","1b","1b"
2022-09-21 14:00:00,0.382666666666667,2.71561666666667,6.4661,29.7034833333333,"1b","1b","1b","1b"
2022-09-21 15:00:00,0.38345,3.36031666666667,8.0726,29.3272833333333,"1b","1b","1b","1b"
2022-09-21 16:00:00,0.4752,5.27015,11.9614166666667,27.42445,"1b","1b","1b","1b"
2022-09-21 17:00:00,0.234416666666667,5.14435,11.9836166666667,25.56925,"1b","1b","1b","1b"
2022-09-21 18:00:00,2.65435,15.02285,32.9663,12.2008,"1b","1b","1b","1b"
2022-09-21 19:00:00,8.17681666666667,26.1004666666667,48.7499333333333,3.08106666666667,"1b","1b","1b","1b"
2022-09-21 20:00:00,12.3519,29.1943833333333,45.94715,2.58236666666667,"1b","1b","1b","1b"
2022-09-21 21:00:00,12.1416,28.0319333333333,44.5389166666667,2.2834,"1b","1b","1b","1b"
2022-09-21 22:00:00,7.15265,22.0860833333333,34.3355833333333,7.11598333333333,"1b","1b","1b","1b"
2022-09-21 23:00:00,0.306316666666667,7.42066666666667,16.0178833333333,16.5242333333333,"1b","1b","1b","1b"
2022-09-22,0.171316666666667,5.16335,11.15,19.2391666666667,"1b","1b","1b","1b"
2022-09-22 01:00:00,0.170183333333333,4.54525,10.1664237288136,16.7671363636364,"1b","1b","1b","1b"
2022-09-22 02:00:00,0.204166666666667,4.5118,9.63213333333333,16.9186166666667,"1b","1b","1b","1b"
