"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-08-11 13:00:00,0.337633333333333,2.90225,4.65588333333333,48.7167,"1b","1b","1b","1b"
2022-08-11 14:00:00,0.289733333333333,2.81426666666667,4.01766666666667,51.5349,"1b","1b","1b","1b"
2022-08-11 15:00:00,0.233883333333333,2.59948333333334,4.0424,52.3697166666667,"1b","1b","1b","1b"
2022-08-11 16:00:00,0.21405,2.35983333333334,3.65195,51.8040166666667,"1b","1b","1b","1b"
2022-08-11 17:00:00,0.153483333333333,2.45293333333334,4.59186666666667,47.7688833333333,"1b","1b","1b","1b"
2022-08-11 18:00:00,0.150733333333333,3.41245,6.43965,42.3284166666667,"1b","1b","1b","1b"
2022-08-11 19:00:00,4.08771666666667,16.5291166666667,26.3520666666667,26.82965,"1b","1b","1b","1b"
2022-08-11 20:00:00,4.01565,23.4683333333334,38.3976833333333,15.3579666666667,"1b","1b","1b","1b"
2022-08-11 21:00:00,0.747083333333333,20.30905,41.2612666666667,16.84665,"1b","1b","1b","1b"
2022-08-11 22:00:00,0.325016666666667,11.3731333333334,21.2810333333333,29.0160666666667,"1b","1b","1b","1b"
2022-08-11 23:00:00,0.192016666666667,8.53258333333334,16.7616333333333,30.41795,"1b","1b","1b","1b"
2022-08-12,0.193133333333333,7.33975,16.2457,30.3271,"1b","1b","1b","1b"
2022-08-12 01:00:00,0.205916666666667,7.0262,14.208375,26.0630454545455,"1b","1b","1b","1b"
2022-08-12 02:00:00,0.2392,9.82961666666667,21.5911833333333,20.1038833333333,"1b","1b","1b","1b"
2022-08-12 03:00:00,0.2954,10.5538333333333,21.4685333333333,18.1174166666667,"1b","1b","1b","1b"
2022-08-12 04:00:00,0.32035,9.88328333333334,19.78865,18.2412,"1b","1b","1b","1b"
2022-08-12 05:00:00,0.842866666666667,10.3726166666667,22.2966833333333,17.29915,"1b","1b","1b","1b"
2022-08-12 06:00:00,2.0054,15.9794333333334,28.7443666666667,22.4470833333333,"1b","1b","1b","1b"
2022-08-12 07:00:00,1.50926666666667,11.1854166666667,19.46855,31.94245,"1b","1b","1b","1b"
2022-08-12 08:00:00,1.50865,9.89035,17.8513666666667,34.5530833333333,"1b","1b","1b","1b"
2022-08-12 09:00:00,0.96605,6.61368333333334,11.5887333333333,40.6186166666667,"1b","1b","1b","1b"
2022-08-12 10:00:00,0.521633333333333,4.27613333333334,7.3716,48.5764333333333,"1b","1b","1b","1b"
2022-08-12 11:00:00,0.257966666666667,2.61675,4.1887,56.78375,"1b","1b","1b","1b"
2022-08-12 12:00:00,0.235616666666667,2.7504,3.87348333333333,59.5854,"1b","1b","1b","1b"
2022-08-12 13:00:00,0.209233333333333,2.29878333333334,3.31156666666667,56.8143166666667,"1b","1b","1b","1b"
2022-08-12 14:00:00,0.190583333333333,1.88693333333334,2.78675,57.6394,"1b","1b","1b","1b"
2022-08-12 15:00:00,0.2014,2.33225,3.58241666666667,59.5979833333333,"1b","1b","1b","1b"
2022-08-12 16:00:00,0.19445,2.53688333333334,4.1662,58.9411,"1b","1b","1b","1b"
2022-08-12 17:00:00,0.127633333333333,2.45216666666667,4.31903333333333,57.3221,"1b","1b","1b","1b"
2022-08-12 18:00:00,0.0872,2.56155,4.98298333333333,54.1595666666667,"1b","1b","1b","1b"
2022-08-12 19:00:00,0.06565,2.72056666666667,5.70115,49.0138333333333,"1b","1b","1b","1b"
2022-08-12 20:00:00,0.0508,2.85023333333334,6.2609,44.5606,"1b","1b","1b","1b"
2022-08-12 21:00:00,0.0805833333333333,3.63501666666667,8.07048333333333,41.3305666666667,"1b","1b","1b","1b"
2022-08-12 22:00:00,0.08085,4.70893333333334,10.3666833333333,37.6870166666667,"1b","1b","1b","1b"
2022-08-12 23:00:00,0.111233333333333,6.29565,12.8289666666667,33.6850166666667,"1b","1b","1b","1b"
2022-08-13,0.0890333333333333,5.67661666666667,11.8518,33.0411666666667,"1b","1b","1b","1b"
2022-08-13 01:00:00,0.105116666666667,5.58153333333334,11.7526666666667,31.8044545454545,"1b","1b","1b","1b"
2022-08-13 02:00:00,0.14675,5.86875,11.9375166666667,30.01,"1b","1b","1b","1b"
2022-08-13 03:00:00,0.14205,4.83816666666667,9.50193333333333,30.7879166666667,"1b","1b","1b","1b"
2022-08-13 04:00:00,0.12915,5.14935,10.55245,29.3893333333333,"1b","1b","1b","1b"
2022-08-13 05:00:00,0.272533333333333,5.666,11.1496333333333,27.6944333333333,"1b","1b","1b","1b"
2022-08-13 06:00:00,0.578983333333333,5.99468333333334,11.0677333333333,27.884,"1b","1b","1b","1b"
2022-08-13 07:00:00,0.932133333333333,6.51788333333334,11.49665,28.5567666666667,"1b","1b","1b","1b"
2022-08-13 08:00:00,1.0571,6.67681666666667,11.41945,31.585,"1b","1b","1b","1b"
2022-08-13 09:00:00,0.83775,5.94386666666667,9.90393333333333,37.5631833333333,"1b","1b","1b","1b"
2022-08-13 10:00:00,0.378683333333333,3.97041666666667,6.2384,46.3369833333333,"1b","1b","1b","1b"
2022-08-13 11:00:00,0.220583333333333,2.85836666666667,4.08355,54.2471833333333,"1b","1b","1b","1b"
2022-08-13 12:00:00,0.173233333333333,2.5548,3.49661666666667,60.3394833333333,"1b","1b","1b","1b"
2022-08-13 13:00:00,0.164,2.56338333333334,2.69693333333333,66.2575833333333,"1b","1b","1b","1b"
2022-08-13 14:00:00,0.165,2.36005,2.74041666666667,66.2561833333333,"1b","1b","1b","1b"
2022-08-13 15:00:00,0.101316666666667,1.89403333333334,2.40296666666667,64.5317833333333,"1b","1b","1b","1b"
2022-08-13 16:00:00,0.146083333333333,2.10535,3.26371666666667,61.4053833333333,"1b","1b","1b","1b"
2022-08-13 17:00:00,0.10415,2.27196666666667,3.9414,60.3749666666667,"1b","1b","1b","1b"
2022-08-13 18:00:00,0.1441,3.48228333333334,6.28301666666667,56.6285333333333,"1b","1b","1b","1b"
2022-08-13 19:00:00,0.06475,3.40408333333334,6.88461666666667,54.5326333333333,"1b","1b","1b","1b"
2022-08-13 20:00:00,0.0447,3.94713333333334,8.093,50.6962333333333,"1b","1b","1b","1b"
2022-08-13 21:00:00,0.0731333333333333,5.13695,10.5758666666667,46.1835666666667,"1b","1b","1b","1b"
2022-08-13 22:00:00,0.110916666666667,5.33831666666667,10.9489833333333,44.2469666666667,"1b","1b","1b","1b"
2022-08-13 23:00:00,0.0771666666666667,5.56001666666667,11.2936333333333,42.5337833333333,"1b","1b","1b","1b"
2022-08-14,0.0770166666666667,5.86011666666667,13.0112,41.8676666666667,"1b","1b","1b","1b"
2022-08-14 01:00:00,0.102266666666667,5.76356666666667,9.93116666666667,39.9338409090909,"1b","1b","1b","1b"
2022-08-14 02:00:00,0.144966666666667,6.06996666666667,12.5535833333333,35.1506833333333,"1b","1b","1b","1b"
2022-08-14 03:00:00,0.207,7.54541666666667,15.8145666666667,31.1827333333333,"1b","1b","1b","1b"
2022-08-14 04:00:00,0.267966666666667,7.67348333333334,15.9108666666667,28.8191666666667,"1b","1b","1b","1b"
2022-08-14 05:00:00,0.3276,8.16871666666667,16.6053,29.2190166666667,"1b","1b","1b","1b"
2022-08-14 06:00:00,0.60315,8.68645,15.7452666666667,30.6355833333333,"1b","1b","1b","1b"
2022-08-14 07:00:00,0.895116666666667,8.95223333333334,15.0630166666667,33.90915,"1b","1b","1b","1b"
2022-08-14 08:00:00,0.7525,7.21071666666667,12.6316333333333,40.0602166666667,"1b","1b","1b","1b"
2022-08-14 09:00:00,0.6864,7.28711666666667,12.3842333333333,46.5138833333333,"1b","1b","1b","1b"
2022-08-14 10:00:00,0.483683333333333,6.05601666666667,10.1300833333333,54.51345,"1b","1b","1b","1b"
2022-08-14 11:00:00,0.229316666666667,3.30506666666667,4.68158333333333,63.0975833333333,"1b","1b","1b","1b"
2022-08-14 12:00:00,0.144683333333333,1.64745,2.2302,63.6752333333333,"1b","1b","1b","1b"
2022-08-14 13:00:00,0.14825,1.50043333333333,2.16438333333333,62.5522833333333,"1b","1b","1b","1b"
2022-08-14 14:00:00,0.132933333333333,1.42938333333333,2.16395,62.1583666666667,"1b","1b","1b","1b"
2022-08-14 15:00:00,0.07345,1.45405,2.67135,60.8216333333333,"1b","1b","1b","1b"
2022-08-14 16:00:00,0.097,1.7655,3.22335,59.0122166666667,"1b","1b","1b","1b"
2022-08-14 17:00:00,0.072,1.6493,3.0094,59.3577833333333,"1b","1b","1b","1b"
2022-08-14 18:00:00,0.568183333333333,10.5552833333333,14.5583333333333,48.6258666666667,"1b","1b","1b","1b"
2022-08-14 19:00:00,0.207933333333333,8.89541666666667,16.2673666666667,42.6807666666667,"1b","1b","1b","1b"
2022-08-14 20:00:00,0.105916666666667,8.62261666666667,16.4598,43.4165666666667,"1b","1b","1b","1b"
2022-08-14 21:00:00,0.0793666666666667,4.68948333333334,9.76318333333333,45.9126333333333,"1b","1b","1b","1b"
2022-08-14 22:00:00,0.14515,10.86565,21.17295,36.9348666666667,"1b","1b","1b","1b"
2022-08-14 23:00:00,0.125816666666667,7.05595,13.5457333333333,38.2024,"1b","1b","1b","1b"
2022-08-15,0.1184,4.62746666666667,10.0526,40.2016333333333,"1b","1b","1b","1b"
2022-08-15 01:00:00,0.183733333333333,4.50683333333334,9.08708333333333,32.4786590909091,"1b","1b","1b","1b"
2022-08-15 02:00:00,0.207866666666667,4.0518,8.12626666666667,31.3911666666667,"1b","1b","1b","1b"
2022-08-15 03:00:00,0.18375,4.97875,11.0669333333333,29.2104166666667,"1b","1b","1b","1b"
2022-08-15 04:00:00,0.202983333333333,5.8407,11.6373166666667,25.15895,"1b","1b","1b","1b"
2022-08-15 05:00:00,0.665316666666667,8.6666,17.3692166666667,20.3443833333333,"1b","1b","1b","1b"
2022-08-15 06:00:00,0.753016666666667,12.2314,22.0642,28.9244833333333,"1b","1b","1b","1b"
2022-08-15 07:00:00,0.591233333333333,10.7709333333334,18.7949333333333,33.1951166666667,"1b","1b","1b","1b"
2022-08-15 08:00:00,0.598716666666667,6.9731,11.9015833333333,40.7748833333333,"1b","1b","1b","1b"
2022-08-15 09:00:00,0.329266666666667,4.40185,7.81666666666667,42.0673333333333,"1b","1b","1b","1b"
2022-08-15 10:00:00,0.414066666666667,4.34901666666667,8.09298333333333,43.4436666666667,"1b","1b","1b","1b"
2022-08-15 11:00:00,0.327983333333333,4.37746666666667,8.9143,45.0912666666667,"1b","1b","1b","1b"
2022-08-15 12:00:00,0.198183333333333,2.90365,6.38358333333333,49.51505,"1b","1b","1b","1b"
2022-08-15 13:00:00,0.213566666666667,2.60665,5.50178333333333,48.3730166666667,"1b","1b","1b","1b"
2022-08-15 14:00:00,0.199716666666667,2.20921666666667,5.27311666666667,48.97985,"1b","1b","1b","1b"
2022-08-15 15:00:00,0.3939,3.30306666666667,6.68775,49.3850166666667,"1b","1b","1b","1b"
2022-08-15 16:00:00,0.288483333333333,2.76193333333334,5.869,49.17505,"1b","1b","1b","1b"
2022-08-15 17:00:00,0.1191,1.65193333333333,4.39681666666667,50.14445,"1b","1b","1b","1b"
2022-08-15 18:00:00,0.104633333333333,3.44275,8.02051666666667,46.5984166666667,"1b","1b","1b","1b"
2022-08-15 19:00:00,0.1367,8.26408333333334,16.3473166666667,38.4439166666667,"1b","1b","1b","1b"
2022-08-15 20:00:00,0.1156,8.22468333333334,15.7494166666667,34.7869666666667,"1b","1b","1b","1b"
2022-08-15 21:00:00,0.0922,5.92241666666667,10.7658333333333,35.67355,"1b","1b","1b","1b"
2022-08-15 22:00:00,0.122516666666667,3.47206666666667,6.0999,37.6585333333333,"1b","1b","1b","1b"
2022-08-15 23:00:00,0.210466666666667,3.99713333333334,7.35636666666667,32.6400666666667,"1b","1b","1b","1b"
2022-08-16,0.308633333333333,4.34618333333334,7.0471,30.0003333333333,"1b","1b","1b","1b"
2022-08-16 01:00:00,0.3842,4.88085,8.93870833333333,24.0736136363636,"1b","1b","1b","1b"
2022-08-16 02:00:00,0.447033333333333,5.61591666666667,9.57148333333333,22.5717333333333,"1b","1b","1b","1b"
2022-08-16 03:00:00,0.368866666666667,6.54861666666667,10.1936,18.6374166666667,"1b","1b","1b","1b"
2022-08-16 04:00:00,0.199766666666667,6.95285,10.3416333333333,20.8702833333333,"1b","1b","1b","1b"
2022-08-16 05:00:00,0.144683333333333,5.66238333333334,8.77455,28.0470833333333,"1b","1b","1b","1b"
2022-08-16 06:00:00,0.502016666666667,8.52148333333334,15.3603,27.1398666666667,"1b","1b","1b","1b"
2022-08-16 07:00:00,0.930566666666667,9.57,16.6301166666667,26.8690833333333,"1b","1b","1b","1b"
2022-08-16 08:00:00,0.59175,6.15903333333334,10.5080333333333,31.36095,"1b","1b","1b","1b"
2022-08-16 09:00:00,0.72945,5.51843333333334,9.52683333333333,32.8645833333333,"1b","1b","1b","1b"
2022-08-16 10:00:00,0.640766666666667,5.22468333333334,8.78461666666667,35.9376333333333,"1b","1b","1b","1b"
2022-08-16 11:00:00,0.430316666666667,4.41621666666667,7.48886666666667,39.2153666666667,"1b","1b","1b","1b"
2022-08-16 12:00:00,1.71308333333333,8.27786666666667,14.19175,37.35505,"1b","1b","1b","1b"
2022-08-16 13:00:00,1.00336666666667,8.32171666666667,15.1504166666667,33.9425,"1b","1b","1b","1b"
2022-08-16 14:00:00,1.28073333333333,10.0202166666667,18.8789166666667,20.9089833333333,"1b","1b","1b","1b"
2022-08-16 15:00:00,1.02565,9.24236666666667,17.6099,22.4133833333333,"1b","1b","1b","1b"
2022-08-16 16:00:00,1.41101666666667,9.14555,15.3364833333333,26.4890333333333,"1b","1b","1b","1b"
2022-08-16 17:00:00,0.337783333333333,5.306,10.3604166666667,29.9156333333333,"1b","1b","1b","1b"
2022-08-16 18:00:00,0.248433333333333,5.69115,11.9866333333333,28.0612,"1b","1b","1b","1b"
2022-08-16 19:00:00,0.25765,5.28448333333334,11.496,27.8954833333333,"1b","1b","1b","1b"
2022-08-16 20:00:00,0.302383333333333,5.90801666666667,12.9531,20.9651,"1b","1b","1b","1b"
2022-08-16 21:00:00,0.2459,4.98315,11.0473666666667,23.3622333333333,"1b","1b","1b","1b"
2022-08-16 22:00:00,0.190183333333333,3.04368333333334,6.96805,26.0463,"1b","1b","1b","1b"
2022-08-16 23:00:00,0.135166666666667,1.8493,4.94658333333333,24.0402833333333,"1b","1b","1b","1b"
2022-08-17,0.1778,1.51508333333333,4.1509,24.0841,"1b","1b","1b","1b"
2022-08-17 01:00:00,0.168066666666667,1.34365,4.18116666666667,21.6582272727273,"1b","1b","1b","1b"
2022-08-17 02:00:00,0.159610169491525,0.961741242937853,3.40213559322034,22.3727796610169,"1b","1b","1b","1b"
2022-08-17 03:00:00,0.176483333333333,1.19818333333333,4.11468333333333,22.3194666666667,"1b","1b","1b","1b"
2022-08-17 04:00:00,0.1851,1.48485,4.86058333333333,21.1235,"1b","1b","1b","1b"
2022-08-17 05:00:00,0.204283333333333,2.01238333333334,6.20763333333333,19.4422166666667,"1b","1b","1b","1b"
2022-08-17 06:00:00,0.425816666666667,3.42055,9.1324,17.8378166666667,"1b","1b","1b","1b"
2022-08-17 07:00:00,0.633283333333333,4.05955,10.05575,17.3995333333333,"1b","1b","1b","1b"
2022-08-17 08:00:00,0.832716666666667,4.38281666666667,10.3022333333333,16.2507333333333,"4b","4b","1b","1b"
2022-08-17 09:00:00,1.93186666666667,5.52318333333334,10.5641833333333,15.4094833333333,"4b","4b","1b","1b"
2022-08-17 10:00:00,4.13233333333333,8.78596666666667,14.0013,14.9206833333333,"4b","4b","1b","1b"
2022-08-17 11:00:00,1.7965,4.77178333333334,9.2884,16.7046833333333,"4b","4b","1b","1b"
2022-08-17 12:00:00,2.03598333333333,5.36825,9.824,17.0846,"4b","4b","1b","1b"
2022-08-17 13:00:00,0.855016666666667,3.86178333333334,8.84386666666667,18.09565,"1b","1b","1b","1b"
2022-08-17 14:00:00,0.715433333333333,4.09133333333334,9.7148,19.19355,"1b","1b","1b","1b"
2022-08-17 15:00:00,0.690783333333333,4.556,10.7364166666667,19.1338166666667,"1b","1b","1b","1b"
2022-08-17 16:00:00,0.605216666666667,4.3209,10.5245166666667,20.4519,"1b","1b","1b","1b"
2022-08-17 17:00:00,0.390166666666667,3.38313333333334,8.26265,21.4532,"1b","1b","1b","1b"
2022-08-17 18:00:00,0.291733333333333,3.07113333333334,8.18496666666667,20.9343333333333,"1b","1b","1b","1b"
2022-08-17 19:00:00,0.25075,3.65858333333334,9.39701666666667,20.3501666666667,"1b","1b","1b","1b"
2022-08-17 20:00:00,0.20345,3.71368333333334,9.49588333333333,20.3804333333333,"1b","1b","1b","1b"
2022-08-17 21:00:00,0.269916666666667,3.25885,8.30721666666667,19.679,"1b","1b","1b","1b"
2022-08-17 22:00:00,0.2324,2.69495,6.6159,20.1964166666667,"1b","1b","1b","1b"
2022-08-17 23:00:00,0.226066666666667,2.11736666666667,5.63658333333333,20.7217166666667,"1b","1b","1b","1b"
2022-08-18,0.26655,2.40548333333334,5.044,20.5713,"1b","1b","1b","1b"
2022-08-18 01:00:00,0.3193,2.69126666666667,6.65425,18.4161590909091,"1b","1b","1b","1b"
2022-08-18 02:00:00,0.271483333333333,2.21526666666667,5.33778333333333,19.1617166666667,"1b","1b","1b","1b"
2022-08-18 03:00:00,0.204,2.0748,5.26851666666667,19.0591,"1b","1b","1b","1b"
2022-08-18 04:00:00,0.233366666666667,1.67716666666667,4.30388333333333,17.7576,"1b","1b","1b","1b"
2022-08-18 05:00:00,0.25605,1.6755,4.46235,14.3692166666667,"1b","1b","1b","1b"
2022-08-18 06:00:00,0.416883333333333,3.46746666666667,8.01233333333333,13.63465,"1b","1b","1b","1b"
2022-08-18 07:00:00,0.827833333333333,5.12278333333334,10.4369833333333,12.46865,"1b","1b","1b","1b"
2022-08-18 08:00:00,0.89725,4.29245,8.19175,15.39245,"1b","1b","1b","1b"
2022-08-18 09:00:00,1.23961666666667,3.57835,6.07181666666667,20.16205,"1b","1b","1b","1b"
2022-08-18 10:00:00,0.540566666666667,2.23453333333334,4.74876666666667,27.6342166666667,"1b","1b","1b","1b"
2022-08-18 11:00:00,0.622666666666667,2.70793333333334,5.40916666666667,29.0757833333333,"1b","1b","1b","1b"
2022-08-18 12:00:00,0.423033333333333,2.15538333333334,4.41568333333333,29.8898333333333,"1b","1b","1b","1b"
2022-08-18 13:00:00,0.40175,2.50741666666667,5.28125,28.3833333333333,"1b","1b","1b","1b"
2022-08-18 14:00:00,0.646366666666667,2.59613333333334,4.85228333333333,29.3282,"1b","1b","1b","1b"
2022-08-18 15:00:00,0.340433333333333,1.84621666666667,4.2186,27.8009,"1b","1b","1b","1b"
2022-08-18 16:00:00,0.352633333333333,2.29346666666667,5.89155,22.3041333333333,"1b","1b","1b","1b"
2022-08-18 17:00:00,0.36335,2.07856666666667,5.28853333333333,20.5568833333333,"1b","1b","1b","1b"
2022-08-18 18:00:00,0.21985,1.75266666666667,4.87008333333333,19.7128333333333,"1b","1b","1b","1b"
2022-08-18 19:00:00,0.202016666666667,1.98423333333334,5.56501666666667,18.1908666666667,"1b","1b","1b","1b"
2022-08-18 20:00:00,0.0869833333333333,1.40838333333333,4.57891666666667,15.9821166666667,"1b","1b","1b","1b"
2022-08-18 21:00:00,0.112783333333333,1.41913333333333,4.52841666666667,13.12285,"1b","1b","1b","1b"
2022-08-18 22:00:00,0.149916666666667,1.07021666666667,3.92888333333333,12.36935,"1b","1b","1b","1b"
2022-08-18 23:00:00,0.139616666666667,1.12513333333333,4.0353,12.43295,"1b","1b","1b","1b"
2022-08-19,0.139616666666667,0.635766666666667,3.5128,13.9320333333333,"1b","1b","1b","1b"
2022-08-19 01:00:00,0.1325,0.601416666666667,3.089875,13.9879318181818,"1b","1b","1b","1b"
2022-08-19 02:00:00,0.363533333333333,0.71135,2.67565,13.1393833333333,"1b","1b","1b","1b"
2022-08-19 03:00:00,0.5554,0.77855,2.30633333333333,15.2015,"1b","1b","1b","1b"
2022-08-19 04:00:00,1.08913333333333,1.7868,3.52503333333333,14.4985666666667,"1b","1b","1b","1b"
2022-08-19 05:00:00,0.4786,2.13453333333334,5.78288333333333,14.2803666666667,"1b","1b","1b","1b"
2022-08-19 06:00:00,0.760066666666667,2.7464,6.31046666666667,16.4057833333333,"1b","1b","1b","1b"
2022-08-19 07:00:00,1.0704,3.00358333333334,6.50661666666667,18.5918666666667,"1b","1b","1b","1b"
2022-08-19 08:00:00,0.847666666666667,2.08456666666667,4.82851666666667,22.4047,"1b","1b","1b","1b"
2022-08-19 09:00:00,0.482,0.822766666666667,3.02415,23.97605,"1b","1b","1b","1b"
2022-08-19 10:00:00,0.453766666666667,0.822233333333334,3.07945,23.5653166666667,"1b","1b","1b","1b"
2022-08-19 11:00:00,0.5848,1.08808333333333,3.2883,23.2922166666667,"1b","1b","1b","1b"
2022-08-19 12:00:00,0.472716666666667,0.72645,2.54063333333333,23.8784666666667,"1b","1b","1b","1b"
2022-08-19 13:00:00,0.454533333333333,0.8963,3.03651666666667,23.7674333333333,"1b","1b","1b","1b"
2022-08-19 14:00:00,0.466683333333333,0.753983333333334,2.6704,23.8586666666667,"1b","1b","1b","1b"
2022-08-19 15:00:00,0.4397,0.902833333333334,2.78133333333333,22.9816666666667,"1b","1b","1b","1b"
2022-08-19 16:00:00,0.4577,1.4271,4.14583333333333,22.2872333333333,"1b","1b","1b","1b"
2022-08-19 17:00:00,0.279516666666667,1.07576666666667,3.80808333333333,22.2161666666667,"1b","1b","1b","1b"
2022-08-19 18:00:00,0.243383333333333,1.18106666666667,3.86713333333333,20.9407333333333,"1b","1b","1b","1b"
2022-08-19 19:00:00,0.164733333333333,1.91845,5.61765,19.0261833333333,"1b","1b","1b","1b"
2022-08-19 20:00:00,0.335616666666667,4.17691666666667,9.9368,15.9107666666667,"1b","1b","1b","1b"
2022-08-19 21:00:00,0.21625,3.27926666666667,8.43863333333333,15.7644833333333,"1b","1b","1b","1b"
2022-08-19 22:00:00,0.181816666666667,2.29831666666667,5.92865,17.21215,"1b","1b","1b","1b"
2022-08-19 23:00:00,0.105233333333333,1.29061666666667,4.44315,17.7360333333333,"1b","1b","1b","1b"
2022-08-20,0.0967666666666667,1.74396666666667,4.9538,16.5112,"1b","1b","1b","1b"
2022-08-20 01:00:00,0.10805,1.49858333333333,4.31316666666667,16.7525909090909,"1b","1b","1b","1b"
2022-08-20 02:00:00,0.0937666666666667,0.97315,3.8654,16.9024166666667,"1b","1b","1b","1b"
2022-08-20 03:00:00,0.1499,1.51128333333333,4.7903,15.4611166666667,"1b","1b","1b","1b"
2022-08-20 04:00:00,0.240716666666667,2.05986666666667,5.66706666666667,13.9253666666667,"1b","1b","1b","1b"
2022-08-20 05:00:00,0.204283333333333,1.56396666666667,4.58596666666667,15.0885,"1b","1b","1b","1b"
2022-08-20 06:00:00,0.6168,2.1576,5.19935,14.9679333333333,"1b","1b","1b","1b"
2022-08-20 07:00:00,0.848,1.98515,4.49216666666667,15.6298333333333,"1b","1b","1b","1b"
2022-08-20 08:00:00,0.775583333333333,1.30148333333333,3.18855,17.4551666666667,"1b","1b","1b","1b"
2022-08-20 09:00:00,0.577416666666667,0.830966666666667,2.59013333333333,18.8139166666667,"1b","1b","1b","1b"
2022-08-20 10:00:00,0.50775,0.626233333333334,2.18425,20.55275,"1b","1b","1b","1b"
2022-08-20 11:00:00,0.378583333333333,0.66305,2.6016,21.1904666666667,"1b","1b","1b","1b"
2022-08-20 12:00:00,0.371216666666667,0.4568,1.94015,24.3617,"1b","1b","1b","1b"
2022-08-20 13:00:00,0.322616666666667,0.258666666666667,1.55111666666667,25.7751666666667,"1b","1b","1b","1b"
2022-08-20 14:00:00,0.2972,0.173733333333334,1.4528,25.6750666666667,"1b","1b","1b","1b"
2022-08-20 15:00:00,0.312833333333333,0.302766666666667,1.73075,25.4351333333333,"1b","1b","1b","1b"
2022-08-20 16:00:00,0.2247,0.2814,1.8084,25.0653166666667,"1b","1b","1b","1b"
2022-08-20 17:00:00,0.1704,0.224,1.87888333333333,24.8024833333333,"1b","1b","1b","1b"
2022-08-20 18:00:00,0.10265,0.259683333333334,2.02553333333333,24.13885,"1b","1b","1b","1b"
2022-08-20 19:00:00,0.0763,0.404316666666667,2.52621666666667,22.8596166666667,"1b","1b","1b","1b"
2022-08-20 20:00:00,0.0773,0.700866666666667,3.05635,21.57275,"1b","1b","1b","1b"
2022-08-20 21:00:00,0.0672333333333333,0.442083333333334,2.8343,22.1316,"1b","1b","1b","1b"
2022-08-20 22:00:00,0.0371833333333333,1.04495,4.01676666666667,20.1121833333333,"1b","1b","1b","1b"
2022-08-20 23:00:00,0.07005,1.04008333333333,3.81166666666667,20.1911333333333,"1b","1b","1b","1b"
2022-08-21,0.0999666666666667,0.515333333333334,2.1363,21.6044,"1b","1b","1b","1b"
2022-08-21 01:00:00,0.0924666666666667,0.523983333333334,2.29591666666667,21.1230909090909,"1b","1b","1b","1b"
2022-08-21 02:00:00,0.09325,0.255816666666667,2.2484,20.9549333333333,"1b","1b","1b","1b"
2022-08-21 03:00:00,0.0837,0.262883333333334,2.34891666666667,20.6547666666667,"1b","1b","1b","1b"
2022-08-21 04:00:00,0.08755,0.4192,2.66971666666667,20.0403666666667,"1b","1b","1b","1b"
2022-08-21 05:00:00,0.146283333333333,0.66395,3.3271,19.0168833333333,"1b","1b","1b","1b"
2022-08-21 06:00:00,0.4861,1.66986666666667,4.65658333333333,16.8804333333333,"1b","1b","1b","1b"
2022-08-21 07:00:00,0.3931,0.6499,2.72045,20.8197666666667,"1b","1b","1b","1b"
2022-08-21 08:00:00,0.413583333333333,0.505633333333334,2.5524,22.6186666666667,"1b","1b","1b","1b"
2022-08-21 09:00:00,0.533433333333333,0.834583333333334,3.00403333333333,23.3311166666667,"1b","1b","1b","1b"
2022-08-21 10:00:00,0.323166666666667,0.407766666666667,2.5158,24.0507,"1b","1b","1b","1b"
2022-08-21 11:00:00,0.424033333333333,1.05868333333333,3.43068333333333,23.8471333333333,"1b","1b","1b","1b"
2022-08-21 12:00:00,0.489016666666667,1.05793333333333,3.40971666666667,25.0543333333333,"1b","1b","1b","1b"
2022-08-21 13:00:00,0.414916666666667,1.08271666666667,3.42916666666667,25.2806833333333,"1b","1b","1b","1b"
2022-08-21 14:00:00,0.583433333333333,1.55858333333333,3.88148333333333,25.1713,"1b","1b","1b","1b"
2022-08-21 15:00:00,0.452866666666667,1.23195,3.573,24.7382666666667,"1b","1b","1b","1b"
2022-08-21 16:00:00,0.288666666666667,1.00968333333333,3.68061666666667,25.3191833333333,"1b","1b","1b","1b"
2022-08-21 17:00:00,0.413883333333333,2.79026666666667,7.37421666666667,22.78595,"1b","1b","1b","1b"
2022-08-21 18:00:00,0.9372,7.1563,16.0562,14.5682333333333,"1b","1b","1b","1b"
2022-08-21 19:00:00,0.88365,8.03668333333334,17.0644666666667,13.4123833333333,"1b","1b","1b","1b"
2022-08-21 20:00:00,0.640666666666667,6.65165,16.4462333333333,9.65598333333333,"1b","1b","1b","1b"
2022-08-21 21:00:00,8.06795,16.05045,25.07195,3.72866666666667,"1b","1b","1b","1b"
2022-08-21 22:00:00,3.2576,10.5067666666667,22.0523333333333,4.15148333333333,"1b","1b","1b","1b"
2022-08-21 23:00:00,1.07376666666667,7.13838333333334,19.11415,2.85775,"1b","1b","1b","1b"
2022-08-22,3.13916666666667,8.50968333333334,19.8789,0.693466666666667,"1b","1b","1b","1b"
2022-08-22 01:00:00,4.48515,9.20281666666667,15.545,NA,"1b","1b","1b","5b"
2022-08-22 02:00:00,4.13105,8.55598333333334,15.2764333333333,NA,"1b","1b","1b","5b"
2022-08-22 03:00:00,2.76903333333333,7.33976666666667,14.6476833333333,NA,"1b","1b","1b","5b"
