"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-12-04 11:00:00,1.09723333333333,10.8027333333333,13.1676833333333,11.5396333333333,"1b","1b","1b","1b"
2023-12-04 12:00:00,2.16061666666667,16.3718166666667,18.18295,7.73706666666667,"1b","1b","1b","1b"
2023-12-04 13:00:00,7.1659,27.0157166666667,26.2135166666667,3.22628333333333,"1b","1b","1b","1b"
2023-12-04 14:00:00,8.04021666666667,28.0437833333334,27.1186666666667,3.15921666666667,"1b","1b","1b","1b"
2023-12-04 15:00:00,4.64971666666667,22.1935166666667,23.0798166666667,3.77265,"1b","1b","1b","1b"
2023-12-04 16:00:00,4.5731,22.0954833333334,21.3942666666667,3.58945,"1b","1b","1b","1b"
2023-12-04 17:00:00,2.68558333333333,17.8309666666667,18.5951833333333,5.4558,"1b","1b","1b","1b"
2023-12-04 18:00:00,2.32865,15.9591833333334,16.6849833333333,6.11303333333333,"1b","1b","1b","1b"
2023-12-04 19:00:00,2.258,16.5917166666667,17.5204666666667,5.02485,"1b","1b","1b","1b"
2023-12-04 20:00:00,1.08406666666667,14.6784833333334,16.3208333333333,5.15485,"1b","1b","1b","1b"
2023-12-04 21:00:00,0.818483333333333,10.77875,11.9435166666667,7.57535,"1b","1b","1b","1b"
2023-12-04 22:00:00,0.432316666666667,8.60703333333334,10.08785,8.58328333333333,"1b","1b","1b","1b"
2023-12-04 23:00:00,0.415483333333333,8.95363333333334,10.3277833333333,9.0965,"1b","1b","1b","1b"
2023-12-05,0.265866666666667,7.67923333333334,9.17536666666667,9.8288,"1b","1b","1b","1b"
2023-12-05 01:00:00,0.393033333333333,8.96025,10.578724137931,7.77602272727273,"1b","1b","1b","1b"
2023-12-05 02:00:00,0.286,8.79248333333334,10.2865,7.40426666666667,"1b","1b","1b","1b"
2023-12-05 03:00:00,0.298866666666667,9.47055,10.9414333333333,6.67171666666667,"1b","1b","1b","1b"
2023-12-05 04:00:00,0.303,8.03596666666667,9.22271666666667,9.08471666666667,"1b","1b","1b","1b"
2023-12-05 05:00:00,0.313933333333333,6.59153333333334,7.6307,14.5755666666667,"1b","1b","1b","1b"
2023-12-05 06:00:00,0.251733333333333,8.22388333333334,9.79525,14.4284833333333,"1b","1b","1b","1b"
2023-12-05 07:00:00,0.47425,11.41485,13.3027166666667,12.4025666666667,"1b","1b","1b","1b"
2023-12-05 08:00:00,1.09871666666667,13.9547666666667,15.8634166666667,11.75295,"1b","1b","1b","1b"
2023-12-05 09:00:00,1.8353,17.0346666666667,18.53175,9.88895,"1b","1b","1b","1b"
2023-12-05 10:00:00,1.98408333333333,14.0349,15.3807166666667,13.1549166666667,"1b","1b","1b","1b"
2023-12-05 11:00:00,1.79106666666667,11.1678833333333,12.1490333333333,14.54005,"1b","1b","1b","1b"
2023-12-05 12:00:00,2.13688333333333,10.9302166666667,11.3719833333333,14.9506666666667,"1b","1b","1b","1b"
2023-12-05 13:00:00,2.052,10.25495,10.7518833333333,16.0769333333333,"1b","1b","1b","1b"
2023-12-05 14:00:00,1.04685,9.32835,11.47545,14.93735,"1b","1b","1b","1b"
2023-12-05 15:00:00,0.94595,10.9037333333333,13.4498,12.5728,"1b","1b","1b","1b"
2023-12-05 16:00:00,0.901066666666667,12.77565,15.89885,11.0161333333333,"1b","1b","1b","1b"
2023-12-05 17:00:00,1.03081666666667,13.80605,16.2128833333333,11.1695166666667,"1b","1b","1b","1b"
2023-12-05 18:00:00,0.881516666666667,12.7242,14.7674833333333,10.5717833333333,"1b","1b","1b","1b"
2023-12-05 19:00:00,1.00511666666667,13.7683333333334,16.0767166666667,9.12438333333333,"1b","1b","1b","1b"
2023-12-05 20:00:00,0.694133333333333,12.9285666666667,14.6794,8.62588333333333,"1b","1b","1b","1b"
2023-12-05 21:00:00,3.5124,17.7242,17.424,6.70181666666667,"1b","1b","1b","1b"
2023-12-05 22:00:00,2.4285,17.6991166666667,19.6294,4.53985,"1b","1b","1b","1b"
2023-12-05 23:00:00,5.64748333333333,22.56655,20.98125,2.38928333333333,"1b","1b","1b","1b"
2023-12-06,10.4687833333333,26.32545,20.1826333333333,1.281,"1b","1b","1b","1b"
2023-12-06 01:00:00,8.73535,23.31405,16.893275862069,1.55231818181818,"1b","1b","1b","1b"
2023-12-06 02:00:00,3.25086666666667,17.16145,16.6602166666667,1.2429,"1b","1b","1b","1b"
2023-12-06 03:00:00,3.01306666666667,15.6004,15.66535,1.3645,"1b","1b","1b","1b"
2023-12-06 04:00:00,1.7076,11.66325,12.4891833333333,1.89048333333333,"1b","1b","1b","1b"
2023-12-06 05:00:00,19.6469333333333,30.1514666666667,13.6528833333333,1.3194,"1b","1b","1b","1b"
2023-12-06 06:00:00,27.25265,37.58975,14.1953166666667,1.04815,"1b","1b","1b","1b"
2023-12-06 07:00:00,33.6952833333333,44.3699833333334,16.32685,1.13828333333333,"1b","1b","1b","1b"
2023-12-06 08:00:00,68.8058666666667,82.97095,20.7705333333333,1.21103333333333,"1b","1b","1b","1b"
2023-12-06 09:00:00,116.538133333333,132.304916666667,23.9668333333333,1.38781666666667,"1b","1b","1b","1b"
2023-12-06 10:00:00,50.7484833333333,68.57535,23.4260166666667,2.0282,"1b","1b","1b","1b"
2023-12-06 11:00:00,16.6463,32.8407,20.1983833333333,4.7729,"1b","1b","1b","1b"
2023-12-06 12:00:00,3.49186666666667,13.5353333333334,11.9954,12.0657,"1b","1b","1b","1b"
2023-12-06 13:00:00,2.58531666666667,12.1733166666667,11.77155,11.5762,"1b","1b","1b","1b"
2023-12-06 14:00:00,1.63653333333333,11.11975,11.5221333333333,10.8351833333333,"1b","1b","1b","1b"
2023-12-06 15:00:00,2.21211666666667,17.14375,17.946,5.82121666666667,"1b","1b","1b","1b"
2023-12-06 16:00:00,4.42926666666667,23.7283333333334,22.9261833333333,2.15595,"1b","1b","1b","1b"
2023-12-06 17:00:00,2.31668333333333,20.24125,20.3806166666667,3.4262,"1b","1b","1b","1b"
2023-12-06 18:00:00,1.40145,17.76725,18.54055,4.46671666666667,"1b","1b","1b","1b"
2023-12-06 19:00:00,1.70616666666667,19.8522166666667,20.1660833333333,2.69155,"1b","1b","1b","1b"
2023-12-06 20:00:00,1.74883333333333,20.7083166666667,20.81045,2.85838333333333,"1b","1b","1b","1b"
2023-12-06 21:00:00,0.802266666666667,17.3530333333334,18.3282333333333,5.70191666666667,"1b","1b","1b","1b"
2023-12-06 22:00:00,0.483116666666667,14.1852,14.98105,7.68631666666667,"1b","1b","1b","1b"
2023-12-06 23:00:00,0.36855,11.91995,12.6985833333333,9.18533333333333,"1b","1b","1b","1b"
2023-12-07,0.325533333333333,9.98363333333334,11.1848666666667,10.7509333333333,"1b","1b","1b","1b"
2023-12-07 01:00:00,0.2366,7.37403333333334,7.21889655172414,13.6185909090909,"1b","1b","1b","1b"
2023-12-07 02:00:00,0.187216666666667,5.23641666666667,5.64308333333333,15.0179333333333,"1b","1b","1b","1b"
2023-12-07 03:00:00,0.156733333333333,3.32568333333334,3.68313333333333,17.42515,"1b","1b","1b","1b"
2023-12-07 04:00:00,0.17645,2.40326666666667,2.79385,19.30595,"1b","1b","1b","1b"
2023-12-07 05:00:00,0.2011,2.21518333333334,2.69476666666667,18.9488166666667,"1b","1b","1b","1b"
2023-12-07 06:00:00,0.997433333333333,4.06405,4.50046666666667,17.4419833333333,"1b","1b","1b","1b"
2023-12-07 07:00:00,0.84485,4.38945,4.91203333333333,18.139,"1b","1b","1b","1b"
2023-12-07 08:00:00,0.89375,5.32436666666667,5.91286666666667,17.4447666666667,"1b","1b","1b","1b"
2023-12-07 09:00:00,1.16108333333333,5.28801666666667,5.66388333333333,17.5232,"1b","1b","1b","1b"
2023-12-07 10:00:00,0.912783333333333,4.87985,5.35953333333333,18.68925,"1b","1b","1b","1b"
2023-12-07 11:00:00,1.07426666666667,5.43838333333334,5.72361666666667,17.8625833333333,"1b","1b","1b","1b"
2023-12-07 12:00:00,1.14143333333333,5.68871666666667,5.9847,17.8441,"1b","1b","1b","1b"
2023-12-07 13:00:00,1.00501666666667,5.80428333333334,6.40531666666667,18.2763333333333,"1b","1b","1b","1b"
2023-12-07 14:00:00,0.822266666666667,5.98783333333334,6.67813333333333,18.1975333333333,"1b","1b","1b","1b"
2023-12-07 15:00:00,0.936866666666667,6.18328333333334,6.89916666666667,19.2669666666667,"1b","1b","1b","1b"
2023-12-07 16:00:00,0.80225,6.47915,7.57193333333333,18.6915166666667,"1b","1b","1b","1b"
2023-12-07 17:00:00,0.700066666666667,6.55646666666667,7.65495,18.3340166666667,"1b","1b","1b","1b"
2023-12-07 18:00:00,0.981833333333333,6.94935,7.87253333333333,18.3912666666667,"1b","1b","1b","1b"
2023-12-07 19:00:00,0.3575,6.21958333333334,7.5771,17.4579833333333,"1b","1b","1b","1b"
2023-12-07 20:00:00,0.12005,6.30766666666667,7.70273333333333,15.80255,"1b","1b","1b","1b"
2023-12-07 21:00:00,0.542116666666667,8.30465,9.11781666666667,14.8303,"1b","1b","1b","1b"
2023-12-07 22:00:00,0.542166666666667,10.132,11.0109333333333,12.5450833333333,"1b","1b","1b","1b"
2023-12-07 23:00:00,0.59095,7.73518333333334,8.56641666666667,14.0786666666667,"1b","1b","1b","1b"
2023-12-08,0.555666666666667,7.91563333333334,9.27176666666667,12.6674,"1b","1b","1b","1b"
2023-12-08 01:00:00,0.536283333333333,5.69006666666667,6.06541379310345,17.1903863636364,"1b","1b","1b","1b"
2023-12-08 02:00:00,0.514566666666667,5.84528333333334,6.309,20.3858333333333,"1b","1b","1b","1b"
2023-12-08 03:00:00,0.490516666666667,5.91105,6.46336666666667,20.8674833333333,"1b","1b","1b","1b"
2023-12-08 04:00:00,0.583966666666667,4.45916666666667,4.91428333333333,21.4208833333333,"1b","1b","1b","1b"
2023-12-08 05:00:00,0.38,3.52661666666667,4.17173333333333,20.9427833333333,"1b","1b","1b","1b"
2023-12-08 06:00:00,0.86755,5.43033333333334,5.98928333333333,19.5929166666667,"1b","1b","1b","1b"
2023-12-08 07:00:00,2.21608333333333,9.0037,8.99731666666667,18.9162666666667,"1b","1b","1b","1b"
2023-12-08 08:00:00,2.91395,12.0233166666667,11.92305,17.1788666666667,"1b","1b","1b","1b"
2023-12-08 09:00:00,3.11625,12.3085666666667,12.0504166666667,17.1041,"1b","1b","1b","1b"
2023-12-08 10:00:00,2.5371,10.3368666666667,11.2305833333333,18.3038166666667,"1b","1b","1b","1b"
2023-12-08 11:00:00,2.30636666666667,9.90253333333334,10.4279666666667,19.5103833333333,"1b","1b","1b","1b"
2023-12-08 12:00:00,2.29805,9.76808333333334,9.99876666666667,19.5670333333333,"1b","1b","1b","1b"
2023-12-08 13:00:00,2.0381,9.81565,10.61225,19.1932666666667,"1b","1b","1b","1b"
2023-12-08 14:00:00,2.2982,11.9125333333334,12.3991166666667,18.61515,"1b","1b","1b","1b"
2023-12-08 15:00:00,1.3349,10.8055166666667,11.8445833333333,18.6916333333333,"1b","1b","1b","1b"
2023-12-08 16:00:00,1.72315,10.1848,10.8005833333333,18.9456166666667,"1b","1b","1b","1b"
2023-12-08 17:00:00,2.01193333333333,10.7793666666667,11.26585,19.8557833333333,"1b","1b","1b","1b"
2023-12-08 18:00:00,1.42251666666667,9.44493333333334,10.1438166666667,20.8361166666667,"1b","1b","1b","1b"
2023-12-08 19:00:00,0.664866666666667,7.3425,8.36491666666667,22.6767833333333,"1b","1b","1b","1b"
2023-12-08 20:00:00,0.481033333333333,5.14408333333334,6.01318333333333,24.1366666666667,"1b","1b","1b","1b"
2023-12-08 21:00:00,0.5472,4.97495,5.81383333333333,23.6933666666667,"1b","1b","1b","1b"
2023-12-08 22:00:00,0.512066666666667,4.51628333333334,5.29783333333333,22.8736166666667,"1b","1b","1b","1b"
2023-12-08 23:00:00,0.444983333333333,4.07485,4.91205,21.80415,"1b","1b","1b","1b"
2023-12-09,0.571533333333333,4.38605,4.85366666666667,21.1621666666667,"1b","1b","1b","1b"
2023-12-09 01:00:00,0.608066666666667,4.29966666666667,5.49637931034483,23.0464545454545,"1b","1b","1b","1b"
2023-12-09 02:00:00,0.6324,3.71215,4.28683333333333,24.7548666666667,"1b","1b","1b","1b"
2023-12-09 03:00:00,0.377433333333333,2.20168333333334,3.05445,24.8041666666667,"1b","1b","1b","1b"
2023-12-09 04:00:00,0.254916666666667,1.65855,2.62938333333333,24.36535,"1b","1b","1b","1b"
2023-12-09 05:00:00,0.229233333333333,1.52711666666667,2.51216666666667,24.0665666666667,"1b","1b","1b","1b"
2023-12-09 06:00:00,0.153883333333333,1.25678333333334,2.22503333333333,26.1857333333333,"1b","1b","1b","1b"
2023-12-09 07:00:00,0.185433333333333,1.6049,2.57335,26.1686666666667,"1b","1b","1b","1b"
2023-12-09 08:00:00,0.142683333333333,2.03916666666667,2.93638333333333,25.3295166666667,"1b","1b","1b","1b"
2023-12-09 09:00:00,0.3314,4.06363333333334,5.12628333333333,22.9278333333333,"1b","1b","1b","1b"
2023-12-09 10:00:00,0.53685,5.15431666666667,6.18423333333333,22.1360666666667,"1b","1b","1b","1b"
2023-12-09 11:00:00,0.476916666666667,4.09385,4.96131666666667,22.9290333333333,"1b","1b","1b","1b"
2023-12-09 12:00:00,0.586966666666667,3.18011666666667,4.10336666666667,25.13315,"1b","1b","1b","1b"
2023-12-09 13:00:00,0.465916666666667,2.73451666666667,3.68005,26.5912833333333,"1b","1b","1b","1b"
2023-12-09 14:00:00,0.314483333333333,2.23538333333334,3.12061666666667,27.3640166666667,"1b","1b","1b","1b"
2023-12-09 15:00:00,0.294883333333333,2.14468333333334,3.12961666666667,27.7359666666667,"1b","1b","1b","1b"
2023-12-09 16:00:00,0.232766666666667,2.65841666666667,3.70113333333333,28.00855,"1b","1b","1b","1b"
2023-12-09 17:00:00,0.255233333333333,2.48261666666667,3.22371666666667,28.1340166666667,"1b","1b","1b","1b"
2023-12-09 18:00:00,0.18505,1.93353333333334,2.73043333333333,28.5402,"1b","1b","1b","1b"
2023-12-09 19:00:00,0.23315,1.71335,2.26365,29.3182833333333,"1b","1b","1b","1b"
2023-12-09 20:00:00,0.154833333333333,1.42936666666667,2.16586666666667,29.4356166666667,"1b","1b","1b","1b"
2023-12-09 21:00:00,0.105883333333333,1.00606666666667,1.79163333333333,29.5684,"1b","1b","1b","1b"
2023-12-09 22:00:00,0.0733833333333333,0.721233333333337,1.48123333333333,30.0874166666667,"1b","1b","1b","1b"
2023-12-09 23:00:00,0.0633833333333333,0.745433333333337,1.51946666666667,29.5803666666667,"1b","1b","1b","1b"
2023-12-10,0.08865,0.580600000000003,1.33646666666667,29.5289,"1b","1b","1b","1b"
2023-12-10 01:00:00,0.08355,0.62451666666667,1.08020689655172,28.7425909090909,"1b","1b","1b","1b"
2023-12-10 02:00:00,0.0909333333333333,2.33496666666667,2.91545,26.85625,"1b","1b","1b","1b"
2023-12-10 03:00:00,0.12085,1.8248,2.52703333333333,27.1523833333333,"1b","1b","1b","1b"
2023-12-10 04:00:00,0.0937,1.60521666666667,2.20416666666667,26.9303666666667,"1b","1b","1b","1b"
2023-12-10 05:00:00,0.13055,1.43356666666667,2.29096666666667,25.39245,"1b","1b","1b","1b"
2023-12-10 06:00:00,0.25315,2.66465,3.57621666666667,23.9269166666667,"1b","1b","1b","1b"
2023-12-10 07:00:00,0.3823,3.83405,4.75203333333333,24.2349166666667,"1b","1b","1b","1b"
2023-12-10 08:00:00,0.339933333333333,3.57503333333334,4.61313333333333,22.7186166666667,"1b","1b","1b","1b"
2023-12-10 09:00:00,0.351583333333333,3.90351666666667,4.93956666666667,22.5752666666667,"1b","1b","1b","1b"
2023-12-10 10:00:00,0.300816666666667,4.30528333333334,5.48398333333333,20.344,"1b","1b","1b","1b"
2023-12-10 11:00:00,0.177666666666667,4.05321666666667,5.3594,20.5744833333333,"1b","1b","1b","1b"
2023-12-10 12:00:00,0.389366666666667,4.24031666666667,5.35518333333333,21.72245,"1b","1b","1b","1b"
2023-12-10 13:00:00,0.474233333333333,5.1853,6.17491666666667,21.866,"1b","1b","1b","1b"
2023-12-10 14:00:00,0.9054,6.42783333333334,7.32656666666667,20.9441833333333,"1b","1b","1b","1b"
2023-12-10 15:00:00,1.25125,7.88608333333334,9.09935,20.1187833333333,"1b","1b","1b","1b"
2023-12-10 16:00:00,0.508416666666667,4.78958333333334,6.36811666666667,25.0782166666667,"1b","1b","1b","1b"
2023-12-10 17:00:00,0.25925,3.48248333333334,4.60098333333333,26.18605,"1b","1b","1b","1b"
2023-12-10 18:00:00,0.29775,4.51005,5.60913333333333,25.4469833333333,"1b","1b","1b","1b"
2023-12-10 19:00:00,0.217133333333333,2.90886666666667,3.9376,27.1171833333333,"1b","1b","1b","1b"
2023-12-10 20:00:00,0.22455,2.51613333333334,3.38275,27.6024,"1b","1b","1b","1b"
2023-12-10 21:00:00,0.270833333333333,1.43156666666667,2.22375,28.6828166666667,"1b","1b","1b","1b"
2023-12-10 22:00:00,0.368233333333333,1.50143333333334,2.2485,29.06725,"1b","1b","1b","1b"
2023-12-10 23:00:00,0.138983333333333,0.38555,1.19385,29.4298333333333,"1b","1b","1b","1b"
2023-12-11,0.12935,0.990783333333337,1.83686666666667,28.5859666666667,"1b","1b","1b","1b"
2023-12-11 01:00:00,0.0169,0.738933333333337,1.47972413793103,28.4235681818182,"1b","1b","1b","1b"
2023-12-11 02:00:00,0.0305,0.40198333333334,1.09005,28.5967833333333,"1b","1b","1b","1b"
2023-12-11 03:00:00,0.074,0.473400000000003,1.17361666666667,28.06,"1b","1b","1b","1b"
2023-12-11 04:00:00,0.09345,0.72881666666667,1.54315,27.9815,"1b","1b","1b","1b"
2023-12-11 05:00:00,0.0997666666666667,2.7987,3.92736666666667,26.1850333333333,"1b","1b","1b","1b"
2023-12-11 06:00:00,1.05991666666667,6.808,7.86001666666667,22.8606666666667,"1b","1b","1b","1b"
2023-12-11 07:00:00,1.6079,10.3598166666667,11.6965,18.6602,"1b","1b","1b","1b"
2023-12-11 08:00:00,2.076,12.2546666666667,12.19635,17.78625,"1b","1b","1b","1b"
2023-12-11 09:00:00,1.71055,10.45405,11.10765,18.04995,"1b","1b","1b","1b"
2023-12-11 10:00:00,1.5587,8.18996666666667,8.79918333333333,20.9862333333333,"1b","1b","1b","1b"
2023-12-11 11:00:00,1.21968333333333,6.01153333333334,6.62481666666667,23.6050833333333,"1b","1b","1b","1b"
2023-12-11 12:00:00,1.0018,6.82136666666667,7.8558,21.7477166666667,"1b","1b","1b","1b"
