"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-03-11 17:00:00,0.455883333333333,2.83136666666666,5.05513333333333,29.19265,"1b","1b","1b","1b"
2020-03-11 18:00:00,0.347333333333333,2.38575,4.33033333333333,29.8223333333333,"1b","1b","1b","1b"
2020-03-11 19:00:00,0.21125,1.78113333333333,3.49688333333333,30.4184166666667,"1b","1b","1b","1b"
2020-03-11 20:00:00,0.185133333333333,1.71846666666666,3.4789,30.2902,"1b","1b","1b","1b"
2020-03-11 21:00:00,0.220783333333333,1.36486666666666,2.83335,30.9217,"1b","1b","1b","1b"
2020-03-11 22:00:00,0.216616666666667,1.07466666666666,2.27243333333333,31.9353833333333,"1b","1b","1b","1b"
2020-03-11 23:00:00,0.18305,0.817166666666663,1.8684,31.3068,"1b","1b","1b","1b"
2020-03-12,0.187066666666667,1.37955,3.3214,28.612275,"1b","1b","1b","1b"
2020-03-12 01:00:00,0.110416666666667,0.49595,1.7005,27.671,"1b","1b","1b","1b"
2020-03-12 02:00:00,0.347316666666667,1.12131666666666,2.21675,26.3003333333333,"1b","1b","1b","1b"
2020-03-12 03:00:00,0.335316666666667,1.39088333333333,2.69298333333333,25.3652833333333,"1b","1b","1b","1b"
2020-03-12 04:00:00,0.410816666666667,1.18688333333333,2.13708333333333,24.8967333333333,"1b","1b","1b","1b"
2020-03-12 05:00:00,0.49855,1.6244,2.87321666666667,24.06005,"1b","1b","1b","1b"
2020-03-12 06:00:00,1.39486666666667,4.5674,7.08856666666667,21.8620833333333,"1b","1b","1b","1b"
2020-03-12 07:00:00,1.31138333333333,6.19128333333333,9.87488333333333,20.2611333333333,"1b","1b","1b","1b"
2020-03-12 08:00:00,1.32976666666667,6.234,9.97358333333333,21.3517666666667,"1b","1b","1b","1b"
2020-03-12 09:00:00,1.10005,4.1844,6.59056666666667,25.1650166666667,"1b","1b","1b","1b"
2020-03-12 10:00:00,1.12825,3.6041,5.70781666666667,24.6071333333333,"1b","1b","1b","1b"
2020-03-12 11:00:00,1.14765,3.30753333333333,4.73281666666667,24.6433666666667,"1b","1b","1b","1b"
2020-03-12 12:00:00,0.97295,2.5221,3.74776666666667,25.3372,"1b","1b","1b","1b"
2020-03-12 13:00:00,0.869583333333333,2.80711666666666,4.45375,26.2295,"1b","1b","1b","1b"
2020-03-12 14:00:00,0.875283333333333,2.60685,3.85761666666667,26.9593666666667,"1b","1b","1b","1b"
2020-03-12 15:00:00,0.773166666666667,2.76413333333333,4.52801666666667,26.19355,"1b","1b","1b","1b"
2020-03-12 16:00:00,0.702633333333333,2.60538333333333,4.37355,26.1011,"1b","1b","1b","1b"
2020-03-12 17:00:00,0.682833333333333,3.19705,5.75003333333333,24.76795,"1b","1b","1b","1b"
2020-03-12 18:00:00,0.59195,3.2687,5.94791666666667,24.1024,"1b","1b","1b","1b"
2020-03-12 19:00:00,0.32555,3.09206666666666,6.16678333333333,24.4889666666667,"1b","1b","1b","1b"
2020-03-12 20:00:00,0.332016666666667,3.09595,5.55918333333333,25.0931166666667,"1b","1b","1b","1b"
2020-03-12 21:00:00,0.33,2.03921666666666,4.17946666666667,26.41455,"1b","1b","1b","1b"
2020-03-12 22:00:00,0.268783333333333,2.61701666666666,5.14918333333333,25.00325,"1b","1b","1b","1b"
2020-03-12 23:00:00,0.162516666666667,1.12181666666666,2.39405,27.0452166666667,"1b","1b","1b","1b"
2020-03-13,0.14415,0.821366666666663,1.7538,26.6545,"1b","1b","1b","1b"
2020-03-13 01:00:00,0.121233333333333,0.614099999999997,1.72929166666667,26.3944090909091,"1b","1b","1b","1b"
2020-03-13 02:00:00,0.224616666666667,0.513266666666663,1.33796666666667,26.5840166666667,"1b","1b","1b","1b"
2020-03-13 03:00:00,0.196316666666667,0.59803333333333,1.53541666666667,25.9384666666667,"1b","1b","1b","1b"
2020-03-13 04:00:00,0.21845,0.93518333333333,2.22963333333333,25.5239833333333,"1b","1b","1b","1b"
2020-03-13 05:00:00,0.198616666666667,1.40918333333333,2.99655,24.8333,"1b","1b","1b","1b"
2020-03-13 06:00:00,0.51895,3.10188333333333,6.00838333333333,23.2012,"1b","1b","1b","1b"
2020-03-13 07:00:00,0.923916666666667,4.8352,8.48755,21.6142333333333,"1b","1b","1b","1b"
2020-03-13 08:00:00,1.34251666666667,5.61713333333333,9.4197,21.2509833333333,"1b","1b","1b","1b"
2020-03-13 09:00:00,1.378,5.07093333333333,8.38541666666667,21.5739833333333,"1b","1b","1b","1b"
2020-03-13 10:00:00,0.7976,3.81908333333333,6.66628333333333,22.4086833333333,"1b","1b","1b","1b"
2020-03-13 11:00:00,0.59055,3.25796666666666,5.9076,22.9165166666667,"1b","1b","1b","1b"
2020-03-13 12:00:00,0.60525,3.53495,6.53931666666667,22.4207833333333,"1b","1b","1b","1b"
2020-03-13 13:00:00,0.613933333333333,3.01416666666666,5.9626,24.0516333333333,"1b","1b","1b","1b"
2020-03-13 14:00:00,0.802683333333333,4.27088333333333,7.62923333333333,23.1829833333333,"1b","1b","1b","1b"
2020-03-13 15:00:00,0.80325,4.23438333333333,8.17016666666667,23.1492333333333,"1b","1b","1b","1b"
2020-03-13 16:00:00,1.73681666666667,12.3434166666666,22.45215,14.1252333333333,"1b","1b","1b","1b"
2020-03-13 17:00:00,1.20665,14.3437666666666,26.8786666666667,10.8390666666667,"1b","1b","1b","1b"
2020-03-13 18:00:00,0.4068,11.2029,21.8295,11.892,"1b","1b","1b","1b"
2020-03-13 19:00:00,0.580016666666667,13.9857833333333,26.9355,7.33036666666667,"1b","1b","1b","1b"
2020-03-13 20:00:00,0.333366666666667,12.6736666666666,25.0951333333333,8.61431666666667,"1b","1b","1b","1b"
2020-03-13 21:00:00,0.2544,10.1000833333333,18.4889333333333,12.4361666666667,"1b","1b","1b","1b"
2020-03-13 22:00:00,0.1644,4.09013333333333,7.21508333333333,19.5627666666667,"1b","1b","1b","1b"
2020-03-13 23:00:00,0.142633333333333,2.84018333333333,5.11756666666667,20.3876333333333,"1b","1b","1b","1b"
2020-03-14,0.12915,1.48911666666666,3.21683333333333,22.7373,"1b","1b","1b","1b"
2020-03-14 01:00:00,0.0879166666666667,1.04761666666666,2.50683333333333,23.3264772727273,"1b","1b","1b","1b"
2020-03-14 02:00:00,0.1075,1.46453333333333,2.99131666666667,23.173,"1b","1b","1b","1b"
2020-03-14 03:00:00,0.119633333333333,1.29898333333333,2.58521666666667,23.6244,"1b","1b","1b","1b"
2020-03-14 04:00:00,0.155633333333333,1.26256666666666,2.60421666666667,23.4081666666667,"1b","1b","1b","1b"
2020-03-14 05:00:00,0.2008,1.46436666666666,2.87546666666667,22.9369833333333,"1b","1b","1b","1b"
2020-03-14 06:00:00,0.187,1.92385,3.88148333333333,21.7466666666667,"1b","1b","1b","1b"
2020-03-14 07:00:00,0.274016666666667,2.60778333333333,5.12346666666667,20.3372166666667,"1b","1b","1b","1b"
2020-03-14 08:00:00,0.45535,3.10401666666666,5.43628333333333,20.9320666666667,"1b","1b","1b","1b"
2020-03-14 09:00:00,0.408766666666667,2.74581666666666,5.11771666666667,23.0475666666667,"1b","1b","1b","1b"
2020-03-14 10:00:00,0.8558,3.72233333333333,6.25041666666667,23.35385,"1b","1b","1b","1b"
2020-03-14 11:00:00,0.535616666666667,3.24326666666666,5.59561666666667,24.6153166666667,"1b","1b","1b","1b"
2020-03-14 12:00:00,0.491533333333333,2.89561666666666,5.2861,26.2833833333333,"1b","1b","1b","1b"
2020-03-14 13:00:00,0.807433333333333,3.40083333333333,5.68131666666667,26.14115,"1b","1b","1b","1b"
2020-03-14 14:00:00,0.501916666666667,2.83041666666666,5.04501666666667,27.0662833333333,"1b","1b","1b","1b"
2020-03-14 15:00:00,0.5027,2.52308333333333,4.57641666666667,27.0801666666667,"1b","1b","1b","1b"
2020-03-14 16:00:00,0.340583333333333,2.5787,4.83536666666667,27.0567166666667,"1b","1b","1b","1b"
2020-03-14 17:00:00,0.267933333333333,2.81193333333333,5.28081666666667,26.7424833333333,"1b","1b","1b","1b"
2020-03-14 18:00:00,0.326066666666667,2.22988333333333,4.05823333333333,26.5985333333333,"1b","1b","1b","1b"
2020-03-14 19:00:00,0.279233333333333,2.26943333333333,4.30456666666667,24.8418833333333,"1b","1b","1b","1b"
2020-03-14 20:00:00,0.122033333333333,2.14126666666666,4.34028333333333,24.1202333333333,"1b","1b","1b","1b"
2020-03-14 21:00:00,0.280466666666667,2.2057,4.09825,23.7946333333333,"1b","1b","1b","1b"
2020-03-14 22:00:00,0.25745,1.67981666666666,3.03413333333333,26.4904,"1b","1b","1b","1b"
2020-03-14 23:00:00,0.235883333333333,1.31826666666666,2.50235,28.1277,"1b","1b","1b","1b"
2020-03-15,0.1272,1.03928333333333,2.27656666666667,28.481025,"1b","1b","1b","1b"
2020-03-15 01:00:00,0.11365,1.12081666666666,2.32345833333333,28.2129772727273,"1b","1b","1b","1b"
2020-03-15 02:00:00,0.234566666666667,1.06818333333333,1.87913333333333,28.8161666666667,"1b","1b","1b","1b"
2020-03-15 03:00:00,0.223016666666667,0.784866666666663,1.607,28.968,"1b","1b","1b","1b"
2020-03-15 04:00:00,0.24205,0.863149999999997,1.72231666666667,29.238,"1b","1b","1b","1b"
2020-03-15 05:00:00,0.235,0.828466666666663,1.75238333333333,29.3024833333333,"1b","1b","1b","1b"
2020-03-15 06:00:00,0.143083333333333,0.586499999999997,1.5216,30.4752833333333,"1b","1b","1b","1b"
2020-03-15 07:00:00,0.159683333333333,1.81243333333333,4.0896,27.9620666666667,"1b","1b","1b","1b"
2020-03-15 08:00:00,0.17285,1.09103333333333,2.46651666666667,29.5881333333333,"1b","1b","1b","1b"
2020-03-15 09:00:00,0.355166666666667,2.23405,4.58235,27.6364,"1b","1b","1b","1b"
2020-03-15 10:00:00,0.70965,3.74956666666666,5.98706666666667,27.2192,"1b","1b","1b","1b"
2020-03-15 11:00:00,0.460333333333333,2.38078333333333,4.52898333333333,29.1671,"1b","1b","1b","1b"
2020-03-15 12:00:00,0.215433333333333,2.13113333333333,4.56098333333333,29.7872833333333,"1b","1b","1b","1b"
2020-03-15 13:00:00,0.2825,2.39358333333333,4.94716666666667,28.5155333333333,"1b","1b","1b","1b"
2020-03-15 14:00:00,0.657166666666667,3.57606666666666,6.58616666666667,27.6033,"1b","1b","1b","1b"
2020-03-15 15:00:00,0.523383333333333,2.93128333333333,5.40701666666667,26.97545,"1b","1b","1b","1b"
2020-03-15 16:00:00,0.424183333333333,4.34203333333333,8.54035,23.0310833333333,"1b","1b","1b","1b"
2020-03-15 17:00:00,1.28363333333333,7.90426666666666,14.2535333333333,16.8921666666667,"1b","1b","1b","1b"
2020-03-15 18:00:00,2.914,11.0503,16.8859666666667,13.46725,"1b","1b","1b","1b"
2020-03-15 19:00:00,2.57365,14.1248833333333,20.7840666666667,11.8474333333333,"1b","1b","1b","1b"
2020-03-15 20:00:00,2.65635,13.0610666666666,19.5609,11.1621833333333,"1b","1b","1b","1b"
2020-03-15 21:00:00,3.51938333333333,14.41055,19.3882166666667,11.8830333333333,"1b","1b","1b","1b"
2020-03-15 22:00:00,0.800366666666667,8.90743333333333,15.2386333333333,14.0839333333333,"1b","1b","1b","1b"
2020-03-15 23:00:00,0.20875,5.1842,9.19,17.4325,"1b","1b","1b","1b"
2020-03-16,0.139516666666667,2.80346666666666,6.3685,19.47935,"1b","1b","1b","1b"
2020-03-16 01:00:00,0.109,1.98928333333333,6.20283333333333,18.7454772727273,"1b","1b","1b","1b"
2020-03-16 02:00:00,0.130733333333333,2.29823333333333,4.55228333333333,20.1868833333333,"1b","1b","1b","1b"
2020-03-16 03:00:00,0.1622,1.82335,3.75166666666667,21.5643166666667,"1b","1b","1b","1b"
2020-03-16 04:00:00,0.113933333333333,2.39708333333333,5.06808333333333,21.03,"1b","1b","1b","1b"
2020-03-16 05:00:00,0.1575,3.495,7.05136666666667,19.1274833333333,"1b","1b","1b","1b"
2020-03-16 06:00:00,2.47603333333333,10.5020666666667,16.9738666666667,12.5129666666667,"1b","1b","1b","1b"
2020-03-16 07:00:00,6.0372,20.1257666666666,27.44435,7.08388333333333,"1b","1b","1b","1b"
2020-03-16 08:00:00,4.76966666666667,15.5851833333333,19.9533666666667,13.7923666666667,"1b","1b","1b","1b"
2020-03-16 09:00:00,2.06248333333333,7.78001666666666,11.0281666666667,21.3740166666667,"1b","1b","1b","1b"
2020-03-16 10:00:00,1.04886666666667,4.10886666666666,6.59496666666667,24.5393166666667,"1b","1b","1b","1b"
2020-03-16 11:00:00,1.01045,3.43255,5.4419,24.4301833333333,"1b","1b","1b","1b"
2020-03-16 12:00:00,1.03813333333333,2.86803333333333,3.98691666666667,26.0294833333333,"1b","1b","1b","1b"
2020-03-16 13:00:00,0.900316666666667,2.58168333333333,3.89195,27.72255,"1b","1b","1b","1b"
2020-03-16 14:00:00,0.64435,2.16781666666666,3.30431666666667,28.5912166666667,"1b","1b","1b","1b"
2020-03-16 15:00:00,0.728233333333333,2.79555,4.65641666666667,27.5606,"1b","1b","1b","1b"
2020-03-16 16:00:00,0.57805,3.69453333333333,6.37335,25.8935833333333,"1b","1b","1b","1b"
2020-03-16 17:00:00,1.81625,6.44073333333333,9.32748333333333,24.1286833333333,"1b","1b","1b","1b"
2020-03-16 18:00:00,0.5081,4.84136666666666,8.81446666666667,23.9357666666667,"1b","1b","1b","1b"
2020-03-16 19:00:00,0.315666666666667,3.8026,6.8536,25.0216333333333,"1b","1b","1b","1b"
2020-03-16 20:00:00,0.29355,3.18948333333333,5.78623333333333,25.1669333333333,"1b","1b","1b","1b"
2020-03-16 21:00:00,0.2447,2.73013333333333,5.12673333333333,25.5642833333333,"1b","1b","1b","1b"
2020-03-16 22:00:00,0.256716666666667,3.46733333333333,6.18371666666667,23.8732,"1b","1b","1b","1b"
2020-03-16 23:00:00,0.19685,2.31776666666666,4.28591666666667,25.13215,"1b","1b","1b","1b"
2020-03-17,0.220416666666667,1.68256666666666,3.41943333333333,25.76535,"1b","1b","1b","1b"
2020-03-17 01:00:00,0.20555,1.11538333333333,2.25058333333333,26.7871818181818,"1b","1b","1b","1b"
2020-03-17 02:00:00,0.480633333333333,1.8822,3.13191666666667,25.3668333333333,"1b","1b","1b","1b"
2020-03-17 03:00:00,0.314083333333333,1.60706666666666,2.974,25.28645,"1b","1b","1b","1b"
2020-03-17 04:00:00,0.523533333333333,2.05681666666666,3.42286666666667,23.78415,"1b","1b","1b","1b"
2020-03-17 05:00:00,0.523433333333333,2.9357,5.16045,22.2894333333333,"1b","1b","1b","1b"
2020-03-17 06:00:00,0.934283333333333,4.59153333333333,7.98146666666667,20.7872,"1b","1b","1b","1b"
2020-03-17 07:00:00,1.07025,6.22958333333333,10.7081166666667,18.6760166666667,"1b","1b","1b","1b"
2020-03-17 08:00:00,NA,NA,11.0303157894737,NA,"2b","2b","1b","5b"
2020-03-17 09:00:00,0.00123333333333333,0.20556666666666,8.81263333333333,NA,"3b","3b","1b","5b"
2020-03-17 10:00:00,0.0803833333333333,0,7.23121666666667,13.1540612244898,"3b","3b","1b","1b"
2020-03-17 11:00:00,66.0509333333333,71.8818,7.02798333333333,13.0790833333333,"3b","3b","1b","1b"
2020-03-17 12:00:00,216.111716666667,242.892266666666,7.33797674418605,14.0730833333333,"3b","3b","1b","1b"
2020-03-17 13:00:00,94.45835,126.015266666666,6.42816666666667,18.2139833333333,"3b","3b","1b","1b"
2020-03-17 14:00:00,0.837883333333333,4.35168333333333,7.38418333333333,20.5124166666667,"3b","3b","1b","1b"
2020-03-17 15:00:00,0.80065,4.38436666666666,7.62725,20.4689666666667,"1b","1b","1b","1b"
2020-03-17 16:00:00,0.7012,4.38188333333333,7.69018333333333,20.1698166666667,"1b","1b","1b","1b"
2020-03-17 17:00:00,0.559333333333333,4.2712,7.68263333333333,20.3024166666667,"1b","1b","1b","1b"
2020-03-17 18:00:00,0.455533333333333,3.61621666666666,6.7029,21.03795,"1b","1b","1b","1b"
2020-03-17 19:00:00,0.190433333333333,2.98888333333333,5.96363333333333,22.9638,"1b","1b","1b","1b"
2020-03-17 20:00:00,0.237816666666667,2.72631666666666,5.25803333333333,23.0923833333333,"1b","1b","1b","1b"
2020-03-17 21:00:00,0.176783333333333,1.71078333333333,3.43828333333333,24.34,"1b","1b","1b","1b"
2020-03-17 22:00:00,0.187666666666667,1.59375,3.31093333333333,23.5691166666667,"1b","1b","1b","1b"
2020-03-17 23:00:00,0.255,1.62431666666666,3.17788333333333,22.74145,"1b","1b","1b","1b"
2020-03-18,0.105583333333333,0.873049999999997,2.2469,23.65,"1b","1b","1b","1b"
2020-03-18 01:00:00,0.173716666666667,0.662816666666663,1.68633333333333,24.5957954545455,"1b","1b","1b","1b"
2020-03-18 02:00:00,0.36345,0.93083333333333,1.72376666666667,24.8195,"1b","1b","1b","1b"
2020-03-18 03:00:00,0.237583333333333,0.680699999999997,1.512,25.0444333333333,"1b","1b","1b","1b"
2020-03-18 04:00:00,0.262516666666667,0.774466666666663,1.7789,24.3609166666667,"1b","1b","1b","1b"
2020-03-18 05:00:00,0.404883333333333,1.23391666666666,2.36308333333333,23.4839666666667,"1b","1b","1b","1b"
2020-03-18 06:00:00,0.445783333333333,2.26891666666666,4.61803333333333,21.15585,"1b","1b","1b","1b"
2020-03-18 07:00:00,0.744583333333333,4.76015,8.7128,18.5758666666667,"1b","1b","1b","1b"
2020-03-18 08:00:00,0.760416666666667,8.30681666666666,16.4778166666667,13.4144833333333,"1b","1b","1b","1b"
2020-03-18 09:00:00,1.4188,9.4061,16.3339333333333,12.5321333333333,"1b","1b","1b","1b"
2020-03-18 10:00:00,1.43953333333333,8.9229,15.97685,12.1298,"1b","1b","1b","1b"
2020-03-18 11:00:00,1.461,8.0186,13.1704166666667,18.2837833333333,"1b","1b","1b","1b"
2020-03-18 12:00:00,1.06113333333333,7.3382,13.2318666666667,18.64545,"1b","1b","1b","1b"
2020-03-18 13:00:00,1.58386666666667,8.13688333333333,13.8998666666667,18.82225,"1b","1b","1b","1b"
2020-03-18 14:00:00,1.29755,8.32676666666666,14.5692166666667,18.3827666666667,"1b","1b","1b","1b"
2020-03-18 15:00:00,0.879116666666667,7.20365,13.4536166666667,18.2760333333333,"1b","1b","1b","1b"
2020-03-18 16:00:00,0.76,8.04546666666666,15.0959166666667,17.9467666666667,"1b","1b","1b","1b"
2020-03-18 17:00:00,0.508966666666667,8.11275,15.0408166666667,18.1548833333333,"1b","1b","1b","1b"
2020-03-18 18:00:00,0.226516666666667,7.02258333333333,14.4584333333333,20.0683,"1b","1b","1b","1b"
2020-03-18 19:00:00,0.422116666666667,10.85235,21.2082666666667,14.50035,"1b","1b","1b","1b"
2020-03-18 20:00:00,0.6445,12.7393166666666,23.4628,10.8034,"1b","1b","1b","1b"
2020-03-18 21:00:00,1.04803333333333,14.8853833333333,26.9629166666667,6.9782,"1b","1b","1b","1b"
2020-03-18 22:00:00,1.59461666666667,16.5155333333333,27.65895,5.10753333333333,"1b","1b","1b","1b"
2020-03-18 23:00:00,0.512666666666667,12.3421666666666,21.90275,8.75905,"1b","1b","1b","1b"
2020-03-19,0.20945,8.9753,17.0444,11.7223,"1b","1b","1b","1b"
2020-03-19 01:00:00,0.143633333333333,5.23541666666666,7.37183333333333,17.8561363636364,"1b","1b","1b","1b"
2020-03-19 02:00:00,0.0985333333333333,3.4228,5.33446666666667,20.1887166666667,"1b","1b","1b","1b"
2020-03-19 03:00:00,0.0812,2.7406,4.53815,21.3010666666667,"1b","1b","1b","1b"
2020-03-19 04:00:00,0.30965,5.84486666666666,10.562,18.4747333333333,"1b","1b","1b","1b"
2020-03-19 05:00:00,0.365066666666667,7.59026666666666,14.2866666666667,15.5229666666667,"1b","1b","1b","1b"
2020-03-19 06:00:00,0.340983333333333,6.8314,12.0639833333333,19.6158833333333,"1b","1b","1b","1b"
2020-03-19 07:00:00,0.55345,7.26838333333333,13.48405,21.4968333333333,"1b","1b","1b","1b"
2020-03-19 08:00:00,0.807016666666667,6.38653333333333,10.3518,24.1589333333333,"1b","1b","1b","1b"
2020-03-19 09:00:00,0.471816666666667,4.13103333333333,7.25695,26.1648166666667,"1b","1b","1b","1b"
2020-03-19 10:00:00,0.832483333333333,5.88865,10.5721166666667,23.3887666666667,"1b","1b","1b","1b"
2020-03-19 11:00:00,0.99645,5.67688333333333,9.26155,24.7677666666667,"1b","1b","1b","1b"
2020-03-19 12:00:00,1.08678333333333,6.04578333333333,9.79266666666667,24.0709,"1b","1b","1b","1b"
2020-03-19 13:00:00,1.2527,6.42808333333333,10.5094333333333,24.24565,"1b","1b","1b","1b"
2020-03-19 14:00:00,0.996083333333333,6.08018333333333,10.0651333333333,24.4714,"1b","1b","1b","1b"
2020-03-19 15:00:00,0.6646,5.28796666666666,9.17585,24.6298166666667,"1b","1b","1b","1b"
2020-03-19 16:00:00,0.539383333333333,5.56375,10.1405833333333,23.8166,"1b","1b","1b","1b"
2020-03-19 17:00:00,0.33345,6.13298333333333,11.5509166666667,22.0445333333333,"1b","1b","1b","1b"
2020-03-19 18:00:00,0.157483333333333,5.30821666666666,9.86945,23.07855,"1b","1b","1b","1b"
2020-03-19 19:00:00,0.104333333333333,4.97885,9.51278333333333,23.45045,"1b","1b","1b","1b"
2020-03-19 20:00:00,0.137,5.49691666666666,10.3043,22.1199833333333,"1b","1b","1b","1b"
2020-03-19 21:00:00,0.1482,6.18268333333333,11.6063166666667,20.7831666666667,"1b","1b","1b","1b"
2020-03-19 22:00:00,0.116883333333333,5.20961666666666,9.60291666666667,22.1460333333333,"1b","1b","1b","1b"
2020-03-19 23:00:00,0.157266666666667,5.4599,11.0179,20.83755,"1b","1b","1b","1b"
2020-03-20,0.18035,6.71605,12.3401,19.4124,"1b","1b","1b","1b"
2020-03-20 01:00:00,0.174566666666667,5.27418333333333,7.53616666666667,22.3090454545455,"1b","1b","1b","1b"
2020-03-20 02:00:00,0.0593166666666667,4.55896666666666,8.27188333333333,20.6372333333333,"1b","1b","1b","1b"
2020-03-20 03:00:00,0.108366666666667,4.83918333333333,7.95856666666667,18.7133666666667,"1b","1b","1b","1b"
2020-03-20 04:00:00,0.173916666666667,4.1184,6.45516666666667,20.2174,"1b","1b","1b","1b"
2020-03-20 05:00:00,0.17215,4.44098333333333,7.76365,19.7064666666667,"1b","1b","1b","1b"
2020-03-20 06:00:00,0.2379,5.12661666666666,9.15996666666667,18.6467333333333,"1b","1b","1b","1b"
2020-03-20 07:00:00,0.608816666666667,6.2608,10.7698666666667,17.1955333333333,"1b","1b","1b","1b"
2020-03-20 08:00:00,0.97325,5.85715,9.37023333333333,18.8002333333333,"1b","1b","1b","1b"
2020-03-20 09:00:00,0.89085,4.07133333333333,6.0947,22.0061666666667,"1b","1b","1b","1b"
2020-03-20 10:00:00,0.726383333333333,3.54401666666666,5.76068333333333,22.6629833333333,"1b","1b","1b","1b"
2020-03-20 11:00:00,0.813083333333333,3.33676666666666,5.04171666666667,23.4494833333333,"1b","1b","1b","1b"
2020-03-20 12:00:00,0.55815,2.50205,3.98583333333333,25.4926,"1b","1b","1b","1b"
2020-03-20 13:00:00,0.6146,2.60541666666666,4.16273333333333,25.9947166666667,"1b","1b","1b","1b"
2020-03-20 14:00:00,0.6043,2.58768333333333,3.92811666666667,26.3074333333333,"1b","1b","1b","1b"
2020-03-20 15:00:00,0.581083333333333,2.60205,4.02635,26.4096166666667,"1b","1b","1b","1b"
2020-03-20 16:00:00,0.299366666666667,2.26796666666666,4.21516666666667,26.64125,"1b","1b","1b","1b"
2020-03-20 17:00:00,0.1909,2.70195,5.07763333333333,26.0462166666667,"1b","1b","1b","1b"
2020-03-20 18:00:00,0.126183333333333,3.65816666666666,7.2507,23.9455833333333,"1b","1b","1b","1b"
2020-03-20 19:00:00,0.0920833333333333,2.98606666666666,5.64583333333333,25.0782,"1b","1b","1b","1b"
2020-03-20 20:00:00,0.0953666666666667,3.02586666666666,5.87018333333333,24.2943833333333,"1b","1b","1b","1b"
2020-03-20 21:00:00,0.08085,2.15271666666666,4.34293333333333,25.3217,"1b","1b","1b","1b"
2020-03-20 22:00:00,0.0832166666666667,2.38471666666666,4.70006666666667,24.52955,"1b","1b","1b","1b"
2020-03-20 23:00:00,0.0729833333333333,1.70385,3.53151666666667,24.7533666666667,"1b","1b","1b","1b"
2020-03-21,0.0786,2.06241666666666,4.26383333333333,23.547525,"1b","1b","1b","1b"
2020-03-21 01:00:00,0.0740333333333333,1.53028333333333,2.55041666666667,24.3512272727273,"1b","1b","1b","1b"
2020-03-21 02:00:00,0.0686,0.858316666666663,1.83046666666667,26.03925,"1b","1b","1b","1b"
2020-03-21 03:00:00,0.0603166666666667,0.737149999999997,1.70623333333333,26.7530833333333,"1b","1b","1b","1b"
2020-03-21 04:00:00,0.0657833333333333,1.49181666666666,3.24558333333333,25.52185,"1b","1b","1b","1b"
2020-03-21 05:00:00,0.0756833333333333,1.27711666666666,2.62071666666667,25.5966833333333,"1b","1b","1b","1b"
2020-03-21 06:00:00,0.09625,1.5634,3.25701666666667,24.8804166666667,"1b","1b","1b","1b"
2020-03-21 07:00:00,0.282,2.49996666666666,4.47661666666667,23.4478166666667,"1b","1b","1b","1b"
2020-03-21 08:00:00,0.42955,3.10995,5.01143333333333,23.2500166666667,"1b","1b","1b","1b"
2020-03-21 09:00:00,0.502966666666667,2.29556666666666,3.38611666666667,24.7031166666667,"1b","1b","1b","1b"
2020-03-21 10:00:00,0.632816666666667,2.35861666666666,3.49093333333333,24.6974666666667,"1b","1b","1b","1b"
2020-03-21 11:00:00,0.665983333333333,2.37681666666666,3.36396666666667,24.6257333333333,"1b","1b","1b","1b"
2020-03-21 12:00:00,0.512,1.73598333333333,2.40496666666667,27.16665,"1b","1b","1b","1b"
2020-03-21 13:00:00,0.37145,1.40863333333333,2.0139,28.3775333333333,"1b","1b","1b","1b"
2020-03-21 14:00:00,0.319416666666667,1.4536,2.30506666666667,28.7030833333333,"1b","1b","1b","1b"
2020-03-21 15:00:00,0.30815,1.82775,3.05076666666667,28.5305833333333,"1b","1b","1b","1b"
2020-03-21 16:00:00,0.248033333333333,2.06976666666666,3.42046666666667,29.4748666666667,"1b","1b","1b","1b"
2020-03-21 17:00:00,0.1903,2.8825,5.37638333333333,28.84825,"1b","1b","1b","1b"
2020-03-21 18:00:00,0.1026,3.18688333333333,5.80888333333333,27.1625833333333,"1b","1b","1b","1b"
2020-03-21 19:00:00,0.0883833333333333,4.52536666666666,8.34546666666667,23.73955,"1b","1b","1b","1b"
2020-03-21 20:00:00,0.0919166666666667,4.02565,7.23665,23.2998833333333,"1b","1b","1b","1b"
2020-03-21 21:00:00,0.0915833333333333,4.74363333333333,8.63968333333333,21.1156666666667,"1b","1b","1b","1b"
2020-03-21 22:00:00,0.0969,4.78606666666666,8.50593333333333,20.0657833333333,"1b","1b","1b","1b"
2020-03-21 23:00:00,0.108333333333333,4.76178333333333,8.25681666666667,19.3768333333333,"1b","1b","1b","1b"
2020-03-22,0.102916666666667,3.94468333333333,7.2737,19.0730512820513,"1b","1b","1b","1b"
2020-03-22 01:00:00,0.0828,2.92675,4.66758333333333,19.7499545454545,"1b","1b","1b","1b"
2020-03-22 02:00:00,0.1025,4.34146666666666,7.58953333333333,17.1707333333333,"1b","1b","1b","1b"
2020-03-22 03:00:00,0.09505,3.70933333333333,6.00761666666667,17.3073833333333,"1b","1b","1b","1b"
2020-03-22 04:00:00,0.0974666666666667,4.42983333333333,7.9382,15.7876166666667,"1b","1b","1b","1b"
2020-03-22 05:00:00,0.10145,5.94075,10.7573,13.6573666666667,"1b","1b","1b","1b"
2020-03-22 06:00:00,0.349383333333333,6.60453333333333,11.4484333333333,13.5361666666667,"1b","1b","1b","1b"
