"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-04-11 12:00:00,0.168733333333333,3.53691666666666,2.03265,49.4249833333333,"1b","1b","1b","1b"
2020-04-11 13:00:00,0.151383333333333,2.83363333333333,1.73026666666667,49.48065,"1b","1b","1b","1b"
2020-04-11 14:00:00,0.106133333333333,2.26866666666666,1.30605,50.42185,"1b","1b","1b","1b"
2020-04-11 15:00:00,0.10025,2.14223333333333,1.48236666666667,49.3368333333333,"1b","1b","1b","1b"
2020-04-11 16:00:00,0.1194,2.13245,2.13991666666667,46.66365,"1b","1b","1b","1b"
2020-04-11 17:00:00,0.1318,2.77511666666666,3.90385,42.8657666666667,"1b","1b","1b","1b"
2020-04-11 18:00:00,0.112716666666667,4.0472,4.48283333333333,41.8667166666667,"1b","1b","1b","1b"
2020-04-11 19:00:00,0.0755666666666667,4.48646666666666,5.34575,36.70095,"1b","1b","1b","1b"
2020-04-11 20:00:00,0.0959833333333333,3.92228333333333,5.62731666666667,30.1133666666667,"1b","1b","1b","1b"
2020-04-11 21:00:00,2.59498333333333,9.92426666666666,12.9110333333333,21.8888833333333,"1b","1b","1b","1b"
2020-04-11 22:00:00,0.435533333333333,7.34696666666666,10.9904833333333,18.9316166666667,"1b","1b","1b","1b"
2020-04-11 23:00:00,0.13025,5.6065,8.89291666666667,19.8087833333333,"1b","1b","1b","1b"
2020-04-12,0.0930166666666667,4.64546666666666,7.6978,19.159925,"1b","1b","1b","1b"
2020-04-12 01:00:00,0.1964,4.4804,7.6825,13.1280909090909,"1b","1b","1b","1b"
2020-04-12 02:00:00,0.13205,4.85786666666666,8.46048333333333,10.7821,"1b","1b","1b","1b"
2020-04-12 03:00:00,0.25965,5.22908333333333,8.29085,9.5541,"1b","1b","1b","1b"
2020-04-12 04:00:00,0.25495,4.56828333333333,7.42963333333333,9.00211666666667,"1b","1b","1b","1b"
2020-04-12 05:00:00,0.25205,4.00496666666666,7.18791666666667,8.44495,"1b","1b","1b","1b"
2020-04-12 06:00:00,1.325,5.52633333333333,7.82776666666667,8.74251666666667,"1b","1b","1b","1b"
2020-04-12 07:00:00,0.9368,3.76933333333333,4.79561666666667,18.7155333333333,"1b","1b","1b","1b"
2020-04-12 08:00:00,0.366266666666667,2.33065,3.31621666666667,26.0397166666667,"1b","1b","1b","1b"
2020-04-12 09:00:00,0.178866666666667,1.2301,1.559,30.1817333333333,"1b","1b","1b","1b"
2020-04-12 10:00:00,0.13185,0.84003333333333,1.22195,31.6151333333333,"1b","1b","1b","1b"
2020-04-12 11:00:00,0.137666666666667,0.77083333333333,1.29948333333333,32.6548,"1b","1b","1b","1b"
2020-04-12 12:00:00,0.0938333333333333,0.525249999999997,0.9162,35.3489166666667,"1b","1b","1b","1b"
2020-04-12 13:00:00,0.0911,0.451849999999997,0.73785,36.9208166666667,"1b","1b","1b","1b"
2020-04-12 14:00:00,0.0938333333333333,0.32418333333333,0.61145,38.5104166666667,"1b","1b","1b","1b"
2020-04-12 15:00:00,0.0831,0.629516666666663,1.2244,38.2275666666667,"1b","1b","1b","1b"
2020-04-12 16:00:00,0.0764333333333333,0.644799999999997,1.17285,39.6027333333333,"1b","1b","1b","1b"
2020-04-12 17:00:00,0.0969166666666667,1.55591666666666,2.19528333333333,39.0168333333333,"1b","1b","1b","1b"
2020-04-12 18:00:00,0.1332,3.33468333333333,4.72545,29.2915333333333,"1b","1b","1b","1b"
2020-04-12 19:00:00,0.06235,2.8482,4.53446666666667,28.2567666666667,"1b","1b","1b","1b"
2020-04-12 20:00:00,0.0685,1.5293,2.38885,27.26115,"1b","1b","1b","1b"
2020-04-12 21:00:00,0.0608833333333333,0.79998333333333,1.74006666666667,28.2027,"1b","1b","1b","1b"
2020-04-12 22:00:00,0.0605166666666667,0.76563333333333,2.02916666666667,28.4185666666667,"1b","1b","1b","1b"
2020-04-12 23:00:00,0.0554333333333333,0.99973333333333,2.65236666666667,26.9352833333333,"1b","1b","1b","1b"
2020-04-13,0.0555666666666667,0.843566666666663,2.86536666666667,26.69025,"1b","1b","1b","1b"
2020-04-13 01:00:00,0.0744666666666667,0.662949999999997,2.23445833333333,26.3015227272727,"1b","1b","1b","1b"
2020-04-13 02:00:00,0.0448666666666667,0.47898333333333,1.9827,28.7771833333333,"1b","1b","1b","1b"
2020-04-13 03:00:00,0.0654833333333333,0,0.95205,30.7783666666667,"1b","1b","1b","1b"
2020-04-13 04:00:00,0.07705,0.305916666666663,1.55623333333333,31.0498166666667,"1b","1b","1b","1b"
2020-04-13 05:00:00,0.0838166666666667,0.65173333333333,2.30576666666667,29.6825666666667,"1b","1b","1b","1b"
2020-04-13 06:00:00,0.158383333333333,0.892449999999997,2.49593333333333,29.0433333333333,"1b","1b","1b","1b"
2020-04-13 07:00:00,0.23315,0.582616666666663,1.7455,29.2428833333333,"1b","1b","1b","1b"
2020-04-13 08:00:00,0.1858,0.175516666666663,1.0505,28.9659,"1b","1b","1b","1b"
2020-04-13 09:00:00,0.217633333333333,0.347999999999997,1.35681666666667,29.4757833333333,"1b","1b","1b","1b"
2020-04-13 10:00:00,0.211733333333333,0.21543333333333,1.06553333333333,31.7519333333333,"1b","1b","1b","1b"
2020-04-13 11:00:00,0.182116666666667,0.172616666666663,0.94075,32.7438666666667,"1b","1b","1b","1b"
2020-04-13 12:00:00,0.1913,0.14348333333333,0.9155,32.3615333333333,"1b","1b","1b","1b"
2020-04-13 13:00:00,0.227733333333333,0.274266666666663,1.08183333333333,31.9869666666667,"1b","1b","1b","1b"
2020-04-13 14:00:00,0.221216666666667,0.344949999999997,1.16376666666667,32.1689833333333,"1b","1b","1b","1b"
2020-04-13 15:00:00,0.1845,0.278499999999997,1.08183333333333,32.9911833333333,"1b","1b","1b","1b"
2020-04-13 16:00:00,0.160883333333333,0.310216666666663,1.2991,32.58395,"1b","1b","1b","1b"
2020-04-13 17:00:00,0.139983333333333,0.552766666666663,1.85503333333333,32.0321166666667,"1b","1b","1b","1b"
2020-04-13 18:00:00,0.0814666666666667,0.461399999999997,1.82785,31.6969833333333,"1b","1b","1b","1b"
2020-04-13 19:00:00,0.0736,1.03336666666666,3.05156666666667,29.7223333333333,"1b","1b","1b","1b"
2020-04-13 20:00:00,0.0655666666666667,1.26146666666666,3.42941666666667,28.6415333333333,"1b","1b","1b","1b"
2020-04-13 21:00:00,0.0672166666666667,1.53971666666666,3.98981666666667,27.3183,"1b","1b","1b","1b"
2020-04-13 22:00:00,0.0739166666666667,1.07555,3.0537,27.79925,"1b","1b","1b","1b"
2020-04-13 23:00:00,0.0738666666666667,0.888516666666663,2.52346666666667,28.22235,"1b","1b","1b","1b"
2020-04-14,0.0818333333333333,0.56383333333333,2.0192,28.601025,"1b","1b","1b","1b"
2020-04-14 01:00:00,0.1123,0.652616666666663,2.31575,28.0646590909091,"1b","1b","1b","1b"
2020-04-14 02:00:00,0.0904166666666667,0.52878333333333,2.01346666666667,26.5327833333333,"1b","1b","1b","1b"
2020-04-14 03:00:00,0.0971833333333333,1.1829,3.50003333333333,21.5208833333333,"1b","1b","1b","1b"
2020-04-14 04:00:00,0.0953,2.53073333333333,6.49101666666667,17.1476666666667,"1b","1b","1b","1b"
2020-04-14 05:00:00,3.3458,13.31885,21.8270166666667,6.17306666666667,"1b","1b","1b","1b"
2020-04-14 06:00:00,4.54298333333333,15.3154833333333,21.79575,9.17315,"1b","1b","1b","1b"
2020-04-14 07:00:00,1.27123333333333,6.23503333333333,9.94213333333333,24.6633333333333,"1b","1b","1b","1b"
2020-04-14 08:00:00,0.57,2.30045,4.2625,29.64145,"1b","1b","1b","1b"
2020-04-14 09:00:00,0.471033333333333,1.46945,3.08483333333333,30.8196,"1b","1b","1b","1b"
2020-04-14 10:00:00,0.510016666666667,1.50518333333333,3.03671666666667,30.92485,"1b","1b","1b","1b"
2020-04-14 11:00:00,0.5124,1.73865,3.2897,30.92385,"1b","1b","1b","1b"
2020-04-14 12:00:00,0.497783333333333,1.75431666666666,3.15601666666667,32.0184833333333,"1b","1b","1b","1b"
2020-04-14 13:00:00,0.4658,1.78031666666666,2.97693333333333,33.0875166666667,"1b","1b","1b","1b"
2020-04-14 14:00:00,0.3949,1.61655,2.53881666666667,34.17365,"1b","1b","1b","1b"
2020-04-14 15:00:00,0.317316666666667,1.46536666666666,2.34293333333333,34.8874,"1b","1b","1b","1b"
2020-04-14 16:00:00,0.207233333333333,1.36066666666666,2.47968333333333,35.6112666666667,"1b","1b","1b","1b"
2020-04-14 17:00:00,0.113566666666667,1.45325,2.99366666666667,34.9427333333333,"1b","1b","1b","1b"
2020-04-14 18:00:00,0.11325,1.56585,3.23898333333333,33.22485,"1b","1b","1b","1b"
2020-04-14 19:00:00,0.183783333333333,3.2752,6.709,29.5702166666667,"4b","4b","4b","1b"
2020-04-14 20:00:00,6.49753333333333,20.0221833333333,26.6361333333333,14.2633666666667,"4b","4b","4b","1b"
2020-04-14 21:00:00,6.8245,20.9289833333333,31.5879333333333,7.49216666666667,"4b","4b","4b","1b"
2020-04-14 22:00:00,1.1145,12.0508833333333,20.9532666666667,12.8903166666667,"4b","4b","4b","1b"
2020-04-14 23:00:00,0.150016666666667,5.21883333333333,10.9796833333333,17.21775,"4b","4b","1b","1b"
2020-04-15,0.14775,4.29125,9.8843,13.5221,"1b","1b","1b","1b"
2020-04-15 01:00:00,0.127516666666667,3.42191666666666,7.12433333333333,15.1658409090909,"1b","1b","1b","1b"
2020-04-15 02:00:00,0.130866666666667,3.45991666666666,7.91806666666667,12.0927333333333,"1b","1b","1b","1b"
2020-04-15 03:00:00,0.142733333333333,4.4812,9.71953333333333,9.8202,"1b","1b","1b","1b"
2020-04-15 04:00:00,0.2446,5.45073333333333,11.7059333333333,8.14235,"1b","1b","1b","1b"
2020-04-15 05:00:00,3.74958333333333,11.2100166666666,16.2556166666667,7.60346666666667,"1b","1b","1b","1b"
2020-04-15 06:00:00,5.60365,14.9636,18.06685,11.8396666666667,"1b","1b","1b","1b"
2020-04-15 07:00:00,2.91926666666667,11.93685,16.66465,17.8853833333333,"1b","1b","1b","1b"
2020-04-15 08:00:00,1.03615,4.91273333333333,6.98173333333333,28.0500166666667,"1b","1b","1b","1b"
2020-04-15 09:00:00,0.49825,2.53963333333333,3.29976666666667,34.3666833333333,"1b","1b","1b","1b"
2020-04-15 10:00:00,0.395816666666667,2.3824,3.18266666666667,35.4305166666667,"1b","1b","1b","1b"
2020-04-15 11:00:00,0.34305,2.19743333333333,2.79075,37.10055,"1b","1b","1b","1b"
2020-04-15 12:00:00,0.551733333333333,3.42905,4.47108333333333,37.0414666666667,"1b","1b","1b","1b"
2020-04-15 13:00:00,0.307283333333333,2.27316666666666,2.62641666666667,39.2426166666667,"1b","1b","1b","1b"
2020-04-15 14:00:00,0.21825,1.74185,1.87813333333333,39.8777833333333,"1b","1b","1b","1b"
2020-04-15 15:00:00,0.165816666666667,1.40393333333333,1.70206666666667,41.4046666666667,"1b","1b","1b","1b"
2020-04-15 16:00:00,0.176283333333333,1.71215,2.51748333333333,40.9553666666667,"1b","1b","1b","1b"
2020-04-15 17:00:00,0.115833333333333,1.59956666666666,2.80833333333333,40.6937666666667,"1b","1b","1b","1b"
2020-04-15 18:00:00,0.109966666666667,2.66813333333333,5.36293333333333,37.3998666666667,"4b","4b","1b","1b"
2020-04-15 19:00:00,1.45655,10.1484333333333,13.8693666666667,29.5853666666667,"4b","4b","1b","1b"
2020-04-15 20:00:00,5.96208333333333,21.1841333333333,25.0461333333333,19.4357333333333,"4b","4b","1b","1b"
2020-04-15 21:00:00,4.852,21.8931666666666,31.0703166666667,14.7661833333333,"4b","4b","1b","1b"
2020-04-15 22:00:00,0.415283333333333,10.8615666666667,16.2586833333333,21.7779833333333,"4b","4b","1b","1b"
2020-04-15 23:00:00,0.149683333333333,5.85696666666666,9.60786666666667,23.3067166666667,"4b","4b","1b","1b"
2020-04-16,0.153283333333333,4.94681666666666,8.09506666666667,23.101,"1b","1b","1b","1b"
2020-04-16 01:00:00,0.139566666666667,4.67611666666666,8.56304166666667,15.5251136363636,"1b","1b","1b","1b"
2020-04-16 02:00:00,0.136883333333333,4.7246,9.5145,13.60735,"1b","1b","1b","1b"
2020-04-16 03:00:00,0.124083333333333,4.8317,9.51351666666667,14.5157666666667,"1b","1b","1b","1b"
2020-04-16 04:00:00,0.530916666666667,10.6578333333333,23.8393333333333,7.45328333333333,"1b","1b","1b","1b"
2020-04-16 05:00:00,9.03788333333333,20.4141666666666,25.6241,4.4454,"1b","1b","1b","1b"
2020-04-16 06:00:00,10.9081166666667,26.2117666666666,27.8172833333333,7.25465,"1b","1b","1b","1b"
2020-04-16 07:00:00,6.0108,19.9526166666666,23.6665333333333,13.9589833333333,"1b","1b","1b","1b"
2020-04-16 08:00:00,4.96158333333333,18.6328833333333,22.2308,20.1029333333333,"1b","1b","1b","1b"
2020-04-16 09:00:00,2.4721,12.2954666666666,14.70555,27.9464333333333,"1b","1b","1b","1b"
2020-04-16 10:00:00,0.9866,7.20538333333333,7.4093,35.8700166666667,"1b","1b","1b","1b"
2020-04-16 11:00:00,0.465183333333333,4.46586666666666,4.02053333333333,39.7088166666667,"1b","1b","1b","1b"
2020-04-16 12:00:00,0.416133333333333,4.48546666666666,3.94426666666667,40.9037666666667,"1b","1b","1b","1b"
2020-04-16 13:00:00,0.169883333333333,2.9246,1.74578333333333,44.9281333333333,"1b","1b","1b","1b"
2020-04-16 14:00:00,0.129466666666667,2.57286666666666,1.54453333333333,46.0190833333333,"1b","1b","1b","1b"
2020-04-16 15:00:00,0.13375,2.97263333333333,1.95923333333333,46.59405,"1b","1b","1b","1b"
2020-04-16 16:00:00,0.112283333333333,3.19496666666666,2.25118333333333,46.6834,"1b","1b","1b","1b"
2020-04-16 17:00:00,0.10555,4.11588333333333,3.68241666666667,45.6955666666667,"1b","1b","1b","1b"
2020-04-16 18:00:00,0.0882666666666667,4.82496666666666,4.40073333333333,44.5852333333333,"1b","1b","1b","1b"
2020-04-16 19:00:00,0.110283333333333,6.13858333333333,6.15241666666667,39.64025,"1b","1b","1b","1b"
2020-04-16 20:00:00,0.0487166666666667,6.23576666666666,5.6386,37.4132666666667,"1b","1b","1b","1b"
2020-04-16 21:00:00,0.00941666666666667,6.03243333333333,5.90251666666667,35.1337666666667,"1b","1b","1b","1b"
2020-04-16 22:00:00,0.0775833333333333,5.14781666666666,4.9985,33.1772166666667,"1b","1b","1b","1b"
2020-04-16 23:00:00,0.0849666666666667,5.07023333333333,5.23313333333333,31.8887,"1b","1b","1b","1b"
2020-04-17,0.0770166666666667,4.6883,4.92643333333333,31.58645,"1b","1b","1b","1b"
2020-04-17 01:00:00,0.0670666666666667,3.57391666666666,2.77104166666667,31.68775,"1b","1b","1b","1b"
2020-04-17 02:00:00,0.0668666666666667,2.8983,2.87616666666667,29.3760333333333,"1b","1b","1b","1b"
2020-04-17 03:00:00,0.0782333333333333,2.6071,3.4773,26.9390833333333,"1b","1b","1b","1b"
2020-04-17 04:00:00,0.0634666666666667,2.17068333333333,3.38281666666667,26.0712833333333,"1b","1b","1b","1b"
2020-04-17 05:00:00,0.0940833333333333,2.5243,4.45215,24.4417166666667,"1b","1b","1b","1b"
2020-04-17 06:00:00,0.3068,2.89741666666666,4.99145,25.15675,"1b","1b","1b","1b"
2020-04-17 07:00:00,0.33805,2.13343333333333,3.22101666666667,27.6912833333333,"1b","1b","1b","1b"
2020-04-17 08:00:00,0.2787,1.68656666666666,2.8322,28.8415166666667,"1b","1b","1b","1b"
2020-04-17 09:00:00,0.168583333333333,1.23128333333333,2.23875,29.7329833333333,"1b","1b","1b","1b"
2020-04-17 10:00:00,0.333783333333333,1.47221666666666,2.21945,30.7532333333333,"1b","1b","1b","1b"
2020-04-17 11:00:00,0.236016666666667,1.40915,1.98758333333333,32.8364833333333,"1b","1b","1b","1b"
2020-04-17 12:00:00,0.246033333333333,1.59061666666666,2.4507,32.2722,"1b","1b","1b","1b"
2020-04-17 13:00:00,0.183716666666667,1.40195,2.10323333333333,32.5565333333333,"1b","1b","1b","1b"
2020-04-17 14:00:00,0.217066666666667,1.45975,2.2589,32.2441166666667,"1b","1b","1b","1b"
2020-04-17 15:00:00,0.158333333333333,1.51988333333333,2.73475,31.6175333333333,"1b","1b","1b","1b"
2020-04-17 16:00:00,0.146933333333333,1.71926666666666,3.03195,31.21135,"1b","1b","1b","1b"
2020-04-17 17:00:00,0.128033333333333,1.90778333333333,3.63076666666667,29.0368666666667,"1b","1b","1b","1b"
2020-04-17 18:00:00,0.0813833333333333,1.67381666666666,3.49125,28.2832833333333,"1b","1b","1b","1b"
2020-04-17 19:00:00,0.0507833333333333,1.40331666666666,3.21643333333333,27.3965333333333,"1b","1b","1b","1b"
2020-04-17 20:00:00,0.0877,1.34791666666666,3.12565,25.5624666666667,"1b","1b","1b","1b"
2020-04-17 21:00:00,0.0776666666666667,1.0681,2.63928333333333,26.3004333333333,"1b","1b","1b","1b"
2020-04-17 22:00:00,0.0676,0.804016666666663,2.25288333333333,27.3261333333333,"1b","1b","1b","1b"
2020-04-17 23:00:00,0.08275,0.82088333333333,2.25521666666667,27.1531833333333,"1b","1b","1b","1b"
2020-04-18,0.0590833333333333,0.809716666666663,2.52323333333333,26.101125,"1b","1b","1b","1b"
2020-04-18 01:00:00,0.0724166666666667,0.400499999999997,1.587125,25.8722954545455,"1b","1b","1b","1b"
2020-04-18 02:00:00,0.07775,0.48233333333333,1.6567,25.1322666666667,"1b","1b","1b","1b"
2020-04-18 03:00:00,0.0736333333333333,0.76058333333333,2.25408333333333,24.3721166666667,"1b","1b","1b","1b"
2020-04-18 04:00:00,0.0698166666666667,0.85973333333333,2.36755,24.6105666666667,"1b","1b","1b","1b"
2020-04-18 05:00:00,0.0738333333333333,0.718666666666663,2.12805,25.5168166666667,"1b","1b","1b","1b"
2020-04-18 06:00:00,0.0886,0.836949999999997,2.43065,24.8765333333333,"1b","1b","1b","1b"
2020-04-18 07:00:00,0.129933333333333,1.5256,3.94996666666667,22.9218166666667,"1b","1b","1b","1b"
2020-04-18 08:00:00,0.22815,1.80685,4.25243333333333,23.5142166666667,"1b","1b","1b","1b"
2020-04-18 09:00:00,0.217166666666667,1.77225,4.1963,23.9127166666667,"1b","1b","1b","1b"
2020-04-18 10:00:00,0.2325,1.76915,4.1553,23.9419833333333,"1b","1b","1b","1b"
2020-04-18 11:00:00,0.2558,1.7341,3.98491666666667,24.1757833333333,"1b","1b","1b","1b"
2020-04-18 12:00:00,0.38745,2.49408333333333,5.19283333333333,22.9157833333333,"1b","1b","1b","1b"
2020-04-18 13:00:00,0.3179,1.87273333333333,3.90335,23.6508833333333,"1b","1b","1b","1b"
2020-04-18 14:00:00,0.308083333333333,1.80478333333333,3.68416666666667,24.7863,"1b","1b","1b","1b"
2020-04-18 15:00:00,0.224633333333333,1.87518333333333,4.07356666666667,24.7731,"1b","1b","1b","1b"
2020-04-18 16:00:00,0.226233333333333,2.2249,4.54628333333333,24.9505166666667,"1b","1b","1b","1b"
2020-04-18 17:00:00,0.244233333333333,2.98988333333333,6.34185,23.9277333333333,"1b","1b","1b","1b"
2020-04-18 18:00:00,0.168866666666667,3.51635,7.69081666666667,21.87515,"1b","1b","1b","1b"
2020-04-18 19:00:00,0.149783333333333,4.34081666666666,9.63895,19.2093833333333,"1b","1b","1b","1b"
2020-04-18 20:00:00,0.110016666666667,5.2162,10.5608333333333,18.0154,"1b","1b","1b","1b"
2020-04-18 21:00:00,0.0891,4.16738333333333,8.60265,18.74405,"1b","1b","1b","1b"
2020-04-18 22:00:00,0.1301,3.05795,5.63666666666667,21.9472333333333,"1b","1b","1b","1b"
2020-04-18 23:00:00,0.05885,1.92895,4.03008333333333,22.6864333333333,"1b","1b","1b","1b"
2020-04-19,0.0882,3.16588333333333,5.73286666666667,20.2308,"1b","1b","1b","1b"
2020-04-19 01:00:00,0.0722166666666667,2.60153333333333,3.63145833333333,23.6485454545455,"1b","1b","1b","1b"
2020-04-19 02:00:00,0.08765,1.9503,2.52313333333333,27.3105333333333,"1b","1b","1b","1b"
2020-04-19 03:00:00,0.0636166666666667,1.81813333333333,2.36,27.2941666666667,"1b","1b","1b","1b"
2020-04-19 04:00:00,0.0943333333333333,2.19921666666666,3.03523333333333,27.2053833333333,"1b","1b","1b","1b"
2020-04-19 05:00:00,0.14255,2.98646666666666,4.91136666666667,24.3292833333333,"1b","1b","1b","1b"
2020-04-19 06:00:00,0.365683333333333,3.76285,6.10918333333333,22.4069166666667,"1b","1b","1b","1b"
2020-04-19 07:00:00,0.359283333333333,2.0754,2.8103,25.2982833333333,"1b","1b","1b","1b"
2020-04-19 08:00:00,0.431116666666667,1.9394,2.69971666666667,26.8867,"1b","1b","1b","1b"
2020-04-19 09:00:00,0.471983333333333,1.96805,2.76901666666667,28.6909,"1b","1b","1b","1b"
2020-04-19 10:00:00,0.293383333333333,1.21445,1.73796666666667,31.3594166666667,"1b","1b","1b","1b"
2020-04-19 11:00:00,0.236033333333333,1.32391666666666,1.73636666666667,33.0887166666667,"1b","1b","1b","1b"
2020-04-19 12:00:00,0.16165,1.28438333333333,1.25265,36.0985833333333,"1b","1b","1b","1b"
2020-04-19 13:00:00,0.2,1.51738333333333,1.27251666666667,37.3663,"1b","1b","1b","1b"
2020-04-19 14:00:00,0.184433333333333,1.28908333333333,1.06476666666667,39.59715,"1b","1b","1b","1b"
2020-04-19 15:00:00,0.169816666666667,1.04121666666666,1.11001666666667,38.58775,"1b","1b","1b","1b"
2020-04-19 16:00:00,0.144283333333333,1.104,1.45243333333333,37.4046166666667,"1b","1b","1b","1b"
2020-04-19 17:00:00,0.129866666666667,1.25386666666666,1.9204,35.8741666666667,"1b","1b","1b","1b"
2020-04-19 18:00:00,0.0657166666666667,1.1714,2.1845,34.3567166666667,"1b","1b","1b","1b"
2020-04-19 19:00:00,0.0922166666666667,1.51616666666666,3.11208333333333,32.5319166666667,"1b","1b","1b","1b"
2020-04-19 20:00:00,0.0837,1.52893333333333,3.15773333333333,30.53155,"1b","1b","1b","1b"
2020-04-19 21:00:00,0.0762833333333333,1.46055,3.1839,30.05155,"1b","1b","1b","1b"
2020-04-19 22:00:00,0.0651666666666667,1.59775,3.38525,29.212,"1b","1b","1b","1b"
2020-04-19 23:00:00,0.0719833333333333,1.55898333333333,3.4041,28.3759333333333,"1b","1b","1b","1b"
2020-04-20,0.06495,1.8273,4.17736666666667,27.6273,"1b","1b","1b","1b"
2020-04-20 01:00:00,0.0728666666666667,1.80718333333333,4.17625,27.4180909090909,"1b","1b","1b","1b"
2020-04-20 02:00:00,0.0799833333333333,1.93315,3.77956666666667,26.4190166666667,"1b","1b","1b","1b"
2020-04-20 03:00:00,0.0652166666666667,2.16836666666666,4.19141666666667,25.6549666666667,"1b","1b","1b","1b"
2020-04-20 04:00:00,0.0911166666666667,2.87936666666666,5.56378333333333,23.8604666666667,"1b","1b","1b","1b"
2020-04-20 05:00:00,0.229766666666667,3.8309,7.50116666666667,21.80665,"1b","1b","1b","1b"
2020-04-20 06:00:00,0.6848,4.7257,8.02858333333333,21.2354833333333,"1b","1b","1b","1b"
2020-04-20 07:00:00,0.881033333333333,3.86395,5.87436666666667,22.8741166666667,"1b","1b","1b","1b"
2020-04-20 08:00:00,0.8146,3.118,4.61693333333333,24.1694666666667,"1b","1b","1b","1b"
2020-04-20 09:00:00,0.58695,2.41128333333333,3.26846666666667,27.5206666666667,"1b","1b","1b","1b"
2020-04-20 10:00:00,0.37805,1.72711666666666,2.15976666666667,30.9090666666667,"1b","1b","1b","1b"
2020-04-20 11:00:00,0.24115,1.40956666666666,1.71323333333333,34.0103833333333,"1b","1b","1b","1b"
2020-04-20 12:00:00,0.240183333333333,1.33353333333333,1.57833333333333,35.2670833333333,"1b","1b","1b","1b"
2020-04-20 13:00:00,0.215816666666667,1.14083333333333,1.3832,36.1770333333333,"1b","1b","1b","1b"
2020-04-20 14:00:00,0.2474,1.2338,1.63035,36.4581666666667,"1b","1b","1b","1b"
2020-04-20 15:00:00,0.225316666666667,1.2599,1.71781666666667,36.7311666666667,"1b","1b","1b","1b"
2020-04-20 16:00:00,0.160233333333333,1.01485,1.6418,37.0616833333333,"1b","1b","1b","1b"
2020-04-20 17:00:00,0.0893,0.87988333333333,1.73891666666667,35.8975,"1b","1b","1b","1b"
2020-04-20 18:00:00,0.0755333333333333,1.13536666666666,2.25523333333333,36.2086166666667,"1b","1b","1b","1b"
2020-04-20 19:00:00,0.0745833333333333,1.64013333333333,2.89241666666667,35.1493,"1b","1b","1b","1b"
2020-04-20 20:00:00,0.0621166666666667,2.0986,3.74988333333333,32.9331525423729,"1b","1b","1b","1b"
2020-04-20 21:00:00,0.0758,2.06948333333333,3.8197,30.9914666666667,"1b","1b","1b","1b"
2020-04-20 22:00:00,0.0723666666666667,1.72003333333333,3.31513333333333,29.9306833333333,"1b","1b","1b","1b"
2020-04-20 23:00:00,0.08445,1.92386666666666,3.74295,28.5686833333333,"1b","1b","4b","1b"
2020-04-21,0.0718833333333333,2.40651666666666,5.16936666666667,27.234575,"1b","1b","4b","1b"
2020-04-21 01:00:00,0.0666333333333333,2.55868333333333,6.36945833333333,26.0745227272727,"1b","1b","4b","1b"
2020-04-21 02:00:00,0.0684666666666667,3.11328333333333,6.36978333333333,24.7641666666667,"1b","1b","4b","1b"
2020-04-21 03:00:00,0.0771333333333333,3.66388333333333,7.41415,22.70465,"1b","1b","4b","1b"
2020-04-21 04:00:00,0.0981666666666667,3.66205,7.56133333333333,21.9256166666667,"1b","1b","4b","1b"
2020-04-21 05:00:00,0.2595,4.62925,9.31408333333333,20.1836666666667,"1b","1b","4b","1b"
2020-04-21 06:00:00,0.724066666666667,4.71958333333333,8.08833333333333,20.3512833333333,"1b","1b","4b","1b"
2020-04-21 07:00:00,0.946633333333333,4.17788333333333,6.29535,22.07095,"1b","1b","4b","1b"
2020-04-21 08:00:00,0.6428,2.78971666666666,4.06393333333333,25.1929,"1b","1b","1b","1b"
2020-04-21 09:00:00,0.557833333333333,2.39798333333333,3.22886666666667,28.0270166666667,"1b","1b","1b","1b"
2020-04-21 10:00:00,0.3606,1.8561,2.33273333333333,32.2076666666667,"1b","1b","1b","1b"
2020-04-21 11:00:00,0.269383333333333,1.59211666666666,1.91801666666667,35.7220833333333,"1b","1b","1b","1b"
2020-04-21 12:00:00,0.255716666666667,1.50268333333333,1.71113333333333,37.015,"1b","1b","1b","1b"
2020-04-21 13:00:00,0.237966666666667,1.63248333333333,1.85081666666667,37.1855666666667,"1b","1b","1b","1b"
2020-04-21 14:00:00,0.2026,1.54063333333333,1.70073333333333,38.6758833333333,"1b","1b","1b","1b"
2020-04-21 15:00:00,0.214933333333333,1.60261666666666,2.04361666666667,39.7207666666667,"1b","1b","1b","1b"
2020-04-21 16:00:00,0.187783333333333,1.57428333333333,2.10621666666667,40.2520666666667,"1b","1b","1b","1b"
2020-04-21 17:00:00,0.147133333333333,1.67863333333333,2.50538333333333,39.3644833333333,"1b","1b","1b","1b"
2020-04-21 18:00:00,0.0852333333333333,1.82631666666666,2.84961666666667,37.6543833333333,"1b","1b","1b","1b"
2020-04-21 19:00:00,0.0931833333333333,2.47603333333333,4.0608,34.80585,"1b","1b","1b","1b"
2020-04-21 20:00:00,0.0713166666666667,2.64911666666666,4.45548333333333,32.3270333333333,"1b","1b","1b","1b"
2020-04-21 21:00:00,0.0759,2.45878333333333,4.09006666666667,31.4109333333333,"1b","1b","1b","1b"
2020-04-21 22:00:00,0.06215,2.34968333333333,4.08675,31.6889333333333,"1b","1b","1b","1b"
2020-04-21 23:00:00,0.0685166666666667,2.65561666666666,4.84266666666667,30.2530166666667,"1b","1b","1b","1b"
