"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-01-11 15:00:00,1.75186666666667,7.42981666666666,7.87651666666667,21.7612333333333,"1b","1b","1b","1b"
2021-01-11 16:00:00,2.11561666666667,8.90648333333333,9.34895,20.4813833333333,"1b","1b","1b","1b"
2021-01-11 17:00:00,1.74875,6.58923333333333,7.00011666666667,21.93435,"1b","1b","1b","1b"
2021-01-11 18:00:00,1.42816666666667,6.0863,6.81208333333333,21.8478333333333,"1b","1b","1b","1b"
2021-01-11 19:00:00,1.07685,4.11591666666666,5.04765,22.4741666666667,"1b","1b","1b","1b"
2021-01-11 20:00:00,1.14046666666667,3.95533333333333,4.90635,22.2750166666667,"1b","1b","1b","1b"
2021-01-11 21:00:00,0.810016666666667,2.63675,3.79951666666667,22.7708166666667,"1b","1b","1b","1b"
2021-01-11 22:00:00,0.955116666666667,3.36648333333333,4.58953333333333,22.3471666666667,"1b","1b","1b","1b"
2021-01-11 23:00:00,0.6492,1.60626666666666,2.66668333333333,23.9013166666667,"1b","1b","1b","1b"
2021-01-12,0.5802,1.87895,3.23906666666667,23.864675,"1b","1b","1b","1b"
2021-01-12 01:00:00,0.387233333333333,0.99118333333333,2.016,24.11425,"1b","1b","1b","1b"
2021-01-12 02:00:00,0.434516666666667,0.74561666666666,2.03461666666667,24.0081833333333,"1b","1b","1b","1b"
2021-01-12 03:00:00,0.315083333333333,0,1.14773333333333,25.0246166666667,"1b","1b","1b","1b"
2021-01-12 04:00:00,0.2257,0.13165,1.46396666666667,26.3813833333333,"1b","1b","1b","1b"
2021-01-12 05:00:00,0.252116666666667,0.80451666666666,2.45188333333333,25.2880666666667,"1b","1b","1b","1b"
2021-01-12 06:00:00,0.379833333333333,4.5309,6.39608333333333,22.1626166666667,"1b","1b","1b","1b"
2021-01-12 07:00:00,0.611483333333333,6.91885,8.86546666666667,20.6416833333333,"1b","1b","1b","1b"
2021-01-12 08:00:00,0.85155,9.15775,10.8287666666667,18.7887833333333,"1b","1b","1b","1b"
2021-01-12 09:00:00,1.01271666666667,8.89326666666666,10.4849,19.3179333333333,"1b","1b","1b","1b"
2021-01-12 10:00:00,1.6275,12.4438833333333,14.1316666666667,15.2610166666667,"1b","1b","1b","1b"
2021-01-12 11:00:00,2.70741666666667,14.78045,15.49715,16.1614333333333,"1b","1b","1b","1b"
2021-01-12 12:00:00,4.28286666666667,17.0199666666666,14.43055,18.6946,"1b","1b","1b","1b"
2021-01-12 13:00:00,2.71878333333333,12.2321666666667,13.2608833333333,18.8271666666667,"1b","1b","1b","1b"
2021-01-12 14:00:00,1.64998305084746,10.1281867231638,12.0287586206897,19.1609491525424,"1b","1b","1b","1b"
2021-01-12 15:00:00,0.931466666666667,11.6581166666667,NA,15.95055,"4b","4b","5b","1b"
2021-01-12 16:00:00,9.80793333333333,32.5058833333333,27.4646551724138,9.52796666666667,"4b","4b","1b","1b"
2021-01-12 17:00:00,40.8616833333333,72.8706166666666,35.4311333333333,2.39593333333333,"4b","4b","1b","1b"
2021-01-12 18:00:00,29.4133666666667,63.5602166666666,36.9779333333333,1.28331666666667,"4b","4b","1b","1b"
2021-01-12 19:00:00,50.75025,83.84885,35.7626166666667,1.14605084745763,"4b","4b","1b","1b"
2021-01-12 20:00:00,95.7844,125.024816666666,32.2274333333333,0.8862,"4b","4b","1b","1b"
2021-01-12 21:00:00,72.7183,101.154833333333,30.7651166666667,0.93785,"4b","4b","1b","1b"
2021-01-12 22:00:00,46.4198166666667,74.03595,29.3370666666667,0.966616666666667,"4b","4b","1b","1b"
2021-01-12 23:00:00,43.8872166666667,66.83075,25.9201,0.978533333333333,"4b","4b","1b","1b"
2021-01-13,5.30693333333333,27.6809166666666,23.0350666666667,4.4097,"4b","4b","1b","1b"
2021-01-13 01:00:00,4.7221,22.9878166666666,21.762625,1.456,"4b","4b","1b","1b"
2021-01-13 02:00:00,3.64131666666667,21.3621833333333,17.8681,5.03161666666667,"4b","4b","1b","1b"
2021-01-13 03:00:00,0.815133333333333,11.6812166666667,10.2428166666667,11.1336666666667,"4b","4b","1b","1b"
2021-01-13 04:00:00,0.847366666666667,9.59315,8.37963333333333,11.0581833333333,"4b","4b","1b","1b"
2021-01-13 05:00:00,0.846833333333333,9.7431,9.29986666666667,10.1590833333333,"4b","4b","1b","1b"
2021-01-13 06:00:00,1.10475,12.6327666666667,12.4572666666667,7.85673333333333,"1b","1b","1b","1b"
2021-01-13 07:00:00,6.90583333333333,23.8245166666666,18.9301,1.50103333333333,"1b","1b","1b","1b"
2021-01-13 08:00:00,13.9260833333333,32.1071,19.5186666666667,0.996,"1b","1b","1b","1b"
2021-01-13 09:00:00,20.90355,37.6810333333333,17.9360666666667,1.10376666666667,"1b","1b","1b","1b"
2021-01-13 10:00:00,27.1841666666667,44.9670666666666,19.3665333333333,1.34375,"1b","1b","1b","1b"
2021-01-13 11:00:00,32.3728333333333,51.1302166666666,19.9627833333333,1.45551666666667,"1b","1b","1b","1b"
2021-01-13 12:00:00,28.2165,46.59895,19.61995,2.79931666666667,"1b","1b","1b","1b"
2021-01-13 13:00:00,3.10911666666667,15.02865,13.72115,9.81331666666667,"1b","1b","1b","1b"
2021-01-13 14:00:00,2.90263333333333,14.3107666666666,13.4591666666667,10.9456166666667,"1b","1b","1b","1b"
2021-01-13 15:00:00,2.34096666666667,13.5238333333333,13.33325,12.2657833333333,"1b","1b","1b","1b"
2021-01-13 16:00:00,1.9852,12.4453,13.3205,12.9252833333333,"1b","1b","1b","1b"
2021-01-13 17:00:00,1.29893333333333,12.2478666666667,13.7700666666667,13.3951166666667,"1b","1b","1b","1b"
2021-01-13 18:00:00,2.67996666666667,12.9219833333333,13.0781833333333,14.4008,"1b","1b","1b","1b"
2021-01-13 19:00:00,0.7117,6.88458333333333,8.37,16.48265,"1b","1b","1b","1b"
2021-01-13 20:00:00,1.4699,10.9929,12.6084666666667,14.0902833333333,"1b","1b","1b","1b"
2021-01-13 21:00:00,0.71955,6.903,7.76505,17.3371,"1b","1b","1b","1b"
2021-01-13 22:00:00,0.396883333333333,5.85496666666666,7.79205,16.7465666666667,"1b","1b","1b","1b"
2021-01-13 23:00:00,0.552,3.99301666666666,5.02263333333333,18.7824833333333,"1b","1b","1b","1b"
2021-01-14,0.214066666666667,1.88511666666666,3.5868,20.294875,"4b","4b","1b","1b"
2021-01-14 01:00:00,7.06291666666667,15.6179,20.9496666666667,10.5698181818182,"4b","4b","1b","1b"
2021-01-14 02:00:00,21.1115833333333,39.8779,21.8256833333333,0.95775,"4b","4b","1b","1b"
2021-01-14 03:00:00,23.1836833333333,41.7740166666666,21.3602333333333,0.877566666666667,"4b","4b","1b","1b"
2021-01-14 04:00:00,17.5145833333333,34.0519166666666,19.5249166666667,0.870833333333333,"4b","4b","1b","1b"
2021-01-14 05:00:00,12.935,32.3769666666666,22.7420666666667,0.819266666666667,"4b","4b","1b","1b"
2021-01-14 06:00:00,13.0080333333333,33.06445,23.4416333333333,0.748733333333333,"4b","4b","1b","1b"
2021-01-14 07:00:00,7.72818333333333,27.0721833333333,23.06745,1.57675,"4b","4b","1b","1b"
2021-01-14 08:00:00,6.61966666666667,27.5934333333333,24.83785,4.6463,"4b","4b","1b","1b"
2021-01-14 09:00:00,5.42556666666667,25.46245,23.6261333333333,6.68315,"4b","4b","1b","1b"
2021-01-14 10:00:00,2.43106666666667,18.6185833333333,19.3800833333333,9.71828333333333,"4b","4b","1b","1b"
2021-01-14 11:00:00,3.10938333333333,17.5454,17.4291666666667,10.0940666666667,"1b","1b","1b","1b"
2021-01-14 12:00:00,3.04808333333333,14.84865,14.8448333333333,11.48305,"1b","1b","1b","1b"
2021-01-14 13:00:00,2.48828333333333,13.2527333333333,13.3777666666667,12.9134833333333,"1b","1b","1b","1b"
2021-01-14 14:00:00,2.51715,14.20685,14.6487,10.7232166666667,"1b","1b","1b","1b"
2021-01-14 15:00:00,2.00376666666667,15.3686333333333,16.7109333333333,9.75823333333333,"1b","1b","1b","1b"
2021-01-14 16:00:00,1.55148333333333,16.4020333333333,17.7985833333333,10.195,"1b","1b","1b","1b"
2021-01-14 17:00:00,1.0389,15.22725,17.16855,10.7285333333333,"1b","1b","1b","1b"
2021-01-14 18:00:00,0.77895,14.919,17.1280666666667,11.28195,"1b","1b","1b","1b"
2021-01-14 19:00:00,0.639683333333333,13.7342833333333,15.4370166666667,11.8813,"1b","1b","1b","1b"
2021-01-14 20:00:00,0.771016666666667,13.5692333333333,15.1388833333333,11.8961833333333,"1b","1b","1b","1b"
2021-01-14 21:00:00,0.517466666666667,9.95765,11.03275,14.1785,"1b","1b","1b","1b"
2021-01-14 22:00:00,0.378733333333333,9.06821666666666,10.5806666666667,14.2383166666667,"1b","1b","1b","1b"
2021-01-14 23:00:00,0.41065,7.75763333333333,9.15948333333333,14.7897833333333,"1b","1b","1b","1b"
2021-01-15,0.3692,7.73598333333333,8.71863333333333,15.029275,"1b","1b","1b","1b"
2021-01-15 01:00:00,0.30535,5.86445,5.29354166666667,16.5426818181818,"1b","1b","1b","1b"
2021-01-15 02:00:00,0.356333333333333,5.78336666666666,6.88721666666667,15.6220166666667,"1b","1b","1b","1b"
2021-01-15 03:00:00,0.320883333333333,6.0918,6.9571,14.7847166666667,"1b","1b","1b","1b"
2021-01-15 04:00:00,0.28405,5.50591666666666,6.47225,15.0613166666667,"1b","1b","1b","1b"
2021-01-15 05:00:00,0.284183333333333,7.60363333333333,8.56271666666667,12.7879666666667,"1b","1b","1b","1b"
2021-01-15 06:00:00,0.566216666666667,11.2415,12.5615,10.6967,"1b","1b","1b","1b"
2021-01-15 07:00:00,0.55535,15.1546666666666,16.7411166666667,8.21338333333333,"1b","1b","1b","1b"
2021-01-15 08:00:00,1.74878333333333,20.7980166666666,20.8553333333333,5.6327,"1b","1b","1b","1b"
2021-01-15 09:00:00,4.04575,21.8293,19.1435833333333,6.16815,"1b","1b","1b","1b"
2021-01-15 10:00:00,4.7376,21.0969833333333,17.5911,7.11383333333333,"1b","1b","1b","1b"
2021-01-15 11:00:00,5.30866666666667,18.82885,14.6482,9.19016666666667,"1b","1b","1b","1b"
2021-01-15 12:00:00,4.57101666666667,17.1892166666666,13.9773333333333,9.57328333333333,"1b","1b","1b","1b"
2021-01-15 13:00:00,5.70665,20.7243333333333,16.5396666666667,8.26831666666667,"1b","1b","1b","1b"
2021-01-15 14:00:00,3.80853333333333,17.5487833333333,14.5293166666667,9.16035,"1b","1b","1b","1b"
2021-01-15 15:00:00,1.788,12.13845,11.0775,10.9620166666667,"1b","1b","1b","1b"
2021-01-15 16:00:00,1.01358333333333,10.98975,10.4678833333333,11.1452833333333,"1b","1b","1b","1b"
2021-01-15 17:00:00,1.3929,10.1249166666667,9.35396666666667,11.8801333333333,"1b","1b","1b","1b"
2021-01-15 18:00:00,1.18026666666667,8.17726666666666,7.35536666666667,12.97605,"1b","1b","1b","1b"
2021-01-15 19:00:00,0.87835,9.8391,9.25741666666667,10.5382833333333,"1b","1b","1b","1b"
2021-01-15 20:00:00,0.939166666666667,10.70165,9.9409,9.44466666666667,"1b","1b","1b","1b"
2021-01-15 21:00:00,1.54066666666667,10.8649166666667,9.06665,10.15575,"1b","1b","1b","1b"
2021-01-15 22:00:00,1.66571666666667,10.5455333333333,8.50975,9.8024,"1b","1b","1b","1b"
2021-01-15 23:00:00,2.05698333333333,10.86865,8.1681,10.0916166666667,"1b","1b","1b","1b"
2021-01-16,2.34716666666667,10.2149,7.5786,10.647675,"1b","1b","1b","1b"
2021-01-16 01:00:00,1.86358333333333,9.51038333333333,7.13358333333333,10.2687954545455,"1b","1b","1b","1b"
2021-01-16 02:00:00,2.09305,9.54551666666666,6.79895,11.3767333333333,"1b","1b","1b","1b"
2021-01-16 03:00:00,1.81958333333333,6.44996666666666,4.39871666666667,15.0741666666667,"1b","1b","1b","1b"
2021-01-16 04:00:00,1.49146666666667,4.25033333333333,3.14258333333333,16.5907333333333,"1b","1b","1b","1b"
2021-01-16 05:00:00,1.48546666666667,4.07435,3.41081666666667,16.7606166666667,"1b","1b","1b","1b"
2021-01-16 06:00:00,1.61976666666667,4.4682,3.83286666666667,17.0715333333333,"1b","1b","1b","1b"
2021-01-16 07:00:00,1.8743,5.51911666666666,4.94773333333333,16.3725833333333,"1b","1b","1b","1b"
2021-01-16 08:00:00,1.8737,7.2072,6.77771666666667,15.3988666666667,"1b","1b","1b","1b"
2021-01-16 09:00:00,1.4345,8.05453333333333,8.33483333333333,15.3829833333333,"1b","1b","1b","1b"
2021-01-16 10:00:00,2.0151,8.60808333333333,8.34186666666667,16.584,"1b","1b","1b","1b"
2021-01-16 11:00:00,1.78261666666667,6.70671666666666,7.1599,18.9726,"1b","1b","1b","1b"
2021-01-16 12:00:00,2.01908333333333,7.60745,7.67043333333333,21.1234333333333,"1b","1b","1b","1b"
2021-01-16 13:00:00,0.903133333333333,4.34826666666666,5.46345,22.9763833333333,"1b","1b","1b","1b"
2021-01-16 14:00:00,0.8256,5.16545,6.21826666666667,21.74465,"1b","1b","1b","1b"
2021-01-16 15:00:00,0.638816666666667,4.81623333333333,6.10773333333333,21.7151666666667,"1b","1b","1b","1b"
2021-01-16 16:00:00,0.914733333333333,6.9942,8.32375,20.2666166666667,"1b","1b","1b","1b"
2021-01-16 17:00:00,0.93445,8.46226666666666,9.83133333333333,17.8887,"1b","1b","1b","1b"
2021-01-16 18:00:00,1.01451666666667,11.2100333333333,12.37615,15.3641166666667,"1b","1b","1b","1b"
2021-01-16 19:00:00,0.88175,9.30546666666666,9.94846666666667,17.8941166666667,"1b","1b","1b","1b"
2021-01-16 20:00:00,1.57351666666667,12.5616833333333,12.0186,16.4049,"1b","1b","1b","1b"
2021-01-16 21:00:00,2.24775,12.532,11.1905333333333,17.1456833333333,"1b","1b","1b","1b"
2021-01-16 22:00:00,0.887316666666667,6.81385,8.06851666666667,21.1161166666667,"1b","1b","1b","1b"
2021-01-16 23:00:00,0.462583333333333,4.1777,5.15676666666667,22.3325,"1b","1b","1b","1b"
2021-01-17,0.325883333333333,3.001,4.95536666666667,22.05805,"1b","1b","1b","1b"
2021-01-17 01:00:00,0.26395,1.85833333333333,4.74204166666667,22.1015454545455,"1b","1b","1b","1b"
2021-01-17 02:00:00,0.277866666666667,1.87663333333333,2.9853,22.5763333333333,"1b","1b","1b","1b"
2021-01-17 03:00:00,0.232616666666667,0.44941666666666,1.66286666666667,24.3643166666667,"1b","1b","1b","1b"
2021-01-17 04:00:00,0.237783333333333,0.15393333333333,1.4753,24.8535,"1b","1b","1b","1b"
2021-01-17 05:00:00,0.261916666666667,0.74905,2.15553333333333,23.5801,"1b","1b","1b","1b"
2021-01-17 06:00:00,0.33555,1.3022,2.63705,23.83705,"1b","1b","1b","1b"
2021-01-17 07:00:00,0.3255,2.30075,3.73315,23.3815666666667,"1b","1b","1b","1b"
2021-01-17 08:00:00,0.4005,2.95813333333333,4.40181666666667,22.6765166666667,"1b","1b","1b","1b"
2021-01-17 09:00:00,0.835983333333333,4.52791666666666,5.81916666666667,21.52555,"1b","1b","1b","1b"
2021-01-17 10:00:00,1.49838333333333,4.9891,5.7511,21.7453166666667,"1b","1b","1b","1b"
2021-01-17 11:00:00,0.732916666666667,2.67945,3.82498333333333,23.4559833333333,"1b","1b","1b","1b"
2021-01-17 12:00:00,0.7957,3.87175,5.11641666666667,22.7595166666667,"1b","1b","1b","1b"
2021-01-17 13:00:00,1.11445,5.16406666666666,6.16341666666667,21.23015,"1b","1b","1b","1b"
2021-01-17 14:00:00,1.11436666666667,6.16456666666666,7.2556,20.2770333333333,"1b","1b","1b","1b"
2021-01-17 15:00:00,0.604966666666667,5.51131666666666,7.01586666666667,20.2513666666667,"1b","1b","1b","1b"
2021-01-17 16:00:00,0.95595,8.74251666666666,10.4710666666667,17.3628833333333,"1b","1b","1b","1b"
2021-01-17 17:00:00,1.01071666666667,12.4038666666667,13.6004833333333,14.8025666666667,"1b","1b","1b","1b"
2021-01-17 18:00:00,1.1329,9.44531666666666,10.3084833333333,16.90375,"1b","1b","1b","1b"
2021-01-17 19:00:00,0.79955,6.60288333333333,8.3631,17.9229166666667,"1b","1b","4b","1b"
2021-01-17 20:00:00,0.8336,6.66116666666666,7.84928333333333,18.2675166666667,"1b","1b","4b","1b"
2021-01-17 21:00:00,1.53086666666667,9.50985,10.0940666666667,16.5651,"1b","1b","4b","1b"
2021-01-17 22:00:00,1.78786666666667,11.2335333333333,11.8691166666667,15.0345,"1b","1b","4b","1b"
2021-01-17 23:00:00,0.43205,3.19666666666666,4.30623333333333,20.3219,"1b","1b","4b","1b"
2021-01-18,0.4988,2.20016666666666,2.9368,22.594425,"1b","1b","1b","1b"
2021-01-18 01:00:00,0.866166666666667,2.0413,3.027625,22.2578636363636,"1b","1b","1b","1b"
2021-01-18 02:00:00,1.26205,4.59915,5.04036666666667,18.78595,"1b","1b","1b","1b"
2021-01-18 03:00:00,1.21713333333333,4.2411,4.68233333333333,17.7407833333333,"1b","1b","1b","1b"
2021-01-18 04:00:00,0.551266666666667,3.03146666666666,4.01996666666667,17.97865,"1b","1b","1b","1b"
2021-01-18 05:00:00,0.943516666666667,4.40215,5.3502,19.1380666666667,"1b","1b","1b","1b"
2021-01-18 06:00:00,1.68778333333333,7.49801666666666,8.12213333333333,18.4437666666667,"1b","1b","1b","1b"
2021-01-18 07:00:00,3.54531666666667,17.5818333333333,17.10065,12.5553333333333,"1b","1b","1b","1b"
2021-01-18 08:00:00,4.68088333333333,23.053,21.9679333333333,10.31515,"1b","1b","1b","1b"
2021-01-18 09:00:00,5.86235,22.8268833333333,19.9165,12.2187166666667,"1b","1b","1b","1b"
2021-01-18 10:00:00,3.50503333333333,13.9385833333333,13.0580166666667,18.05625,"1b","1b","1b","1b"
2021-01-18 11:00:00,3.6007,12.0527333333333,11.3387833333333,19.81065,"1b","1b","1b","1b"
2021-01-18 12:00:00,2.92938333333333,10.7166,10.4855333333333,20.82995,"1b","1b","1b","1b"
2021-01-18 13:00:00,2.57871666666667,10.9433666666667,11.0192,20.5156833333333,"1b","1b","1b","1b"
2021-01-18 14:00:00,2.32085,11.3575833333333,11.5381166666667,20.21345,"1b","1b","1b","1b"
2021-01-18 15:00:00,2.3104,11.1164166666667,11.18155,19.5396,"1b","1b","1b","1b"
2021-01-18 16:00:00,2.23078333333333,10.5833666666667,10.8080166666667,19.3577833333333,"1b","1b","1b","1b"
2021-01-18 17:00:00,2.2259,10.67315,10.7396833333333,19.1971,"1b","1b","1b","1b"
2021-01-18 18:00:00,1.97113333333333,9.94665,9.88688333333333,19.4488,"1b","1b","1b","1b"
2021-01-18 19:00:00,1.17151666666667,7.10186666666666,7.65465,21.4379666666667,"1b","1b","1b","1b"
2021-01-18 20:00:00,1.19506666666667,5.91145,6.60365,22.0974166666667,"1b","1b","1b","1b"
2021-01-18 21:00:00,0.98015,5.07146666666666,6.03226666666667,21.8442,"1b","1b","1b","1b"
2021-01-18 22:00:00,0.919716666666667,4.70273333333333,5.61308333333333,21.60065,"1b","1b","1b","1b"
2021-01-18 23:00:00,0.925983333333333,3.78791666666666,4.59603333333333,21.9357666666667,"1b","1b","1b","1b"
2021-01-19,0.86335,1.98503333333333,3.02686666666667,22.1979,"1b","1b","1b","1b"
2021-01-19 01:00:00,0.778066666666667,2.97216666666666,3.18808333333333,22.0570227272727,"1b","1b","1b","1b"
2021-01-19 02:00:00,0.691483333333333,0.83283333333333,1.95933333333333,23.3905166666667,"1b","1b","1b","1b"
2021-01-19 03:00:00,0.683216666666667,0.69918333333333,1.9282,25.1656,"1b","1b","1b","1b"
2021-01-19 04:00:00,0.638383333333333,0.48565,1.69596666666667,26.0374833333333,"1b","1b","1b","1b"
2021-01-19 05:00:00,0.37985,0.52585,2.12603333333333,25.6492666666667,"1b","1b","1b","1b"
2021-01-19 06:00:00,1.14828333333333,3.06223333333333,4.26086666666667,24.32125,"1b","1b","1b","1b"
2021-01-19 07:00:00,1.34575,4.95543333333333,6.22198333333333,22.6035,"1b","1b","1b","1b"
2021-01-19 08:00:00,1.38655,5.69605,6.79388333333333,22.5652333333333,"1b","1b","1b","1b"
2021-01-19 09:00:00,1.65615,5.2172,6.10986666666667,23.43875,"1b","1b","1b","1b"
2021-01-19 10:00:00,1.54291666666667,4.73403333333333,5.63233333333333,23.2677333333333,"1b","1b","1b","1b"
2021-01-19 11:00:00,2.0857,6.36421666666666,6.26536666666667,22.9996333333333,"1b","1b","1b","1b"
2021-01-19 12:00:00,1.80445,5.0651,5.78768333333333,23.7340166666667,"1b","1b","1b","1b"
2021-01-19 13:00:00,1.92808333333333,5.81623333333333,6.3915,22.6233666666667,"1b","1b","1b","1b"
2021-01-19 14:00:00,2.12343333333333,7.05796666666666,7.43115,20.8163333333333,"1b","1b","1b","1b"
2021-01-19 15:00:00,1.73821666666667,6.37735,7.12311666666667,20.26575,"1b","1b","1b","1b"
2021-01-19 16:00:00,1.66365,6.35341666666666,6.97118333333333,20.8115833333333,"1b","1b","1b","1b"
2021-01-19 17:00:00,1.7134,6.37518333333333,7.07845,21.3190666666667,"1b","1b","1b","1b"
2021-01-19 18:00:00,1.22183333333333,5.36031666666666,6.27525,22.1000166666667,"1b","1b","1b","1b"
2021-01-19 19:00:00,1.06058333333333,4.56668333333333,5.54105,22.2265166666667,"1b","1b","1b","1b"
2021-01-19 20:00:00,0.917533333333333,3.9923,5.07063333333333,22.7607833333333,"1b","1b","1b","1b"
2021-01-19 21:00:00,0.874066666666667,3.57233333333333,4.70093333333333,22.9130666666667,"1b","1b","1b","1b"
2021-01-19 22:00:00,0.720966666666667,3.06758333333333,4.34256666666667,23.1855166666667,"1b","1b","1b","1b"
2021-01-19 23:00:00,0.761766666666667,2.70566666666666,3.93531666666667,23.51055,"1b","1b","1b","1b"
2021-01-20,0.689316666666667,2.3201,3.75716666666667,23.944925,"1b","1b","1b","1b"
2021-01-20 01:00:00,0.68935,1.97001666666666,3.05270833333333,24.8257954545455,"1b","1b","1b","1b"
2021-01-20 02:00:00,0.653883333333333,1.78188333333333,2.99616666666667,25.7304666666667,"1b","1b","1b","1b"
2021-01-20 03:00:00,0.825433333333333,2.1144,3.27673333333333,24.8744,"1b","1b","1b","1b"
2021-01-20 04:00:00,0.9237,2.54768333333333,3.60088333333333,24.6149333333333,"1b","1b","1b","1b"
2021-01-20 05:00:00,0.851316666666667,2.89726666666666,4.27406666666667,24.7318,"1b","1b","1b","1b"
2021-01-20 06:00:00,1.51431666666667,4.75396666666666,5.7662,23.59325,"1b","1b","1b","1b"
2021-01-20 07:00:00,1.32989830508475,5.27318672316384,6.31633898305085,23.9093728813559,"1b","1b","1b","1b"
2021-01-20 08:00:00,1.41106666666667,5.24241666666666,5.98518333333333,23.9362666666667,"1b","1b","1b","1b"
2021-01-20 09:00:00,1.5606,5.1243,5.59745,24.1031333333333,"1b","1b","1b","1b"
2021-01-20 10:00:00,1.46458333333333,5.48778333333333,6.1187,23.8231166666667,"1b","1b","1b","1b"
2021-01-20 11:00:00,1.3573,4.65068333333333,5.20906666666667,24.5741666666667,"1b","1b","1b","1b"
2021-01-20 12:00:00,1.52528333333333,4.37988333333333,4.84968333333333,24.8187833333333,"1b","1b","1b","1b"
2021-01-20 13:00:00,1.55351666666667,4.62996666666666,5.23013333333333,24.4968333333333,"1b","1b","1b","1b"
2021-01-20 14:00:00,1.40196666666667,4.67166666666666,5.51665,24.5662666666667,"1b","1b","1b","1b"
2021-01-20 15:00:00,1.31321666666667,4.73838333333333,5.54256666666667,24.5574,"1b","1b","1b","1b"
2021-01-20 16:00:00,1.27246666666667,4.32343333333333,5.10145,25.2396833333333,"1b","1b","1b","1b"
2021-01-20 17:00:00,1.345,4.11708333333333,4.74541666666667,25.6080333333333,"1b","1b","1b","1b"
2021-01-20 18:00:00,1.0895,3.04395,3.90221666666667,26.9617,"1b","1b","1b","1b"
2021-01-20 19:00:00,0.509683333333333,1.90158333333333,3.03788333333333,26.79055,"1b","1b","1b","1b"
2021-01-20 20:00:00,0.6691,1.66021666666666,2.69183333333333,26.0295166666667,"1b","1b","1b","1b"
2021-01-20 21:00:00,0.559816666666667,2.28051666666666,3.59175,26.0261,"1b","1b","1b","1b"
2021-01-20 22:00:00,0.634,3.6436,4.70203333333333,25.6415333333333,"1b","1b","1b","1b"
2021-01-20 23:00:00,0.478766666666667,2.43071666666666,3.5499,24.8573,"1b","1b","1b","1b"
2021-01-21,0.475933333333333,1.18865,2.0089,25.802975,"1b","1b","1b","1b"
2021-01-21 01:00:00,0.707683333333333,1.59458333333333,2.60016666666667,24.0924545454545,"1b","1b","1b","1b"
2021-01-21 02:00:00,0.75565,1.57355,2.62691666666667,23.7081666666667,"1b","1b","1b","1b"
2021-01-21 03:00:00,0.777066666666667,1.15081666666666,2.11808333333333,23.6593666666667,"1b","1b","4b","1b"
2021-01-21 04:00:00,1.0402,0.96723333333333,1.82443333333333,23.7223,"1b","1b","4b","1b"
2021-01-21 05:00:00,0.977483333333333,1.54725,2.38631666666667,23.5750333333333,"1b","1b","4b","1b"
2021-01-21 06:00:00,2.1882,4.64795,4.92868333333333,24.491,"1b","1b","4b","1b"
2021-01-21 07:00:00,2.19855,7.85958333333333,8.18221666666667,23.1134333333333,"1b","1b","4b","1b"
2021-01-21 08:00:00,3.31738333333333,13.8252166666666,13.4470666666667,22.6457,"1b","1b","4b","1b"
2021-01-21 09:00:00,2.30928333333333,7.66093333333333,8.10078333333333,24.7650166666667,"1b","1b","4b","1b"
2021-01-21 10:00:00,2.49541666666667,6.99335,6.99706666666667,25.495,"1b","1b","4b","1b"
2021-01-21 11:00:00,2.54296666666667,6.43461666666666,6.23986666666667,25.7696833333333,"1b","1b","4b","1b"
2021-01-21 12:00:00,2.65813333333333,6.64303333333333,6.59891666666667,25.3686,"1b","1b","4b","1b"
2021-01-21 13:00:00,2.15108333333333,5.92905,6.36863333333333,24.9488833333333,"1b","1b","4b","1b"
2021-01-21 14:00:00,2.82,8.39435,8.3101,23.4595833333333,"1b","1b","1b","1b"
2021-01-21 15:00:00,2.051,9.15368333333333,9.72501666666667,21.3602666666667,"1b","1b","1b","1b"
2021-01-21 16:00:00,1.72413333333333,12.4610166666667,13.1746333333333,17.36435,"1b","1b","1b","1b"
2021-01-21 17:00:00,2.36421666666667,17.1350166666666,17.49115,13.7234,"1b","1b","1b","1b"
2021-01-21 18:00:00,5.54325,19.4417666666666,15.7538666666667,14.8166833333333,"1b","1b","1b","1b"
2021-01-21 19:00:00,2.08078333333333,13.15565,13.4098333333333,15.5613833333333,"1b","1b","1b","1b"
2021-01-21 20:00:00,1.45175,10.8832,11.6670333333333,16.2949666666667,"1b","1b","1b","1b"
2021-01-21 21:00:00,1.63918333333333,10.9010666666667,11.7805833333333,16.2656666666667,"1b","1b","1b","1b"
2021-01-21 22:00:00,1.43715,9.58391666666666,10.0489,16.7991,"1b","1b","1b","1b"
2021-01-21 23:00:00,0.66015,5.54131666666666,6.2991,18.8346,"1b","1b","1b","1b"
2021-01-22,0.401716666666667,2.89633333333333,4.97543333333333,19.286075,"1b","1b","1b","1b"
2021-01-22 01:00:00,0.323816666666667,1.73213333333333,3.55704166666667,19.9789545454545,"1b","1b","1b","1b"
2021-01-22 02:00:00,0.689133333333333,4.08401666666666,4.9907,18.8566833333333,"1b","1b","1b","1b"
2021-01-22 03:00:00,0.596583333333333,3.4828,4.54236666666667,18.7749166666667,"1b","1b","1b","1b"
2021-01-22 04:00:00,0.726733333333333,4.84035,5.89498333333333,17.7941166666667,"1b","1b","4b","1b"
2021-01-22 05:00:00,0.970933333333333,5.28468333333333,6.10775,17.9861,"1b","1b","4b","1b"
