"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2019-12-04 04:00:00,0.489533333333333,10.3678333333333,13.5656166666667,4.99235,"1b","1b","1b","1b"
2019-12-04 05:00:00,1.3207,12.3685833333333,16.8268833333333,3.57528333333333,"1b","1b","1b","1b"
2019-12-04 06:00:00,1.44491666666667,13.8634,19.3126833333333,2.13501666666667,"1b","1b","1b","1b"
2019-12-04 07:00:00,5.09503333333333,19.49565,22.8869666666667,1.01315,"1b","1b","1b","1b"
2019-12-04 08:00:00,28.5734666666667,45.7753333333333,25.6265833333333,0.837830508474576,"1b","1b","1b","1b"
2019-12-04 09:00:00,31.78615,53.6785833333333,29.85285,1.49313333333333,"1b","1b","1b","1b"
2019-12-04 10:00:00,17.3124680851064,37.3483184397163,26.2597833333333,4.37406666666667,"1b","1b","1b","1b"
2019-12-04 11:00:00,NA,NA,17.7862833333333,10.2953833333333,"0b","0b","1b","1b"
2019-12-04 12:00:00,2.5533,11.2038166666667,12.1273,16.53455,"1b","1b","1b","1b"
2019-12-04 13:00:00,1.63743333333333,8.5609,9.98446666666667,19.1820166666667,"1b","1b","1b","1b"
2019-12-04 14:00:00,1.41261666666667,10.5052833333333,13.9087833333333,17.2649333333333,"1b","1b","1b","1b"
2019-12-04 15:00:00,3.11046666666667,17.0495166666666,22.04215,10.0606,"1b","1b","1b","1b"
2019-12-04 16:00:00,9.15456666666667,29.80025,31.7976666666667,2.57935,"1b","1b","1b","1b"
2019-12-04 17:00:00,35.91805,60.0103333333333,35.1418333333333,0.902283333333333,"1b","1b","1b","1b"
2019-12-04 18:00:00,20.6988166666667,44.3399,33.9052333333333,0.826593220338983,"1b","1b","1b","1b"
2019-12-04 19:00:00,14.7675666666667,35.5630666666666,29.8437666666667,1.26185,"1b","1b","1b","1b"
2019-12-04 20:00:00,3.59186666666667,21.02355,24.4643166666667,3.11181666666667,"1b","1b","1b","1b"
2019-12-04 21:00:00,3.5091,20.2842166666666,23.3362333333333,3.25085,"1b","1b","1b","1b"
2019-12-04 22:00:00,11.237,27.3907666666666,23.1513833333333,1.55206666666667,"1b","1b","1b","1b"
2019-12-04 23:00:00,12.69815,25.9797833333333,17.9892333333333,3.9776,"1b","1b","1b","1b"
2019-12-05,0.65215,9.03468333333333,10.6067666666667,11.3304,"1b","1b","1b","1b"
2019-12-05 01:00:00,0.572416666666667,8.9542,10.6065833333333,11.1741818181818,"1b","1b","1b","1b"
2019-12-05 02:00:00,NA,NA,11.1485666666667,10.82455,"2b","2b","1b","1b"
2019-12-05 03:00:00,NA,NA,10.1605,11.8092833333333,"2b","2b","1b","1b"
2019-12-05 04:00:00,1.78476666666667,10.36865,12.1005833333333,9.53606666666667,"1b","1b","1b","1b"
2019-12-05 05:00:00,1.61953333333333,10.0500666666667,12.2721666666667,9.59926666666667,"1b","1b","1b","1b"
2019-12-05 06:00:00,3.98293333333333,16.5525166666666,19.4796,5.84155,"1b","1b","1b","1b"
2019-12-05 07:00:00,8.75756666666667,25.0735666666666,25.5345666666667,1.31715,"1b","1b","1b","1b"
2019-12-05 08:00:00,13.4072166666667,29.6871333333333,25.1624,1.65772881355932,"1b","1b","1b","1b"
2019-12-05 09:00:00,7.46351666666667,22.3124833333333,22.4306833333333,5.2845,"1b","1b","1b","1b"
2019-12-05 10:00:00,2.84266666666667,11.7118,14.6615166666667,12.0771666666667,"1b","1b","1b","1b"
2019-12-05 11:00:00,2.93856666666667,11.5991,14.6298666666667,12.2015166666667,"1b","1b","1b","1b"
2019-12-05 12:00:00,3.23696666666667,12.96775,16.3920666666667,11.2416333333333,"1b","1b","1b","1b"
2019-12-05 13:00:00,3.11491666666667,13.7945,17.5732,10.13725,"1b","1b","1b","1b"
2019-12-05 14:00:00,1.80275,10.2731166666667,14.3184166666667,14.3999166666667,"1b","1b","1b","1b"
2019-12-05 15:00:00,1.16948333333333,8.9491,13.5219,16.8342666666667,"1b","1b","1b","1b"
2019-12-05 16:00:00,0.88805,7.53241666666666,11.4637666666667,19.1185166666667,"1b","1b","1b","1b"
2019-12-05 17:00:00,0.631616666666667,5.89371666666666,9.37686666666667,20.5102666666667,"1b","1b","1b","1b"
2019-12-05 18:00:00,0.62035,4.99425,7.77486666666667,21.7508,"1b","1b","1b","1b"
2019-12-05 19:00:00,0.367166666666667,3.74095,6.45536666666667,22.2551333333333,"1b","1b","1b","1b"
2019-12-05 20:00:00,0.437383333333333,4.21603333333333,6.87436666666667,20.6896,"1b","1b","1b","1b"
2019-12-05 21:00:00,0.344966666666667,3.30991666666666,5.5292,21.79225,"1b","1b","1b","1b"
2019-12-05 22:00:00,0.27295,2.5777,4.73403333333333,22.4525666666667,"1b","1b","1b","1b"
2019-12-05 23:00:00,0.333783333333333,3.02393333333333,5.34051666666667,20.8389833333333,"1b","1b","1b","1b"
2019-12-06,0.172583333333333,1.15026666666666,2.94876666666667,22.868425,"1b","1b","1b","1b"
2019-12-06 01:00:00,0.1942,0.537399999999997,1.70575,25.8241818181818,"1b","1b","1b","1b"
2019-12-06 02:00:00,0.362866666666667,1.56171666666666,3.31023333333333,23.9556666666667,"1b","1b","1b","1b"
2019-12-06 03:00:00,0.3779,1.6613,2.99518333333333,24.36465,"1b","1b","1b","1b"
2019-12-06 04:00:00,0.356283333333333,1.2637,2.6698,24.1539,"1b","1b","1b","1b"
2019-12-06 05:00:00,0.450916666666667,2.03771666666666,3.82186666666667,23.2048833333333,"1b","1b","1b","1b"
2019-12-06 06:00:00,0.90455,3.8213,6.34871666666667,21.5543,"1b","1b","1b","1b"
2019-12-06 07:00:00,0.786133333333333,5.98345,9.87901666666667,19.8961,"1b","1b","1b","1b"
2019-12-06 08:00:00,1.0531,6.7311,10.9028833333333,18.9072881355932,"1b","1b","1b","1b"
2019-12-06 09:00:00,0.82835,6.40971666666666,10.1431333333333,19.40445,"1b","1b","1b","1b"
2019-12-06 10:00:00,0.686383333333333,4.07215,7.07181666666667,21.6088333333333,"1b","1b","1b","1b"
2019-12-06 11:00:00,0.648566666666667,3.4396,6.14803333333333,22.0864333333333,"1b","1b","1b","1b"
2019-12-06 12:00:00,1.2384,4.69563333333333,7.0796,20.1899,"1b","1b","1b","1b"
2019-12-06 13:00:00,0.746783333333333,4.84848333333333,8.50915,19.3208139534884,"1b","1b","1b","1b"
2019-12-06 14:00:00,0.832666666666667,5.35396666666666,8.47373333333333,20.6697833333333,"1b","1b","1b","1b"
2019-12-06 15:00:00,2.16548333333333,6.96501666666666,9.53193333333333,19.4733333333333,"1b","1b","1b","1b"
2019-12-06 16:00:00,0.4604,4.80141666666666,7.94928333333333,20.0256333333333,"1b","1b","1b","1b"
2019-12-06 17:00:00,0.5806,5.81653333333333,9.7163,19.30845,"1b","1b","1b","1b"
2019-12-06 18:00:00,0.530716666666667,5.22066666666666,8.69996666666667,20.2605,"1b","1b","1b","1b"
2019-12-06 19:00:00,0.499383333333333,5.57538333333333,9.32268333333333,18.8293166666667,"1b","1b","1b","1b"
2019-12-06 20:00:00,0.464866666666667,5.40373333333333,9.28266666666667,18.2193333333333,"1b","1b","1b","1b"
2019-12-06 21:00:00,0.445166666666667,4.3595,7.47016666666667,18.3014166666667,"1b","1b","1b","1b"
2019-12-06 22:00:00,0.381083333333333,4.24125,6.96006666666667,17.9778833333333,"1b","1b","1b","1b"
2019-12-06 23:00:00,0.154183333333333,1.6191,3.26651666666667,20.43295,"1b","1b","1b","1b"
2019-12-07,0.178366666666667,1.53618333333333,3.59346666666667,20.0802,"1b","1b","1b","1b"
2019-12-07 01:00:00,0.0294166666666667,1.121,2.58458333333333,19.9521590909091,"1b","1b","1b","1b"
2019-12-07 02:00:00,NA,NA,2.624,19.9278666666667,"2b","2b","1b","1b"
2019-12-07 03:00:00,NA,NA,3.05855,18.8704,"2b","2b","1b","1b"
2019-12-07 04:00:00,0.222733333333333,0.966999999999997,2.16821666666667,19.9186666666667,"1b","1b","1b","1b"
2019-12-07 05:00:00,0.0505833333333333,1.46955,3.02893333333333,18.8179833333333,"1b","1b","1b","1b"
2019-12-07 06:00:00,0.406966666666667,3.38886666666666,6.4136,16.0250833333333,"1b","1b","1b","1b"
2019-12-07 07:00:00,0.500016666666667,4.61285,7.71851666666667,15.3628,"1b","1b","1b","1b"
2019-12-07 08:00:00,0.640416666666667,5.02925,8.36116666666667,15.9239322033898,"1b","1b","1b","1b"
2019-12-07 09:00:00,0.812433333333333,4.75205,7.64396666666667,16.3894666666667,"1b","1b","1b","1b"
2019-12-07 10:00:00,0.727483333333333,3.16383333333333,5.08143333333333,19.5006166666667,"1b","1b","1b","1b"
2019-12-07 11:00:00,0.48345,2.8084,5.06506666666667,20.5246333333333,"1b","1b","1b","1b"
2019-12-07 12:00:00,0.893216666666667,3.29028333333333,5.08996666666667,21.8084666666667,"1b","1b","1b","1b"
2019-12-07 13:00:00,0.486766666666667,2.52046666666666,4.58495,22.3818833333333,"1b","1b","1b","1b"
2019-12-07 14:00:00,0.586066666666667,3.23023333333333,5.47195,21.9047333333333,"1b","1b","1b","1b"
2019-12-07 15:00:00,0.405116666666667,4.92313333333333,9.11211666666667,19.38925,"1b","1b","1b","1b"
2019-12-07 16:00:00,0.443066666666667,8.33655,13.5452833333333,13.9361833333333,"1b","1b","1b","1b"
2019-12-07 17:00:00,0.433083333333333,6.34585,10.6125166666667,15.44875,"1b","1b","1b","1b"
2019-12-07 18:00:00,0.344933333333333,4.43263333333333,7.35078333333333,19.4801666666667,"1b","1b","1b","1b"
2019-12-07 19:00:00,0.370616666666667,3.12623333333333,5.35858333333333,20.9738666666667,"1b","1b","1b","1b"
2019-12-07 20:00:00,0.2669,3.01431666666666,5.16248333333333,20.5000833333333,"1b","1b","1b","1b"
2019-12-07 21:00:00,0.406283333333333,2.81816666666666,4.4847,20.0047166666667,"1b","1b","1b","1b"
2019-12-07 22:00:00,1.07731666666667,3.18776666666666,4.45815,21.5740666666667,"1b","1b","1b","1b"
2019-12-07 23:00:00,0.9022,3.11988333333333,4.39015,23.4329666666667,"1b","1b","1b","1b"
2019-12-08,0.326783333333333,1.64343333333333,3.19126666666667,25.10215,"1b","1b","1b","1b"
2019-12-08 01:00:00,0.200383333333333,1.1489,2.38954166666667,25.4125681818182,"1b","1b","1b","1b"
2019-12-08 02:00:00,0.2532,1.12301666666666,2.43581666666667,24.3127166666667,"1b","1b","1b","1b"
2019-12-08 03:00:00,0.1348,0.478699999999997,1.55343333333333,22.8365333333333,"1b","1b","1b","1b"
2019-12-08 04:00:00,0.1238,0,0.756883333333333,28.7772333333333,"1b","1b","1b","1b"
2019-12-08 05:00:00,0.1887,0.29628333333333,1.22853333333333,28.3159666666667,"1b","1b","1b","1b"
2019-12-08 06:00:00,0.18625,0.443416666666663,1.48046666666667,27.3150333333333,"1b","1b","1b","1b"
2019-12-08 07:00:00,0.1931,0.825449999999997,2.06946666666667,28.3608,"1b","1b","1b","1b"
2019-12-08 08:00:00,0.24195,1.39485,2.8923,27.2949152542373,"1b","1b","1b","1b"
2019-12-08 09:00:00,0.336183333333333,1.29855,2.78651666666667,26.88955,"1b","1b","1b","1b"
2019-12-08 10:00:00,0.327433333333333,1.6072,3.27248333333333,26.8178166666667,"1b","1b","1b","1b"
2019-12-08 11:00:00,0.5281,2.08613333333333,3.76561666666667,27.2426166666667,"1b","1b","1b","1b"
2019-12-08 12:00:00,0.570333333333333,2.20125,4.02266666666667,27.03085,"1b","1b","1b","1b"
2019-12-08 13:00:00,0.39175,2.01603333333333,3.8119,27.3152,"1b","1b","1b","1b"
2019-12-08 14:00:00,0.502466666666667,2.23541666666666,4.11525,27.43805,"1b","1b","1b","1b"
2019-12-08 15:00:00,0.559616666666667,3.3676,5.71361666666667,25.4753666666667,"1b","1b","1b","1b"
2019-12-08 16:00:00,0.390183333333333,3.43023333333333,6.6597,24.8049166666667,"1b","1b","1b","1b"
2019-12-08 17:00:00,0.48085,3.99438333333333,6.34323333333333,24.60755,"1b","1b","1b","1b"
2019-12-08 18:00:00,0.581966666666667,3.87165,6.38383333333333,24.5903,"1b","1b","1b","1b"
2019-12-08 19:00:00,0.4995,2.9329,5.17741666666667,25.8392833333333,"1b","1b","1b","1b"
2019-12-08 20:00:00,0.270633333333333,2.83168333333333,5.11628333333333,25.1149666666667,"1b","1b","1b","1b"
2019-12-08 21:00:00,0.309883333333333,2.53185,4.545,25.07085,"1b","1b","1b","1b"
2019-12-08 22:00:00,0.2967,2.3417,4.19798333333333,24.8683833333333,"1b","1b","1b","1b"
2019-12-08 23:00:00,0.271383333333333,2.31061666666666,4.25335,23.3049333333333,"1b","1b","1b","1b"
2019-12-09,0.2094,1.4083,3.20796666666667,23.20175,"1b","1b","1b","1b"
2019-12-09 01:00:00,0.185166666666667,0.991666666666663,1.79945833333333,23.8623409090909,"1b","1b","1b","1b"
2019-12-09 02:00:00,NA,NA,2.74126666666667,22.8765,"2b","2b","1b","1b"
2019-12-09 03:00:00,NA,NA,1.6499,23.2124666666667,"2b","2b","1b","1b"
2019-12-09 04:00:00,0.1948,0.51093333333333,1.56248333333333,25.00775,"1b","1b","1b","1b"
2019-12-09 05:00:00,0.160233333333333,0.696716666666663,2.04108333333333,26.3149166666667,"1b","1b","1b","1b"
2019-12-09 06:00:00,0.361933333333333,2.09218333333333,3.9689,24.5272833333333,"1b","1b","1b","1b"
2019-12-09 07:00:00,0.340616666666667,3.304,6.11491666666667,22.71185,"1b","1b","1b","1b"
2019-12-09 08:00:00,0.638166666666667,5.62225,9.63973333333333,18.7952033898305,"1b","1b","1b","1b"
2019-12-09 09:00:00,0.739483333333333,5.30181666666666,8.31643333333333,19.3594166666667,"1b","1b","1b","1b"
2019-12-09 10:00:00,0.7919,3.92466666666666,6.18871666666667,21.1232,"1b","1b","1b","1b"
2019-12-09 11:00:00,0.744816666666667,3.3934,5.50203333333333,22.2494166666667,"1b","1b","1b","1b"
2019-12-09 12:00:00,0.793533333333333,3.66185,6.11473333333333,21.77785,"1b","1b","1b","1b"
2019-12-09 13:00:00,0.86305,4.10658333333333,6.11113333333333,21.3687,"1b","1b","1b","1b"
2019-12-09 14:00:00,0.599616666666667,3.98488333333333,6.75365,20.8899166666667,"1b","1b","1b","1b"
2019-12-09 15:00:00,0.31805,5.7997,10.8984666666667,18.00085,"1b","1b","1b","1b"
2019-12-09 16:00:00,1.78341666666667,16.2955666666666,24.31225,5.82711666666667,"1b","1b","1b","1b"
2019-12-09 17:00:00,1.63686666666667,14.4953333333333,21.6703,8.8399,"1b","1b","1b","1b"
2019-12-09 18:00:00,26.1953166666667,46.6078166666666,33.8039,2.12013333333333,"1b","1b","1b","1b"
2019-12-09 19:00:00,24.7043333333333,44.5925833333333,32.2402333333333,1.81776666666667,"1b","1b","1b","1b"
2019-12-09 20:00:00,9.65855,26.8218166666666,28.55245,2.87033333333333,"1b","1b","1b","1b"
2019-12-09 21:00:00,15.0793666666667,31.43865,26.0027666666667,4.03468333333333,"1b","1b","1b","1b"
2019-12-09 22:00:00,3.93195,17.1019166666666,21.37035,5.90915,"1b","1b","1b","1b"
2019-12-09 23:00:00,2.4023,13.7160166666666,18.7729833333333,6.77045,"1b","1b","1b","1b"
2019-12-10,1.79518333333333,9.88445,14.7169666666667,7.542025,"1b","1b","1b","1b"
2019-12-10 01:00:00,0.6168,7.10035,10.4039583333333,12.0367272727273,"1b","1b","1b","1b"
2019-12-10 02:00:00,0.757233333333333,8.0613,11.5954,9.94155,"1b","1b","1b","1b"
2019-12-10 03:00:00,1.2651,7.4196,9.26593333333333,14.7241666666667,"1b","1b","1b","1b"
2019-12-10 04:00:00,0.939083333333333,4.58441666666666,6.0438,17.8598666666667,"1b","1b","1b","1b"
2019-12-10 05:00:00,1.1419,4.86295,6.66761666666667,18.0344666666667,"1b","1b","1b","1b"
2019-12-10 06:00:00,1.98715,6.88701666666666,7.74535,18.1732166666667,"1b","1b","1b","1b"
2019-12-10 07:00:00,1.24496666666667,5.4138,7.32501666666667,19.1374,"1b","1b","1b","1b"
2019-12-10 08:00:00,1.11831666666667,5.09978333333333,7.2449,21.5899322033898,"1b","1b","1b","1b"
2019-12-10 09:00:00,0.947416666666667,5.53491666666666,8.06536666666667,20.4253,"1b","1b","1b","1b"
2019-12-10 10:00:00,0.6946,3.9103,6.17745,22.4170666666667,"1b","1b","1b","1b"
2019-12-10 11:00:00,0.558933333333333,3.27361666666666,5.51296666666667,22.7410333333333,"1b","1b","1b","1b"
2019-12-10 12:00:00,0.675483333333333,3.46863333333333,5.82311666666667,22.7707666666667,"1b","1b","1b","1b"
2019-12-10 13:00:00,0.41735,2.67813333333333,4.81391666666667,23.7216,"1b","1b","1b","1b"
2019-12-10 14:00:00,NA,NA,5.7961,23.0999166666667,"2b","2b","1b","1b"
2019-12-10 15:00:00,NA,NA,5.90055,22.5246,"2b","2b","1b","1b"
2019-12-10 16:00:00,0.657283333333333,4.00948333333333,6.70348333333333,21.74735,"1b","1b","1b","1b"
2019-12-10 17:00:00,0.625733333333333,4.04955,6.91256666666667,21.3950333333333,"1b","1b","1b","1b"
2019-12-10 18:00:00,0.434166666666667,2.79798333333333,5.12896666666667,24.0399333333333,"1b","1b","1b","1b"
2019-12-10 19:00:00,0.566116666666667,3.36635,6.01353333333333,24.2775333333333,"1b","1b","1b","1b"
2019-12-10 20:00:00,0.4561,2.67475,4.92311666666667,25.9431166666667,"1b","1b","1b","1b"
2019-12-10 21:00:00,0.337683333333333,2.86533333333333,5.31353333333333,23.9556,"1b","1b","1b","1b"
2019-12-10 22:00:00,0.254133333333333,2.51136666666666,4.83691666666667,24.58255,"1b","1b","1b","1b"
2019-12-10 23:00:00,0.207233333333333,1.57833333333333,3.5106,24.3725666666667,"1b","1b","1b","1b"
2019-12-11,0.20195,1.16541666666666,2.33406666666667,24.161675,"1b","1b","1b","1b"
2019-12-11 01:00:00,0.2347,1.72628333333333,5.167375,21.7915681818182,"1b","1b","1b","1b"
2019-12-11 02:00:00,0.528966666666667,1.88685,3.2532,22.0182833333333,"1b","1b","1b","1b"
2019-12-11 03:00:00,0.6606,2.64611666666666,4.31001666666667,21.3987666666667,"1b","1b","1b","1b"
2019-12-11 04:00:00,0.282966666666667,2.56593333333333,5.04488333333333,18.0078,"1b","1b","1b","1b"
2019-12-11 05:00:00,0.850566666666667,4.65368333333333,7.28993333333333,16.9503166666667,"1b","1b","1b","1b"
2019-12-11 06:00:00,1.39946666666667,7.86376666666666,11.5562833333333,15.1439166666667,"1b","1b","1b","1b"
2019-12-11 07:00:00,2.20075,10.9352166666667,14.7061333333333,13.7087166666667,"1b","1b","1b","1b"
2019-12-11 08:00:00,2.09388333333333,11.39355,15.5930666666667,13.0065833333333,"1b","1b","1b","1b"
2019-12-11 09:00:00,2.00281666666667,10.2916333333333,14.3355,14.0449166666667,"1b","1b","1b","1b"
2019-12-11 10:00:00,2.27671666666667,9.1091,12.0812333333333,16.3039,"1b","1b","1b","1b"
2019-12-11 11:00:00,NA,NA,13.5452,16.6456166666667,"2b","2b","1b","1b"
2019-12-11 12:00:00,NA,NA,13.6417333333333,16.5351833333333,"2b","2b","1b","1b"
2019-12-11 13:00:00,1.25306666666667,8.00878333333333,11.9292833333333,17.8314166666667,"1b","1b","1b","1b"
2019-12-11 14:00:00,1.0049,6.96051666666666,11.3036166666667,19.7095,"1b","1b","1b","1b"
