"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-03-11 14:00:00,1.45458333333333,3.68458333333333,3.84173333333333,26.4003833333333,"1b","1b","1b","1b"
2021-03-11 15:00:00,1.47823333333333,4.64463333333333,5.16406666666667,26.17245,"1b","1b","1b","1b"
2021-03-11 16:00:00,1.2451,5.60708333333333,6.22175,26.40495,"1b","1b","1b","1b"
2021-03-11 17:00:00,1.5602,6.61696666666667,7.3341,25.4383333333333,"1b","1b","1b","1b"
2021-03-11 18:00:00,1.26086666666667,6.75393333333333,7.37453333333333,24.3531666666667,"1b","1b","1b","1b"
2021-03-11 19:00:00,0.8012,4.42188333333333,5.06828333333333,25.49465,"1b","1b","1b","1b"
2021-03-11 20:00:00,0.692216666666667,4.2031,5.41103333333333,24.91085,"1b","1b","1b","1b"
2021-03-11 21:00:00,1.11475,7.111,8.1982,22.57535,"1b","1b","1b","1b"
2021-03-11 22:00:00,1.642,8.15265,7.83535,22.262,"1b","1b","1b","1b"
2021-03-11 23:00:00,1.01501666666667,3.40273333333333,3.77336666666667,24.8116666666667,"1b","1b","1b","1b"
2021-03-12,0.745033333333333,1.99988333333333,2.81626666666667,25.57055,"1b","1b","1b","1b"
2021-03-12 01:00:00,0.634133333333333,1.78295,2.32204166666667,26.3321818181818,"1b","1b","1b","1b"
2021-03-12 02:00:00,0.7399,1.07325,1.83736666666667,28.07185,"1b","1b","1b","1b"
2021-03-12 03:00:00,0.7792,1.0218,1.75161666666667,28.1063,"1b","1b","1b","1b"
2021-03-12 04:00:00,0.975183333333333,1.46891666666667,2.12925,28.0698333333333,"1b","1b","1b","1b"
2021-03-12 05:00:00,1.09196666666667,2.67948333333333,3.38651666666667,27.0626833333333,"1b","1b","1b","1b"
2021-03-12 06:00:00,1.71975,5.85873333333333,6.61995,24.6366333333333,"1b","1b","1b","1b"
2021-03-12 07:00:00,1.8118,8.34705,9.03661666666667,23.0215666666667,"1b","1b","1b","1b"
2021-03-12 08:00:00,2.71221666666667,9.9837,9.6107,23.20615,"1b","1b","1b","1b"
2021-03-12 09:00:00,1.87521666666667,5.37893333333333,5.65335,27.4323833333333,"1b","1b","1b","1b"
2021-03-12 10:00:00,1.5036,3.80303333333333,4.23624137931034,28.8304666666667,"1b","1b","1b","1b"
2021-03-12 11:00:00,0.8532,4.07801666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 12:00:00,1.52581666666667,3.50025,NA,NA,"1b","1b","5b","5b"
2021-03-12 13:00:00,1.56775,3.91766666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 14:00:00,1.33035,3.88531666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 15:00:00,1.29231666666667,4.58976666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 16:00:00,1.36663333333333,4.32363333333333,NA,NA,"1b","1b","5b","5b"
2021-03-12 17:00:00,1.56893333333333,5.8567,NA,NA,"1b","1b","5b","5b"
2021-03-12 18:00:00,1.15378333333333,4.84131666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 19:00:00,0.688983333333333,5.5304,NA,NA,"1b","1b","5b","5b"
2021-03-12 20:00:00,0.74735,4.09368333333333,NA,NA,"1b","1b","5b","5b"
2021-03-12 21:00:00,0.811816666666667,2.72253333333333,NA,NA,"1b","1b","5b","5b"
2021-03-12 22:00:00,0.839966666666667,2.27446666666667,NA,NA,"1b","1b","5b","5b"
2021-03-12 23:00:00,0.80215,2.01481666666667,NA,NA,"1b","1b","5b","5b"
2021-03-13,0.830116666666667,1.5524,NA,NA,"1b","1b","5b","5b"
2021-03-13 01:00:00,0.710316666666667,1.0049,NA,30.6654090909091,"1b","1b","5b","1b"
2021-03-13 02:00:00,0.64225,1.01358333333333,NA,29.6026166666667,"1b","1b","5b","1b"
2021-03-13 03:00:00,0.63555,1.04566666666667,NA,28.7823666666667,"1b","1b","5b","1b"
2021-03-13 04:00:00,0.697133333333333,1.62636666666667,NA,27.5268333333333,"1b","1b","5b","1b"
2021-03-13 05:00:00,0.677116666666667,1.9045,NA,26.7336666666667,"1b","1b","5b","1b"
2021-03-13 06:00:00,0.681216666666667,2.37475,NA,26.5174666666667,"1b","1b","5b","1b"
2021-03-13 07:00:00,0.86185,2.97028333333333,NA,25.7478666666667,"1b","1b","5b","1b"
2021-03-13 08:00:00,0.973316666666667,2.12406666666667,NA,26.4647,"1b","1b","5b","1b"
2021-03-13 09:00:00,0.784266666666667,1.75501666666667,NA,26.9072333333333,"1b","1b","5b","1b"
2021-03-13 10:00:00,1.08586666666667,2.7501,NA,26.6330333333333,"1b","1b","5b","1b"
2021-03-13 11:00:00,1.36601666666667,2.48113333333333,NA,27.2446,"1b","1b","5b","1b"
2021-03-13 12:00:00,1.17906666666667,2.70726666666667,NA,27.2126666666667,"1b","1b","5b","1b"
2021-03-13 13:00:00,1.05365,1.6781,NA,27.9134666666667,"1b","1b","5b","1b"
2021-03-13 14:00:00,0.947133333333333,1.84425,NA,27.7044666666667,"1b","1b","5b","1b"
2021-03-13 15:00:00,0.655,1.38216666666667,NA,27.2943333333333,"1b","1b","5b","1b"
2021-03-13 16:00:00,1.28865,4.41095,NA,25.9639,"1b","1b","5b","1b"
2021-03-13 17:00:00,0.912166666666667,3.37911666666667,NA,26.5515,"1b","1b","5b","1b"
2021-03-13 18:00:00,0.555483333333333,3.85748333333333,NA,25.6741666666667,"1b","1b","5b","1b"
2021-03-13 19:00:00,0.670383333333333,5.91266666666667,NA,24.0491,"1b","1b","5b","1b"
2021-03-13 20:00:00,0.853183333333333,6.02346666666667,NA,23.2319666666667,"1b","1b","5b","1b"
2021-03-13 21:00:00,0.991616666666667,6.01253333333333,NA,22.3508666666667,"1b","1b","5b","1b"
2021-03-13 22:00:00,0.609816666666667,2.21378333333333,NA,25.2829333333333,"1b","1b","5b","1b"
2021-03-13 23:00:00,0.415916666666667,0.78208333333333,NA,26.6047666666667,"1b","1b","5b","1b"
2021-03-14,0.279016666666667,0.20908333333333,NA,26.37935,"1b","1b","5b","1b"
2021-03-14 01:00:00,0.316883333333333,0.3331,NA,25.5153181818182,"1b","1b","5b","1b"
2021-03-14 02:00:00,0.261116666666667,0.0656166666666702,NA,25.8096166666667,"1b","1b","5b","1b"
2021-03-14 03:00:00,0.254783333333333,0.00656666666667016,NA,25.3787333333333,"1b","1b","5b","1b"
2021-03-14 04:00:00,0.287583333333333,1.23723333333333,NA,23.0937666666667,"1b","1b","5b","1b"
2021-03-14 05:00:00,0.2955,0.6042,NA,24.0408333333333,"1b","1b","5b","1b"
2021-03-14 06:00:00,0.332183333333333,1.89296666666667,NA,22.5346,"1b","1b","5b","1b"
2021-03-14 07:00:00,0.529816666666667,2.98688333333333,NA,21.8739333333333,"1b","1b","5b","1b"
2021-03-14 08:00:00,0.707083333333333,2.23653333333333,NA,23.1589,"1b","1b","5b","1b"
2021-03-14 09:00:00,0.684266666666667,1.81226666666667,NA,24.5705,"1b","1b","5b","1b"
2021-03-14 10:00:00,0.865866666666667,2.80171666666667,NA,24.9168,"1b","1b","5b","1b"
2021-03-14 11:00:00,0.760616666666667,1.91696666666667,NA,26.507,"1b","1b","5b","1b"
2021-03-14 12:00:00,0.7345,1.77371666666667,NA,26.5763333333333,"1b","1b","5b","1b"
2021-03-14 13:00:00,0.745633333333333,1.65516666666667,NA,26.9698666666667,"1b","1b","5b","1b"
2021-03-14 14:00:00,0.972866666666667,2.88448333333333,NA,27.1387666666667,"1b","1b","5b","1b"
2021-03-14 15:00:00,0.836833333333333,2.80486666666667,NA,27.4338,"1b","1b","5b","1b"
2021-03-14 16:00:00,0.824616666666667,3.23421666666667,NA,25.8752666666667,"1b","1b","5b","1b"
2021-03-14 17:00:00,0.656366666666667,3.47618333333333,NA,25.0748,"1b","1b","5b","1b"
2021-03-14 18:00:00,0.771766666666667,3.44645,NA,27.0748,"1b","1b","5b","1b"
2021-03-14 19:00:00,0.4647,2.65686666666667,NA,28.0055333333333,"1b","1b","5b","1b"
2021-03-14 20:00:00,0.460666666666667,2.81315,NA,28.1266666666667,"1b","1b","5b","1b"
2021-03-14 21:00:00,0.420316666666667,3.25778333333333,NA,28.3548,"1b","1b","5b","1b"
2021-03-14 22:00:00,0.29455,2.1882,NA,30.7093333333333,"1b","1b","5b","1b"
2021-03-14 23:00:00,0.278083333333333,0.60751666666667,NA,32.8937,"1b","1b","5b","1b"
2021-03-15,0.198133333333333,0.36296666666667,NA,31.9723,"1b","1b","5b","1b"
2021-03-15 01:00:00,0.2039,0.11871666666667,NA,32.6920454545455,"1b","1b","5b","1b"
2021-03-15 02:00:00,0.21615,0,NA,32.3250333333333,"1b","1b","5b","1b"
2021-03-15 03:00:00,0.2067,0.19003333333333,NA,30.9463666666667,"1b","1b","5b","1b"
2021-03-15 04:00:00,0.21855,0.35145,NA,30.2849,"1b","1b","5b","1b"
2021-03-15 05:00:00,0.217566666666667,1.27003333333333,NA,29.9399333333333,"1b","1b","5b","1b"
2021-03-15 06:00:00,0.31385,3.67295,NA,27.4671,"1b","1b","5b","1b"
2021-03-15 07:00:00,0.650716666666667,6.4605,NA,27.2050666666667,"1b","1b","5b","1b"
2021-03-15 08:00:00,1.11568333333333,7.75883333333333,NA,26.5125333333333,"1b","1b","5b","1b"
2021-03-15 09:00:00,0.86835,6.1009,NA,28.4686666666667,"1b","1b","5b","1b"
2021-03-15 10:00:00,0.88335,4.92856666666667,NA,29.2954,"1b","1b","5b","1b"
2021-03-15 11:00:00,0.861316666666667,3.9288,NA,30.2967333333333,"1b","1b","5b","1b"
2021-03-15 12:00:00,0.84235,3.40366666666667,NA,31.3839333333333,"1b","1b","5b","1b"
2021-03-15 13:00:00,0.769233333333333,3.04013333333333,NA,32.0778,"1b","1b","5b","1b"
2021-03-15 14:00:00,0.673766666666667,3.26436666666667,NA,31.4176333333333,"1b","1b","5b","1b"
2021-03-15 15:00:00,0.939666666666667,4.03475,NA,30.9366333333333,"1b","1b","5b","1b"
2021-03-15 16:00:00,0.529833333333333,4.30498333333333,NA,30.6927333333333,"1b","1b","5b","1b"
2021-03-15 17:00:00,0.464716666666667,6.4463,NA,28.4414,"1b","1b","5b","1b"
2021-03-15 18:00:00,0.29415,6.49918333333333,NA,28.5206666666667,"1b","1b","5b","1b"
2021-03-15 19:00:00,0.2447,7.75411666666667,NA,26.8225666666667,"1b","1b","5b","1b"
2021-03-15 20:00:00,0.310316666666667,8.60068333333333,NA,24.1629,"1b","1b","5b","1b"
2021-03-15 21:00:00,0.237916666666667,5.10108333333333,NA,27.1093,"1b","1b","5b","1b"
2021-03-15 22:00:00,0.262966666666667,7.43393333333333,NA,24.7789333333333,"1b","1b","5b","1b"
2021-03-15 23:00:00,0.259716666666667,6.04235,NA,24.7344666666667,"1b","1b","5b","1b"
2021-03-16,0.245983333333333,6.34301666666667,NA,23.0498,"1b","1b","5b","1b"
2021-03-16 01:00:00,0.291983333333333,5.29628333333333,NA,23.7186363636364,"1b","1b","5b","1b"
2021-03-16 02:00:00,0.388183333333333,3.33595,NA,23.5110333333333,"1b","1b","5b","1b"
2021-03-16 03:00:00,0.465466666666667,3.78731666666667,NA,21.1977333333333,"1b","1b","5b","1b"
2021-03-16 04:00:00,0.356016666666667,3.44681666666667,NA,18.5984666666667,"1b","1b","5b","1b"
2021-03-16 05:00:00,0.499283333333333,3.70666666666667,NA,16.67205,"1b","1b","5b","1b"
2021-03-16 06:00:00,0.7572,5.84745,NA,14.6688333333333,"1b","1b","5b","1b"
2021-03-16 07:00:00,1.04331666666667,8.04946666666667,NA,17.5224,"1b","1b","5b","1b"
2021-03-16 08:00:00,1.09908333333333,6.80875,NA,18.5980333333333,"1b","1b","5b","1b"
2021-03-16 09:00:00,1.3895,5.84843333333333,NA,19.1953666666667,"1b","1b","5b","1b"
2021-03-16 10:00:00,1.25791666666667,3.98328333333333,NA,20.2585,"1b","1b","5b","1b"
2021-03-16 11:00:00,1.72088333333333,5.25961666666667,NA,18.9527666666667,"1b","1b","5b","1b"
2021-03-16 12:00:00,1.54741666666667,4.35291666666667,NA,22.2632666666667,"1b","1b","5b","1b"
2021-03-16 13:00:00,1.32511666666667,3.9798,NA,24.4445333333333,"1b","1b","5b","1b"
2021-03-16 14:00:00,1.45151666666667,5.25218333333333,NA,23.8970333333333,"1b","1b","5b","1b"
2021-03-16 15:00:00,1.09766666666667,5.19271666666667,NA,24.4779666666667,"1b","1b","5b","1b"
2021-03-16 16:00:00,1.0079,5.03813333333333,NA,25.5349666666667,"1b","1b","5b","1b"
2021-03-16 17:00:00,0.576766666666667,5.21718333333333,NA,24.2458666666667,"1b","1b","5b","1b"
2021-03-16 18:00:00,0.561333333333333,7.09723333333333,NA,21.6364333333333,"1b","1b","5b","1b"
2021-03-16 19:00:00,0.4014,7.22865,NA,20.4806333333333,"1b","1b","5b","1b"
2021-03-16 20:00:00,0.34255,6.19343333333333,NA,20.4291666666667,"1b","1b","5b","1b"
2021-03-16 21:00:00,0.311366666666667,5.61221666666667,NA,20.4144,"1b","1b","5b","1b"
2021-03-16 22:00:00,0.2873,5.1595,NA,19.4584,"1b","1b","5b","1b"
2021-03-16 23:00:00,0.23465,4.08163333333333,NA,19.2702666666667,"1b","1b","5b","1b"
2021-03-17,0.227633333333333,4.37868333333333,NA,17.8154,"1b","1b","5b","1b"
2021-03-17 01:00:00,0.231433333333333,4.4573,NA,16.8101363636364,"1b","1b","5b","1b"
2021-03-17 02:00:00,0.244116666666667,4.47671666666667,NA,15.2529833333333,"1b","1b","5b","1b"
2021-03-17 03:00:00,0.265166666666667,2.9976,NA,15.8086,"1b","1b","5b","1b"
2021-03-17 04:00:00,0.213483333333333,2.91106666666667,NA,16.4929666666667,"1b","1b","5b","1b"
2021-03-17 05:00:00,0.29625,4.19851666666667,NA,15.3274,"1b","1b","5b","1b"
2021-03-17 06:00:00,0.63185,7.878,NA,13.3308666666667,"1b","1b","5b","1b"
2021-03-17 07:00:00,1.66268333333333,12.6225666666667,NA,13.2099666666667,"1b","1b","5b","1b"
2021-03-17 08:00:00,1.96043333333333,10.7455666666667,NA,15.6176,"1b","1b","5b","1b"
2021-03-17 09:00:00,2.2989,10.6092166666667,NA,17.7444,"1b","1b","5b","1b"
2021-03-17 10:00:00,2.05963333333333,10.53395,NA,18.9388333333333,"1b","1b","5b","1b"
2021-03-17 11:00:00,3.34976666666667,13.0942166666667,NA,17.7217,"1b","1b","5b","1b"
2021-03-17 12:00:00,3.32061666666667,14.6084833333333,NA,16.1507,"1b","1b","5b","1b"
2021-03-17 13:00:00,3.87211666666667,15.7478166666667,NA,15.7264666666667,"1b","1b","5b","1b"
2021-03-17 14:00:00,4.32863333333333,14.8260666666667,NA,17.1575333333333,"1b","1b","5b","1b"
2021-03-17 15:00:00,3.05221666666667,11.1846166666667,NA,20.3947,"1b","1b","5b","1b"
2021-03-17 16:00:00,1.99848333333333,10.8337666666667,NA,20.2182333333333,"1b","1b","5b","1b"
2021-03-17 17:00:00,1.2805,12.64105,NA,16.4900833333333,"1b","1b","5b","1b"
2021-03-17 18:00:00,12.0049666666667,35.42395,NA,10.6191166666667,"1b","1b","5b","1b"
2021-03-17 19:00:00,9.30765,39.3962833333333,NA,4.269,"1b","1b","5b","1b"
2021-03-17 20:00:00,4.82771666666667,31.3263833333333,NA,5.2275,"1b","1b","5b","1b"
2021-03-17 21:00:00,16.2174666666667,44.3422666666667,NA,3.5908,"1b","1b","5b","1b"
2021-03-17 22:00:00,12.5694666666667,40.1214166666667,NA,2.26668333333333,"1b","1b","5b","1b"
2021-03-17 23:00:00,2.00046666666667,23.9764833333333,NA,4.73515,"1b","1b","5b","1b"
2021-03-18,0.662683333333333,17.469,NA,6.6656,"1b","1b","5b","1b"
2021-03-18 01:00:00,0.484383333333333,15.2497333333333,NA,8.01279545454545,"1b","1b","5b","1b"
2021-03-18 02:00:00,0.427383333333333,11.7508333333333,NA,9.41786666666667,"1b","1b","5b","1b"
2021-03-18 03:00:00,0.366183333333333,9.37791666666667,NA,11.0467666666667,"1b","1b","5b","1b"
2021-03-18 04:00:00,0.3526,8.01518333333333,NA,12.1939,"1b","1b","5b","1b"
2021-03-18 05:00:00,0.358533333333333,7.39961666666667,NA,12.6883666666667,"1b","1b","5b","1b"
2021-03-18 06:00:00,0.6697,12.8162833333333,NA,8.91426666666667,"1b","1b","5b","1b"
2021-03-18 07:00:00,2.87546666666667,16.636,NA,6.64761666666667,"1b","1b","5b","1b"
2021-03-18 08:00:00,4.47385,18.52585,NA,6.9495,"1b","1b","5b","1b"
2021-03-18 09:00:00,5.41046666666667,18.22075,NA,9.2432,"1b","1b","5b","1b"
2021-03-18 10:00:00,3.3284,12.6027166666667,NA,12.2664333333333,"1b","1b","5b","1b"
2021-03-18 11:00:00,2.76421666666667,11.0964833333333,NA,13.6606,"1b","1b","5b","1b"
2021-03-18 12:00:00,2.26938333333333,9.37638333333333,NA,15.7996,"1b","1b","5b","1b"
2021-03-18 13:00:00,2.34173333333333,8.65263333333333,NA,18.3903,"1b","1b","5b","1b"
2021-03-18 14:00:00,1.86475,7.20905,NA,20.3148333333333,"1b","1b","5b","1b"
2021-03-18 15:00:00,1.42816666666667,6.77398333333333,NA,20.8715666666667,"1b","1b","5b","1b"
2021-03-18 16:00:00,1.09415,7.10135,NA,20.1547666666667,"1b","1b","5b","1b"
2021-03-18 17:00:00,0.861366666666667,8.74388333333333,NA,17.5277333333333,"1b","1b","5b","1b"
2021-03-18 18:00:00,0.801833333333333,8.75086666666667,NA,16.9901,"1b","1b","5b","1b"
2021-03-18 19:00:00,0.4082,9.91521666666667,NA,15.6466333333333,"1b","1b","5b","1b"
2021-03-18 20:00:00,0.295583333333333,7.39678333333333,NA,17.9984,"1b","1b","5b","1b"
2021-03-18 21:00:00,0.387966666666667,7.33415,NA,16.8514333333333,"1b","1b","5b","1b"
2021-03-18 22:00:00,0.331,7.07935,NA,16.1134333333333,"1b","1b","5b","1b"
2021-03-18 23:00:00,0.245216666666667,7.01148333333333,NA,15.3857666666667,"1b","1b","5b","1b"
2021-03-19,0.2542,6.35118333333333,NA,15.3759,"1b","1b","5b","1b"
2021-03-19 01:00:00,0.326216666666667,3.3189,NA,22.3438636363636,"1b","1b","5b","1b"
2021-03-19 02:00:00,0.228383333333333,2.5227,NA,22.3516166666667,"1b","1b","5b","1b"
2021-03-19 03:00:00,0.240666666666667,2.55418333333333,NA,21.3568333333333,"1b","1b","5b","1b"
2021-03-19 04:00:00,0.226766666666667,1.48018333333333,NA,22.0612666666667,"1b","1b","5b","1b"
2021-03-19 05:00:00,0.207166666666667,2.04053333333333,NA,21.6196,"1b","1b","5b","1b"
2021-03-19 06:00:00,0.818083333333333,6.52228333333333,NA,18.9734,"1b","1b","5b","1b"
2021-03-19 07:00:00,1.69518333333333,11.3406166666667,NA,15.8428333333333,"1b","1b","5b","1b"
2021-03-19 08:00:00,3.05948333333333,14.7508333333333,NA,14.4453333333333,"1b","1b","5b","1b"
2021-03-19 09:00:00,3.68243333333333,15.9790166666667,NA,14.6709,"1b","1b","5b","1b"
2021-03-19 10:00:00,3.7308,13.8238166666667,NA,17.3435,"1b","1b","5b","1b"
2021-03-19 11:00:00,3.0162,11.9730333333333,NA,18.6818,"1b","1b","5b","1b"
2021-03-19 12:00:00,2.1439,9.29238333333333,NA,19.6089333333333,"1b","1b","5b","1b"
2021-03-19 13:00:00,2.61106666666667,10.7604333333333,NA,18.9483,"1b","1b","5b","1b"
2021-03-19 14:00:00,2.004,9.45395,NA,19.9805333333333,"1b","1b","5b","1b"
2021-03-19 15:00:00,1.41236666666667,10.46275,NA,18.0020666666667,"1b","1b","5b","1b"
2021-03-19 16:00:00,2.023,14.70685,NA,15.8935333333333,"1b","1b","5b","1b"
2021-03-19 17:00:00,1.89515,14.7568666666667,NA,15.6246,"1b","1b","5b","1b"
2021-03-19 18:00:00,1.46996666666667,14.6212833333333,NA,15.1198,"1b","1b","5b","1b"
2021-03-19 19:00:00,1.54438333333333,15.8022833333333,NA,14.0075666666667,"1b","1b","5b","1b"
2021-03-19 20:00:00,1.28711666666667,15.2611666666667,NA,12.7112166666667,"1b","1b","5b","1b"
2021-03-19 21:00:00,1.36936666666667,15.9660333333333,NA,11.9520166666667,"1b","1b","5b","1b"
2021-03-19 22:00:00,1.02905,14.21105,NA,11.6388666666667,"1b","1b","5b","1b"
2021-03-19 23:00:00,0.345233333333333,9.88408333333333,NA,12.4671,"1b","1b","5b","1b"
2021-03-20,0.295566666666667,6.97141666666667,NA,14.74875,"1b","1b","5b","1b"
2021-03-20 01:00:00,0.253783333333333,6.11825,NA,17.6861818181818,"1b","1b","5b","1b"
2021-03-20 02:00:00,0.252483333333333,4.8977,NA,18.4756833333333,"1b","1b","5b","1b"
2021-03-20 03:00:00,0.227716666666667,4.25093333333333,NA,17.7645333333333,"1b","1b","5b","1b"
2021-03-20 04:00:00,0.219383333333333,4.77973333333333,NA,17.4596,"1b","1b","5b","1b"
2021-03-20 05:00:00,0.207383333333333,3.98598333333333,NA,18.0922,"1b","1b","5b","1b"
2021-03-20 06:00:00,0.433316666666667,6.94333333333333,NA,14.3230333333333,"1b","1b","5b","1b"
2021-03-20 07:00:00,0.772783333333333,9.22213333333333,NA,12.22695,"1b","1b","5b","1b"
2021-03-20 08:00:00,1.7916,12.8334166666667,NA,10.037,"1b","1b","5b","1b"
2021-03-20 09:00:00,1.48781666666667,10.36345,NA,13.0769333333333,"1b","1b","5b","1b"
2021-03-20 10:00:00,2.25153333333333,13.54565,NA,11.1639333333333,"1b","1b","5b","1b"
2021-03-20 11:00:00,3.17173333333333,13.1274,NA,12.8707333333333,"1b","1b","5b","1b"
2021-03-20 12:00:00,2.42311666666667,9.4398,NA,15.4581333333333,"1b","1b","5b","1b"
2021-03-20 13:00:00,1.40231666666667,6.90525,NA,17.5126666666667,"1b","1b","5b","1b"
2021-03-20 14:00:00,0.884266666666667,5.67968333333333,NA,19.832,"1b","1b","5b","1b"
2021-03-20 15:00:00,0.777483333333333,4.94166666666667,NA,20.0656666666667,"1b","1b","5b","1b"
2021-03-20 16:00:00,0.863416666666667,6.41368333333333,NA,18.2601666666667,"1b","1b","5b","1b"
2021-03-20 17:00:00,0.7354,6.799,NA,17.7664666666667,"1b","1b","5b","1b"
2021-03-20 18:00:00,0.614633333333333,8.52128333333333,NA,15.0783,"1b","1b","5b","1b"
2021-03-20 19:00:00,0.4525,3.96403333333333,NA,18.4848333333333,"1b","1b","5b","1b"
2021-03-20 20:00:00,0.4963,3.38885,NA,21.3998,"1b","1b","5b","1b"
2021-03-20 21:00:00,0.1928,2.24931666666667,NA,22.2597333333333,"1b","1b","5b","1b"
2021-03-20 22:00:00,0.0657666666666667,1.61221666666667,NA,22.5884666666667,"1b","1b","5b","1b"
2021-03-20 23:00:00,0.202016666666667,1.43923333333333,NA,22.6651,"1b","1b","5b","1b"
2021-03-21,0.388983333333333,2.18566666666667,NA,22.70805,"1b","1b","5b","1b"
2021-03-21 01:00:00,0.263166666666667,2.02036666666667,NA,20.4080909090909,"1b","1b","5b","1b"
2021-03-21 02:00:00,0.399566666666667,2.2271,NA,20.2182833333333,"1b","1b","5b","1b"
2021-03-21 03:00:00,0.167016666666667,1.40745,NA,19.3215333333333,"1b","1b","5b","1b"
2021-03-21 04:00:00,0.337616666666667,2.39086666666667,NA,18.0535666666667,"1b","1b","5b","1b"
2021-03-21 05:00:00,0.317383333333333,3.40613333333333,NA,16.477,"1b","1b","5b","1b"
2021-03-21 06:00:00,0.279516666666667,4.1021,NA,14.7414,"1b","1b","5b","1b"
2021-03-21 07:00:00,0.7337,5.48848333333333,NA,15.0396666666667,"1b","1b","5b","1b"
2021-03-21 08:00:00,1.67528333333333,7.1001,NA,18.9542333333333,"1b","1b","5b","1b"
2021-03-21 09:00:00,1.06061666666667,3.93481666666667,NA,24.9971333333333,"1b","1b","5b","1b"
2021-03-21 10:00:00,1.19498333333333,4.84996666666667,NA,24.5727666666667,"1b","1b","5b","1b"
2021-03-21 11:00:00,0.9003,3.55968333333333,NA,24.1609666666667,"1b","1b","5b","1b"
2021-03-21 12:00:00,1.16091666666667,4.7743,NA,22.5607666666667,"1b","1b","5b","1b"
2021-03-21 13:00:00,0.4992,3.64835,NA,23.9616666666667,"1b","1b","5b","1b"
2021-03-21 14:00:00,0.973916666666667,5.79976666666667,NA,24.2996666666667,"1b","1b","5b","1b"
2021-03-21 15:00:00,0.490866666666667,3.84206666666667,NA,25.9518,"1b","1b","5b","1b"
2021-03-21 16:00:00,0.470066666666667,3.64445,NA,27.8073666666667,"1b","1b","5b","1b"
2021-03-21 17:00:00,0.41805,3.78488333333333,NA,28.3070666666667,"1b","1b","5b","1b"
2021-03-21 18:00:00,0.35445,7.48576666666667,NA,24.3515,"1b","1b","5b","1b"
2021-03-21 19:00:00,0.476733333333333,12.4542666666667,NA,20.5393333333333,"1b","1b","5b","1b"
2021-03-21 20:00:00,0.3391,7.95775,NA,21.8362666666667,"1b","1b","5b","1b"
2021-03-21 21:00:00,0.321866666666667,8.53166666666667,NA,20.2841333333333,"1b","1b","5b","1b"
2021-03-21 22:00:00,0.296533333333333,9.46746666666667,NA,18.8631666666667,"1b","1b","5b","1b"
2021-03-21 23:00:00,0.00676666666666667,6.64641666666667,NA,20.1134666666667,"1b","1b","5b","1b"
2021-03-22,0.260333333333333,6.27333333333333,NA,19.34105,"1b","1b","5b","1b"
2021-03-22 01:00:00,0.264983333333333,7.05161666666667,NA,19.8187272727273,"1b","1b","5b","1b"
2021-03-22 02:00:00,0.31705,5.05968333333333,NA,20.7339333333333,"1b","1b","5b","1b"
2021-03-22 03:00:00,0.1505,4.63935,NA,17.0987,"1b","1b","5b","1b"
2021-03-22 04:00:00,0.401816666666667,9.20675,NA,10.36175,"1b","1b","5b","1b"
2021-03-22 05:00:00,0.46605,10.28385,NA,10.6000833333333,"1b","1b","5b","1b"
2021-03-22 06:00:00,2.41526666666667,16.31745,NA,8.75581666666667,"1b","1b","5b","1b"
2021-03-22 07:00:00,6.76578333333333,27.0914166666667,NA,9.20441666666667,"1b","1b","5b","1b"
2021-03-22 08:00:00,3.47501666666667,18.4553833333333,NA,14.9889333333333,"1b","1b","5b","1b"
2021-03-22 09:00:00,1.6457,8.37636666666667,NA,23.9166,"1b","1b","5b","1b"
2021-03-22 10:00:00,1.4265,6.17193333333333,NA,24.5876,"1b","1b","5b","1b"
2021-03-22 11:00:00,1.33735,5.28238333333333,NA,25.1766333333333,"1b","1b","5b","1b"
2021-03-22 12:00:00,1.14643333333333,4.66075,NA,26.0668333333333,"1b","1b","5b","1b"
2021-03-22 13:00:00,1.32403333333333,5.06208333333333,NA,25.6773333333333,"1b","1b","5b","1b"
2021-03-22 14:00:00,1.3084,4.92681666666667,NA,25.5682,"1b","1b","5b","1b"
2021-03-22 15:00:00,NA,NA,NA,25.7971333333333,"2b","2b","5b","1b"
2021-03-22 16:00:00,NA,NA,NA,24.6577333333333,"2b","2b","5b","1b"
2021-03-22 17:00:00,1.81688333333333,9.6687,NA,19.9365833333333,"4b","4b","5b","1b"
2021-03-22 18:00:00,3.10696666666667,17.83245,NA,12.7298333333333,"4b","4b","5b","1b"
2021-03-22 19:00:00,20.94815,46.3242333333333,NA,3.9226,"4b","4b","5b","1b"
2021-03-22 20:00:00,15.3825333333333,42.5079666666667,NA,2.19011666666667,"4b","4b","5b","1b"
2021-03-22 21:00:00,15.2744,38.8433166666667,NA,5.6733,"4b","4b","5b","1b"
2021-03-22 22:00:00,21.2673666666667,41.40705,NA,2.72308333333333,"4b","4b","5b","1b"
2021-03-22 23:00:00,4.75961666666667,20.61825,NA,9.54918333333333,"4b","4b","5b","1b"
