"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-01-11 13:00:00,3.58628333333333,17.8648,18.6130166666667,11.8845166666667,"1b","1b","1b","1b"
2022-01-11 14:00:00,3.00238333333333,17.4407333333333,18.4920666666667,12.8991,"1b","1b","1b","1b"
2022-01-11 15:00:00,3.22616666666667,20.6429666666666,22.81435,9.4629,"1b","1b","1b","1b"
2022-01-11 16:00:00,2.09675,22.66465,25.6147333333333,7.61266666666667,"1b","1b","1b","1b"
2022-01-11 17:00:00,3.03275,26.8361166666666,30.8633166666667,4.77755,"1b","1b","1b","1b"
2022-01-11 18:00:00,24.5531333333333,53.2004166666666,34.7923333333333,1.52288333333333,"1b","1b","1b","1b"
2022-01-11 19:00:00,50.76015,78.4567666666666,35.33805,1.27345,"1b","1b","1b","1b"
2022-01-11 20:00:00,55.93465,84.4586666666666,34.60955,1.20591666666667,"1b","1b","1b","1b"
2022-01-11 21:00:00,82.1149833333333,105.684083333333,28.1991,1.15298333333333,"1b","1b","1b","1b"
2022-01-11 22:00:00,61.1889,83.4236833333333,25.2186666666667,1.15718333333333,"1b","1b","1b","1b"
2022-01-11 23:00:00,36.6232333333333,58.9635,24.6679166666667,2.42461666666667,"1b","1b","1b","1b"
2022-01-12,11.3236,30.1378166666666,18.9306666666667,5.0987,"1b","1b","1b","1b"
2022-01-12 01:00:00,16.7802333333333,32.8250666666666,17.267875,1.04429545454545,"1b","1b","1b","1b"
2022-01-12 02:00:00,14.1492666666667,27.8253833333333,16.7459166666667,1.14223333333333,"1b","1b","1b","1b"
2022-01-12 03:00:00,9.9936,22.3215333333333,15.408,1.32385,"1b","1b","1b","1b"
2022-01-12 04:00:00,6.09551666666667,16.67285,13.5865166666667,1.65238333333333,"1b","1b","1b","1b"
2022-01-12 05:00:00,6.25878333333333,16.8514333333333,13.9957166666667,1.05496666666667,"1b","1b","1b","1b"
2022-01-12 06:00:00,12.96495,25.5065666666666,16.02665,1.07391666666667,"4b","4b","1b","1b"
2022-01-12 07:00:00,63.0346833333333,82.5488333333333,26.8646333333333,1.2563,"4b","4b","1b","1b"
2022-01-12 08:00:00,136.879316666667,158.1999,30.3562333333333,1.03335,"4b","4b","1b","1b"
2022-01-12 09:00:00,265.568683333333,297.36125,40.1697833333333,1.12206666666667,"4b","4b","1b","1b"
2022-01-12 10:00:00,76.5925333333333,104.368,32.7996333333333,3.15368333333333,"4b","4b","1b","1b"
2022-01-12 11:00:00,5.77436666666667,20.9802666666666,17.2084166666667,15.2167,"4b","4b","1b","1b"
2022-01-12 12:00:00,6.06418333333333,21.7224666666666,19.5534333333333,13.5060166666667,"4b","4b","1b","1b"
2022-01-12 13:00:00,4.37526666666667,18.0081833333333,16.0547,15.3856333333333,"4b","4b","1b","1b"
2022-01-12 14:00:00,2.42026666666667,14.1009833333333,14.06975,16.1205666666667,"1b","1b","1b","1b"
2022-01-12 15:00:00,3.0247,16.8051333333333,16.8841833333333,12.9046,"1b","1b","1b","1b"
2022-01-12 16:00:00,9.83443333333333,32.90375,27.7069166666667,4.15366666666667,"1b","1b","1b","1b"
2022-01-12 17:00:00,39.9477,63.5366,28.6921166666667,1.59316666666667,"1b","1b","1b","1b"
2022-01-12 18:00:00,41.5461333333333,65.25715,27.9690833333333,1.8273,"1b","1b","1b","1b"
2022-01-12 19:00:00,20.7545833333333,45.9139666666666,28.3939666666667,2.32278333333333,"1b","1b","1b","1b"
2022-01-12 20:00:00,30.9562833333333,55.54185,28.7327833333333,1.4312,"1b","1b","1b","1b"
2022-01-12 21:00:00,44.1541,65.01245,25.6851333333333,1.53401666666667,"1b","1b","1b","1b"
2022-01-12 22:00:00,25.48045,43.7980166666666,23.5196333333333,1.19686666666667,"1b","1b","1b","1b"
2022-01-12 23:00:00,23.59365,41.9278333333333,21.9681833333333,1.65331666666667,"1b","1b","1b","1b"
2022-01-13,6.46585,25.5397333333333,21.9002333333333,2.01695,"1b","1b","1b","1b"
2022-01-13 01:00:00,5.34985,22.68875,19.3879166666667,1.46386363636364,"1b","1b","1b","1b"
2022-01-13 02:00:00,8.77703333333333,19.9758,15.06805,1.2111,"1b","1b","1b","1b"
2022-01-13 03:00:00,2.80471666666667,14.6228833333333,13.9264,4.93633333333333,"1b","1b","1b","1b"
2022-01-13 04:00:00,0.629716666666667,8.82081666666666,10.5219,7.80833333333333,"1b","1b","1b","1b"
2022-01-13 05:00:00,0.802766666666667,8.79758333333333,11.186,6.82098333333333,"1b","1b","1b","1b"
2022-01-13 06:00:00,3.89441666666667,14.0035166666666,14.71495,3.60501666666667,"1b","1b","1b","1b"
2022-01-13 07:00:00,67.3261,84.9148166666666,22.91035,1.06335,"1b","1b","1b","1b"
2022-01-13 08:00:00,116.151033333333,138.3562,29.3555833333333,1.0602,"1b","1b","1b","1b"
2022-01-13 09:00:00,119.358966666667,142.97575,30.7013166666667,1.29633333333333,"1b","1b","1b","1b"
2022-01-13 10:00:00,46.33385,66.3925666666666,25.76595,5.99098333333333,"1b","1b","1b","1b"
2022-01-13 11:00:00,4.28478333333333,17.45695,16.87215,14.9374333333333,"1b","1b","1b","1b"
2022-01-13 12:00:00,5.91713333333333,20.4000833333333,18.65735,14.2998833333333,"1b","1b","1b","1b"
2022-01-13 13:00:00,10.5542833333333,31.8093333333333,25.3008833333333,10.51795,"1b","1b","1b","1b"
2022-01-13 14:00:00,3.46865,17.8922166666666,18.0982833333333,14.07665,"1b","1b","1b","1b"
2022-01-13 15:00:00,8.75965,26.4731833333333,20.37605,10.7905333333333,"1b","1b","1b","1b"
2022-01-13 16:00:00,28.3958,52.7234833333333,30.2411666666667,2.92488333333333,"1b","1b","1b","1b"
2022-01-13 17:00:00,46.2538166666667,74.25245,33.36835,1.3265,"1b","1b","1b","1b"
2022-01-13 18:00:00,101.03245,130.581483333333,34.5882,1.31913333333333,"1b","1b","1b","1b"
2022-01-13 19:00:00,100.56945,126.070116666666,30.8046833333333,1.17496666666667,"1b","1b","1b","1b"
2022-01-13 20:00:00,78.7544,100.58405,26.5889333333333,1.12325,"1b","1b","1b","1b"
2022-01-13 21:00:00,88.7941833333333,106.9582,24.9103833333333,1.22063333333333,"1b","1b","1b","1b"
2022-01-13 22:00:00,77.6774666666667,96.2407166666666,22.8603666666667,1.21171666666667,"1b","1b","1b","1b"
2022-01-13 23:00:00,51.0709666666667,67.39765,20.0408,1.23523333333333,"1b","1b","1b","1b"
2022-01-14,31.6434,45.63645,16.5147333333333,1.107775,"1b","1b","1b","1b"
2022-01-14 01:00:00,17.4220833333333,29.3470333333333,13.508375,2.45522727272727,"1b","1b","1b","1b"
2022-01-14 02:00:00,2.02603333333333,11.72055,11.2249166666667,6.14548333333333,"1b","1b","1b","1b"
2022-01-14 03:00:00,5.66673333333333,14.8358333333333,12.2043666666667,3.83758333333333,"1b","1b","1b","1b"
2022-01-14 04:00:00,0.6287,11.7755666666667,13.4705833333333,6.9071,"1b","1b","1b","1b"
2022-01-14 05:00:00,2.14893333333333,13.3627166666667,14.8309166666667,2.43543333333333,"4b","4b","1b","1b"
2022-01-14 06:00:00,14.0043,29.28075,18.5114166666667,1.0714,"4b","4b","1b","1b"
2022-01-14 07:00:00,85.6284,105.52765,24.6006,1.07791666666667,"4b","4b","1b","1b"
2022-01-14 08:00:00,174.125316666667,199.395883333333,32.45485,1.14228333333333,"4b","4b","1b","1b"
2022-01-14 09:00:00,144.974233333333,174.72645,33.33545,1.35865,"4b","4b","1b","1b"
2022-01-14 10:00:00,70.5122666666667,96.5501166666666,31.40365,3.0746,"4b","4b","1b","1b"
2022-01-14 11:00:00,17.4005333333333,43.0248833333333,30.8433666666667,7.67283333333333,"4b","4b","1b","1b"
2022-01-14 12:00:00,16.2549833333333,41.6477666666666,29.5174833333333,9.9693,"4b","4b","1b","1b"
2022-01-14 13:00:00,8.35616666666667,31.3732166666666,27.0467333333333,11.6548833333333,"4b","4b","1b","1b"
2022-01-14 14:00:00,12.1870333333333,40.96125,33.2178333333333,7.16723333333333,"4b","4b","1b","1b"
2022-01-14 15:00:00,27.0455833333333,59.863,37.6806333333333,2.94701666666667,"1b","1b","1b","1b"
2022-01-14 16:00:00,51.6225833333333,81.0264333333333,33.0984,1.49396666666667,"1b","1b","1b","1b"
2022-01-14 17:00:00,91.90165,120.817616666666,34.1560166666667,1.36258333333333,"1b","1b","1b","1b"
2022-01-14 18:00:00,42.7090166666667,68.0575166666666,29.52335,1.28453333333333,"1b","1b","1b","1b"
2022-01-14 19:00:00,63.2916833333333,89.5477166666666,31.0147833333333,1.28396666666667,"1b","1b","1b","1b"
2022-01-14 20:00:00,53.4871333333333,79.9773,30.924,1.29238333333333,"1b","1b","1b","1b"
2022-01-14 21:00:00,51.0033,75.4789,29.4679666666667,1.22995,"1b","1b","1b","1b"
2022-01-14 22:00:00,68.1160166666667,91.7360333333333,27.9878166666667,1.11438333333333,"1b","1b","1b","1b"
2022-01-14 23:00:00,65.9778166666667,84.49555,22.4788,1.07723333333333,"1b","1b","1b","1b"
2022-01-15,47.33855,64.6025833333333,21.3675666666667,1.0751,"1b","1b","1b","1b"
2022-01-15 01:00:00,34.8931333333333,48.4828833333333,18.8709166666667,1.05736363636364,"1b","1b","1b","1b"
2022-01-15 02:00:00,68.8639666666667,90.5567,27.6276666666667,1.4788,"1b","1b","1b","1b"
2022-01-15 03:00:00,128.6147,153.7797,28.2650166666667,1.4576,"1b","1b","1b","1b"
2022-01-15 04:00:00,105.3473,126.254166666666,22.3285333333333,1.31646666666667,"1b","1b","1b","1b"
2022-01-15 05:00:00,100.2525,115.711916666666,18.9036166666667,1.23913333333333,"1b","1b","1b","1b"
2022-01-15 06:00:00,78.36665,96.1072333333333,21.62175,1.23423333333333,"1b","1b","1b","1b"
2022-01-15 07:00:00,64.7179333333333,84.6124166666666,22.5397833333333,1.24443333333333,"1b","1b","1b","1b"
2022-01-15 08:00:00,60.1713166666667,79.59005,22.0226333333333,1.1591,"1b","1b","1b","1b"
2022-01-15 09:00:00,57.8703166666667,76.9925,22.6297833333333,1.47576666666667,"1b","1b","1b","1b"
2022-01-15 10:00:00,48.4165166666667,72.5254666666666,26.2332333333333,2.06316666666667,"1b","1b","1b","1b"
2022-01-15 11:00:00,23.42875,46.8706,25.1349666666667,3.26403333333333,"1b","1b","1b","1b"
2022-01-15 12:00:00,21.0880333333333,46.31755,26.4679,2.4937,"1b","1b","1b","1b"
2022-01-15 13:00:00,20.5905166666667,44.5849,24.7651,3.02213333333333,"1b","1b","1b","1b"
2022-01-15 14:00:00,15.67765,37.68,22.8463833333333,3.44321666666667,"1b","1b","1b","1b"
2022-01-15 15:00:00,10.6787166666667,32.4296166666666,23.0174,2.68093333333333,"1b","1b","1b","1b"
2022-01-15 16:00:00,7.55583333333333,30.4773333333333,23.4893333333333,1.94068333333333,"1b","1b","1b","1b"
2022-01-15 17:00:00,11.1244166666667,34.5628666666666,24.19585,1.79968333333333,"1b","1b","1b","1b"
2022-01-15 18:00:00,7.54001666666667,31.3038666666666,24.1395333333333,2.26575,"1b","1b","1b","1b"
2022-01-15 19:00:00,5.32866666666667,28.8488833333333,23.5384666666667,3.68066666666667,"1b","1b","1b","1b"
2022-01-15 20:00:00,5.86065,27.60865,22.01175,4.70388333333333,"1b","1b","1b","1b"
2022-01-15 21:00:00,2.68986666666667,20.84135,18.0762333333333,6.74108333333333,"1b","1b","1b","1b"
2022-01-15 22:00:00,1.58921666666667,17.5551166666666,16.6604166666667,6.76526666666667,"1b","1b","1b","1b"
2022-01-15 23:00:00,1.45491666666667,16.8423333333333,15.35465,7.88655,"1b","1b","1b","1b"
2022-01-16,1.14388333333333,13.94835,12.9303666666667,8.987425,"1b","1b","1b","1b"
2022-01-16 01:00:00,1.3385,14.9720666666666,15.4105416666667,6.64311363636364,"1b","1b","1b","1b"
2022-01-16 02:00:00,1.46073333333333,15.17335,14.9040833333333,8.10366666666667,"1b","1b","1b","1b"
2022-01-16 03:00:00,0.978233333333333,11.0477,10.59215,10.5995833333333,"1b","1b","1b","1b"
2022-01-16 04:00:00,0.925166666666667,11.5037333333333,11.4381,11.5269666666667,"1b","1b","1b","1b"
2022-01-16 05:00:00,1.07038333333333,9.85401666666666,9.56198333333333,13.70125,"1b","1b","1b","1b"
2022-01-16 06:00:00,0.295483333333333,6.28076666666666,6.62038333333333,15.97875,"1b","1b","1b","1b"
2022-01-16 07:00:00,0.7506,8.5469,9.47323333333333,12.18025,"1b","1b","1b","1b"
2022-01-16 08:00:00,0.796083333333333,8.40393333333333,8.88686666666667,13.5139333333333,"1b","1b","1b","1b"
2022-01-16 09:00:00,1.19558333333333,7.99576666666666,8.10206666666667,13.4322666666667,"1b","1b","1b","1b"
2022-01-16 10:00:00,2.23338333333333,9.57396666666666,8.74441666666667,14.59665,"1b","1b","1b","1b"
2022-01-16 11:00:00,1.30423333333333,6.72081666666666,7.04033333333333,17.4501,"1b","1b","1b","1b"
2022-01-16 12:00:00,1.38795,7.89645,8.30973333333333,17.4088166666667,"1b","1b","1b","1b"
2022-01-16 13:00:00,1.21016666666667,10.5102666666667,11.2234,14.9002833333333,"1b","1b","1b","1b"
2022-01-16 14:00:00,0.80385,6.64536666666666,7.51926666666667,19.1231833333333,"1b","1b","1b","1b"
2022-01-16 15:00:00,0.543883333333333,6.52396666666666,7.76668333333333,20.7516666666667,"1b","1b","1b","1b"
2022-01-16 16:00:00,0.182466666666667,5.8377,7.33868333333333,23.85325,"1b","1b","1b","1b"
2022-01-16 17:00:00,0.137666666666667,4.56898333333333,6.02865,26.0959,"1b","1b","1b","1b"
2022-01-16 18:00:00,0.19175,4.98585,6.14495,25.4755,"1b","1b","1b","1b"
2022-01-16 19:00:00,0.396966666666667,6.33483333333333,7.53086666666667,23.9640833333333,"1b","1b","1b","1b"
2022-01-16 20:00:00,0.560633333333333,7.4533,8.29175,22.6725833333333,"1b","1b","1b","1b"
2022-01-16 21:00:00,0.485866666666667,7.34513333333333,8.29135,22.28895,"1b","1b","1b","1b"
2022-01-16 22:00:00,0.423966666666667,7.92696666666666,8.72643333333333,21.1248666666667,"1b","1b","1b","1b"
2022-01-16 23:00:00,0.391016666666667,5.54396666666666,6.05278333333333,23.26125,"1b","1b","1b","1b"
2022-01-17,0.392733333333333,4.35658333333333,5.00866666666667,23.900875,"1b","1b","1b","1b"
2022-01-17 01:00:00,0.446583333333333,3.8105,3.27879166666667,24.6122727272727,"1b","1b","1b","1b"
2022-01-17 02:00:00,0.371233333333333,2.53128333333333,3.02033333333333,24.8025,"1b","1b","1b","1b"
2022-01-17 03:00:00,0.2553,2.18106666666666,2.91541666666667,25.5903,"1b","1b","1b","1b"
2022-01-17 04:00:00,0.2184,2.60921666666666,3.51975,25.5197,"1b","1b","1b","1b"
2022-01-17 05:00:00,0.396583333333333,4.31633333333333,5.54893333333333,24.2783,"1b","1b","1b","1b"
2022-01-17 06:00:00,0.515466666666667,6.44005,8.0725,22.72205,"1b","1b","1b","1b"
2022-01-17 07:00:00,0.7633,12.2625166666667,14.88775,17.8617333333333,"1b","1b","1b","1b"
2022-01-17 08:00:00,1.66845,17.7027666666666,20.2422,15.1027666666667,"1b","1b","1b","1b"
2022-01-17 09:00:00,2.2633,16.4965833333333,18.05135,16.1550666666667,"1b","1b","1b","1b"
2022-01-17 10:00:00,2.85626666666667,15.3003666666666,15.7452166666667,17.9864666666667,"1b","1b","1b","1b"
2022-01-17 11:00:00,2.84466666666667,13.69445,14.1913833333333,19.1497,"1b","1b","1b","1b"
2022-01-17 12:00:00,2.43026666666667,13.1520166666667,13.9204,19.8711833333333,"1b","1b","1b","1b"
2022-01-17 13:00:00,3.40486666666667,15.9084166666666,16.0345333333333,17.5654333333333,"1b","1b","1b","1b"
2022-01-17 14:00:00,3.83403333333333,19.1053833333333,18.8122333333333,14.3500166666667,"1b","1b","1b","1b"
2022-01-17 15:00:00,8.812,30.9853333333333,27.7163,7.83726666666667,"1b","1b","1b","1b"
2022-01-17 16:00:00,23.4125666666667,52.7105666666666,34.4022166666667,2.33208333333333,"1b","1b","1b","1b"
2022-01-17 17:00:00,95.9196666666667,127.2453,36.52875,1.17846666666667,"1b","1b","1b","1b"
2022-01-17 18:00:00,93.8447333333333,124.301116666666,34.6366833333333,1.27723333333333,"1b","1b","1b","1b"
2022-01-17 19:00:00,95.98125,122.08545,29.7994,1.23748333333333,"1b","1b","1b","1b"
2022-01-17 20:00:00,80.8794666666667,110.0484,31.44615,1.28473333333333,"1b","1b","1b","1b"
2022-01-17 21:00:00,23.1126166666667,50.3783,28.1484833333333,1.45011666666667,"1b","1b","1b","1b"
2022-01-17 22:00:00,9.88561666666667,29.8619,20.8824666666667,5.66783333333333,"1b","1b","1b","1b"
2022-01-17 23:00:00,4.60916666666667,21.1566833333333,17.4975166666667,6.56608333333333,"1b","1b","1b","1b"
2022-01-18,1.18868333333333,18.2935833333333,19.4390666666667,5.94475,"1b","1b","1b","1b"
2022-01-18 01:00:00,1.48076666666667,16.1515166666666,17.651375,3.14431818181818,"1b","1b","1b","1b"
2022-01-18 02:00:00,13.7983833333333,31.8946166666666,21.2130166666667,1.4525,"1b","1b","1b","1b"
2022-01-18 03:00:00,3.01835,18.3364833333333,17.3930666666667,4.19691666666667,"1b","1b","1b","1b"
2022-01-18 04:00:00,1.18093333333333,12.9947666666667,12.81685,7.22343333333333,"1b","1b","1b","1b"
2022-01-18 05:00:00,2.31895,16.0730833333333,17.2709166666667,4.91991666666667,"1b","1b","1b","1b"
2022-01-18 06:00:00,13.1458166666667,29.2522833333333,24.69,1.91568333333333,"1b","1b","1b","1b"
2022-01-18 07:00:00,22.2571,44.1053,26.7199166666667,1.76568333333333,"1b","1b","1b","1b"
2022-01-18 08:00:00,63.5586833333333,87.3171666666666,30.34815,1.27036666666667,"1b","1b","1b","1b"
2022-01-18 09:00:00,39.3422666666667,63.5478,27.6607833333333,3.63113333333333,"1b","1b","1b","1b"
2022-01-18 10:00:00,7.00701666666667,21.2454166666666,15.8521,11.7862,"1b","1b","1b","1b"
2022-01-18 11:00:00,5.4574,16.7325833333333,13.2586333333333,14.6616166666667,"1b","1b","1b","1b"
2022-01-18 12:00:00,3.9703,13.7068333333333,11.2921666666667,16.7326666666667,"1b","1b","1b","1b"
2022-01-18 13:00:00,4.16708333333333,16.10445,13.4241666666667,14.8461333333333,"1b","1b","1b","1b"
2022-01-18 14:00:00,3.01181666666667,13.8415666666666,12.8064666666667,18.4182,"1b","1b","1b","1b"
2022-01-18 15:00:00,2.2712,16.1595666666666,16.41005,15.2240333333333,"1b","1b","1b","1b"
2022-01-18 16:00:00,1.82405,17.3712666666666,18.0832333333333,13.50465,"1b","1b","1b","1b"
2022-01-18 17:00:00,1.47693333333333,16.3462166666666,17.7679666666667,14.4659666666667,"1b","1b","1b","1b"
2022-01-18 18:00:00,3.45055,24.04485,24.3433333333333,9.6579,"4b","4b","1b","1b"
2022-01-18 19:00:00,12.3777,37.9730666666666,29.5035833333333,3.72606666666667,"4b","4b","1b","1b"
2022-01-18 20:00:00,32.2617833333333,56.5875333333333,28.2445333333333,2.2842,"4b","4b","1b","1b"
2022-01-18 21:00:00,9.09386666666667,29.4331833333333,22.2289333333333,4.28325,"4b","4b","1b","1b"
2022-01-18 22:00:00,3.00921666666667,19.2866,17.62735,6.34538333333333,"4b","4b","1b","1b"
2022-01-18 23:00:00,1.37158333333333,11.61575,10.19325,12.9337,"1b","1b","1b","1b"
2022-01-19,0.867516666666667,7.03265,6.79633333333333,16.9078,"1b","1b","1b","1b"
2022-01-19 01:00:00,0.968683333333333,7.51293333333333,7.46808333333333,16.7055,"1b","1b","1b","1b"
2022-01-19 02:00:00,0.3593,4.5084,4.73315,19.44945,"1b","1b","1b","1b"
2022-01-19 03:00:00,0.480116666666667,5.8283,6.29836666666667,16.9127333333333,"1b","1b","1b","1b"
2022-01-19 04:00:00,1.46703333333333,10.4589666666667,10.1931,12.8346,"1b","1b","1b","1b"
2022-01-19 05:00:00,1.45756666666667,10.1662,9.75703333333333,12.3463333333333,"1b","1b","1b","1b"
2022-01-19 06:00:00,1.53138333333333,9.79491666666666,9.46866666666667,14.4990666666667,"1b","1b","1b","1b"
2022-01-19 07:00:00,2.2475,13.0062,12.9709,12.4624666666667,"1b","1b","1b","1b"
2022-01-19 08:00:00,8.32205,24.3732833333333,19.4347666666667,8.66091666666667,"1b","1b","1b","1b"
2022-01-19 09:00:00,6.91075,22.5858166666666,18.86895,9.0606,"1b","1b","1b","1b"
2022-01-19 10:00:00,4.29153333333333,16.3139166666666,15.23025,11.9261833333333,"1b","1b","1b","1b"
2022-01-19 11:00:00,2.04616666666667,10.0638166666667,9.93111666666667,19.9124833333333,"1b","1b","1b","1b"
2022-01-19 12:00:00,1.17916666666667,5.25395,5.7226,25.5498833333333,"1b","1b","1b","1b"
2022-01-19 13:00:00,1.12301666666667,5.18451666666666,5.89946666666667,25.9137666666667,"1b","1b","1b","1b"
2022-01-19 14:00:00,0.87895,5.24195,6.24638333333333,25.8474,"1b","1b","1b","1b"
2022-01-19 15:00:00,0.56405,6.33341666666666,7.96933333333333,24.3537833333333,"1b","1b","1b","1b"
2022-01-19 16:00:00,0.3775,7.91751666666666,10.24845,22.32935,"1b","1b","1b","1b"
2022-01-19 17:00:00,0.461683333333333,9.78623333333333,12.01285,21.09645,"1b","1b","1b","1b"
2022-01-19 18:00:00,0.491733333333333,10.4697,12.2841833333333,20.21,"1b","1b","1b","1b"
2022-01-19 19:00:00,0.445733333333333,10.01535,12.0761166666667,20.0307666666667,"1b","1b","1b","1b"
2022-01-19 20:00:00,0.380583333333333,9.508,11.3558333333333,20.8973833333333,"1b","1b","1b","1b"
2022-01-19 21:00:00,0.332316666666667,6.89975,8.0068,23.2198666666667,"1b","1b","1b","1b"
2022-01-19 22:00:00,0.40055,6.20643333333333,7.7542,22.4746333333333,"1b","1b","1b","1b"
2022-01-19 23:00:00,0.373466666666667,5.5266,6.45368333333333,23.2429166666667,"1b","1b","1b","1b"
2022-01-20,0.593066666666667,4.93203333333333,5.36626666666667,23.310875,"1b","1b","1b","1b"
2022-01-20 01:00:00,0.527483333333333,5.80905,6.36216666666667,22.3067954545455,"1b","1b","1b","1b"
2022-01-20 02:00:00,0.44035,4.25991666666666,4.6832,23.5725333333333,"1b","1b","1b","1b"
2022-01-20 03:00:00,0.3189,3.82098333333333,4.5548,23.8368833333333,"1b","1b","1b","1b"
2022-01-20 04:00:00,0.300516666666667,5.08825,6.13158333333333,21.9182666666667,"1b","1b","1b","1b"
2022-01-20 05:00:00,0.278666666666667,7.2694,9.24478333333333,18.5521166666667,"1b","1b","1b","1b"
2022-01-20 06:00:00,0.477616666666667,12.5485333333333,16.1879333333333,13.9086333333333,"1b","1b","1b","1b"
2022-01-20 07:00:00,4.8252,25.2096,25.2199666666667,8.11691666666667,"1b","1b","1b","1b"
2022-01-20 08:00:00,13.5099166666667,39.9283166666666,33.4548333333333,5.01598333333333,"1b","1b","1b","1b"
2022-01-20 09:00:00,14.06175,41.3453333333333,33.44265,7.18751666666667,"1b","1b","1b","1b"
2022-01-20 10:00:00,14.5172833333333,39.5452666666666,29.9949833333333,9.63663333333333,"1b","1b","1b","1b"
2022-01-20 11:00:00,2.93033333333333,14.2855333333333,13.2709666666667,21.5123166666667,"1b","1b","1b","1b"
2022-01-20 12:00:00,1.5172,8.55661666666666,9.0411,24.64165,"1b","1b","1b","1b"
2022-01-20 13:00:00,1.81196666666667,8.00556666666666,7.96718333333333,26.1221,"1b","1b","1b","1b"
2022-01-20 14:00:00,1.2601,7.16453333333333,7.42848333333333,26.3676833333333,"1b","1b","1b","1b"
2022-01-20 15:00:00,5.79463333333333,17.9850166666666,10.8072666666667,23.6557166666667,"1b","1b","1b","1b"
2022-01-20 16:00:00,1.06535,16.1538,19.2886333333333,16.40675,"1b","1b","1b","1b"
2022-01-20 17:00:00,7.43176666666667,39.5950333333333,38.1264833333333,4.1332,"1b","1b","1b","1b"
2022-01-20 18:00:00,11.1216666666667,46.7703,42.3674666666667,1.88118333333333,"1b","1b","1b","1b"
2022-01-20 19:00:00,6.44043333333333,41.0106666666666,38.94095,3.05401666666667,"1b","1b","1b","1b"
2022-01-20 20:00:00,3.77605,34.2285333333333,33.9172666666667,5.18525,"1b","1b","1b","1b"
2022-01-20 21:00:00,0.910416666666667,23.8503166666666,25.31745,9.24095,"1b","1b","1b","1b"
2022-01-20 22:00:00,2.79818333333333,24.3150166666666,24.2627,9.15948333333333,"1b","1b","1b","1b"
2022-01-20 23:00:00,0.57925,17.3410166666666,18.42795,12.7210833333333,"1b","1b","1b","1b"
2022-01-21,1.18001666666667,21.1511666666666,25.3759,6.639575,"1b","1b","1b","1b"
2022-01-21 01:00:00,0.619883333333333,15.9210666666666,21.828375,7.02204545454545,"1b","1b","1b","1b"
2022-01-21 02:00:00,0.968683333333333,14.9457,15.69805,9.33426666666667,"1b","1b","1b","1b"
2022-01-21 03:00:00,0.308533333333333,7.38563333333333,8.71463333333333,14.9337666666667,"1b","1b","1b","1b"
2022-01-21 04:00:00,0.62425,9.55446666666666,11.11295,10.97155,"1b","1b","1b","1b"
2022-01-21 05:00:00,0.328216666666667,5.31851666666666,6.1712,21.45265,"1b","1b","1b","1b"
2022-01-21 06:00:00,0.486966666666667,8.16113333333333,9.79536666666667,19.6920166666667,"1b","1b","1b","1b"
2022-01-21 07:00:00,3.2886,22.99485,24.2348166666667,9.78536666666667,"1b","1b","1b","1b"
2022-01-21 08:00:00,6.36676666666667,33.03085,33.5935,6.2734,"1b","1b","1b","1b"
2022-01-21 09:00:00,3.72913333333333,24.1624666666666,25.8436166666667,10.36525,"1b","1b","1b","1b"
2022-01-21 10:00:00,3.83748333333333,23.0744833333333,24.7032333333333,10.46345,"1b","1b","1b","1b"
2022-01-21 11:00:00,7.72911666666667,29.6871,27.8613833333333,8.2586,"1b","1b","1b","1b"
2022-01-21 12:00:00,6.89193333333333,25.6871166666666,23.59145,11.0745,"1b","1b","1b","1b"
2022-01-21 13:00:00,4.6691,21.3455333333333,20.3954833333333,12.16215,"1b","1b","1b","1b"
2022-01-21 14:00:00,6.22271666666667,28.0838333333333,26.5425333333333,7.26331666666667,"1b","1b","1b","1b"
2022-01-21 15:00:00,2.39278333333333,22.0231333333333,22.48665,12.6980166666667,"1b","1b","1b","1b"
2022-01-21 16:00:00,0.3878,10.1012,10.9917166666667,22.06235,"1b","1b","1b","1b"
2022-01-21 17:00:00,0.326,6.67965,8.16261666666667,24.84885,"1b","1b","1b","1b"
2022-01-21 18:00:00,0.643,6.52255,7.94016666666667,25.0307333333333,"1b","1b","1b","1b"
2022-01-21 19:00:00,0.635883333333333,5.5261,6.59228333333333,25.5009333333333,"1b","1b","1b","1b"
2022-01-21 20:00:00,0.510116666666667,4.46483333333333,5.46818333333333,26.00985,"1b","1b","1b","1b"
2022-01-21 21:00:00,0.457116666666667,3.3169,4.19703333333333,26.8666333333333,"1b","1b","1b","1b"
2022-01-21 22:00:00,0.52235,3.3043,4.37418333333333,25.9073166666667,"1b","1b","1b","1b"
2022-01-21 23:00:00,0.353533333333333,2.09328333333333,3.04575,25.8505666666667,"1b","1b","1b","1b"
2022-01-22,-0.286,1.72661666666666,3.1708,25.1134,"1b","1b","1b","1b"
2022-01-22 01:00:00,-0.0466833333333333,2.48825,4.17879166666667,24.1637954545455,"1b","1b","1b","1b"
2022-01-22 02:00:00,0.130833333333333,1.9931,3.36056666666667,24.8451166666667,"1b","1b","1b","1b"
2022-01-22 03:00:00,0.225083333333333,1.30565,2.3449,25.3924833333333,"1b","1b","1b","1b"
2022-01-22 04:00:00,0.219216666666667,1.42641666666666,2.50316666666667,24.5947166666667,"1b","1b","1b","1b"
