"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-02-03 03:00:00,0.281666666666667,0.9574,2.56623333333333,27.37065,"1b","1b","1b","1b"
2023-02-03 04:00:00,0.258733333333333,0.665616666666667,2.23728333333333,27.4856,"1b","1b","1b","1b"
2023-02-03 05:00:00,0.424283333333333,1.44023333333334,3.06863333333333,27.4725666666667,"1b","1b","1b","1b"
2023-02-03 06:00:00,0.59835,3.62563333333334,5.52575,25.46335,"1b","1b","1b","1b"
2023-02-03 07:00:00,1.01813333333333,6.80961666666667,8.91356666666667,22.7388666666667,"1b","1b","1b","1b"
2023-02-03 08:00:00,0.8387,9.18118333333334,11.8550333333333,19.63015,"1b","1b","1b","1b"
2023-02-03 09:00:00,1.56381666666667,9.76958333333334,11.4170333333333,20.0622333333333,"1b","1b","1b","1b"
2023-02-03 10:00:00,1.3097,6.82181666666667,8.73283333333333,22.1355,"1b","1b","1b","1b"
2023-02-03 11:00:00,1.222,4.84938333333334,6.5044,24.4069166666667,"1b","1b","1b","1b"
2023-02-03 12:00:00,0.839333333333333,3.12348333333334,4.93483333333333,26.0636333333333,"1b","1b","1b","1b"
2023-02-03 13:00:00,0.5372,3.32356666666667,5.49241666666667,25.5300833333333,"1b","1b","1b","1b"
2023-02-03 14:00:00,0.492,5.17756666666667,7.41626666666667,23.9074166666667,"1b","1b","1b","1b"
2023-02-03 15:00:00,0.4675,4.7492,6.84943333333333,25.6402666666667,"1b","1b","1b","1b"
2023-02-03 16:00:00,0.3734,5.85995,8.33708333333333,25.0786,"1b","1b","1b","1b"
2023-02-03 17:00:00,0.276316666666667,6.15876666666667,8.32051666666667,25.3048666666667,"1b","1b","1b","1b"
2023-02-03 18:00:00,0.3196,4.57768333333334,6.39598333333333,27.3768333333333,"1b","1b","1b","1b"
2023-02-03 19:00:00,0.181166666666667,3.7641,5.6901,27.3975,"1b","1b","1b","1b"
2023-02-03 20:00:00,0.214416666666667,3.86275,5.85795,26.2142833333333,"1b","1b","1b","1b"
2023-02-03 21:00:00,0.208716666666667,4.5783,6.9947,24.5630666666667,"1b","1b","1b","1b"
2023-02-03 22:00:00,0.24925,5.77095,8.2034,22.8824333333333,"1b","1b","1b","1b"
2023-02-03 23:00:00,0.354383333333333,6.84441666666667,9.25688333333333,21.24095,"1b","1b","1b","1b"
2023-02-04,0.375333333333333,4.48806666666667,7.4394,22.0692333333333,"1b","1b","1b","1b"
2023-02-04 01:00:00,0.336,3.80986666666667,4.60820689655172,22.3804318181818,"1b","1b","1b","1b"
2023-02-04 02:00:00,0.388633333333333,2.19366666666667,4.04871666666667,22.14815,"1b","1b","1b","1b"
2023-02-04 03:00:00,0.256166666666667,1.66576666666667,3.52608333333333,21.46205,"1b","1b","1b","1b"
2023-02-04 04:00:00,0.344033333333333,1.87195,3.79578333333333,22.1398166666667,"1b","1b","1b","1b"
2023-02-04 05:00:00,0.254366666666667,1.48856666666667,3.36871666666667,24.0724666666667,"1b","1b","1b","1b"
2023-02-04 06:00:00,0.376666666666667,3.70033333333334,5.37036666666667,22.3539333333333,"1b","1b","1b","1b"
2023-02-04 07:00:00,0.4598,7.06738333333334,9.96425,18.33235,"1b","1b","1b","1b"
2023-02-04 08:00:00,1.19543333333333,9.96116666666667,11.5893,18.84695,"1b","1b","1b","1b"
2023-02-04 09:00:00,0.903133333333333,7.8114,9.52396666666667,21.5807333333333,"1b","1b","1b","1b"
2023-02-04 10:00:00,0.958266666666667,7.07936666666667,8.79498333333333,23.1433333333333,"1b","1b","1b","1b"
2023-02-04 11:00:00,1.16483333333333,6.67505,8.01081666666667,24.2962,"1b","1b","1b","1b"
2023-02-04 12:00:00,0.866116666666667,4.66175,6.38721666666667,26.2922333333333,"1b","1b","1b","1b"
2023-02-04 13:00:00,0.829933333333333,5.44575,7.15451666666667,24.7408,"1b","1b","1b","1b"
2023-02-04 14:00:00,0.9093,5.75436666666667,7.252,24.7723666666667,"1b","1b","1b","1b"
2023-02-04 15:00:00,0.6164,5.15683333333334,7.03693333333333,24.57285,"1b","1b","1b","1b"
2023-02-04 16:00:00,0.6783,8.0781,9.95495,20.8184,"1b","1b","1b","1b"
2023-02-04 17:00:00,0.609916666666667,9.68158333333334,11.59765,18.98185,"1b","1b","1b","1b"
2023-02-04 18:00:00,0.67395,9.38475,10.9772333333333,18.8337666666667,"1b","1b","1b","1b"
2023-02-04 19:00:00,0.5131,8.76278333333334,10.5802333333333,18.8001,"1b","1b","1b","1b"
2023-02-04 20:00:00,0.892266666666667,10.0865333333333,11.7156166666667,18.1772,"1b","1b","1b","1b"
2023-02-04 21:00:00,0.305683333333333,4.83423333333334,6.53926666666667,22.5082166666667,"1b","1b","1b","1b"
2023-02-04 22:00:00,0.291233333333333,2.08473333333334,3.656,27.5905666666667,"1b","1b","1b","1b"
2023-02-04 23:00:00,0.112783333333333,1.82506666666667,3.72958333333333,26.89775,"1b","1b","1b","1b"
2023-02-05,0.112566666666667,2.35563333333334,4.05086666666667,25.6977,"1b","1b","1b","1b"
2023-02-05 01:00:00,0.3014,2.53318333333334,3.67362068965517,23.86725,"1b","1b","1b","1b"
2023-02-05 02:00:00,0.258,2.54656666666667,4.1205,22.9721,"1b","1b","1b","1b"
2023-02-05 03:00:00,0.169333333333333,2.2291,3.78158333333333,23.3105,"1b","1b","1b","1b"
2023-02-05 04:00:00,0.1591,2.15276666666667,3.73806666666667,22.5445666666667,"1b","1b","1b","1b"
2023-02-05 05:00:00,0.175966666666667,2.45855,4.3359,20.99445,"1b","1b","1b","1b"
2023-02-05 06:00:00,0.142133333333333,3.73026666666667,5.92201666666667,19.8956,"1b","1b","1b","1b"
2023-02-05 07:00:00,0.187566666666667,6.0895,8.91981666666667,17.4548333333333,"1b","1b","1b","1b"
2023-02-05 08:00:00,0.805816666666667,9.62031666666667,12.2750833333333,13.9259,"1b","1b","1b","1b"
2023-02-05 09:00:00,1.57496666666667,9.69861666666667,11.3885333333333,17.1061666666667,"1b","1b","1b","1b"
2023-02-05 10:00:00,1.97755,10.54065,12.26635,19.8265333333333,"1b","1b","1b","1b"
2023-02-05 11:00:00,1.2482,6.96601666666667,8.66973333333333,23.6930333333333,"1b","1b","1b","1b"
2023-02-05 12:00:00,0.973366666666667,5.28238333333334,7.28831666666667,24.9725166666667,"1b","1b","1b","1b"
2023-02-05 13:00:00,1.2651,6.96743333333334,8.80623333333333,24.0190833333333,"1b","1b","1b","1b"
2023-02-05 14:00:00,1.33278333333333,9.01518333333334,11.0518333333333,21.7610333333333,"1b","1b","1b","1b"
2023-02-05 15:00:00,2.313,12.7178166666667,14.4824166666667,18.65585,"1b","1b","1b","1b"
2023-02-05 16:00:00,11.7597333333333,33.1049,27.4383666666667,8.73755,"1b","1b","1b","1b"
2023-02-05 17:00:00,17.1242833333333,41.7478666666667,32.0410666666667,4.97491666666667,"1b","1b","1b","1b"
2023-02-05 18:00:00,37.48665,64.1542333333334,35.5153333333333,1.7219,"1b","1b","1b","1b"
2023-02-05 19:00:00,75.0556666666667,103.337116666667,35.6299,1.59261666666667,"1b","1b","1b","1b"
2023-02-05 20:00:00,69.0825833333333,94.9213166666667,33.4842166666667,1.52151666666667,"1b","1b","1b","1b"
2023-02-05 21:00:00,86.8809666666667,113.078933333334,34.4734666666667,1.46026666666667,"1b","1b","1b","1b"
2023-02-05 22:00:00,71.8310166666667,98.8381333333334,34.48055,1.26335,"1b","1b","1b","1b"
2023-02-05 23:00:00,39.8101833333333,62.8184166666667,28.5157666666667,1.23386666666667,"1b","1b","1b","1b"
2023-02-06,30.2372833333333,48.7611,24.7980666666667,1.10196666666667,"1b","1b","1b","1b"
2023-02-06 01:00:00,18.0888333333333,36.4494,24.404,1.21675,"1b","1b","1b","1b"
2023-02-06 02:00:00,2.38568333333333,17.8298,18.03895,7.49041666666667,"1b","1b","1b","1b"
2023-02-06 03:00:00,0.73735,10.9747,11.8054,11.0880166666667,"1b","1b","1b","1b"
2023-02-06 04:00:00,3.19521666666667,15.1918,14.1673833333333,9.49576666666667,"1b","1b","1b","1b"
2023-02-06 05:00:00,1.2107,11.0828,12.4929,10.7617,"1b","1b","1b","1b"
2023-02-06 06:00:00,2.17721666666667,17.2131833333334,19.75445,4.04818333333333,"1b","1b","1b","1b"
2023-02-06 07:00:00,29.49395,47.9119833333334,24.7788833333333,1.11783333333333,"1b","1b","1b","1b"
2023-02-06 08:00:00,46.21875,69.9399666666667,28.9337166666667,1.55096666666667,"1b","1b","1b","1b"
2023-02-06 09:00:00,31.7919666666667,58.9868666666667,31.3069,4.50916666666667,"1b","1b","1b","1b"
2023-02-06 10:00:00,5.80103333333333,17.65875,15.3647666666667,16.0089333333333,"1b","1b","1b","1b"
2023-02-06 11:00:00,3.75136666666667,12.0013333333334,11.3828,19.8964333333333,"1b","1b","1b","1b"
2023-02-06 12:00:00,2.68636666666667,8.86608333333334,8.70158333333333,23.2741333333333,"1b","1b","1b","1b"
2023-02-06 13:00:00,2.74816666666667,9.1535,8.94355,22.5259666666667,"1b","1b","1b","1b"
2023-02-06 14:00:00,2.93595,11.23495,10.8142666666667,20.1976833333333,"1b","1b","1b","1b"
2023-02-06 15:00:00,2.63666666666667,13.0354833333334,12.9295666666667,18.5913,"1b","1b","1b","1b"
2023-02-06 16:00:00,3.86843333333333,21.2613333333334,21.0045166666667,11.7548,"1b","1b","1b","1b"
2023-02-06 17:00:00,12.5150333333333,37.1401333333334,31.9687333333333,3.81906666666667,"1b","1b","1b","1b"
2023-02-06 18:00:00,34.4531166666667,61.6645,34.6109833333333,1.89918333333333,"1b","1b","1b","1b"
2023-02-06 19:00:00,64.5060166666667,95.6070333333334,36.6052333333333,1.50293333333333,"1b","1b","1b","1b"
2023-02-06 20:00:00,102.295983333333,132.750333333334,37.6755333333333,1.52101666666667,"1b","1b","1b","1b"
2023-02-06 21:00:00,101.609966666667,127.928033333334,32.98965,1.33218333333333,"1b","1b","1b","1b"
2023-02-06 22:00:00,88.2412,112.627233333334,29.49245,1.30951666666667,"4b","4b","1b","1b"
2023-02-06 23:00:00,73.9129333333333,95.8071833333334,26.8874833333333,1.30065,"4b","4b","1b","1b"
2023-02-07,23.1952833333333,45.9667833333334,28.1381666666667,1.1514,"1b","1b","1b","1b"
2023-02-07 01:00:00,5.1525,19.5798666666667,17.5770689655172,3.47443181818182,"1b","1b","1b","1b"
2023-02-07 02:00:00,3.58995,15.4175833333334,12.9146666666667,5.7434,"1b","1b","1b","1b"
2023-02-07 03:00:00,7.36671666666667,23.2753166666667,18.5986,1.74791666666667,"1b","1b","1b","1b"
2023-02-07 04:00:00,6.12275,21.6133666666667,16.9776166666667,1.32668333333333,"1b","1b","1b","1b"
2023-02-07 05:00:00,8.34275,22.5444,16.75695,1.04171666666667,"1b","1b","1b","1b"
2023-02-07 06:00:00,19.0814666666667,32.0248833333334,16.30675,1.05491666666667,"1b","1b","1b","1b"
2023-02-07 07:00:00,64.7314833333333,81.7324333333334,21.9144166666667,1.11438333333333,"1b","1b","1b","1b"
2023-02-07 08:00:00,112.157466666667,133.668166666667,26.8590166666667,1.24203333333333,"1b","1b","1b","1b"
2023-02-07 09:00:00,131.977233333333,154.7405,28.3702333333333,1.36451666666667,"1b","1b","1b","1b"
2023-02-07 10:00:00,12.1480166666667,24.9985333333334,16.4309666666667,14.8868666666667,"1b","1b","1b","1b"
2023-02-07 11:00:00,3.63753703703704,12.7326314814815,12.2639090909091,19.7933636363636,"1b","1b","1b","1b"
2023-02-07 12:00:00,2.3425,11.1325166666667,11.9466,22.01045,"1b","1b","1b","1b"
2023-02-07 13:00:00,1.62213333333333,6.41458333333334,6.87688333333333,24.7599166666667,"1b","1b","1b","1b"
2023-02-07 14:00:00,1.22111666666667,6.555,7.58853333333333,25.0289833333333,"1b","1b","1b","1b"
2023-02-07 15:00:00,0.878983333333333,8.32213333333334,10.7400333333333,22.0427833333333,"1b","1b","1b","1b"
2023-02-07 16:00:00,11.1394666666667,28.7222833333334,21.48195,14.6772666666667,"1b","1b","1b","1b"
2023-02-07 17:00:00,15.5186,42.8466166666667,34.1685,5.12561666666667,"1b","1b","1b","1b"
2023-02-07 18:00:00,35.5758833333333,66.6139666666667,38.19715,1.65301666666667,"1b","1b","1b","1b"
2023-02-07 19:00:00,55.9545666666667,85.7863,37.5332333333333,1.34478333333333,"1b","1b","1b","1b"
2023-02-07 20:00:00,54.4514833333333,82.0130833333334,34.1492333333333,1.27128333333333,"1b","1b","1b","1b"
2023-02-07 21:00:00,75.6250666666667,100.9275,31.6275,1.34165,"1b","1b","1b","1b"
2023-02-07 22:00:00,65.3504833333333,88.1937166666667,29.0230833333333,1.27466666666667,"1b","1b","1b","1b"
2023-02-07 23:00:00,107.264533333333,129.6971,27.5446833333333,1.21281666666667,"1b","1b","1b","1b"
2023-02-08,68.5413,85.9136666666667,22.3796666666667,1.1512,"1b","1b","1b","1b"
2023-02-08 01:00:00,33.3691,52.1872833333334,22.5120689655172,1.25722727272727,"1b","1b","1b","1b"
2023-02-08 02:00:00,3.45115,21.32,20.5768333333333,1.5135,"1b","1b","1b","1b"
2023-02-08 03:00:00,3.61256666666667,20.7836666666667,19.0807666666667,1.9273,"4b","4b","1b","1b"
2023-02-08 04:00:00,2.29008333333333,17.0102666666667,17.0139833333333,1.68921666666667,"4b","4b","1b","1b"
2023-02-08 05:00:00,2.91606666666667,19.3415833333334,16.7873333333333,3.04446666666667,"4b","4b","1b","1b"
2023-02-08 06:00:00,8.6741,30.5753666666667,21.56645,4.34586666666667,"4b","4b","1b","1b"
2023-02-08 07:00:00,15.9323333333333,40.0896,25.3095166666667,1.65571666666667,"4b","4b","1b","1b"
2023-02-08 08:00:00,17.3668833333333,39.7778666666667,23.43065,4.38781666666667,"4b","4b","1b","1b"
2023-02-08 09:00:00,15.9078333333333,35.4912666666667,20.8518166666667,7.53415,"4b","4b","1b","1b"
2023-02-08 10:00:00,5.74916666666667,17.8766333333334,13.8644833333333,14.89865,"4b","4b","1b","1b"
2023-02-08 11:00:00,3.86288333333333,12.27835,11.2713166666667,19.4799166666667,"1b","1b","1b","1b"
2023-02-08 12:00:00,4.36353333333333,13.637,12.5581333333333,19.0558166666667,"1b","1b","1b","1b"
2023-02-08 13:00:00,4.0236,13.5577,12.0781666666667,20.8059666666667,"1b","1b","1b","1b"
2023-02-08 14:00:00,2.85358333333333,9.86001666666667,9.9777,23.1846333333333,"1b","1b","1b","1b"
2023-02-08 15:00:00,3.03736666666667,13.0159,12.8830833333333,20.7605666666667,"1b","1b","1b","1b"
2023-02-08 16:00:00,2.79548333333333,15.8199,16.1332,16.3690666666667,"1b","1b","1b","1b"
2023-02-08 17:00:00,3.23738333333333,20.8397666666667,20.5102833333333,11.7905666666667,"1b","1b","1b","1b"
2023-02-08 18:00:00,2.9831,22.6735333333334,22.5271333333333,10.3370666666667,"1b","1b","1b","1b"
2023-02-08 19:00:00,2.08843333333333,17.9151666666667,17.5137333333333,12.7265833333333,"1b","1b","1b","1b"
2023-02-08 20:00:00,1.8707,15.77935,16.0166,12.7599833333333,"1b","1b","1b","1b"
2023-02-08 21:00:00,1.1558,11.6478,12.0559,16.2918333333333,"1b","1b","1b","1b"
2023-02-08 22:00:00,1.15681666666667,11.8321666666667,12.0891833333333,15.0544833333333,"1b","1b","1b","1b"
2023-02-08 23:00:00,0.6383,8.3108,8.67563333333333,16.8196,"1b","1b","1b","1b"
2023-02-09,0.836066666666667,7.50771666666667,8.1223,16.8019666666667,"1b","1b","1b","1b"
2023-02-09 01:00:00,0.847383333333333,7.30703333333334,7.77037931034483,16.5496590909091,"1b","1b","1b","1b"
2023-02-09 02:00:00,0.62775,6.21781666666667,6.62846666666667,18.5803,"1b","1b","1b","1b"
2023-02-09 03:00:00,0.6435,5.67715,6.00013333333333,19.3918166666667,"1b","1b","1b","1b"
2023-02-09 04:00:00,0.2141,3.84686666666667,4.7976,20.4042333333333,"1b","1b","1b","1b"
2023-02-09 05:00:00,0.2514,4.07478333333334,5.31543333333333,18.9340666666667,"1b","1b","1b","1b"
2023-02-09 06:00:00,0.369383333333333,6.90173333333334,9.45168333333333,17.6138666666667,"1b","1b","1b","1b"
2023-02-09 07:00:00,4.2127,20.6071666666667,20.429,12.5719666666667,"1b","1b","1b","1b"
2023-02-09 08:00:00,21.6069833333333,51.2785166666667,36.04115,4.21898333333333,"1b","1b","1b","1b"
2023-02-09 09:00:00,5.03343333333333,23.7080166666667,22.83745,15.3108,"1b","1b","1b","1b"
2023-02-09 10:00:00,1.23736666666667,5.81011666666667,7.51208333333333,25.5373666666667,"1b","1b","1b","1b"
2023-02-09 11:00:00,1.1065,4.399,6.13035,27.3104166666667,"1b","1b","1b","1b"
2023-02-09 12:00:00,0.500933333333333,2.6636,4.02823333333333,28.5035666666667,"1b","1b","1b","1b"
2023-02-09 13:00:00,0.951883333333333,3.47328333333334,4.07758333333333,28.5424,"1b","1b","1b","1b"
2023-02-09 14:00:00,1.00855,4.35163333333334,5.2683,27.7483833333333,"1b","1b","1b","1b"
2023-02-09 15:00:00,0.63735,3.53313333333334,4.8025,27.2716666666667,"1b","1b","1b","1b"
2023-02-09 16:00:00,3.14025,12.1503,11.4713666666667,21.61775,"1b","1b","1b","1b"
2023-02-09 17:00:00,5.19326666666667,28.2440833333334,28.9605833333333,9.85938333333333,"1b","1b","1b","1b"
2023-02-09 18:00:00,38.5649833333333,72.7010333333334,41.8002666666667,1.38881666666667,"1b","1b","1b","1b"
2023-02-09 19:00:00,43.1291166666667,75.6337666666667,39.6653166666667,2.0591,"1b","1b","1b","1b"
2023-02-09 20:00:00,17.50515,47.0111833333334,34.9792333333333,3.49413333333333,"1b","1b","1b","1b"
2023-02-09 21:00:00,9.16038333333333,30.4275666666667,25.2885833333333,9.67843333333333,"1b","1b","1b","1b"
2023-02-09 22:00:00,4.75755,25.9084833333334,24.9554,9.56301666666667,"1b","1b","1b","1b"
2023-02-09 23:00:00,1.96751666666667,16.7179833333334,18.0638833333333,12.7389666666667,"1b","1b","1b","1b"
2023-02-10,0.362733333333333,8.22675,11.5202666666667,16.6852666666667,"1b","1b","1b","1b"
2023-02-10 01:00:00,0.3878,6.70388333333334,8.78724137931034,16.3525,"1b","1b","1b","1b"
2023-02-10 02:00:00,0.227316666666667,4.99508333333334,6.94143333333333,19.9779,"1b","1b","1b","1b"
2023-02-10 03:00:00,0.396783333333333,5.7921,7.87806666666667,19.448,"1b","1b","1b","1b"
2023-02-10 04:00:00,0.173766666666667,4.02665,6.68591666666667,17.99855,"1b","1b","1b","1b"
2023-02-10 05:00:00,0.137766666666667,4.79733333333334,7.70223333333333,16.2233833333333,"1b","1b","1b","1b"
2023-02-10 06:00:00,7.49116666666667,19.0384166666667,15.5874,13.69775,"1b","1b","1b","1b"
2023-02-10 07:00:00,2.75808333333333,18.1573666666667,21.107,14.038,"1b","1b","1b","1b"
2023-02-10 08:00:00,2.56341666666667,18.42925,20.7261833333333,14.27415,"1b","1b","1b","1b"
2023-02-10 09:00:00,3.56791666666667,14.2895166666667,15.1785333333333,17.38255,"1b","1b","1b","1b"
2023-02-10 10:00:00,3.19933333333333,11.2738666666667,12.0538333333333,20.2452,"1b","1b","1b","1b"
2023-02-10 11:00:00,2.73961666666667,11.2565833333334,11.9057333333333,19.73835,"1b","1b","1b","1b"
2023-02-10 12:00:00,2.17766666666667,8.13345,9.4202,21.8306333333333,"1b","1b","1b","1b"
2023-02-10 13:00:00,1.5615,7.88606666666667,9.49541666666667,21.5637666666667,"1b","1b","1b","1b"
2023-02-10 14:00:00,1.34098333333333,8.04336666666667,10.0129333333333,21.29315,"1b","1b","1b","1b"
2023-02-10 15:00:00,1.68516666666667,10.2792833333333,12.2597166666667,18.97365,"1b","1b","1b","1b"
2023-02-10 16:00:00,1.74858333333333,12.2127166666667,14.3314333333333,16.64325,"1b","1b","1b","1b"
2023-02-10 17:00:00,2.36973333333333,16.0781833333334,17.3757333333333,14.00645,"1b","1b","1b","1b"
2023-02-10 18:00:00,0.63185,7.86145,10.6178666666667,18.2702333333333,"1b","1b","1b","1b"
2023-02-10 19:00:00,2.08891666666667,15.2713,16.98825,12.53535,"1b","1b","1b","1b"
2023-02-10 20:00:00,1.47441666666667,9.66446666666667,11.0707666666667,17.6256833333333,"1b","1b","1b","1b"
2023-02-10 21:00:00,0.395533333333333,5.72501666666667,8.31231666666667,20.3695666666667,"1b","1b","1b","1b"
2023-02-10 22:00:00,0.301066666666667,5.72295,8.04776666666667,20.12,"1b","1b","1b","1b"
2023-02-10 23:00:00,0.449783333333333,6.49865,8.48505,16.7887,"1b","1b","1b","1b"
2023-02-11,0.416216666666667,4.20881666666667,6.83873333333333,17.9215666666667,"1b","1b","1b","1b"
2023-02-11 01:00:00,0.377866666666667,3.65393333333334,5.92944827586207,18.6606818181818,"1b","1b","1b","1b"
2023-02-11 02:00:00,0.461133333333333,4.37211666666667,6.00365,17.9444,"1b","1b","1b","1b"
2023-02-11 03:00:00,0.403966666666667,3.42551666666667,5.0721,19.3453333333333,"1b","1b","1b","1b"
2023-02-11 04:00:00,0.302383333333333,2.5951,4.27648333333333,19.2364,"1b","1b","1b","1b"
2023-02-11 05:00:00,0.201216666666667,2.40903333333334,4.38806666666667,19.8779166666667,"1b","1b","1b","1b"
2023-02-11 06:00:00,0.255766666666667,2.93518333333334,5.33658333333333,19.5240833333333,"1b","1b","1b","1b"
2023-02-11 07:00:00,0.966433333333333,8.93306666666667,9.99666666666667,18.2091833333333,"1b","1b","1b","1b"
2023-02-11 08:00:00,3.57803333333333,16.07065,15.2614333333333,16.0124,"1b","1b","1b","1b"
2023-02-11 09:00:00,1.32176666666667,8.43668333333334,10.1390333333333,20.0448166666667,"1b","1b","1b","1b"
2023-02-11 10:00:00,1.09405,5.55781666666667,7.52628333333333,22.5950666666667,"1b","1b","1b","1b"
2023-02-11 11:00:00,0.840666666666667,3.87113333333334,5.3533,24.7091666666667,"1b","1b","1b","1b"
2023-02-11 12:00:00,0.703666666666667,2.92366666666667,4.48898333333333,26.4286666666667,"1b","1b","1b","1b"
