"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2024-04-11 12:00:00,0.792866666666667,2.16296666666666,4.23411666666667,30.8605833333333,"1b","1b","1b","1b"
2024-04-11 13:00:00,0.602666666666667,1.88471666666667,3.7721,30.98995,"1b","1b","1b","1b"
2024-04-11 14:00:00,0.683516666666667,2.31558333333333,4.43588333333333,29.0603166666667,"1b","1b","1b","1b"
2024-04-11 15:00:00,0.690966666666667,2.83808333333333,5.27388333333333,26.2268333333333,"1b","1b","1b","1b"
2024-04-11 16:00:00,0.781483333333333,3.3768,6.08308333333333,24.1493333333333,"1b","1b","1b","1b"
2024-04-11 17:00:00,0.741183333333333,3.82966666666666,6.66508333333333,22.0657833333333,"1b","1b","1b","1b"
2024-04-11 18:00:00,0.2041,2.92893333333333,5.95996666666667,20.22,"1b","1b","1b","1b"
2024-04-11 19:00:00,0.1801,3.45935,6.51355,19.393,"1b","1b","1b","1b"
2024-04-11 20:00:00,0.143016666666667,2.43238333333333,5.0096,18.9360333333333,"1b","1b","1b","1b"
2024-04-11 21:00:00,0.1859,2.88365,5.63906666666667,18.3617,"1b","1b","1b","1b"
2024-04-11 22:00:00,0.170966666666667,2.15071666666666,4.54013333333333,18.78075,"1b","1b","1b","1b"
2024-04-11 23:00:00,0.169633333333333,1.73301666666667,3.84643333333333,18.5441333333333,"1b","1b","1b","1b"
2024-04-12,0.15805,1.38701666666667,3.74353333333333,18.1968,"1b","1b","1b","1b"
2024-04-12 01:00:00,0.109783333333333,0.676583333333333,1.94589655172414,21.1572272727273,"1b","1b","1b","1b"
2024-04-12 02:00:00,0.107383333333333,0.572316666666666,1.81791666666667,23.8736333333333,"1b","1b","1b","1b"
2024-04-12 03:00:00,0.09335,0.5362,1.90146666666667,24.0533666666667,"1b","1b","1b","1b"
2024-04-12 04:00:00,0.07995,0.681383333333333,2.24508333333333,26.2558166666667,"1b","1b","1b","1b"
2024-04-12 05:00:00,1.21471666666667,4.32953333333333,6.72291666666667,23.9883333333333,"1b","1b","1b","1b"
2024-04-12 06:00:00,1.13713333333333,5.49701666666666,8.95985,24.0817333333333,"1b","1b","1b","1b"
2024-04-12 07:00:00,1.19155,4.53123333333333,7.16553333333333,26.7700333333333,"1b","1b","1b","1b"
2024-04-12 08:00:00,1.01371666666667,3.35978333333333,5.69585,28.6906333333333,"1b","1b","1b","1b"
2024-04-12 09:00:00,0.999466666666667,3.15155,5.34288333333333,29.04365,"1b","1b","1b","1b"
2024-04-12 10:00:00,0.96705,3.43283333333333,5.58956666666667,28.59725,"1b","1b","4b","1b"
2024-04-12 11:00:00,1.14078333333333,4.39978333333333,6.70828333333333,29.0461666666667,"1b","1b","4b","1b"
2024-04-12 12:00:00,0.996183333333333,4.69293333333333,7.08351666666667,29.2108333333333,"1b","1b","4b","1b"
2024-04-12 13:00:00,1.08636666666667,4.0381,5.69943333333333,33.0715166666667,"1b","1b","4b","1b"
2024-04-12 14:00:00,1.15095,3.81671666666666,5.49231666666667,30.8894166666667,"1b","1b","4b","1b"
2024-04-12 15:00:00,1.01313333333333,3.10541666666666,4.62023333333333,28.2477333333333,"1b","1b","4b","1b"
2024-04-12 16:00:00,1.08105,3.50331666666666,5.06261666666667,27.3024333333333,"1b","1b","4b","1b"
2024-04-12 17:00:00,1.03733333333333,3.68916666666666,5.5335,26.65575,"1b","1b","1b","1b"
2024-04-12 18:00:00,0.27935,3.41033333333333,6.2581,25.1170833333333,"1b","1b","1b","1b"
2024-04-12 19:00:00,0.115133333333333,4.04038333333333,7.1612,23.0220833333333,"1b","1b","1b","1b"
2024-04-12 20:00:00,0.111366666666667,2.58883333333333,5.05628333333333,24.7389833333333,"1b","1b","1b","1b"
2024-04-12 21:00:00,0.124783333333333,2.21975,4.24116666666667,26.3977166666667,"1b","1b","1b","1b"
2024-04-12 22:00:00,0.0762,1.77406666666667,3.76226666666667,26.9197666666667,"1b","1b","1b","1b"
2024-04-12 23:00:00,0.0632833333333333,1.41256666666667,3.31005,26.1580166666667,"1b","1b","1b","1b"
2024-04-13,0.0521166666666667,1.20331666666667,2.69193333333333,26.1549666666667,"1b","1b","1b","1b"
2024-04-13 01:00:00,0.0652666666666667,0.777133333333333,2.28237931034483,27.09875,"1b","1b","1b","1b"
2024-04-13 02:00:00,0.0780833333333333,0.372766666666666,1.99416666666667,29.647,"1b","1b","1b","1b"
2024-04-13 03:00:00,0.0706666666666667,1.0035,2.89946666666667,27.7787333333333,"1b","1b","1b","1b"
2024-04-13 04:00:00,0.07955,1.49448333333333,3.62455,28.0097166666667,"1b","1b","1b","1b"
2024-04-13 05:00:00,0.130483333333333,2.25965,4.6973,27.3175833333333,"1b","1b","1b","1b"
2024-04-13 06:00:00,0.182733333333333,2.12053333333333,4.57266666666667,23.6150833333333,"1b","1b","1b","1b"
2024-04-13 07:00:00,0.3522,2.52501666666666,4.7664,23.91535,"1b","1b","1b","1b"
2024-04-13 08:00:00,0.42705,1.95341666666666,3.7738,25.6368333333333,"1b","1b","1b","1b"
2024-04-13 09:00:00,0.5043,1.6072,3.09655,26.4972333333333,"1b","1b","1b","1b"
2024-04-13 10:00:00,0.476166666666667,1.74996666666667,3.38278333333333,27.25275,"1b","1b","1b","1b"
2024-04-13 11:00:00,0.54835,2.25696666666666,3.95118333333333,27.17475,"1b","1b","1b","1b"
2024-04-13 12:00:00,0.438633333333333,1.82101666666667,3.44405,26.2353333333333,"1b","1b","1b","1b"
2024-04-13 13:00:00,0.4851,1.45585,2.74383333333333,27.2984666666667,"1b","1b","1b","1b"
2024-04-13 14:00:00,0.36565,1.54391666666667,3.07781666666667,27.4442,"1b","1b","1b","1b"
2024-04-13 15:00:00,0.2682,1.84305,3.69248333333333,27.8516166666667,"1b","1b","1b","1b"
2024-04-13 16:00:00,0.301466666666667,1.36153333333333,3.07686666666667,28.8239166666667,"1b","1b","1b","1b"
2024-04-13 17:00:00,0.23645,1.64686666666667,3.62623333333333,28.9080166666667,"1b","1b","1b","1b"
2024-04-13 18:00:00,0.16495,1.79733333333333,3.87656666666667,28.8691333333333,"1b","1b","1b","1b"
2024-04-13 19:00:00,0.15025,1.69341666666667,3.79438333333333,28.4407333333333,"1b","1b","1b","1b"
2024-04-13 20:00:00,0.0732,1.91016666666667,4.54256666666667,27.0346,"1b","1b","1b","1b"
2024-04-13 21:00:00,0.0730333333333333,2.26696666666666,4.65406666666667,26.4979333333333,"1b","1b","1b","1b"
2024-04-13 22:00:00,0.0667,2.20443333333333,4.68665,26.02955,"1b","1b","1b","1b"
2024-04-13 23:00:00,0.0783333333333333,1.29466666666667,3.3327,27.20825,"1b","1b","1b","1b"
2024-04-14,0.07025,0.706816666666666,2.91596666666667,27.9686333333333,"1b","1b","1b","1b"
2024-04-14 01:00:00,0.0550833333333333,0.273166666666666,1.56672413793103,29.1175454545455,"1b","1b","1b","1b"
2024-04-14 02:00:00,0.0871333333333333,1.24228333333333,2.91081666666667,27.4670166666667,"1b","1b","1b","1b"
2024-04-14 03:00:00,0.0725333333333333,1.28195,2.89546666666667,26.7817833333333,"1b","1b","1b","1b"
2024-04-14 04:00:00,0.0796166666666667,1.74208333333333,3.61798333333333,24.7742333333333,"1b","1b","1b","1b"
2024-04-14 05:00:00,0.105683333333333,1.61963333333333,3.8541,23.9224166666667,"1b","1b","1b","1b"
2024-04-14 06:00:00,0.281733333333333,2.50566666666666,5.15695,24.4243,"1b","1b","1b","1b"
2024-04-14 07:00:00,0.352883333333333,1.43228333333333,3.30415,28.98305,"1b","1b","1b","1b"
2024-04-14 08:00:00,0.31665,0.89695,2.63543333333333,31.6758,"1b","1b","1b","1b"
2024-04-14 09:00:00,0.400016666666667,1.1207,2.94848333333333,32.0726,"1b","1b","1b","1b"
2024-04-14 10:00:00,0.280083333333333,0.803333333333333,2.43285,31.9420166666667,"1b","1b","1b","1b"
2024-04-14 11:00:00,0.28175,0.76005,2.31608333333333,33.0926166666667,"1b","1b","1b","1b"
2024-04-14 12:00:00,0.349366666666667,1.35321666666667,3.25256666666667,33.3120166666667,"1b","1b","1b","1b"
2024-04-14 13:00:00,0.260766666666667,0.925816666666666,2.50131666666667,35.2488666666667,"1b","1b","1b","1b"
2024-04-14 14:00:00,0.3153,1.38785,3.14195,34.3433166666667,"1b","1b","1b","1b"
2024-04-14 15:00:00,0.31885,1.526,3.4296,33.3737833333333,"1b","1b","1b","1b"
2024-04-14 16:00:00,0.265416666666667,2.1934,4.35703333333333,32.3344333333333,"1b","1b","1b","1b"
2024-04-14 17:00:00,0.15865,2.06705,4.41323333333333,32.0715166666667,"1b","1b","1b","1b"
2024-04-14 18:00:00,0.21545,3.14843333333333,6.02566666666667,30.24445,"1b","1b","1b","1b"
2024-04-14 19:00:00,0.169616666666667,3.16645,5.94466666666667,29.52685,"1b","1b","1b","1b"
2024-04-14 20:00:00,0.131883333333333,2.2192,4.67946666666667,30.3704833333333,"1b","1b","1b","1b"
2024-04-14 21:00:00,0.0903833333333333,1.34621666666667,3.5824,31.2769666666667,"1b","1b","1b","1b"
2024-04-14 22:00:00,0.106783333333333,1.91738333333333,4.27943333333333,30.3075333333333,"1b","1b","1b","1b"
2024-04-14 23:00:00,0.102583333333333,1.54646666666667,3.9668,29.54635,"1b","1b","1b","1b"
2024-04-15,0.115783333333333,1.19625,3.42553333333333,30.7249,"1b","1b","1b","1b"
2024-04-15 01:00:00,0.06635,0.703766666666666,1.77796551724138,31.9326363636364,"1b","1b","1b","1b"
2024-04-15 02:00:00,0.0755166666666667,0,1.47435,32.22975,"1b","1b","1b","1b"
2024-04-15 03:00:00,0.102233333333333,0.0504,1.6225,31.3017666666667,"1b","1b","1b","1b"
2024-04-15 04:00:00,0.0594333333333333,0.33155,2.0576,31.89985,"1b","1b","1b","1b"
2024-04-15 05:00:00,1.20451666666667,3.24485,5.28436666666667,31.4111833333333,"1b","1b","1b","1b"
2024-04-15 06:00:00,1.26455,4.03235,6.20003333333333,31.1558333333333,"1b","1b","1b","1b"
2024-04-15 07:00:00,0.93855,4.4735,7.12238333333333,31.7132166666667,"1b","1b","1b","1b"
2024-04-15 08:00:00,0.927383333333333,2.86236666666666,4.49266666666667,33.2903666666667,"1b","1b","1b","1b"
2024-04-15 09:00:00,0.840866666666667,2.46023333333333,3.70748333333333,32.6421166666667,"1b","1b","1b","1b"
2024-04-15 10:00:00,0.8082,2.47795,3.13088333333333,34.0541666666667,"1b","1b","1b","1b"
2024-04-15 11:00:00,0.699016666666667,2.07751666666666,3.51003333333333,33.6778666666667,"1b","1b","1b","1b"
2024-04-15 12:00:00,0.866266666666667,2.66003333333333,3.63035,33.0576333333333,"1b","1b","1b","1b"
2024-04-15 13:00:00,0.541666666666667,1.95535,3.3055,31.9938166666667,"1b","1b","1b","1b"
2024-04-15 14:00:00,0.946116666666667,2.99833333333333,4.91026666666667,31.0917,"1b","1b","1b","1b"
2024-04-15 15:00:00,0.744266666666667,2.31368333333333,4.06128333333333,32.7998166666667,"1b","1b","1b","1b"
2024-04-15 16:00:00,0.586283333333333,2.69996666666666,4.6475,31.7565666666667,"1b","1b","1b","1b"
2024-04-15 17:00:00,0.607783333333333,2.64243333333333,4.61513333333333,31.9305,"1b","1b","1b","1b"
2024-04-15 18:00:00,0.341983333333333,2.35391666666666,4.59423333333333,31.2429166666667,"1b","1b","1b","1b"
2024-04-15 19:00:00,0.158466666666667,1.77085,3.97273333333333,31.1124833333333,"1b","1b","1b","1b"
2024-04-15 20:00:00,0.117083333333333,1.28978333333333,3.5865,30.3792833333333,"1b","1b","1b","1b"
2024-04-15 21:00:00,0.134583333333333,1.33976666666667,3.41298333333333,29.4816833333333,"1b","1b","1b","1b"
2024-04-15 22:00:00,0.0933333333333333,0.756683333333333,2.65883333333333,29.3762166666667,"1b","1b","1b","1b"
2024-04-15 23:00:00,0.0585333333333333,0.058033333333333,1.66263333333333,31.45205,"1b","1b","1b","1b"
2024-04-16,0.0934666666666667,0.0314833333333331,1.6844,31.7410333333333,"1b","1b","1b","1b"
2024-04-16 01:00:00,0.14125,0.361966666666666,1.25837931034483,31.9201590909091,"1b","1b","1b","1b"
2024-04-16 02:00:00,0.06605,0.123266666666666,1.35418333333333,32.1464,"1b","1b","1b","1b"
2024-04-16 03:00:00,0.05905,0.147733333333333,1.43738333333333,32.5273,"1b","1b","1b","1b"
2024-04-16 04:00:00,0.09335,0.626483333333333,2.05743333333333,33.081,"1b","1b","1b","1b"
2024-04-16 05:00:00,0.3239,2.18956666666666,4.41481666666667,31.2787,"1b","1b","1b","1b"
2024-04-16 06:00:00,0.572466666666667,3.71551666666666,6.74033333333333,29.4579333333333,"1b","1b","1b","1b"
2024-04-16 07:00:00,0.807883333333333,4.15256666666666,6.93341666666667,29.6770833333333,"1b","1b","1b","1b"
2024-04-16 08:00:00,0.614983333333333,2.58568333333333,4.71028333333333,31.4546833333333,"1b","1b","1b","1b"
2024-04-16 09:00:00,0.558516666666667,1.94916666666666,3.73463333333333,32.5186333333333,"1b","1b","1b","1b"
2024-04-16 10:00:00,0.5073,1.89348333333333,3.64253333333333,32.7537166666667,"1b","1b","1b","1b"
2024-04-16 11:00:00,0.38845,1.58565,3.51061666666667,32.8032,"1b","1b","1b","1b"
2024-04-16 12:00:00,0.668383333333333,2.20081666666666,3.77536666666667,33.1949833333333,"1b","1b","1b","1b"
2024-04-16 13:00:00,0.495333333333333,1.76751666666667,3.54971666666667,33.8736333333333,"1b","1b","1b","1b"
2024-04-16 14:00:00,0.501933333333333,2.13966666666666,4.1064,33.0921,"1b","1b","1b","1b"
2024-04-16 15:00:00,0.633983333333333,3.14508333333333,5.25838333333333,32.4748833333333,"1b","1b","1b","1b"
2024-04-16 16:00:00,0.462,2.62368333333333,4.94971666666667,32.4679,"1b","1b","1b","1b"
2024-04-16 17:00:00,0.3223,2.87605,5.39181666666667,32.0764166666667,"1b","1b","1b","1b"
2024-04-16 18:00:00,0.165683333333333,3.15981666666666,6.05968333333333,32.0954833333333,"1b","1b","1b","1b"
2024-04-16 19:00:00,0.0978833333333333,3.24171666666666,6.51121666666667,29.3670666666667,"1b","1b","1b","1b"
2024-04-16 20:00:00,0.0994,4.79196666666666,8.1964,26.5316666666667,"1b","1b","1b","1b"
2024-04-16 21:00:00,0.0663333333333333,2.99233333333333,5.6907,27.7635833333333,"1b","1b","1b","1b"
2024-04-16 22:00:00,0.0767333333333333,2.82075,5.39708333333333,26.6998333333333,"1b","1b","1b","1b"
2024-04-16 23:00:00,0.0537666666666667,1.84876666666667,4.01508333333333,27.2989333333333,"1b","1b","1b","1b"
2024-04-17,0.06195,1.20555,3.3603,27.4409333333333,"1b","1b","1b","1b"
2024-04-17 01:00:00,0.05885,0.66625,2.76727586206897,29.1822045454545,"1b","1b","1b","1b"
2024-04-17 02:00:00,0.0702166666666667,0.75185,2.7197,27.9330333333333,"1b","1b","1b","1b"
2024-04-17 03:00:00,0.0660833333333333,0.454416666666666,2.2558,28.6871166666667,"1b","1b","1b","1b"
2024-04-17 04:00:00,0.06125,0.790833333333333,2.84761666666667,28.8499166666667,"1b","1b","1b","1b"
2024-04-17 05:00:00,0.368416666666667,2.68786666666666,5.2722,27.0202,"1b","1b","1b","1b"
2024-04-17 06:00:00,0.595633333333333,4.2065,7.26231666666667,25.2948666666667,"1b","1b","1b","1b"
2024-04-17 07:00:00,1.2942,6.467,9.66691666666667,24.2575333333333,"1b","1b","1b","1b"
2024-04-17 08:00:00,0.95935,4.83363333333333,7.52908333333333,25.05825,"1b","1b","1b","1b"
2024-04-17 09:00:00,0.882683333333333,2.95413333333333,4.87693333333333,28.9997,"1b","1b","1b","1b"
2024-04-17 10:00:00,0.540116666666667,1.80033333333333,3.58208333333333,31.4640333333333,"1b","1b","1b","1b"
2024-04-17 11:00:00,0.445783333333333,1.69193333333333,3.57518333333333,31.793,"1b","1b","1b","1b"
2024-04-17 12:00:00,0.622466666666667,1.83161666666667,3.64368333333333,32.8835333333333,"1b","1b","1b","1b"
2024-04-17 13:00:00,0.5078,1.55673333333333,3.33228333333333,33.2866666666667,"1b","1b","1b","1b"
2024-04-17 14:00:00,0.611483333333333,2.00611666666666,3.88686666666667,33.78855,"1b","1b","1b","1b"
2024-04-17 15:00:00,0.458516666666667,2.0188,3.85225,33.5330666666667,"1b","1b","1b","1b"
2024-04-17 16:00:00,0.404183333333333,2.22103333333333,4.28285,33.2078333333333,"1b","1b","1b","1b"
2024-04-17 17:00:00,0.2253,2.09403333333333,4.3873,31.8450833333333,"1b","1b","1b","1b"
2024-04-17 18:00:00,0.180933333333333,3.70003333333333,6.84226666666667,27.8962166666667,"1b","1b","1b","1b"
2024-04-17 19:00:00,0.112,4.59665,8.3629,24.90075,"1b","1b","1b","1b"
2024-04-17 20:00:00,0.10655,4.79291666666666,8.9767,23.4864833333333,"1b","1b","1b","1b"
2024-04-17 21:00:00,0.0799333333333333,5.13715,8.87406666666667,22.9274833333333,"1b","1b","1b","1b"
2024-04-17 22:00:00,0.0759833333333333,3.84768333333333,6.85323333333333,25.0524166666667,"1b","1b","1b","1b"
2024-04-17 23:00:00,0.0610333333333333,2.03626666666666,4.41178333333333,27.00555,"1b","1b","1b","1b"
2024-04-18,0.0789166666666667,2.0712,4.5643,26.7722,"1b","1b","1b","1b"
2024-04-18 01:00:00,0.181483333333333,1.88053333333333,3.81279310344828,24.9941818181818,"1b","1b","1b","1b"
2024-04-18 02:00:00,0.165583333333333,2.83551666666666,5.44575,21.5642333333333,"1b","1b","1b","1b"
2024-04-18 03:00:00,0.15865,4.1778,7.37906666666667,18.471,"1b","1b","1b","1b"
2024-04-18 04:00:00,0.167966666666667,5.90303333333333,9.90433333333333,15.3194666666667,"1b","1b","1b","1b"
2024-04-18 05:00:00,1.45175,11.9075333333333,17.3703666666667,11.0061166666667,"1b","1b","1b","1b"
2024-04-18 06:00:00,3.69361666666667,18.1132833333333,22.5083666666667,12.05375,"1b","1b","1b","1b"
2024-04-18 07:00:00,4.30905,16.6458333333333,19.78265,18.2235666666667,"1b","1b","1b","1b"
2024-04-18 08:00:00,2.32678333333333,9.05271666666666,11.8761,25.05055,"1b","1b","1b","1b"
2024-04-18 09:00:00,1.1417,4.2721,6.25576666666667,28.7043,"1b","1b","1b","1b"
2024-04-18 10:00:00,0.948233333333333,3.01583333333333,4.95725,30.3396333333333,"1b","1b","1b","1b"
2024-04-18 11:00:00,0.772533333333333,2.64688333333333,4.59098333333333,32.5518166666667,"1b","1b","1b","1b"
2024-04-18 12:00:00,1.11356666666667,3.44418333333333,5.31333333333333,31.1400333333333,"1b","1b","1b","1b"
2024-04-18 13:00:00,0.79655,2.60305,4.58853333333333,29.3065833333333,"1b","1b","1b","1b"
2024-04-18 14:00:00,0.610433333333333,2.70665,4.20425,28.8563333333333,"1b","1b","1b","1b"
2024-04-18 15:00:00,0.644016666666667,2.53948333333333,4.06405,31.1533166666667,"1b","1b","1b","1b"
2024-04-18 16:00:00,0.427783333333333,2.67848333333333,4.58891666666667,30.0249,"1b","1b","1b","1b"
2024-04-18 17:00:00,0.393283333333333,4.04243333333333,6.64741666666667,26.7373333333333,"1b","1b","1b","1b"
2024-04-18 18:00:00,0.3361,3.85566666666666,6.09318333333333,25.9372166666667,"1b","1b","1b","1b"
2024-04-18 19:00:00,0.284833333333333,3.46985,5.89348333333333,24.4424666666667,"1b","1b","1b","1b"
2024-04-18 20:00:00,0.196733333333333,2.02868333333333,3.88161666666667,25.0656833333333,"1b","1b","1b","1b"
2024-04-18 21:00:00,0.219933333333333,2.44436666666666,4.37491666666667,23.9778833333333,"1b","1b","1b","1b"
2024-04-18 22:00:00,0.08265,1.10913333333333,2.63426666666667,24.5571666666667,"1b","1b","1b","1b"
2024-04-18 23:00:00,0.0631666666666667,0.2626,1.52251666666667,24.9346166666667,"1b","1b","1b","1b"
2024-04-19,0.0559666666666667,0.093816666666666,1.39533333333333,25.1724666666667,"1b","1b","1b","1b"
2024-04-19 01:00:00,0.06935,0.116933333333333,1.29144827586207,25.6847272727273,"1b","1b","1b","1b"
2024-04-19 02:00:00,0.0613,0.245483333333333,1.40083333333333,25.9373,"1b","1b","1b","1b"
2024-04-19 03:00:00,0.0482,0.166416666666666,1.32551666666667,25.8916666666667,"1b","1b","1b","1b"
2024-04-19 04:00:00,0.0753333333333333,0.470033333333333,1.80683333333333,25.9505833333333,"1b","1b","1b","1b"
2024-04-19 05:00:00,0.437683333333333,2.34701666666666,3.73415,26.12845,"1b","1b","1b","1b"
2024-04-19 06:00:00,0.55655,3.1949,5.25591666666667,26.3694333333333,"1b","1b","1b","1b"
2024-04-19 07:00:00,0.450183333333333,4.25751666666666,6.834,25.0341833333333,"1b","1b","1b","1b"
2024-04-19 08:00:00,0.521916666666667,3.8228,6.1595,25.8751333333333,"1b","1b","1b","1b"
2024-04-19 09:00:00,0.476233333333333,3.02443333333333,5.23233333333333,27.5014333333333,"1b","1b","1b","1b"
2024-04-19 10:00:00,0.546066666666667,2.19238333333333,3.88303333333333,28.5757,"1b","1b","1b","1b"
2024-04-19 11:00:00,0.61065,1.85168333333333,3.07156666666667,29.7491833333333,"1b","1b","1b","1b"
2024-04-19 12:00:00,0.481983333333333,1.40791666666667,2.60536666666667,30.0968166666667,"1b","1b","1b","1b"
2024-04-19 13:00:00,0.507483333333333,1.39948333333333,2.34403333333333,29.8945,"1b","1b","1b","1b"
2024-04-19 14:00:00,0.46305,1.83746666666667,3.10025,29.2023833333333,"1b","1b","1b","1b"
2024-04-19 15:00:00,0.55585,3.44295,5.72193333333333,25.2926166666667,"1b","1b","1b","1b"
2024-04-19 16:00:00,0.625483333333333,3.38416666666666,5.20281666666667,26.2349,"1b","1b","1b","1b"
2024-04-19 17:00:00,0.230933333333333,2.2201,4.2559,27.0829166666667,"1b","1b","1b","1b"
2024-04-19 18:00:00,0.198433333333333,5.43906666666666,9.15153333333333,22.8360666666667,"1b","1b","1b","1b"
2024-04-19 19:00:00,0.112816666666667,4.70815,7.83698333333333,22.7656,"1b","1b","1b","1b"
2024-04-19 20:00:00,0.139766666666667,4.15491666666666,7.19606666666667,22.4758,"1b","1b","1b","1b"
2024-04-19 21:00:00,0.0994237288135593,3.61725367231638,6.14842372881356,25.0237966101695,"1b","1b","1b","1b"
2024-04-19 22:00:00,0.0681833333333333,3.21503333333333,5.6426,27.68045,"1b","1b","1b","1b"
2024-04-19 23:00:00,0.0493833333333333,3.00466666666666,5.79895,28.3011833333333,"1b","1b","1b","1b"
2024-04-20,0.185366666666667,5.00531666666666,8.71376666666667,24.6644333333333,"1b","1b","1b","1b"
2024-04-20 01:00:00,0.341333333333333,6.9475,8.12675862068965,20.2114772727273,"1b","1b","1b","1b"
2024-04-20 02:00:00,0.147516666666667,5.31951666666666,7.8096,18.9748833333333,"1b","1b","1b","1b"
2024-04-20 03:00:00,0.173983333333333,5.99565,9.24235,16.9246,"1b","1b","1b","1b"
2024-04-20 04:00:00,0.15475,4.72953333333333,7.59988333333333,18.7178166666667,"1b","1b","1b","1b"
2024-04-20 05:00:00,0.423133333333333,5.90311666666666,9.86065,17.7323333333333,"1b","1b","1b","1b"
2024-04-20 06:00:00,1.09935,8.20686666666666,11.2977,20.5338333333333,"1b","1b","1b","1b"
2024-04-20 07:00:00,0.815666666666667,4.08118333333333,6.05263333333333,26.76435,"1b","1b","1b","1b"
2024-04-20 08:00:00,0.503266666666667,2.22198333333333,3.68726666666667,28.9236833333333,"1b","1b","1b","1b"
2024-04-20 09:00:00,0.373333333333333,1.2497,2.46793333333333,29.9978166666667,"1b","1b","1b","1b"
2024-04-20 10:00:00,0.536666666666667,2.03785,3.50055,28.49355,"1b","1b","1b","1b"
2024-04-20 11:00:00,0.434483333333333,1.74043333333333,2.91501666666667,29.5670166666667,"1b","1b","1b","1b"
2024-04-20 12:00:00,0.382783333333333,1.17821666666667,2.23706666666667,30.82045,"1b","1b","1b","1b"
2024-04-20 13:00:00,0.34815,1.20078333333333,2.21363333333333,31.3283833333333,"1b","1b","1b","1b"
2024-04-20 14:00:00,0.366983333333333,1.49318333333333,2.50191666666667,31.51805,"1b","1b","1b","1b"
2024-04-20 15:00:00,0.36665,2.14951666666666,3.3489,31.1288,"1b","1b","1b","1b"
2024-04-20 16:00:00,0.398383333333333,2.79696666666666,4.18385,30.145,"1b","1b","1b","1b"
2024-04-20 17:00:00,0.324283333333333,3.07888333333333,4.75023333333333,30.10125,"1b","1b","1b","1b"
2024-04-20 18:00:00,0.22175,4.36641666666666,7.11575,28.4729,"1b","1b","1b","1b"
2024-04-20 19:00:00,0.25535,6.43118333333333,9.95156666666667,25.4817333333333,"1b","1b","1b","1b"
2024-04-20 20:00:00,0.92855,14.27115,19.2841666666667,17.6915333333333,"1b","1b","1b","1b"
2024-04-20 21:00:00,0.85215,13.7083,19.2000333333333,16.6144,"1b","1b","1b","1b"
2024-04-20 22:00:00,0.2692,10.2869,17.4205833333333,15.33095,"1b","1b","1b","1b"
2024-04-20 23:00:00,0.1986,13.78065,23.04775,10.8678,"1b","1b","1b","1b"
2024-04-21,0.16455,7.27615,14.4402,16.9555333333333,"1b","1b","1b","1b"
2024-04-21 01:00:00,0.1045,2.71175,4.31262068965517,24.7154090909091,"1b","1b","1b","1b"
2024-04-21 02:00:00,0.0892333333333333,2.29058333333333,4.2592,22.7202166666667,"1b","1b","1b","1b"
2024-04-21 03:00:00,0.10745,4.26016666666666,7.15876666666667,20.4253166666667,"1b","1b","1b","1b"
2024-04-21 04:00:00,0.189333333333333,3.9336,5.94601666666667,22.8795166666667,"1b","1b","1b","1b"
2024-04-21 05:00:00,0.1128,4.04895,6.79981666666667,24.7570666666667,"1b","1b","1b","1b"
2024-04-21 06:00:00,0.161066666666667,2.55871666666666,4.3169,27.8905166666667,"1b","1b","1b","1b"
2024-04-21 07:00:00,0.38415,3.25045,5.4982,28.69395,"1b","1b","1b","1b"
2024-04-21 08:00:00,0.59185,3.21036666666666,5.22025,29.4064,"1b","1b","1b","1b"
2024-04-21 09:00:00,0.600816666666667,2.14215,3.53178333333333,31.1095333333333,"1b","1b","1b","1b"
2024-04-21 10:00:00,0.441866666666667,1.4492,2.55203333333333,32.42575,"1b","1b","1b","1b"
2024-04-21 11:00:00,0.39505,1.36215,2.42876666666667,33.0662166666667,"1b","1b","1b","1b"
2024-04-21 12:00:00,0.459933333333333,1.58223333333333,2.59393333333333,32.7816666666667,"1b","1b","1b","1b"
2024-04-21 13:00:00,0.4638,1.64166666666667,2.61565,33.05695,"1b","1b","1b","1b"
2024-04-21 14:00:00,0.414966666666667,1.69201666666667,2.73526666666667,33.2946833333333,"1b","1b","1b","1b"
2024-04-21 15:00:00,0.37175,1.7511,2.84455,33.5774666666667,"1b","1b","1b","1b"
2024-04-21 16:00:00,0.29525,1.67111666666667,2.91738333333333,33.9434333333333,"1b","1b","1b","1b"
2024-04-21 17:00:00,0.28225,2.35575,3.70223333333333,33.4393666666667,"1b","1b","1b","1b"
2024-04-21 18:00:00,0.1539,2.75665,4.6359,32.7139333333333,"1b","1b","1b","1b"
2024-04-21 19:00:00,0.0960333333333333,3.54028333333333,6.15065,30.97825,"1b","1b","1b","1b"
2024-04-21 20:00:00,0.09545,3.73085,5.83916666666667,29.1096833333333,"1b","1b","1b","1b"
2024-04-21 21:00:00,0.0599333333333333,4.52168333333333,7.44756666666667,26.90315,"1b","1b","1b","1b"
2024-04-21 22:00:00,0.07925,5.58923333333333,9.20701666666667,24.9549166666667,"1b","1b","1b","1b"
2024-04-21 23:00:00,0.0823166666666667,3.90133333333333,6.38105,26.2412666666667,"1b","1b","1b","1b"
2024-04-22,0.0759666666666667,3.74048333333333,7.04066666666667,24.9731666666667,"1b","1b","1b","1b"
