"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-03-11 13:00:00,0.595616666666667,4.36085,5.40016666666667,25.9923833333333,"1b","1b","1b","1b"
2023-03-11 14:00:00,0.40265,4.36395,5.54756666666667,25.5173333333333,"1b","1b","1b","1b"
2023-03-11 15:00:00,0.36095,4.48848333333333,5.57763333333333,25.3342166666667,"1b","1b","1b","1b"
2023-03-11 16:00:00,0.258283333333333,4.27123333333333,5.6592,25.3765,"1b","1b","1b","1b"
2023-03-11 17:00:00,0.254816666666667,3.54511666666667,4.83203333333333,26.2829833333333,"1b","1b","1b","1b"
2023-03-11 18:00:00,0.3533,3.57508333333333,4.82688333333333,26.48695,"1b","1b","1b","1b"
2023-03-11 19:00:00,0.294383333333333,3.94696666666667,5.27158333333333,25.322,"1b","1b","1b","1b"
2023-03-11 20:00:00,0.3108,3.64546666666667,4.93098333333333,24.4517166666667,"1b","1b","1b","1b"
2023-03-11 21:00:00,0.286966666666667,3.77391666666667,5.1983,22.31615,"1b","1b","1b","1b"
2023-03-11 22:00:00,0.568416666666667,5.24888333333333,6.72426666666667,19.64425,"1b","1b","1b","1b"
2023-03-11 23:00:00,0.550783333333333,6.60916666666667,8.11735,16.2157,"1b","1b","1b","1b"
2023-03-12,0.182083333333333,3.90363333333333,5.61043333333333,16.9882666666667,"1b","1b","1b","1b"
2023-03-12 01:00:00,-0.117183333333333,3.59123333333333,5.33968965517241,18.1690454545455,"1b","1b","1b","1b"
2023-03-12 02:00:00,0.01285,3.34541666666667,5.05578333333333,20.4752666666667,"1b","1b","1b","1b"
2023-03-12 03:00:00,0.0893166666666667,1.734,3.28236666666667,24.4257833333333,"1b","1b","1b","1b"
2023-03-12 04:00:00,0.108283333333333,1.2326,2.80321666666667,24.6734833333333,"1b","1b","1b","1b"
2023-03-12 05:00:00,0.123783333333333,1.44875,2.89301666666667,24.3108166666667,"1b","1b","1b","1b"
2023-03-12 06:00:00,0.13655,2.26125,3.81738333333333,24.3379166666667,"1b","1b","1b","1b"
2023-03-12 07:00:00,0.37935,3.1022,4.49433333333333,24.9584666666667,"1b","1b","1b","1b"
2023-03-12 08:00:00,0.562316666666667,2.57073333333333,3.83173333333333,26.8071833333333,"1b","1b","1b","1b"
2023-03-12 09:00:00,0.479816666666667,1.74366666666667,3.08235,28.8213333333333,"1b","1b","1b","1b"
2023-03-12 10:00:00,0.529716666666667,1.82928333333333,3.2062,29.9160666666667,"1b","1b","1b","1b"
2023-03-12 11:00:00,0.413566666666667,1.85141666666667,3.22105,30.5014833333333,"1b","1b","1b","1b"
2023-03-12 12:00:00,0.523183333333333,1.97643333333333,3.25548333333333,30.9953166666667,"1b","1b","1b","1b"
2023-03-12 13:00:00,0.28365,2.12258333333333,3.66678333333333,29.8473166666667,"1b","1b","1b","1b"
2023-03-12 14:00:00,0.337033333333333,2.34488333333333,3.8093,29.6673666666667,"1b","1b","1b","1b"
2023-03-12 15:00:00,0.31245,2.06411666666667,3.4789,29.7239833333333,"1b","1b","1b","1b"
2023-03-12 16:00:00,0.33385,3.56755,5.04873333333333,27.4311166666667,"1b","1b","1b","1b"
2023-03-12 17:00:00,0.264666666666667,3.9869,5.39331666666667,25.9508666666667,"1b","1b","1b","1b"
2023-03-12 18:00:00,0.274066666666667,3.53283333333333,5.01055,24.3343166666667,"1b","1b","1b","1b"
2023-03-12 19:00:00,0.244033333333333,3.27106666666667,4.83321666666667,23.5887,"1b","1b","1b","1b"
2023-03-12 20:00:00,0.210483333333333,2.279,3.85203333333333,23.3280333333333,"1b","1b","1b","1b"
2023-03-12 21:00:00,0.363316666666667,3.01638333333333,4.51853333333333,20.6950833333333,"1b","1b","1b","1b"
2023-03-12 22:00:00,0.36965,3.57193333333333,5.12976666666667,17.8036833333333,"1b","1b","1b","1b"
2023-03-12 23:00:00,0.3914,3.21566666666667,4.58565,16.1773,"1b","1b","1b","1b"
2023-03-13,0.367216666666667,2.21873333333333,3.73806666666667,16.5496,"1b","1b","1b","1b"
2023-03-13 01:00:00,0.3363,1.72826666666667,3.06406896551724,16.6767045454545,"1b","1b","1b","1b"
2023-03-13 02:00:00,0.451366666666667,1.76851666666667,3.04888333333333,16.8964333333333,"1b","1b","1b","1b"
2023-03-13 03:00:00,0.21405,0.282833333333333,1.5786,21.17505,"1b","1b","1b","1b"
2023-03-13 04:00:00,0.1933,0.479866666666667,1.69355,26.75585,"1b","1b","1b","1b"
2023-03-13 05:00:00,0.2019,0.690183333333333,1.93765,29.6238333333333,"1b","1b","1b","1b"
2023-03-13 06:00:00,2.58785,4.72856666666667,5.26396666666667,30.1270166666667,"1b","1b","1b","1b"
2023-03-13 07:00:00,1.21291666666667,4.78033333333333,6.05206666666667,29.8528333333333,"1b","1b","1b","1b"
2023-03-13 08:00:00,1.41418333333333,6.25458333333333,7.95991666666667,28.56315,"1b","1b","1b","1b"
2023-03-13 09:00:00,1.28678333333333,5.05096666666667,6.49861666666667,30.46855,"1b","1b","1b","1b"
2023-03-13 10:00:00,1.47153333333333,4.15388333333333,5.34185,31.1131666666667,"1b","1b","1b","1b"
2023-03-13 11:00:00,1.30306666666667,4.08496666666667,5.33415,31.2495666666667,"1b","1b","1b","1b"
2023-03-13 12:00:00,1.37756666666667,3.78095,4.7537,31.80595,"1b","1b","1b","1b"
2023-03-13 13:00:00,1.3913,3.8903,4.77115,31.7797666666667,"1b","1b","1b","1b"
2023-03-13 14:00:00,1.29625,3.69113333333333,4.70008333333333,31.67465,"1b","1b","1b","1b"
2023-03-13 15:00:00,1.29468333333333,3.74845,4.77261666666667,31.3899166666667,"1b","1b","1b","1b"
2023-03-13 16:00:00,1.11056666666667,4.21011666666667,5.35745,31.00415,"1b","1b","1b","1b"
2023-03-13 17:00:00,1.13145,5.36945,6.55761666666667,30.78255,"1b","1b","1b","1b"
2023-03-13 18:00:00,1.06751666666667,6.45251666666667,7.33561666666667,28.69505,"1b","1b","1b","1b"
2023-03-13 19:00:00,0.291016666666667,3.48855,5.1034,30.0847833333333,"1b","1b","1b","1b"
2023-03-13 20:00:00,0.2482,3.40725,4.94903333333333,30.1547833333333,"1b","1b","1b","1b"
2023-03-13 21:00:00,0.193833333333333,2.45393333333333,4.02478333333333,28.359,"1b","1b","1b","1b"
2023-03-13 22:00:00,0.144983333333333,2.04215,3.63018333333333,27.62035,"1b","1b","1b","1b"
2023-03-13 23:00:00,0.101833333333333,1.24983333333333,2.68233333333333,27.10215,"1b","1b","1b","1b"
2023-03-14,0.0632166666666667,0.512983333333333,1.898,27.7249333333333,"1b","1b","1b","1b"
2023-03-14 01:00:00,0.1586,0.468916666666667,1.52444827586207,29.3659318181818,"1b","1b","1b","1b"
2023-03-14 02:00:00,0.275666666666667,0.330216666666667,1.34266666666667,29.0727166666667,"1b","1b","1b","1b"
2023-03-14 03:00:00,0.190866666666667,0.253783333333333,1.40595,30.8399333333333,"1b","1b","1b","1b"
2023-03-14 04:00:00,0.190716666666667,0.5735,1.81653333333333,28.8055833333333,"1b","1b","1b","1b"
2023-03-14 05:00:00,0.186533333333333,1.90871666666667,3.43811666666667,25.69565,"1b","1b","1b","1b"
2023-03-14 06:00:00,0.325716666666667,5.04801666666667,7.14451666666667,24.8501833333333,"1b","1b","1b","1b"
2023-03-14 07:00:00,0.997816666666667,12.6231,15.3424,17.495,"1b","1b","1b","1b"
2023-03-14 08:00:00,2.72583333333333,13.5409,14.5440333333333,17.7868333333333,"1b","1b","1b","1b"
2023-03-14 09:00:00,1.70931666666667,7.91693333333333,9.0067,21.9359,"1b","1b","1b","1b"
2023-03-14 10:00:00,1.48075,5.02431666666667,5.74941666666667,24.5763333333333,"1b","1b","1b","1b"
2023-03-14 11:00:00,0.719466666666667,2.89143333333333,3.94653333333333,26.76335,"1b","1b","1b","1b"
2023-03-14 12:00:00,1.19168333333333,3.71055,4.25486666666667,26.8932166666667,"1b","1b","1b","1b"
2023-03-14 13:00:00,1.23748333333333,3.91508333333333,4.41188333333333,27.1961333333333,"1b","1b","1b","1b"
2023-03-14 14:00:00,1.47826666666667,4.30596666666667,4.89426666666667,27.5516833333333,"1b","1b","1b","1b"
2023-03-14 15:00:00,0.865983333333333,3.87761666666667,4.94803333333333,27.8738666666667,"1b","1b","1b","1b"
2023-03-14 16:00:00,0.65475,4.55148333333333,5.74126666666667,27.1773833333333,"1b","1b","1b","1b"
2023-03-14 17:00:00,0.754316666666667,6.23063333333333,7.31436666666667,24.67665,"1b","1b","1b","1b"
2023-03-14 18:00:00,0.784066666666667,8.18046666666667,9.77193333333333,21.4017166666667,"1b","1b","1b","1b"
2023-03-14 19:00:00,2.08268333333333,13.9877333333333,14.6592333333333,15.6079,"1b","1b","1b","1b"
2023-03-14 20:00:00,1.48551666666667,13.3659833333333,14.145,16.0071833333333,"1b","1b","1b","1b"
2023-03-14 21:00:00,0.898566666666667,10.5833833333333,12.9798666666667,15.4136166666667,"1b","1b","1b","1b"
2023-03-14 22:00:00,3.06621666666667,15.1666666666667,14.1695666666667,13.8811833333333,"1b","1b","1b","1b"
2023-03-14 23:00:00,0.680516666666667,10.50755,12.4358333333333,14.0192166666667,"1b","1b","1b","1b"
2023-03-15,0.271383333333333,8.37428333333333,10.9917333333333,13.8567333333333,"1b","1b","1b","1b"
2023-03-15 01:00:00,0.219216666666667,5.53461666666667,7.23675862068966,13.4524545454545,"1b","1b","1b","1b"
2023-03-15 02:00:00,0.211745762711864,4.13564322033898,6.29983050847458,15.1737627118644,"1b","1b","1b","1b"
2023-03-15 03:00:00,0.2128,4.66008333333333,6.78273333333333,13.6628,"1b","1b","1b","1b"
2023-03-15 04:00:00,0.223716666666667,5.39941666666667,8.00045,8.9961,"1b","1b","1b","1b"
2023-03-15 05:00:00,0.801883333333333,9.87791666666667,11.7965333333333,9.18681666666667,"1b","1b","1b","1b"
2023-03-15 06:00:00,3.7653,19.5706333333333,18.5671833333333,8.08938333333333,"1b","1b","1b","1b"
2023-03-15 07:00:00,7.40971666666667,26.8303666666667,23.4197833333333,7.88823333333333,"4b","4b","1b","1b"
2023-03-15 08:00:00,11.45605,32.3222166666667,25.1495333333333,9.82001666666667,"4b","4b","1b","1b"
2023-03-15 09:00:00,3.77671666666667,15.7647,15.7221833333333,17.2399166666667,"4b","4b","1b","1b"
2023-03-15 10:00:00,3.12393333333333,12.14725,12.3048833333333,19.7896333333333,"1b","1b","1b","1b"
2023-03-15 11:00:00,2.47511666666667,9.92491666666667,10.2648166666667,20.9182666666667,"1b","1b","1b","1b"
2023-03-15 12:00:00,2.18943333333333,9.33235,9.64233333333333,22.1037166666667,"1b","1b","1b","1b"
2023-03-15 13:00:00,2.04461666666667,7.66278333333333,8.10703333333333,25.32115,"1b","1b","1b","1b"
2023-03-15 14:00:00,1.71156666666667,8.11573333333333,8.83598333333333,23.2029666666667,"1b","1b","1b","1b"
2023-03-15 15:00:00,1.05563333333333,7.41308333333333,8.53995,21.6748833333333,"1b","1b","1b","1b"
2023-03-15 16:00:00,1.07256666666667,7.81398333333333,8.75598333333333,20.9478,"1b","1b","1b","1b"
2023-03-15 17:00:00,1.02591666666667,8.7521,9.70365,19.7317333333333,"1b","1b","1b","1b"
2023-03-15 18:00:00,0.759183333333333,8.06703333333333,9.4332,20.5170833333333,"1b","1b","1b","1b"
2023-03-15 19:00:00,0.341066666666667,5.5331,7.08715,24.4742833333333,"1b","1b","1b","1b"
2023-03-15 20:00:00,0.203816666666667,3.9167,5.45843333333333,26.3467833333333,"1b","1b","1b","1b"
2023-03-15 21:00:00,0.22685,3.11735,4.51703333333333,26.7119166666667,"1b","1b","1b","1b"
2023-03-15 22:00:00,0.20865,2.71573333333333,3.9691,26.0072166666667,"1b","1b","1b","1b"
2023-03-15 23:00:00,0.185783333333333,2.00993333333333,3.29265,25.5594333333333,"1b","1b","1b","1b"
2023-03-16,0.231683333333333,2.1564,3.57426666666667,24.6796333333333,"1b","1b","1b","1b"
2023-03-16 01:00:00,0.275366666666667,1.9399,2.87903448275862,24.9715454545455,"1b","1b","1b","1b"
2023-03-16 02:00:00,0.303583333333333,2.12246666666667,3.51703333333333,26.3882833333333,"1b","1b","1b","1b"
2023-03-16 03:00:00,0.273383333333333,2.40335,3.9197,27.6131333333333,"1b","1b","1b","1b"
2023-03-16 04:00:00,0.44785,3.11956666666667,4.53938333333333,27.0384666666667,"1b","1b","1b","1b"
2023-03-16 05:00:00,0.420133333333333,3.33456666666667,4.7118,26.5830666666667,"1b","1b","1b","1b"
2023-03-16 06:00:00,3.67318333333333,8.21845,7.84123333333333,24.8738166666667,"1b","1b","1b","1b"
2023-03-16 07:00:00,1.66778333333333,6.6176,7.61673333333333,25.8856,"1b","1b","1b","1b"
2023-03-16 08:00:00,1.64193333333333,6.9165,7.70605,25.7977833333333,"1b","1b","1b","1b"
2023-03-16 09:00:00,1.55743333333333,6.4373,7.27596666666667,26.0683833333333,"1b","1b","1b","1b"
2023-03-16 10:00:00,1.69363333333333,5.24818333333333,6.0291,26.7397,"1b","1b","1b","1b"
2023-03-16 11:00:00,1.70148333333333,5.3167,6.05026666666667,26.87725,"1b","1b","1b","1b"
2023-03-16 12:00:00,1.41755,4.84106666666667,5.81246666666667,28.0354666666667,"1b","1b","1b","1b"
2023-03-16 13:00:00,1.43118333333333,4.95788333333333,5.85816666666667,27.2732666666667,"1b","1b","1b","1b"
2023-03-16 14:00:00,1.39778333333333,5.42856666666667,6.19386666666667,25.3457,"1b","1b","1b","1b"
2023-03-16 15:00:00,1.20003333333333,5.45083333333333,6.28331666666667,24.7247333333333,"1b","1b","1b","1b"
2023-03-16 16:00:00,1.01358333333333,7.8999,8.8005,21.33295,"1b","1b","1b","1b"
2023-03-16 17:00:00,1.02068333333333,7.50796666666667,8.55415,21.1207833333333,"1b","1b","1b","1b"
2023-03-16 18:00:00,0.82175,6.65078333333333,7.91693333333333,21.6601666666667,"1b","1b","1b","1b"
2023-03-16 19:00:00,0.33255,5.07186666666667,6.6163,21.7334333333333,"1b","1b","1b","1b"
2023-03-16 20:00:00,0.24845,4.81033333333333,6.20856666666667,20.4281833333333,"1b","1b","1b","1b"
2023-03-16 21:00:00,0.292,4.71071666666667,5.92543333333333,20.4307833333333,"1b","1b","1b","1b"
2023-03-16 22:00:00,0.3234,4.96568333333333,6.1027,20.9455,"1b","1b","1b","1b"
2023-03-16 23:00:00,0.276083333333333,4.06971666666667,5.23446666666667,21.0025166666667,"1b","1b","1b","1b"
2023-03-17,0.272283333333333,3.22831666666667,4.7503,21.7990666666667,"1b","1b","1b","1b"
2023-03-17 01:00:00,0.276933333333333,2.57141666666667,3.86565517241379,22.3744090909091,"1b","1b","1b","1b"
2023-03-17 02:00:00,0.304366666666667,2.3764,3.45438333333333,22.9653333333333,"1b","1b","1b","1b"
2023-03-17 03:00:00,0.330766666666667,2.44941666666667,3.34378333333333,24.25315,"1b","1b","1b","1b"
2023-03-17 04:00:00,0.279266666666667,2.46595,3.49528333333333,25.2893166666667,"1b","1b","1b","1b"
2023-03-17 05:00:00,0.480516666666667,3.20116666666667,4.3472,23.8961166666667,"1b","1b","1b","1b"
2023-03-17 06:00:00,2.18985,7.49906666666667,7.50765,21.5011833333333,"1b","1b","1b","1b"
2023-03-17 07:00:00,1.58563333333333,9.56563333333333,10.2571,19.1776166666667,"1b","1b","1b","1b"
2023-03-17 08:00:00,1.7826,9.88791666666667,10.4010666666667,19.4936833333333,"1b","1b","1b","1b"
2023-03-17 09:00:00,1.92728333333333,8.13233333333333,8.38245,23.2183,"1b","1b","1b","1b"
2023-03-17 10:00:00,1.74425,5.96341666666667,6.24623333333333,27.0846833333333,"1b","1b","1b","1b"
2023-03-17 11:00:00,1.48038333333333,4.8245,5.19611666666667,27.1622666666667,"1b","1b","1b","1b"
2023-03-17 12:00:00,1.88156666666667,5.80833333333333,6.48445,28.7029166666667,"1b","1b","1b","1b"
2023-03-17 13:00:00,1.40465,4.62563333333333,5.24665,30.12305,"1b","1b","1b","1b"
2023-03-17 14:00:00,1.34448333333333,4.55683333333333,5.32835,31.1922,"1b","1b","1b","1b"
2023-03-17 15:00:00,1.21606666666667,5.58338333333333,6.1559,31.1413333333333,"1b","1b","1b","1b"
2023-03-17 16:00:00,1.09278333333333,6.45751666666667,7.44153333333333,28.9854166666667,"1b","1b","1b","1b"
2023-03-17 17:00:00,0.631233333333333,7.1003,7.85998333333333,26.5465166666667,"1b","1b","1b","1b"
2023-03-17 18:00:00,0.8796,7.22813333333333,8.04621666666667,27.3585166666667,"1b","1b","1b","1b"
2023-03-17 19:00:00,0.354616666666667,5.14111666666667,6.18736666666667,28.3019666666667,"1b","1b","1b","1b"
2023-03-17 20:00:00,0.150083333333333,4.27448333333333,5.66933333333333,27.2046,"1b","1b","1b","1b"
2023-03-17 21:00:00,0.1163,4.45481666666667,5.69861666666667,24.9987,"1b","1b","1b","1b"
2023-03-17 22:00:00,0.103233333333333,3.77683333333333,4.97315,25.1055833333333,"1b","1b","1b","1b"
2023-03-17 23:00:00,0.1883,3.52626666666667,4.53075,24.6092833333333,"1b","1b","1b","1b"
2023-03-18,0.0846333333333333,2.36468333333333,3.70863333333333,25.3699333333333,"1b","1b","1b","1b"
2023-03-18 01:00:00,0.12895,1.85468333333333,3.03072413793103,25.4109090909091,"1b","1b","1b","1b"
2023-03-18 02:00:00,0.1146,1.83923333333333,3.0269,25.4489833333333,"1b","1b","1b","1b"
2023-03-18 03:00:00,0.120933333333333,1.38306666666667,2.58293333333333,24.1158666666667,"1b","1b","1b","1b"
2023-03-18 04:00:00,0.138383333333333,1.83631666666667,2.95011666666667,23.4136833333333,"1b","1b","1b","1b"
2023-03-18 05:00:00,0.10575,1.76045,2.93325,20.5214833333333,"1b","1b","1b","1b"
2023-03-18 06:00:00,0.220166666666667,2.91356666666667,4.09263333333333,19.4634333333333,"1b","1b","1b","1b"
2023-03-18 07:00:00,0.231716666666667,2.94691666666667,4.7328,18.7699,"1b","1b","1b","1b"
2023-03-18 08:00:00,0.397483333333333,3.40155,4.68251666666667,22.6890333333333,"1b","1b","1b","1b"
2023-03-18 09:00:00,0.48375,3.03406666666667,4.19148333333333,24.61365,"1b","1b","1b","1b"
2023-03-18 10:00:00,0.472433333333333,2.99133333333333,3.94411666666667,26.3673,"1b","1b","1b","1b"
2023-03-18 11:00:00,0.604766666666667,3.10761666666667,3.98888333333333,28.2609,"1b","1b","1b","1b"
2023-03-18 12:00:00,0.515583333333333,2.41561666666667,2.80655,29.51505,"1b","1b","1b","1b"
2023-03-18 13:00:00,0.55715,3.12273333333333,3.79991666666667,29.2542666666667,"1b","1b","1b","1b"
2023-03-18 14:00:00,0.699033333333333,3.36161666666667,4.0468,29.49555,"1b","1b","1b","1b"
2023-03-18 15:00:00,0.473983333333333,3.12211666666667,4.22661666666667,29.1857166666667,"1b","1b","1b","1b"
2023-03-18 16:00:00,0.41855,2.84791666666667,4.22858333333333,28.5886166666667,"1b","1b","1b","1b"
2023-03-18 17:00:00,0.1858,4.83038333333333,6.37426666666667,24.3680666666667,"1b","1b","1b","1b"
2023-03-18 18:00:00,0.2386,7.60311666666667,9.43526666666667,19.8568333333333,"1b","1b","1b","1b"
2023-03-18 19:00:00,0.251633333333333,8.00505,9.66578333333333,19.8799166666667,"1b","1b","1b","1b"
2023-03-18 20:00:00,0.1508,4.11005,5.49465,24.3703833333333,"1b","1b","1b","1b"
2023-03-18 21:00:00,0.119966666666667,1.45483333333333,2.85506666666667,28.7713666666667,"1b","1b","1b","1b"
2023-03-18 22:00:00,0.1094,1.81201666666667,3.2404,28.253,"1b","1b","1b","1b"
2023-03-18 23:00:00,0.0779666666666667,1.44168333333333,2.72573333333333,27.4790166666667,"1b","1b","1b","1b"
2023-03-19,0.0710833333333333,1.27968333333333,2.42013333333333,27.0679,"1b","1b","1b","1b"
2023-03-19 01:00:00,0.1217,1.10153333333333,2.27448275862069,27.8975454545455,"1b","1b","1b","1b"
2023-03-19 02:00:00,0.459466666666667,3.21928333333333,3.85483333333333,26.5661166666667,"1b","1b","1b","1b"
2023-03-19 03:00:00,0.265633333333333,1.83066666666667,2.87521666666667,26.3470166666667,"1b","1b","1b","1b"
2023-03-19 04:00:00,0.441933333333333,3.62711666666667,4.37123333333333,24.5302333333333,"1b","1b","1b","1b"
2023-03-19 05:00:00,0.199716666666667,2.09701666666667,3.44033333333333,24.1594833333333,"1b","1b","1b","1b"
2023-03-19 06:00:00,0.23955,2.87313333333333,4.21326666666667,21.7432833333333,"1b","1b","1b","1b"
2023-03-19 07:00:00,0.3506,2.4885,3.778,22.84485,"1b","1b","1b","1b"
2023-03-19 08:00:00,0.445666666666667,2.63166666666667,3.934,23.9642833333333,"1b","1b","1b","1b"
2023-03-19 09:00:00,0.428133333333333,2.54481666666667,3.88321666666667,25.0911833333333,"1b","1b","1b","1b"
2023-03-19 10:00:00,0.252966666666667,2.52985,3.90985,26.02285,"1b","1b","1b","1b"
2023-03-19 11:00:00,0.437033333333333,2.95466666666667,4.21188333333333,26.4395833333333,"1b","1b","1b","1b"
2023-03-19 12:00:00,0.449266666666667,2.75903333333333,3.82358333333333,27.1144833333333,"1b","1b","1b","1b"
2023-03-19 13:00:00,0.5181,2.19058333333333,3.0868,28.8274666666667,"1b","1b","1b","1b"
2023-03-19 14:00:00,0.54765,2.06118333333333,2.91436666666667,29.68545,"1b","1b","1b","1b"
2023-03-19 15:00:00,0.339266666666667,1.94606666666667,2.99253333333333,28.8904666666667,"1b","1b","1b","1b"
2023-03-19 16:00:00,0.390716666666667,3.50225,4.67658333333333,27.37875,"1b","1b","1b","1b"
2023-03-19 17:00:00,0.1908,2.84686666666667,4.28585,28.1873,"1b","1b","1b","1b"
2023-03-19 18:00:00,1.61,13.0377,14.0486833333333,20.0998,"1b","1b","1b","1b"
2023-03-19 19:00:00,0.329333333333333,7.42293333333333,9.33568333333333,23.5108166666667,"1b","1b","1b","1b"
2023-03-19 20:00:00,0.212733333333333,4.56266666666667,6.00006666666667,26.0850333333333,"1b","1b","1b","1b"
2023-03-19 21:00:00,0.187166666666667,3.70118333333333,4.84703333333333,28.9786,"1b","1b","1b","1b"
2023-03-19 22:00:00,0.1332,2.91266666666667,4.04058333333333,29.6274666666667,"1b","1b","1b","1b"
2023-03-19 23:00:00,0.273683333333333,4.17428333333333,5.16145,27.3201166666667,"1b","1b","1b","1b"
2023-03-20,0.181283333333333,3.78398333333333,4.54356666666667,26.8282333333333,"1b","1b","1b","1b"
2023-03-20 01:00:00,0.153166666666667,4.45713333333333,5.00313793103448,26.0209772727273,"1b","1b","1b","1b"
2023-03-20 02:00:00,0.230916666666667,3.96798333333333,4.98613333333333,26.7525,"1b","1b","1b","1b"
2023-03-20 03:00:00,0.2142,3.8173,4.90733333333333,26.3853666666667,"1b","1b","1b","1b"
2023-03-20 04:00:00,0.263566666666667,3.74971666666667,4.7859,24.8603333333333,"1b","1b","1b","1b"
2023-03-20 05:00:00,0.2866,4.14698333333333,5.36281666666667,22.9051333333333,"1b","1b","1b","1b"
2023-03-20 06:00:00,3.7682,10.2453,9.05463333333333,20.2399,"1b","1b","1b","1b"
2023-03-20 07:00:00,1.8759,10.5083,11.0880833333333,17.9119166666667,"1b","1b","1b","1b"
2023-03-20 08:00:00,2.36381666666667,11.7166333333333,11.9078166666667,17.0969666666667,"1b","1b","1b","1b"
2023-03-20 09:00:00,2.75528333333333,10.87795,10.7604333333333,18.5163,"1b","1b","1b","1b"
2023-03-20 10:00:00,2.02521666666667,8.1521,8.26613333333333,19.6273,"1b","1b","1b","1b"
2023-03-20 11:00:00,2.26735,5.93783333333333,5.77495,23.0602,"1b","1b","1b","1b"
2023-03-20 12:00:00,2.13818333333333,6.97828333333333,7.1749,21.015,"1b","1b","1b","1b"
2023-03-20 13:00:00,1.91403333333333,8.12971666666667,8.50706666666667,19.8240833333333,"1b","1b","1b","1b"
2023-03-20 14:00:00,1.78376666666667,8.03141666666667,8.73356666666667,19.4465,"1b","1b","1b","1b"
2023-03-20 15:00:00,1.68206666666667,7.95905,8.7021,18.63825,"1b","1b","1b","1b"
2023-03-20 16:00:00,1.43785,7.58643333333333,8.41633333333333,18.65235,"1b","1b","1b","1b"
2023-03-20 17:00:00,1.52271666666667,8.11788333333333,8.92255,18.4031,"1b","1b","1b","1b"
2023-03-20 18:00:00,1.17315,7.60266666666667,8.5807,19.1927,"1b","1b","1b","1b"
2023-03-20 19:00:00,0.41765,5.95905,7.36323333333333,20.1283666666667,"1b","1b","1b","1b"
2023-03-20 20:00:00,0.324366666666667,5.18825,6.55736666666667,21.5373833333333,"1b","1b","1b","1b"
2023-03-20 21:00:00,0.259133333333333,4.55656666666667,5.98533333333333,24.3845333333333,"1b","1b","1b","1b"
2023-03-20 22:00:00,0.3261,3.69396666666667,5.07321666666667,27.4699,"1b","1b","1b","1b"
2023-03-20 23:00:00,0.202383333333333,2.5349,3.97635,28.41645,"1b","1b","1b","1b"
2023-03-21,0.200166666666667,1.60046666666667,2.87946666666667,29.0269666666667,"1b","1b","1b","1b"
2023-03-21 01:00:00,0.220216666666667,1.63943333333333,2.52703448275862,29.1918636363636,"1b","1b","1b","1b"
2023-03-21 02:00:00,0.223559322033898,1.65991440677966,2.73413559322034,28.7668474576271,"1b","1b","1b","1b"
2023-03-21 03:00:00,0.2332,1.80425,2.89466666666667,28.6771166666667,"1b","1b","1b","1b"
2023-03-21 04:00:00,0.281516666666667,1.35988333333333,2.4669,28.9654666666667,"1b","1b","1b","1b"
2023-03-21 05:00:00,0.318633333333333,2.12783333333333,3.30431666666667,28.1120666666667,"1b","1b","1b","1b"
2023-03-21 06:00:00,2.14505,6.1429,5.98668333333333,26.12315,"1b","1b","1b","1b"
2023-03-21 07:00:00,1.11193333333333,5.53303333333333,6.45036666666667,25.5550166666667,"1b","1b","1b","1b"
2023-03-21 08:00:00,1.39855,6.90728333333333,7.84588333333333,25.14995,"1b","1b","1b","1b"
2023-03-21 09:00:00,1.54048333333333,6.53336666666667,7.46756666666667,26.2014833333333,"1b","1b","1b","1b"
2023-03-21 10:00:00,1.38041666666667,4.41786666666667,5.30681666666667,30.1621833333333,"1b","1b","1b","1b"
2023-03-21 11:00:00,1.14378333333333,3.97958333333333,4.93621666666667,32.4026,"1b","1b","1b","1b"
2023-03-21 12:00:00,1.21845,4.64603333333333,5.32133333333333,32.6604833333333,"1b","1b","1b","1b"
2023-03-21 13:00:00,1.05466666666667,3.73601666666667,4.52023333333333,31.9554666666667,"1b","1b","1b","1b"
2023-03-21 14:00:00,1.00875,3.75423333333333,4.57646666666667,30.0814,"1b","1b","1b","1b"
2023-03-21 15:00:00,1.07033333333333,4.14073333333333,5.10111666666667,29.4165833333333,"1b","1b","1b","1b"
2023-03-21 16:00:00,0.959616666666667,4.20761666666667,5.33498333333333,30.4069833333333,"1b","1b","1b","1b"
2023-03-21 17:00:00,0.8919,5.12361666666667,6.13756666666667,30.7506333333333,"1b","1b","1b","1b"
2023-03-21 18:00:00,0.794966666666667,5.36068333333333,6.69118333333333,30.7141833333333,"1b","1b","1b","1b"
2023-03-21 19:00:00,0.2769,4.43028333333333,5.77183333333333,30.4861833333333,"1b","1b","1b","1b"
2023-03-21 20:00:00,0.237583333333333,2.78981666666667,4.14278333333333,29.2319333333333,"1b","1b","1b","1b"
2023-03-21 21:00:00,0.214883333333333,2.08531666666667,3.12861666666667,30.645,"1b","1b","1b","1b"
2023-03-21 22:00:00,0.228516666666667,1.99778333333333,3.12973333333333,31.2904,"1b","1b","1b","1b"
2023-03-21 23:00:00,0.18765,1.43626666666667,2.4915,31.5276333333333,"1b","1b","1b","1b"
2023-03-22,0.206566666666667,1.18143333333333,2.43056666666667,31.3333,"1b","1b","1b","1b"
