"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-06-11 14:00:00,0.745533333333333,3.17385,4.62025,28.5735666666667,"1b","1b","1b","1b"
2020-06-11 15:00:00,0.358516666666667,2.32001666666666,3.54366666666667,32.3723666666667,"1b","1b","1b","1b"
2020-06-11 16:00:00,0.1349,2.09588333333333,4.52651666666667,31.5818166666667,"1b","1b","1b","1b"
2020-06-11 17:00:00,0.132066666666667,1.87293333333333,4.13395,29.9745166666667,"1b","1b","1b","1b"
2020-06-11 18:00:00,0.130733333333333,2.1544,5.11243333333333,27.6632666666667,"1b","1b","1b","1b"
2020-06-11 19:00:00,0.0812666666666667,1.85813333333333,4.62113333333333,26.3099333333333,"1b","1b","1b","1b"
2020-06-11 20:00:00,0.0833833333333333,1.72228333333333,4.37705,25.6456,"1b","1b","1b","1b"
2020-06-11 21:00:00,0.117533333333333,2.11091666666666,5.23835,25.1322666666667,"1b","1b","1b","1b"
2020-06-11 22:00:00,0.113116666666667,1.73036666666666,4.32581666666667,25.7244666666667,"1b","1b","1b","1b"
2020-06-11 23:00:00,0.108816666666667,1.40696666666666,3.57223333333333,25.3829814814815,"1b","1b","1b","1b"
2020-06-12,0.0762666666666667,1.01955,2.8694,24.811475,"1b","1b","1b","1b"
2020-06-12 01:00:00,0.103716666666667,1.01775,2.77645833333333,23.9648636363636,"1b","1b","1b","1b"
2020-06-12 02:00:00,0.10255,1.1919,2.99701666666667,23.1079333333333,"1b","1b","1b","1b"
2020-06-12 03:00:00,0.07925,1.38595,3.42905,21.56885,"1b","1b","1b","1b"
2020-06-12 04:00:00,0.12525,1.777,4.32888333333333,20.36575,"1b","1b","1b","1b"
2020-06-12 05:00:00,0.197383333333333,2.75055,6.5414,18.3916666666667,"1b","1b","1b","1b"
2020-06-12 06:00:00,0.664516666666667,4.69623333333333,9.34478333333333,17.3303333333333,"1b","1b","1b","1b"
2020-06-12 07:00:00,0.595166666666667,3.85068333333333,6.96266666666667,22.19165,"1b","1b","1b","1b"
2020-06-12 08:00:00,0.402816666666667,3.49506666666666,6.70988333333333,21.4487333333333,"1b","1b","1b","1b"
2020-06-12 09:00:00,0.52075,3.45435,6.25608333333333,22.76435,"1b","1b","1b","1b"
2020-06-12 10:00:00,0.503433333333333,3.2917,5.69946666666667,26.3766833333333,"1b","1b","1b","1b"
2020-06-12 11:00:00,0.677766666666667,3.29271666666666,4.90758333333333,27.9457833333333,"1b","1b","1b","1b"
2020-06-12 12:00:00,0.513383333333333,2.9543,5.01271666666667,26.2885166666667,"1b","1b","1b","1b"
2020-06-12 13:00:00,0.597583333333333,3.78648333333333,7.04503333333333,22.0096,"1b","1b","1b","1b"
2020-06-12 14:00:00,0.67885,4.07538333333333,7.3906,17.9162833333333,"1b","1b","1b","1b"
2020-06-12 15:00:00,0.63175,3.83106666666666,6.76865,19.1466833333333,"1b","1b","1b","1b"
2020-06-12 16:00:00,0.284866666666667,3.68046666666666,6.69703333333333,22.3939,"1b","1b","1b","1b"
2020-06-12 17:00:00,0.24135,3.76231666666666,7.10181666666667,21.4137,"1b","1b","1b","1b"
2020-06-12 18:00:00,0.194583333333333,3.65218333333333,6.85396666666667,20.8103333333333,"1b","1b","1b","1b"
2020-06-12 19:00:00,0.143183333333333,3.47143333333333,7.30573333333333,19.6479666666667,"1b","1b","1b","1b"
2020-06-12 20:00:00,0.1247,3.3536,6.68766666666667,20.4326833333333,"1b","1b","1b","1b"
2020-06-12 21:00:00,0.12335,3.55476666666666,6.80941666666667,20.1265,"1b","1b","1b","1b"
2020-06-12 22:00:00,0.118,3.58138333333333,6.18926666666667,21.78455,"1b","1b","1b","1b"
2020-06-12 23:00:00,0.1521,3.58973333333333,6.20208333333333,21.11285,"1b","1b","1b","1b"
2020-06-13,0.11715,2.95165,4.4701,23.141225,"1b","1b","1b","1b"
2020-06-13 01:00:00,0.126966666666667,3.16673333333333,4.58729166666667,22.4427045454545,"1b","1b","1b","1b"
2020-06-13 02:00:00,0.137,3.73375,4.70153333333333,20.9168666666667,"1b","1b","1b","1b"
2020-06-13 03:00:00,0.158266666666667,4.05283333333333,5.30933333333333,18.8534166666667,"1b","1b","1b","1b"
2020-06-13 04:00:00,0.25415,4.75825,7.18276666666667,15.6726333333333,"1b","1b","1b","1b"
2020-06-13 05:00:00,0.249516666666667,4.63316666666666,6.32368333333333,16.9243333333333,"1b","1b","1b","1b"
2020-06-13 06:00:00,0.29285,3.35723333333333,4.34941666666667,19.1867,"1b","1b","1b","1b"
2020-06-13 07:00:00,0.399833333333333,3.04551666666666,4.05531666666667,19.6986166666667,"1b","1b","1b","1b"
2020-06-13 08:00:00,0.5247,3.31825,4.46763333333333,20.6889166666667,"1b","1b","1b","1b"
2020-06-13 09:00:00,0.345883333333333,2.0865,2.49191666666667,23.0970666666667,"1b","1b","1b","1b"
2020-06-13 10:00:00,0.247233333333333,1.43333333333333,1.68098333333333,25.5487833333333,"1b","1b","1b","1b"
2020-06-13 11:00:00,0.165066666666667,0.97223333333333,1.0966,28.04745,"1b","1b","1b","1b"
2020-06-13 12:00:00,0.1627,0.879316666666663,1.05066666666667,30.8535166666667,"1b","1b","1b","1b"
2020-06-13 13:00:00,0.17685,1.05908333333333,1.0137,33.20905,"1b","1b","1b","1b"
2020-06-13 14:00:00,0.125233333333333,1.20878333333333,1.07261666666667,34.71985,"1b","1b","1b","1b"
2020-06-13 15:00:00,0.145083333333333,1.02278333333333,0.992666666666667,34.5825666666667,"1b","1b","1b","1b"
2020-06-13 16:00:00,0.116383333333333,0.82438333333333,1.42773333333333,33.3367333333333,"1b","1b","1b","1b"
2020-06-13 17:00:00,0.1197,0.790699999999997,1.54635,33.3323333333333,"1b","1b","1b","1b"
2020-06-13 18:00:00,0.109866666666667,0.802749999999997,1.57838333333333,33.5910833333333,"1b","1b","1b","1b"
2020-06-13 19:00:00,0.943616666666667,4.59515,8.52913333333333,18.3684666666667,"1b","1b","1b","1b"
2020-06-13 20:00:00,0.47895,5.52031666666666,12.74325,14.4108666666667,"1b","1b","1b","1b"
2020-06-13 21:00:00,0.358133333333333,4.10606666666666,9.98508333333333,16.0050166666667,"1b","1b","1b","1b"
2020-06-13 22:00:00,0.0841166666666667,1.94101666666666,4.69871666666667,22.5457,"1b","1b","1b","1b"
2020-06-13 23:00:00,0.07905,1.29715,3.44096666666667,23.4965166666667,"1b","1b","1b","1b"
2020-06-14,0.120566666666667,2.42381666666666,5.1404,15.68915,"1b","1b","1b","1b"
2020-06-14 01:00:00,0.184983333333333,3.5054,9.22020833333333,9.60829545454545,"1b","1b","1b","1b"
2020-06-14 02:00:00,0.2091,3.91441666666666,10.5550166666667,10.179,"1b","1b","1b","1b"
2020-06-14 03:00:00,0.21375,4.44431666666666,11.1267833333333,9.69993333333333,"1b","1b","1b","1b"
2020-06-14 04:00:00,0.303966666666667,3.4549,7.89165,9.52251666666667,"1b","1b","1b","1b"
2020-06-14 05:00:00,0.918666666666667,5.16678333333333,10.9502,11.5652833333333,"1b","1b","1b","1b"
2020-06-14 06:00:00,1.04283333333333,5.32358333333333,9.62488333333333,15.2107166666667,"1b","1b","1b","1b"
2020-06-14 07:00:00,0.608216666666667,3.36281666666666,5.55626666666667,17.5508166666667,"1b","1b","1b","1b"
2020-06-14 08:00:00,0.672816666666667,3.55333333333333,5.40618333333333,19.1916166666667,"1b","1b","1b","1b"
2020-06-14 09:00:00,0.480683333333333,3.42435,4.88816666666667,22.2480666666667,"1b","1b","1b","1b"
2020-06-14 10:00:00,0.575883333333333,3.61441666666666,4.46075,25.6476833333333,"1b","1b","1b","1b"
2020-06-14 11:00:00,0.317,2.54521666666666,2.74376666666667,32.6795833333333,"1b","1b","1b","1b"
2020-06-14 12:00:00,0.149883333333333,1.62795,1.69551666666667,33.8853666666667,"1b","1b","1b","1b"
2020-06-14 13:00:00,0.1603,0.998499999999997,1.08776666666667,33.5015666666667,"1b","1b","1b","1b"
2020-06-14 14:00:00,0.132733333333333,0.68233333333333,1.06776666666667,34.0680333333333,"1b","1b","1b","1b"
2020-06-14 15:00:00,0.110366666666667,0.767166666666663,1.4004,32.6975333333333,"1b","1b","1b","1b"
2020-06-14 16:00:00,0.207916666666667,1.31991666666666,2.06086666666667,33.3294833333333,"1b","1b","1b","1b"
2020-06-14 17:00:00,0.14805,0.668766666666663,1.4064,35.39495,"1b","1b","1b","1b"
2020-06-14 18:00:00,0.11985,0.587199999999997,1.34168333333333,34.9871,"1b","1b","1b","1b"
2020-06-14 19:00:00,0.1086,0.945499999999997,2.56715,31.2729666666667,"1b","1b","1b","1b"
2020-06-14 20:00:00,0.256983333333333,2.7597,8.49378333333333,26.31545,"1b","1b","1b","1b"
2020-06-14 21:00:00,0.924866666666667,9.94671666666666,19.97535,17.4224333333333,"1b","1b","1b","1b"
2020-06-14 22:00:00,0.13185,4.70558333333333,10.3613166666667,19.1935833333333,"1b","1b","1b","1b"
2020-06-14 23:00:00,0.0751666666666667,2.84381666666666,6.3621,21.2798666666667,"1b","1b","1b","1b"
2020-06-15,0.0701833333333333,2.1529,5.1762,21.34895,"1b","1b","1b","1b"
2020-06-15 01:00:00,0.0737833333333333,1.37903333333333,3.13004166666667,23.4413181818182,"1b","1b","1b","1b"
2020-06-15 02:00:00,0.10185,1.43733333333333,4.2943,20.17505,"1b","1b","1b","1b"
2020-06-15 03:00:00,0.148533333333333,1.9257,4.90663333333333,16.2984666666667,"1b","1b","1b","1b"
2020-06-15 04:00:00,0.22585,2.2312,5.71941666666667,13.8912,"1b","1b","1b","1b"
2020-06-15 05:00:00,0.502516666666667,2.76018333333333,5.63818333333333,15.823,"1b","1b","1b","1b"
2020-06-15 06:00:00,0.953066666666667,3.7182,6.55026666666667,19.07565,"1b","1b","1b","1b"
2020-06-15 07:00:00,0.902833333333333,3.6705,6.25676666666667,20.9806833333333,"1b","1b","1b","1b"
2020-06-15 08:00:00,1.91396666666667,5.67805,9.11853333333333,20.17375,"1b","1b","1b","1b"
2020-06-15 09:00:00,2.74373333333333,8.39355,11.6088,18.25275,"1b","1b","1b","1b"
2020-06-15 10:00:00,0.69145,3.35705,5.1266,27.2898166666667,"1b","1b","1b","1b"
2020-06-15 11:00:00,0.193,1.03635,1.4768,32.8355666666667,"1b","1b","1b","1b"
2020-06-15 12:00:00,0.123216666666667,0.57123333333333,0.983416666666667,34.275,"1b","1b","1b","1b"
2020-06-15 13:00:00,0.158,0.66793333333333,1.17375,34.74615,"1b","1b","1b","1b"
2020-06-15 14:00:00,0.252266666666667,1.27508333333333,2.29731666666667,33.5732833333333,"1b","1b","1b","1b"
2020-06-15 15:00:00,0.283833333333333,1.53115,2.25883333333333,34.8308166666667,"1b","1b","1b","1b"
2020-06-15 16:00:00,0.1824,1.13718333333333,1.8544,35.9956666666667,"1b","1b","1b","1b"
2020-06-15 17:00:00,0.1349,1.04093333333333,1.98978333333333,35.5526166666667,"1b","1b","1b","1b"
2020-06-15 18:00:00,0.106183333333333,0.783399999999997,1.71375,34.18235,"1b","1b","1b","1b"
2020-06-15 19:00:00,0.1188,1.38481666666666,3.14106666666667,32.3618666666667,"1b","1b","1b","1b"
2020-06-15 20:00:00,0.126266666666667,3.37621666666666,8.1482,28.7230833333333,"1b","1b","1b","1b"
2020-06-15 21:00:00,0.0815,2.98976666666666,5.84258333333333,32.6691,"1b","1b","1b","1b"
2020-06-15 22:00:00,0.0720166666666667,2.61963333333333,4.8568,33.0131333333333,"1b","1b","1b","1b"
2020-06-15 23:00:00,0.0812166666666667,2.98465,5.59293333333333,30.2274333333333,"1b","1b","1b","1b"
2020-06-16,0.0902,2.83136666666666,4.97713333333333,24.056575,"1b","1b","1b","1b"
2020-06-16 01:00:00,0.137083333333333,2.8856,5.51779166666667,16.2191590909091,"1b","1b","1b","1b"
2020-06-16 02:00:00,0.115566666666667,3.10118333333333,5.50953333333333,17.00155,"1b","1b","1b","1b"
2020-06-16 03:00:00,0.13955,3.30813333333333,5.96156666666667,16.6856166666667,"1b","1b","1b","1b"
2020-06-16 04:00:00,0.145716666666667,3.24706666666666,5.87456666666667,19.7273666666667,"1b","1b","1b","1b"
2020-06-16 05:00:00,0.262933333333333,3.2992,5.6231,18.8715166666667,"1b","1b","1b","1b"
2020-06-16 06:00:00,0.3435,3.46695,6.15838333333333,19.1728833333333,"1b","1b","1b","1b"
2020-06-16 07:00:00,0.469333333333333,3.51928333333333,6.39023333333333,21.0003166666667,"1b","1b","1b","1b"
2020-06-16 08:00:00,0.657016666666667,4.07318333333333,6.85673333333333,24.1266833333333,"1b","1b","1b","1b"
2020-06-16 09:00:00,0.713216666666667,4.2706,7.66776666666667,25.98965,"1b","1b","1b","1b"
2020-06-16 10:00:00,0.739383333333333,4.02291666666666,6.45765,29.1644833333333,"1b","1b","1b","1b"
2020-06-16 11:00:00,0.489133333333333,3.52423333333333,5.99741666666667,31.4012166666667,"1b","1b","1b","1b"
2020-06-16 12:00:00,0.978216666666667,4.89985,8.00565,28.7675333333333,"1b","1b","1b","1b"
2020-06-16 13:00:00,0.460966666666667,2.86821666666666,4.38138333333333,30.4553166666667,"1b","1b","1b","1b"
2020-06-16 14:00:00,0.31,1.79831666666666,2.73731666666667,34.6344,"1b","1b","1b","1b"
2020-06-16 15:00:00,0.523933333333333,4.09341666666666,7.03493333333333,30.9452333333333,"1b","1b","1b","1b"
2020-06-16 16:00:00,0.570433333333333,4.51941666666666,7.29103333333333,32.7147,"1b","1b","1b","1b"
2020-06-16 17:00:00,0.122216666666667,3.48246666666666,7.55065,28.3257166666667,"1b","1b","1b","1b"
2020-06-16 18:00:00,0.6427,5.49993333333333,10.7721666666667,22.72505,"1b","1b","1b","1b"
2020-06-16 19:00:00,0.2288,3.44063333333333,8.30563333333333,23.3366166666667,"1b","1b","1b","1b"
2020-06-16 20:00:00,0.159233333333333,2.83465,6.98665,22.1552666666667,"1b","1b","1b","1b"
2020-06-16 21:00:00,0.142666666666667,3.3909,9.15803333333333,18.0071666666667,"1b","1b","1b","1b"
2020-06-16 22:00:00,0.204816666666667,3.53051666666666,9.23958333333333,16.23135,"1b","1b","1b","1b"
2020-06-16 23:00:00,0.244433333333333,2.68025,7.5768,12.7827166666667,"1b","1b","1b","1b"
2020-06-17,0.221116666666667,3.9955,10.3559333333333,10.17295,"1b","1b","1b","1b"
2020-06-17 01:00:00,0.3018,3.5377,8.77204166666667,7.15834090909091,"1b","1b","1b","1b"
2020-06-17 02:00:00,0.2602,3.01113333333333,7.3791,10.6401333333333,"1b","1b","1b","1b"
2020-06-17 03:00:00,0.26135,2.73596666666666,6.86311666666667,8.652,"1b","1b","1b","1b"
2020-06-17 04:00:00,0.438916666666667,5.0337,10.6514333333333,11.7324833333333,"1b","1b","1b","1b"
2020-06-17 05:00:00,0.421983333333333,4.67508333333333,9.46998333333333,17.7693666666667,"1b","1b","1b","1b"
2020-06-17 06:00:00,0.608816666666667,5.12803333333333,10.5616333333333,17.3309833333333,"1b","1b","1b","1b"
2020-06-17 07:00:00,1.4965,7.96096666666666,14.8763666666667,16.6238833333333,"1b","1b","1b","1b"
2020-06-17 08:00:00,2.2374,9.36008333333333,15.7865,17.4260833333333,"1b","1b","1b","1b"
2020-06-17 09:00:00,1.51775,7.12691666666666,11.4718166666667,20.8519666666667,"1b","1b","1b","1b"
2020-06-17 10:00:00,0.8018,4.42566666666666,7.12788333333333,24.2971,"1b","1b","1b","1b"
2020-06-17 11:00:00,0.845516666666667,4.19653333333333,6.37886666666667,26.9403833333333,"1b","1b","1b","1b"
2020-06-17 12:00:00,0.477033333333333,3.45941666666666,5.31536666666667,31.8010166666667,"1b","1b","1b","1b"
2020-06-17 13:00:00,0.316616666666667,2.74341666666666,4.06796666666667,36.4999833333333,"1b","1b","1b","1b"
2020-06-17 14:00:00,0.205,3.09956666666666,5.74646666666667,33.5182,"1b","1b","1b","1b"
2020-06-17 15:00:00,0.660333333333333,3.79336666666666,7.57621666666667,24.9947,"1b","1b","1b","1b"
2020-06-17 16:00:00,1.07783333333333,5.50913333333333,11.3296,21.7078166666667,"1b","1b","1b","1b"
2020-06-17 17:00:00,0.87115,5.87608333333333,12.2207333333333,22.8312,"1b","1b","1b","1b"
2020-06-17 18:00:00,0.22335,3.54433333333333,9.08591666666667,23.7224666666667,"1b","1b","1b","1b"
2020-06-17 19:00:00,0.20865,3.55126666666666,8.80858333333333,24.1473166666667,"1b","1b","1b","1b"
2020-06-17 20:00:00,0.150933333333333,3.06856666666666,8.9206,21.6362666666667,"1b","1b","1b","1b"
2020-06-17 21:00:00,0.207933333333333,4.09646666666666,12.7387166666667,14.43815,"1b","1b","1b","1b"
2020-06-17 22:00:00,0.298233333333333,4.98453333333333,13.6237,11.5178,"1b","1b","1b","1b"
2020-06-17 23:00:00,0.2401,4.47235,11.2640333333333,16.3904833333333,"1b","1b","1b","1b"
2020-06-18,0.17785,4.47611666666666,10.6834333333333,19.00055,"1b","1b","1b","1b"
2020-06-18 01:00:00,0.1081,2.48251666666666,3.89416666666667,23.606,"1b","1b","1b","1b"
2020-06-18 02:00:00,0.112066666666667,2.01801666666666,3.45798333333333,23.58235,"1b","1b","1b","1b"
2020-06-18 03:00:00,0.0948666666666667,1.90858333333333,3.38331666666667,22.8151166666667,"1b","1b","1b","1b"
2020-06-18 04:00:00,0.125283333333333,2.25845,5.10793333333333,21.0664666666667,"1b","1b","1b","1b"
2020-06-18 05:00:00,0.16025,2.89621666666666,6.69051666666667,21.3724333333333,"1b","1b","1b","1b"
2020-06-18 06:00:00,0.328466666666667,4.80038333333333,11.5708333333333,19.2504666666667,"1b","1b","1b","1b"
2020-06-18 07:00:00,0.803983333333333,6.61163333333333,14.1257166666667,16.0723833333333,"1b","1b","1b","1b"
2020-06-18 08:00:00,0.654416666666667,5.16478333333333,11.2180833333333,18.0373,"1b","1b","1b","1b"
2020-06-18 09:00:00,0.802983333333333,4.85588333333333,10.4366,21.10175,"1b","1b","1b","1b"
2020-06-18 10:00:00,0.549283333333333,4.55636666666666,10.8661833333333,21.5596666666667,"1b","1b","1b","1b"
2020-06-18 11:00:00,0.764333333333333,5.39298333333333,11.93995,21.3043833333333,"1b","1b","1b","1b"
2020-06-18 12:00:00,0.585166666666667,5.08536666666666,11.9556,21.2064255319149,"1b","1b","1b","1b"
2020-06-18 13:00:00,0.502216666666667,4.66383333333333,11.1035166666667,23.3408833333333,"1b","1b","1b","1b"
2020-06-18 14:00:00,0.619666666666667,4.98296666666666,11.2272,22.1536833333333,"1b","1b","1b","1b"
2020-06-18 15:00:00,0.765166666666667,4.84651666666666,10.5170166666667,21.7428166666667,"1b","1b","1b","1b"
2020-06-18 16:00:00,0.552866666666667,4.50446666666666,10.3298166666667,20.2768333333333,"1b","1b","1b","1b"
2020-06-18 17:00:00,0.55235,4.85013333333333,11.2326666666667,18.5889,"1b","1b","1b","1b"
2020-06-18 18:00:00,0.407883333333333,5.10523333333333,11.8477833333333,16.47535,"1b","1b","1b","1b"
2020-06-18 19:00:00,0.109116666666667,1.3359,3.21845,22.6460666666667,"1b","1b","1b","1b"
2020-06-18 20:00:00,0.0972833333333333,0.95968333333333,2.7982,23.0646666666667,"1b","1b","1b","1b"
2020-06-18 21:00:00,0.0937666666666667,0.98538333333333,3.01686666666667,20.97255,"1b","1b","1b","1b"
2020-06-18 22:00:00,0.0913,1.12211666666666,2.9036,21.01605,"1b","1b","1b","1b"
2020-06-18 23:00:00,0.107333333333333,0.750666666666663,1.8375,23.042,"1b","1b","1b","1b"
2020-06-19,0.0829,0.767716666666663,2.1061,20.993025,"1b","1b","1b","1b"
2020-06-19 01:00:00,0.10975,0.517366666666663,1.37316666666667,22.46275,"1b","1b","1b","1b"
2020-06-19 02:00:00,0.112583333333333,0.470616666666663,1.48763333333333,23.3123,"1b","1b","1b","1b"
2020-06-19 03:00:00,0.0976666666666667,0.37343333333333,1.40585,23.0922166666667,"1b","1b","1b","1b"
2020-06-19 04:00:00,0.136633333333333,0.634449999999997,2.07723333333333,23.2412833333333,"1b","1b","1b","1b"
2020-06-19 05:00:00,0.258833333333333,1.2495,3.31973333333333,23.2464833333333,"1b","1b","1b","1b"
2020-06-19 06:00:00,0.371983333333333,1.65063333333333,3.89708333333333,20.2402833333333,"1b","1b","1b","1b"
2020-06-19 07:00:00,0.49975,1.92238333333333,4.45978333333333,17.36275,"1b","1b","4b","1b"
2020-06-19 08:00:00,0.560283333333333,1.96201666666666,4.3224,16.9575833333333,"1b","1b","4b","1b"
2020-06-19 09:00:00,0.885633333333333,3.43415,7.08868333333333,15.4117166666667,"1b","1b","4b","1b"
2020-06-19 10:00:00,0.891666666666667,2.18203333333333,3.93446666666667,18.4833666666667,"1b","1b","4b","1b"
2020-06-19 11:00:00,0.856183333333333,1.9233,3.67661666666667,18.08635,"1b","1b","1b","1b"
2020-06-19 12:00:00,0.7989,2.0628,3.93181666666667,19.5766833333333,"1b","1b","1b","1b"
2020-06-19 13:00:00,0.670533333333333,1.69538333333333,3.5155,20.34675,"1b","1b","1b","1b"
2020-06-19 14:00:00,0.615716666666667,1.67896666666666,3.59458333333333,21.0616333333333,"1b","1b","1b","1b"
2020-06-19 15:00:00,0.519616666666667,1.67621666666666,3.78021666666667,22.0027166666667,"1b","1b","1b","1b"
2020-06-19 16:00:00,0.561516666666667,1.68371666666666,3.64965,21.55855,"1b","1b","1b","1b"
2020-06-19 17:00:00,0.34265,1.32681666666666,3.12011666666667,22.7848333333333,"1b","1b","1b","1b"
2020-06-19 18:00:00,0.365533333333333,1.48275,3.91108333333333,20.6796833333333,"1b","1b","1b","1b"
2020-06-19 19:00:00,0.336783333333333,1.78956666666666,4.61175,18.9128666666667,"1b","1b","1b","1b"
2020-06-19 20:00:00,0.4908,3.77336666666666,8.9523,12.4944666666667,"1b","1b","1b","1b"
2020-06-19 21:00:00,0.3341,3.74426666666666,8.45258333333333,13.3901833333333,"1b","1b","1b","1b"
2020-06-19 22:00:00,0.35345,3.1735,7.28791666666667,12.3882,"1b","1b","1b","1b"
2020-06-19 23:00:00,0.174366666666667,1.62256666666666,5.09905,10.1082,"1b","1b","1b","1b"
2020-06-20,0.241616666666667,1.66561666666666,4.86653333333333,10.741575,"1b","1b","1b","1b"
2020-06-20 01:00:00,0.101,1.04823333333333,3.33120833333333,8.50961363636364,"1b","1b","1b","1b"
2020-06-20 02:00:00,0.1238,0.91778333333333,2.84388333333333,11.5022166666667,"1b","1b","1b","1b"
2020-06-20 03:00:00,0.186466666666667,0.932616666666663,2.75365,11.62745,"1b","1b","1b","1b"
2020-06-20 04:00:00,0.243083333333333,1.27255,3.38976666666667,13.0832333333333,"1b","1b","1b","1b"
2020-06-20 05:00:00,0.267316666666667,1.21095,3.07478333333333,15.3692,"1b","1b","1b","1b"
2020-06-20 06:00:00,0.4142,1.2524,2.8995,14.0778833333333,"1b","1b","1b","1b"
2020-06-20 07:00:00,0.34725,0.972466666666663,2.48266666666667,16.7816833333333,"1b","1b","1b","1b"
2020-06-20 08:00:00,0.354783333333333,1.08108333333333,2.7141,18.3988833333333,"1b","1b","1b","1b"
2020-06-20 09:00:00,0.375783333333333,0.95883333333333,2.31355,19.6209666666667,"1b","1b","1b","1b"
2020-06-20 10:00:00,0.270083333333333,0.673349999999997,1.79346666666667,22.3837,"1b","1b","1b","1b"
2020-06-20 11:00:00,0.320733333333333,0.791466666666663,1.94921666666667,23.4033833333333,"1b","1b","1b","1b"
2020-06-20 12:00:00,0.3258,0.68593333333333,1.76186666666667,24.41775,"1b","1b","1b","1b"
2020-06-20 13:00:00,0.25075,0.611399999999997,1.59441666666667,26.3529,"1b","1b","1b","1b"
2020-06-20 14:00:00,0.191466666666667,0.75448333333333,1.86001666666667,27.6945833333333,"1b","1b","1b","1b"
2020-06-20 15:00:00,0.25395,0.959616666666663,2.07055,24.2473333333333,"1b","1b","1b","1b"
2020-06-20 16:00:00,0.292183333333333,0.677066666666663,1.7563,21.4216666666667,"1b","1b","1b","1b"
2020-06-20 17:00:00,0.24565,0.530516666666663,1.54796666666667,23.0814333333333,"1b","1b","1b","1b"
2020-06-20 18:00:00,0.21135,0.572266666666663,1.80301666666667,22.8763166666667,"1b","1b","1b","1b"
2020-06-20 19:00:00,0.167033333333333,0.793599999999997,2.27875,23.0446833333333,"1b","1b","1b","1b"
2020-06-20 20:00:00,0.15165,0.913716666666663,2.58658333333333,22.7667666666667,"1b","1b","1b","1b"
2020-06-20 21:00:00,0.1666,0.85518333333333,2.35721666666667,22.1143,"1b","1b","1b","1b"
2020-06-20 22:00:00,0.137783333333333,0.69258333333333,2.10618333333333,21.1422666666667,"1b","1b","1b","1b"
2020-06-20 23:00:00,0.159133333333333,0.65958333333333,2.02781666666667,20.4366833333333,"1b","1b","1b","1b"
2020-06-21,0.159983333333333,1.04526666666666,2.61496666666667,19.6781,"1b","1b","1b","1b"
2020-06-21 01:00:00,0.159616666666667,1.01345,2.82841666666667,19.3320909090909,"1b","1b","1b","1b"
2020-06-21 02:00:00,0.1573,0.73773333333333,2.18258333333333,19.2715833333333,"1b","1b","1b","1b"
2020-06-21 03:00:00,0.117983333333333,0.488049999999997,1.82873333333333,18.9039166666667,"1b","1b","1b","1b"
2020-06-21 04:00:00,0.14455,0.52908333333333,1.97193333333333,18.8849666666667,"1b","1b","1b","1b"
2020-06-21 05:00:00,0.211366666666667,0.59468333333333,2.02438333333333,17.9005166666667,"1b","1b","1b","1b"
2020-06-21 06:00:00,0.280266666666667,0.609966666666663,1.9829,17.4373333333333,"1b","1b","1b","1b"
2020-06-21 07:00:00,0.240016666666667,0.1793,1.1238,19.82325,"1b","1b","1b","1b"
2020-06-21 08:00:00,0.237516666666667,0.17616666666666,1.23255,21.2068166666667,"1b","1b","1b","1b"
2020-06-21 09:00:00,0.277966666666667,0.31388333333333,1.38938333333333,21.1837666666667,"1b","1b","1b","1b"
2020-06-21 10:00:00,0.283383333333333,0.360149999999997,1.39621666666667,21.4769833333333,"1b","1b","1b","1b"
2020-06-21 11:00:00,0.28555,0.443866666666663,1.59116666666667,21.2629833333333,"1b","1b","1b","1b"
2020-06-21 12:00:00,0.336383333333333,0.55463333333333,1.70613333333333,21.8752,"1b","1b","1b","1b"
2020-06-21 13:00:00,0.266566666666667,0.31563333333333,1.22775,21.9016333333333,"1b","1b","1b","1b"
2020-06-21 14:00:00,0.258966666666667,0.362849999999997,1.51978333333333,20.63365,"1b","1b","1b","1b"
2020-06-21 15:00:00,0.34705,0.54138333333333,1.73785,19.5393333333333,"1b","1b","1b","1b"
2020-06-21 16:00:00,0.44615,0.88513333333333,2.32515,20.1984333333333,"1b","1b","1b","1b"
2020-06-21 17:00:00,0.385216666666667,0.79163333333333,2.11158333333333,21.3507833333333,"1b","1b","1b","1b"
2020-06-21 18:00:00,0.275983333333333,0.900066666666663,2.87475,20.5866833333333,"1b","1b","1b","1b"
2020-06-21 19:00:00,0.3947,1.61101666666666,3.70788333333333,19.7067333333333,"1b","1b","1b","1b"
2020-06-21 20:00:00,0.201216666666667,1.25395,3.88736666666667,18.5423166666667,"1b","1b","1b","1b"
2020-06-21 21:00:00,0.4632,2.9683,6.87566666666667,15.4301833333333,"1b","1b","1b","1b"
2020-06-21 22:00:00,0.103916666666667,0.62078333333333,2.43018333333333,18.2225166666667,"1b","1b","1b","1b"
2020-06-21 23:00:00,0.0874333333333333,0.831099999999997,2.91538333333333,16.8102333333333,"1b","1b","1b","1b"
2020-06-22,0.122066666666667,0.698949999999997,2.7427,16.664,"1b","1b","1b","1b"
2020-06-22 01:00:00,0.1016,0.686149999999997,2.4415,15.1670909090909,"1b","1b","1b","1b"
2020-06-22 02:00:00,0.265666666666667,0.969249999999997,2.99088333333333,15.0460833333333,"1b","1b","1b","1b"
