"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-02-11 15:00:00,0.841583333333333,3.17111666666666,5.32915,24.4550333333333,"1b","1b","1b","1b"
2020-02-11 16:00:00,1.02678333333333,5.67606666666666,9.44085,21.4566833333333,"1b","1b","1b","1b"
2020-02-11 17:00:00,0.888266666666667,4.76818333333333,8.02813333333333,23.1380333333333,"1b","1b","1b","1b"
2020-02-11 18:00:00,0.673816666666667,4.83071666666666,8.78771666666667,22.8678833333333,"1b","1b","1b","1b"
2020-02-11 19:00:00,0.482233333333333,3.93193333333333,6.73811666666667,23.4411666666667,"1b","1b","1b","1b"
2020-02-11 20:00:00,0.556116666666667,4.10041666666666,7.33385,22.2517833333333,"1b","1b","1b","1b"
2020-02-11 21:00:00,0.432416666666667,3.33683333333333,6.2019,23.6169833333333,"1b","1b","1b","1b"
2020-02-11 22:00:00,0.34875,3.44556666666666,6.7461,23.1082666666667,"1b","1b","1b","1b"
2020-02-11 23:00:00,0.239833333333333,2.35088333333333,4.62749090909091,24.4297666666667,"1b","1b","1b","1b"
2020-02-12,0.159916666666667,1.45091666666666,NA,24.85205,"1b","1b","4b","1b"
2020-02-12 01:00:00,0.218683333333333,0.92758333333333,1.821125,25.208,"1b","1b","4b","1b"
2020-02-12 02:00:00,0.556266666666667,1.55645,2.74453333333333,23.8443333333333,"1b","1b","4b","1b"
2020-02-12 03:00:00,0.530116666666667,1.74676666666666,2.9573,23.4435,"1b","1b","4b","1b"
2020-02-12 04:00:00,0.486683333333333,2.09356666666666,3.79838333333333,22.6420833333333,"1b","1b","4b","1b"
2020-02-12 05:00:00,0.660983333333333,3.19283333333333,5.56356666666667,21.9026666666667,"1b","1b","4b","1b"
2020-02-12 06:00:00,1.91105,6.69906666666666,9.60506666666667,20.5269666666667,"1b","1b","4b","1b"
2020-02-12 07:00:00,1.85536666666667,9.08081666666666,14.2206166666667,17.3063833333333,"1b","1b","4b","1b"
2020-02-12 08:00:00,1.9723,9.20958333333333,13.8774,17.6300166666667,"1b","1b","4b","1b"
2020-02-12 09:00:00,1.82266666666667,7.45848333333333,11.2965666666667,19.0309166666667,"1b","1b","4b","1b"
2020-02-12 10:00:00,1.2256,4.25965,6.39018333333333,23.5646,"1b","1b","1b","1b"
2020-02-12 11:00:00,0.933116666666667,2.81705,4.45493333333333,25.9766,"1b","1b","1b","1b"
2020-02-12 12:00:00,0.999283333333333,3.2974,5.2704,25.7166166666667,"1b","1b","1b","1b"
2020-02-12 13:00:00,0.956333333333333,2.99968333333333,4.81456666666667,26.1960166666667,"1b","1b","1b","1b"
2020-02-12 14:00:00,0.898483333333333,3.63318333333333,5.97823333333333,25.1152833333333,"1b","1b","1b","1b"
2020-02-12 15:00:00,0.89305,4.68891666666666,7.61931666666667,23.97415,"1b","1b","1b","1b"
2020-02-12 16:00:00,0.938216666666667,6.29138333333333,11.0263333333333,21.4746166666667,"4b","4b","1b","1b"
2020-02-12 17:00:00,4.18058333333333,18.0010666666666,25.7316666666667,11.9144333333333,"4b","4b","1b","1b"
2020-02-12 18:00:00,0.931166666666667,14.9016833333333,25.0526333333333,11.8068666666667,"4b","4b","1b","1b"
2020-02-12 19:00:00,0.564283333333333,10.4705166666667,17.7420833333333,15.6827,"1b","1b","1b","1b"
2020-02-12 20:00:00,0.43875,9.84268333333333,17.3414333333333,14.3317,"1b","1b","1b","1b"
2020-02-12 21:00:00,0.437666666666667,7.21806666666666,11.6817833333333,16.7751833333333,"1b","1b","1b","1b"
2020-02-12 22:00:00,0.327366666666667,3.91948333333333,6.54103333333333,20.2376833333333,"1b","1b","1b","1b"
2020-02-12 23:00:00,0.1815,2.02411666666666,3.854,21.7635333333333,"1b","1b","1b","1b"
2020-02-13,0.136716666666667,1.28983333333333,NA,22.99565,"1b","1b","5b","1b"
2020-02-13 01:00:00,0.1442,0.932199999999997,2.09058333333333,25.0343636363636,"1b","1b","1b","1b"
2020-02-13 02:00:00,0.259783333333333,1.00066666666666,2.09826666666667,26.8166833333333,"1b","1b","1b","1b"
2020-02-13 03:00:00,0.293133333333333,0.70943333333333,1.56693333333333,29.3976,"1b","1b","1b","1b"
2020-02-13 04:00:00,0.275633333333333,0.77573333333333,1.90068333333333,28.7858,"1b","1b","1b","1b"
2020-02-13 05:00:00,0.360516666666667,2.47836666666666,5.06738333333333,27.1246,"1b","1b","1b","1b"
2020-02-13 06:00:00,1.1179,5.03318333333333,8.30065,27.1835166666667,"1b","1b","1b","1b"
2020-02-13 07:00:00,0.999133333333333,6.21041666666666,10.3666666666667,25.9877833333333,"1b","1b","1b","1b"
2020-02-13 08:00:00,0.94135,7.12446666666666,12.0773166666667,23.3130166666667,"1b","1b","1b","1b"
2020-02-13 09:00:00,1.41516666666667,7.9356,12.7957666666667,22.0283333333333,"1b","1b","1b","1b"
2020-02-13 10:00:00,1.79006666666667,7.98628333333333,12.43285,22.1337333333333,"1b","1b","1b","1b"
2020-02-13 11:00:00,1.50058333333333,6.0307,9.41925,23.6423333333333,"1b","1b","1b","1b"
2020-02-13 12:00:00,0.959466666666667,4.36621666666666,7.1009,24.9758833333333,"1b","1b","1b","1b"
2020-02-13 13:00:00,0.7769,3.4085,5.8186,26.2027166666667,"1b","1b","1b","1b"
2020-02-13 14:00:00,0.6459,3.41861666666666,6.15805,24.5658833333333,"1b","1b","1b","1b"
2020-02-13 15:00:00,0.680683333333333,5.30025,9.50716666666667,22.23725,"1b","1b","1b","1b"
2020-02-13 16:00:00,0.423683333333333,5.05503333333333,9.38093333333333,22.8968166666667,"1b","1b","1b","1b"
2020-02-13 17:00:00,0.888383333333333,9.7156,16.63525,16.9290666666667,"1b","1b","1b","1b"
2020-02-13 18:00:00,0.584483333333333,8.81258333333333,15.59085,17.2636,"1b","1b","1b","1b"
2020-02-13 19:00:00,0.443716666666667,7.0165,12.4977166666667,16.90165,"1b","1b","1b","1b"
2020-02-13 20:00:00,0.386816666666667,6.36075,11.3044833333333,16.1688666666667,"1b","1b","1b","1b"
2020-02-13 21:00:00,0.33005,6.04425,10.9880666666667,14.6247333333333,"1b","1b","1b","1b"
2020-02-13 22:00:00,0.5675,7.22698333333333,12.65985,13.9448833333333,"1b","1b","1b","1b"
2020-02-13 23:00:00,0.14955,4.73813333333333,8.61976363636364,17.2558166666667,"1b","1b","1b","1b"
2020-02-14,0.125583333333333,2.76355,NA,19.273175,"1b","1b","5b","1b"
2020-02-14 01:00:00,0.0956833333333333,2.26141666666666,4.87266666666667,18.5390909090909,"1b","1b","1b","1b"
2020-02-14 02:00:00,0.12455,3.32805,6.80855,14.4061833333333,"1b","1b","1b","1b"
2020-02-14 03:00:00,0.206983333333333,5.08993333333333,9.77228333333333,8.58536666666667,"1b","1b","1b","1b"
2020-02-14 04:00:00,0.664083333333333,7.95181666666666,13.7315333333333,7.55301666666667,"1b","1b","1b","1b"
2020-02-14 05:00:00,1.01865,7.291,11.7306833333333,10.6667833333333,"1b","1b","1b","1b"
2020-02-14 06:00:00,2.06238333333333,8.69946666666666,12.2675333333333,12.0480833333333,"1b","1b","1b","1b"
2020-02-14 07:00:00,1.68878333333333,10.0323166666667,15.50585,10.45115,"1b","1b","1b","1b"
2020-02-14 08:00:00,2.1669,10.8032166666667,15.5035,12.1589666666667,"1b","1b","1b","1b"
2020-02-14 09:00:00,2.11793333333333,8.61673333333333,11.8264,16.1447833333333,"1b","1b","1b","1b"
2020-02-14 10:00:00,1.69335,7.09213333333333,10.3944333333333,17.1975166666667,"1b","1b","1b","1b"
2020-02-14 11:00:00,1.40636666666667,6.21591666666666,9.12131666666667,19.2405,"1b","1b","1b","1b"
2020-02-14 12:00:00,NA,NA,8.47362711864407,22.4565423728814,"0b","0b","1b","1b"
2020-02-14 13:00:00,NA,NA,9.02645,23.92405,"0b","0b","1b","1b"
2020-02-14 14:00:00,-1.26871666666667,3.62551666666666,9.44851666666667,23.3436333333333,"1b","1b","1b","1b"
2020-02-14 15:00:00,0.701,5.86903333333333,9.96863333333333,22.1812166666667,"1b","1b","1b","1b"
2020-02-14 16:00:00,0.76535,6.94665,12.1637333333333,19.6727166666667,"1b","1b","1b","1b"
2020-02-14 17:00:00,0.681,6.71171666666666,11.4564833333333,19.2983333333333,"1b","1b","1b","1b"
2020-02-14 18:00:00,0.561566666666667,5.58241666666666,9.76785,19.7301666666667,"1b","1b","1b","1b"
2020-02-14 19:00:00,0.32425,4.85473333333333,9.01346666666667,19.61995,"1b","1b","1b","1b"
2020-02-14 20:00:00,0.31225,5.59971666666666,10.2153,17.8995333333333,"1b","1b","1b","1b"
2020-02-14 21:00:00,0.218483333333333,5.38045,9.98765,17.8935166666667,"1b","1b","1b","1b"
2020-02-14 22:00:00,0.302183333333333,6.26265,11.0878166666667,17.9656333333333,"1b","1b","1b","1b"
2020-02-14 23:00:00,0.228016666666667,4.14563333333333,7.35287272727273,20.4885,"1b","1b","1b","1b"
2020-02-15,0.1497,2.88226666666666,NA,22.6439,"1b","1b","5b","1b"
2020-02-15 01:00:00,0.162116666666667,2.53963333333333,4.45883333333333,22.7923863636364,"1b","1b","1b","1b"
2020-02-15 02:00:00,0.1565,2.22743333333333,3.89245,22.4228666666667,"1b","1b","1b","1b"
2020-02-15 03:00:00,0.143266666666667,2.15698333333333,3.97086666666667,21.6909333333333,"1b","1b","1b","1b"
2020-02-15 04:00:00,0.146816666666667,1.6014,2.78771666666667,23.7226666666667,"1b","1b","1b","1b"
2020-02-15 05:00:00,0.218283333333333,1.37838333333333,2.64043333333333,23.4250833333333,"1b","1b","1b","1b"
2020-02-15 06:00:00,0.238116666666667,1.43716666666666,2.85378333333333,20.60845,"1b","1b","1b","1b"
2020-02-15 07:00:00,0.316633333333333,1.4117,2.68308333333333,20.4889166666667,"1b","1b","1b","1b"
2020-02-15 08:00:00,0.352966666666667,1.49706666666666,2.89188333333333,20.4631833333333,"1b","1b","1b","1b"
2020-02-15 09:00:00,0.41635,1.80383333333333,3.30685,20.6129166666667,"1b","1b","1b","1b"
2020-02-15 10:00:00,0.3735,1.68003333333333,3.22358333333333,20.8016666666667,"1b","1b","1b","1b"
2020-02-15 11:00:00,0.424783333333333,1.97596666666666,3.5844,20.1309833333333,"1b","1b","1b","1b"
2020-02-15 12:00:00,0.425966666666667,1.77,3.3116,20.6680833333333,"1b","1b","1b","1b"
2020-02-15 13:00:00,0.465416666666667,1.86918333333333,3.51063333333333,20.7839,"1b","1b","1b","1b"
2020-02-15 14:00:00,0.408766666666667,1.95668333333333,3.79815,20.587,"1b","1b","1b","1b"
2020-02-15 15:00:00,0.38135,1.70133333333333,3.38676666666667,21.7696333333333,"1b","1b","1b","1b"
2020-02-15 16:00:00,0.31135,1.41573333333333,2.94436666666667,21.1879166666667,"1b","1b","1b","1b"
2020-02-15 17:00:00,0.239866666666667,1.454,3.20348333333333,22.4998833333333,"1b","1b","1b","1b"
2020-02-15 18:00:00,0.2935,1.72338333333333,3.5915,22.3587,"1b","1b","1b","1b"
2020-02-15 19:00:00,0.216333333333333,1.55615,3.31033333333333,23.92915,"1b","1b","1b","1b"
2020-02-15 20:00:00,0.20985,0.84983333333333,1.97626666666667,27.0644666666667,"1b","1b","1b","1b"
2020-02-15 21:00:00,0.160866666666667,1.19293333333333,2.9192,27.4767666666667,"1b","1b","1b","1b"
2020-02-15 22:00:00,0.2015,1.15688333333333,2.53913333333333,26.6487166666667,"1b","1b","1b","1b"
2020-02-15 23:00:00,0.242716666666667,0.85548333333333,2.05089090909091,24.8873833333333,"1b","1b","1b","1b"
2020-02-16,0.225833333333333,0.70313333333333,NA,25.307575,"1b","1b","5b","1b"
2020-02-16 01:00:00,0.173083333333333,0.640016666666663,1.78233333333333,25.3413863636364,"1b","1b","1b","1b"
2020-02-16 02:00:00,0.175533333333333,0.56368333333333,1.71438333333333,25.8229666666667,"1b","1b","1b","1b"
2020-02-16 03:00:00,0.1341,0.54208333333333,1.71405,29.9132333333333,"1b","1b","1b","1b"
2020-02-16 04:00:00,0.1672,0.898199999999997,2.21863333333333,30.3062666666667,"1b","1b","1b","1b"
2020-02-16 05:00:00,0.101933333333333,0.632549999999997,1.83701666666667,31.08555,"1b","1b","1b","1b"
2020-02-16 06:00:00,0.154116666666667,0.78958333333333,2.03865,31.6204833333333,"1b","1b","1b","1b"
2020-02-16 07:00:00,0.195166666666667,0.625899999999997,1.74558333333333,31.9223666666667,"1b","1b","1b","1b"
2020-02-16 08:00:00,0.234516666666667,1.4112,3.00476666666667,30.3286,"1b","1b","1b","1b"
2020-02-16 09:00:00,0.276066666666667,1.55705,3.11588333333333,30.0437833333333,"1b","1b","1b","1b"
2020-02-16 10:00:00,0.240816666666667,1.36213333333333,2.96328333333333,29.93535,"1b","1b","1b","1b"
2020-02-16 11:00:00,0.205916666666667,1.49341666666666,3.36156666666667,30.0035166666667,"1b","1b","1b","1b"
2020-02-16 12:00:00,0.286666666666667,2.41636666666666,4.65383333333333,29.4826166666667,"1b","1b","1b","1b"
2020-02-16 13:00:00,0.273266666666667,1.17006666666666,2.49638333333333,32.48305,"1b","1b","1b","1b"
2020-02-16 14:00:00,0.269616666666667,1.37506666666666,2.9895,31.8865666666667,"1b","1b","1b","1b"
2020-02-16 15:00:00,0.329733333333333,1.54178333333333,3.16236666666667,30.99085,"1b","1b","1b","1b"
2020-02-16 16:00:00,0.276733333333333,1.58473333333333,3.17435,30.14155,"1b","1b","1b","1b"
2020-02-16 17:00:00,0.2471,1.58686666666666,3.21573333333333,29.3201,"1b","1b","1b","1b"
2020-02-16 18:00:00,0.23465,1.21858333333333,2.46143333333333,28.7952166666667,"1b","1b","1b","1b"
2020-02-16 19:00:00,0.313583333333333,1.32263333333333,2.92853333333333,28.3888,"1b","1b","1b","1b"
2020-02-16 20:00:00,0.3408,1.65445,3.06855,28.2984666666667,"1b","1b","1b","1b"
2020-02-16 21:00:00,0.353216666666667,1.41615,2.71478333333333,26.345,"1b","1b","1b","1b"
2020-02-16 22:00:00,0.2651,1.2376,2.64203333333333,25.9829166666667,"1b","1b","1b","1b"
2020-02-16 23:00:00,0.2448,0.76168333333333,1.83174545454545,28.03465,"1b","1b","1b","1b"
2020-02-17,0.190233333333333,0.45028333333333,NA,28.529875,"1b","1b","5b","1b"
2020-02-17 01:00:00,0.162266666666667,0.44763333333333,1.60466666666667,27.2750227272727,"1b","1b","1b","1b"
2020-02-17 02:00:00,0.549633333333333,0.99478333333333,1.6809,27.89625,"1b","1b","1b","1b"
2020-02-17 03:00:00,0.43795,1.03858333333333,1.93673333333333,28.5010833333333,"1b","1b","1b","1b"
2020-02-17 04:00:00,0.510383333333333,1.37021666666666,2.4826,26.9568833333333,"1b","1b","1b","1b"
2020-02-17 05:00:00,0.5508,1.33351666666666,2.46198333333333,29.3820166666667,"1b","1b","1b","1b"
2020-02-17 06:00:00,1.2785,4.62635,7.28705,25.5965666666667,"1b","1b","1b","1b"
2020-02-17 07:00:00,1.24665,6.31935,10.6286166666667,23.9038333333333,"1b","1b","1b","1b"
2020-02-17 08:00:00,1.1298,5.63548333333333,8.71348333333333,24.3567166666667,"1b","1b","1b","1b"
2020-02-17 09:00:00,1.2687,5.35728333333333,8.69718333333333,23.2539833333333,"1b","1b","1b","1b"
2020-02-17 10:00:00,1.37923333333333,5.20493333333333,7.80931666666667,22.4951666666667,"1b","1b","1b","1b"
2020-02-17 11:00:00,1.21771666666667,3.75578333333333,5.8271,23.27035,"1b","1b","1b","1b"
2020-02-17 12:00:00,1.0406,3.37598333333333,5.39991666666667,23.6871333333333,"1b","1b","1b","1b"
2020-02-17 13:00:00,NA,NA,4.3847,24.95205,"0b","0b","1b","1b"
2020-02-17 14:00:00,0.279416666666667,2.24191666666666,4.66995,24.7672833333333,"1b","1b","1b","1b"
2020-02-17 15:00:00,0.795383333333333,3.20593333333333,5.30283333333333,23.7549333333333,"1b","1b","1b","1b"
2020-02-17 16:00:00,0.741933333333333,4.0691,7.26606666666667,22.6186166666667,"1b","1b","1b","1b"
2020-02-17 17:00:00,0.854266666666667,4.44203333333333,7.63718333333333,22.0814333333333,"1b","1b","1b","1b"
2020-02-17 18:00:00,0.752883333333333,5.1758,9.0942,20.4565666666667,"1b","1b","1b","1b"
2020-02-17 19:00:00,0.566866666666667,4.24535,7.4056,22.33775,"1b","1b","1b","1b"
2020-02-17 20:00:00,0.477333333333333,3.7248,6.8004,21.9479833333333,"1b","1b","1b","1b"
2020-02-17 21:00:00,0.377266666666667,2.3969,4.66355,22.9853,"1b","1b","1b","1b"
2020-02-17 22:00:00,0.324616666666667,2.25931666666666,4.2078,22.01015,"1b","1b","1b","1b"
2020-02-17 23:00:00,0.271833333333333,1.25293333333333,2.64098181818182,22.6204666666667,"1b","1b","1b","1b"
2020-02-18,0.181866666666667,1.44506666666666,NA,21.744075,"1b","1b","5b","1b"
2020-02-18 01:00:00,0.17525,0.60273333333333,1.46170833333333,23.8148636363636,"1b","1b","1b","1b"
2020-02-18 02:00:00,0.49475,1.21963333333333,2.1729,23.9816833333333,"1b","1b","1b","1b"
2020-02-18 03:00:00,0.480366666666667,1.08835,2.01923333333333,24.8216,"1b","1b","1b","1b"
2020-02-18 04:00:00,0.50525,1.26395,2.30628333333333,25.2159166666667,"1b","1b","1b","1b"
2020-02-18 05:00:00,0.546183333333333,1.95581666666666,3.59976666666667,24.9569333333333,"1b","1b","1b","1b"
2020-02-18 06:00:00,1.12015,4.26321666666666,6.76496666666667,23.8099333333333,"1b","1b","1b","1b"
2020-02-18 07:00:00,1.17458333333333,5.42678333333333,8.88718333333333,23.1921333333333,"1b","1b","1b","1b"
2020-02-18 08:00:00,1.22451666666667,6.53528333333333,11.2329666666667,22.57965,"1b","1b","1b","1b"
2020-02-18 09:00:00,1.27448333333333,8.26971666666666,13.4125,19.6862,"1b","1b","1b","1b"
2020-02-18 10:00:00,1.26486666666667,7.25268333333333,11.8384166666667,21.0694833333333,"1b","1b","1b","1b"
2020-02-18 11:00:00,1.17865,5.59283333333333,9.03318333333333,22.3775166666667,"1b","1b","1b","1b"
2020-02-18 12:00:00,0.959233333333333,3.13806666666666,5.00003333333333,26.9484833333333,"1b","1b","1b","1b"
2020-02-18 13:00:00,0.7953,2.99901666666666,5.32473333333333,27.2586833333333,"1b","1b","1b","1b"
2020-02-18 14:00:00,0.7877,3.64776666666666,6.28246666666667,26.29365,"1b","1b","1b","1b"
2020-02-18 15:00:00,0.767083333333333,3.74056666666666,6.75248333333333,26.0834833333333,"1b","1b","1b","1b"
2020-02-18 16:00:00,0.7729,4.29715,7.32666666666667,25.6885833333333,"1b","1b","1b","1b"
2020-02-18 17:00:00,0.74215,5.13096666666666,9.19891666666667,23.824,"1b","1b","1b","1b"
2020-02-18 18:00:00,0.6624,4.82296666666666,8.55231666666667,23.765,"1b","1b","1b","1b"
2020-02-18 19:00:00,0.35575,3.67606666666666,6.8752,24.1073333333333,"1b","1b","1b","1b"
2020-02-18 20:00:00,0.44925,4.46375,8.51298333333333,22.2511166666667,"1b","1b","1b","1b"
2020-02-18 21:00:00,0.396316666666667,4.56188333333333,8.44621666666667,20.72055,"1b","1b","1b","1b"
2020-02-18 22:00:00,0.286616666666667,3.0027,5.71115,22.5009333333333,"1b","1b","1b","1b"
2020-02-18 23:00:00,0.136566666666667,2.03856666666666,3.89363636363636,23.5230166666667,"1b","1b","1b","1b"
2020-02-19,0.194433333333333,1.47563333333333,NA,23.59335,"1b","1b","5b","1b"
2020-02-19 01:00:00,0.14095,0.71778333333333,1.40216666666667,24.8172045454545,"1b","1b","1b","1b"
2020-02-19 02:00:00,0.203316666666667,0.69138333333333,1.66785,24.5020166666667,"1b","1b","1b","1b"
2020-02-19 03:00:00,0.130883333333333,0.927849999999997,2.2872,23.4141833333333,"1b","1b","1b","1b"
2020-02-19 04:00:00,0.339433333333333,1.66091666666666,3.25881666666667,23.2385666666667,"1b","1b","1b","1b"
2020-02-19 05:00:00,0.3672,3.38903333333333,6.57068333333333,21.23945,"1b","1b","1b","1b"
2020-02-19 06:00:00,1.08333333333333,6.31926666666666,10.6596,18.8394833333333,"1b","1b","1b","1b"
2020-02-19 07:00:00,1.88163333333333,9.52331666666666,15.42605,15.3250333333333,"1b","1b","1b","1b"
2020-02-19 08:00:00,2.60591666666667,13.3281333333333,20.33075,11.91835,"1b","1b","1b","1b"
2020-02-19 09:00:00,2.59671666666667,11.33935,16.2760166666667,13.8161666666667,"1b","1b","1b","1b"
2020-02-19 10:00:00,1.55306666666667,8.66468333333333,13.8006333333333,15.9624833333333,"1b","1b","1b","1b"
2020-02-19 11:00:00,1.81255,8.37958333333333,12.9453,16.7150166666667,"1b","1b","1b","1b"
2020-02-19 12:00:00,1.79216666666667,9.02838333333333,14.16885,16.72495,"1b","1b","1b","1b"
2020-02-19 13:00:00,1.67845,8.12871666666666,12.6261333333333,18.4084666666667,"1b","1b","1b","1b"
2020-02-19 14:00:00,1.30378333333333,7.09596666666666,11.5653166666667,19.3519166666667,"1b","1b","1b","1b"
2020-02-19 15:00:00,1.06076666666667,6.6291,11.2134666666667,20.419,"1b","1b","1b","1b"
2020-02-19 16:00:00,0.744833333333333,5.4664,9.62083333333333,23.1577,"1b","1b","1b","1b"
2020-02-19 17:00:00,0.679566666666667,6.5925,11.9072833333333,21.5627666666667,"1b","1b","1b","1b"
2020-02-19 18:00:00,0.584166666666667,6.86921666666666,12.2110333333333,21.8594,"1b","1b","1b","1b"
2020-02-19 19:00:00,0.277116666666667,4.1653,7.75416666666667,25.3491833333333,"1b","1b","1b","1b"
2020-02-19 20:00:00,0.298183333333333,2.76925,5.32111666666667,27.2899666666667,"1b","1b","1b","1b"
2020-02-19 21:00:00,0.2036,2.17601666666666,4.37451666666667,28.5453666666667,"1b","1b","1b","1b"
2020-02-19 22:00:00,0.190233333333333,2.46356666666666,5.07638333333333,28.38655,"1b","1b","1b","1b"
2020-02-19 23:00:00,0.195466666666667,1.34353333333333,2.83712727272727,30.36515,"1b","1b","1b","1b"
2020-02-20,0.226683333333333,1.67416666666666,NA,29.784075,"1b","1b","5b","1b"
2020-02-20 01:00:00,0.174716666666667,1.00318333333333,2.575,30.2794545454545,"1b","1b","1b","1b"
2020-02-20 02:00:00,0.313616666666667,1.36558333333333,2.86683333333333,30.6330666666667,"1b","1b","1b","1b"
2020-02-20 03:00:00,0.285733333333333,1.38438333333333,2.86196666666667,30.1844,"1b","1b","1b","1b"
2020-02-20 04:00:00,0.383133333333333,1.79395,3.66678333333333,28.5234166666667,"1b","1b","1b","1b"
2020-02-20 05:00:00,0.444516666666667,2.10411666666666,3.95478333333333,27.54155,"1b","1b","1b","1b"
2020-02-20 06:00:00,0.830733333333333,3.50843333333333,6.01083333333333,26.6534,"1b","1b","1b","1b"
2020-02-20 07:00:00,0.80525,3.75473333333333,6.41166666666667,26.8470666666667,"1b","1b","1b","1b"
2020-02-20 08:00:00,0.779783333333333,3.67606666666666,6.48648333333333,26.7157166666667,"1b","1b","1b","1b"
2020-02-20 09:00:00,0.9115,4.21666666666666,7.22778333333333,26.0023833333333,"1b","1b","1b","1b"
2020-02-20 10:00:00,0.777266666666667,3.98931666666666,6.85933333333333,25.5339666666667,"1b","1b","1b","1b"
2020-02-20 11:00:00,0.460866666666667,2.90478333333333,5.72458333333333,27.41525,"1b","1b","1b","1b"
2020-02-20 12:00:00,0.4507,3.12083333333333,5.97233333333333,25.5161,"1b","1b","1b","1b"
2020-02-20 13:00:00,0.696416666666667,4.15325,7.4114,24.1539333333333,"1b","1b","1b","1b"
2020-02-20 14:00:00,0.757633333333333,3.63638333333333,6.29171666666667,24.1609,"1b","1b","1b","1b"
2020-02-20 15:00:00,0.902216666666667,3.71465,5.92063333333333,22.9725666666667,"1b","1b","1b","1b"
2020-02-20 16:00:00,0.818366666666667,3.74561666666666,6.42631666666667,21.8152833333333,"1b","1b","1b","1b"
2020-02-20 17:00:00,1.06543333333333,5.71266666666666,8.73196666666667,19.49975,"1b","1b","1b","1b"
2020-02-20 18:00:00,0.644433333333333,4.98668333333333,9.20328333333333,20.0052166666667,"1b","1b","1b","1b"
2020-02-20 19:00:00,0.545933333333333,4.82786666666666,8.31825,20.4641833333333,"1b","1b","1b","1b"
2020-02-20 20:00:00,0.374833333333333,3.35443333333333,6.1072,21.7402833333333,"1b","1b","1b","1b"
2020-02-20 21:00:00,0.4267,3.86896666666666,6.6823,20.8267166666667,"1b","1b","1b","1b"
2020-02-20 22:00:00,0.391383333333333,4.24166666666666,7.99656666666667,19.1593666666667,"1b","1b","1b","1b"
2020-02-20 23:00:00,0.2899,2.26681666666666,4.07594545454545,21.11935,"1b","1b","1b","1b"
2020-02-21,0.12275,1.23481666666666,NA,21.50355,"1b","1b","5b","1b"
2020-02-21 01:00:00,0.172066666666667,1.01595,2.33958333333333,24.2212727272727,"1b","1b","1b","1b"
2020-02-21 02:00:00,0.41675,1.66051666666666,3.10285,24.3052833333333,"1b","1b","1b","1b"
2020-02-21 03:00:00,0.657866666666667,2.82933333333333,4.80181666666667,22.48915,"1b","1b","1b","1b"
2020-02-21 04:00:00,0.561083333333333,3.0563,5.36028333333333,23.4744333333333,"1b","1b","1b","1b"
2020-02-21 05:00:00,0.654033333333333,3.91918333333333,6.7856,22.1538333333333,"1b","1b","1b","1b"
2020-02-21 06:00:00,1.2738,5.4673,8.61023333333333,21.614,"1b","1b","1b","1b"
2020-02-21 07:00:00,0.887433333333333,5.71995,9.77058333333333,20.5026666666667,"1b","1b","1b","1b"
2020-02-21 08:00:00,NA,NA,11.6361666666667,21.5908666666667,"2b","2b","1b","1b"
2020-02-21 09:00:00,NA,NA,6.83168333333333,25.7285833333333,"2b","2b","1b","1b"
2020-02-21 10:00:00,0.641233333333333,3.11316666666666,5.8414,26.4601,"1b","1b","1b","1b"
2020-02-21 11:00:00,0.733733333333333,3.25848333333333,5.57748333333333,27.28285,"1b","1b","1b","1b"
2020-02-21 12:00:00,0.637466666666667,2.88678333333333,5.12725,27.8787166666667,"1b","1b","1b","1b"
2020-02-21 13:00:00,0.576416666666667,2.90175,5.18271666666667,27.4553166666667,"1b","1b","1b","1b"
2020-02-21 14:00:00,0.512933333333333,2.03561666666666,3.86695,27.9918666666667,"1b","1b","1b","1b"
2020-02-21 15:00:00,0.645483333333333,2.64626666666666,4.74638333333333,27.38935,"1b","1b","1b","1b"
2020-02-21 16:00:00,0.6015,2.7502,4.97656666666667,27.1120333333333,"1b","1b","1b","1b"
2020-02-21 17:00:00,0.520366666666667,2.79303333333333,5.19535,26.6356,"1b","1b","1b","1b"
2020-02-21 18:00:00,0.60165,3.31085,5.88688333333333,26.2979833333333,"1b","1b","1b","1b"
2020-02-21 19:00:00,0.305,1.87935,3.74263333333333,28.1600833333333,"1b","1b","1b","1b"
2020-02-21 20:00:00,0.321816666666667,1.59041666666666,3.1846,28.7470166666667,"1b","1b","1b","1b"
2020-02-21 21:00:00,0.207216666666667,1.05836666666666,2.46638333333333,29.1236166666667,"1b","1b","1b","1b"
2020-02-21 22:00:00,0.194216666666667,1.03471666666666,2.30146666666667,28.7141833333333,"1b","1b","1b","1b"
2020-02-21 23:00:00,0.172983333333333,0.433266666666663,1.36787272727273,28.7834166666667,"1b","1b","1b","1b"
2020-02-22,NA,NA,NA,29.012325,"2b","2b","5b","1b"
2020-02-22 01:00:00,NA,NA,1.18175,29.1728409090909,"2b","2b","1b","1b"
2020-02-22 02:00:00,0.1651,0.33476666666666,1.18116666666667,29.29875,"1b","1b","1b","1b"
2020-02-22 03:00:00,0.147616666666667,0.23891666666666,1.09893333333333,28.9690166666667,"1b","1b","1b","1b"
2020-02-22 04:00:00,0.190633333333333,0.53508333333333,1.65486666666667,28.41445,"1b","1b","1b","1b"
