"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-08-11 15:00:00,1.10218333333333,2.3564,3.21195,22.6407333333333,"1b","1b","1b","1b"
2021-08-11 16:00:00,0.903583333333333,2.60578333333333,3.69266666666667,22.8470333333333,"1b","1b","1b","1b"
2021-08-11 17:00:00,0.825433333333333,2.35228333333333,3.51278333333333,22.4293666666667,"1b","1b","1b","1b"
2021-08-11 18:00:00,0.834566666666667,2.19831666666667,3.32526666666667,21.9417666666667,"1b","1b","1b","1b"
2021-08-11 19:00:00,0.73765,2.27331666666667,3.48688333333333,21.4575,"1b","1b","1b","1b"
2021-08-11 20:00:00,0.692483333333333,2.2637,3.47026666666667,20.6628,"1b","1b","1b","1b"
2021-08-11 21:00:00,0.7513,2.35885,3.67465,19.7789333333333,"1b","1b","1b","1b"
2021-08-11 22:00:00,0.7526,2.15831666666667,3.453,18.5075333333333,"1b","1b","1b","1b"
2021-08-11 23:00:00,0.60035,0.6264,2.07655,19.3571,"1b","1b","1b","1b"
2021-08-12,0.880916666666667,0.3131,1.4693,18.60115,"1b","1b","1b","1b"
2021-08-12 01:00:00,0.73765,0.36928333333333,1.383125,15.1267727272727,"1b","1b","1b","1b"
2021-08-12 02:00:00,0.849383333333333,1.00778333333333,2.12298333333333,14.5384666666667,"1b","1b","1b","1b"
2021-08-12 03:00:00,0.729833333333333,0.91358333333333,2.03928333333333,13.8399333333333,"1b","1b","1b","1b"
2021-08-12 04:00:00,0.6781,1.44611666666667,3.00201666666667,12.1270666666667,"1b","1b","1b","1b"
2021-08-12 05:00:00,1.23781666666667,3.9919,5.3295,10.8727666666667,"1b","1b","1b","1b"
2021-08-12 06:00:00,2.79521666666667,6.97905,6.79621666666667,11.3118666666667,"1b","1b","1b","1b"
2021-08-12 07:00:00,3.05078333333333,6.45405,5.94633333333333,13.7226333333333,"1b","1b","1b","1b"
2021-08-12 08:00:00,2.77618333333333,5.15185,4.90941666666667,15.6258333333333,"1b","1b","1b","1b"
2021-08-12 09:00:00,2.6291,4.7013,4.25651666666667,17.0257333333333,"1b","1b","1b","1b"
2021-08-12 10:00:00,1.69045,2.63,2.78228333333333,20.5097,"1b","1b","1b","1b"
2021-08-12 11:00:00,1.44258333333333,2.47111666666667,2.70593333333333,22.4438333333333,"1b","1b","1b","1b"
2021-08-12 12:00:00,1.59711666666667,3.74051666666667,3.85726666666667,22.1841333333333,"1b","1b","1b","1b"
2021-08-12 13:00:00,1.47838333333333,2.82018333333333,3.17835,23.6879,"1b","1b","1b","1b"
2021-08-12 14:00:00,1.30018333333333,3.0723,3.68365,23.2583,"1b","1b","1b","1b"
2021-08-12 15:00:00,1.21866666666667,2.09468333333333,2.91178333333333,21.484,"1b","1b","1b","1b"
2021-08-12 16:00:00,1.07925,2.1482,3.15835,21.1264,"1b","1b","1b","1b"
2021-08-12 17:00:00,0.941466666666667,1.94868333333333,3.09373333333333,24.2017666666667,"1b","1b","1b","1b"
2021-08-12 18:00:00,0.950733333333333,3.40855,4.8461,23.0722,"1b","1b","1b","1b"
2021-08-12 19:00:00,0.985983333333333,5.79173333333333,7.36835,19.0708,"1b","1b","1b","1b"
2021-08-12 20:00:00,0.8596,5.57958333333333,7.67666666666667,17.7561,"1b","1b","1b","1b"
2021-08-12 21:00:00,1.179,6.38261666666667,7.50085,16.9119333333333,"1b","1b","1b","1b"
2021-08-12 22:00:00,0.919666666666667,4.31571666666667,5.73286666666667,17.5017,"1b","1b","1b","1b"
2021-08-12 23:00:00,0.9838,3.05385,4.24375,16.9913666666667,"1b","1b","1b","1b"
2021-08-13,1.11761666666667,1.84508333333333,3.2497,16.54485,"1b","1b","1b","1b"
2021-08-13 01:00:00,0.9268,1.22203333333333,2.08491666666667,16.2945909090909,"1b","1b","1b","1b"
2021-08-13 02:00:00,0.865333333333333,1.08123333333333,2.29601666666667,15.1391833333333,"1b","1b","1b","1b"
2021-08-13 03:00:00,0.904666666666667,1.16245,2.29073333333333,14.8198333333333,"1b","1b","1b","1b"
2021-08-13 04:00:00,0.828966666666667,1.4906,2.9423,13.9743333333333,"1b","1b","1b","1b"
2021-08-13 05:00:00,1.12236666666667,4.08801666666667,5.59081666666667,10.5770333333333,"1b","1b","1b","1b"
2021-08-13 06:00:00,1.47035,4.26073333333333,5.43663333333333,13.8651666666667,"1b","1b","1b","1b"
2021-08-13 07:00:00,2.62476666666667,6.26481666666667,6.42106666666667,13.4028666666667,"1b","1b","1b","1b"
2021-08-13 08:00:00,2.55721666666667,4.93653333333333,4.75475,15.2925333333333,"1b","1b","1b","1b"
2021-08-13 09:00:00,1.84683333333333,3.10556666666667,3.30553333333333,17.7609,"1b","1b","1b","1b"
2021-08-13 10:00:00,1.56028333333333,2.11531666666667,2.61518333333333,19.6946,"1b","1b","1b","1b"
2021-08-13 11:00:00,1.48745,2.62563333333333,3.12631666666667,19.7101333333333,"1b","1b","1b","1b"
2021-08-13 12:00:00,1.41655,1.96248333333333,2.5225,21.9083666666667,"1b","1b","1b","1b"
2021-08-13 13:00:00,1.45065,2.1785,2.58298333333333,21.3121333333333,"1b","1b","1b","1b"
2021-08-13 14:00:00,1.26318333333333,1.91631666666667,2.69948333333333,20.2365333333333,"1b","1b","1b","1b"
2021-08-13 15:00:00,1.14521666666667,1.2453,2.13875,19.6877333333333,"1b","1b","1b","1b"
2021-08-13 16:00:00,1.11515,1.3462,2.1876,19.2576333333333,"1b","1b","1b","1b"
2021-08-13 17:00:00,0.976766666666667,1.62751666666667,2.75891666666667,18.417,"1b","1b","1b","1b"
2021-08-13 18:00:00,0.99195,2.2276,3.58018333333333,17.3493333333333,"1b","1b","1b","1b"
2021-08-13 19:00:00,0.839566666666667,2.14546666666667,3.4977,17.5459333333333,"1b","1b","1b","1b"
2021-08-13 20:00:00,0.792433333333333,2.14488333333333,3.57603333333333,17.1082666666667,"1b","1b","1b","1b"
2021-08-13 21:00:00,0.749133333333333,1.78326666666667,3.23216666666667,17.4,"1b","1b","1b","1b"
2021-08-13 22:00:00,0.777683333333333,1.31008333333333,2.71811666666667,16.6887,"1b","1b","1b","1b"
2021-08-13 23:00:00,0.82005,1.37308333333333,2.70801666666667,16.7100333333333,"1b","1b","1b","1b"
2021-08-14,0.820183333333333,0.85678333333333,2.15466666666667,17.47265,"1b","1b","1b","1b"
2021-08-14 01:00:00,0.79765,1.46521666666667,3.34229166666667,16.264,"1b","1b","1b","1b"
2021-08-14 02:00:00,0.8027,1.63265,2.56575,16.6174,"1b","1b","1b","1b"
2021-08-14 03:00:00,0.785366666666667,1.25346666666667,2.34655,16.3564666666667,"1b","1b","1b","1b"
2021-08-14 04:00:00,0.725983333333333,1.17621666666667,2.40315,15.7181666666667,"1b","1b","1b","1b"
2021-08-14 05:00:00,0.859733333333333,1.96886666666667,3.33611666666667,14.1385333333333,"1b","1b","1b","1b"
2021-08-14 06:00:00,1.12045,2.56141666666667,3.78781666666667,14.8294333333333,"1b","1b","1b","1b"
2021-08-14 07:00:00,1.3109,2.65211666666667,3.65248333333333,16.5141333333333,"1b","1b","1b","1b"
2021-08-14 08:00:00,1.2436,2.37365,3.44155,17.1532666666667,"1b","1b","1b","1b"
2021-08-14 09:00:00,1.32068333333333,2.73416666666667,3.69658333333333,17.0080333333333,"1b","1b","1b","1b"
2021-08-14 10:00:00,1.3291,2.43671666666667,3.23661666666667,17.4463333333333,"1b","1b","1b","1b"
2021-08-14 11:00:00,1.49205,3.1951,4.01426666666667,15.8312666666667,"1b","1b","1b","1b"
2021-08-14 12:00:00,1.19916666666667,2.52166666666667,3.66601666666667,14.9137666666667,"1b","1b","1b","1b"
2021-08-14 13:00:00,2.5889,7.40241666666667,7.85051666666667,11.5947,"1b","1b","1b","1b"
2021-08-14 14:00:00,2.81676666666667,8.20123333333333,8.37751666666667,9.31013333333333,"1b","1b","1b","1b"
2021-08-14 15:00:00,2.87376666666667,7.29981666666667,6.7953,13.0095333333333,"1b","1b","1b","1b"
2021-08-14 16:00:00,1.6088,4.94863333333333,5.18505,17.2137666666667,"1b","1b","1b","1b"
2021-08-14 17:00:00,1.25681666666667,3.42993333333333,4.6373,19.2079,"1b","1b","1b","1b"
2021-08-14 18:00:00,1.01616666666667,4.69466666666667,6.66591666666667,19.3962,"1b","1b","1b","1b"
2021-08-14 19:00:00,2.44521666666667,15.2015666666667,16.9652833333333,10.6610333333333,"1b","1b","1b","1b"
2021-08-14 20:00:00,9.23641666666667,26.6859833333333,22.5602333333333,4.52735,"1b","1b","1b","1b"
2021-08-14 21:00:00,3.05295,16.16175,17.63175,6.64921666666667,"1b","1b","1b","1b"
2021-08-14 22:00:00,1.28766666666667,5.87585,6.51541666666667,17.65845,"1b","1b","1b","1b"
2021-08-14 23:00:00,0.8637,2.92995,4.17226666666667,17.6677,"1b","1b","1b","1b"
2021-08-15,1.18228333333333,5.16831666666667,6.83803333333333,13.224275,"1b","1b","1b","1b"
2021-08-15 01:00:00,1.00115,3.84381666666667,5.043875,13.8752727272727,"1b","1b","1b","1b"
2021-08-15 02:00:00,0.922166666666667,3.20798333333333,4.34661666666667,14.9302166666667,"1b","1b","1b","1b"
2021-08-15 03:00:00,0.87975,3.3471,4.43471666666667,14.9795666666667,"1b","1b","1b","1b"
2021-08-15 04:00:00,0.813616666666667,2.9637,4.06323333333333,14.5700666666667,"1b","1b","1b","1b"
2021-08-15 05:00:00,1.00963333333333,2.89225,3.85903333333333,13.4332666666667,"1b","1b","1b","1b"
2021-08-15 06:00:00,1.11021666666667,2.70388333333333,3.67328333333333,14.0757666666667,"1b","1b","1b","1b"
2021-08-15 07:00:00,1.19136666666667,2.5825,3.6014,14.4273333333333,"1b","1b","1b","1b"
2021-08-15 08:00:00,1.00266666666667,1.60303333333333,2.62618333333333,19.1581666666667,"1b","1b","1b","1b"
2021-08-15 09:00:00,0.822916666666667,0.7715,1.96536666666667,23.9393666666667,"1b","1b","1b","1b"
2021-08-15 10:00:00,0.907183333333333,1.07428333333333,2.0784,26.0436666666667,"1b","1b","1b","1b"
2021-08-15 11:00:00,0.943183333333333,1.47923333333333,2.61291666666667,26.216,"1b","1b","1b","1b"
2021-08-15 12:00:00,0.997583333333333,2.02463333333333,3.16405,26.0669,"1b","1b","1b","1b"
2021-08-15 13:00:00,0.987666666666667,1.95786666666667,3.09573333333333,25.0657,"1b","1b","1b","1b"
2021-08-15 14:00:00,1.00708333333333,1.45321666666667,2.28373333333333,24.3599333333333,"1b","1b","1b","1b"
2021-08-15 15:00:00,0.891883333333333,2.17811666666667,3.30166666666667,22.9978666666667,"1b","1b","1b","1b"
2021-08-15 16:00:00,0.83045,1.92875,3.24485,21.9694666666667,"1b","1b","1b","1b"
2021-08-15 17:00:00,0.918483333333333,2.93016666666667,4.38185,18.6572333333333,"1b","1b","1b","1b"
2021-08-15 18:00:00,1.20091666666667,4.2635,6.05396666666667,14.995,"1b","1b","1b","1b"
2021-08-15 19:00:00,0.794133333333333,2.50108333333333,3.9299,16.5602333333333,"1b","1b","1b","1b"
2021-08-15 20:00:00,0.6793,1.95898333333333,3.60533333333333,17.2726666666667,"1b","1b","1b","1b"
2021-08-15 21:00:00,0.632283333333333,1.5382,2.9042,16.7259666666667,"1b","1b","1b","1b"
2021-08-15 22:00:00,0.610366666666667,0.67496666666667,1.94428333333333,16.4165666666667,"1b","1b","1b","1b"
2021-08-15 23:00:00,0.623716666666667,0.35411666666667,1.75545,16.3377,"1b","1b","1b","1b"
2021-08-16,0.804783333333333,0.23213333333333,1.4876,17.75075,"1b","1b","1b","1b"
2021-08-16 01:00:00,0.6418,0.52833333333333,2.11254166666667,16.3848181818182,"1b","1b","1b","1b"
2021-08-16 02:00:00,0.687566666666667,0.4187,1.92585,16.1591333333333,"1b","1b","1b","1b"
2021-08-16 03:00:00,0.621083333333333,0.5829,2.21871666666667,17.3091333333333,"1b","1b","1b","1b"
2021-08-16 04:00:00,0.662916666666667,1.19661666666667,2.52436666666667,17.5741,"1b","1b","1b","1b"
2021-08-16 05:00:00,0.666533333333333,1.9577,3.57038333333333,19.1714333333333,"1b","1b","1b","1b"
2021-08-16 06:00:00,0.987233333333333,3.59573333333333,4.94968333333333,18.7543,"1b","1b","1b","1b"
2021-08-16 07:00:00,1.2174,3.25943333333333,4.40451666666667,20.8301666666667,"1b","1b","1b","1b"
2021-08-16 08:00:00,1.03485,2.07111666666667,3.17901666666667,23.1594666666667,"1b","1b","1b","1b"
2021-08-16 09:00:00,0.952383333333333,1.69185,3.00268333333333,24.3642,"1b","1b","1b","1b"
2021-08-16 10:00:00,0.9099,1.61951666666667,2.91341666666667,25.6279666666667,"1b","1b","1b","1b"
2021-08-16 11:00:00,0.8561,2.27293333333333,3.75606666666667,25.3314333333333,"1b","1b","1b","1b"
2021-08-16 12:00:00,0.997783333333333,3.03101666666667,4.42463333333333,24.4256666666667,"1b","1b","1b","1b"
2021-08-16 13:00:00,1.01681666666667,2.90485,3.99335,24.1828,"1b","1b","1b","1b"
2021-08-16 14:00:00,0.951933333333333,2.30488333333333,3.29678333333333,26.5006333333333,"1b","1b","1b","1b"
2021-08-16 15:00:00,0.911566666666667,1.91628333333333,3.05553333333333,27.2296,"1b","1b","1b","1b"
2021-08-16 16:00:00,0.808866666666667,1.78448333333333,3.02671666666667,26.3470666666667,"1b","1b","1b","1b"
2021-08-16 17:00:00,0.793966666666667,2.2736,3.82778333333333,25.9551666666667,"1b","1b","1b","1b"
2021-08-16 18:00:00,0.738733333333333,2.12188333333333,3.78443333333333,25.8171,"1b","1b","1b","1b"
2021-08-16 19:00:00,0.63575,2.74646666666667,4.33475,26.1161,"1b","1b","1b","1b"
2021-08-16 20:00:00,0.679616666666667,3.86525,5.08986666666667,25.0851333333333,"1b","1b","1b","1b"
2021-08-16 21:00:00,0.66975,3.55998333333333,5.24606666666667,23.7131,"1b","1b","1b","1b"
2021-08-16 22:00:00,0.646716666666667,3.43166666666667,5.10978333333333,23.2091,"1b","1b","1b","1b"
2021-08-16 23:00:00,0.705366666666667,2.5031,4.07123333333333,22.2815666666667,"1b","1b","1b","1b"
2021-08-17,0.877266666666667,2.0462,3.58846666666667,22.51065,"1b","1b","1b","1b"
2021-08-17 01:00:00,0.669283333333333,1.90915,3.54391666666667,22.2052727272727,"1b","1b","1b","1b"
2021-08-17 02:00:00,0.646683333333333,1.6141,3.12711666666667,21.4898666666667,"1b","1b","1b","1b"
2021-08-17 03:00:00,0.631566666666667,1.50176666666667,2.86693333333333,20.4728333333333,"1b","1b","1b","1b"
2021-08-17 04:00:00,0.69255,2.25896666666667,3.72568333333333,18.7945,"1b","1b","1b","1b"
2021-08-17 05:00:00,0.7737,2.50741666666667,4.00133333333333,18.6466333333333,"1b","1b","1b","1b"
2021-08-17 06:00:00,1.04786666666667,3.31698333333333,4.79006666666667,18.1189666666667,"1b","1b","1b","1b"
2021-08-17 07:00:00,1.22933333333333,2.76998333333333,3.94741666666667,19.1797333333333,"1b","1b","1b","1b"
2021-08-17 08:00:00,1.21341666666667,2.08183333333333,3.21323333333333,20.2958333333333,"1b","1b","1b","1b"
2021-08-17 09:00:00,1.38323333333333,2.65688333333333,3.62391666666667,19.6743666666667,"1b","1b","1b","1b"
2021-08-17 10:00:00,1.5583,2.9238,3.67241666666667,18.9039,"1b","1b","1b","1b"
2021-08-17 11:00:00,1.3122,2.07266666666667,2.8583,20.3889,"1b","1b","1b","1b"
2021-08-17 12:00:00,1.1317,1.35856666666667,2.35471666666667,20.4092333333333,"1b","1b","1b","1b"
2021-08-17 13:00:00,0.987783333333333,1.2964,2.35455,19.8826,"1b","1b","1b","1b"
2021-08-17 14:00:00,0.97215,1.81098333333333,3.10953333333333,19.2166666666667,"1b","1b","1b","1b"
2021-08-17 15:00:00,0.936716666666667,2.65271666666667,4.1966,18.4592666666667,"1b","1b","1b","1b"
2021-08-17 16:00:00,1.03806666666667,2.99253333333333,4.33085,18.5935666666667,"1b","1b","1b","1b"
2021-08-17 17:00:00,0.913266666666667,2.44231666666667,3.69551666666667,19.042,"1b","1b","1b","1b"
2021-08-17 18:00:00,0.787416666666667,2.37781666666667,3.75623333333333,17.1943333333333,"1b","1b","1b","1b"
2021-08-17 19:00:00,0.71565,2.10128333333333,3.89053333333333,16.6303666666667,"1b","1b","1b","1b"
2021-08-17 20:00:00,0.646983333333333,1.49188333333333,2.99263333333333,17.8228333333333,"1b","1b","1b","1b"
2021-08-17 21:00:00,0.615783333333333,1.03908333333333,2.54361666666667,18.6266333333333,"1b","1b","1b","1b"
2021-08-17 22:00:00,0.601066666666667,0.6144,2.00048333333333,16.7172666666667,"1b","1b","1b","1b"
2021-08-17 23:00:00,0.656116666666667,0.74253333333333,2.0813,16.0595,"1b","1b","1b","1b"
2021-08-18,0.796483333333333,0.12806666666667,1.56656666666667,17.6849,"1b","1b","1b","1b"
2021-08-18 01:00:00,0.6439,0.25101666666667,1.5405,17.3321818181818,"1b","1b","1b","1b"
2021-08-18 02:00:00,0.575366666666667,0,1.52463333333333,16.4733666666667,"1b","1b","1b","1b"
2021-08-18 03:00:00,0.637066666666667,0.0751833333333303,1.55666666666667,16.2875,"1b","1b","1b","1b"
2021-08-18 04:00:00,0.635666666666667,0.54388333333333,2.18831666666667,15.5800666666667,"1b","1b","1b","1b"
2021-08-18 05:00:00,0.680283333333333,1.37538333333333,3.04478333333333,17.3784,"1b","1b","1b","1b"
2021-08-18 06:00:00,0.961883333333333,2.78818333333333,4.1201,18.9259,"1b","1b","1b","1b"
2021-08-18 07:00:00,1.22736666666667,2.71275,3.84505,21.5032,"1b","1b","1b","1b"
2021-08-18 08:00:00,1.00553333333333,1.84058333333333,2.90351666666667,24.4529,"1b","1b","1b","1b"
2021-08-18 09:00:00,0.927566666666667,1.46141666666667,2.82786666666667,24.2691,"1b","1b","1b","1b"
2021-08-18 10:00:00,1.0588,1.7435,3.01063333333333,22.9534,"1b","1b","1b","1b"
2021-08-18 11:00:00,0.943866666666667,1.34016666666667,2.44958333333333,22.6594,"1b","1b","1b","1b"
2021-08-18 12:00:00,0.985883333333333,1.76618333333333,2.89955,20.7224333333333,"1b","1b","1b","1b"
2021-08-18 13:00:00,1.15851666666667,2.47306666666667,3.2744,20.03,"1b","1b","1b","1b"
2021-08-18 14:00:00,0.942866666666667,1.81428333333333,2.97951666666667,21.1064666666667,"1b","1b","1b","1b"
2021-08-18 15:00:00,NA,NA,3.49756666666667,20.4753,"2b","2b","1b","1b"
2021-08-18 16:00:00,NA,NA,4.1236779661017,19.6143728813559,"2b","2b","1b","1b"
2021-08-18 17:00:00,0.446416666666667,2.57505,4.22981666666667,18.9483166666667,"1b","1b","1b","1b"
2021-08-18 18:00:00,0.438933333333333,3.44556666666667,5.10778333333333,17.7501333333333,"1b","1b","1b","1b"
2021-08-18 19:00:00,0.253966666666667,2.6342,4.51048333333333,18.1004,"1b","1b","1b","1b"
2021-08-18 20:00:00,0.221033333333333,2.33535,4.1305,18.4759666666667,"1b","1b","1b","1b"
2021-08-18 21:00:00,0.124116666666667,0.91256666666667,2.53508333333333,20.6716333333333,"1b","1b","1b","1b"
2021-08-18 22:00:00,0.111433333333333,0.4163,1.94101666666667,21.1211,"1b","1b","1b","1b"
2021-08-18 23:00:00,0.161233333333333,0.81886666666667,2.26348333333333,20.3289,"1b","1b","1b","1b"
2021-08-19,0.1471,1.10365,2.92543333333333,20.041325,"1b","1b","1b","1b"
2021-08-19 01:00:00,0.233616666666667,0.27346666666667,1.71316666666667,21.1789090909091,"1b","1b","1b","1b"
2021-08-19 02:00:00,0.156633333333333,0.16283333333333,1.59553333333333,20.1059333333333,"1b","1b","1b","1b"
2021-08-19 03:00:00,0.161783333333333,0.81811666666667,2.55778333333333,18.8095333333333,"1b","1b","1b","1b"
2021-08-19 04:00:00,0.190433333333333,1.09743333333333,2.74393333333333,18.0513,"1b","1b","1b","1b"
2021-08-19 05:00:00,0.2863,3.40668333333333,5.31175,16.2115333333333,"1b","1b","1b","1b"
2021-08-19 06:00:00,1.13013333333333,7.12183333333333,8.63733333333333,15.3582,"1b","1b","1b","1b"
2021-08-19 07:00:00,3.5292,10.6620833333333,9.58333333333333,17.4011,"1b","1b","1b","1b"
2021-08-19 08:00:00,1.36715,3.82163333333333,4.48638333333333,21.2994,"1b","1b","1b","1b"
2021-08-19 09:00:00,1.15918333333333,2.95455,3.70395,21.4155333333333,"1b","1b","1b","1b"
2021-08-19 10:00:00,1.00128333333333,2.81265,3.67701666666667,23.3623333333333,"1b","1b","1b","1b"
2021-08-19 11:00:00,1.2603,4.14198333333333,4.93166666666667,22.3128333333333,"1b","1b","1b","1b"
2021-08-19 12:00:00,0.977983333333333,3.57503333333333,4.19255,24.7506666666667,"1b","1b","1b","1b"
2021-08-19 13:00:00,0.968233333333333,3.58785,4.17356666666667,25.1229666666667,"1b","1b","1b","1b"
2021-08-19 14:00:00,0.671883333333333,2.91325,3.7757,25.1841666666667,"1b","1b","1b","1b"
2021-08-19 15:00:00,0.818766666666667,3.13321666666667,4.2663,23.9786,"1b","1b","1b","1b"
2021-08-19 16:00:00,1.03408333333333,3.53661666666667,4.4525,22.787,"1b","1b","1b","1b"
2021-08-19 17:00:00,0.811533333333333,6.23813333333333,7.975,17.4503666666667,"1b","1b","1b","1b"
2021-08-19 18:00:00,0.472616666666667,4.79351666666667,7.18255,12.2181166666667,"1b","1b","1b","1b"
2021-08-19 19:00:00,1.9312,9.85991666666667,11.3308166666667,6.42515,"1b","1b","1b","1b"
2021-08-19 20:00:00,0.812166666666667,7.67138333333333,10.5760666666667,6.78921666666667,"1b","1b","1b","1b"
2021-08-19 21:00:00,2.31176666666667,11.4476166666667,12.5142833333333,5.36295,"1b","1b","1b","1b"
2021-08-19 22:00:00,0.7124,3.61036666666667,4.77748333333333,8.1871,"1b","1b","1b","1b"
2021-08-19 23:00:00,0.284883333333333,1.39371666666667,2.92123333333333,10.7813166666667,"1b","1b","1b","1b"
2021-08-20,0.372933333333333,1.67678333333333,3.58563333333333,9.567775,"1b","1b","1b","1b"
2021-08-20 01:00:00,0.665433333333333,2.13921666666667,1.916625,12.4396363636364,"1b","1b","1b","1b"
2021-08-20 02:00:00,0.2569,0.62223333333333,2.39993333333333,13.6214833333333,"1b","1b","1b","1b"
2021-08-20 03:00:00,0.222366666666667,0.48063333333333,2.20248333333333,13.0835,"1b","1b","1b","1b"
2021-08-20 04:00:00,0.312216666666667,1.83305,3.67163333333333,10.0370666666667,"1b","1b","1b","1b"
2021-08-20 05:00:00,0.546816666666667,2.9786,4.61453333333333,9.9979,"1b","1b","1b","1b"
2021-08-20 06:00:00,1.33216666666667,5.02375,6.08691666666667,8.42858333333333,"1b","1b","1b","1b"
2021-08-20 07:00:00,1.71358333333333,4.9106,5.72853333333333,12.5582,"1b","1b","1b","1b"
2021-08-20 08:00:00,2.62418333333333,6.69676666666667,6.52513333333333,13.7547,"1b","1b","1b","1b"
2021-08-20 09:00:00,1.82875,4.26946666666667,4.73796666666667,17.6996,"1b","1b","1b","1b"
2021-08-20 10:00:00,1.3478,3.35025,3.91455,19.4301666666667,"1b","1b","1b","1b"
2021-08-20 11:00:00,1.13695,3.11031666666667,3.98235,19.7656333333333,"1b","1b","1b","1b"
2021-08-20 12:00:00,0.686666666666667,1.74921666666667,2.82906666666667,21.5556666666667,"1b","1b","1b","1b"
2021-08-20 13:00:00,0.816116666666667,3.61515,4.88168333333333,19.3468,"1b","1b","1b","1b"
2021-08-20 14:00:00,1.17703333333333,5.002,5.8535,17.8514333333333,"1b","1b","1b","1b"
2021-08-20 15:00:00,0.859983333333333,3.76831666666667,4.7245,20.2788333333333,"1b","1b","1b","1b"
2021-08-20 16:00:00,0.452983333333333,2.89803333333333,4.33615,20.1346,"1b","1b","1b","1b"
2021-08-20 17:00:00,0.488933333333333,2.74421666666667,3.90215,20.6813,"1b","1b","1b","1b"
2021-08-20 18:00:00,0.310516666666667,3.49133333333333,5.32951666666667,19.0693666666667,"1b","1b","1b","1b"
2021-08-20 19:00:00,0.192366666666667,4.50583333333333,6.27848333333333,16.4606333333333,"1b","1b","1b","1b"
2021-08-20 20:00:00,0.294833333333333,3.18878333333333,4.61136666666667,18.0574,"1b","1b","1b","1b"
2021-08-20 21:00:00,0.327616666666667,3.51293333333333,5.02555,16.9358666666667,"1b","1b","1b","1b"
2021-08-20 22:00:00,0.286733333333333,3.18183333333333,4.59045,16.503,"1b","1b","1b","1b"
2021-08-20 23:00:00,0.336133333333333,2.80825,4.21241666666667,14.7579,"1b","1b","1b","1b"
2021-08-21,0.359866666666667,2.0592,3.94416666666667,11.0026,"1b","1b","1b","1b"
2021-08-21 01:00:00,0.380266666666667,1.61698333333333,2.677,13.5204090909091,"1b","1b","1b","1b"
2021-08-21 02:00:00,0.309933333333333,1.64901666666667,2.8116,11.4441166666667,"1b","1b","1b","1b"
2021-08-21 03:00:00,0.35285,2.10613333333333,3.0396,9.68165,"1b","1b","1b","1b"
2021-08-21 04:00:00,0.350383333333333,1.76938333333333,2.72921666666667,9.39931666666667,"1b","1b","1b","1b"
2021-08-21 05:00:00,0.564766666666667,2.54386666666667,3.41216666666667,7.71731666666667,"1b","1b","1b","1b"
2021-08-21 06:00:00,0.818433333333333,3.47956666666667,4.37806666666667,5.88576666666667,"1b","1b","1b","1b"
2021-08-21 07:00:00,0.997116666666667,4.39638333333333,5.05536666666667,6.99405,"1b","1b","1b","1b"
2021-08-21 08:00:00,1.081,3.95148333333333,4.52156666666667,7.96013333333333,"1b","1b","1b","1b"
2021-08-21 09:00:00,0.939783333333333,2.59338333333333,3.50958333333333,12.1256833333333,"1b","1b","1b","1b"
2021-08-21 10:00:00,0.721616666666667,2.08038333333333,3.20405,13.6653333333333,"1b","1b","1b","1b"
2021-08-21 11:00:00,0.59475,1.3648,2.47381666666667,15.3591666666667,"1b","1b","1b","1b"
2021-08-21 12:00:00,0.59275,1.61756666666667,2.81181666666667,16.0474666666667,"1b","1b","1b","1b"
2021-08-21 13:00:00,0.700483333333333,2.78221666666667,3.974,14.7540666666667,"1b","1b","1b","1b"
2021-08-21 14:00:00,0.60285,2.63823333333333,3.98386666666667,16.4303333333333,"1b","1b","1b","1b"
2021-08-21 15:00:00,0.518383333333333,2.53078333333333,3.99895,14.6662333333333,"1b","1b","1b","1b"
2021-08-21 16:00:00,0.804416666666667,3.85885,4.9692,13.3126333333333,"4b","4b","1b","1b"
2021-08-21 17:00:00,0.956716666666667,4.27161666666667,5.24275,12.5985166666667,"4b","4b","1b","1b"
2021-08-21 18:00:00,1.35628333333333,6.1984,7.80011666666667,7.65883333333333,"4b","4b","1b","1b"
2021-08-21 19:00:00,5.69828333333333,13.2499333333333,11.36445,3.38783333333333,"4b","4b","1b","1b"
2021-08-21 20:00:00,13.28,20.9354166666667,12.4358666666667,1.53756666666667,"4b","4b","1b","1b"
2021-08-21 21:00:00,10.3798,18.7697,11.5324,1.94035,"4b","4b","1b","1b"
2021-08-21 22:00:00,2.08333333333333,9.88513333333333,9.56971666666667,11.0932833333333,"4b","4b","1b","1b"
2021-08-21 23:00:00,0.369366666666667,3.41663333333333,5.56768333333333,13.9664166666667,"4b","4b","1b","1b"
2021-08-22,0.5761,2.20005,3.9772,12.2305,"4b","4b","1b","1b"
2021-08-22 01:00:00,0.476883333333333,1.0204,2.568,12.6706818181818,"1b","1b","1b","1b"
2021-08-22 02:00:00,0.36055,0.79895,2.33701666666667,12.2933333333333,"1b","1b","1b","1b"
2021-08-22 03:00:00,0.4896,0.34491666666667,1.5616,11.4391333333333,"1b","1b","1b","1b"
2021-08-22 04:00:00,0.394466666666667,0.67568333333333,2.13623333333333,11.2878,"1b","1b","1b","1b"
