"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-04-11 14:00:00,0.36555,3.59003333333334,6.21915,38.1684,"1b","1b","1b","1b"
2022-04-11 15:00:00,0.644066666666667,3.83165,6.02741666666667,38.44425,"1b","1b","1b","1b"
2022-04-11 16:00:00,0.401983333333333,4.69125,7.82816666666667,36.1164666666667,"1b","1b","1b","1b"
2022-04-11 17:00:00,0.3743,5.71113333333334,9.32396666666667,33.5327666666667,"1b","1b","1b","1b"
2022-04-11 18:00:00,0.197566666666667,7.01698333333334,11.5922166666667,30.6378,"1b","1b","1b","1b"
2022-04-11 19:00:00,0.0748166666666667,6.9389,11.257,31.0664833333333,"1b","1b","1b","1b"
2022-04-11 20:00:00,0.0903,6.28688333333334,9.98453333333333,32.37,"1b","1b","1b","1b"
2022-04-11 21:00:00,0.0717666666666667,6.32445,10.0145,31.6631,"1b","1b","1b","1b"
2022-04-11 22:00:00,0.0896166666666667,9.37806666666667,14.7118666666667,27.44035,"1b","1b","1b","1b"
2022-04-11 23:00:00,0.129366666666667,12.1060333333334,19.5055666666667,23.21145,"1b","1b","1b","1b"
2022-04-12,0.161166666666667,11.7591666666667,19.2911666666667,21.613175,"1b","1b","1b","1b"
2022-04-12 01:00:00,0.146433333333333,11.6940833333334,27.62,17.3914318181818,"1b","1b","1b","1b"
2022-04-12 02:00:00,0.1679,13.6684333333334,20.8267666666667,18.7593,"1b","1b","1b","1b"
2022-04-12 03:00:00,0.1415,11.3670833333334,17.7472833333333,19.2292333333333,"1b","1b","1b","1b"
2022-04-12 04:00:00,0.163066666666667,13.0521833333334,20.75105,15.0804833333333,"1b","1b","1b","1b"
2022-04-12 05:00:00,0.899216666666667,19.5637,30.1161833333333,8.47201666666667,"1b","1b","1b","1b"
2022-04-12 06:00:00,2.7915,22.9554333333334,33.1807666666667,5.54523333333333,"1b","1b","1b","1b"
2022-04-12 07:00:00,8.22251666666667,30.5837833333334,36.6175833333333,4.74753333333333,"1b","1b","1b","1b"
2022-04-12 08:00:00,9.44326666666667,30.1359666666667,34.0890166666667,3.52703333333333,"1b","1b","1b","1b"
2022-04-12 09:00:00,19.3557166666667,40.88895,36.6889666666667,3.75833333333333,"1b","1b","1b","1b"
2022-04-12 10:00:00,18.4017166666667,39.0491333333334,34.356,5.2472,"1b","1b","1b","1b"
2022-04-12 11:00:00,17.8182666666667,41.0014833333334,32.88345,5.07178333333333,"1b","1b","1b","1b"
2022-04-12 12:00:00,7.47786666666667,20.4851333333334,19.2002666666667,12.37525,"1b","1b","1b","1b"
2022-04-12 13:00:00,2.2811,9.7756,11.6904833333333,18.16885,"1b","1b","1b","1b"
2022-04-12 14:00:00,1.31053333333333,6.46073333333334,9.26885,21.09035,"1b","1b","1b","1b"
2022-04-12 15:00:00,0.85575,4.85415,7.82156666666667,23.2596,"1b","1b","1b","1b"
2022-04-12 16:00:00,0.722416666666667,4.75905,8.00296666666667,22.56315,"1b","1b","1b","1b"
2022-04-12 17:00:00,0.7489,5.02596666666667,8.95231666666667,22.3109666666667,"1b","1b","1b","1b"
2022-04-12 18:00:00,0.43495,5.09835,9.6284,22.5842166666667,"1b","1b","1b","1b"
2022-04-12 19:00:00,0.336733333333333,5.37021666666667,10.40215,18.6704666666667,"1b","1b","1b","1b"
2022-04-12 20:00:00,0.3295,5.73336666666667,10.4386,19.8680833333333,"1b","1b","1b","1b"
2022-04-12 21:00:00,0.5736,7.0576,12.2171,19.9898,"1b","1b","1b","1b"
2022-04-12 22:00:00,0.646166666666667,5.8237,10.3465666666667,20.8060666666667,"1b","1b","1b","1b"
2022-04-12 23:00:00,0.4667,5.23701666666667,9.59791666666667,21.7537166666667,"1b","1b","1b","1b"
2022-04-13,0.45625,4.30203333333334,8.55766666666667,23.781875,"1b","1b","1b","1b"
2022-04-13 01:00:00,0.61245,3.30385,6.23041666666667,24.7600909090909,"1b","1b","1b","1b"
2022-04-13 02:00:00,0.514983333333333,2.89113333333334,5.82073333333333,24.7477833333333,"1b","1b","1b","1b"
2022-04-13 03:00:00,0.546416666666667,3.18611666666667,6.26876666666667,23.6090333333333,"1b","1b","1b","1b"
2022-04-13 04:00:00,0.508933333333333,1.99075,4.4279,24.30705,"1b","1b","1b","1b"
2022-04-13 05:00:00,0.913666666666667,4.41923333333334,8.24756666666667,21.7664333333333,"1b","1b","1b","1b"
2022-04-13 06:00:00,1.17583333333333,6.06646666666667,10.3547166666667,20.73325,"1b","1b","1b","1b"
2022-04-13 07:00:00,1.81041666666667,7.99178333333334,12.7773,19.6127666666667,"1b","1b","1b","1b"
2022-04-13 08:00:00,1.591,6.99005,11.2812166666667,20.86105,"1b","1b","1b","1b"
2022-04-13 09:00:00,1.62618333333333,5.43073333333334,8.56485,22.9945333333333,"1b","1b","1b","1b"
2022-04-13 10:00:00,1.27195,3.27805,5.87401666666667,27.2343833333333,"1b","1b","1b","1b"
2022-04-13 11:00:00,1.15013333333333,3.65481666666667,6.59461666666667,27.0905333333333,"1b","1b","1b","1b"
2022-04-13 12:00:00,1.06318333333333,3.81565,7.24856666666667,27.2214333333333,"1b","1b","1b","1b"
2022-04-13 13:00:00,0.705366666666667,3.31321666666667,6.86428333333333,27.7850833333333,"1b","1b","1b","1b"
2022-04-13 14:00:00,1.18805,6.04971666666667,11.6013166666667,25.7041833333333,"1b","1b","1b","1b"
2022-04-13 15:00:00,1.59821666666667,7.67873333333334,12.7772833333333,24.8775333333333,"1b","1b","1b","1b"
2022-04-13 16:00:00,0.8262,5.08803333333334,9.76263333333333,26.7463333333333,"1b","1b","1b","1b"
2022-04-13 17:00:00,2.15201666666667,7.31161666666667,11.3484833333333,24.72625,"1b","1b","1b","1b"
2022-04-13 18:00:00,10.0443166666667,21.3368,19.3852333333333,14.0634333333333,"1b","1b","1b","1b"
2022-04-13 19:00:00,12.1863166666667,23.4855,19.31435,14.3836,"1b","1b","1b","1b"
2022-04-13 20:00:00,21.05945,37.67445,35.1373833333333,2.17993333333333,"1b","1b","1b","1b"
2022-04-13 21:00:00,21.5507666666667,34.44165,29.3675333333333,2.85638333333333,"1b","1b","1b","1b"
2022-04-13 22:00:00,5.48445,14.6673333333334,21.5780166666667,2.46751666666667,"1b","1b","1b","1b"
2022-04-13 23:00:00,1.2989,10.6646166666667,19.1271833333333,4.24031666666667,"1b","1b","1b","1b"
2022-04-14,20.1776833333333,31.5229333333334,22.7885666666667,2.77405,"1b","1b","1b","1b"
2022-04-14 01:00:00,0.379016666666667,4.69296666666667,9.351875,16.2013409090909,"1b","1b","1b","1b"
2022-04-14 02:00:00,1.41875,9.42523333333334,16.7822833333333,7.58685,"1b","1b","1b","1b"
2022-04-14 03:00:00,0.750133333333333,5.76708333333334,11.1835,6.41765,"1b","1b","1b","1b"
2022-04-14 04:00:00,1.20663333333333,7.00693333333334,12.7590166666667,4.59471666666667,"1b","1b","1b","1b"
2022-04-14 05:00:00,4.76181666666667,11.0096166666667,13.9150333333333,2.59755,"1b","1b","1b","1b"
2022-04-14 06:00:00,14.4175333333333,27.1876333333334,24.05045,4.44731666666667,"1b","1b","1b","1b"
2022-04-14 07:00:00,8.1938,20.3322833333334,23.8627,13.30175,"1b","1b","1b","1b"
2022-04-14 08:00:00,2.19453333333333,10.5949666666667,17.3006666666667,20.7009333333333,"1b","1b","1b","1b"
2022-04-14 09:00:00,0.97915,4.96343333333334,9.44965,28.3389666666667,"1b","1b","1b","1b"
2022-04-14 10:00:00,0.768233333333333,3.31868333333334,7.0945,31.9945666666667,"1b","1b","1b","1b"
2022-04-14 11:00:00,0.8565,3.10058333333334,6.83025,32.0997833333333,"1b","1b","1b","1b"
2022-04-14 12:00:00,1.11311666666667,2.90191666666667,5.87263333333333,32.6257166666667,"1b","1b","1b","1b"
2022-04-14 13:00:00,0.961416666666667,3.23176666666667,7.01366666666667,31.26365,"1b","1b","1b","1b"
2022-04-14 14:00:00,0.627783333333333,2.30835,5.48303333333333,32.5249166666667,"1b","1b","1b","1b"
2022-04-14 15:00:00,0.483616666666667,2.55985,6.02633333333333,32.3443,"1b","1b","1b","1b"
2022-04-14 16:00:00,0.650916666666667,3.53775,6.84226666666667,31.5118833333333,"1b","1b","1b","1b"
2022-04-14 17:00:00,0.385333333333333,2.88885,6.58828333333333,30.5228333333333,"1b","1b","1b","1b"
2022-04-14 18:00:00,0.33935,3.11476666666667,7.12406666666667,28.8896833333333,"1b","1b","1b","1b"
2022-04-14 19:00:00,10.1997333333333,26.4090166666667,30.1483333333333,11.9399666666667,"1b","1b","1b","1b"
2022-04-14 20:00:00,13.7943166666667,30.0533666666667,32.1135333333333,8.82551666666667,"1b","1b","1b","1b"
2022-04-14 21:00:00,11.8331666666667,25.8682166666667,30.8920833333333,6.0932,"1b","1b","1b","1b"
2022-04-14 22:00:00,9.7832,26.4086333333334,35.3622333333333,2.75496666666667,"1b","1b","1b","1b"
2022-04-14 23:00:00,10.5404333333333,29.4824666666667,36.44325,2.43593333333333,"1b","1b","1b","1b"
2022-04-15,7.46035,24.6866,34.5386333333333,3.32505,"1b","1b","1b","1b"
2022-04-15 01:00:00,4.4708,18.1885,25.9932083333333,2.53122727272727,"1b","1b","1b","1b"
2022-04-15 02:00:00,2.56411666666667,11.6821333333334,19.9583666666667,2.81776666666667,"4b","4b","1b","1b"
2022-04-15 03:00:00,4.02658333333333,13.1805333333334,20.4491,1.81988333333333,"4b","4b","1b","1b"
2022-04-15 04:00:00,2.45068333333333,9.93765,14.8217,7.22565,"4b","4b","1b","1b"
2022-04-15 05:00:00,6.34231666666667,16.2896833333334,23.3073,4.08361666666667,"4b","4b","1b","1b"
2022-04-15 06:00:00,13.7329833333333,22.7059166666667,19.1995833333333,5.78446666666667,"4b","4b","1b","1b"
2022-04-15 07:00:00,4.33705,14.0380666666667,17.6049,12.9848666666667,"4b","4b","1b","1b"
2022-04-15 08:00:00,3.02546666666667,10.2270333333334,13.0020833333333,21.9921666666667,"4b","4b","1b","1b"
2022-04-15 09:00:00,1.08138333333333,3.36133333333334,5.67423333333333,32.2395166666667,"1b","1b","1b","1b"
2022-04-15 10:00:00,0.94285,2.66826666666667,4.82,32.78875,"1b","1b","1b","1b"
2022-04-15 11:00:00,0.353433333333333,1.02345,2.40813333333333,37.3783833333333,"1b","1b","1b","1b"
2022-04-15 12:00:00,0.389116666666667,0.887633333333334,2.6683,38.1985,"1b","1b","1b","1b"
2022-04-15 13:00:00,0.300166666666667,0.506966666666667,2.19575,38.9976,"1b","1b","1b","1b"
2022-04-15 14:00:00,0.33345,0.84465,2.68548333333333,39.8539833333333,"1b","1b","1b","1b"
2022-04-15 15:00:00,0.323733333333333,0.909683333333334,2.9042,40.45615,"1b","1b","1b","1b"
2022-04-15 16:00:00,0.398283333333333,2.10296666666667,4.97201666666667,39.9709,"1b","1b","1b","1b"
2022-04-15 17:00:00,0.24995,1.60333333333334,3.94481666666667,40.9809333333333,"1b","1b","1b","1b"
2022-04-15 18:00:00,0.175833333333333,3.37435,7.231,38.43875,"4b","4b","1b","1b"
2022-04-15 19:00:00,1.13885,12.1887833333334,16.6811166666667,30.5990666666667,"4b","4b","1b","1b"
2022-04-15 20:00:00,6.40021666666667,23.2040666666667,27.3461333333333,20.0266833333333,"4b","4b","1b","1b"
2022-04-15 21:00:00,7.16281666666667,19.8761333333334,23.22545,18.89755,"1b","1b","1b","1b"
2022-04-15 22:00:00,3.41925,25.7203166666667,38.0803333333333,8.56833333333333,"1b","1b","1b","1b"
2022-04-15 23:00:00,0.456866666666667,14.4466333333334,24.9168833333333,14.1267166666667,"1b","1b","1b","1b"
2022-04-16,0.5073,12.1369833333334,23.7204,8.8359,"1b","1b","1b","1b"
2022-04-16 01:00:00,0.525066666666667,12.3139333333334,22.56625,6.83245454545455,"1b","1b","1b","1b"
2022-04-16 02:00:00,0.449516666666667,8.92498333333334,16.2665333333333,10.7566333333333,"1b","1b","1b","1b"
2022-04-16 03:00:00,0.323216666666667,6.7636,13.3784666666667,10.3846,"1b","1b","1b","1b"
2022-04-16 04:00:00,0.239933333333333,5.30018333333334,9.85063333333333,13.45445,"1b","1b","1b","1b"
2022-04-16 05:00:00,0.473733333333333,4.90911666666667,8.47545,15.8487666666667,"1b","1b","1b","1b"
2022-04-16 06:00:00,1.35993333333333,7.45496666666667,11.0187333333333,20.3796166666667,"1b","1b","1b","1b"
2022-04-16 07:00:00,0.820516666666667,4.21425,6.63501666666667,30.9427833333333,"1b","1b","1b","1b"
2022-04-16 08:00:00,0.79455,4.00601666666667,5.7897,35.5082666666667,"1b","1b","1b","1b"
2022-04-16 09:00:00,0.628216666666667,2.85038333333334,4.4098,35.16535,"1b","1b","1b","1b"
2022-04-16 10:00:00,0.643983333333333,2.87798333333334,4.09755,35.0986833333333,"1b","1b","1b","1b"
2022-04-16 11:00:00,0.563816666666667,2.5772,3.5772,35.5635333333333,"1b","1b","1b","1b"
2022-04-16 12:00:00,0.47275,2.43855,3.1217,37.4062166666667,"1b","1b","1b","1b"
2022-04-16 13:00:00,0.3417,2.10891666666667,2.68881666666667,41.0244666666667,"1b","1b","1b","1b"
2022-04-16 14:00:00,0.210033333333333,1.94125,2.6077,41.4024333333333,"1b","1b","1b","1b"
2022-04-16 15:00:00,0.179783333333333,1.87943333333334,2.71076666666667,42.04715,"1b","1b","1b","1b"
2022-04-16 16:00:00,0.163133333333333,1.7076,2.82285,41.8683666666667,"1b","1b","1b","1b"
2022-04-16 17:00:00,0.141616666666667,1.81116666666667,3.23388333333333,41.74985,"1b","1b","1b","1b"
2022-04-16 18:00:00,0.103816666666667,2.79856666666667,4.68701666666667,41.0699666666667,"1b","1b","1b","1b"
2022-04-16 19:00:00,0.104766666666667,5.53216666666667,8.80516666666667,35.0425,"1b","1b","1b","1b"
2022-04-16 20:00:00,0.04735,5.5428,7.63358333333333,33.7355166666667,"1b","1b","1b","1b"
2022-04-16 21:00:00,0.105033333333333,5.1092,6.9166,30.8889833333333,"1b","1b","1b","1b"
2022-04-16 22:00:00,0.0746666666666667,4.59295,6.56003333333333,29.6833166666667,"1b","1b","1b","1b"
2022-04-16 23:00:00,0.10195,4.88806666666667,6.7881,27.8824833333333,"1b","1b","1b","1b"
2022-04-17,0.12895,5.76131666666667,7.67913333333333,26.026675,"1b","1b","1b","1b"
2022-04-17 01:00:00,0.0956166666666667,5.58928333333334,7.36308333333333,23.5565227272727,"1b","1b","1b","1b"
2022-04-17 02:00:00,0.1313,5.78546666666667,7.70561666666667,22.0726333333333,"1b","1b","1b","1b"
2022-04-17 03:00:00,0.13445,5.34228333333334,7.16566666666667,20.65685,"1b","1b","1b","1b"
2022-04-17 04:00:00,0.11425,5.10803333333334,7.29433333333333,18.3887166666667,"1b","1b","1b","1b"
2022-04-17 05:00:00,0.227533333333333,5.16243333333334,7.3925,16.43875,"1b","1b","1b","1b"
2022-04-17 06:00:00,0.482183333333333,5.80181666666667,6.84328333333333,20.2647166666667,"1b","1b","1b","1b"
2022-04-17 07:00:00,0.83265,6.6193,6.7617,23.5105333333333,"1b","1b","1b","1b"
2022-04-17 08:00:00,0.88345,6.7067,5.47023333333333,27.82695,"1b","1b","1b","1b"
2022-04-17 09:00:00,0.767083333333333,5.87766666666667,4.58435,31.6356166666667,"1b","1b","1b","1b"
2022-04-17 10:00:00,0.6591,4.88998333333334,3.83656666666667,33.8087333333333,"1b","1b","1b","1b"
2022-04-17 11:00:00,0.458216666666667,3.71606666666667,2.98495,38.3225666666667,"1b","1b","1b","1b"
2022-04-17 12:00:00,0.367,2.81513333333334,2.53263333333333,41.1012333333333,"1b","1b","1b","1b"
2022-04-17 13:00:00,0.346716666666667,2.52448333333334,2.74206666666667,42.2202333333333,"1b","1b","1b","1b"
2022-04-17 14:00:00,0.245183333333333,2.2115,2.59211666666667,44.0322,"1b","1b","1b","1b"
2022-04-17 15:00:00,0.3104,2.0336,2.56496666666667,45.0597166666667,"1b","1b","1b","1b"
2022-04-17 16:00:00,0.24235,1.6458,2.75735,45.5422,"1b","1b","1b","1b"
2022-04-17 17:00:00,0.221716666666667,2.00086666666667,3.52013333333333,44.9595,"1b","1b","1b","1b"
2022-04-17 18:00:00,0.285716666666667,2.48103333333334,4.35781666666667,43.5666333333333,"1b","1b","1b","1b"
2022-04-17 19:00:00,0.254466666666667,2.77176666666667,4.79666666666667,41.5389166666667,"1b","1b","1b","1b"
2022-04-17 20:00:00,0.32415,3.32331666666667,5.59248333333333,39.7993166666667,"1b","1b","1b","1b"
2022-04-17 21:00:00,0.28755,3.71865,6.21955,36.7592,"1b","1b","1b","1b"
2022-04-17 22:00:00,0.153266666666667,3.79458333333334,6.32986666666667,31.0507833333333,"1b","1b","1b","1b"
2022-04-17 23:00:00,0.203733333333333,4.11798333333334,7.01758333333333,28.2888166666667,"1b","1b","1b","1b"
2022-04-18,0.255333333333333,3.68688333333334,5.98316666666667,29.783125,"1b","1b","1b","1b"
2022-04-18 01:00:00,0.235133333333333,3.187,5.74020833333333,30.0619772727273,"1b","1b","1b","1b"
2022-04-18 02:00:00,0.202666666666667,2.195,5.35361666666667,30.0660833333333,"1b","1b","1b","1b"
2022-04-18 03:00:00,0.245,1.8936,4.78428333333333,30.8130166666667,"1b","1b","1b","1b"
2022-04-18 04:00:00,0.2013,1.34396666666667,3.99933333333333,29.9290833333333,"1b","1b","1b","1b"
2022-04-18 05:00:00,0.388233333333333,2.3076,5.4251,28.6649333333333,"1b","1b","1b","1b"
2022-04-18 06:00:00,0.484633333333333,2.77198333333334,6.22198333333333,27.47075,"1b","1b","1b","1b"
2022-04-18 07:00:00,1.04253333333333,3.84781666666667,7.4893,27.4745,"1b","1b","1b","1b"
2022-04-18 08:00:00,0.7868,2.04535,4.36505,30.9607666666667,"1b","1b","1b","1b"
2022-04-18 09:00:00,0.695783333333333,1.50768333333334,3.52803333333333,34.14765,"1b","1b","1b","1b"
2022-04-18 10:00:00,0.6867,1.33761666666667,3.29416666666667,37.4276333333333,"1b","1b","1b","1b"
2022-04-18 11:00:00,0.580666666666667,1.16636666666667,3.3972,37.6717,"1b","1b","1b","1b"
2022-04-18 12:00:00,0.488266666666667,1.25523333333334,3.28051666666667,37.1959166666667,"1b","1b","1b","1b"
2022-04-18 13:00:00,0.377466666666667,0.631133333333334,2.78805,39.1627666666667,"1b","1b","1b","1b"
2022-04-18 14:00:00,0.49945,0.879566666666667,2.98993333333333,40.0886166666667,"1b","1b","1b","1b"
2022-04-18 15:00:00,0.37695,1.38608333333334,3.80365,40.0049833333333,"1b","1b","1b","1b"
2022-04-18 16:00:00,0.311516666666667,1.84735,4.59965,39.2710833333333,"1b","1b","1b","1b"
2022-04-18 17:00:00,0.3212,1.995,4.67643333333333,37.9981,"1b","1b","1b","1b"
2022-04-18 18:00:00,0.387083333333333,4.53171666666667,8.89083333333333,35.5575,"1b","1b","1b","1b"
2022-04-18 19:00:00,0.20735,4.59591666666667,10.1275,31.90635,"1b","1b","1b","1b"
2022-04-18 20:00:00,0.335883333333333,8.02323333333334,14.6509666666667,25.0229333333333,"4b","4b","1b","1b"
2022-04-18 21:00:00,4.74135,15.98365,20.84795,20.6999166666667,"4b","4b","1b","1b"
2022-04-18 22:00:00,1.22953333333333,9.6583,13.5124333333333,25.50725,"4b","4b","1b","1b"
2022-04-18 23:00:00,0.101983333333333,2.63963333333334,6.16606666666667,31.6280666666667,"4b","4b","1b","1b"
2022-04-19,0.113083333333333,1.16598333333334,4.0766,31.767025,"1b","1b","1b","1b"
2022-04-19 01:00:00,0.1028,1.15231666666667,4.19779166666667,30.5755227272727,"1b","1b","1b","1b"
2022-04-19 02:00:00,0.117133333333333,1.19703333333334,4.29993333333333,28.8632333333333,"1b","1b","1b","1b"
2022-04-19 03:00:00,0.102366666666667,2.10398333333334,5.77871666666667,26.6847,"1b","1b","1b","1b"
2022-04-19 04:00:00,0.0791666666666667,2.83163333333334,7.1844,28.03205,"1b","1b","1b","1b"
2022-04-19 05:00:00,0.235516666666667,6.4524,13.2880166666667,24.8359166666667,"1b","1b","1b","1b"
2022-04-19 06:00:00,1.07336666666667,13.0369666666667,23.1956666666667,21.8031,"1b","1b","1b","1b"
2022-04-19 07:00:00,3.28183333333333,13.8554333333334,20.3012666666667,23.7436333333333,"1b","1b","1b","1b"
2022-04-19 08:00:00,3.99505,12.5221833333334,16.4768333333333,25.0260333333333,"1b","1b","1b","1b"
2022-04-19 09:00:00,1.6283,4.9883,7.89668333333333,33.8372,"1b","1b","1b","1b"
2022-04-19 10:00:00,5.3977,12.1977333333334,8.35125,33.9292,"1b","1b","1b","1b"
2022-04-19 11:00:00,1.12696666666667,4.39765,6.5026,35.9046666666667,"1b","1b","1b","1b"
2022-04-19 12:00:00,0.432183333333333,3.3888,7.1588,36.6330166666667,"1b","1b","1b","1b"
2022-04-19 13:00:00,0.397533333333333,4.30553333333334,9.10571666666667,35.7305,"1b","1b","1b","1b"
2022-04-19 14:00:00,1.07266666666667,6.1481,11.1075333333333,32.8383333333333,"1b","1b","1b","1b"
2022-04-19 15:00:00,1.09953333333333,5.4372,9.53153333333333,33.9816833333333,"1b","1b","1b","1b"
2022-04-19 16:00:00,0.80215,4.55421666666667,8.51176666666667,34.2149666666667,"1b","1b","1b","1b"
2022-04-19 17:00:00,0.387333333333333,5.48618333333334,10.3554333333333,30.5751,"1b","1b","1b","1b"
2022-04-19 18:00:00,0.801766666666667,9.54405,16.4797,22.5061666666667,"1b","1b","1b","1b"
2022-04-19 19:00:00,1.62163333333333,16.5064333333334,26.8775333333333,14.6417,"1b","1b","1b","1b"
2022-04-19 20:00:00,1.81895,15.0845833333334,23.2203166666667,14.89805,"1b","1b","1b","1b"
2022-04-19 21:00:00,0.21405,7.88305,15.9162,22.0861333333333,"1b","1b","1b","1b"
2022-04-19 22:00:00,0.150966666666667,5.84426666666667,11.9828166666667,22.1703666666667,"1b","1b","1b","1b"
2022-04-19 23:00:00,0.173616666666667,6.63343333333334,12.9290333333333,22.1459666666667,"1b","1b","1b","1b"
2022-04-20,0.124583333333333,5.16998333333334,10.5194333333333,25.835725,"1b","1b","1b","1b"
2022-04-20 01:00:00,0.1072,5.04991666666667,9.79816666666667,24.6021136363636,"1b","1b","1b","1b"
2022-04-20 02:00:00,0.123133333333333,4.22165,8.42595,26.9567,"1b","1b","1b","1b"
2022-04-20 03:00:00,0.118016666666667,3.32308333333334,7.01511666666667,26.739,"1b","1b","1b","1b"
2022-04-20 04:00:00,0.138666666666667,4.05126666666667,8.33326666666667,24.77935,"1b","1b","1b","1b"
2022-04-20 05:00:00,0.339483333333333,6.19795,12.2449666666667,21.8725166666667,"1b","1b","1b","1b"
2022-04-20 06:00:00,0.849633333333333,8.36608333333334,14.9893166666667,20.5862833333333,"1b","1b","1b","1b"
2022-04-20 07:00:00,2.0757,10.2704666666667,15.6308666666667,22.5950666666667,"1b","1b","1b","1b"
2022-04-20 08:00:00,2.607,10.4380833333334,14.664,24.0059666666667,"1b","1b","1b","1b"
2022-04-20 09:00:00,2.61121666666667,10.3439666666667,14.84145,24.7458166666667,"1b","1b","1b","1b"
2022-04-20 10:00:00,2.25378333333333,8.88458333333334,11.9435833333333,28.16815,"1b","1b","1b","1b"
2022-04-20 11:00:00,0.679183333333333,3.51678333333334,4.98451666666667,37.04765,"1b","1b","1b","1b"
2022-04-20 12:00:00,0.601333333333333,3.2028,4.31901666666667,39.1976166666667,"1b","1b","1b","1b"
2022-04-20 13:00:00,0.42625,2.7637,3.90101666666667,41.3221833333333,"1b","1b","1b","1b"
2022-04-20 14:00:00,0.401083333333333,2.7324,3.95655,43.26155,"1b","1b","1b","1b"
2022-04-20 15:00:00,0.330733333333333,2.13475,3.12271666666667,44.6214333333333,"1b","1b","1b","1b"
2022-04-20 16:00:00,0.29325,2.16311666666667,3.78505,43.1345833333333,"1b","1b","1b","1b"
2022-04-20 17:00:00,0.220433333333333,2.71936666666667,4.80025,42.3049833333333,"1b","1b","1b","1b"
2022-04-20 18:00:00,0.108383333333333,3.23003333333334,5.90285,41.39905,"1b","1b","1b","1b"
2022-04-20 19:00:00,0.07925,4.95941666666667,8.63138333333333,38.26825,"1b","1b","1b","1b"
2022-04-20 20:00:00,0.0859666666666667,5.36621666666667,9.22225,34.4504166666667,"1b","1b","4b","1b"
2022-04-20 21:00:00,0.11665,7.12673333333334,12.3159,29.9564333333333,"1b","1b","4b","1b"
2022-04-20 22:00:00,0.0797833333333333,5.2217,9.22615,30.51725,"1b","1b","4b","1b"
2022-04-20 23:00:00,0.0926166666666667,4.75248333333334,8.62041666666667,30.2636166666667,"1b","1b","4b","1b"
2022-04-21,0.0914833333333333,4.24305,7.77316666666667,31.160925,"1b","1b","4b","1b"
2022-04-21 01:00:00,0.113716666666667,7.32508333333334,13.3068333333333,24.7105,"1b","1b","4b","1b"
2022-04-21 02:00:00,0.142633333333333,8.13778333333334,14.65305,22.7487833333333,"1b","1b","4b","1b"
2022-04-21 03:00:00,0.120366666666667,7.46081666666667,13.3066333333333,23.9333666666667,"1b","1b","4b","1b"
2022-04-21 04:00:00,0.113566666666667,7.02655,12.6746666666667,24.5449,"1b","1b","4b","1b"
2022-04-21 05:00:00,0.357383333333333,7.73861666666667,13.9124666666667,24.9116,"1b","1b","4b","1b"
2022-04-21 06:00:00,1.39863333333333,10.17895,16.2577666666667,24.197,"1b","1b","4b","1b"
2022-04-21 07:00:00,2.30543333333333,10.6228,15.25345,25.29765,"1b","1b","4b","1b"
2022-04-21 08:00:00,2.07688333333333,8.55531666666667,11.3300166666667,29.5067666666667,"1b","1b","4b","1b"
2022-04-21 09:00:00,1.57481666666667,6.74151666666667,8.95376666666667,31.4646833333333,"1b","1b","1b","1b"
2022-04-21 10:00:00,1.32905,6.30585,7.67498333333333,35.7284166666667,"1b","1b","1b","1b"
2022-04-21 11:00:00,0.702616666666667,4.277,5.2476,41.1165333333333,"1b","1b","1b","1b"
2022-04-21 12:00:00,0.761983333333333,4.28795,5.05923333333333,43.3392666666667,"1b","1b","1b","1b"
2022-04-21 13:00:00,0.5085,3.61405,4.71405,45.3517666666667,"1b","1b","1b","1b"
2022-04-21 14:00:00,0.346783333333333,2.83883333333334,3.2593,46.4084333333333,"1b","1b","1b","1b"
2022-04-21 15:00:00,0.292866666666667,2.86376666666667,3.60871666666667,46.5219666666667,"1b","1b","1b","1b"
2022-04-21 16:00:00,0.2943,3.07193333333334,4.24513333333333,45.93545,"1b","1b","1b","1b"
2022-04-21 17:00:00,0.194216666666667,3.1576,4.74895,44.55525,"1b","1b","1b","1b"
2022-04-21 18:00:00,0.127833333333333,3.44831666666667,6.01493333333333,40.4744166666667,"1b","1b","1b","1b"
2022-04-21 19:00:00,0.07855,3.05995,5.64516666666667,38.2078666666667,"1b","1b","1b","1b"
2022-04-21 20:00:00,0.105,3.86131666666667,7.15026666666667,36.63195,"1b","1b","1b","1b"
2022-04-21 21:00:00,0.0751166666666667,4.35766666666667,7.91213333333333,37.0814166666667,"1b","1b","1b","1b"
2022-04-21 22:00:00,0.0853833333333333,4.32323333333334,7.86018333333333,36.0985333333333,"1b","1b","1b","1b"
2022-04-21 23:00:00,0.10215,5.46238333333334,9.78866666666667,32.8050666666667,"1b","1b","1b","1b"
2022-04-22,0.105966666666667,6.60585,10.7560666666667,32.103475,"1b","1b","1b","1b"
2022-04-22 01:00:00,0.104966666666667,4.98473333333334,7.382625,32.6767045454545,"1b","1b","1b","1b"
2022-04-22 02:00:00,0.15185,5.61751666666667,8.37831666666667,29.3452166666667,"1b","1b","1b","1b"
2022-04-22 03:00:00,0.105483333333333,4.63846666666667,6.14516666666667,30.4727833333333,"1b","1b","1b","1b"
