"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-07-11 14:00:00,0.975166666666667,2.73045,3.4701,23.49895,"1b","1b","1b","1b"
2023-07-11 15:00:00,0.914833333333333,2.99708333333333,3.96143333333333,22.90035,"1b","1b","1b","1b"
2023-07-11 16:00:00,0.853766666666667,2.87625,3.69915,23.8313666666667,"1b","1b","1b","1b"
2023-07-11 17:00:00,0.449516666666667,2.6531,3.96268333333333,22.5762666666667,"1b","1b","1b","1b"
2023-07-11 18:00:00,0.4354,2.9008,4.33595,21.1782,"1b","1b","1b","1b"
2023-07-11 19:00:00,0.401466666666667,4.56578333333333,6.48695,17.4917833333333,"1b","1b","1b","1b"
2023-07-11 20:00:00,0.285566666666667,3.93428333333333,5.87736666666667,16.60105,"1b","1b","1b","1b"
2023-07-11 21:00:00,0.255516666666667,4.58188333333333,6.5465,14.2774833333333,"1b","1b","1b","1b"
2023-07-11 22:00:00,0.387216666666667,2.62158333333333,3.71555,14.2254,"1b","1b","1b","1b"
2023-07-11 23:00:00,0.304116666666667,2.4255,3.5933,15.7979333333333,"1b","1b","1b","1b"
2023-07-12,0.1205,1.42868333333333,2.9252,16.9116666666667,"1b","1b","1b","1b"
2023-07-12 01:00:00,0.112533333333333,1.03488333333333,1.87265517241379,18.5278409090909,"1b","1b","1b","1b"
2023-07-12 02:00:00,0.128796610169492,1.68321723163842,2.68422033898305,17.0877288135593,"1b","1b","1b","1b"
2023-07-12 03:00:00,0.15045,1.71036666666666,2.67768333333333,16.3706666666667,"1b","1b","1b","1b"
2023-07-12 04:00:00,0.197266666666667,1.86245,2.73815,15.4067333333333,"1b","1b","1b","1b"
2023-07-12 05:00:00,1.05013333333333,3.58825,4.2568,14.9061333333333,"1b","1b","1b","1b"
2023-07-12 06:00:00,1.08916666666667,3.77183333333333,4.59213333333333,16.5519333333333,"1b","1b","1b","1b"
2023-07-12 07:00:00,1.40703333333333,4.18183333333333,4.84878333333333,17.1514333333333,"1b","1b","1b","1b"
2023-07-12 08:00:00,0.971,2.32131666666666,3.03571666666667,20.0651,"1b","1b","1b","1b"
2023-07-12 09:00:00,0.998533333333333,2.24276666666666,2.96718333333333,20.68695,"1b","1b","1b","1b"
2023-07-12 10:00:00,0.948866666666667,2.33586666666666,3.09208333333333,22.6134,"1b","1b","1b","1b"
2023-07-12 11:00:00,0.639933333333333,2.04186666666666,3.00175,25.2501,"1b","1b","1b","1b"
2023-07-12 12:00:00,0.793966666666667,2.89616666666666,4.00018333333333,27.0177333333333,"1b","1b","1b","1b"
2023-07-12 13:00:00,0.650566666666667,3.24291666666666,4.71043333333333,27.17985,"1b","1b","1b","1b"
2023-07-12 14:00:00,0.9072,3.46598333333333,4.89418333333333,26.6855833333333,"1b","1b","1b","1b"
2023-07-12 15:00:00,0.681116666666667,2.93396666666666,3.88798333333333,28.3799,"1b","1b","1b","1b"
2023-07-12 16:00:00,0.54995,2.40658333333333,3.52531666666667,28.9689,"1b","1b","1b","1b"
2023-07-12 17:00:00,0.413783333333333,2.37438333333333,3.48661666666667,28.5076333333333,"1b","1b","1b","1b"
2023-07-12 18:00:00,0.426083333333333,3.20633333333333,4.7585,26.8222833333333,"1b","1b","1b","1b"
2023-07-12 19:00:00,0.203183333333333,2.28816666666666,3.5666,27.27095,"1b","1b","1b","1b"
2023-07-12 20:00:00,0.358183333333333,3.94836666666666,5.10215,23.8393333333333,"1b","1b","1b","1b"
2023-07-12 21:00:00,0.282966666666667,3.77586666666666,5.37933333333333,23.8387833333333,"1b","1b","1b","1b"
2023-07-12 22:00:00,0.134816666666667,2.95006666666666,4.31128333333333,23.17385,"1b","1b","1b","1b"
2023-07-12 23:00:00,0.09385,2.49636666666666,3.76955,22.4073,"1b","1b","1b","1b"
2023-07-13,0.0880333333333333,0.82483333333333,1.71636666666667,25.0409,"1b","1b","1b","1b"
2023-07-13 01:00:00,0.100316666666667,1.15206666666666,2.24686206896552,23.5257727272727,"1b","1b","1b","1b"
2023-07-13 02:00:00,0.10165,0.967649999999997,2.04178333333333,22.7981166666667,"1b","1b","1b","1b"
2023-07-13 03:00:00,0.08195,1.22758333333333,2.3628,22.723,"1b","1b","1b","1b"
2023-07-13 04:00:00,0.170166666666667,1.94173333333333,3.22028333333333,20.8487666666667,"1b","1b","1b","1b"
2023-07-13 05:00:00,0.432083333333333,3.34298333333333,4.87756666666667,20.2131,"1b","1b","1b","1b"
2023-07-13 06:00:00,1.75501666666667,7.07193333333333,8.10181666666667,18.2105666666667,"1b","1b","1b","1b"
2023-07-13 07:00:00,1.06761666666667,3.97311666666666,4.8876,21.3684,"1b","1b","1b","1b"
2023-07-13 08:00:00,0.895216666666667,2.8234,3.83393333333333,23.7710333333333,"1b","1b","1b","1b"
2023-07-13 09:00:00,0.676566666666667,2.39563333333333,3.43971666666667,27.1700666666667,"1b","1b","1b","1b"
2023-07-13 10:00:00,0.51075,1.84345,2.78906666666667,28.7166333333333,"1b","1b","1b","1b"
2023-07-13 11:00:00,0.57145,2.24313333333333,3.08426666666667,29.33275,"1b","1b","1b","1b"
2023-07-13 12:00:00,0.47245,1.7822,2.61898333333333,32.0934,"1b","1b","1b","1b"
2023-07-13 13:00:00,0.5991,2.5148,3.36761666666667,32.0346,"1b","1b","1b","1b"
2023-07-13 14:00:00,0.45255,2.48648333333333,3.4614,31.3320833333333,"1b","1b","1b","1b"
2023-07-13 15:00:00,0.4532,2.20246666666666,3.19943333333333,31.3063166666667,"1b","1b","1b","1b"
2023-07-13 16:00:00,0.417983333333333,2.54381666666666,3.85068333333333,29.89655,"1b","1b","1b","1b"
2023-07-13 17:00:00,0.324366666666667,2.44695,3.87483333333333,29.7304666666667,"1b","1b","1b","1b"
2023-07-13 18:00:00,0.299033333333333,2.61488333333333,3.93638333333333,26.4056,"1b","1b","1b","1b"
2023-07-13 19:00:00,0.40755,3.17156666666666,4.53918333333333,22.7424166666667,"1b","1b","1b","1b"
2023-07-13 20:00:00,0.782633333333333,5.48821666666666,6.41958333333333,19.0125833333333,"1b","1b","1b","1b"
2023-07-13 21:00:00,1.1892,8.37775,11.0869333333333,13.5928666666667,"1b","1b","1b","1b"
2023-07-13 22:00:00,1.75845,12.29945,13.6585666666667,11.0973833333333,"1b","1b","1b","1b"
2023-07-13 23:00:00,0.599166666666667,4.47766666666666,5.88946666666667,15.7615,"1b","1b","1b","1b"
2023-07-14,0.3968,3.73658333333333,5.85386666666667,14.5630666666667,"1b","1b","1b","1b"
2023-07-14 01:00:00,0.185183333333333,2.18236666666666,2.90972413793103,18.395,"1b","1b","1b","1b"
2023-07-14 02:00:00,0.147416666666667,1.33583333333333,2.29081666666667,22.8919666666667,"1b","1b","1b","1b"
2023-07-14 03:00:00,0.206883333333333,1.5336,2.41511666666667,19.3381,"1b","1b","1b","1b"
2023-07-14 04:00:00,0.230266666666667,2.44881666666666,3.62108333333333,16.4240166666667,"1b","1b","1b","1b"
2023-07-14 05:00:00,0.398833333333333,4.05891666666666,5.26926666666667,14.21565,"1b","1b","1b","1b"
2023-07-14 06:00:00,0.5215,3.88473333333333,5.17718333333333,14.4722333333333,"1b","1b","1b","1b"
2023-07-14 07:00:00,0.831333333333333,4.39198333333333,5.82275,13.31455,"1b","1b","1b","1b"
2023-07-14 08:00:00,0.773666666666667,3.51103333333333,4.68366666666667,14.8660333333333,"1b","1b","1b","1b"
2023-07-14 09:00:00,0.534516666666667,2.93015,4.39396666666667,15.7535,"1b","1b","1b","1b"
2023-07-14 10:00:00,0.770566666666667,3.64505,5.0709,17.0722333333333,"1b","1b","1b","1b"
2023-07-14 11:00:00,0.623683333333333,3.36018333333333,4.81358333333333,19.1685666666667,"1b","1b","1b","1b"
2023-07-14 12:00:00,0.592166666666667,3.61866666666666,5.06133333333333,20.3256166666667,"1b","1b","1b","1b"
2023-07-14 13:00:00,0.3416,2.57725,3.97523333333333,23.06225,"1b","1b","1b","1b"
2023-07-14 14:00:00,0.385216666666667,3.5269,5.23996666666667,21.1283666666667,"1b","1b","1b","1b"
2023-07-14 15:00:00,0.446083333333333,3.51698333333333,5.0417,20.20845,"1b","1b","1b","1b"
2023-07-14 16:00:00,0.34365,2.81138333333333,4.20866666666667,21.54475,"1b","1b","1b","1b"
2023-07-14 17:00:00,0.284716666666667,2.47073333333333,3.83226666666667,20.9862333333333,"1b","1b","1b","1b"
2023-07-14 18:00:00,0.251683333333333,2.91031666666666,4.62235,18.3722166666667,"1b","1b","1b","1b"
2023-07-14 19:00:00,0.409166666666667,2.83956666666666,4.2769,15.98445,"1b","1b","1b","1b"
2023-07-14 20:00:00,0.22545,1.80653333333333,3.26825,20.1814833333333,"1b","1b","1b","1b"
2023-07-14 21:00:00,0.28395,2.39933333333333,3.95336666666667,19.6003,"1b","1b","1b","1b"
2023-07-14 22:00:00,0.223316666666667,1.78961666666666,3.04583333333333,20.008,"1b","1b","1b","1b"
2023-07-14 23:00:00,0.224533333333333,1.25215,2.36648333333333,20.0497833333333,"1b","1b","1b","1b"
2023-07-15,0.19625,0.884649999999997,1.8137,20.6279,"1b","1b","1b","1b"
2023-07-15 01:00:00,0.199216666666667,1.13476666666666,2.20075862068966,18.6855681818182,"1b","1b","1b","1b"
2023-07-15 02:00:00,0.180316666666667,1.07206666666666,1.98866666666667,16.8663,"1b","1b","1b","1b"
2023-07-15 03:00:00,0.1932,0.630966666666663,1.40696666666667,16.0426833333333,"1b","1b","1b","1b"
2023-07-15 04:00:00,0.184816666666667,0.653499999999997,1.44788333333333,15.267,"1b","1b","1b","1b"
2023-07-15 05:00:00,0.294933333333333,1.06341666666666,1.97438333333333,14.9936333333333,"1b","1b","1b","1b"
2023-07-15 06:00:00,0.334783333333333,0.87808333333333,1.7455,16.61255,"1b","1b","1b","1b"
2023-07-15 07:00:00,0.550183333333333,0.986149999999997,1.71153333333333,16.60595,"1b","1b","1b","1b"
2023-07-15 08:00:00,0.55395,1.00698333333333,1.71191666666667,19.3387833333333,"1b","1b","1b","1b"
2023-07-15 09:00:00,0.681483333333333,1.28671666666666,1.99126666666667,22.2854,"1b","1b","1b","1b"
2023-07-15 10:00:00,0.549066666666667,1.0303,1.61038333333333,25.1229,"1b","1b","1b","1b"
2023-07-15 11:00:00,0.381183333333333,1.03948333333333,1.77693333333333,26.1038666666667,"1b","1b","1b","1b"
2023-07-15 12:00:00,0.6503,1.88438333333333,2.65943333333333,25.771,"1b","1b","1b","1b"
2023-07-15 13:00:00,0.41945,0.982399999999997,1.77986666666667,25.9578833333333,"1b","1b","1b","1b"
2023-07-15 14:00:00,0.475516666666667,1.18285,2.01783333333333,25.9027833333333,"1b","1b","1b","1b"
2023-07-15 15:00:00,0.403216666666667,0.795666666666663,1.51051666666667,23.5566833333333,"1b","1b","1b","1b"
2023-07-15 16:00:00,0.352,0.784499999999997,1.65695,23.0542833333333,"1b","1b","1b","1b"
2023-07-15 17:00:00,0.366233333333333,1.46295,2.43363333333333,22.1745333333333,"1b","1b","1b","1b"
2023-07-15 18:00:00,0.2749,1.53586666666666,2.69041666666667,21.9359333333333,"1b","1b","1b","1b"
2023-07-15 19:00:00,0.126366666666667,1.28101666666666,2.4904,24.9126166666667,"1b","1b","1b","1b"
2023-07-15 20:00:00,0.2241,1.88118333333333,3.10565,24.5103833333333,"1b","1b","1b","1b"
2023-07-15 21:00:00,0.1351,1.08676666666666,2.13146666666667,24.23405,"1b","1b","1b","1b"
2023-07-15 22:00:00,0.09375,0.53038333333333,1.40231666666667,22.5217333333333,"1b","1b","1b","1b"
2023-07-15 23:00:00,0.102133333333333,0.17163333333333,0.974633333333333,22.5319333333333,"1b","1b","1b","1b"
2023-07-16,0.1002,0.08545,0.9276,22.8676,"1b","1b","1b","1b"
2023-07-16 01:00:00,0.100466666666667,0.0261499999999999,0.630758620689655,23.3865227272727,"1b","1b","1b","1b"
2023-07-16 02:00:00,0.07315,0,0.63385,23.8102,"1b","1b","1b","1b"
2023-07-16 03:00:00,0.0783666666666667,0.0728,0.681483333333333,23.7884666666667,"1b","1b","1b","1b"
2023-07-16 04:00:00,0.100233333333333,0.14766666666666,0.769516666666667,23.5268833333333,"1b","1b","1b","1b"
2023-07-16 05:00:00,0.137866666666667,0.2672,1.03626666666667,23.1573166666667,"1b","1b","1b","1b"
2023-07-16 06:00:00,0.203666666666667,0.32203333333333,1.17696666666667,22.5121333333333,"1b","1b","1b","1b"
2023-07-16 07:00:00,0.27315,0.31,1.1126,22.6731666666667,"1b","1b","1b","1b"
2023-07-16 08:00:00,0.460216666666667,0.89963333333333,1.8051,22.5266833333333,"1b","1b","1b","1b"
2023-07-16 09:00:00,0.305183333333333,0.76578333333333,1.71076666666667,22.9038333333333,"1b","1b","1b","1b"
2023-07-16 10:00:00,0.425533333333333,1.17555,2.13988333333333,22.5607166666667,"1b","1b","1b","1b"
2023-07-16 11:00:00,0.5001,1.31878333333333,2.17206666666667,21.5538166666667,"1b","1b","1b","1b"
2023-07-16 12:00:00,0.559733333333333,1.84691666666666,2.90806666666667,20.3924666666667,"1b","1b","1b","1b"
2023-07-16 13:00:00,0.68525,2.44513333333333,3.53293333333333,19.9445166666667,"1b","1b","1b","1b"
2023-07-16 14:00:00,0.968916666666667,2.98943333333333,3.63248333333333,19.0188,"1b","1b","1b","1b"
2023-07-16 15:00:00,0.633566666666667,1.65691666666666,2.4188,21.2366333333333,"1b","1b","1b","1b"
2023-07-16 16:00:00,1.26365,3.92856666666666,4.49178333333333,18.0411,"1b","1b","1b","1b"
2023-07-16 17:00:00,0.587466666666667,1.94796666666666,3.07391666666667,19.3538666666667,"1b","1b","1b","1b"
2023-07-16 18:00:00,0.543716666666667,2.81941666666666,3.87996666666667,20.7089333333333,"4b","4b","1b","1b"
2023-07-16 19:00:00,4.32545,10.2609166666667,9.08375,14.6813833333333,"4b","4b","1b","1b"
2023-07-16 20:00:00,1.14426666666667,6.00328333333333,7.24126666666667,14.8401666666667,"4b","4b","1b","1b"
2023-07-16 21:00:00,0.34465,3.69156666666666,5.69818333333333,16.4412333333333,"4b","4b","1b","1b"
2023-07-16 22:00:00,0.408116666666667,4.27521666666666,6.0678,15.2516,"4b","4b","1b","1b"
2023-07-16 23:00:00,0.14395,1.86635,3.17111666666667,17.095,"1b","1b","1b","1b"
2023-07-17,0.130033333333333,1.48486666666666,2.3602,17.6434,"1b","1b","1b","1b"
2023-07-17 01:00:00,0.778883333333333,3.8832,4.68103448275862,15.1209772727273,"1b","1b","1b","1b"
2023-07-17 02:00:00,0.15095,1.28738333333333,2.3964,17.2119666666667,"1b","1b","1b","1b"
2023-07-17 03:00:00,0.129366666666667,0.72683333333333,1.62478333333333,17.3876166666667,"1b","1b","1b","1b"
2023-07-17 04:00:00,0.146566666666667,1.01285,2.0968,16.74795,"1b","1b","1b","1b"
2023-07-17 05:00:00,0.53565,2.63688333333333,3.8646,14.7173166666667,"1b","1b","1b","1b"
2023-07-17 06:00:00,1.40726666666667,4.44366666666666,5.26511666666667,15.6846,"1b","1b","1b","1b"
2023-07-17 07:00:00,1.44421666666667,4.1666,4.98788333333333,16.4953666666667,"1b","1b","1b","1b"
2023-07-17 08:00:00,1.27466666666667,3.15538333333333,3.83951666666667,18.2456333333333,"1b","1b","1b","1b"
2023-07-17 09:00:00,0.991666666666667,2.43281666666666,3.1354,20.6074833333333,"1b","1b","1b","1b"
2023-07-17 10:00:00,0.925633333333333,2.82398333333333,3.80226666666667,20.6251,"1b","1b","1b","1b"
2023-07-17 11:00:00,0.93695,2.1668,2.67695,21.6007,"1b","1b","1b","1b"
2023-07-17 12:00:00,0.777233333333333,1.87711666666666,2.70168333333333,23.0078666666667,"1b","1b","1b","1b"
2023-07-17 13:00:00,0.88175,2.4383,3.18296666666667,23.0700833333333,"1b","1b","1b","1b"
2023-07-17 14:00:00,0.632383333333333,1.92848333333333,2.82435,23.41235,"1b","1b","1b","1b"
2023-07-17 15:00:00,0.6423,2.03806666666666,2.82625,22.2638,"1b","1b","1b","1b"
2023-07-17 16:00:00,0.819783333333333,2.84005,4.01756666666667,21.3388833333333,"1b","1b","1b","1b"
2023-07-17 17:00:00,0.633633333333333,2.27658333333333,3.20288333333333,22.2214166666667,"1b","1b","1b","1b"
2023-07-17 18:00:00,0.361716666666667,2.08148333333333,3.28103333333333,20.9379666666667,"1b","1b","1b","1b"
2023-07-17 19:00:00,0.250683333333333,1.70006666666666,2.83426666666667,20.5012666666667,"1b","1b","1b","1b"
2023-07-17 20:00:00,0.627683333333333,4.69236666666666,5.92978333333333,16.6793166666667,"1b","1b","1b","1b"
2023-07-17 21:00:00,1.27373333333333,6.4645,8.41056666666667,13.6312666666667,"1b","1b","1b","1b"
2023-07-17 22:00:00,1.12265,5.6491,7.13138333333333,13.3659,"1b","1b","1b","1b"
2023-07-17 23:00:00,0.565216666666667,2.89906666666666,4.1374,15.02305,"1b","1b","1b","1b"
2023-07-18,0.6096,3.34066666666666,5.06536666666667,13.2413,"1b","1b","1b","1b"
2023-07-18 01:00:00,0.7563,3.03696666666666,3.52937931034483,12.8351136363636,"1b","1b","1b","1b"
2023-07-18 02:00:00,0.674633333333333,2.2189,3.0096,12.6413833333333,"1b","1b","1b","1b"
2023-07-18 03:00:00,0.74405,3.1821,4.23741666666667,10.2433,"1b","1b","1b","1b"
2023-07-18 04:00:00,0.635283333333333,4.2787,5.78571666666667,8.5062,"1b","1b","1b","1b"
2023-07-18 05:00:00,1.28703333333333,5.8678,7.27265,7.00703333333333,"1b","1b","1b","1b"
2023-07-18 06:00:00,2.54088333333333,10.84955,12.1614166666667,8.87695,"1b","1b","1b","1b"
2023-07-18 07:00:00,2.00141666666667,7.93876666666666,8.92026666666667,12.90825,"1b","1b","1b","1b"
2023-07-18 08:00:00,1.19781666666667,4.55633333333333,5.87071666666667,16.0220166666667,"1b","1b","1b","1b"
2023-07-18 09:00:00,1.09725,4.42446666666666,5.41968333333333,17.59695,"1b","1b","1b","1b"
2023-07-18 10:00:00,0.80265,4.075,5.52675,19.5412833333333,"1b","1b","1b","1b"
2023-07-18 11:00:00,0.6668,4.17015,5.82858333333333,19.9968166666667,"1b","1b","1b","1b"
2023-07-18 12:00:00,1.03401666666667,4.92885,6.29496666666667,19.5226,"1b","1b","1b","1b"
2023-07-18 13:00:00,0.923416666666667,4.38685,5.5467,19.7473333333333,"1b","1b","1b","1b"
2023-07-18 14:00:00,1.05071666666667,4.3908,5.35651666666667,19.0121355932203,"1b","1b","1b","1b"
2023-07-18 15:00:00,0.92105,3.35788333333333,4.26505,22.0626333333333,"1b","1b","1b","1b"
2023-07-18 16:00:00,0.684883333333333,3.18838333333333,4.0557,23.75135,"1b","1b","1b","1b"
2023-07-18 17:00:00,0.44605,3.81721666666666,5.3955,20.4191,"1b","1b","1b","1b"
2023-07-18 18:00:00,0.5768,4.9732,6.39728333333333,19.81975,"1b","1b","1b","1b"
2023-07-18 19:00:00,0.285383333333333,3.70818333333333,5.19278333333333,20.50025,"1b","1b","1b","1b"
2023-07-18 20:00:00,0.29025,5.68003333333333,8.11198333333333,16.9411666666667,"1b","1b","1b","1b"
2023-07-18 21:00:00,0.234416666666667,3.80325,5.5439,17.3094333333333,"1b","1b","1b","1b"
2023-07-18 22:00:00,0.1721,3.106,4.33673333333333,19.2604,"1b","1b","1b","1b"
2023-07-18 23:00:00,0.124666666666667,3.26955,4.56803333333333,19.8791,"1b","1b","1b","1b"
2023-07-19,0.121366666666667,2.11013333333333,3.4106,20.6264333333333,"1b","1b","1b","1b"
2023-07-19 01:00:00,0.105066666666667,1.63328333333333,2.57968965517241,19.6049772727273,"1b","1b","1b","1b"
2023-07-19 02:00:00,0.149610169491525,1.9561324858757,3.15194915254237,16.955593220339,"1b","1b","1b","1b"
2023-07-19 03:00:00,0.145166666666667,2.42118333333333,3.84873333333333,14.6809166666667,"1b","1b","1b","1b"
2023-07-19 04:00:00,0.243016666666667,3.13315,4.8252,12.5010333333333,"1b","1b","1b","1b"
2023-07-19 05:00:00,0.606083333333333,3.70585,5.0266,12.3030666666667,"1b","1b","1b","1b"
2023-07-19 06:00:00,0.925866666666667,3.8457,4.91618333333333,14.0486666666667,"1b","1b","1b","1b"
2023-07-19 07:00:00,0.846733333333333,4.02911666666666,5.3991,15.6976166666667,"1b","1b","1b","1b"
2023-07-19 08:00:00,1.50066666666667,4.86358333333333,5.66823333333333,18.1406333333333,"1b","1b","1b","1b"
2023-07-19 09:00:00,1.061,3.44898333333333,4.36375,20.5261333333333,"1b","1b","1b","1b"
2023-07-19 10:00:00,0.968583333333333,3.01956666666666,3.69513333333333,22.8521833333333,"1b","1b","1b","1b"
2023-07-19 11:00:00,0.778383333333333,2.87943333333333,3.85036666666667,24.4419166666667,"1b","1b","1b","1b"
2023-07-19 12:00:00,0.740216666666667,2.92341666666666,3.84546666666667,25.5145,"1b","1b","1b","1b"
2023-07-19 13:00:00,0.648833333333333,2.64226666666666,3.44685,27.3505166666667,"1b","1b","1b","1b"
2023-07-19 14:00:00,0.5733,2.4782,3.376,27.6055333333333,"1b","1b","1b","1b"
2023-07-19 15:00:00,0.47395,2.14658333333333,3.02623333333333,27.9221,"1b","1b","1b","1b"
2023-07-19 16:00:00,0.477233333333333,2.43841666666666,3.50635,26.3610833333333,"1b","1b","1b","1b"
2023-07-19 17:00:00,0.330766666666667,2.36875,3.60261666666667,24.2747666666667,"1b","1b","1b","1b"
2023-07-19 18:00:00,0.368033333333333,3.28803333333333,4.66671666666667,23.24605,"1b","1b","1b","1b"
2023-07-19 19:00:00,0.24355,3.2706,4.94421666666667,22.9634166666667,"1b","1b","1b","1b"
2023-07-19 20:00:00,0.1868,4.16011666666666,6.19358333333333,20.6561666666667,"1b","1b","1b","1b"
2023-07-19 21:00:00,0.121083333333333,3.44905,5.245,20.4838833333333,"1b","1b","1b","1b"
2023-07-19 22:00:00,0.108716666666667,3.35531666666666,5.02856666666667,20.3295666666667,"1b","1b","1b","1b"
2023-07-19 23:00:00,0.0833,2.42688333333333,3.70471666666667,21.80535,"1b","1b","1b","1b"
2023-07-20,0.192566666666667,3.28883333333333,4.46256666666667,20.7497666666667,"1b","1b","1b","1b"
2023-07-20 01:00:00,0.208183333333333,3.17961666666666,3.7188275862069,19.9582045454545,"1b","1b","1b","1b"
2023-07-20 02:00:00,0.17905,2.99993333333333,4.07926666666667,18.64105,"1b","1b","1b","1b"
2023-07-20 03:00:00,0.394966666666667,2.9195,3.78251666666667,16.1373333333333,"1b","1b","1b","1b"
2023-07-20 04:00:00,0.71265,3.84086666666666,5.35451666666667,11.0526833333333,"1b","1b","1b","1b"
2023-07-20 05:00:00,1.00996666666667,6.62943333333333,8.31208333333333,9.4654,"1b","1b","1b","1b"
2023-07-20 06:00:00,1.37881666666667,7.40213333333333,8.63623333333333,13.5828333333333,"1b","1b","1b","1b"
2023-07-20 07:00:00,1.66441666666667,7.15976666666666,8.08515,17.19865,"1b","1b","1b","1b"
2023-07-20 08:00:00,1.33696666666667,4.82316666666666,5.72603333333333,20.2416666666667,"1b","1b","1b","1b"
2023-07-20 09:00:00,1.38141666666667,4.45716666666666,5.05858333333333,21.24545,"1b","1b","1b","1b"
2023-07-20 10:00:00,0.673,2.32321666666666,3.08641666666667,24.0784333333333,"1b","1b","1b","1b"
2023-07-20 11:00:00,0.658733333333333,2.89926666666666,3.6303,24.5881333333333,"1b","1b","1b","1b"
2023-07-20 12:00:00,0.523816666666667,2.2322,2.88255,26.2862833333333,"1b","1b","1b","1b"
2023-07-20 13:00:00,0.347183333333333,3.17276666666666,4.50905,24.1500666666667,"1b","1b","1b","1b"
2023-07-20 14:00:00,0.9437,5.45976666666666,6.62536666666667,21.7682333333333,"1b","1b","1b","1b"
2023-07-20 15:00:00,0.526216666666667,2.87553333333333,3.9636,24.6695593220339,"1b","1b","1b","1b"
2023-07-20 16:00:00,0.477666666666667,2.90226666666666,3.92328333333333,26.7909166666667,"1b","1b","1b","1b"
2023-07-20 17:00:00,0.3418,2.64898333333333,3.39695,27.09145,"1b","1b","1b","1b"
2023-07-20 18:00:00,0.2385,2.32458333333333,3.33376666666667,26.7641333333333,"1b","1b","1b","1b"
2023-07-20 19:00:00,0.164283333333333,2.2365,3.39901666666667,26.3231166666667,"1b","1b","1b","1b"
2023-07-20 20:00:00,0.192733333333333,3.3168,5.19781666666667,22.3706666666667,"1b","1b","1b","1b"
2023-07-20 21:00:00,0.203766666666667,4.42485,6.44213333333333,19.5753666666667,"1b","1b","1b","1b"
2023-07-20 22:00:00,0.3851,5.71043333333333,7.92255,18.2531833333333,"1b","1b","1b","1b"
2023-07-20 23:00:00,0.170783333333333,3.8331,5.56853333333333,19.8614166666667,"1b","1b","1b","1b"
2023-07-21,0.286266666666667,3.3155,5.19396666666667,18.4186,"1b","1b","1b","1b"
2023-07-21 01:00:00,0.400783333333333,4.84298333333333,8.07668965517241,12.87375,"1b","1b","1b","1b"
2023-07-21 02:00:00,0.375283333333333,4.87323333333333,6.54395,13.38005,"1b","1b","1b","1b"
2023-07-21 03:00:00,0.226716666666667,5.56758333333333,7.54603333333333,12.1892666666667,"1b","1b","1b","1b"
2023-07-21 04:00:00,0.331766666666667,6.55088333333333,8.51228333333333,12.9487666666667,"1b","1b","1b","1b"
2023-07-21 05:00:00,1.29101666666667,8.3271,10.4932833333333,12.1779,"1b","1b","1b","1b"
2023-07-21 06:00:00,1.08065,6.82631666666666,8.30611666666667,15.3690833333333,"1b","1b","1b","1b"
2023-07-21 07:00:00,1.79046666666667,6.1124,6.74158333333333,17.6183833333333,"1b","1b","1b","1b"
2023-07-21 08:00:00,1.68653333333333,4.24185,4.54563333333333,19.9150666666667,"1b","1b","1b","1b"
2023-07-21 09:00:00,0.728733333333333,2.33226666666666,3.24683333333333,22.0872666666667,"1b","1b","1b","1b"
2023-07-21 10:00:00,0.530533333333333,2.81031666666666,4.37638333333333,21.0411333333333,"1b","1b","1b","1b"
2023-07-21 11:00:00,0.754833333333333,3.15573333333333,3.94338333333333,21.2147333333333,"1b","1b","1b","1b"
2023-07-21 12:00:00,0.682933333333333,3.52116666666666,4.855,20.0631166666667,"1b","1b","1b","1b"
2023-07-21 13:00:00,1.13978333333333,4.72646666666666,5.57811666666667,19.5399666666667,"1b","1b","1b","1b"
2023-07-21 14:00:00,0.7484,2.843,3.62016666666667,21.9537666666667,"1b","1b","1b","1b"
2023-07-21 15:00:00,0.526,2.51028333333333,3.49241666666667,22.1072833333333,"1b","1b","1b","1b"
2023-07-21 16:00:00,0.758016666666667,6.35338333333333,8.73131666666667,17.5844333333333,"1b","1b","1b","1b"
2023-07-21 17:00:00,0.770183333333333,7.34945,9.69316666666667,15.1908666666667,"1b","1b","1b","1b"
2023-07-21 18:00:00,0.987316666666667,9.69935,12.9427,11.2688833333333,"1b","1b","1b","1b"
2023-07-21 19:00:00,0.480666666666667,4.7534,6.71365,16.1051833333333,"1b","1b","1b","1b"
2023-07-21 20:00:00,0.589216666666667,6.09518333333333,8.21955,13.9795,"1b","1b","1b","1b"
2023-07-21 21:00:00,0.341733333333333,5.02361666666666,7.48395,14.0241,"1b","1b","1b","1b"
2023-07-21 22:00:00,0.186683333333333,3.2745,4.90843333333333,16.7334166666667,"1b","1b","1b","1b"
2023-07-21 23:00:00,0.102533333333333,1.90653333333333,3.35591666666667,18.1676666666667,"1b","1b","1b","1b"
2023-07-22,0.126433333333333,1.41936666666666,3.1193,18.3802333333333,"1b","1b","1b","1b"
2023-07-22 01:00:00,0.0390166666666667,0.868416666666663,1.91479310344828,18.2590681818182,"1b","1b","1b","1b"
2023-07-22 02:00:00,0.0486333333333333,1.18013333333333,2.01281666666667,16.2896833333333,"1b","1b","1b","1b"
