"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-06-02 14:00:00,0.49675,2.57978333333334,3.00543333333333,36.8208333333333,"1b","1b","1b","1b"
2023-06-02 15:00:00,0.4515,2.61893333333334,3.18288333333333,36.7726333333333,"1b","1b","1b","1b"
2023-06-02 16:00:00,0.40025,2.51168333333334,3.17718333333333,35.9042166666667,"1b","1b","1b","1b"
2023-06-02 17:00:00,0.306066666666667,2.4189,3.14791666666667,35.0595666666667,"1b","1b","1b","1b"
2023-06-02 18:00:00,0.233966666666667,2.2189,3.21583333333333,33.0343833333333,"1b","1b","1b","1b"
2023-06-02 19:00:00,0.102083333333333,2.15635,3.47676666666667,31.00885,"1b","1b","1b","1b"
2023-06-02 20:00:00,0.0383,2.38428333333334,3.9923,28.80695,"1b","1b","1b","1b"
2023-06-02 21:00:00,0.0776166666666667,3.5509,5.4491,26.7529333333333,"1b","1b","1b","1b"
2023-06-02 22:00:00,0.125883333333333,3.62201666666667,5.42056666666667,26.1248833333333,"1b","1b","1b","1b"
2023-06-02 23:00:00,0.121666666666667,4.01388333333334,5.92286666666667,23.7362,"1b","1b","1b","1b"
2023-06-03,0.0857333333333333,3.7064,5.949,22.1021,"1b","1b","1b","1b"
2023-06-03 01:00:00,0.109616666666667,1.96596666666667,2.44075862068965,23.1343636363636,"1b","1b","1b","1b"
2023-06-03 02:00:00,0.064,1.0425,2.34126666666667,23.6265333333333,"1b","1b","1b","1b"
2023-06-03 03:00:00,0.110033333333333,1.35845,2.90033333333333,23.1566666666667,"1b","1b","1b","1b"
2023-06-03 04:00:00,0.17145,2.06236666666667,3.52493333333333,23.3396333333333,"1b","1b","1b","1b"
2023-06-03 05:00:00,0.364666666666667,2.38286666666667,3.81071666666667,22.77945,"1b","1b","1b","1b"
2023-06-03 06:00:00,0.76005,3.10161666666667,4.25831666666667,22.8307,"1b","1b","1b","1b"
2023-06-03 07:00:00,1.21415,4.1199,4.94431666666667,22.1827666666667,"1b","1b","1b","1b"
2023-06-03 08:00:00,1.11838333333333,3.60046666666667,4.48083333333333,23.5745,"1b","1b","1b","1b"
2023-06-03 09:00:00,1.1076,3.64301666666667,4.36495,25.1394333333333,"1b","1b","1b","1b"
2023-06-03 10:00:00,0.9127,3.13998333333334,3.96406666666667,26.8877,"1b","1b","1b","1b"
2023-06-03 11:00:00,0.88885,3.46775,4.13211666666667,28.5273833333333,"1b","1b","1b","1b"
2023-06-03 12:00:00,0.515533333333333,2.41946666666667,2.65375,32.4633666666667,"1b","1b","1b","1b"
2023-06-03 13:00:00,0.33795,1.84786666666667,2.17853333333333,34.2412166666667,"1b","1b","1b","1b"
2023-06-03 14:00:00,0.352833333333333,1.62421666666667,1.95285,34.00965,"1b","1b","1b","1b"
2023-06-03 15:00:00,0.259683333333333,1.29176666666667,1.68506666666667,34.59265,"1b","1b","1b","1b"
2023-06-03 16:00:00,0.2661,1.60666666666667,2.21431666666667,33.8185166666667,"1b","1b","1b","1b"
2023-06-03 17:00:00,0.2272,1.51726666666667,2.23846666666667,33.72995,"1b","1b","1b","1b"
2023-06-03 18:00:00,0.13205,1.52451666666667,2.36981666666667,32.8637333333333,"1b","1b","1b","1b"
2023-06-03 19:00:00,0.148866666666667,1.8561,2.87783333333333,30.3759833333333,"1b","1b","1b","1b"
2023-06-03 20:00:00,0.0897166666666667,2.61955,3.95923333333333,28.9625333333333,"1b","1b","1b","1b"
2023-06-03 21:00:00,0.0678666666666667,2.90376666666667,4.32831666666667,27.4209333333333,"1b","1b","1b","1b"
2023-06-03 22:00:00,0.08495,2.43315,3.96096666666667,25.2048833333333,"1b","1b","1b","1b"
2023-06-03 23:00:00,0.09095,3.11148333333334,5.02885,22.43485,"1b","1b","4b","1b"
2023-06-04,0.124083333333333,4.31396666666667,5.9001,20.6706666666667,"1b","1b","4b","1b"
2023-06-04 01:00:00,0.151616666666667,6.51565,8.501,19.3614318181818,"1b","1b","4b","1b"
2023-06-04 02:00:00,0.174583333333333,6.11903333333334,8.65305,18.9935666666667,"1b","1b","4b","1b"
2023-06-04 03:00:00,0.1599,6.32511666666667,8.73813333333333,18.8383166666667,"1b","1b","4b","1b"
2023-06-04 04:00:00,0.3081,5.29123333333334,7.3532,18.7366,"1b","1b","4b","1b"
2023-06-04 05:00:00,0.35085,3.68943333333334,5.28435,19.8820666666667,"1b","1b","4b","1b"
2023-06-04 06:00:00,0.403066666666667,3.39076666666667,4.84781666666667,21.8414333333333,"1b","1b","4b","1b"
2023-06-04 07:00:00,0.565683333333333,2.59448333333334,3.71801666666667,23.39,"1b","1b","4b","1b"
2023-06-04 08:00:00,0.778433333333333,2.5929,3.47233333333333,24.1286,"1b","1b","4b","1b"
2023-06-04 09:00:00,0.9388,2.63306666666667,3.34236666666667,23.9231833333333,"1b","1b","4b","1b"
2023-06-04 10:00:00,1.06738333333333,3.29088333333334,3.89541666666667,23.66415,"1b","1b","4b","1b"
2023-06-04 11:00:00,1.08496666666667,3.37018333333334,3.91785,24.2512833333333,"1b","1b","1b","1b"
2023-06-04 12:00:00,0.7285,2.63996666666667,3.23508333333333,28.1225,"1b","1b","1b","1b"
2023-06-04 13:00:00,0.550066666666667,2.27516666666667,2.71566666666667,32.44945,"1b","1b","1b","1b"
2023-06-04 14:00:00,0.397983333333333,1.91535,2.36581666666667,35.3009,"1b","1b","1b","1b"
2023-06-04 15:00:00,0.303333333333333,1.665,2.22106666666667,35.8533666666667,"1b","1b","1b","1b"
2023-06-04 16:00:00,0.266916666666667,1.37791666666667,1.99788333333333,35.9552333333333,"1b","1b","1b","1b"
2023-06-04 17:00:00,0.18665,1.11525,1.87555,35.2814,"1b","1b","1b","1b"
2023-06-04 18:00:00,0.14725,1.53811666666667,2.6205,33.5500333333333,"1b","1b","1b","1b"
2023-06-04 19:00:00,0.106216666666667,1.84185,3.04893333333333,31.1766,"1b","1b","1b","1b"
2023-06-04 20:00:00,0.07665,1.77353333333333,3.07003333333333,28.8586166666667,"1b","1b","1b","1b"
2023-06-04 21:00:00,0.03325,2.77223333333334,4.43158333333333,27.0077833333333,"1b","1b","1b","1b"
2023-06-04 22:00:00,0.0431833333333333,2.30525,3.64986666666667,26.2903833333333,"1b","1b","1b","1b"
2023-06-04 23:00:00,0.0747166666666667,1.63708333333333,2.88758333333333,25.9303833333333,"1b","1b","1b","1b"
2023-06-05,0.0808833333333333,1.9068,3.42776666666667,24.5058666666667,"1b","1b","1b","1b"
2023-06-05 01:00:00,0.0631333333333333,0.524833333333334,1.34420689655172,26.7193409090909,"1b","1b","1b","1b"
2023-06-05 02:00:00,0.106033333333333,0.651583333333334,1.68628333333333,26.5130166666667,"1b","1b","1b","1b"
2023-06-05 03:00:00,0.0780166666666667,0.74945,1.7608,27.01635,"1b","1b","1b","1b"
2023-06-05 04:00:00,0.0866833333333333,0.791783333333334,1.97595,27.5087333333333,"1b","1b","1b","1b"
2023-06-05 05:00:00,0.1856,1.92885,3.4544,26.5822166666667,"1b","1b","1b","1b"
2023-06-05 06:00:00,0.324033333333333,2.6191,4.32031666666667,25.8015166666667,"1b","1b","1b","1b"
2023-06-05 07:00:00,0.546266666666667,3.84223333333334,5.76145,25.6337,"1b","1b","4b","1b"
2023-06-05 08:00:00,0.799416666666667,3.5539,4.9198,27.68185,"1b","1b","4b","1b"
2023-06-05 09:00:00,0.843766666666667,3.29741666666667,4.39188333333333,27.0613333333333,"4b","4b","4b","1b"
2023-06-05 10:00:00,3.92118333333333,9.46896666666667,9.17346666666667,27.4410666666667,"4b","4b","4b","1b"
2023-06-05 11:00:00,2.76556666666667,6.7663,6.82025,29.1985166666667,"4b","4b","4b","1b"
2023-06-05 12:00:00,1.24878333333333,4.18058333333334,4.73603333333333,30.50975,"4b","4b","4b","1b"
2023-06-05 13:00:00,0.604833333333333,2.3395,3.16788333333333,31.3149166666667,"4b","4b","1b","1b"
2023-06-05 14:00:00,0.572083333333333,2.32683333333334,3.14863333333333,32.2682666666667,"1b","1b","1b","1b"
2023-06-05 15:00:00,0.633216666666667,2.76785,3.71461666666667,31.4258666666667,"1b","1b","1b","1b"
2023-06-05 16:00:00,0.58865,2.82391666666667,3.82131666666667,29.9439833333333,"1b","1b","1b","1b"
2023-06-05 17:00:00,0.372766666666667,2.34915,3.34495,30.62945,"1b","1b","1b","1b"
2023-06-05 18:00:00,0.262183333333333,2.33643333333334,3.56263333333333,29.6804666666667,"1b","1b","1b","1b"
2023-06-05 19:00:00,0.10505,1.9729,3.32701666666667,29.3632166666667,"1b","1b","1b","1b"
2023-06-05 20:00:00,0.0385666666666667,1.5942,2.97093333333333,29.1897333333333,"1b","1b","1b","1b"
2023-06-05 21:00:00,0.08965,1.38265,2.68821666666667,28.1537166666667,"1b","1b","1b","1b"
2023-06-05 22:00:00,0.06235,0.6971,1.9763,29.47775,"1b","1b","1b","1b"
2023-06-05 23:00:00,0.0915833333333333,0.61605,1.84206666666667,29.75345,"1b","1b","1b","1b"
2023-06-06,0.0690833333333333,0.197866666666667,1.44173333333333,29.5628333333333,"1b","1b","1b","1b"
2023-06-06 01:00:00,0.03855,0.148233333333334,1.04479310344828,28.7129318181818,"1b","1b","1b","1b"
2023-06-06 02:00:00,0.0886166666666667,0.282616666666667,1.37015,28.3396166666667,"1b","1b","1b","1b"
2023-06-06 03:00:00,0.0586333333333333,0.142216666666667,1.16136666666667,28.7476666666667,"1b","1b","1b","1b"
2023-06-06 04:00:00,0.0882,0.364333333333334,1.50471666666667,28.9736333333333,"1b","1b","1b","1b"
2023-06-06 05:00:00,0.147016666666667,1.13226666666667,2.52385,28.2935666666667,"1b","1b","1b","1b"
2023-06-06 06:00:00,0.575583333333333,3.17443333333334,4.73625,27.4177,"1b","1b","1b","1b"
2023-06-06 07:00:00,0.366366666666667,2.93711666666667,4.81096666666667,26.5777592592593,"1b","1b","1b","1b"
2023-06-06 08:00:00,0.46555,3.17315,4.91751666666667,25.7141666666667,"1b","1b","1b","1b"
2023-06-06 09:00:00,0.728866666666667,3.7205,5.25115,25.5595,"1b","1b","1b","1b"
2023-06-06 10:00:00,0.572383333333333,2.88475,4.47988333333333,25.2452333333333,"1b","1b","1b","1b"
2023-06-06 11:00:00,0.642633333333333,3.19768333333334,4.74598333333333,24.34265,"1b","1b","1b","1b"
2023-06-06 12:00:00,0.765283333333333,3.20073333333334,4.72248333333333,24.46815,"1b","1b","1b","1b"
2023-06-06 13:00:00,0.646816666666667,2.8615,4.21913333333333,24.6969333333333,"1b","1b","1b","1b"
2023-06-06 14:00:00,0.922116666666667,5.00588333333334,6.6817,22.47015,"1b","1b","1b","1b"
2023-06-06 15:00:00,1.01161666666667,5.8493,7.64265,21.7056333333333,"1b","1b","1b","1b"
2023-06-06 16:00:00,0.709816666666667,4.92108333333334,7.01058333333333,21.9059166666667,"1b","1b","1b","1b"
2023-06-06 17:00:00,0.386583333333333,3.79876666666667,5.81868333333333,24.1013,"1b","1b","1b","1b"
2023-06-06 18:00:00,0.1692,2.53783333333334,4.2976,26.1573833333333,"1b","1b","1b","1b"
2023-06-06 19:00:00,0.125966666666667,1.68246666666667,3.26586666666667,28.38425,"1b","1b","1b","1b"
2023-06-06 20:00:00,0.11405,1.6434,3.05993333333333,29.1463166666667,"1b","1b","1b","1b"
2023-06-06 21:00:00,0.1072,1.14606666666667,2.3831,30.0317833333333,"1b","1b","1b","1b"
2023-06-06 22:00:00,0.0691333333333333,1.00523333333333,2.22596666666667,29.3342166666667,"1b","1b","1b","1b"
2023-06-06 23:00:00,0.0953,0.652516666666667,1.79858333333333,29.5588166666667,"1b","1b","1b","1b"
2023-06-07,0.0754833333333333,0,1.1545,30.0453333333333,"1b","1b","1b","1b"
2023-06-07 01:00:00,0.101933333333333,0.268283333333334,1.62596551724138,29.0807272727273,"1b","1b","1b","1b"
2023-06-07 02:00:00,0.0899322033898305,0.069276836158192,1.18135593220339,29.7776610169492,"1b","1b","1b","1b"
2023-06-07 03:00:00,0.09045,0.0129,1.16945,30.3772,"1b","1b","1b","1b"
2023-06-07 04:00:00,0.113033333333333,0.477133333333334,1.71706666666667,29.6244,"1b","1b","1b","1b"
2023-06-07 05:00:00,0.140333333333333,1.13953333333333,2.63625,28.7002333333333,"1b","1b","1b","1b"
2023-06-07 06:00:00,0.349383333333333,3.1398,5.10581666666667,27.0557,"1b","1b","1b","1b"
2023-06-07 07:00:00,0.4611,4.20628333333334,6.46773333333333,26.3320333333333,"1b","1b","1b","1b"
2023-06-07 08:00:00,0.520383333333333,3.26593333333334,4.98863333333333,28.4256,"1b","1b","1b","1b"
2023-06-07 09:00:00,0.575733333333333,2.99541666666667,4.59791666666667,28.4847333333333,"1b","1b","1b","1b"
2023-06-07 10:00:00,0.686133333333333,2.38966666666667,3.52306666666667,29.9324333333333,"1b","1b","1b","1b"
2023-06-07 11:00:00,0.6271,2.14783333333334,2.97071666666667,31.5782333333333,"1b","1b","1b","1b"
2023-06-07 12:00:00,0.6345,2.61606666666667,3.12256666666667,31.6927333333333,"1b","1b","1b","1b"
2023-06-07 13:00:00,0.559916666666667,2.62301666666667,3.09526666666667,35.5386666666667,"1b","1b","1b","1b"
2023-06-07 14:00:00,0.487533333333333,2.48971666666667,2.98978333333333,37.25735,"1b","1b","1b","1b"
2023-06-07 15:00:00,0.492133333333333,2.88245,3.60081666666667,36.97,"1b","1b","1b","1b"
2023-06-07 16:00:00,0.420583333333333,2.95163333333334,3.8253,35.94105,"1b","1b","1b","1b"
2023-06-07 17:00:00,0.351216666666667,2.84973333333334,3.78661666666667,33.7441,"1b","1b","1b","1b"
2023-06-07 18:00:00,0.18415,2.26025,3.3608,32.2736833333333,"1b","1b","1b","1b"
2023-06-07 19:00:00,0.1411,2.67955,4.07573333333333,30.6470333333333,"1b","1b","1b","1b"
2023-06-07 20:00:00,0.0868166666666667,2.53923333333334,3.96616666666667,28.8513833333333,"1b","1b","1b","1b"
2023-06-07 21:00:00,0.0685833333333333,2.25263333333334,3.78476666666667,27.99255,"1b","1b","1b","1b"
2023-06-07 22:00:00,0.0958166666666667,2.31261666666667,3.953,27.1883,"1b","1b","1b","1b"
2023-06-07 23:00:00,0.10165,2.07433333333334,3.73053333333333,27.10455,"1b","1b","1b","1b"
2023-06-08,0.09355,2.6185,4.3448,25.8312,"1b","1b","1b","1b"
2023-06-08 01:00:00,0.10585,4.2915,5.26331034482759,23.9621818181818,"1b","1b","1b","1b"
2023-06-08 02:00:00,0.1113,2.55831666666667,4.0047,25.8146333333333,"1b","1b","1b","1b"
2023-06-08 03:00:00,0.09905,2.3971,3.75366666666667,26.90395,"1b","1b","1b","1b"
2023-06-08 04:00:00,0.11005,1.84783333333334,3.18651666666667,29.4896333333333,"1b","1b","1b","1b"
2023-06-08 05:00:00,0.11215,0.9576,2.30861666666667,31.4481833333333,"1b","1b","1b","1b"
2023-06-08 06:00:00,0.283116666666667,2.27295,4.01101666666667,29.7607666666667,"1b","1b","1b","1b"
2023-06-08 07:00:00,0.6822,3.78403333333334,5.48163333333333,29.1587333333333,"1b","1b","1b","1b"
2023-06-08 08:00:00,0.660183333333333,3.0837,4.39625,30.23415,"1b","1b","1b","1b"
2023-06-08 09:00:00,1.05135,4.00606666666667,5.08486666666667,29.8081833333333,"1b","1b","1b","1b"
2023-06-08 10:00:00,0.726616666666667,2.70663333333334,3.56276666666667,32.42715,"1b","1b","1b","1b"
2023-06-08 11:00:00,0.649416666666667,2.50921666666667,3.19688333333333,34.24195,"1b","1b","1b","1b"
2023-06-08 12:00:00,0.6192,2.81026666666667,3.31916666666667,35.6205833333333,"1b","1b","1b","1b"
2023-06-08 13:00:00,0.458,2.5829,3.04096666666667,38.0329666666667,"1b","1b","1b","1b"
2023-06-08 14:00:00,0.41385,2.55125,2.94111666666667,38.7935,"1b","1b","1b","1b"
2023-06-08 15:00:00,0.439283333333333,2.67081666666667,3.06688333333333,37.8851,"1b","1b","1b","1b"
2023-06-08 16:00:00,0.4105,2.59226666666667,3.20638333333333,36.2671,"1b","1b","1b","1b"
2023-06-08 17:00:00,0.2546,1.98313333333334,2.81661666666667,35.2778,"1b","1b","1b","1b"
2023-06-08 18:00:00,0.230266666666667,2.08435,3.1968,33.0737166666667,"1b","1b","1b","1b"
2023-06-08 19:00:00,0.1063,2.1372,3.54801666666667,31.3487833333333,"1b","1b","1b","1b"
2023-06-08 20:00:00,0.0502,1.95473333333334,3.37513333333333,29.6700333333333,"1b","1b","1b","1b"
2023-06-08 21:00:00,0.0504,2.01301666666667,3.56248333333333,27.19575,"1b","1b","1b","1b"
2023-06-08 22:00:00,0.0808833333333333,2.50823333333334,4.12541666666667,27.7366833333333,"1b","1b","1b","1b"
2023-06-08 23:00:00,0.0995333333333333,1.50378333333333,2.84048333333333,28.4718166666667,"1b","1b","1b","1b"
2023-06-09,0.0873666666666667,1.05061666666667,2.3289,29.5153333333333,"1b","1b","1b","1b"
2023-06-09 01:00:00,0.105116666666667,1.07513333333333,2.4538275862069,29.7041136363636,"1b","1b","1b","1b"
2023-06-09 02:00:00,0.0934166666666667,1.67941666666667,3.0998,29.6724166666667,"1b","1b","1b","1b"
2023-06-09 03:00:00,0.0969,2.00636666666667,3.44808333333333,28.9477333333333,"1b","1b","1b","1b"
2023-06-09 04:00:00,0.137,1.96173333333334,3.45956666666667,28.11785,"1b","1b","1b","1b"
2023-06-09 05:00:00,0.262616666666667,2.47536666666667,4.10041666666667,28.5597666666667,"1b","1b","1b","1b"
2023-06-09 06:00:00,0.669133333333333,2.99226666666667,4.52326666666667,28.58705,"1b","1b","1b","1b"
2023-06-09 07:00:00,0.8538,3.48633333333334,4.76045,29.20295,"1b","1b","1b","1b"
2023-06-09 08:00:00,0.917416666666667,3.41991666666667,4.47465,29.9269666666667,"1b","1b","1b","1b"
2023-06-09 09:00:00,0.814916666666667,3.13181666666667,4.07751666666667,31.8079666666667,"1b","1b","1b","1b"
2023-06-09 10:00:00,0.786466666666667,3.34758333333334,4.15131666666667,33.1891,"1b","1b","1b","1b"
2023-06-09 11:00:00,0.5533,2.67788333333334,3.29926666666667,35.9175333333333,"1b","1b","1b","1b"
2023-06-09 12:00:00,0.482966666666667,2.84463333333334,3.27453333333333,37.6428666666667,"1b","1b","1b","1b"
2023-06-09 13:00:00,0.482283333333333,2.93448333333334,3.26995,38.9808166666667,"1b","1b","1b","1b"
2023-06-09 14:00:00,0.435083333333333,3.0573,3.40733333333333,40.0103833333333,"1b","1b","1b","1b"
2023-06-09 15:00:00,0.369033333333333,2.78573333333334,3.19881666666667,41.1042333333333,"1b","1b","1b","1b"
2023-06-09 16:00:00,0.334133333333333,2.69125,3.21653333333333,40.3580666666667,"1b","1b","1b","1b"
2023-06-09 17:00:00,0.207783333333333,2.60523333333334,3.51286666666667,38.9277666666667,"1b","1b","1b","1b"
2023-06-09 18:00:00,0.14555,2.84388333333334,4.08608333333333,37.6153333333333,"1b","1b","1b","1b"
2023-06-09 19:00:00,0.08335,2.89128333333334,4.19785,36.2446666666667,"1b","1b","1b","1b"
2023-06-09 20:00:00,0.0425666666666667,3.19498333333334,4.81705,33.4344833333333,"1b","1b","1b","1b"
2023-06-09 21:00:00,0.05005,4.25411666666667,6.22081666666667,27.6359166666667,"1b","1b","1b","1b"
2023-06-09 22:00:00,0.08855,4.06981666666667,5.76966666666667,27.8385833333333,"1b","1b","1b","1b"
2023-06-09 23:00:00,0.0924666666666667,3.92061666666667,5.48545,26.5763666666667,"1b","1b","1b","1b"
2023-06-10,0.0769833333333333,3.26693333333334,4.8691,26.1877333333333,"1b","1b","1b","1b"
2023-06-10 01:00:00,0.0870666666666667,2.97423333333334,4.11603448275862,27.0044545454545,"1b","1b","1b","1b"
2023-06-10 02:00:00,0.07735,2.72668333333334,3.7272,27.1658833333333,"1b","1b","1b","1b"
2023-06-10 03:00:00,0.0913333333333333,3.34755,4.48565,25.3733666666667,"1b","1b","1b","1b"
2023-06-10 04:00:00,0.157516666666667,3.6274,4.78816666666667,24.6742666666667,"1b","1b","1b","1b"
2023-06-10 05:00:00,0.2532,3.57446666666667,4.6304,24.78255,"1b","1b","1b","1b"
2023-06-10 06:00:00,0.55675,4.37625,5.37285,24.7619,"1b","1b","1b","1b"
2023-06-10 07:00:00,1.08188333333333,5.51026666666667,6.1955,25.05425,"1b","1b","1b","1b"
2023-06-10 08:00:00,1.21825,5.6506,5.81326666666667,26.9583666666667,"1b","1b","1b","1b"
2023-06-10 09:00:00,1.19721666666667,6.27831666666667,6.25128333333333,29.12335,"1b","1b","1b","1b"
2023-06-10 10:00:00,0.952183333333333,6.1319,5.67458333333333,33.6309166666667,"1b","1b","1b","1b"
2023-06-10 11:00:00,0.526766666666667,4.7879,4.03956666666667,40.0171666666667,"1b","1b","1b","1b"
2023-06-10 12:00:00,0.3767,4.44435,3.43396666666667,45.0658666666667,"1b","1b","1b","1b"
2023-06-10 13:00:00,0.23365,3.68788333333334,2.78643333333333,50.8475166666667,"1b","1b","1b","1b"
2023-06-10 14:00:00,0.182383333333333,3.17893333333334,2.33875,54.8130333333333,"1b","1b","1b","1b"
2023-06-10 15:00:00,0.1224,2.73186666666667,2.13348333333333,58.7272,"1b","1b","1b","1b"
2023-06-10 16:00:00,0.101683333333333,3.563,3.63351666666667,57.0998166666667,"1b","1b","1b","1b"
2023-06-10 17:00:00,0.0959333333333333,5.16558333333334,5.58808333333333,48.3980833333333,"1b","1b","1b","1b"
2023-06-10 18:00:00,0.173783333333333,7.35673333333334,9.40111666666667,35.8235833333333,"1b","1b","1b","1b"
2023-06-10 19:00:00,0.288383333333333,6.53263333333334,7.33863333333333,33.7405833333333,"1b","1b","1b","1b"
2023-06-10 20:00:00,0.51425,8.58521666666667,10.3340333333333,24.40645,"1b","1b","1b","1b"
2023-06-10 21:00:00,0.423716666666667,11.5803166666667,14.89965,26.6190333333333,"1b","1b","1b","1b"
2023-06-10 22:00:00,0.27085,9.71141666666667,11.44195,35.6845,"1b","1b","1b","1b"
2023-06-10 23:00:00,0.320833333333333,8.02256666666667,10.4323666666667,33.90635,"1b","1b","1b","1b"
2023-06-11,0.511166666666667,7.12348333333334,9.7702,31.3210333333333,"1b","1b","1b","1b"
2023-06-11 01:00:00,0.577966666666667,7.37815,8.2621724137931,28.62425,"1b","1b","1b","1b"
2023-06-11 02:00:00,0.327966666666667,5.17213333333334,5.94756666666667,32.0627666666667,"1b","1b","1b","1b"
2023-06-11 03:00:00,0.536216666666667,5.71628333333334,7.11283333333333,24.9968166666667,"1b","1b","1b","1b"
2023-06-11 04:00:00,0.415033333333333,4.74385,5.80295,25.5031666666667,"1b","1b","1b","1b"
2023-06-11 05:00:00,0.732783333333333,6.73296666666667,7.90978333333333,22.4109166666667,"1b","1b","1b","1b"
2023-06-11 06:00:00,0.713566666666667,5.72953333333334,6.69163333333333,24.2993,"1b","1b","1b","1b"
2023-06-11 07:00:00,1.01828333333333,6.26966666666667,6.86921666666667,25.0604666666667,"1b","1b","1b","1b"
2023-06-11 08:00:00,1.23315,6.99436666666667,7.0987,29.1503333333333,"1b","1b","1b","1b"
2023-06-11 09:00:00,1.43911666666667,9.67591666666667,9.87318333333333,34.1644,"1b","1b","1b","1b"
2023-06-11 10:00:00,1.22451666666667,10.4246166666667,10.1697833333333,41.8343166666667,"1b","1b","1b","1b"
2023-06-11 11:00:00,0.44305,6.96725,6.24008333333333,49.2487666666667,"1b","1b","1b","1b"
2023-06-11 12:00:00,0.285416666666667,5.6838,4.28456666666667,52.8761,"1b","1b","1b","1b"
