"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-03-28 15:00:00,1.1824,8.30316666666666,8.248,31.2539,"1b","1b","1b","1b"
2022-03-28 16:00:00,0.818433333333333,8.47045,8.61088333333333,30.6963166666667,"1b","1b","1b","1b"
2022-03-28 17:00:00,0.325783333333333,7.7756,8.99786666666667,29.6861333333333,"1b","1b","1b","1b"
2022-03-28 18:00:00,0.164933333333333,9.18586666666666,11.6058666666667,28.9466833333333,"1b","1b","1b","1b"
2022-03-28 19:00:00,8.09293333333333,26.8726833333333,30.1937166666667,14.9710166666667,"1b","1b","1b","1b"
2022-03-28 20:00:00,14.5705,41.8119666666666,41.0033833333333,8.23171666666667,"1b","1b","1b","1b"
2022-03-28 21:00:00,5.349,39.50245,50.70775,4.20025,"1b","1b","1b","1b"
2022-03-28 22:00:00,7.98141666666667,39.0651666666666,50.8809333333333,2.27416666666667,"1b","1b","1b","1b"
2022-03-28 23:00:00,12.49435,44.1148166666666,48.6937166666667,1.6052,"1b","1b","1b","1b"
2022-03-29,13.333,45.2399333333333,49.1104666666667,1.717375,"1b","1b","1b","1b"
2022-03-29 01:00:00,3.00768333333333,31.46045,38.0012916666667,2.73145454545455,"1b","1b","1b","1b"
2022-03-29 02:00:00,3.07506666666667,27.9965,36.4800833333333,2.42935,"1b","1b","1b","1b"
2022-03-29 03:00:00,2.9252,27.0720166666666,34.1176666666667,2.53661666666667,"1b","1b","1b","1b"
2022-03-29 04:00:00,1.62478333333333,22.3738666666666,27.5099666666667,4.74715,"1b","1b","1b","1b"
2022-03-29 05:00:00,1.17588333333333,20.3508833333333,27.0966,4.67713333333333,"1b","1b","1b","1b"
2022-03-29 06:00:00,5.59381666666667,23.6154333333333,25.248,3.89726666666667,"1b","1b","1b","1b"
2022-03-29 07:00:00,12.9651666666667,30.2942833333333,25.8071166666667,3.495,"1b","1b","1b","1b"
2022-03-29 08:00:00,19.82485,36.70755,25.8519166666667,4.35951666666667,"1b","1b","1b","1b"
2022-03-29 09:00:00,18.2228333333333,34.3640833333333,24.6351666666667,6.17908333333333,"1b","1b","1b","1b"
2022-03-29 10:00:00,12.2856,26.1821166666666,20.5464333333333,9.27085,"1b","1b","1b","1b"
2022-03-29 11:00:00,9.60636666666667,22.1883,18.4847833333333,11.4391,"1b","1b","1b","1b"
2022-03-29 12:00:00,8.84636666666667,20.9644166666666,18.0767666666667,13.11265,"1b","1b","1b","1b"
2022-03-29 13:00:00,5.86213333333333,17.5628166666666,17.2099166666667,14.7225,"1b","1b","1b","1b"
2022-03-29 14:00:00,4.97963333333333,16.3963833333333,17.15355,14.7173333333333,"1b","1b","1b","1b"
2022-03-29 15:00:00,5.93335,17.4601333333333,17.4527666666667,15.9048833333333,"1b","1b","1b","1b"
2022-03-29 16:00:00,3.85453333333333,15.63155,17.5456166666667,17.2695833333333,"1b","1b","1b","1b"
2022-03-29 17:00:00,1.2281,11.4237833333333,14.4090666666667,18.8696333333333,"1b","1b","1b","1b"
2022-03-29 18:00:00,0.24135,8.84471666666666,11.2748166666667,23.3386666666667,"1b","1b","1b","1b"
2022-03-29 19:00:00,0.115183333333333,6.47283333333333,7.87946666666667,27.5168,"1b","1b","1b","1b"
2022-03-29 20:00:00,0.0876666666666667,6.33228333333333,8.10155,28.7228,"1b","1b","1b","1b"
2022-03-29 21:00:00,0.116266666666667,9.90896666666666,13.2413333333333,26.4815833333333,"1b","1b","1b","1b"
2022-03-29 22:00:00,0.2027,10.01625,12.4327,29.0305,"1b","1b","1b","1b"
2022-03-29 23:00:00,0.21865,10.4245,14.0927166666667,27.0373833333333,"1b","1b","1b","1b"
2022-03-30,0.1812,11.9973166666666,15.5669,26.0098,"1b","1b","1b","1b"
2022-03-30 01:00:00,-0.0238833333333333,9.95311666666666,12.5160416666667,25.4134772727273,"1b","1b","4b","1b"
2022-03-30 02:00:00,0.0905833333333333,7.09081666666666,7.05255,28.18065,"1b","1b","4b","1b"
2022-03-30 03:00:00,0.184266666666667,6.71663333333333,6.54918333333333,31.8254166666667,"1b","1b","4b","1b"
2022-03-30 04:00:00,0.18025,6.31433333333333,6.5809,33.59995,"1b","1b","4b","1b"
2022-03-30 05:00:00,0.182766666666667,7.80838333333333,9.27295,32.3811,"1b","1b","4b","1b"
2022-03-30 06:00:00,0.327516666666667,10.50855,13.55945,29.1548333333333,"1b","1b","4b","1b"
2022-03-30 07:00:00,0.884933333333333,13.9717,19.2071333333333,26.1386,"1b","1b","4b","1b"
2022-03-30 08:00:00,2.17131666666667,17.7693333333333,21.4559333333333,26.43755,"4b","4b","4b","1b"
2022-03-30 09:00:00,3.59368333333333,18.22075,20.7967333333333,30.2863666666667,"4b","4b","4b","1b"
2022-03-30 10:00:00,5.13265,19.5477,20.7163333333333,30.8805166666667,"4b","4b","4b","1b"
2022-03-30 11:00:00,4.485,20.01595,20.8343166666667,27.2548,"4b","4b","4b","1b"
2022-03-30 12:00:00,13.7323166666667,33.6103166666666,29.3495666666667,15.5406666666667,"4b","4b","4b","1b"
2022-03-30 13:00:00,6.93091666666667,22.4434833333333,23.0458333333333,17.87655,"4b","4b","4b","1b"
2022-03-30 14:00:00,1.80491666666667,13.1318666666666,17.7405833333333,21.09295,"4b","4b","4b","1b"
2022-03-30 15:00:00,1.47383333333333,14.5122166666666,19.6963666666667,20.3349166666667,"1b","1b","4b","1b"
2022-03-30 16:00:00,0.826883333333333,10.4538666666667,13.8908666666667,24.248,"1b","1b","1b","1b"
2022-03-30 17:00:00,0.34795,6.15565,7.858,27.9507666666667,"1b","1b","1b","1b"
2022-03-30 18:00:00,0.281016666666667,6.84686666666666,9.34766666666667,26.6474833333333,"1b","1b","1b","1b"
2022-03-30 19:00:00,0.220983333333333,6.86383333333333,9.38656666666667,27.59655,"1b","1b","1b","1b"
2022-03-30 20:00:00,0.17745,7.18538333333333,9.83993333333333,26.3293833333333,"1b","1b","1b","1b"
2022-03-30 21:00:00,0.763866666666667,10.3464666666667,14.4995,23.2329,"1b","1b","1b","1b"
2022-03-30 22:00:00,0.869433333333333,10.8229833333333,14.9624333333333,23.1628333333333,"1b","1b","1b","1b"
2022-03-30 23:00:00,0.370166666666667,6.53743333333333,7.89703333333333,25.47585,"1b","1b","1b","1b"
2022-03-31,0.188066666666667,4.2306,5.7433,26.879275,"1b","1b","1b","1b"
2022-03-31 01:00:00,0.0401666666666667,3.41921666666666,3.95095833333333,29.1778863636364,"1b","1b","1b","1b"
2022-03-31 02:00:00,0.13895,3.43955,3.82238333333333,29.3322666666667,"1b","1b","1b","1b"
2022-03-31 03:00:00,0.111533333333333,3.42716666666666,4.01281666666667,28.44945,"1b","1b","1b","1b"
2022-03-31 04:00:00,0.1192,6.21338333333333,8.79146666666667,24.48485,"1b","1b","1b","1b"
2022-03-31 05:00:00,0.193916666666667,10.6452166666667,15.4684,19.2051833333333,"1b","1b","1b","1b"
2022-03-31 06:00:00,1.33663333333333,15.2476,21.38945,15.8785666666667,"1b","1b","1b","1b"
2022-03-31 07:00:00,2.92601666666667,16.8155,21.90765,18.4122,"1b","1b","1b","1b"
2022-03-31 08:00:00,1.86528333333333,10.1128,12.45815,25.3672333333333,"1b","1b","1b","1b"
2022-03-31 09:00:00,1.87291666666667,8.66956666666666,10.4382,27.51145,"1b","1b","1b","1b"
2022-03-31 10:00:00,3.0404,10.0065333333333,10.80915,28.2306034482759,"1b","1b","1b","1b"
2022-03-31 11:00:00,1.58481666666667,6.9189,7.56658333333333,30.7419,"1b","1b","1b","1b"
2022-03-31 12:00:00,1.8601,7.42881666666666,8.13933333333333,30.8901166666667,"1b","1b","1b","1b"
2022-03-31 13:00:00,1.46983333333333,6.42878333333333,7.09665,31.8039166666667,"1b","1b","1b","1b"
2022-03-31 14:00:00,1.44866666666667,6.36133333333333,6.92711666666667,32.3526,"1b","1b","1b","1b"
2022-03-31 15:00:00,1.6396,8.00115,9.96775,31.5576666666667,"1b","1b","1b","1b"
2022-03-31 16:00:00,1.03406666666667,6.90515,8.37291666666667,31.98035,"1b","1b","1b","1b"
2022-03-31 17:00:00,0.65185,6.4176,8.25613333333333,32.8762,"1b","1b","1b","1b"
2022-03-31 18:00:00,0.336066666666667,6.57808333333333,8.89748333333333,31.89795,"1b","1b","1b","1b"
2022-03-31 19:00:00,0.5002,10.4208166666667,14.76535,27.3663666666667,"1b","1b","1b","1b"
2022-03-31 20:00:00,0.111683333333333,7.25431666666666,10.0254,29.5448666666667,"1b","1b","1b","1b"
2022-03-31 21:00:00,0.2313,6.81293333333333,9.06655,28.6792833333333,"1b","1b","1b","1b"
2022-03-31 22:00:00,0.180016666666667,7.02081666666666,9.11905,28.4970833333333,"1b","1b","1b","1b"
2022-03-31 23:00:00,0.116883333333333,5.24745,6.68676666666667,29.3887166666667,"1b","1b","1b","1b"
